operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231184,PT0357124,LST0357124,AG00949,AG02705,Daniel Bell,208435.14,2026-07-12,2026-08-03,Conventional Mortgage,12.6,6.3,13131.41,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231185,PT0513317,LST0513317,AG00694,AG01314,Anna Garner,1133584.1,2026-07-12,2026-08-15,Conventional Mortgage,5.6,5.53,62687.2,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231186,PT0008498,LST0008498,AG02995,AG00310,Emily Mcclain,710813.79,2026-07-12,2026-08-25,FHA Loan,23.8,5.42,38526.11,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231187,PT0256536,LST0256536,AG00317,AG01684,Susan Ray,855231.65,2026-07-12,2026-08-01,Jumbo Loan,20.9,5.08,43445.77,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231188,PT0485845,LST0485845,AG02223,AG00280,Nicholas Estrada,300810.74,2026-07-12,2026-08-28,VA Loan,7.5,5.72,17206.37,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231189,PT0508339,LST0508339,AG00697,AG01857,Anna Clark,787565.71,2026-07-12,2026-09-05,VA Loan,23.7,5.06,39850.82,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231190,PT0301095,LST0301095,AG00836,AG01023,Amber Durham,777749.35,2026-07-12,2026-08-25,Conventional Mortgage,19.1,5.74,44642.81,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231191,PT0060206,LST0060206,AG02432,AG00037,Sarah Hernandez,964835.34,2026-07-12,2026-09-01,Jumbo Loan,21.2,4.53,43707.04,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231192,PT0369994,LST0369994,AG02845,AG02602,Gary Jordan,168172.05,2026-07-12,2026-08-16,FHA Loan,10.8,5.52,9283.1,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231193,PT0039204,LST0039204,AG01349,AG00508,Taylor Farley,181370.27,2026-07-12,2026-09-01,Cash,100.0,5.05,9159.2,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231194,PT0120014,LST0120014,AG01942,AG02316,Jeffrey Phillips,175558.84,2026-07-12,2026-07-30,Conventional Mortgage,16.9,4.79,8409.27,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231195,PT0171342,LST0171342,AG02661,AG00218,Richard Cook,802186.8,2026-07-12,2026-08-04,Conventional Mortgage,3.2,4.76,38184.09,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231196,PT0479410,LST0479410,AG02679,AG01319,Madison Lewis,650042.66,2026-07-12,2026-08-26,Conventional Mortgage,17.2,6.17,40107.63,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231197,PT0058110,LST0058110,AG00420,AG01812,Lauren Cline,2330335.75,2026-07-12,2026-08-17,FHA Loan,17.1,4.55,106030.28,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231198,PT0131804,LST0131804,AG02958,AG02621,Stacey Castro,409456.58,2026-07-12,2026-08-16,Conventional Mortgage,11.9,6.12,25058.74,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231199,PT0308595,LST0308595,AG01108,AG00430,Thomas Smith,269178.78,2026-07-12,2026-09-09,Conventional Mortgage,9.7,5.66,15235.52,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231200,PT0094874,LST0094874,AG02565,AG00206,Hunter Silva,167493.33,2026-07-12,2026-08-16,FHA Loan,11.3,5.33,8927.39,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231201,PT0291300,LST0291300,AG00555,AG00176,Chelsea Nelson,300033.86,2026-07-12,2026-08-07,FHA Loan,15.9,5.4,16201.83,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231202,PT0099569,LST0099569,AG00077,AG01742,Cathy Mason,1606061.5,2026-07-12,2026-07-28,Conventional Mortgage,5.0,5.78,92830.35,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231203,PT0495916,LST0495916,AG01795,AG02865,Jeffrey Cabrera,144898.58,2026-07-12,2026-08-25,VA Loan,23.1,4.53,6563.91,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231204,PT0111257,LST0111257,AG02911,AG02607,Joseph Hayes,758533.95,2026-07-12,2026-08-22,Conventional Mortgage,14.8,6.27,47560.08,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231205,PT0189465,LST0189465,AG02859,AG02524,Craig Green,230607.37,2026-07-12,2026-09-06,FHA Loan,12.1,6.01,13859.5,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231206,PT0406052,LST0406052,AG02343,AG00396,William Gonzales,157928.77,2026-07-12,2026-08-30,VA Loan,7.8,4.6,7264.72,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231207,PT0342586,LST0342586,AG00419,AG00987,Rachel Rogers,378619.73,2026-07-12,2026-08-22,FHA Loan,3.4,6.48,24534.56,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231208,PT0452915,LST0452915,AG00725,AG01445,Christina Stanton,306749.87,2026-07-12,2026-08-10,Conventional Mortgage,3.8,4.84,14846.69,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231209,PT0346320,LST0346320,AG00084,AG02514,Danielle Schmitt,420338.82,2026-07-12,2026-08-14,Cash,100.0,5.87,24673.89,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231210,PT0065956,LST0065956,AG01593,AG00990,William Zhang,1097197.89,2026-07-12,2026-08-26,Conventional Mortgage,21.9,6.23,68355.43,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231211,PT0484277,LST0484277,AG00256,AG02058,Susan Ayers,387285.28,2026-07-12,2026-07-30,Conventional Mortgage,17.4,4.87,18860.79,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231212,PT0054032,LST0054032,AG02615,AG02072,Jennifer Smith,245143.08,2026-07-12,2026-08-09,Conventional Mortgage,17.6,4.94,12110.07,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231213,PT0512389,LST0512389,AG02145,AG00939,Oscar Briggs,547403.06,2026-07-12,2026-08-13,Conventional Mortgage,9.6,5.35,29286.06,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231214,PT0245308,LST0245308,AG01671,AG01165,Philip Santos,698105.46,2026-07-12,2026-08-27,Jumbo Loan,11.5,5.63,39303.34,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231215,PT0045595,LST0045595,AG02754,AG02994,Edward Cook PhD,1190386.81,2026-07-12,2026-08-16,Cash,100.0,5.12,60947.8,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231216,PT0076602,LST0076602,AG00468,AG00140,Debbie Olson,252770.11,2026-07-12,2026-08-14,Cash,100.0,6.23,15747.58,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231217,PT0253344,LST0253344,AG01421,AG01338,Kimberly Brooks,133555.54,2026-07-12,2026-08-03,VA Loan,9.1,4.96,6624.35,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231218,PT0489879,LST0489879,AG02805,AG00884,David Anderson,691095.66,2026-07-12,2026-08-02,FHA Loan,11.1,4.99,34485.67,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231219,PT0092635,LST0092635,AG00110,AG00551,Cory Martinez,455177.77,2026-07-12,2026-08-07,Conventional Mortgage,12.1,5.43,24716.15,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231220,PT0509743,LST0509743,AG02660,AG02444,Alex Perez,167451.13,2026-07-12,2026-07-27,Jumbo Loan,4.2,5.88,9846.13,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231221,PT0272801,LST0272801,AG00445,AG02039,Stephanie Herrera,808258.76,2026-07-12,2026-08-01,FHA Loan,10.4,4.87,39362.2,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231222,PT0407929,LST0407929,AG00214,AG00429,Barbara Hamilton,156589.69,2026-07-12,2026-08-02,Conventional Mortgage,15.7,4.64,7265.76,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231223,PT0429344,LST0429344,AG02900,AG02901,Courtney Skinner,1015799.33,2026-07-12,2026-08-16,Conventional Mortgage,9.2,5.23,53126.3,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231224,PT0509873,LST0509873,AG02522,AG00927,Jermaine Bailey,685700.09,2026-07-12,2026-07-28,FHA Loan,3.4,4.57,31336.49,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231225,PT0514220,LST0514220,AG01288,AG02040,Elizabeth Mills,1112666.72,2026-07-12,2026-08-09,Conventional Mortgage,12.3,5.28,58748.8,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231226,PT0180884,LST0180884,AG02451,AG02412,Omar Owen,452796.13,2026-07-12,2026-09-09,Jumbo Loan,17.2,5.22,23635.96,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231227,PT0307159,LST0307159,AG00911,AG01975,Vickie Hughes,1080634.49,2026-07-12,2026-08-12,Jumbo Loan,24.4,5.78,62460.67,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231228,PT0291206,LST0291206,AG02417,AG01667,Emily Johnson,584651.37,2026-07-12,2026-08-05,Conventional Mortgage,10.2,6.01,35137.55,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231229,PT0022240,LST0022240,AG00632,AG00347,Aaron Richardson,327844.18,2026-07-12,2026-08-18,Conventional Mortgage,14.9,5.62,18424.84,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231230,PT0152509,LST0152509,AG00749,AG01772,Ashley King,546702.95,2026-07-12,2026-07-29,Conventional Mortgage,17.6,4.67,25531.03,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231231,PT0442431,LST0442431,AG02549,AG00646,Renee Freeman,134506.47,2026-07-12,2026-08-26,Jumbo Loan,17.0,5.86,7882.08,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231232,PT0296165,LST0296165,AG02871,AG00064,Anna Soto,526008.5,2026-07-12,2026-08-31,Cash,100.0,5.17,27194.64,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231233,PT0504568,LST0504568,AG01379,AG02073,Jesus Armstrong,174818.58,2026-07-12,2026-08-30,Jumbo Loan,11.5,5.52,9649.99,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231234,PT0078604,LST0078604,AG02719,AG01788,Frank Duran,155469.96,2026-07-12,2026-08-13,Conventional Mortgage,20.3,6.24,9701.33,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231235,PT0297702,LST0297702,AG02201,AG02815,Margaret Green,1756602.27,2026-07-12,2026-08-05,Conventional Mortgage,13.3,5.52,96964.45,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231236,PT0182219,LST0182219,AG00762,AG02674,Stacy Franklin,284585.66,2026-07-12,2026-08-28,Cash,100.0,4.66,13261.69,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231237,PT0391660,LST0391660,AG00244,AG00652,James Rhodes,2372688.04,2026-07-12,2026-09-06,Conventional Mortgage,22.0,4.83,114600.83,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231238,PT0196680,LST0196680,AG02232,AG02159,Sarah Bradley,531740.29,2026-07-12,2026-09-03,Conventional Mortgage,23.1,4.62,24566.4,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231239,PT0319282,LST0319282,AG00554,AG02614,Lindsey Lopez,507096.15,2026-07-12,2026-07-27,Jumbo Loan,17.1,4.51,22870.04,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231240,PT0511807,LST0511807,AG01040,AG01780,Greg Warren,560991.26,2026-07-12,2026-09-02,Jumbo Loan,7.2,4.65,26086.09,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231241,PT0386616,LST0386616,AG00192,AG01041,Sheila Ali,365146.03,2026-07-12,2026-08-22,VA Loan,24.6,5.96,21762.7,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231242,PT0503177,LST0503177,AG02704,AG02272,Mallory Parsons,716739.72,2026-07-12,2026-07-29,Jumbo Loan,19.9,5.83,41785.93,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231243,PT0422033,LST0422033,AG00734,AG01339,Beverly Williamson,253691.9,2026-07-12,2026-07-27,Jumbo Loan,9.0,4.52,11466.87,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231244,PT0352860,LST0352860,AG02711,AG01476,Brian Hernandez,1154060.58,2026-07-12,2026-08-25,Conventional Mortgage,8.5,5.04,58164.65,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231245,PT0012050,LST0012050,AG01372,AG01055,Brian Ferguson,941341.52,2026-07-12,2026-09-07,Conventional Mortgage,20.9,5.29,49796.97,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231246,PT0090981,LST0090981,AG02187,AG02661,James Francis,267836.42,2026-07-12,2026-08-11,VA Loan,11.9,4.6,12320.48,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231247,PT0088571,LST0088571,AG00179,AG02562,Oscar Hall,209923.38,2026-07-12,2026-07-29,Conventional Mortgage,12.9,5.32,11167.92,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231248,PT0156829,LST0156829,AG02313,AG02335,Diamond Hayes,448083.16,2026-07-12,2026-08-23,Jumbo Loan,12.9,4.65,20835.87,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231249,PT0198074,LST0198074,AG01296,AG01712,Ashlee Ayala,301823.39,2026-07-12,2026-08-09,Conventional Mortgage,15.2,5.45,16449.37,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231250,PT0132730,LST0132730,AG01467,AG01933,Noah Madden,1532454.12,2026-07-12,2026-09-07,VA Loan,4.3,5.63,86277.17,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231251,PT0119779,LST0119779,AG00999,AG02193,Laura Valdez,1036746.9,2026-07-12,2026-08-10,Jumbo Loan,16.0,5.88,60960.72,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231252,PT0222589,LST0222589,AG00492,AG01182,John Ayers,598825.68,2026-07-12,2026-09-02,Conventional Mortgage,4.6,4.53,27126.8,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231253,PT0301705,LST0301705,AG00045,AG02115,Matthew Smith,635953.24,2026-07-12,2026-08-04,FHA Loan,12.6,5.36,34087.09,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231254,PT0274386,LST0274386,AG02920,AG02057,Katrina Davis,558521.97,2026-07-12,2026-08-24,FHA Loan,19.9,5.99,33455.47,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231255,PT0082780,LST0082780,AG01888,AG01607,Martin Lewis,397841.57,2026-07-12,2026-08-04,Conventional Mortgage,22.3,6.35,25262.94,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231256,PT0115625,LST0115625,AG01315,AG01820,Krista Hamilton,692620.7,2026-07-12,2026-08-04,VA Loan,14.7,6.33,43842.89,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231257,PT0098607,LST0098607,AG01505,AG01790,Michael Jenkins,278493.6,2026-07-12,2026-08-29,Conventional Mortgage,4.8,5.18,14425.97,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231258,PT0079464,LST0079464,AG00977,AG00573,Elizabeth Ferrell,291043.79,2026-07-12,2026-09-03,VA Loan,20.4,5.89,17142.48,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231259,PT0043839,LST0043839,AG02512,AG02777,Kevin Mcconnell,1183737.02,2026-07-12,2026-07-29,Jumbo Loan,4.8,5.86,69366.99,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231260,PT0250682,LST0250682,AG01552,AG02877,Jasmine Harrington,556743.19,2026-07-12,2026-07-29,Conventional Mortgage,11.3,6.44,35854.26,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231261,PT0186176,LST0186176,AG00465,AG02356,Ann Green,133180.08,2026-07-12,2026-07-30,FHA Loan,4.6,6.47,8616.75,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231262,PT0374284,LST0374284,AG02016,AG01600,Brittany Gallegos,88345.15,2026-07-12,2026-08-10,Conventional Mortgage,4.7,4.66,4116.88,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231263,PT0069755,LST0069755,AG01743,AG02743,Allen Phillips,513079.61,2026-07-12,2026-08-13,VA Loan,3.8,4.54,23293.81,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231264,PT0360297,LST0360297,AG01072,AG00179,Brian Jones,798307.28,2026-07-12,2026-08-12,Conventional Mortgage,11.1,6.47,51650.48,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231265,PT0254735,LST0254735,AG01486,AG01030,Eric Adams,642948.65,2026-07-12,2026-08-22,Jumbo Loan,23.0,5.99,38512.62,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231266,PT0212365,LST0212365,AG02079,AG02158,Emily Bishop,632385.27,2026-07-12,2026-08-11,VA Loan,16.1,4.8,30354.49,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231267,PT0108369,LST0108369,AG00461,AG01052,Melissa Thompson DDS,138122.3,2026-07-12,2026-08-23,Cash,100.0,4.84,6685.12,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231268,PT0494377,LST0494377,AG02174,AG02545,Teresa Lane,245634.89,2026-07-12,2026-08-01,VA Loan,21.2,5.31,13043.21,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231269,PT0399397,LST0399397,AG02997,AG00383,John Martinez,957654.39,2026-07-12,2026-09-09,Jumbo Loan,21.4,5.11,48936.14,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231270,PT0128782,LST0128782,AG00735,AG02229,Karen Gates,499796.07,2026-07-12,2026-08-12,Conventional Mortgage,17.1,5.76,28788.25,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231271,PT0378510,LST0378510,AG01347,AG00204,Colleen Jimenez,241654.59,2026-07-12,2026-08-31,Conventional Mortgage,16.2,6.46,15610.89,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231272,PT0316709,LST0316709,AG01186,AG02358,Jason Burnett,48301.65,2026-07-12,2026-08-22,Cash,100.0,5.49,2651.76,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231273,PT0004368,LST0004368,AG00198,AG00686,Mark Serrano,546281.82,2026-07-12,2026-08-10,Jumbo Loan,22.5,5.94,32449.14,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231274,PT0320793,LST0320793,AG00813,AG02176,Michael Johnson,563021.45,2026-07-12,2026-09-01,Conventional Mortgage,11.0,5.31,29896.44,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231275,PT0443508,LST0443508,AG00416,AG01197,Andrea Ford,399795.92,2026-07-12,2026-08-15,Conventional Mortgage,14.3,6.16,24627.43,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231276,PT0472877,LST0472877,AG00441,AG00430,Michelle Martinez,560428.02,2026-07-12,2026-08-26,VA Loan,14.3,4.71,26396.16,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231277,PT0063000,LST0063000,AG02742,AG00049,Connie Dawson,872518.7,2026-07-12,2026-07-30,Conventional Mortgage,6.1,5.99,52263.87,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231278,PT0503069,LST0503069,AG01593,AG00888,Sarah Mcdowell,915090.74,2026-07-12,2026-07-31,Cash,100.0,6.12,56003.55,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231279,PT0015303,LST0015303,AG01654,AG00932,Lisa Torres,234505.97,2026-07-12,2026-08-17,Conventional Mortgage,18.6,6.34,14867.68,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231280,PT0329784,LST0329784,AG01673,AG01852,Patrick Crosby,1490729.15,2026-07-12,2026-08-09,Jumbo Loan,4.0,4.66,69467.98,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231281,PT0208080,LST0208080,AG00569,AG00693,Stacey Taylor,255988.87,2026-07-12,2026-09-02,Conventional Mortgage,17.1,5.72,14642.56,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231282,PT0089329,LST0089329,AG00557,AG00660,Scott Davis,182896.08,2026-07-12,2026-08-14,Conventional Mortgage,4.6,4.85,8870.46,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231283,PT0206690,LST0206690,AG02546,AG02260,Megan Bell,778202.77,2026-07-12,2026-08-01,Conventional Mortgage,12.0,4.84,37665.01,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231284,PT0296015,LST0296015,AG00772,AG00889,Ryan Hill,388886.54,2026-07-12,2026-07-27,Conventional Mortgage,14.2,6.49,25238.74,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231285,PT0482586,LST0482586,AG01126,AG01992,Paul Jenkins,570521.91,2026-07-12,2026-08-08,FHA Loan,7.1,5.02,28640.2,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231286,PT0447454,LST0447454,AG01272,AG02601,Ronald Tapia,604916.16,2026-07-12,2026-08-31,FHA Loan,16.0,4.54,27463.19,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231287,PT0478812,LST0478812,AG00909,AG02440,Linda Harper,408845.17,2026-07-12,2026-09-06,FHA Loan,23.1,5.06,20687.57,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231288,PT0020854,LST0020854,AG01535,AG00241,Kelsey Maynard,187273.83,2026-07-12,2026-08-09,Conventional Mortgage,7.7,5.95,11142.79,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231289,PT0014036,LST0014036,AG00723,AG02604,Rachel Rice,337776.24,2026-07-12,2026-09-02,FHA Loan,17.1,5.39,18206.14,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231290,PT0139043,LST0139043,AG00297,AG02628,Ronald Cannon,1430293.0,2026-07-12,2026-08-26,Cash,100.0,5.54,79238.23,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231291,PT0117465,LST0117465,AG00979,AG00513,Dawn Williams,1280153.21,2026-07-12,2026-08-05,Conventional Mortgage,11.7,4.84,61959.42,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231292,PT0026093,LST0026093,AG00972,AG01882,Breanna Perry,678890.78,2026-07-12,2026-08-24,VA Loan,8.2,4.73,32111.53,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231293,PT0181409,LST0181409,AG00484,AG01261,Johnny Wilson,469105.26,2026-07-12,2026-08-07,Cash,100.0,5.49,25753.88,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231294,PT0247164,LST0247164,AG00060,AG01968,Matthew Soto,115701.66,2026-07-12,2026-08-17,Cash,100.0,5.99,6930.53,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231295,PT0444279,LST0444279,AG00827,AG00259,Miss Kelly Yates,767145.29,2026-07-12,2026-08-31,Conventional Mortgage,14.8,5.13,39354.55,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231296,PT0418820,LST0418820,AG00872,AG02471,Phillip Smith,271680.27,2026-07-12,2026-08-09,Conventional Mortgage,6.9,4.87,13230.83,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231297,PT0058645,LST0058645,AG01383,AG02273,Zachary Hansen,250192.49,2026-07-12,2026-08-01,Cash,100.0,4.8,12009.24,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231298,PT0082799,LST0082799,AG01137,AG01678,Jennifer Jackson,794397.04,2026-07-12,2026-09-04,Conventional Mortgage,20.4,5.4,42897.44,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231299,PT0386158,LST0386158,AG02933,AG02471,Megan Mccall,442495.3,2026-07-12,2026-08-11,Conventional Mortgage,9.0,4.99,22080.52,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231300,PT0408414,LST0408414,AG01072,AG02051,Seth Young,307697.89,2026-07-12,2026-08-18,Conventional Mortgage,9.9,4.9,15077.2,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231301,PT0388918,LST0388918,AG00695,AG01465,David Harris,397623.55,2026-07-12,2026-09-08,VA Loan,12.6,5.29,21034.29,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231302,PT0303164,LST0303164,AG01207,AG00264,Tracy Beck,93041.66,2026-07-12,2026-08-10,VA Loan,19.0,5.02,4670.69,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231303,PT0348279,LST0348279,AG01068,AG02309,Nicole Price,758577.38,2026-07-12,2026-08-22,Conventional Mortgage,14.0,5.33,40432.17,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231304,PT0497654,LST0497654,AG02608,AG01908,Vickie Rivera,275842.15,2026-07-12,2026-08-09,Conventional Mortgage,6.0,4.78,13185.25,Chicago Title,Completed
