operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231710,PT0292566,LST0292566,AG01273,AG01688,Brenda Acevedo,251796.87,2026-07-13,2026-08-03,Conventional Mortgage,17.4,5.39,13571.85,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231711,PT0514217,LST0514217,AG00908,AG01504,Sharon Wright,201601.54,2026-07-13,2026-08-25,Conventional Mortgage,22.3,5.54,11168.73,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231712,PT0448865,LST0448865,AG02208,AG02370,Brett Montoya,147800.66,2026-07-13,2026-07-29,Conventional Mortgage,15.4,4.73,6990.97,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231713,PT0088728,LST0088728,AG00572,AG02932,Mrs. Nicole Cole MD,227694.36,2026-07-13,2026-08-13,Jumbo Loan,23.6,4.72,10747.17,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231714,PT0497733,LST0497733,AG01218,AG00946,Bonnie Jones,1318983.6,2026-07-13,2026-08-23,FHA Loan,16.8,6.31,83227.87,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231715,PT0378619,LST0378619,AG02253,AG00516,Matthew Cooke,455513.67,2026-07-13,2026-08-16,VA Loan,21.0,6.03,27467.47,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231716,PT0293888,LST0293888,AG01785,AG01790,Kerry Roberts,827122.38,2026-07-13,2026-08-22,FHA Loan,16.1,5.19,42927.65,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231717,PT0279921,LST0279921,AG01591,AG01348,Logan York,370406.09,2026-07-13,2026-09-10,FHA Loan,17.5,5.27,19520.4,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231718,PT0508627,LST0508627,AG02236,AG01757,Mrs. Gina Owens MD,440572.21,2026-07-13,2026-08-08,Conventional Mortgage,8.9,5.62,24760.16,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231719,PT0186412,LST0186412,AG01091,AG00340,Steven Wilson,526335.94,2026-07-13,2026-08-14,VA Loan,5.3,4.97,26158.9,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231720,PT0024256,LST0024256,AG01168,AG00377,Lauren Haynes,257654.44,2026-07-13,2026-08-07,FHA Loan,5.9,5.71,14712.07,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231721,PT0018356,LST0018356,AG02221,AG01443,Russell Bowman,370900.52,2026-07-13,2026-09-09,Cash,100.0,5.14,19064.29,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231722,PT0102447,LST0102447,AG00964,AG01030,Michelle Ross,232025.73,2026-07-13,2026-08-15,Jumbo Loan,4.7,6.49,15058.47,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231723,PT0217665,LST0217665,AG00197,AG01120,Nicholas Rosario,202382.65,2026-07-13,2026-08-25,Conventional Mortgage,7.2,5.72,11576.29,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231724,PT0078370,LST0078370,AG00036,AG02100,Kevin Marquez,235449.03,2026-07-13,2026-08-24,Conventional Mortgage,13.5,5.45,12831.97,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231725,PT0076209,LST0076209,AG00622,AG01211,Samuel Paul,465230.49,2026-07-13,2026-08-25,Jumbo Loan,11.5,5.58,25959.86,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231726,PT0014480,LST0014480,AG02157,AG01500,Diana Beltran,292319.5,2026-07-13,2026-08-17,FHA Loan,8.9,5.3,15492.93,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231727,PT0360214,LST0360214,AG01804,AG01498,Gary Garcia,727558.74,2026-07-13,2026-09-09,Jumbo Loan,14.4,5.69,41398.09,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231728,PT0146214,LST0146214,AG00242,AG02349,Lisa Bernard,776617.93,2026-07-13,2026-09-05,Conventional Mortgage,13.1,6.01,46674.74,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231729,PT0419081,LST0419081,AG00235,AG02620,Judy Green,467856.26,2026-07-13,2026-09-05,Conventional Mortgage,20.4,5.48,25638.52,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231730,PT0128363,LST0128363,AG01327,AG01284,Mason Montgomery,592735.36,2026-07-13,2026-09-07,Conventional Mortgage,17.8,4.88,28925.49,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231731,PT0312884,LST0312884,AG01907,AG01996,Alyssa Carter,2455685.69,2026-07-13,2026-09-09,FHA Loan,17.9,5.41,132852.6,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231732,PT0009547,LST0009547,AG02637,AG00661,Michael Johnson,1280529.65,2026-07-13,2026-08-09,Conventional Mortgage,24.1,5.79,74142.67,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231733,PT0144561,LST0144561,AG00950,AG01897,Courtney Miller,101742.94,2026-07-13,2026-07-29,Jumbo Loan,12.9,5.27,5361.85,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231734,PT0409475,LST0409475,AG02610,AG01697,Elizabeth Schmidt,911410.59,2026-07-13,2026-08-08,VA Loan,4.6,5.78,52679.53,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231735,PT0223132,LST0223132,AG01201,AG00866,Natalie Hernandez,433824.74,2026-07-13,2026-08-01,Jumbo Loan,13.5,4.54,19695.64,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231736,PT0356694,LST0356694,AG02412,AG00633,Joanna Brown,378770.29,2026-07-13,2026-08-17,Cash,100.0,5.9,22347.45,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231737,PT0285497,LST0285497,AG00041,AG02073,Matthew Reynolds,1368707.55,2026-07-13,2026-08-27,Jumbo Loan,10.8,4.69,64192.38,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231738,PT0274055,LST0274055,AG01544,AG02595,Thomas Jones,414873.66,2026-07-13,2026-08-01,Jumbo Loan,18.8,4.82,19996.91,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231739,PT0209396,LST0209396,AG01193,AG01870,Tyler Martin,861490.52,2026-07-13,2026-08-15,VA Loan,11.0,4.85,41782.29,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231740,PT0513813,LST0513813,AG01142,AG02391,Melinda Powell,450867.24,2026-07-13,2026-09-01,VA Loan,8.6,5.59,25203.48,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231741,PT0170925,LST0170925,AG00508,AG02005,Duane Franklin,421620.33,2026-07-13,2026-08-31,FHA Loan,4.1,6.08,25634.52,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231742,PT0017188,LST0017188,AG00981,AG02009,Joe Robertson,145398.29,2026-07-13,2026-08-13,Cash,100.0,6.31,9174.63,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231743,PT0470386,LST0470386,AG02049,AG00280,Christine Diaz,367519.7,2026-07-13,2026-09-05,Cash,100.0,6.2,22786.22,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231744,PT0468768,LST0468768,AG00808,AG01850,Tonya Obrien,391117.88,2026-07-13,2026-08-06,VA Loan,23.9,5.11,19986.12,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231745,PT0222355,LST0222355,AG00030,AG01912,Wayne Young,482810.01,2026-07-13,2026-08-14,Conventional Mortgage,16.7,6.27,30272.19,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231746,PT0307554,LST0307554,AG01915,AG01781,Michael Allen,405330.99,2026-07-13,2026-09-10,Conventional Mortgage,22.6,5.82,23590.26,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231747,PT0289781,LST0289781,AG02152,AG01252,Jose Osborn,347013.63,2026-07-13,2026-08-19,VA Loan,20.4,4.56,15823.82,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231748,PT0368630,LST0368630,AG00819,AG01096,Mark Miller,135925.32,2026-07-13,2026-09-10,Cash,100.0,4.79,6510.82,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231749,PT0324643,LST0324643,AG01143,AG02542,Jessica Roach,956068.43,2026-07-13,2026-09-10,Conventional Mortgage,15.0,5.73,54782.72,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231750,PT0503698,LST0503698,AG01663,AG01621,James Holland,376344.43,2026-07-13,2026-08-17,Cash,100.0,4.91,18478.51,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231751,PT0358797,LST0358797,AG01973,AG00027,Craig Myers,719689.27,2026-07-13,2026-08-17,Cash,100.0,5.83,41957.88,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231752,PT0253084,LST0253084,AG00253,AG00475,Nathaniel Maddox,1346246.72,2026-07-13,2026-08-02,Cash,100.0,5.26,70812.58,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231753,PT0495409,LST0495409,AG00818,AG02367,Micheal Ware,197697.77,2026-07-13,2026-08-30,FHA Loan,11.9,4.88,9647.65,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231754,PT0110974,LST0110974,AG00919,AG02240,Julia Lopez,505844.38,2026-07-13,2026-08-04,Conventional Mortgage,10.4,5.99,30300.08,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231755,PT0167600,LST0167600,AG01587,AG01498,Scott Jacobs,247845.5,2026-07-13,2026-09-06,FHA Loan,6.2,6.11,15143.36,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231756,PT0506768,LST0506768,AG02903,AG00006,Jose Brown,206685.71,2026-07-13,2026-08-03,Conventional Mortgage,13.3,5.88,12153.12,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231757,PT0239202,LST0239202,AG01448,AG01526,Heather Hayden,949150.08,2026-07-13,2026-09-10,FHA Loan,4.4,5.63,53437.15,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231758,PT0045466,LST0045466,AG01242,AG00591,Gregory Munoz Jr.,272263.02,2026-07-13,2026-09-05,Conventional Mortgage,12.9,5.0,13613.15,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231759,PT0119007,LST0119007,AG00236,AG01856,Jesse Barnes,934815.99,2026-07-13,2026-09-10,Jumbo Loan,11.6,5.73,53564.96,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231760,PT0420432,LST0420432,AG02144,AG02946,Jean Hansen,958280.21,2026-07-13,2026-09-05,Jumbo Loan,24.8,6.11,58550.92,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231761,PT0151833,LST0151833,AG01479,AG02614,Nancy Williams,1686229.01,2026-07-13,2026-09-02,Cash,100.0,5.61,94597.45,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231762,PT0455614,LST0455614,AG00515,AG02407,Ryan Taylor,2247423.29,2026-07-13,2026-08-02,Conventional Mortgage,14.3,5.82,130800.04,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231763,PT0049054,LST0049054,AG02191,AG00431,Richard Soto,246216.63,2026-07-13,2026-08-01,Conventional Mortgage,12.7,5.73,14108.21,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231764,PT0335406,LST0335406,AG01762,AG00089,Mary Carr,525933.69,2026-07-13,2026-08-25,VA Loan,18.8,5.53,29084.13,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231765,PT0316634,LST0316634,AG02694,AG00579,Ryan Allen,331738.92,2026-07-13,2026-08-05,FHA Loan,20.7,4.97,16487.42,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231766,PT0040304,LST0040304,AG02938,AG02610,Jennifer Harris,134649.23,2026-07-13,2026-08-03,VA Loan,7.1,5.15,6934.44,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231767,PT0448911,LST0448911,AG02868,AG01068,Gregory Franklin,247642.93,2026-07-13,2026-08-10,Conventional Mortgage,8.3,4.67,11564.92,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231768,PT0202858,LST0202858,AG00535,AG00058,Rachel Erickson,492440.18,2026-07-13,2026-08-22,Conventional Mortgage,8.4,6.21,30580.54,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231769,PT0496659,LST0496659,AG01579,AG00707,Brenda Campbell,844102.81,2026-07-13,2026-09-03,Cash,100.0,5.84,49295.6,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231770,PT0061360,LST0061360,AG02902,AG00133,Joseph Miller,162770.03,2026-07-13,2026-08-08,Jumbo Loan,14.4,4.69,7633.91,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231771,PT0342929,LST0342929,AG02453,AG02335,Vincent Leblanc,759635.93,2026-07-13,2026-08-21,Conventional Mortgage,3.9,6.47,49148.44,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231772,PT0204330,LST0204330,AG00268,AG00487,Jody Mclaughlin,1509242.96,2026-07-13,2026-08-28,Conventional Mortgage,19.1,5.58,84215.76,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231773,PT0334042,LST0334042,AG00198,AG02602,John Williams,72149.08,2026-07-13,2026-08-09,Conventional Mortgage,17.7,6.42,4631.97,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231774,PT0020076,LST0020076,AG00831,AG02910,Alicia Hull,131885.91,2026-07-13,2026-08-12,Conventional Mortgage,16.9,5.51,7266.91,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231775,PT0427952,LST0427952,AG02765,AG01111,Mark Snyder,617506.25,2026-07-13,2026-09-08,Conventional Mortgage,13.8,6.25,38594.14,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231776,PT0194282,LST0194282,AG00171,AG02675,Robert Robinson,227658.21,2026-07-13,2026-08-08,Conventional Mortgage,5.2,5.03,11451.21,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231777,PT0214104,LST0214104,AG00977,AG01382,Daniel Wall,814017.07,2026-07-13,2026-07-31,Cash,100.0,5.69,46317.57,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231778,PT0397551,LST0397551,AG00766,AG01850,Kevin Jacobson,586055.12,2026-07-13,2026-08-27,Conventional Mortgage,11.1,6.16,36101.0,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231779,PT0074846,LST0074846,AG01899,AG00775,Maria Wood,602699.75,2026-07-13,2026-08-02,VA Loan,5.3,5.56,33510.11,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231780,PT0302999,LST0302999,AG01468,AG01938,Jennifer Day,469543.34,2026-07-13,2026-09-08,Conventional Mortgage,18.2,5.46,25637.07,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231781,PT0514142,LST0514142,AG02794,AG01644,Connie Barrett,2076259.58,2026-07-13,2026-08-01,Conventional Mortgage,13.7,4.69,97376.57,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231782,PT0028614,LST0028614,AG02032,AG01653,Brandon Miller,641686.04,2026-07-13,2026-08-23,Conventional Mortgage,7.3,6.05,38822.01,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231783,PT0032622,LST0032622,AG02283,AG01579,Shelby Hernandez,769771.7,2026-07-13,2026-08-12,VA Loan,21.6,4.91,37795.79,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231784,PT0289619,LST0289619,AG01236,AG00369,Angela Lowe,223833.26,2026-07-13,2026-09-02,Conventional Mortgage,4.4,6.02,13474.76,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231785,PT0103645,LST0103645,AG02873,AG02716,Jocelyn Cervantes,1260936.27,2026-07-13,2026-08-15,Conventional Mortgage,19.5,6.44,81204.3,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231786,PT0394215,LST0394215,AG00961,AG00645,Frank Dean,1390235.24,2026-07-13,2026-08-31,Conventional Mortgage,24.5,5.55,77158.06,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231787,PT0202864,LST0202864,AG02367,AG01366,Penny Mitchell DDS,787837.3,2026-07-13,2026-08-04,Conventional Mortgage,17.8,5.89,46403.62,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231788,PT0086117,LST0086117,AG00160,AG01065,Jennifer Scott,421571.06,2026-07-13,2026-08-09,Conventional Mortgage,11.8,5.6,23607.98,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231789,PT0511616,LST0511616,AG02342,AG01595,Theresa Smith,749784.2,2026-07-13,2026-08-05,Cash,100.0,5.33,39963.5,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231790,PT0501840,LST0501840,AG01183,AG01255,Edward Lee,525768.03,2026-07-13,2026-07-28,Conventional Mortgage,10.2,4.9,25762.63,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231791,PT0349011,LST0349011,AG01133,AG01978,Lacey Hughes,232100.21,2026-07-13,2026-08-27,FHA Loan,5.8,4.75,11024.76,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231792,PT0060151,LST0060151,AG01722,AG01871,Mark Schneider,520490.77,2026-07-13,2026-08-15,Cash,100.0,4.86,25295.85,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231793,PT0512347,LST0512347,AG02336,AG01157,Katie Crawford,572629.4,2026-07-13,2026-08-02,Conventional Mortgage,10.1,6.16,35273.97,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231794,PT0370331,LST0370331,AG02494,AG00443,Brittany Soto,619209.68,2026-07-13,2026-09-01,Conventional Mortgage,12.8,6.2,38391.0,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231795,PT0462477,LST0462477,AG02427,AG00417,Anthony Johnson,917803.49,2026-07-13,2026-08-14,FHA Loan,16.1,6.0,55068.21,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231796,PT0277626,LST0277626,AG02911,AG02127,Jodi Friedman,857751.46,2026-07-13,2026-09-08,Jumbo Loan,17.2,6.44,55239.19,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231797,PT0182102,LST0182102,AG02543,AG02387,Michael Hernandez,303688.43,2026-07-13,2026-09-09,FHA Loan,21.9,4.94,15002.21,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231798,PT0247184,LST0247184,AG01166,AG01943,Brian Peters,317187.88,2026-07-13,2026-08-08,Conventional Mortgage,23.0,5.96,18904.4,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231799,PT0226663,LST0226663,AG02089,AG02546,Melissa Shields,207904.51,2026-07-13,2026-08-19,VA Loan,6.7,5.0,10395.23,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231800,PT0304522,LST0304522,AG01411,AG02322,Destiny Golden,273517.37,2026-07-13,2026-08-28,Jumbo Loan,12.1,5.73,15672.55,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231801,PT0027875,LST0027875,AG02873,AG01904,Susan Leach,307910.98,2026-07-13,2026-08-08,Cash,100.0,5.77,17766.46,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231802,PT0161386,LST0161386,AG02133,AG01280,Erika Ortega,219644.3,2026-07-13,2026-08-27,FHA Loan,10.7,5.51,12102.4,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231803,PT0469686,LST0469686,AG01082,AG01427,Joseph Hawkins,1540754.66,2026-07-13,2026-08-28,Cash,100.0,6.38,98300.15,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231804,PT0081948,LST0081948,AG02454,AG01572,Jessica Gamble,306837.14,2026-07-13,2026-09-04,VA Loan,21.3,5.42,16630.57,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231805,PT0045309,LST0045309,AG00499,AG02402,Bernard Campbell,1225266.21,2026-07-13,2026-08-11,FHA Loan,5.7,5.21,63836.37,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231806,PT0126477,LST0126477,AG01945,AG01371,Shawn Smith,255820.49,2026-07-13,2026-07-30,Conventional Mortgage,17.2,6.3,16116.69,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231807,PT0303815,LST0303815,AG00608,AG00232,Ricky Reed,207638.33,2026-07-13,2026-08-27,Conventional Mortgage,22.9,6.23,12935.87,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231808,PT0427340,LST0427340,AG01765,AG02227,Wendy Allen,80193.78,2026-07-13,2026-09-07,FHA Loan,10.6,6.22,4988.05,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231809,PT0057317,LST0057317,AG01766,AG01597,Joshua Clark,929091.28,2026-07-13,2026-08-07,Cash,100.0,5.6,52029.11,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231810,PT0307615,LST0307615,AG01229,AG00255,William Hill,1396466.31,2026-07-13,2026-07-31,Conventional Mortgage,3.6,6.3,87977.38,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231811,PT0065097,LST0065097,AG01158,AG01218,Megan Molina,526371.39,2026-07-13,2026-08-07,FHA Loan,7.8,5.45,28687.24,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231812,PT0369494,LST0369494,AG01161,AG02691,Catherine Stanley,224397.2,2026-07-13,2026-08-18,Conventional Mortgage,12.8,4.89,10973.02,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231813,PT0506354,LST0506354,AG00118,AG01229,Taylor Martin,1107303.37,2026-07-13,2026-09-04,Jumbo Loan,6.6,5.5,60901.69,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231814,PT0345238,LST0345238,AG00739,AG02055,Drew Gilbert,842405.03,2026-07-13,2026-08-30,Jumbo Loan,5.6,5.53,46585.0,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231815,PT0025716,LST0025716,AG01900,AG01356,Isabella Lyons,627973.27,2026-07-13,2026-09-03,Cash,100.0,5.1,32026.64,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231816,PT0211900,LST0211900,AG02893,AG02628,Keith Hill,490310.11,2026-07-13,2026-07-29,Conventional Mortgage,14.4,4.81,23583.92,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231817,PT0159286,LST0159286,AG00300,AG01260,Daniel Davis,759925.1,2026-07-13,2026-08-12,Conventional Mortgage,25.0,5.71,43391.72,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231818,PT0507430,LST0507430,AG00286,AG02070,Sara Rivera,368096.72,2026-07-13,2026-08-27,Cash,100.0,6.04,22233.04,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231819,PT0222672,LST0222672,AG01498,AG00162,Cheryl Cooper,698048.68,2026-07-13,2026-08-08,Jumbo Loan,12.3,4.94,34483.6,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231820,PT0506398,LST0506398,AG01784,AG02636,Sandra Cobb,178478.82,2026-07-13,2026-08-16,Cash,100.0,4.8,8566.98,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231821,PT0069429,LST0069429,AG00155,AG00541,Debra Barnes,245626.07,2026-07-13,2026-09-02,Cash,100.0,4.87,11961.99,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231822,PT0003468,LST0003468,AG02038,AG02154,Jerry Wise,260578.27,2026-07-13,2026-08-01,Jumbo Loan,15.2,4.69,12221.12,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231823,PT0188530,LST0188530,AG00564,AG00810,Holly Clark,175744.58,2026-07-13,2026-08-14,Cash,100.0,5.83,10245.91,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231824,PT0215035,LST0215035,AG01814,AG02249,Justin Henry,329492.76,2026-07-13,2026-08-22,Cash,100.0,5.99,19736.62,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231825,PT0079252,LST0079252,AG01475,AG02891,Richard Jacobs,827902.4,2026-07-13,2026-09-01,Cash,100.0,5.97,49425.77,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231826,PT0225415,LST0225415,AG00489,AG01951,Scott Mcneil,1048629.42,2026-07-13,2026-08-18,Conventional Mortgage,13.0,4.59,48132.09,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231827,PT0309549,LST0309549,AG02970,AG00866,Kimberly Santiago,549048.14,2026-07-13,2026-08-19,Jumbo Loan,23.2,5.14,28221.07,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231828,PT0075220,LST0075220,AG00277,AG00840,Tina Andrews DVM,588119.68,2026-07-13,2026-08-27,Conventional Mortgage,20.0,5.51,32405.39,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231829,PT0467191,LST0467191,AG02436,AG02657,Gina Zamora,244369.66,2026-07-13,2026-08-29,FHA Loan,17.7,6.13,14979.86,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231830,PT0253069,LST0253069,AG02948,AG02864,Jamie Mayo,901556.38,2026-07-13,2026-08-06,Conventional Mortgage,15.1,4.6,41471.59,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231831,PT0065663,LST0065663,AG00329,AG00387,John Chandler,136058.36,2026-07-13,2026-08-06,Conventional Mortgage,20.8,5.39,7333.55,Stewart Title,Completed
