operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245618,PT0367678,LST0367678,AG00024,AG02743,Brian Logan,348663.3,2026-08-04,2026-08-19,Conventional Mortgage,7.9,5.84,20361.94,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245619,PT0230913,LST0230913,AG02559,AG02106,Shelby Myers,1104212.45,2026-08-04,2026-09-14,Conventional Mortgage,19.0,5.27,58192.0,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245620,PT0349171,LST0349171,AG00848,AG01805,Michael Douglas,1701639.28,2026-08-04,2026-09-06,Conventional Mortgage,13.1,5.59,95121.64,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245621,PT0004855,LST0004855,AG00166,AG02699,Angela Aguirre,124176.55,2026-08-04,2026-09-27,FHA Loan,10.3,4.89,6072.23,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245622,PT0321077,LST0321077,AG02194,AG00361,Nancy Johnson,414282.66,2026-08-04,2026-09-15,Cash,100.0,4.52,18725.58,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245623,PT0158166,LST0158166,AG00730,AG02817,Amanda Gomez,689259.36,2026-08-04,2026-08-27,Conventional Mortgage,15.2,5.93,40873.08,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245624,PT0071597,LST0071597,AG02909,AG00069,Brianna Young,38662.14,2026-08-04,2026-09-06,Conventional Mortgage,11.7,4.92,1902.18,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245625,PT0366574,LST0366574,AG01342,AG01697,Shannon Simpson,807276.6,2026-08-04,2026-09-05,Cash,100.0,5.82,46983.5,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245626,PT0329213,LST0329213,AG01940,AG01091,Ian Fuller,310524.1,2026-08-04,2026-09-14,FHA Loan,25.0,4.51,14004.64,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245627,PT0514389,LST0514389,AG01765,AG01611,Jennifer Smith,569495.06,2026-08-04,2026-09-20,Jumbo Loan,9.5,6.39,36390.73,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245628,PT0501105,LST0501105,AG02646,AG02038,Richard Christian,1198207.3,2026-08-04,2026-09-24,Jumbo Loan,17.0,5.35,64104.09,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245629,PT0003804,LST0003804,AG01298,AG02977,Amy Wilson,1188138.35,2026-08-04,2026-09-26,Cash,100.0,5.95,70694.23,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245630,PT0527423,LST0527423,AG01430,AG00395,Brandy Gonzalez,458494.67,2026-08-04,2026-09-25,FHA Loan,10.0,5.22,23933.42,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245631,PT0184666,LST0184666,AG01676,AG01366,Sandra Cox,826406.02,2026-08-04,2026-09-14,FHA Loan,19.1,4.63,38262.6,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245632,PT0050441,LST0050441,AG02858,AG00657,Mr. Brent Thompson,176549.95,2026-08-04,2026-08-20,VA Loan,13.6,5.28,9321.84,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245633,PT0330051,LST0330051,AG02915,AG00363,Donald Morales,101402.03,2026-08-04,2026-09-14,Conventional Mortgage,19.6,5.64,5719.07,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245634,PT0373196,LST0373196,AG02797,AG01545,Danny Spencer,320968.37,2026-08-04,2026-08-21,Conventional Mortgage,23.7,6.08,19514.88,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245635,PT0251944,LST0251944,AG00336,AG02579,Nathan Salas,955755.64,2026-08-04,2026-08-26,Conventional Mortgage,13.0,5.48,52375.41,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245636,PT0098180,LST0098180,AG01724,AG00847,Kimberly Knapp,117066.09,2026-08-04,2026-08-28,FHA Loan,22.5,6.05,7082.5,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245637,PT0345399,LST0345399,AG01880,AG02147,Kari Stephens,258825.04,2026-08-04,2026-09-02,Conventional Mortgage,16.8,4.99,12915.37,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245638,PT0328321,LST0328321,AG01080,AG02279,Brendan Hamilton,329695.27,2026-08-04,2026-08-21,Cash,100.0,4.83,15924.28,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245639,PT0003290,LST0003290,AG00307,AG02316,Matthew Beltran,1109065.74,2026-08-04,2026-09-26,FHA Loan,8.8,4.65,51571.56,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245640,PT0536087,LST0536087,AG02841,AG02331,Cassandra Clements,912051.9,2026-08-04,2026-09-19,Conventional Mortgage,23.5,6.09,55543.96,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245641,PT0114206,LST0114206,AG02226,AG01307,Sheri Rogers,523757.37,2026-08-04,2026-09-19,Cash,100.0,5.73,30011.3,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245642,PT0486451,LST0486451,AG00736,AG01064,Dillon Miller,351094.42,2026-08-04,2026-08-25,Conventional Mortgage,17.7,6.12,21486.98,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245643,PT0465947,LST0465947,AG01642,AG00284,Mark Martin,561142.32,2026-08-04,2026-09-05,VA Loan,24.6,4.81,26990.95,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245644,PT0272343,LST0272343,AG00092,AG00353,Mary Morris,419390.47,2026-08-04,2026-09-08,Conventional Mortgage,16.8,5.49,23024.54,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245645,PT0494060,LST0494060,AG00914,AG01963,Michelle Jones,178322.82,2026-08-04,2026-08-26,Jumbo Loan,5.1,6.2,11056.01,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245646,PT0013391,LST0013391,AG00618,AG00718,William Morales MD,102191.17,2026-08-04,2026-09-08,Cash,100.0,5.04,5150.43,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245647,PT0207281,LST0207281,AG02320,AG01887,Eric Flores,320692.42,2026-08-04,2026-09-12,Conventional Mortgage,20.6,6.04,19369.82,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245648,PT0292452,LST0292452,AG02072,AG01411,Jasmine Rodriguez,292876.22,2026-08-04,2026-09-14,Conventional Mortgage,14.9,5.05,14790.25,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245649,PT0263741,LST0263741,AG00305,AG01102,Karen Smith,267712.33,2026-08-04,2026-09-01,Conventional Mortgage,19.0,5.77,15447.0,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245650,PT0370745,LST0370745,AG01066,AG02740,Michael Davis,392793.99,2026-08-04,2026-09-04,VA Loan,19.9,4.56,17911.41,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245651,PT0342176,LST0342176,AG02615,AG02595,Jennifer Mosley,72968.48,2026-08-04,2026-09-07,Cash,100.0,5.45,3976.78,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245652,PT0080544,LST0080544,AG02166,AG01025,Eric Johnson,365971.34,2026-08-04,2026-09-16,FHA Loan,14.2,4.82,17639.82,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245653,PT0338052,LST0338052,AG02836,AG00472,Karen Wells,607344.25,2026-08-04,2026-09-24,Jumbo Loan,19.3,5.9,35833.31,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245654,PT0118557,LST0118557,AG00847,AG01711,Tammy Willis,212551.76,2026-08-04,2026-08-29,FHA Loan,23.7,5.28,11222.73,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245655,PT0483906,LST0483906,AG02515,AG00479,Bethany Martin,91650.05,2026-08-04,2026-09-14,Conventional Mortgage,4.2,5.71,5233.22,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245656,PT0482840,LST0482840,AG01850,AG02108,Julie Cook,357916.29,2026-08-04,2026-08-21,Conventional Mortgage,4.7,6.16,22047.64,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245657,PT0526843,LST0526843,AG00903,AG00952,Anthony Avila,589234.13,2026-08-04,2026-09-04,VA Loan,23.2,6.34,37357.44,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245658,PT0525135,LST0525135,AG01106,AG00874,Michael Vargas,86917.44,2026-08-04,2026-09-12,Conventional Mortgage,13.6,6.24,5423.65,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245659,PT0330839,LST0330839,AG02681,AG00920,Connie Goodwin,512969.88,2026-08-04,2026-08-28,VA Loan,8.5,5.74,29444.47,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245660,PT0370085,LST0370085,AG01648,AG01830,Stephanie Dunn,125511.4,2026-08-04,2026-09-23,Conventional Mortgage,16.9,6.39,8020.18,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245661,PT0340567,LST0340567,AG02800,AG02289,Robert Moran,109642.82,2026-08-04,2026-09-20,Cash,100.0,4.63,5076.46,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245662,PT0300697,LST0300697,AG02065,AG01959,Erin Love,396146.54,2026-08-04,2026-09-11,Conventional Mortgage,23.5,4.99,19767.71,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245663,PT0184929,LST0184929,AG01548,AG00402,Susan Frank,624575.69,2026-08-04,2026-08-20,Cash,100.0,6.06,37849.29,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245664,PT0529313,LST0529313,AG00153,AG01496,Vincent Murphy,201115.0,2026-08-04,2026-09-26,Conventional Mortgage,10.3,5.55,11161.88,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245665,PT0400613,LST0400613,AG00587,AG00723,Natasha Jones,150045.29,2026-08-04,2026-09-25,FHA Loan,13.5,5.57,8357.52,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245666,PT0168461,LST0168461,AG00286,AG00292,Samantha Robinson,96058.32,2026-08-04,2026-09-12,VA Loan,13.3,5.3,5091.09,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245667,PT0074283,LST0074283,AG00910,AG02184,Malik Stewart,1774180.33,2026-08-04,2026-09-13,Conventional Mortgage,5.1,6.28,111418.52,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245668,PT0316439,LST0316439,AG00960,AG00592,Ashley Palmer,60836.5,2026-08-04,2026-09-24,FHA Loan,4.1,4.55,2768.06,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245669,PT0166684,LST0166684,AG00868,AG02441,Ryan Watts,901927.96,2026-08-04,2026-09-12,Conventional Mortgage,5.3,5.19,46810.06,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245670,PT0229232,LST0229232,AG00848,AG01345,Jessica Smith,191863.1,2026-08-04,2026-09-11,Jumbo Loan,3.9,5.05,9689.09,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245671,PT0063599,LST0063599,AG00274,AG00521,Joanna Miller,242106.88,2026-08-04,2026-09-30,Conventional Mortgage,23.4,5.13,12420.08,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245672,PT0539022,LST0539022,AG02872,AG02685,Sarah Anderson,279108.25,2026-08-04,2026-09-21,Jumbo Loan,4.1,5.6,15630.06,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245673,PT0538491,LST0538491,AG00277,AG01091,Robert Nguyen,650990.05,2026-08-04,2026-09-12,FHA Loan,20.2,6.3,41012.37,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245674,PT0362651,LST0362651,AG01082,AG00840,David Scott,367814.14,2026-08-04,2026-09-20,Cash,100.0,6.25,22988.38,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245675,PT0459321,LST0459321,AG00478,AG00629,Henry Sanders,343689.74,2026-08-04,2026-09-07,VA Loan,11.3,6.34,21789.93,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245676,PT0491711,LST0491711,AG02913,AG02972,Scott Griffin,298650.16,2026-08-04,2026-09-16,FHA Loan,11.9,5.59,16694.54,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245677,PT0389567,LST0389567,AG01657,AG01477,Jamie Simmons,374377.65,2026-08-04,2026-09-17,Conventional Mortgage,4.3,5.61,21002.59,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245678,PT0311779,LST0311779,AG02862,AG00113,Brandon Stone,641043.01,2026-08-04,2026-08-22,Conventional Mortgage,5.4,4.88,31282.9,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245679,PT0120240,LST0120240,AG02402,AG01449,Brian White,362102.19,2026-08-04,2026-09-24,Cash,100.0,6.47,23428.01,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245680,PT0066381,LST0066381,AG02932,AG01616,Donna Carney,187600.17,2026-08-04,2026-08-20,Conventional Mortgage,6.9,6.1,11443.61,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245681,PT0167785,LST0167785,AG00176,AG00278,Lisa Rice,573707.15,2026-08-04,2026-08-30,FHA Loan,11.6,6.16,35340.36,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245682,PT0099652,LST0099652,AG02418,AG02567,Adam Thomas,133271.74,2026-08-04,2026-09-16,Jumbo Loan,9.7,4.52,6023.88,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245683,PT0510802,LST0510802,AG01945,AG00346,William West,350347.98,2026-08-04,2026-09-13,VA Loan,20.1,4.62,16186.08,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245684,PT0248380,LST0248380,AG01013,AG00281,Marcus Bishop,1653002.67,2026-08-04,2026-09-21,Conventional Mortgage,17.8,5.06,83641.94,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245685,PT0535091,LST0535091,AG02838,AG00286,Jeff Reynolds,449589.75,2026-08-04,2026-09-04,FHA Loan,24.2,6.21,27919.52,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245686,PT0484489,LST0484489,AG00725,AG02856,Hunter Harris,408625.72,2026-08-04,2026-09-06,Conventional Mortgage,11.9,5.88,24027.19,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245687,PT0153809,LST0153809,AG00132,AG00805,Richard Myers,361473.0,2026-08-04,2026-09-01,FHA Loan,16.1,6.16,22266.74,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245688,PT0167147,LST0167147,AG02937,AG00571,Tamara Garcia,731961.19,2026-08-04,2026-08-20,Conventional Mortgage,14.7,5.96,43624.89,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245689,PT0284941,LST0284941,AG02776,AG02294,Joshua Ellis,817157.77,2026-08-04,2026-09-05,FHA Loan,5.1,5.47,44698.53,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245690,PT0179690,LST0179690,AG01673,AG01802,Cheryl Sutton,328342.4,2026-08-04,2026-09-30,VA Loan,24.8,6.28,20619.9,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245691,PT0517545,LST0517545,AG02856,AG02649,Rachel Key,468718.32,2026-08-04,2026-08-31,Cash,100.0,5.6,26248.23,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245692,PT0495322,LST0495322,AG00972,AG01957,Charles Parker,317373.01,2026-08-04,2026-09-28,Conventional Mortgage,19.6,6.32,20057.97,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245693,PT0145454,LST0145454,AG01720,AG00975,Travis King,736717.85,2026-08-04,2026-08-30,Conventional Mortgage,10.3,5.2,38309.33,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245694,PT0467259,LST0467259,AG00492,AG02430,John Miller,834666.81,2026-08-04,2026-08-22,Jumbo Loan,12.7,5.35,44654.67,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245695,PT0066560,LST0066560,AG00746,AG01412,Jason Spears,544941.0,2026-08-04,2026-09-01,Conventional Mortgage,8.3,4.7,25612.23,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245696,PT0512319,LST0512319,AG00624,AG00698,Brady Perry,294423.8,2026-08-04,2026-08-25,Conventional Mortgage,17.5,5.57,16399.41,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245697,PT0137812,LST0137812,AG01113,AG02271,Jeffrey Brown,1721977.74,2026-08-04,2026-09-19,Jumbo Loan,7.1,5.36,92298.01,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245698,PT0360791,LST0360791,AG01609,AG00606,Miranda Estrada,337477.39,2026-08-04,2026-09-25,Conventional Mortgage,19.8,4.59,15490.21,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245699,PT0006918,LST0006918,AG01555,AG01275,Caitlin Mcdonald,98813.6,2026-08-04,2026-09-06,Conventional Mortgage,23.8,6.06,5988.1,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245700,PT0496158,LST0496158,AG00869,AG02097,Kevin Harrison,78182.7,2026-08-04,2026-09-28,Conventional Mortgage,4.3,5.33,4167.14,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245701,PT0521883,LST0521883,AG01874,AG00955,Michael Taylor,642783.4,2026-08-04,2026-09-02,Conventional Mortgage,19.2,5.58,35867.31,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245702,PT0436355,LST0436355,AG02788,AG02265,Jason Cantrell,505805.39,2026-08-04,2026-09-08,Conventional Mortgage,19.8,6.24,31562.26,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245703,PT0457257,LST0457257,AG01005,AG01563,Nicole Fischer,490474.17,2026-08-04,2026-09-14,Jumbo Loan,9.9,5.49,26927.03,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245704,PT0398181,LST0398181,AG02411,AG02146,Alyssa Kent,91994.47,2026-08-04,2026-09-28,Conventional Mortgage,23.0,5.93,5455.27,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245705,PT0527390,LST0527390,AG00993,AG00036,Michelle Rush,450167.52,2026-08-04,2026-09-27,Cash,100.0,5.33,23993.93,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245706,PT0228277,LST0228277,AG02327,AG00873,Ethan Oneill,86358.34,2026-08-04,2026-09-26,Conventional Mortgage,11.0,5.41,4671.99,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245707,PT0539886,LST0539886,AG00670,AG01929,Gregory Alvarado,463617.32,2026-08-04,2026-08-27,Conventional Mortgage,6.8,6.07,28141.57,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245708,PT0395653,LST0395653,AG02470,AG01971,Amy Williams,727931.48,2026-08-04,2026-08-26,Conventional Mortgage,8.8,5.6,40764.16,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245709,PT0192282,LST0192282,AG01967,AG00376,Steven Oliver,1294624.67,2026-08-04,2026-08-28,Conventional Mortgage,21.8,5.72,74052.53,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245710,PT0452290,LST0452290,AG00693,AG00290,Donna Morris,685208.46,2026-08-04,2026-09-02,Conventional Mortgage,23.8,5.46,37412.38,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245711,PT0255593,LST0255593,AG01018,AG02606,Eric Daniels,1084211.36,2026-08-04,2026-09-13,Jumbo Loan,19.5,4.82,52258.99,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245712,PT0519435,LST0519435,AG01939,AG01328,Sarah Rogers MD,506726.72,2026-08-04,2026-08-24,Conventional Mortgage,18.5,4.55,23056.07,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245713,PT0249952,LST0249952,AG00470,AG02773,Miss Sarah Wilson MD,752497.58,2026-08-04,2026-08-29,Jumbo Loan,13.1,5.7,42892.36,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245714,PT0459433,LST0459433,AG00730,AG00746,Rhonda Zimmerman,520770.4,2026-08-04,2026-09-27,FHA Loan,18.2,5.95,30985.84,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245715,PT0001919,LST0001919,AG02551,AG02267,Diana Lyons,754814.88,2026-08-04,2026-09-19,Conventional Mortgage,5.7,6.16,46496.6,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245716,PT0278145,LST0278145,AG00761,AG00632,Shannon Johnson,804173.0,2026-08-04,2026-09-30,Conventional Mortgage,15.2,6.04,48572.05,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245717,PT0211220,LST0211220,AG02594,AG02861,Angela Davis,229220.74,2026-08-04,2026-09-30,VA Loan,3.4,5.64,12928.05,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245718,PT0433049,LST0433049,AG01041,AG02994,Evelyn Williams,984591.55,2026-08-04,2026-09-12,FHA Loan,9.4,5.32,52380.27,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245719,PT0135030,LST0135030,AG02725,AG02209,Kayla Weiss,702817.87,2026-08-04,2026-08-31,FHA Loan,24.8,5.71,40130.9,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245720,PT0168429,LST0168429,AG01122,AG01895,Erika Johnston,529444.4,2026-08-04,2026-09-05,Conventional Mortgage,22.9,5.91,31290.16,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245721,PT0189682,LST0189682,AG01334,AG00444,Jessica Johnson,1114607.2,2026-08-04,2026-09-24,VA Loan,5.7,5.03,56064.74,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245722,PT0234327,LST0234327,AG02712,AG00713,Johnathan Gonzalez,69436.99,2026-08-04,2026-09-10,FHA Loan,16.0,5.81,4034.29,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245723,PT0310504,LST0310504,AG01166,AG00531,Eric Sanchez,2190117.76,2026-08-04,2026-08-26,Conventional Mortgage,22.9,5.27,115419.21,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245724,PT0537687,LST0537687,AG01113,AG02405,Tanner Jenkins,576527.08,2026-08-04,2026-09-16,FHA Loan,16.6,5.95,34303.36,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245725,PT0089097,LST0089097,AG02825,AG01306,Anna Perry,425443.0,2026-08-04,2026-09-25,VA Loan,22.3,4.68,19910.73,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245726,PT0459064,LST0459064,AG01441,AG02565,Jacob Lucas,532016.77,2026-08-04,2026-08-29,Conventional Mortgage,14.9,5.53,29420.53,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245727,PT0100487,LST0100487,AG01445,AG01196,William Ortiz,1299052.51,2026-08-04,2026-10-02,Cash,100.0,6.36,82619.74,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245728,PT0452518,LST0452518,AG02876,AG02866,Amy Jones,903019.46,2026-08-04,2026-09-13,Conventional Mortgage,15.8,4.91,44338.26,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245729,PT0259280,LST0259280,AG02267,AG01068,Briana Jones,506076.94,2026-08-04,2026-09-03,Conventional Mortgage,11.6,6.47,32743.18,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245730,PT0145807,LST0145807,AG02445,AG02715,Todd Carney,615112.09,2026-08-04,2026-09-15,Conventional Mortgage,6.5,5.99,36845.21,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245731,PT0468805,LST0468805,AG00109,AG00676,Dr. Lee Gonzalez,723667.64,2026-08-04,2026-09-03,Conventional Mortgage,21.6,5.1,36907.05,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245732,PT0222601,LST0222601,AG00342,AG00063,Nicolas Arnold,251327.4,2026-08-04,2026-09-20,Cash,100.0,4.97,12490.97,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245733,PT0276546,LST0276546,AG00775,AG01577,Jeremy Hicks,649621.71,2026-08-04,2026-08-26,FHA Loan,18.6,5.95,38652.49,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245734,PT0255005,LST0255005,AG00367,AG00276,Chad Hartman,77807.91,2026-08-04,2026-09-10,Jumbo Loan,7.3,4.7,3656.97,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245735,PT0313475,LST0313475,AG01454,AG02032,Michael Waters,639304.34,2026-08-04,2026-08-21,FHA Loan,14.4,5.84,37335.37,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245736,PT0097227,LST0097227,AG00986,AG02160,Michael Rodriguez,667235.35,2026-08-04,2026-08-26,Cash,100.0,6.32,42169.27,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245737,PT0100644,LST0100644,AG02707,AG01553,Grace Morrow,885407.2,2026-08-04,2026-08-22,Jumbo Loan,13.3,6.38,56488.98,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245738,PT0385570,LST0385570,AG00354,AG01630,Daniel Simon,332406.24,2026-08-04,2026-08-29,Jumbo Loan,12.1,5.2,17285.12,Stewart Title,Completed
