operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227137,PT0359502,LST0359502,AG00702,AG02273,Cindy Simpson,683208.59,2026-07-05,2026-08-08,Conventional Mortgage,22.3,6.18,42222.29,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227138,PT0170359,LST0170359,AG02912,AG01514,Pamela Bishop,302701.36,2026-07-05,2026-08-19,Jumbo Loan,4.0,5.34,16164.25,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227139,PT0080352,LST0080352,AG02397,AG02486,Alexa Harrison,1632439.71,2026-07-05,2026-07-21,Conventional Mortgage,9.4,5.39,87988.5,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227140,PT0376070,LST0376070,AG00519,AG00439,Kim Noble,250806.72,2026-07-05,2026-08-16,Cash,100.0,4.87,12214.29,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227141,PT0126528,LST0126528,AG01618,AG02576,Ruth Washington,587882.95,2026-07-05,2026-08-29,Conventional Mortgage,22.1,4.99,29335.36,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227142,PT0120036,LST0120036,AG02160,AG01608,Julian Haynes,1157723.0,2026-07-05,2026-08-10,Conventional Mortgage,15.1,6.07,70273.79,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227143,PT0452011,LST0452011,AG01347,AG00500,Nathan Armstrong,165643.81,2026-07-05,2026-08-10,FHA Loan,15.3,5.07,8398.14,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227144,PT0050353,LST0050353,AG01634,AG00509,Robert Sawyer,278251.15,2026-07-05,2026-07-29,Conventional Mortgage,8.9,6.24,17362.87,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227145,PT0320717,LST0320717,AG02628,AG00616,Jennifer Clark,417617.56,2026-07-05,2026-09-01,Conventional Mortgage,5.4,6.39,26685.76,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227146,PT0160370,LST0160370,AG01542,AG02218,Troy Dunn,1066818.79,2026-07-05,2026-08-28,Conventional Mortgage,20.7,4.98,53127.58,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227147,PT0236686,LST0236686,AG02439,AG02022,Elijah Calderon,709952.52,2026-07-05,2026-08-31,Cash,100.0,5.27,37414.5,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227148,PT0312925,LST0312925,AG01721,AG00922,Robert Price,464397.49,2026-07-05,2026-08-16,Conventional Mortgage,10.1,4.87,22616.16,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227149,PT0059997,LST0059997,AG02965,AG00617,Dr. Jesse Johnson,654919.22,2026-07-05,2026-08-05,Cash,100.0,5.46,35758.59,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227150,PT0293031,LST0293031,AG01828,AG02936,Samantha Hill,178924.67,2026-07-05,2026-08-30,FHA Loan,11.4,6.46,11558.53,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227151,PT0021143,LST0021143,AG00983,AG01622,Brittany Garner,303009.11,2026-07-05,2026-08-20,Conventional Mortgage,11.3,5.96,18059.34,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227152,PT0156545,LST0156545,AG00232,AG02437,Mario Molina,768612.86,2026-07-05,2026-07-28,Conventional Mortgage,21.7,4.5,34587.58,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227153,PT0151084,LST0151084,AG02838,AG01632,Paul Walker,150733.82,2026-07-05,2026-08-24,FHA Loan,18.3,4.59,6918.68,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227154,PT0418217,LST0418217,AG02109,AG02591,James Brown,1209093.01,2026-07-05,2026-08-05,Conventional Mortgage,18.2,6.0,72545.58,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227155,PT0501075,LST0501075,AG00884,AG00005,Jennifer Knight,583522.55,2026-07-05,2026-08-26,Conventional Mortgage,18.6,4.79,27950.73,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227156,PT0483555,LST0483555,AG00741,AG01806,Erik Mccarty,594154.97,2026-07-05,2026-08-01,VA Loan,17.7,5.29,31430.8,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227157,PT0095706,LST0095706,AG02769,AG01304,Philip Lutz,997645.39,2026-07-05,2026-08-30,FHA Loan,10.5,4.86,48485.57,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227158,PT0430153,LST0430153,AG02762,AG01668,Kathleen Smith,463256.64,2026-07-05,2026-08-28,Conventional Mortgage,24.3,4.73,21912.04,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227159,PT0053288,LST0053288,AG01663,AG02511,Kayla Gibson,203980.16,2026-07-05,2026-08-07,FHA Loan,19.3,6.36,12973.14,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227160,PT0044375,LST0044375,AG01507,AG02889,Chad Jenkins,764949.17,2026-07-05,2026-08-16,VA Loan,11.5,5.59,42760.66,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227161,PT0227984,LST0227984,AG02741,AG01977,Patrick Kerr,429514.33,2026-07-05,2026-08-07,Conventional Mortgage,5.2,5.59,24009.85,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227162,PT0145405,LST0145405,AG00093,AG02408,Alexis Skinner,562985.48,2026-07-05,2026-07-21,Conventional Mortgage,23.7,4.65,26178.82,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227163,PT0348020,LST0348020,AG00127,AG02829,Danielle Miller,210329.11,2026-07-05,2026-08-03,Conventional Mortgage,13.8,5.96,12535.61,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227164,PT0500220,LST0500220,AG00307,AG01108,Sharon Reyes,2022366.45,2026-07-05,2026-08-07,FHA Loan,21.3,6.5,131453.82,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227165,PT0354996,LST0354996,AG00938,AG02645,Cody King,1107659.31,2026-07-05,2026-08-14,Cash,100.0,4.65,51506.16,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227166,PT0411802,LST0411802,AG01278,AG02390,Todd Williams,1024729.4,2026-07-05,2026-08-11,Conventional Mortgage,15.5,5.83,59741.72,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227167,PT0224273,LST0224273,AG02058,AG02266,Yolanda Galvan,448300.09,2026-07-05,2026-08-07,Conventional Mortgage,22.4,4.98,22325.34,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227168,PT0478484,LST0478484,AG00740,AG00177,Alicia Carr PhD,595221.67,2026-07-05,2026-08-31,Conventional Mortgage,13.4,6.24,37141.83,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227169,PT0192548,LST0192548,AG01743,AG00331,Erica Moore,977385.37,2026-07-05,2026-08-04,Conventional Mortgage,14.1,5.51,53853.93,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227170,PT0081537,LST0081537,AG01485,AG02435,Kelsey Keith,495317.89,2026-07-05,2026-08-15,Conventional Mortgage,20.2,5.53,27391.08,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227171,PT0416019,LST0416019,AG00422,AG02820,Reginald Sosa,167219.09,2026-07-05,2026-08-16,VA Loan,19.2,4.86,8126.85,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227172,PT0285836,LST0285836,AG00991,AG01685,Steve Murray,344443.37,2026-07-05,2026-07-29,FHA Loan,9.4,5.15,17738.83,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227173,PT0025908,LST0025908,AG00161,AG00415,Lisa Weaver,172392.53,2026-07-05,2026-07-24,Conventional Mortgage,3.7,6.11,10533.18,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227174,PT0227305,LST0227305,AG02670,AG00952,Autumn Brown,144567.78,2026-07-05,2026-07-31,Jumbo Loan,21.5,5.4,7806.66,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227175,PT0017703,LST0017703,AG02291,AG02462,Robert Duffy,725584.99,2026-07-05,2026-08-06,FHA Loan,20.3,4.51,32723.88,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227176,PT0114360,LST0114360,AG01358,AG00040,Tracy Tate,321025.23,2026-07-05,2026-08-11,Conventional Mortgage,10.8,6.31,20256.69,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227177,PT0113896,LST0113896,AG02679,AG00742,Connie White,119972.63,2026-07-05,2026-07-22,Conventional Mortgage,11.3,5.69,6826.44,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227178,PT0005449,LST0005449,AG00105,AG02725,Dana Alvarado,589878.26,2026-07-05,2026-08-11,Conventional Mortgage,16.4,4.73,27901.24,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227179,PT0319939,LST0319939,AG00605,AG02925,Penny Morrow,527705.97,2026-07-05,2026-07-21,Conventional Mortgage,6.7,5.94,31345.73,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227180,PT0357814,LST0357814,AG01158,AG01759,Maria Rodriguez,467624.61,2026-07-05,2026-08-14,Jumbo Loan,17.1,4.65,21744.54,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227181,PT0433703,LST0433703,AG00739,AG02631,Sharon White,919409.61,2026-07-05,2026-08-13,VA Loan,11.8,5.36,49280.36,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227182,PT0477989,LST0477989,AG01771,AG02807,Michelle Martin,209241.97,2026-07-05,2026-07-22,Cash,100.0,5.91,12366.2,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227183,PT0063365,LST0063365,AG00064,AG00801,Jennifer Armstrong,199192.4,2026-07-05,2026-08-06,Conventional Mortgage,3.8,5.46,10875.91,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227184,PT0040435,LST0040435,AG02112,AG01241,Gina Johnson,72404.8,2026-07-05,2026-08-04,Conventional Mortgage,14.4,6.41,4641.15,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227185,PT0353856,LST0353856,AG01366,AG02497,Elizabeth Williams,705606.0,2026-07-05,2026-08-19,Conventional Mortgage,5.0,5.51,38878.89,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227186,PT0154848,LST0154848,AG01129,AG02177,Erika Smith,191708.01,2026-07-05,2026-08-01,Cash,100.0,6.11,11713.36,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227187,PT0447970,LST0447970,AG01344,AG01658,Linda Knight MD,266778.41,2026-07-05,2026-08-01,Jumbo Loan,16.6,5.76,15366.44,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227188,PT0351724,LST0351724,AG00050,AG02921,Vanessa Mclaughlin,734097.33,2026-07-05,2026-08-05,Conventional Mortgage,4.1,5.78,42430.83,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227189,PT0335474,LST0335474,AG02777,AG02259,Jennifer Johnson,621128.08,2026-07-05,2026-07-20,Conventional Mortgage,24.1,5.63,34969.51,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227190,PT0494805,LST0494805,AG01111,AG01692,Mitchell Fox,341075.86,2026-07-05,2026-08-17,Jumbo Loan,12.5,5.3,18077.02,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227191,PT0452880,LST0452880,AG00038,AG02096,Jeffrey Curtis,420425.89,2026-07-05,2026-08-06,Conventional Mortgage,6.2,5.76,24216.53,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227192,PT0498728,LST0498728,AG00287,AG01534,Kimberly Porter,479144.26,2026-07-05,2026-08-03,Conventional Mortgage,15.7,4.92,23573.9,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227193,PT0278568,LST0278568,AG02598,AG01945,Jose Green,297276.8,2026-07-05,2026-08-13,Cash,100.0,6.35,18877.08,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227194,PT0472420,LST0472420,AG00708,AG00378,Heather Fox,355670.65,2026-07-05,2026-07-20,VA Loan,24.4,6.31,22442.82,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227195,PT0488826,LST0488826,AG01944,AG00739,Joseph Hamilton,234525.96,2026-07-05,2026-08-24,Conventional Mortgage,9.9,6.1,14306.08,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227196,PT0038933,LST0038933,AG00270,AG02427,Mary Browning,625923.05,2026-07-05,2026-08-28,VA Loan,17.4,5.08,31796.89,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227197,PT0500332,LST0500332,AG02457,AG01626,Jennifer Mcclain,1848773.88,2026-07-05,2026-08-06,Conventional Mortgage,19.3,6.49,119985.42,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227198,PT0482879,LST0482879,AG00505,AG02358,Zachary Thompson,238728.89,2026-07-05,2026-08-01,Conventional Mortgage,12.5,5.8,13846.28,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227199,PT0500466,LST0500466,AG02821,AG01839,Andrea Wood,104124.76,2026-07-05,2026-07-25,Conventional Mortgage,4.3,6.45,6716.05,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227200,PT0210485,LST0210485,AG01844,AG02372,Kim Williams,229024.43,2026-07-05,2026-08-15,Conventional Mortgage,12.9,4.73,10832.86,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227201,PT0203425,LST0203425,AG01673,AG00122,Joshua Clark,148322.87,2026-07-05,2026-08-03,FHA Loan,22.3,5.95,8825.21,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227202,PT0356810,LST0356810,AG01140,AG02884,Amber Ward,250631.4,2026-07-05,2026-09-01,Jumbo Loan,24.5,5.9,14787.25,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227203,PT0500898,LST0500898,AG01987,AG02510,Krystal Hayes,232071.71,2026-07-05,2026-08-21,Conventional Mortgage,13.8,5.05,11719.62,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227204,PT0486068,LST0486068,AG00024,AG02216,Trevor Cox,532374.35,2026-07-05,2026-07-31,Jumbo Loan,11.8,5.28,28109.37,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227205,PT0053698,LST0053698,AG01420,AG00778,Denise Charles,283828.21,2026-07-05,2026-08-19,Conventional Mortgage,15.3,5.37,15241.57,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227206,PT0339687,LST0339687,AG01991,AG01383,Sean Martin,739770.53,2026-07-05,2026-07-24,Conventional Mortgage,7.7,6.26,46309.64,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227207,PT0027206,LST0027206,AG00186,AG00265,Robin Wagner,410669.82,2026-07-05,2026-08-02,FHA Loan,7.2,5.33,21888.7,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227208,PT0095052,LST0095052,AG01474,AG02735,Steven Gibson,1432714.56,2026-07-05,2026-07-28,FHA Loan,20.5,5.04,72208.81,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227209,PT0024635,LST0024635,AG00332,AG01122,Christie Bowen,139386.35,2026-07-05,2026-08-18,VA Loan,16.9,6.26,8725.59,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227210,PT0314081,LST0314081,AG02475,AG01221,Ryan Flowers,576735.45,2026-07-05,2026-09-01,Cash,100.0,6.48,37372.46,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227211,PT0300217,LST0300217,AG00535,AG01294,Jasmine Lynch,985933.16,2026-07-05,2026-08-26,VA Loan,22.8,4.51,44465.59,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227212,PT0475767,LST0475767,AG01151,AG01458,Kevin Dodson,759237.76,2026-07-05,2026-08-29,Conventional Mortgage,7.9,5.51,41834.0,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227213,PT0435409,LST0435409,AG02843,AG01190,Curtis Johnson,107464.4,2026-07-05,2026-07-22,FHA Loan,13.7,5.46,5867.56,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227214,PT0328134,LST0328134,AG00509,AG01886,Sonya Gentry,219153.56,2026-07-05,2026-08-13,Conventional Mortgage,13.8,5.02,11001.51,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227215,PT0002507,LST0002507,AG00359,AG02837,Zachary Phillips,1618482.62,2026-07-05,2026-07-20,Conventional Mortgage,14.1,5.87,95004.93,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227216,PT0404129,LST0404129,AG02099,AG01770,Colleen Walker,650267.16,2026-07-05,2026-08-09,FHA Loan,8.0,4.72,30692.61,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227217,PT0446590,LST0446590,AG02419,AG01742,Tanya Green,421818.61,2026-07-05,2026-08-07,FHA Loan,13.8,4.81,20289.48,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227218,PT0381474,LST0381474,AG01671,AG02514,Patricia Richardson,295496.0,2026-07-05,2026-08-28,Cash,100.0,5.27,15572.64,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227219,PT0014219,LST0014219,AG02042,AG01833,Mary Owens,1405170.93,2026-07-05,2026-07-29,Cash,100.0,5.77,81078.36,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227220,PT0468992,LST0468992,AG01700,AG02286,John Murray,478971.64,2026-07-05,2026-08-31,FHA Loan,7.9,5.87,28115.64,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227221,PT0267185,LST0267185,AG00922,AG01265,Martin Garcia,788761.08,2026-07-05,2026-08-18,Jumbo Loan,4.3,5.27,41567.71,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227222,PT0072682,LST0072682,AG00399,AG00472,Daniel Sloan,567701.83,2026-07-05,2026-08-28,Cash,100.0,6.23,35367.82,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227223,PT0266228,LST0266228,AG02070,AG01747,Scott Lee,468598.93,2026-07-05,2026-08-27,Conventional Mortgage,23.1,5.46,25585.5,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227224,PT0001067,LST0001067,AG02039,AG00703,Alexander James,558603.35,2026-07-05,2026-08-25,Jumbo Loan,3.1,4.69,26198.5,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227225,PT0489496,LST0489496,AG02929,AG01409,Belinda Castro,159145.19,2026-07-05,2026-08-23,Conventional Mortgage,9.4,5.3,8434.7,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227226,PT0457898,LST0457898,AG00680,AG01174,Katherine Robinson,906139.28,2026-07-05,2026-08-14,FHA Loan,11.1,5.26,47662.93,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227227,PT0429972,LST0429972,AG02169,AG01968,Larry Tran MD,1002464.72,2026-07-05,2026-07-22,VA Loan,8.2,6.25,62654.04,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227228,PT0055875,LST0055875,AG02163,AG01390,Rachael Vasquez,841241.03,2026-07-05,2026-08-14,Conventional Mortgage,10.9,5.25,44165.15,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227229,PT0238046,LST0238046,AG02413,AG01697,Kenneth Parks,133120.18,2026-07-05,2026-07-25,FHA Loan,8.4,4.85,6456.33,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227230,PT0194481,LST0194481,AG00278,AG01829,Candice Mullen,130908.23,2026-07-05,2026-08-17,Cash,100.0,6.24,8168.67,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227231,PT0479835,LST0479835,AG00375,AG00785,Michael Grant,2157028.45,2026-07-05,2026-08-03,Cash,100.0,6.23,134382.87,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227232,PT0324335,LST0324335,AG00384,AG00352,Kenneth Wilson,898036.27,2026-07-05,2026-08-01,Conventional Mortgage,16.3,5.72,51367.67,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227233,PT0501900,LST0501900,AG01856,AG01265,Anthony Burton,270458.33,2026-07-05,2026-08-04,Jumbo Loan,12.8,5.58,15091.57,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227234,PT0275627,LST0275627,AG02981,AG00584,Donna King,302174.36,2026-07-05,2026-08-08,Cash,100.0,4.57,13809.37,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227235,PT0066223,LST0066223,AG02828,AG00232,Amanda Dodson,693955.54,2026-07-05,2026-08-17,Cash,100.0,5.77,40041.23,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227236,PT0012243,LST0012243,AG02485,AG00378,Nicholas Kim,1400532.12,2026-07-05,2026-08-27,Cash,100.0,5.71,79970.38,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227237,PT0050412,LST0050412,AG01368,AG01170,Andrew Farrell,89333.37,2026-07-05,2026-08-04,Conventional Mortgage,24.4,4.56,4073.6,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227238,PT0309078,LST0309078,AG00482,AG02147,David Mueller,751410.29,2026-07-05,2026-09-02,Cash,100.0,6.04,45385.18,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227239,PT0442905,LST0442905,AG01945,AG02390,Christopher Bernard,564727.52,2026-07-05,2026-08-05,Conventional Mortgage,21.9,4.62,26090.41,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227240,PT0201609,LST0201609,AG01265,AG02846,Eric Hampton,1591125.58,2026-07-05,2026-08-24,Jumbo Loan,9.3,5.03,80033.62,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227241,PT0504528,LST0504528,AG00334,AG01333,Robin Blair,484857.54,2026-07-05,2026-07-24,Conventional Mortgage,11.5,4.85,23515.59,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227242,PT0472120,LST0472120,AG02117,AG01253,Janice Kelly,955337.8,2026-07-05,2026-08-06,Conventional Mortgage,6.2,5.85,55887.26,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227243,PT0039348,LST0039348,AG01759,AG02903,Diana Lee,431022.86,2026-07-05,2026-08-10,Conventional Mortgage,9.5,5.4,23275.23,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227244,PT0433810,LST0433810,AG01801,AG01330,Charles Vasquez,452208.3,2026-07-05,2026-07-29,Cash,100.0,6.36,28760.45,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227245,PT0032225,LST0032225,AG01819,AG02826,Gerald Small,891776.0,2026-07-05,2026-08-09,Cash,100.0,5.17,46104.82,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227246,PT0329279,LST0329279,AG00520,AG02943,Max Rodriguez,571238.8,2026-07-05,2026-08-10,Conventional Mortgage,22.1,5.57,31818.0,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227247,PT0197127,LST0197127,AG02533,AG02163,Kathleen Powell,1980188.72,2026-07-05,2026-08-26,Cash,100.0,5.37,106336.13,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227248,PT0258521,LST0258521,AG01217,AG02554,Cameron Martin,209512.62,2026-07-05,2026-08-07,Conventional Mortgage,6.2,5.25,10999.41,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227249,PT0232194,LST0232194,AG01796,AG02972,Melanie Walker,264102.15,2026-07-05,2026-08-21,Cash,100.0,5.7,15053.82,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227250,PT0312249,LST0312249,AG02760,AG00846,Joanna Rogers,459789.25,2026-07-05,2026-07-29,Cash,100.0,5.13,23587.19,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227251,PT0006211,LST0006211,AG00097,AG01003,Rachel Callahan,414645.52,2026-07-05,2026-08-04,Conventional Mortgage,19.3,6.19,25666.56,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227252,PT0048466,LST0048466,AG02678,AG00896,Christina Wilson,274856.68,2026-07-05,2026-07-26,Cash,100.0,5.59,15364.49,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227253,PT0211621,LST0211621,AG00505,AG00098,Jeffrey Skinner,730024.42,2026-07-05,2026-07-27,Conventional Mortgage,5.3,5.33,38910.3,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227254,PT0495789,LST0495789,AG02960,AG02636,Mary White,409958.05,2026-07-05,2026-08-03,Conventional Mortgage,17.9,4.51,18489.11,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227255,PT0217911,LST0217911,AG01234,AG01382,James Morris,195032.21,2026-07-05,2026-08-09,Conventional Mortgage,8.8,5.2,10141.67,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227256,PT0004287,LST0004287,AG02699,AG00484,Donna Warren,414195.65,2026-07-05,2026-08-12,FHA Loan,7.8,6.23,25804.39,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227257,PT0169264,LST0169264,AG01947,AG01971,Courtney Boyd,285283.65,2026-07-05,2026-08-21,Conventional Mortgage,16.5,5.13,14635.05,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227258,PT0200086,LST0200086,AG00925,AG00561,Tina Williams,1956196.82,2026-07-05,2026-08-08,Jumbo Loan,8.3,5.41,105830.25,First American Title,Completed
