operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228247,PT0084481,LST0084481,AG01950,AG02857,Andrew Hughes MD,725028.56,2026-07-07,2026-07-31,Cash,100.0,6.09,44154.24,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228248,PT0243662,LST0243662,AG01942,AG01361,Jeffrey Ibarra,463591.38,2026-07-07,2026-08-01,VA Loan,4.5,6.38,29577.13,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228249,PT0506026,LST0506026,AG02330,AG02694,Kirsten York,378315.63,2026-07-07,2026-08-31,Jumbo Loan,19.9,6.17,23342.07,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228250,PT0013304,LST0013304,AG02761,AG00497,Joseph Bowman,406650.56,2026-07-07,2026-08-11,Jumbo Loan,11.6,5.18,21064.5,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228251,PT0254127,LST0254127,AG01389,AG02120,Jim Jones,158367.65,2026-07-07,2026-08-08,Conventional Mortgage,23.2,5.14,8140.1,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228252,PT0378757,LST0378757,AG01763,AG00422,Vincent Hall,1293262.34,2026-07-07,2026-07-25,FHA Loan,4.1,5.56,71905.39,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228253,PT0128605,LST0128605,AG00400,AG00125,Anthony Jackson,120423.58,2026-07-07,2026-08-24,VA Loan,15.6,4.96,5973.01,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228254,PT0108799,LST0108799,AG02876,AG00427,Susan Bennett,116347.04,2026-07-07,2026-08-12,Conventional Mortgage,3.3,6.03,7015.73,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228255,PT0270273,LST0270273,AG01611,AG01570,Todd Ayers,236619.1,2026-07-07,2026-08-27,Conventional Mortgage,20.7,6.25,14788.69,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228256,PT0439581,LST0439581,AG00014,AG01263,Stephanie Salazar,188274.53,2026-07-07,2026-08-19,Conventional Mortgage,19.3,5.63,10599.86,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228257,PT0021977,LST0021977,AG00641,AG00450,Dawn Smith,276756.58,2026-07-07,2026-07-31,Conventional Mortgage,20.3,6.22,17214.26,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228258,PT0279849,LST0279849,AG02829,AG02097,Eric Kim,989187.15,2026-07-07,2026-08-19,Cash,100.0,5.12,50646.38,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228259,PT0159562,LST0159562,AG02573,AG00135,Seth Davis,461790.23,2026-07-07,2026-08-22,Conventional Mortgage,24.2,5.22,24105.45,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228260,PT0105802,LST0105802,AG00692,AG02928,Christopher Davis,345768.64,2026-07-07,2026-08-31,Conventional Mortgage,21.1,5.71,19743.39,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228261,PT0394765,LST0394765,AG02692,AG01207,Samantha Walsh,313018.8,2026-07-07,2026-07-24,Cash,100.0,4.99,15619.64,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228262,PT0447032,LST0447032,AG00555,AG01768,Brandon Mclaughlin,477712.76,2026-07-07,2026-08-02,Conventional Mortgage,6.7,4.95,23646.78,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228263,PT0211082,LST0211082,AG00170,AG00504,Jared Jones,498461.63,2026-07-07,2026-08-07,FHA Loan,24.7,6.18,30804.93,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228264,PT0101946,LST0101946,AG00365,AG01585,Joe Roberts,288661.3,2026-07-07,2026-08-18,Jumbo Loan,22.6,5.57,16078.43,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228265,PT0117602,LST0117602,AG01386,AG00959,Meghan Dillon,236540.55,2026-07-07,2026-07-22,FHA Loan,7.9,4.72,11164.71,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228266,PT0143848,LST0143848,AG01344,AG02564,John Christian,1973366.33,2026-07-07,2026-08-04,Jumbo Loan,14.6,5.66,111692.53,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228267,PT0232990,LST0232990,AG00568,AG01625,David Ryan,855781.83,2026-07-07,2026-08-08,VA Loan,12.7,4.74,40564.06,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228268,PT0114453,LST0114453,AG01088,AG02764,Joseph Ballard,782635.96,2026-07-07,2026-08-31,VA Loan,24.0,4.66,36470.84,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228269,PT0394305,LST0394305,AG01269,AG02900,Anthony Shepard,136869.44,2026-07-07,2026-08-08,FHA Loan,14.0,6.49,8882.83,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228270,PT0112721,LST0112721,AG00530,AG01624,Richard Armstrong,544604.19,2026-07-07,2026-08-18,Conventional Mortgage,4.6,6.34,34527.91,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228271,PT0358767,LST0358767,AG01956,AG02755,Stephanie Bell,199514.39,2026-07-07,2026-08-09,Jumbo Loan,6.7,4.91,9796.16,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228272,PT0024359,LST0024359,AG02024,AG00021,Rachel Delgado,176477.11,2026-07-07,2026-09-04,Cash,100.0,4.82,8506.2,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228273,PT0211314,LST0211314,AG01310,AG00397,Benjamin Bell,1358396.14,2026-07-07,2026-07-22,FHA Loan,24.4,5.67,77021.06,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228274,PT0422551,LST0422551,AG02645,AG02962,Danielle Watson,838304.71,2026-07-07,2026-08-18,Conventional Mortgage,12.4,5.82,48789.33,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228275,PT0123816,LST0123816,AG00985,AG00299,Thomas Mccormick,543079.86,2026-07-07,2026-08-07,Cash,100.0,6.22,33779.57,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228276,PT0179159,LST0179159,AG01026,AG01485,John Salinas,421632.39,2026-07-07,2026-07-30,Conventional Mortgage,21.0,6.4,26984.47,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228277,PT0067173,LST0067173,AG01680,AG02191,Keith Schmidt,134800.27,2026-07-07,2026-08-31,Conventional Mortgage,23.2,6.31,8505.9,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228278,PT0219440,LST0219440,AG00255,AG02129,Tony Rios,180461.97,2026-07-07,2026-07-26,Cash,100.0,4.63,8355.39,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228279,PT0077526,LST0077526,AG00231,AG01971,Laura Ayala,118256.97,2026-07-07,2026-07-25,Conventional Mortgage,21.6,4.6,5439.82,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228280,PT0239252,LST0239252,AG01526,AG01801,Jacob Shaw,422075.61,2026-07-07,2026-07-26,FHA Loan,10.0,6.22,26253.1,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228281,PT0435227,LST0435227,AG00035,AG01015,Holly Beard,145891.73,2026-07-07,2026-07-27,Conventional Mortgage,16.8,5.21,7600.96,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228282,PT0200871,LST0200871,AG00144,AG00067,Grant Reed,1321240.91,2026-07-07,2026-08-08,Conventional Mortgage,6.2,5.8,76631.97,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228283,PT0417867,LST0417867,AG00637,AG01484,Jamie Casey,251004.26,2026-07-07,2026-08-25,Conventional Mortgage,4.8,4.64,11646.6,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228284,PT0270927,LST0270927,AG01243,AG00948,Jerry Taylor,974491.63,2026-07-07,2026-08-11,FHA Loan,21.6,5.38,52427.65,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228285,PT0450310,LST0450310,AG02832,AG01130,Jason Anderson,313267.19,2026-07-07,2026-07-28,FHA Loan,22.4,4.54,14222.33,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228286,PT0376113,LST0376113,AG00757,AG02554,Bryan Mcclain,413027.88,2026-07-07,2026-08-23,FHA Loan,9.4,5.7,23542.59,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228287,PT0005134,LST0005134,AG00885,AG00733,Kristen Rose,509750.26,2026-07-07,2026-08-05,FHA Loan,3.4,5.8,29565.52,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228288,PT0086919,LST0086919,AG01110,AG01644,Jennifer Scott,1177512.72,2026-07-07,2026-08-23,Cash,100.0,4.7,55343.1,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228289,PT0214641,LST0214641,AG00125,AG01022,David Powers,1414101.52,2026-07-07,2026-08-18,Jumbo Loan,22.1,4.66,65897.13,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228290,PT0320837,LST0320837,AG02090,AG02591,Maurice Garrett,117150.38,2026-07-07,2026-07-25,Conventional Mortgage,10.1,4.54,5318.63,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228291,PT0444569,LST0444569,AG01851,AG00844,Brian Richardson,292033.6,2026-07-07,2026-08-14,FHA Loan,5.7,5.37,15682.2,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228292,PT0283491,LST0283491,AG01874,AG02297,Alicia Green,458952.54,2026-07-07,2026-08-17,Cash,100.0,6.09,27950.21,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228293,PT0503051,LST0503051,AG00574,AG00923,Paige Moody,1434255.09,2026-07-07,2026-08-13,Conventional Mortgage,5.2,6.01,86198.73,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228294,PT0220392,LST0220392,AG01003,AG02728,Scott Rubio,289730.56,2026-07-07,2026-07-22,Conventional Mortgage,23.4,5.82,16862.32,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228295,PT0508154,LST0508154,AG00177,AG01329,Wesley Roberts,219463.96,2026-07-07,2026-08-07,Conventional Mortgage,14.3,5.41,11873.0,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228296,PT0146411,LST0146411,AG01091,AG02799,Linda Savage,1834706.76,2026-07-07,2026-08-12,Cash,100.0,6.0,110082.41,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228297,PT0338652,LST0338652,AG02077,AG00664,Jasmine Norris,235278.68,2026-07-07,2026-08-06,FHA Loan,23.2,4.77,11222.79,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228298,PT0081625,LST0081625,AG02088,AG02427,Courtney Wilkinson,619698.75,2026-07-07,2026-08-24,Conventional Mortgage,3.4,6.17,38235.41,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228299,PT0462772,LST0462772,AG02866,AG02160,Jeffrey Black,642881.43,2026-07-07,2026-08-22,Conventional Mortgage,12.6,4.63,29765.41,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228300,PT0173550,LST0173550,AG02680,AG02002,Cheryl Davenport,319294.89,2026-07-07,2026-08-09,Cash,100.0,4.88,15581.59,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228301,PT0129133,LST0129133,AG02703,AG02609,Denise Armstrong,75857.25,2026-07-07,2026-07-27,Conventional Mortgage,12.2,5.17,3921.82,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228302,PT0220004,LST0220004,AG02133,AG02480,Paula Flynn,1036568.84,2026-07-07,2026-07-30,VA Loan,7.0,5.37,55663.75,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228303,PT0508465,LST0508465,AG02813,AG00441,Theresa Mitchell,1682373.42,2026-07-07,2026-09-01,Jumbo Loan,14.5,5.68,95558.81,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228304,PT0237892,LST0237892,AG02659,AG02868,Stephen Snyder,235910.32,2026-07-07,2026-08-14,VA Loan,7.9,5.12,12078.61,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228305,PT0459724,LST0459724,AG01690,AG00249,Heather Tate,1030094.71,2026-07-07,2026-09-03,Cash,100.0,4.87,50165.61,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228306,PT0082545,LST0082545,AG00527,AG01570,Jeffrey Gibson,527451.45,2026-07-07,2026-08-06,Conventional Mortgage,24.5,4.99,26319.83,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228307,PT0244680,LST0244680,AG01311,AG01894,Maria Hill,1043055.07,2026-07-07,2026-08-04,VA Loan,14.9,4.93,51422.61,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228308,PT0244946,LST0244946,AG00951,AG00763,Jill Wolf,23226.66,2026-07-07,2026-08-09,VA Loan,12.1,5.22,1212.43,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228309,PT0143876,LST0143876,AG02605,AG01516,Lisa Shah,329574.5,2026-07-07,2026-08-23,VA Loan,8.6,6.08,20038.13,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228310,PT0186938,LST0186938,AG01868,AG00160,Cindy Alexander,845440.16,2026-07-07,2026-07-26,FHA Loan,22.3,6.1,51571.85,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228311,PT0024975,LST0024975,AG02851,AG02004,Vicki Hall,1479319.44,2026-07-07,2026-07-29,Cash,100.0,4.72,69823.88,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228312,PT0438427,LST0438427,AG01763,AG00665,Alexis Flores,244799.71,2026-07-07,2026-08-22,FHA Loan,9.4,6.06,14834.86,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228313,PT0442201,LST0442201,AG02397,AG01874,Kelly Gutierrez,1141958.66,2026-07-07,2026-08-31,Conventional Mortgage,17.3,5.62,64178.08,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228314,PT0503011,LST0503011,AG02977,AG01290,Steven Allen,217017.6,2026-07-07,2026-09-02,Conventional Mortgage,18.2,4.58,9939.41,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228315,PT0093200,LST0093200,AG02256,AG01924,Jessica Moore,317046.85,2026-07-07,2026-08-17,Jumbo Loan,7.1,6.4,20291.0,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228316,PT0032989,LST0032989,AG00628,AG01879,Joy Patton,868969.0,2026-07-07,2026-08-07,Conventional Mortgage,13.1,5.98,51964.35,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228317,PT0042070,LST0042070,AG00813,AG02146,Alec Wolfe,88162.61,2026-07-07,2026-08-09,Conventional Mortgage,12.1,5.08,4478.66,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228318,PT0142599,LST0142599,AG01488,AG01016,Gary Powell,842735.34,2026-07-07,2026-07-25,Conventional Mortgage,6.1,5.22,43990.78,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228319,PT0359209,LST0359209,AG02354,AG00603,Michael Avila,1330317.16,2026-07-07,2026-08-28,Cash,100.0,5.01,66648.89,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228320,PT0371678,LST0371678,AG01358,AG00220,Andrew Graham,516706.44,2026-07-07,2026-08-07,Conventional Mortgage,22.7,4.94,25525.3,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228321,PT0262664,LST0262664,AG00067,AG00158,Miranda Cole,330650.54,2026-07-07,2026-08-27,Conventional Mortgage,4.3,6.11,20202.75,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228322,PT0361579,LST0361579,AG01800,AG01596,Jesus Morgan,820130.09,2026-07-07,2026-08-11,Conventional Mortgage,5.0,5.09,41744.62,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228323,PT0103098,LST0103098,AG02303,AG02144,Ronald Romero,456602.11,2026-07-07,2026-08-02,Conventional Mortgage,23.7,4.8,21916.9,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228324,PT0150424,LST0150424,AG00435,AG01421,Valerie Foster,365925.96,2026-07-07,2026-08-27,Jumbo Loan,13.5,4.88,17857.19,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228325,PT0287286,LST0287286,AG00910,AG02504,Cristina Chambers,652938.3,2026-07-07,2026-08-20,Jumbo Loan,4.2,6.09,39763.94,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228326,PT0158980,LST0158980,AG02677,AG02416,Ronald Berry,622346.21,2026-07-07,2026-08-21,Conventional Mortgage,20.0,4.83,30059.32,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228327,PT0059478,LST0059478,AG01797,AG00619,Holly Benitez,562681.68,2026-07-07,2026-07-27,Conventional Mortgage,14.2,6.42,36124.16,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228328,PT0342315,LST0342315,AG00032,AG01195,John Jones,476251.56,2026-07-07,2026-08-14,FHA Loan,13.3,6.29,29956.22,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228329,PT0416287,LST0416287,AG01780,AG00778,Albert Mccall,166773.0,2026-07-07,2026-08-13,FHA Loan,5.9,5.09,8488.75,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228330,PT0501694,LST0501694,AG02742,AG02807,William Kline,30286.58,2026-07-07,2026-08-15,Jumbo Loan,7.1,4.95,1499.19,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228331,PT0195133,LST0195133,AG00478,AG02983,David Durham,275773.26,2026-07-07,2026-08-31,FHA Loan,18.7,5.56,15332.99,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228332,PT0144473,LST0144473,AG02128,AG01731,Elizabeth Turner,414942.3,2026-07-07,2026-07-31,Jumbo Loan,15.1,4.76,19751.25,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228333,PT0367263,LST0367263,AG02214,AG01788,Richard Shaw,231761.45,2026-07-07,2026-08-10,Cash,100.0,5.89,13650.75,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228334,PT0496371,LST0496371,AG02539,AG01709,Kelly Steele,2347868.04,2026-07-07,2026-08-08,Conventional Mortgage,6.3,5.47,128428.38,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228335,PT0032311,LST0032311,AG02926,AG02470,Amy Smith,323156.56,2026-07-07,2026-08-13,Conventional Mortgage,5.6,6.49,20972.86,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228336,PT0320036,LST0320036,AG01059,AG02933,Adam Cohen,2719853.18,2026-07-07,2026-08-17,Cash,100.0,6.29,171078.77,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228337,PT0138968,LST0138968,AG00447,AG01212,Jason Reynolds,187198.08,2026-07-07,2026-08-08,VA Loan,18.3,6.27,11737.32,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228338,PT0319399,LST0319399,AG00757,AG00228,Kim Hudson,3079789.25,2026-07-07,2026-07-31,Conventional Mortgage,19.4,4.84,149061.8,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228339,PT0246929,LST0246929,AG01178,AG02683,Roberta David,225264.27,2026-07-07,2026-09-04,Conventional Mortgage,20.3,6.41,14439.44,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228340,PT0335630,LST0335630,AG02997,AG02360,Leonard Bennett,905690.61,2026-07-07,2026-09-03,VA Loan,17.4,6.36,57601.92,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228341,PT0128682,LST0128682,AG02106,AG01579,Alex Monroe,735398.41,2026-07-07,2026-08-04,FHA Loan,11.4,5.78,42506.03,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228342,PT0427305,LST0427305,AG00068,AG01340,Christopher Young,484328.45,2026-07-07,2026-08-21,VA Loan,19.3,4.76,23054.03,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228343,PT0305949,LST0305949,AG00692,AG01396,Gloria Pacheco,487131.63,2026-07-07,2026-07-29,Conventional Mortgage,12.9,6.32,30786.72,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228344,PT0498461,LST0498461,AG02910,AG00394,Michael Bennett,1458581.97,2026-07-07,2026-08-16,Conventional Mortgage,11.9,5.68,82847.46,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228345,PT0185594,LST0185594,AG02542,AG01504,Cody Knox,611934.3,2026-07-07,2026-08-06,Conventional Mortgage,3.3,5.13,31392.23,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228346,PT0119626,LST0119626,AG00515,AG02607,Grace Hernandez,1189957.69,2026-07-07,2026-08-22,Conventional Mortgage,15.1,6.39,76038.3,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228347,PT0053950,LST0053950,AG00540,AG00008,Andrew Joseph,200244.16,2026-07-07,2026-09-02,Conventional Mortgage,11.6,6.45,12915.75,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228348,PT0451702,LST0451702,AG02540,AG01524,Bianca Williams,1194701.62,2026-07-07,2026-08-26,Conventional Mortgage,13.1,5.35,63916.54,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228349,PT0359461,LST0359461,AG02244,AG00249,Lisa Rasmussen,615233.46,2026-07-07,2026-09-02,Conventional Mortgage,17.0,4.94,30392.53,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228350,PT0400390,LST0400390,AG00159,AG02988,Jeff Diaz,372679.34,2026-07-07,2026-08-06,Conventional Mortgage,6.3,6.45,24037.82,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228351,PT0503018,LST0503018,AG02352,AG01836,Thomas Black,16436.58,2026-07-07,2026-08-13,VA Loan,19.9,6.37,1047.01,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228352,PT0189312,LST0189312,AG01537,AG00692,Deborah Mendoza,735819.34,2026-07-07,2026-08-19,Conventional Mortgage,24.6,5.71,42015.28,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228353,PT0250378,LST0250378,AG00943,AG02469,Charles Garrett,392993.56,2026-07-07,2026-08-26,Conventional Mortgage,7.9,5.38,21143.05,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228354,PT0183040,LST0183040,AG01929,AG01997,Ryan Welch,3058165.11,2026-07-07,2026-07-23,Jumbo Loan,3.1,4.57,139758.15,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228355,PT0395841,LST0395841,AG02949,AG01962,Jonathan Butler,74717.38,2026-07-07,2026-09-01,Conventional Mortgage,17.1,5.82,4348.55,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228356,PT0417896,LST0417896,AG00407,AG01397,Francisco Lucas,91547.27,2026-07-07,2026-08-27,FHA Loan,20.9,5.43,4971.02,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228357,PT0315100,LST0315100,AG00781,AG00602,Stephanie Sloan,519921.45,2026-07-07,2026-08-31,VA Loan,11.0,5.97,31039.31,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228358,PT0261852,LST0261852,AG02200,AG02293,Peter Monroe,521357.37,2026-07-07,2026-08-06,FHA Loan,11.1,5.57,29039.61,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228359,PT0397866,LST0397866,AG01293,AG02885,Corey Owen,850059.23,2026-07-07,2026-07-31,Cash,100.0,5.05,42927.99,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228360,PT0455732,LST0455732,AG02354,AG02587,April Fleming,606457.97,2026-07-07,2026-08-09,Conventional Mortgage,9.3,5.32,32263.56,Chicago Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228361,PT0292121,LST0292121,AG02353,AG00329,Adam Young,1121218.68,2026-07-07,2026-09-03,VA Loan,17.9,6.44,72206.48,First American Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228362,PT0270388,LST0270388,AG00547,AG01270,Jim Liu,191421.31,2026-07-07,2026-08-11,FHA Loan,20.4,6.08,11638.42,Old Republic Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228363,PT0129035,LST0129035,AG01839,AG02603,Ryan Harris,881671.06,2026-07-07,2026-09-04,FHA Loan,22.8,5.5,48491.91,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228364,PT0332919,LST0332919,AG02124,AG01873,James Brown,256967.97,2026-07-07,2026-08-17,FHA Loan,9.2,4.6,11820.53,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228365,PT0194354,LST0194354,AG00870,AG01332,John Ayala,163600.87,2026-07-07,2026-08-13,Conventional Mortgage,17.9,5.34,8736.29,Fidelity National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228366,PT0021314,LST0021314,AG01536,AG01250,Valerie Parker,219941.44,2026-07-07,2026-08-15,Conventional Mortgage,17.1,4.5,9897.36,WFG National Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228367,PT0216458,LST0216458,AG02065,AG01628,Amanda Golden,510602.26,2026-07-07,2026-07-25,Conventional Mortgage,3.8,5.99,30585.08,Stewart Title,Completed
INSERT,2026-07-07T00:00:00,2026-07-07,TXN0228368,PT0295485,LST0295485,AG02399,AG01558,Natasha Smith,390433.51,2026-07-07,2026-08-22,Conventional Mortgage,24.0,6.15,24011.66,Fidelity National Title,Completed
