operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224958,PT0452129,LST0452129,AG00935,AG02805,David Brooks,122609.56,2026-07-01,2026-08-08,VA Loan,15.1,6.08,7454.66,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224959,PT0341192,LST0341192,AG00730,AG01892,Bernard Robertson,1766323.83,2026-07-01,2026-08-01,Cash,100.0,5.67,100150.56,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224960,PT0474261,LST0474261,AG02400,AG00108,Joseph Ferguson,288624.85,2026-07-01,2026-07-18,Cash,100.0,6.14,17721.57,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224961,PT0441065,LST0441065,AG02908,AG01194,Shawn Schmidt,542312.72,2026-07-01,2026-08-15,Cash,100.0,5.01,27169.87,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224962,PT0252286,LST0252286,AG00289,AG00942,Taylor Alexander,317792.18,2026-07-01,2026-08-17,Jumbo Loan,11.3,6.24,19830.23,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224963,PT0030080,LST0030080,AG00108,AG00294,Jennifer Smith,601602.41,2026-07-01,2026-08-18,Conventional Mortgage,6.0,4.62,27794.03,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224964,PT0493238,LST0493238,AG01727,AG02181,David Wong,145807.72,2026-07-01,2026-08-25,Conventional Mortgage,4.1,6.17,8996.34,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224965,PT0159469,LST0159469,AG01273,AG00872,Matthew Edwards,213447.74,2026-07-01,2026-08-05,Conventional Mortgage,17.0,6.13,13084.35,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224966,PT0443531,LST0443531,AG02640,AG01073,Susan Barrett,194207.93,2026-07-01,2026-08-06,Cash,100.0,5.93,11516.53,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224967,PT0500842,LST0500842,AG02074,AG02932,Lauren Armstrong,544591.42,2026-07-01,2026-08-17,Conventional Mortgage,5.2,4.95,26957.28,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224968,PT0230397,LST0230397,AG01175,AG01414,Paul Gutierrez,314526.2,2026-07-01,2026-07-24,VA Loan,9.0,5.33,16764.25,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224969,PT0262175,LST0262175,AG00765,AG02842,Robert Francis,415601.44,2026-07-01,2026-08-17,Jumbo Loan,12.3,5.68,23606.16,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224970,PT0001959,LST0001959,AG02775,AG00448,Ethan Morris,518056.29,2026-07-01,2026-07-29,FHA Loan,12.6,5.16,26731.7,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224971,PT0281802,LST0281802,AG02517,AG00531,Bryan Kennedy,260539.35,2026-07-01,2026-08-11,Cash,100.0,4.66,12141.13,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224972,PT0238037,LST0238037,AG02785,AG00930,Marcus Myers,138095.72,2026-07-01,2026-08-07,FHA Loan,22.3,5.07,7001.45,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224973,PT0211799,LST0211799,AG00359,AG02127,Natalie Fitzpatrick,479655.69,2026-07-01,2026-07-22,Conventional Mortgage,10.0,6.25,29978.48,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224974,PT0049058,LST0049058,AG00653,AG02265,Rodney Faulkner,929232.38,2026-07-01,2026-08-26,Cash,100.0,6.25,58077.02,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224975,PT0215439,LST0215439,AG01269,AG02718,Kelly Meadows,1010126.69,2026-07-01,2026-08-04,Conventional Mortgage,11.9,5.33,53839.75,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224976,PT0070746,LST0070746,AG01019,AG00925,Robert Ford,708824.65,2026-07-01,2026-07-21,Cash,100.0,5.0,35441.23,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224977,PT0400882,LST0400882,AG01645,AG00739,Nancy Kennedy,1004956.3,2026-07-01,2026-08-13,VA Loan,12.9,4.85,48740.38,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224978,PT0401396,LST0401396,AG00591,AG00871,Dwayne Schultz,690810.46,2026-07-01,2026-07-27,Jumbo Loan,21.7,6.14,42415.76,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224979,PT0114738,LST0114738,AG00544,AG01483,Corey Adams,779788.23,2026-07-01,2026-08-04,Conventional Mortgage,25.0,5.36,41796.65,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224980,PT0200537,LST0200537,AG02008,AG00875,Kevin Cross,512726.46,2026-07-01,2026-07-29,FHA Loan,18.3,5.68,29122.86,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224981,PT0466582,LST0466582,AG01824,AG02400,Kyle Miller,260797.37,2026-07-01,2026-08-14,VA Loan,4.5,5.37,14004.82,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224982,PT0422085,LST0422085,AG02701,AG00146,Claire Baldwin,1014701.28,2026-07-01,2026-08-15,Cash,100.0,6.36,64535.0,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224983,PT0492711,LST0492711,AG00969,AG00905,Bruce Porter,239745.0,2026-07-01,2026-08-23,Cash,100.0,4.55,10908.4,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224984,PT0411867,LST0411867,AG00873,AG00236,Michael Lam,1178022.53,2026-07-01,2026-08-23,Jumbo Loan,13.3,6.44,75864.65,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224985,PT0402610,LST0402610,AG01972,AG00233,Dr. Amy Rice MD,257890.65,2026-07-01,2026-07-27,Cash,100.0,4.67,12043.49,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224986,PT0329885,LST0329885,AG00929,AG02942,Dawn Stark,297482.04,2026-07-01,2026-08-01,FHA Loan,14.1,4.79,14249.39,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224987,PT0432066,LST0432066,AG01080,AG01342,Charles Scott,171027.47,2026-07-01,2026-08-16,FHA Loan,23.2,6.26,10706.32,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224988,PT0066144,LST0066144,AG02433,AG02328,Robert Reyes,164371.23,2026-07-01,2026-08-24,FHA Loan,5.2,6.01,9878.71,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224989,PT0057232,LST0057232,AG00431,AG02899,Sarah Davis,487225.56,2026-07-01,2026-08-22,Conventional Mortgage,22.1,5.38,26212.74,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224990,PT0044388,LST0044388,AG02236,AG01841,Mr. Nathan Brown MD,295096.55,2026-07-01,2026-07-22,Jumbo Loan,24.2,4.97,14666.3,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224991,PT0198597,LST0198597,AG00413,AG02123,Bethany Smith,261321.06,2026-07-01,2026-08-07,Conventional Mortgage,12.0,6.15,16071.25,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224992,PT0362682,LST0362682,AG00826,AG02767,Brandi Hunt,302488.92,2026-07-01,2026-08-17,FHA Loan,21.5,5.93,17937.59,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224993,PT0468947,LST0468947,AG00728,AG00873,Jeffrey Richard,242634.73,2026-07-01,2026-08-04,VA Loan,21.2,5.78,14024.29,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224994,PT0368381,LST0368381,AG02909,AG01485,Michelle Richard,2269087.1,2026-07-01,2026-08-22,Cash,100.0,6.36,144313.94,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224995,PT0335226,LST0335226,AG01914,AG01575,Patricia Jones,303136.86,2026-07-01,2026-08-11,Conventional Mortgage,20.6,5.3,16066.25,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224996,PT0163462,LST0163462,AG00770,AG01477,Carly Valenzuela,241806.88,2026-07-01,2026-07-18,Jumbo Loan,5.7,5.17,12501.42,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224997,PT0270178,LST0270178,AG00749,AG01833,Rhonda Gardner,198098.52,2026-07-01,2026-08-25,FHA Loan,22.9,6.43,12737.73,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224998,PT0123745,LST0123745,AG02196,AG02473,Gabriel Giles,448773.79,2026-07-01,2026-07-24,Jumbo Loan,6.8,5.37,24099.15,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0224999,PT0141749,LST0141749,AG02934,AG02091,Brittany Miller,996049.85,2026-07-01,2026-07-28,Jumbo Loan,8.8,5.01,49902.1,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225000,PT0431540,LST0431540,AG01625,AG01704,Donna Patel,544946.5,2026-07-01,2026-07-25,VA Loan,14.7,4.98,27138.34,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225001,PT0353592,LST0353592,AG01828,AG01116,Jessica Garcia,730161.25,2026-07-01,2026-08-15,Conventional Mortgage,9.7,5.65,41254.11,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225002,PT0017510,LST0017510,AG02830,AG01961,Stephanie Ford,121851.39,2026-07-01,2026-08-06,Cash,100.0,6.17,7518.23,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225003,PT0192926,LST0192926,AG00081,AG01711,Chad Hanna,1210350.95,2026-07-01,2026-08-14,FHA Loan,24.6,5.85,70805.53,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225004,PT0363692,LST0363692,AG00239,AG00162,Erika Hicks,629116.47,2026-07-01,2026-07-31,Conventional Mortgage,24.4,6.05,38061.55,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225005,PT0402994,LST0402994,AG01213,AG02896,Jessica Lewis,442031.26,2026-07-01,2026-07-27,Conventional Mortgage,22.8,6.19,27361.73,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225006,PT0388937,LST0388937,AG01149,AG02840,Leah Henry,969499.31,2026-07-01,2026-07-29,Cash,100.0,5.57,54001.11,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225007,PT0233234,LST0233234,AG00772,AG01014,Martin Daniels,155070.82,2026-07-01,2026-08-16,Jumbo Loan,7.8,5.93,9195.7,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225008,PT0082458,LST0082458,AG00766,AG01249,Zachary Washington,418398.09,2026-07-01,2026-08-21,FHA Loan,7.7,5.09,21296.46,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225009,PT0169669,LST0169669,AG02462,AG00215,Lindsay Martin,2834144.01,2026-07-01,2026-07-23,FHA Loan,7.0,5.73,162396.45,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225010,PT0215575,LST0215575,AG00053,AG01615,Shawn Cooper,693690.73,2026-07-01,2026-07-19,Cash,100.0,5.25,36418.76,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225011,PT0153131,LST0153131,AG02616,AG01948,Daniel Lawrence,1545904.03,2026-07-01,2026-07-17,FHA Loan,12.0,4.85,74976.35,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225012,PT0188183,LST0188183,AG02271,AG02182,Janet Griffin,410880.88,2026-07-01,2026-08-13,FHA Loan,24.4,6.27,25762.23,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225013,PT0356787,LST0356787,AG00206,AG02005,Larry Parker,761200.29,2026-07-01,2026-08-10,Cash,100.0,5.29,40267.5,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225014,PT0281099,LST0281099,AG00720,AG01153,Sharon Smith,374529.47,2026-07-01,2026-07-31,Cash,100.0,5.69,21310.73,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225015,PT0193874,LST0193874,AG01473,AG02345,Gina King,320637.54,2026-07-01,2026-08-21,Cash,100.0,4.75,15230.28,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225016,PT0264469,LST0264469,AG00121,AG00545,Eric Davis,412981.06,2026-07-01,2026-08-02,Conventional Mortgage,3.0,4.95,20442.56,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225017,PT0285512,LST0285512,AG01543,AG01320,Anthony Nguyen,481728.39,2026-07-01,2026-07-29,FHA Loan,7.0,5.39,25965.16,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225018,PT0428173,LST0428173,AG01033,AG00930,Gina Bruce,419833.82,2026-07-01,2026-08-17,Cash,100.0,5.71,23972.51,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225019,PT0387747,LST0387747,AG00489,AG00991,Micheal Ashley,932627.8,2026-07-01,2026-07-17,Jumbo Loan,18.9,5.45,50828.22,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225020,PT0167119,LST0167119,AG00148,AG00813,Kevin Barber,468910.8,2026-07-01,2026-08-09,VA Loan,11.1,6.22,29166.25,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225021,PT0028148,LST0028148,AG00961,AG02889,Alvin Jordan,1032228.98,2026-07-01,2026-08-22,FHA Loan,20.6,6.11,63069.19,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225022,PT0448773,LST0448773,AG01324,AG02070,Jacob Herrera,425639.0,2026-07-01,2026-08-07,Cash,100.0,6.33,26942.95,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225023,PT0457929,LST0457929,AG02228,AG00902,Danielle Randall,935272.17,2026-07-01,2026-07-31,Cash,100.0,6.22,58173.93,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225024,PT0496034,LST0496034,AG00379,AG01332,Michael Preston,353410.05,2026-07-01,2026-07-31,Conventional Mortgage,10.9,4.65,16433.57,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225025,PT0493675,LST0493675,AG00400,AG01023,Travis Smith,562275.86,2026-07-01,2026-08-09,Conventional Mortgage,17.0,4.76,26764.33,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225026,PT0088551,LST0088551,AG00957,AG01574,Lee Obrien,680280.98,2026-07-01,2026-08-01,FHA Loan,10.4,6.34,43129.81,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225027,PT0075755,LST0075755,AG01562,AG02563,Mary White,430936.94,2026-07-01,2026-08-24,Conventional Mortgage,7.8,6.5,28010.9,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225028,PT0459277,LST0459277,AG01910,AG01736,Tracy Underwood,103619.7,2026-07-01,2026-07-24,FHA Loan,5.6,6.32,6548.77,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225029,PT0366195,LST0366195,AG02976,AG01043,Danielle Alexander,464262.76,2026-07-01,2026-07-17,Conventional Mortgage,9.8,6.45,29944.95,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225030,PT0353079,LST0353079,AG01272,AG00145,Beth Powell,357744.07,2026-07-01,2026-08-08,Conventional Mortgage,19.2,6.24,22323.23,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225031,PT0333493,LST0333493,AG02710,AG00631,James Mejia,172603.75,2026-07-01,2026-08-28,Conventional Mortgage,19.0,6.47,11167.46,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225032,PT0432593,LST0432593,AG00674,AG01540,John Dougherty,393076.39,2026-07-01,2026-08-12,VA Loan,19.7,6.07,23859.74,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225033,PT0469092,LST0469092,AG01180,AG00031,Kelly Simon,1387217.17,2026-07-01,2026-08-10,Conventional Mortgage,21.9,4.97,68944.69,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225034,PT0334050,LST0334050,AG02229,AG01199,Kristen Watson,610904.02,2026-07-01,2026-08-24,Cash,100.0,6.37,38914.59,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225035,PT0419841,LST0419841,AG01909,AG00936,Tammy Barnes,755490.98,2026-07-01,2026-08-11,Conventional Mortgage,15.8,5.69,42987.44,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225036,PT0275226,LST0275226,AG01917,AG01882,Deborah Boyd,468476.05,2026-07-01,2026-07-25,FHA Loan,16.0,6.49,30404.1,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225037,PT0484455,LST0484455,AG02675,AG01357,Eric Harris,404226.97,2026-07-01,2026-07-29,Cash,100.0,5.19,20979.38,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225038,PT0179728,LST0179728,AG00783,AG01371,Brent Williams,153716.79,2026-07-01,2026-08-12,VA Loan,20.6,4.68,7193.95,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225039,PT0285759,LST0285759,AG01907,AG01625,Megan Lee,74436.55,2026-07-01,2026-07-23,FHA Loan,13.1,4.88,3632.5,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225040,PT0088230,LST0088230,AG02523,AG02098,Ryan Martinez,36605.86,2026-07-01,2026-08-03,FHA Loan,7.4,4.97,1819.31,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225041,PT0332590,LST0332590,AG02016,AG02510,Brent Murray,534037.03,2026-07-01,2026-08-04,Conventional Mortgage,20.2,6.21,33163.7,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225042,PT0437233,LST0437233,AG01619,AG02599,Anthony Hart,375069.72,2026-07-01,2026-08-17,Conventional Mortgage,17.0,5.17,19391.1,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225043,PT0102366,LST0102366,AG00931,AG01966,Melinda Lawson,186213.19,2026-07-01,2026-07-25,Cash,100.0,6.21,11563.84,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225044,PT0247155,LST0247155,AG02429,AG00009,Anthony Vasquez,350283.7,2026-07-01,2026-08-29,Jumbo Loan,11.1,5.97,20911.94,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225045,PT0410188,LST0410188,AG01400,AG02075,Eric Jennings,557108.56,2026-07-01,2026-08-23,Cash,100.0,5.07,28245.4,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225046,PT0085851,LST0085851,AG02606,AG01965,Evelyn Holloway,326065.29,2026-07-01,2026-07-27,Cash,100.0,4.77,15553.31,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225047,PT0459435,LST0459435,AG02107,AG01934,Bryan Thompson,725319.19,2026-07-01,2026-08-07,Conventional Mortgage,11.1,4.74,34380.13,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225048,PT0261924,LST0261924,AG00818,AG01331,Kristen Sandoval,1657113.54,2026-07-01,2026-08-02,Conventional Mortgage,24.7,6.45,106883.82,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225049,PT0052916,LST0052916,AG00295,AG01842,Julian Callahan,99142.95,2026-07-01,2026-07-29,Conventional Mortgage,10.0,5.14,5095.95,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225050,PT0212056,LST0212056,AG01237,AG01368,Michelle Cooper,1402247.49,2026-07-01,2026-08-01,Jumbo Loan,19.6,5.55,77824.74,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225051,PT0325574,LST0325574,AG01295,AG00228,Ronald Hubbard,644227.13,2026-07-01,2026-07-27,Conventional Mortgage,18.6,5.87,37816.13,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225052,PT0298159,LST0298159,AG00850,AG02367,Gerald Wilson,523371.93,2026-07-01,2026-08-22,Cash,100.0,4.94,25854.57,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225053,PT0261099,LST0261099,AG02169,AG00335,Jackson Carter,194699.89,2026-07-01,2026-07-23,Conventional Mortgage,24.9,4.86,9462.41,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225054,PT0279612,LST0279612,AG01141,AG01754,Stacy Garrett,545377.67,2026-07-01,2026-08-22,Cash,100.0,5.02,27377.96,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225055,PT0367220,LST0367220,AG02346,AG02341,James Dyer,763250.89,2026-07-01,2026-08-14,Jumbo Loan,10.7,6.2,47321.56,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225056,PT0353505,LST0353505,AG00551,AG00847,Jamie Davis,220103.7,2026-07-01,2026-08-26,FHA Loan,14.0,5.28,11621.48,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225057,PT0066014,LST0066014,AG01869,AG00396,Kathryn Grant,387788.26,2026-07-01,2026-07-19,FHA Loan,15.3,6.22,24120.43,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225058,PT0085879,LST0085879,AG00361,AG00317,Henry Lopez,1128855.06,2026-07-01,2026-07-22,Conventional Mortgage,8.9,5.44,61409.72,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225059,PT0417780,LST0417780,AG00380,AG00751,Julie Jones,442954.72,2026-07-01,2026-08-03,FHA Loan,17.4,5.32,23565.19,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225060,PT0125097,LST0125097,AG02476,AG01955,John Flores,462964.74,2026-07-01,2026-08-25,Conventional Mortgage,8.0,5.0,23148.24,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225061,PT0035180,LST0035180,AG01000,AG01897,Tanya Kim,478908.05,2026-07-01,2026-07-23,FHA Loan,14.7,5.57,26675.18,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225062,PT0264294,LST0264294,AG02324,AG02490,Debbie Trevino,836608.43,2026-07-01,2026-08-02,Conventional Mortgage,13.2,5.85,48941.59,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225063,PT0385173,LST0385173,AG01724,AG01868,Virginia Snyder,236250.41,2026-07-01,2026-08-07,Conventional Mortgage,6.0,5.78,13655.27,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225064,PT0141218,LST0141218,AG01301,AG01726,Caroline Roach,522004.58,2026-07-01,2026-07-27,Cash,100.0,5.94,31007.07,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225065,PT0343609,LST0343609,AG02885,AG00541,Autumn Carlson,896211.85,2026-07-01,2026-07-28,Cash,100.0,6.11,54758.54,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225066,PT0246643,LST0246643,AG02565,AG02579,Aaron Jones,252576.92,2026-07-01,2026-07-29,Conventional Mortgage,16.9,6.18,15609.25,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225067,PT0385298,LST0385298,AG00803,AG00696,Jeffery Serrano,328529.45,2026-07-01,2026-08-25,Jumbo Loan,21.6,5.2,17083.53,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225068,PT0108351,LST0108351,AG00677,AG02716,Mary Martinez,423989.1,2026-07-01,2026-08-27,Cash,100.0,5.0,21199.46,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225069,PT0468251,LST0468251,AG00723,AG00869,Jessica Martinez,324484.66,2026-07-01,2026-08-29,VA Loan,24.2,5.19,16840.75,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225070,PT0295329,LST0295329,AG00659,AG00580,Russell Santiago,369348.25,2026-07-01,2026-07-17,Conventional Mortgage,7.5,6.05,22345.57,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225071,PT0427190,LST0427190,AG02502,AG02367,April Green,832804.25,2026-07-01,2026-08-09,Jumbo Loan,24.7,5.31,44221.91,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225072,PT0130522,LST0130522,AG02193,AG01227,Mrs. Carrie Ross MD,396763.5,2026-07-01,2026-08-21,FHA Loan,23.5,6.37,25273.83,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225073,PT0250594,LST0250594,AG00834,AG02362,Steven May,279641.43,2026-07-01,2026-08-27,FHA Loan,20.8,5.59,15631.96,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225074,PT0348784,LST0348784,AG01411,AG01039,Nicole Brennan,310317.38,2026-07-01,2026-08-29,Conventional Mortgage,14.4,5.96,18494.92,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225075,PT0498739,LST0498739,AG02964,AG02396,David Smith,360558.08,2026-07-01,2026-08-26,FHA Loan,23.6,4.99,17991.85,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225076,PT0417430,LST0417430,AG02300,AG00601,Michael Howard,1544528.56,2026-07-01,2026-07-19,Conventional Mortgage,8.9,6.34,97923.11,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225077,PT0011674,LST0011674,AG00134,AG01630,Yolanda Griffin,734977.33,2026-07-01,2026-08-08,Conventional Mortgage,16.4,5.36,39394.78,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225078,PT0492874,LST0492874,AG02561,AG01809,Kimberly Bryant,434500.57,2026-07-01,2026-08-21,Jumbo Loan,10.1,4.94,21464.33,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225079,PT0454907,LST0454907,AG02125,AG01825,James Trujillo,897736.0,2026-07-01,2026-08-24,Conventional Mortgage,16.0,6.13,55031.22,Chicago Title,Completed
