operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226703,PT0479362,LST0479362,AG00475,AG02428,Brian Page,477902.14,2026-07-04,2026-07-24,Jumbo Loan,15.3,4.65,22222.45,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226704,PT0463798,LST0463798,AG00259,AG01547,Karen Martinez,501665.92,2026-07-04,2026-08-25,VA Loan,7.9,4.71,23628.46,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226705,PT0286746,LST0286746,AG01827,AG02685,Travis Melton,971988.75,2026-07-04,2026-08-17,FHA Loan,6.9,5.33,51807.0,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226706,PT0398746,LST0398746,AG01214,AG02735,Shawn Butler,385927.68,2026-07-04,2026-08-18,Conventional Mortgage,18.9,5.86,22615.36,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226707,PT0337286,LST0337286,AG00249,AG00044,Debra Rivas,162830.64,2026-07-04,2026-08-13,Conventional Mortgage,3.4,6.25,10176.92,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226708,PT0489811,LST0489811,AG02447,AG02571,Willie Scott,477191.41,2026-07-04,2026-08-23,FHA Loan,4.5,5.66,27009.03,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226709,PT0456036,LST0456036,AG01621,AG00023,Scott Middleton,502364.39,2026-07-04,2026-07-22,Conventional Mortgage,10.4,5.64,28333.35,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226710,PT0106747,LST0106747,AG02059,AG01472,Amanda Mejia,384317.97,2026-07-04,2026-08-22,Jumbo Loan,3.3,6.34,24365.76,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226711,PT0367533,LST0367533,AG01369,AG00225,Roy Reese,577990.21,2026-07-04,2026-08-16,Conventional Mortgage,12.8,5.69,32887.64,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226712,PT0264054,LST0264054,AG02111,AG02717,Aaron Briggs,84511.75,2026-07-04,2026-08-07,Conventional Mortgage,14.2,6.32,5341.14,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226713,PT0357802,LST0357802,AG00137,AG02277,Jennifer Roberts,628245.38,2026-07-04,2026-08-11,Cash,100.0,5.11,32103.34,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226714,PT0340468,LST0340468,AG02957,AG02991,Julie Castro,89636.47,2026-07-04,2026-08-05,VA Loan,21.3,6.38,5718.81,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226715,PT0254176,LST0254176,AG00121,AG00049,Michele Peck,134969.47,2026-07-04,2026-07-24,VA Loan,18.0,4.74,6397.55,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226716,PT0485251,LST0485251,AG02516,AG01851,Steven Garcia,194844.57,2026-07-04,2026-08-11,Conventional Mortgage,20.9,5.92,11534.8,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226717,PT0082833,LST0082833,AG00129,AG01749,Richard Gilbert,978795.9,2026-07-04,2026-08-30,Conventional Mortgage,10.0,4.84,47373.72,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226718,PT0302733,LST0302733,AG00701,AG00149,Michelle Hardy,198568.13,2026-07-04,2026-08-16,Conventional Mortgage,20.8,5.95,11814.8,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226719,PT0300910,LST0300910,AG02162,AG00248,Jason Rios,328556.12,2026-07-04,2026-08-14,FHA Loan,13.2,4.96,16296.38,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226720,PT0004213,LST0004213,AG00824,AG01917,Julie Clarke,1577015.32,2026-07-04,2026-08-24,FHA Loan,10.1,4.58,72227.3,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226721,PT0058716,LST0058716,AG02449,AG02899,Michael Williams,456528.75,2026-07-04,2026-08-13,Conventional Mortgage,5.3,5.35,24424.29,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226722,PT0255283,LST0255283,AG02387,AG00187,Mary Watkins,215222.68,2026-07-04,2026-08-20,Cash,100.0,6.18,13300.76,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226723,PT0201391,LST0201391,AG02084,AG01936,Michael Gonzalez,297713.76,2026-07-04,2026-07-22,Cash,100.0,4.83,14379.57,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226724,PT0342774,LST0342774,AG02727,AG02148,Kimberly Miller,581214.57,2026-07-04,2026-08-11,Cash,100.0,6.11,35512.21,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226725,PT0019580,LST0019580,AG01217,AG02903,Marie Mccullough,230306.91,2026-07-04,2026-07-31,VA Loan,8.9,5.6,12897.19,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226726,PT0249850,LST0249850,AG02656,AG00773,Michael Duffy,103479.3,2026-07-04,2026-08-30,Conventional Mortgage,12.6,5.51,5701.71,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226727,PT0061247,LST0061247,AG00730,AG02114,Nathaniel Pollard,280997.32,2026-07-04,2026-07-23,Conventional Mortgage,23.0,5.43,15258.15,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226728,PT0465012,LST0465012,AG01891,AG02373,Cody Anderson,666612.13,2026-07-04,2026-08-14,Jumbo Loan,23.4,5.42,36130.38,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226729,PT0482877,LST0482877,AG00810,AG02426,Megan Huff,148465.69,2026-07-04,2026-08-22,Conventional Mortgage,22.3,5.95,8833.71,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226730,PT0186134,LST0186134,AG01037,AG02898,Michael Rivera,564712.15,2026-07-04,2026-08-26,Conventional Mortgage,21.8,5.35,30212.1,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226731,PT0161146,LST0161146,AG00585,AG02901,Wayne Carrillo,3069808.17,2026-07-04,2026-08-20,VA Loan,19.3,5.45,167304.55,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226732,PT0136661,LST0136661,AG01704,AG00944,Jonathan Howe,891748.17,2026-07-04,2026-08-24,FHA Loan,6.8,4.83,43071.44,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226733,PT0083187,LST0083187,AG01849,AG02744,Corey Perkins DVM,177658.31,2026-07-04,2026-08-15,Jumbo Loan,4.9,4.68,8314.41,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226734,PT0130201,LST0130201,AG00750,AG01187,Kimberly Brown,315715.45,2026-07-04,2026-08-26,Conventional Mortgage,20.6,5.13,16196.2,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226735,PT0428513,LST0428513,AG01237,AG00323,Christopher Dennis,415140.39,2026-07-04,2026-08-23,Conventional Mortgage,17.4,5.46,22666.67,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226736,PT0031370,LST0031370,AG02106,AG00695,Brian Roberson,1047100.69,2026-07-04,2026-08-09,Conventional Mortgage,8.2,6.13,64187.27,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226737,PT0416333,LST0416333,AG00989,AG00470,Eric Benjamin,1004273.46,2026-07-04,2026-07-25,VA Loan,7.5,4.87,48908.12,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226738,PT0420858,LST0420858,AG01745,AG02452,Jose Vargas,504932.91,2026-07-04,2026-08-19,Conventional Mortgage,17.6,5.47,27619.83,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226739,PT0480289,LST0480289,AG01911,AG02797,Mary Oneill,887934.38,2026-07-04,2026-08-30,Conventional Mortgage,12.4,6.36,56472.63,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226740,PT0476916,LST0476916,AG01913,AG00752,Amber Newman,316065.89,2026-07-04,2026-08-30,Conventional Mortgage,23.3,6.38,20165.0,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226741,PT0352914,LST0352914,AG00855,AG00402,Anthony Lewis,242613.64,2026-07-04,2026-08-03,Conventional Mortgage,12.6,5.58,13537.84,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226742,PT0154827,LST0154827,AG02754,AG01101,Robert Graves,258012.73,2026-07-04,2026-08-16,Jumbo Loan,6.4,5.89,15196.95,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226743,PT0294373,LST0294373,AG02353,AG00647,Kevin Riley,474760.54,2026-07-04,2026-08-16,Conventional Mortgage,24.1,6.0,28485.63,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226744,PT0342919,LST0342919,AG02266,AG02999,Lance Gardner,312375.13,2026-07-04,2026-08-13,FHA Loan,15.3,6.12,19117.36,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226745,PT0199061,LST0199061,AG01181,AG02467,David Ortiz,911502.27,2026-07-04,2026-08-26,Conventional Mortgage,6.1,5.67,51682.18,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226746,PT0352853,LST0352853,AG01968,AG02200,Eddie Gonzalez,255518.07,2026-07-04,2026-07-19,VA Loan,14.7,5.78,14768.94,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226747,PT0198654,LST0198654,AG02130,AG00584,Amanda Hill,469596.74,2026-07-04,2026-08-11,FHA Loan,3.8,4.76,22352.8,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226748,PT0358351,LST0358351,AG00864,AG01907,Patricia Johnson,541812.49,2026-07-04,2026-07-25,Conventional Mortgage,8.1,5.67,30720.77,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226749,PT0297878,LST0297878,AG02345,AG00894,Nicholas Williams,1719149.51,2026-07-04,2026-08-23,Jumbo Loan,7.0,5.57,95756.63,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226750,PT0418403,LST0418403,AG02461,AG01599,Adrienne Martin,296711.51,2026-07-04,2026-08-15,FHA Loan,9.7,5.97,17713.68,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226751,PT0429071,LST0429071,AG02036,AG01594,Suzanne Pace,434449.44,2026-07-04,2026-07-29,FHA Loan,6.6,6.0,26066.97,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226752,PT0447730,LST0447730,AG02273,AG01753,Mitchell Roy,799591.81,2026-07-04,2026-08-10,VA Loan,23.6,5.51,44057.51,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226753,PT0182600,LST0182600,AG00496,AG00661,Bradley Cox,293601.8,2026-07-04,2026-08-01,Conventional Mortgage,10.2,5.19,15237.93,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226754,PT0011023,LST0011023,AG02099,AG02701,Dylan Jones,741568.71,2026-07-04,2026-07-22,Jumbo Loan,17.6,5.63,41750.32,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226755,PT0450749,LST0450749,AG02131,AG02129,Bethany Hernandez,236289.72,2026-07-04,2026-07-20,VA Loan,12.5,6.37,15051.66,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226756,PT0463631,LST0463631,AG00661,AG02723,Brent Perkins,186780.81,2026-07-04,2026-08-10,Conventional Mortgage,18.5,5.28,9862.03,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226757,PT0043759,LST0043759,AG02878,AG01914,Raymond Espinoza,450728.39,2026-07-04,2026-08-31,Conventional Mortgage,12.0,5.23,23573.09,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226758,PT0462384,LST0462384,AG00928,AG01441,Heather Jackson,855242.32,2026-07-04,2026-07-24,Conventional Mortgage,11.9,4.96,42420.02,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226759,PT0501312,LST0501312,AG02423,AG02946,John Rich,524450.05,2026-07-04,2026-07-27,Conventional Mortgage,18.0,5.11,26799.4,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226760,PT0182513,LST0182513,AG00534,AG00975,Bradley Cox,1196392.3,2026-07-04,2026-08-25,Cash,100.0,5.62,67237.25,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226761,PT0079154,LST0079154,AG00533,AG01185,Jennifer Fernandez,319134.32,2026-07-04,2026-08-21,Conventional Mortgage,16.5,5.82,18573.62,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226762,PT0499546,LST0499546,AG01468,AG01256,Dr. Sarah Austin,191150.1,2026-07-04,2026-08-24,Conventional Mortgage,22.4,6.12,11698.39,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226763,PT0302196,LST0302196,AG02379,AG01477,Elijah Acosta,115603.09,2026-07-04,2026-08-11,Cash,100.0,5.5,6358.17,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226764,PT0325927,LST0325927,AG02364,AG01059,Cynthia Wilcox,240009.14,2026-07-04,2026-08-14,Cash,100.0,5.19,12456.47,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226765,PT0399757,LST0399757,AG01309,AG01313,Kirk Harris,533395.02,2026-07-04,2026-08-02,Jumbo Loan,19.7,6.08,32430.42,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226766,PT0183178,LST0183178,AG00430,AG02742,Brianna Mitchell,281440.06,2026-07-04,2026-07-31,Conventional Mortgage,13.3,4.61,12974.39,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226767,PT0422001,LST0422001,AG02497,AG00086,Valerie Norris,841340.24,2026-07-04,2026-08-29,Conventional Mortgage,7.5,5.33,44843.43,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226768,PT0134728,LST0134728,AG02728,AG00314,Ronald Underwood,577145.26,2026-07-04,2026-08-31,Conventional Mortgage,4.1,5.51,31800.7,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226769,PT0486265,LST0486265,AG01216,AG00046,Rhonda Rivera,561762.91,2026-07-04,2026-08-23,VA Loan,7.3,4.61,25897.27,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226770,PT0257042,LST0257042,AG01407,AG02340,Stacey Wade,344774.44,2026-07-04,2026-08-21,Conventional Mortgage,14.4,4.61,15894.1,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226771,PT0426871,LST0426871,AG01918,AG01428,Daniel Bush,303955.62,2026-07-04,2026-08-17,Conventional Mortgage,6.4,6.03,18328.52,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226772,PT0265695,LST0265695,AG02576,AG01014,Jason Petty,930343.18,2026-07-04,2026-08-28,Cash,100.0,5.17,48098.74,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226773,PT0494097,LST0494097,AG02204,AG02677,April Flowers,753243.21,2026-07-04,2026-07-30,Conventional Mortgage,22.3,4.52,34046.59,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226774,PT0241604,LST0241604,AG00477,AG02976,Joseph Lambert,788940.88,2026-07-04,2026-08-29,Conventional Mortgage,15.3,4.84,38184.74,Chicago Title,Completed
