operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246317,PT0116940,LST0116940,AG00076,AG02068,Amy Salinas,160554.55,2026-08-05,2026-09-06,Conventional Mortgage,22.1,5.32,8541.5,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246318,PT0523741,LST0523741,AG02093,AG02334,Eric Gonzales,95649.38,2026-08-05,2026-09-12,Conventional Mortgage,23.7,5.47,5232.02,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246319,PT0155368,LST0155368,AG00290,AG00660,Michael Patel,111934.85,2026-08-05,2026-08-28,VA Loan,21.0,4.66,5216.16,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246320,PT0529258,LST0529258,AG01953,AG01916,Kelly Roberts,741590.61,2026-08-05,2026-09-25,Jumbo Loan,6.4,4.61,34187.33,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246321,PT0018892,LST0018892,AG01266,AG01885,Tracy Flores,453242.78,2026-08-05,2026-09-09,Cash,100.0,5.91,26786.65,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246322,PT0204572,LST0204572,AG02023,AG01049,Stephanie Young,260141.09,2026-08-05,2026-08-30,Conventional Mortgage,21.2,4.64,12070.55,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246323,PT0105778,LST0105778,AG00297,AG00376,Dale Morris,1280128.68,2026-08-05,2026-09-16,Jumbo Loan,11.6,5.94,76039.64,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246324,PT0353213,LST0353213,AG00617,AG01806,Jonathan Carr,796824.14,2026-08-05,2026-08-26,Conventional Mortgage,11.3,4.99,39761.52,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246325,PT0015312,LST0015312,AG01125,AG01584,Robert Rangel,302299.33,2026-08-05,2026-10-01,Cash,100.0,6.04,18258.88,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246326,PT0540633,LST0540633,AG02653,AG02449,Erik Campbell Jr.,566150.98,2026-08-05,2026-08-25,VA Loan,13.4,5.93,33572.75,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246327,PT0378451,LST0378451,AG02104,AG01665,Pamela Ruiz,441945.48,2026-08-05,2026-09-06,Cash,100.0,6.1,26958.67,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246328,PT0221296,LST0221296,AG00581,AG02753,Megan Williams,520991.56,2026-08-05,2026-08-23,FHA Loan,7.2,5.37,27977.25,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246329,PT0221489,LST0221489,AG00731,AG01783,Robert Johnson,514226.21,2026-08-05,2026-09-18,Cash,100.0,5.96,30647.88,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246330,PT0456275,LST0456275,AG00227,AG01228,Leah Freeman,838591.26,2026-08-05,2026-09-04,FHA Loan,15.9,5.1,42768.15,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246331,PT0095792,LST0095792,AG02422,AG02174,Steven Pierce,708930.75,2026-08-05,2026-09-09,VA Loan,24.2,5.07,35942.79,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246332,PT0438811,LST0438811,AG02811,AG01343,Tracey Mcdowell,464943.78,2026-08-05,2026-09-21,Jumbo Loan,18.3,5.53,25711.39,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246333,PT0014894,LST0014894,AG02801,AG00209,Gerald Davis,213284.8,2026-08-05,2026-09-17,Cash,100.0,4.92,10493.61,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246334,PT0004428,LST0004428,AG02451,AG02265,Jennifer Wheeler,467103.84,2026-08-05,2026-08-24,Cash,100.0,6.49,30315.04,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246335,PT0516525,LST0516525,AG01325,AG00872,Jeremy Brady,1123955.18,2026-08-05,2026-08-25,Conventional Mortgage,19.5,4.75,53387.87,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246336,PT0536415,LST0536415,AG02681,AG00220,Scott Soto,980838.61,2026-08-05,2026-09-19,Conventional Mortgage,15.1,6.21,60910.08,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246337,PT0450668,LST0450668,AG00460,AG02050,Samantha Romero,301904.15,2026-08-05,2026-09-16,Cash,100.0,6.22,18778.44,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246338,PT0140570,LST0140570,AG02123,AG01604,Stephanie Williams,455732.59,2026-08-05,2026-09-05,Conventional Mortgage,4.7,4.67,21282.71,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246339,PT0427731,LST0427731,AG00772,AG00919,Kathleen Nichols,237518.36,2026-08-05,2026-10-02,Conventional Mortgage,9.6,5.99,14227.35,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246340,PT0178027,LST0178027,AG02019,AG02437,Haley Miranda,261351.43,2026-08-05,2026-08-28,Conventional Mortgage,3.5,4.95,12936.9,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246341,PT0531950,LST0531950,AG02157,AG01457,Christopher Schmidt,81235.43,2026-08-05,2026-09-12,Cash,100.0,6.1,4955.36,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246342,PT0526972,LST0526972,AG02721,AG00880,Caroline Harris,939824.71,2026-08-05,2026-08-20,Conventional Mortgage,13.7,5.18,48682.92,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246343,PT0229026,LST0229026,AG00830,AG02479,Mr. Rodney Arellano,629330.93,2026-08-05,2026-08-22,Conventional Mortgage,9.7,5.47,34424.4,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246344,PT0021312,LST0021312,AG00749,AG01777,Jeffrey Howard,804837.33,2026-08-05,2026-09-30,FHA Loan,10.7,6.07,48853.63,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246345,PT0510058,LST0510058,AG02078,AG02884,Amanda Franco,1027816.08,2026-08-05,2026-09-19,Conventional Mortgage,7.0,4.73,48615.7,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246346,PT0130929,LST0130929,AG02795,AG02041,Teresa Jackson,1076592.52,2026-08-05,2026-09-30,FHA Loan,15.7,4.6,49523.26,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246347,PT0468867,LST0468867,AG00229,AG01223,Lisa Buckley,199479.42,2026-08-05,2026-09-04,Cash,100.0,4.58,9136.16,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246348,PT0188739,LST0188739,AG02125,AG01801,Michelle Krueger,495902.02,2026-08-05,2026-08-28,Conventional Mortgage,15.6,5.81,28811.91,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246349,PT0060761,LST0060761,AG01668,AG00474,John Davis,435345.95,2026-08-05,2026-09-30,Jumbo Loan,10.5,5.43,23639.29,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246350,PT0219880,LST0219880,AG02464,AG02248,Sarah Hughes,887490.41,2026-08-05,2026-10-01,VA Loan,11.3,5.72,50764.45,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246351,PT0235348,LST0235348,AG02498,AG02657,Jeffrey Pena,79401.78,2026-08-05,2026-09-08,FHA Loan,22.3,4.53,3596.9,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246352,PT0535801,LST0535801,AG01041,AG02014,Maria Dixon,683729.18,2026-08-05,2026-09-08,Cash,100.0,4.76,32545.51,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246353,PT0253869,LST0253869,AG01142,AG01036,Breanna Welch,646943.95,2026-08-05,2026-09-30,Cash,100.0,5.43,35129.06,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246354,PT0363897,LST0363897,AG01884,AG02703,Christy Webb,3135093.6,2026-08-05,2026-10-01,Cash,100.0,4.88,152992.57,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246355,PT0475060,LST0475060,AG02677,AG02625,Julie Day,127442.52,2026-08-05,2026-09-04,Conventional Mortgage,4.3,5.85,7455.39,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246356,PT0342681,LST0342681,AG01307,AG00796,William Molina DDS,1463445.69,2026-08-05,2026-09-11,Conventional Mortgage,19.1,5.56,81367.58,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246357,PT0170788,LST0170788,AG00949,AG00936,Dennis Stevenson,572315.9,2026-08-05,2026-09-19,Conventional Mortgage,15.2,4.64,26555.46,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246358,PT0052387,LST0052387,AG00451,AG01563,John Ortiz,869744.01,2026-08-05,2026-09-28,Conventional Mortgage,20.1,5.8,50445.15,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246359,PT0118141,LST0118141,AG01754,AG01187,Kari Cohen,142349.49,2026-08-05,2026-09-25,Cash,100.0,4.98,7089.0,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246360,PT0335312,LST0335312,AG01859,AG02010,Sandra Butler,106027.87,2026-08-05,2026-08-25,Jumbo Loan,12.8,5.01,5312.0,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246361,PT0246010,LST0246010,AG02606,AG02278,David Ortiz,1544954.32,2026-08-05,2026-08-28,FHA Loan,22.2,6.21,95941.66,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246362,PT0354921,LST0354921,AG02928,AG02268,Veronica Garcia,273499.47,2026-08-05,2026-09-23,Conventional Mortgage,22.5,5.22,14276.67,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246363,PT0375784,LST0375784,AG01407,AG02467,Mrs. Diana Ross,500760.85,2026-08-05,2026-08-23,Conventional Mortgage,13.7,4.67,23385.53,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246364,PT0347693,LST0347693,AG00507,AG02016,Christopher Sutton,187113.39,2026-08-05,2026-09-15,Conventional Mortgage,4.1,5.36,10029.28,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246365,PT0351756,LST0351756,AG00533,AG01485,Ruth Neal,508755.49,2026-08-05,2026-08-28,FHA Loan,4.3,5.87,29863.95,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246366,PT0335691,LST0335691,AG02834,AG00862,Tamara Knapp,406591.89,2026-08-05,2026-09-03,Conventional Mortgage,3.0,5.31,21590.03,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246367,PT0528415,LST0528415,AG01861,AG00011,Sheena Hamilton,198216.61,2026-08-05,2026-09-14,Jumbo Loan,9.9,5.54,10981.2,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246368,PT0427763,LST0427763,AG01526,AG02374,Betty Carroll,201971.05,2026-08-05,2026-09-11,FHA Loan,5.3,6.4,12926.15,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246369,PT0295756,LST0295756,AG00835,AG00772,James Morgan,613892.81,2026-08-05,2026-09-13,Conventional Mortgage,24.5,5.31,32597.71,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246370,PT0446518,LST0446518,AG01186,AG01723,Angie Duncan,676576.55,2026-08-05,2026-08-29,Conventional Mortgage,16.4,5.01,33896.49,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246371,PT0137858,LST0137858,AG01204,AG02839,Andrea Ball,271914.24,2026-08-05,2026-10-02,VA Loan,10.0,4.65,12644.01,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246372,PT0403853,LST0403853,AG01265,AG00703,Michelle Duke,935893.94,2026-08-05,2026-09-09,Conventional Mortgage,12.7,5.71,53439.54,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246373,PT0231415,LST0231415,AG01604,AG02599,Michael Murphy,1506810.5,2026-08-05,2026-09-23,FHA Loan,8.5,6.18,93120.89,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246374,PT0432561,LST0432561,AG02329,AG00493,Justin Francis,222883.08,2026-08-05,2026-09-01,Jumbo Loan,7.9,4.71,10497.79,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246375,PT0363989,LST0363989,AG00539,AG02533,Alicia Powell,326174.63,2026-08-05,2026-09-20,Conventional Mortgage,3.8,5.51,17972.22,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246376,PT0210371,LST0210371,AG02070,AG01055,Roger Wells,232956.81,2026-08-05,2026-09-01,Cash,100.0,5.59,13022.29,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246377,PT0246732,LST0246732,AG02793,AG01287,Nicole Williams,499711.94,2026-08-05,2026-09-20,Conventional Mortgage,5.5,5.79,28933.32,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246378,PT0322306,LST0322306,AG01487,AG02886,Dylan Rose,139939.93,2026-08-05,2026-08-20,Conventional Mortgage,10.8,6.35,8886.19,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246379,PT0304026,LST0304026,AG01236,AG01047,Emily Alvarez,1143749.64,2026-08-05,2026-09-30,FHA Loan,23.7,5.81,66451.85,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246380,PT0254757,LST0254757,AG01024,AG01784,Samuel Fuentes,753484.8,2026-08-05,2026-09-22,Jumbo Loan,9.3,4.65,35037.04,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246381,PT0268901,LST0268901,AG00215,AG00120,Christopher Dawson,392110.79,2026-08-05,2026-09-11,Conventional Mortgage,8.0,4.67,18311.57,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246382,PT0446523,LST0446523,AG02645,AG01169,Brandon Patterson,216517.11,2026-08-05,2026-09-16,Conventional Mortgage,13.4,6.1,13207.54,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246383,PT0211492,LST0211492,AG00871,AG01727,Brandi Boyd,784773.81,2026-08-05,2026-09-17,Cash,100.0,4.59,36021.12,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246384,PT0383217,LST0383217,AG02826,AG02735,Travis Hughes,297894.89,2026-08-05,2026-09-26,Conventional Mortgage,3.4,4.79,14269.17,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246385,PT0108159,LST0108159,AG02020,AG01463,Courtney Warren,222542.15,2026-08-05,2026-09-24,Cash,100.0,6.19,13775.36,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246386,PT0271127,LST0271127,AG00973,AG02095,Paul Andersen,806576.54,2026-08-05,2026-09-17,Cash,100.0,5.07,40893.43,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246387,PT0537376,LST0537376,AG02098,AG02730,Robert Brooks,344583.88,2026-08-05,2026-09-16,Cash,100.0,5.83,20089.24,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246388,PT0411331,LST0411331,AG02809,AG02382,Regina Brown,616741.67,2026-08-05,2026-09-01,Jumbo Loan,3.1,5.2,32070.57,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246389,PT0517077,LST0517077,AG02196,AG01945,Matthew Daniel,365073.97,2026-08-05,2026-08-29,Conventional Mortgage,8.2,6.08,22196.5,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246390,PT0132898,LST0132898,AG00824,AG01085,Carrie Harper,507767.75,2026-08-05,2026-09-01,Conventional Mortgage,11.1,5.5,27927.23,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246391,PT0487201,LST0487201,AG00322,AG01392,Donna Bush,1060250.35,2026-08-05,2026-09-11,Conventional Mortgage,8.3,6.21,65841.55,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246392,PT0050554,LST0050554,AG00500,AG01669,Dr. Stephanie Rivers DDS,1260240.37,2026-08-05,2026-09-29,FHA Loan,17.2,5.41,68179.0,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246393,PT0004782,LST0004782,AG02446,AG02929,Brandon Smith,240306.33,2026-08-05,2026-09-17,Conventional Mortgage,5.2,5.63,13529.25,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246394,PT0389939,LST0389939,AG02196,AG02914,Mrs. Stephanie Cardenas,510274.44,2026-08-05,2026-08-26,Conventional Mortgage,11.7,5.56,28371.26,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246395,PT0482060,LST0482060,AG02746,AG02647,Jennifer Schultz,413749.51,2026-08-05,2026-08-22,FHA Loan,18.0,5.41,22383.85,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246396,PT0085929,LST0085929,AG02508,AG01560,Jared Khan,388489.02,2026-08-05,2026-09-04,Conventional Mortgage,24.6,4.7,18258.98,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246397,PT0139763,LST0139763,AG02917,AG00666,Kellie White,1396432.78,2026-08-05,2026-09-12,Jumbo Loan,12.5,5.74,80155.24,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246398,PT0489992,LST0489992,AG00865,AG02611,Steven Mckay,497226.62,2026-08-05,2026-08-20,Conventional Mortgage,23.2,4.78,23767.43,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246399,PT0367506,LST0367506,AG00721,AG02522,Tammy Weiss,513902.63,2026-08-05,2026-09-16,Cash,100.0,5.19,26671.55,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246400,PT0541312,LST0541312,AG00539,AG01053,Kelsey Wade,204620.46,2026-08-05,2026-10-01,VA Loan,22.4,4.78,9780.86,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246401,PT0358828,LST0358828,AG01844,AG01181,Sophia Cook,165085.27,2026-08-05,2026-08-24,Conventional Mortgage,14.7,5.75,9492.4,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246402,PT0409672,LST0409672,AG00124,AG01635,Deanna Lawson,838024.15,2026-08-05,2026-09-13,Conventional Mortgage,7.6,5.49,46007.53,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246403,PT0040877,LST0040877,AG00255,AG00720,Tammy Gomez,216563.08,2026-08-05,2026-09-02,Conventional Mortgage,10.4,5.32,11521.16,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246404,PT0414451,LST0414451,AG02000,AG00662,John Sanchez,292036.63,2026-08-05,2026-08-28,Conventional Mortgage,7.6,6.11,17843.44,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246405,PT0212318,LST0212318,AG01848,AG01614,Jonathan Perkins,322577.75,2026-08-05,2026-09-18,FHA Loan,15.9,5.82,18774.03,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246406,PT0080320,LST0080320,AG01260,AG00634,Donald Hart,405900.03,2026-08-05,2026-09-05,Jumbo Loan,7.6,5.4,21918.6,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246407,PT0032061,LST0032061,AG01550,AG00682,Juan Wong,599044.95,2026-08-05,2026-10-03,Cash,100.0,4.88,29233.39,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246408,PT0143796,LST0143796,AG01126,AG01610,Christopher Meyers,560513.89,2026-08-05,2026-09-10,Conventional Mortgage,11.4,4.57,25615.48,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246409,PT0110800,LST0110800,AG01921,AG01474,Brian Christensen,149403.03,2026-08-05,2026-09-29,Conventional Mortgage,9.0,5.63,8411.39,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246410,PT0338330,LST0338330,AG01933,AG00836,Benjamin Middleton,502280.51,2026-08-05,2026-09-25,FHA Loan,24.4,6.16,30940.48,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246411,PT0186929,LST0186929,AG02522,AG01386,Joshua Wells,1192491.98,2026-08-05,2026-09-06,Conventional Mortgage,23.1,6.28,74888.5,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246412,PT0139783,LST0139783,AG00055,AG00017,Jennifer Bailey,1480008.96,2026-08-05,2026-09-01,Jumbo Loan,16.8,6.24,92352.56,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246413,PT0530015,LST0530015,AG02211,AG01670,Anthony Ochoa,147669.26,2026-08-05,2026-09-06,Conventional Mortgage,7.9,5.41,7988.91,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246414,PT0397661,LST0397661,AG01532,AG00930,Kyle Thompson,198422.34,2026-08-05,2026-10-03,Cash,100.0,6.07,12044.24,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246415,PT0385506,LST0385506,AG00628,AG01426,John Griffin,117758.84,2026-08-05,2026-09-30,Jumbo Loan,5.2,6.21,7312.82,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246416,PT0523989,LST0523989,AG00806,AG01877,Kevin Owens,330937.88,2026-08-05,2026-09-01,Conventional Mortgage,8.4,6.39,21146.93,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246417,PT0419343,LST0419343,AG01823,AG01190,Chad Coffey,647405.51,2026-08-05,2026-10-02,Conventional Mortgage,16.3,6.25,40462.84,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246418,PT0525500,LST0525500,AG00752,AG00329,Matthew Tate,333090.47,2026-08-05,2026-09-02,Cash,100.0,5.61,18686.38,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246419,PT0233187,LST0233187,AG01225,AG02409,Andrea Perry,264374.94,2026-08-05,2026-09-27,FHA Loan,16.3,5.9,15598.12,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246420,PT0318677,LST0318677,AG02671,AG02574,William Gordon,214404.77,2026-08-05,2026-08-29,Jumbo Loan,7.8,5.15,11041.85,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246421,PT0012840,LST0012840,AG02473,AG00710,Samuel Lewis,484567.08,2026-08-05,2026-09-14,Jumbo Loan,24.1,6.15,29800.88,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246422,PT0066376,LST0066376,AG01083,AG00111,Michael Harrington,54388.6,2026-08-05,2026-09-29,Conventional Mortgage,20.2,6.19,3366.65,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246423,PT0499153,LST0499153,AG01445,AG01520,Gina Chapman,699463.22,2026-08-05,2026-09-18,Jumbo Loan,16.7,4.67,32664.93,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246424,PT0419533,LST0419533,AG00640,AG00533,Erin Brown,138121.51,2026-08-05,2026-09-08,VA Loan,20.6,4.79,6616.02,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246425,PT0072401,LST0072401,AG01205,AG01716,Russell Johnson,519099.04,2026-08-05,2026-09-11,FHA Loan,19.6,4.99,25903.04,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246426,PT0230665,LST0230665,AG01270,AG00841,Gloria Dixon,229460.18,2026-08-05,2026-08-23,Cash,100.0,6.37,14616.61,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246427,PT0358928,LST0358928,AG02699,AG01044,Brooke Stewart,1015607.02,2026-08-05,2026-08-22,Conventional Mortgage,22.4,5.97,60631.74,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246428,PT0145858,LST0145858,AG01983,AG02108,Lindsay Kelly,653214.21,2026-08-05,2026-09-10,VA Loan,24.6,6.35,41479.1,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246429,PT0400765,LST0400765,AG01959,AG01710,Robert Mullins,563998.07,2026-08-05,2026-09-23,Jumbo Loan,11.2,5.53,31189.09,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246430,PT0445359,LST0445359,AG02116,AG00448,Richard Brown,136786.5,2026-08-05,2026-09-02,FHA Loan,13.0,4.7,6428.97,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246431,PT0086474,LST0086474,AG02444,AG00626,Heidi Bishop,491576.64,2026-08-05,2026-09-28,VA Loan,24.0,6.35,31215.12,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246432,PT0341548,LST0341548,AG01247,AG02943,Jonathan Ortega,251060.62,2026-08-05,2026-10-03,Conventional Mortgage,11.7,4.71,11824.96,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246433,PT0492830,LST0492830,AG02923,AG00343,Jeanne May DVM,106275.52,2026-08-05,2026-09-01,Cash,100.0,6.1,6482.81,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246434,PT0442677,LST0442677,AG01594,AG02271,Joshua Nelson,1006560.91,2026-08-05,2026-09-17,Conventional Mortgage,14.9,5.66,56971.35,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246435,PT0114918,LST0114918,AG01223,AG00712,Frank Nichols,166807.76,2026-08-05,2026-09-08,Jumbo Loan,4.9,5.33,8890.85,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246436,PT0309988,LST0309988,AG02393,AG00044,Diane Thompson,865969.04,2026-08-05,2026-09-21,Conventional Mortgage,19.7,4.88,42259.29,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246437,PT0503791,LST0503791,AG02451,AG01532,Dr. William Ponce,287558.17,2026-08-05,2026-09-30,VA Loan,20.4,6.5,18691.28,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246438,PT0427477,LST0427477,AG02393,AG00773,Jack Schneider,46436.03,2026-08-05,2026-10-02,Cash,100.0,6.3,2925.47,First American Title,Completed
