operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227723,PT0276503,LST0276503,AG00624,AG00356,Erica Reed,151465.23,2026-07-06,2026-07-23,Cash,100.0,5.8,8784.98,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227724,PT0362531,LST0362531,AG00254,AG01247,Timothy Parker,754201.82,2026-07-06,2026-07-25,Cash,100.0,4.61,34768.7,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227725,PT0504626,LST0504626,AG02253,AG01985,Bryan Wagner,981222.28,2026-07-06,2026-07-26,FHA Loan,24.5,4.61,45234.35,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227726,PT0217323,LST0217323,AG02965,AG00296,Kevin Sanders,351899.65,2026-07-06,2026-08-28,Conventional Mortgage,10.6,5.88,20691.7,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227727,PT0371534,LST0371534,AG01205,AG01930,Michael Brooks,484064.78,2026-07-06,2026-08-09,Conventional Mortgage,6.2,6.48,31367.4,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227728,PT0506278,LST0506278,AG01122,AG01612,Joseph Jones,879025.89,2026-07-06,2026-08-26,Jumbo Loan,7.9,6.42,56433.46,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227729,PT0002217,LST0002217,AG01802,AG02338,Amy Norman,2344334.38,2026-07-06,2026-08-30,Cash,100.0,6.08,142535.53,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227730,PT0026873,LST0026873,AG02920,AG02929,Mary Golden,1295680.09,2026-07-06,2026-09-03,FHA Loan,5.1,6.17,79943.46,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227731,PT0349659,LST0349659,AG01652,AG00995,Anthony Jones,587135.68,2026-07-06,2026-08-11,Cash,100.0,5.97,35052.0,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227732,PT0262801,LST0262801,AG02865,AG02459,David Allen,186332.28,2026-07-06,2026-08-01,Conventional Mortgage,3.0,5.55,10341.44,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227733,PT0180211,LST0180211,AG00211,AG00549,Dr. Steven Scott,994352.48,2026-07-06,2026-08-12,Conventional Mortgage,14.3,4.99,49618.19,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227734,PT0251071,LST0251071,AG00652,AG02341,Willie Haynes,225926.73,2026-07-06,2026-08-29,VA Loan,4.8,5.71,12900.42,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227735,PT0419244,LST0419244,AG02268,AG02104,Felicia Smith,2882788.87,2026-07-06,2026-08-02,FHA Loan,9.7,5.08,146445.67,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227736,PT0143184,LST0143184,AG00906,AG00546,Gary Richardson,227779.89,2026-07-06,2026-08-20,Conventional Mortgage,13.0,6.42,14623.47,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227737,PT0505359,LST0505359,AG01875,AG00361,Gabriel Smith,1161816.69,2026-07-06,2026-08-15,FHA Loan,5.2,5.38,62505.74,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227738,PT0197739,LST0197739,AG01416,AG01722,Roger Alvarado,347483.94,2026-07-06,2026-07-28,VA Loan,19.5,4.69,16297.0,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227739,PT0153380,LST0153380,AG02540,AG01344,James Clark,440241.82,2026-07-06,2026-08-12,FHA Loan,3.2,5.58,24565.49,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227740,PT0049261,LST0049261,AG00679,AG00423,Brian Jacobs,451636.52,2026-07-06,2026-08-18,VA Loan,3.9,5.04,22762.48,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227741,PT0038419,LST0038419,AG01136,AG01775,Tamara Rios,1189321.82,2026-07-06,2026-08-07,Cash,100.0,5.69,67672.41,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227742,PT0419577,LST0419577,AG01651,AG02640,Monica Patton,427821.14,2026-07-06,2026-08-23,Cash,100.0,5.2,22246.7,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227743,PT0103803,LST0103803,AG01046,AG00309,Ashley Anderson,170343.06,2026-07-06,2026-08-31,Conventional Mortgage,14.6,5.67,9658.45,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227744,PT0505308,LST0505308,AG01671,AG02282,Timothy Quinn,291844.85,2026-07-06,2026-08-30,Jumbo Loan,20.6,5.16,15059.19,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227745,PT0267017,LST0267017,AG01294,AG01743,Jason Benitez,119754.78,2026-07-06,2026-08-23,FHA Loan,6.2,4.52,5412.92,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227746,PT0064431,LST0064431,AG01664,AG01479,Caitlin Mercado,301066.1,2026-07-06,2026-08-04,Cash,100.0,6.36,19147.8,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227747,PT0084856,LST0084856,AG02084,AG02275,Jimmy Flores,418496.95,2026-07-06,2026-08-15,FHA Loan,8.4,5.97,24984.27,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227748,PT0457503,LST0457503,AG02933,AG02094,Mitchell Christensen,628955.3,2026-07-06,2026-08-31,FHA Loan,16.8,5.43,34152.27,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227749,PT0305970,LST0305970,AG01222,AG02311,Sherry Stanley,469713.54,2026-07-06,2026-09-01,Conventional Mortgage,3.7,4.54,21324.99,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227750,PT0389903,LST0389903,AG02745,AG01517,Jason Peterson,440837.48,2026-07-06,2026-08-06,FHA Loan,19.5,5.41,23849.31,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227751,PT0506099,LST0506099,AG02140,AG02831,Jeffrey Harrison,660086.91,2026-07-06,2026-08-04,Jumbo Loan,18.4,5.13,33862.46,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227752,PT0223410,LST0223410,AG02721,AG00672,Albert Garcia,586608.07,2026-07-06,2026-08-26,Conventional Mortgage,22.1,5.52,32380.77,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227753,PT0097703,LST0097703,AG00415,AG00803,Victoria Prince,487975.2,2026-07-06,2026-08-12,Conventional Mortgage,6.2,5.18,25277.12,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227754,PT0308532,LST0308532,AG01554,AG01214,Matthew Cohen,204399.13,2026-07-06,2026-08-19,Jumbo Loan,13.2,5.04,10301.72,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227755,PT0132831,LST0132831,AG01124,AG01608,Taylor Michael,389979.25,2026-07-06,2026-08-21,Conventional Mortgage,8.1,5.45,21253.87,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227756,PT0441119,LST0441119,AG01749,AG02827,Karen Gardner,292967.1,2026-07-06,2026-08-22,FHA Loan,23.4,5.41,15849.52,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227757,PT0260698,LST0260698,AG02550,AG00986,Robin Hood,802913.75,2026-07-06,2026-08-22,Cash,100.0,5.8,46569.0,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227758,PT0167723,LST0167723,AG02751,AG00485,Ashley Hunt,630391.13,2026-07-06,2026-07-28,VA Loan,21.9,6.27,39525.52,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227759,PT0057809,LST0057809,AG00698,AG00974,Corey Brown,304100.78,2026-07-06,2026-08-06,Conventional Mortgage,19.7,6.2,18854.25,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227760,PT0485809,LST0485809,AG02271,AG00876,Kayla Gates,1055254.7,2026-07-06,2026-08-25,FHA Loan,20.4,6.44,67958.4,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227761,PT0182507,LST0182507,AG02656,AG02777,Leslie White,1025569.88,2026-07-06,2026-07-30,Jumbo Loan,24.0,5.75,58970.27,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227762,PT0262751,LST0262751,AG00410,AG02510,Patricia Meyer,1085669.31,2026-07-06,2026-08-04,Conventional Mortgage,15.2,6.28,68180.03,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227763,PT0030774,LST0030774,AG00837,AG00801,Dawn Palmer,498255.45,2026-07-06,2026-08-12,Cash,100.0,5.07,25261.55,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227764,PT0038944,LST0038944,AG02764,AG01386,Larry Parks,783175.44,2026-07-06,2026-08-01,Jumbo Loan,7.9,5.7,44641.0,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227765,PT0030277,LST0030277,AG02218,AG02458,Gregory Conner,199982.02,2026-07-06,2026-08-16,VA Loan,21.6,4.83,9659.13,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227766,PT0325076,LST0325076,AG02984,AG00809,Lisa Kirby,414252.19,2026-07-06,2026-08-30,Conventional Mortgage,19.9,5.85,24233.75,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227767,PT0491451,LST0491451,AG01944,AG01005,Anne Fisher,1425876.29,2026-07-06,2026-08-20,Conventional Mortgage,11.7,4.74,67586.54,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227768,PT0274560,LST0274560,AG00164,AG00285,Melissa Walters,577514.64,2026-07-06,2026-08-28,VA Loan,10.4,5.12,29568.75,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227769,PT0324737,LST0324737,AG00979,AG00366,Wyatt Reyes,314245.49,2026-07-06,2026-08-14,Conventional Mortgage,22.3,6.23,19577.49,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227770,PT0042835,LST0042835,AG01899,AG00744,Andre Lopez,894316.82,2026-07-06,2026-08-21,Conventional Mortgage,11.1,5.45,48740.27,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227771,PT0407800,LST0407800,AG00552,AG02302,James Fernandez,604781.61,2026-07-06,2026-08-10,Conventional Mortgage,21.1,5.07,30662.43,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227772,PT0417520,LST0417520,AG00712,AG02855,Francis Garcia,305089.88,2026-07-06,2026-08-24,Jumbo Loan,5.5,5.02,15315.51,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227773,PT0261550,LST0261550,AG00925,AG01892,Ronald Green,1110621.76,2026-07-06,2026-08-08,VA Loan,24.7,4.94,54864.71,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227774,PT0475435,LST0475435,AG02772,AG00661,Shelby Garcia,441985.46,2026-07-06,2026-08-17,Conventional Mortgage,8.9,4.91,21701.49,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227775,PT0281216,LST0281216,AG01930,AG00804,Jenna Jenkins,412344.58,2026-07-06,2026-08-04,Conventional Mortgage,21.6,6.4,26390.05,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227776,PT0438779,LST0438779,AG00239,AG02685,Jessica Sandoval,86400.47,2026-07-06,2026-08-22,VA Loan,10.3,5.36,4631.07,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227777,PT0431663,LST0431663,AG01996,AG02676,Raymond Harvey,197046.14,2026-07-06,2026-08-19,FHA Loan,14.0,5.68,11192.22,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227778,PT0447942,LST0447942,AG02004,AG02034,Mary Lloyd,398964.43,2026-07-06,2026-08-13,FHA Loan,11.6,5.35,21344.6,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227779,PT0061675,LST0061675,AG00049,AG00600,Robert Mitchell,635051.93,2026-07-06,2026-08-16,Conventional Mortgage,7.5,5.23,33213.22,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227780,PT0064788,LST0064788,AG00954,AG00918,Melissa Hicks,478287.29,2026-07-06,2026-08-28,VA Loan,6.3,5.68,27166.72,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227781,PT0445560,LST0445560,AG00666,AG01407,Mrs. Elizabeth Johnson,2222353.52,2026-07-06,2026-08-16,VA Loan,9.3,5.21,115784.62,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227782,PT0379943,LST0379943,AG02003,AG01790,Anna Martin,100346.11,2026-07-06,2026-09-03,Conventional Mortgage,23.9,6.48,6502.43,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227783,PT0425928,LST0425928,AG01737,AG00113,Ryan Davis,653377.56,2026-07-06,2026-07-28,Jumbo Loan,17.1,5.78,37765.22,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227784,PT0179998,LST0179998,AG01633,AG02131,Dale Olson,453212.01,2026-07-06,2026-07-24,Conventional Mortgage,11.1,5.12,23204.45,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227785,PT0095698,LST0095698,AG01743,AG02023,Justin Rollins,515527.47,2026-07-06,2026-08-17,Conventional Mortgage,20.9,5.4,27838.48,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227786,PT0019714,LST0019714,AG01237,AG00425,Shirley Lambert,372298.9,2026-07-06,2026-08-05,Conventional Mortgage,7.7,5.2,19359.54,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227787,PT0464516,LST0464516,AG00904,AG01577,William Woodard,242775.98,2026-07-06,2026-08-27,Conventional Mortgage,15.8,4.62,11216.25,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227788,PT0055906,LST0055906,AG02533,AG02815,Chad Cruz,583522.38,2026-07-06,2026-07-30,Conventional Mortgage,13.8,6.35,37053.67,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227789,PT0139823,LST0139823,AG00686,AG02300,Jonathan Hurley,75528.22,2026-07-06,2026-08-06,Conventional Mortgage,17.7,5.65,4267.34,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227790,PT0092040,LST0092040,AG01521,AG00789,Pamela Petersen,866283.76,2026-07-06,2026-08-06,FHA Loan,24.9,6.32,54749.13,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227791,PT0502119,LST0502119,AG02403,AG01693,Eric White,478552.26,2026-07-06,2026-07-31,Cash,100.0,5.71,27325.33,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227792,PT0260432,LST0260432,AG00954,AG01531,Heather May,494215.69,2026-07-06,2026-08-04,Conventional Mortgage,8.7,4.72,23326.98,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227793,PT0401001,LST0401001,AG02478,AG01701,Allison Kane,405277.66,2026-07-06,2026-08-27,Cash,100.0,4.53,18359.08,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227794,PT0330022,LST0330022,AG02862,AG01470,Jacqueline Lawson,1265574.09,2026-07-06,2026-08-15,Conventional Mortgage,23.5,5.25,66442.64,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227795,PT0071565,LST0071565,AG00641,AG02674,Mary Bartlett,356544.31,2026-07-06,2026-08-15,Conventional Mortgage,21.8,5.17,18433.34,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227796,PT0504214,LST0504214,AG00276,AG01226,Veronica Tapia,881482.62,2026-07-06,2026-08-20,FHA Loan,13.7,5.77,50861.55,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227797,PT0234039,LST0234039,AG01681,AG01477,Autumn Wagner,546739.08,2026-07-06,2026-08-13,Cash,100.0,6.0,32804.34,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227798,PT0020667,LST0020667,AG00537,AG02781,Kristi Byrd,312231.34,2026-07-06,2026-08-15,Jumbo Loan,16.0,5.3,16548.26,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227799,PT0450497,LST0450497,AG01927,AG01555,Angel Summers,1374015.93,2026-07-06,2026-07-28,Cash,100.0,5.58,76670.09,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227800,PT0127539,LST0127539,AG00230,AG01060,Jennifer Cannon,939470.59,2026-07-06,2026-08-02,Cash,100.0,5.53,51952.72,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227801,PT0486587,LST0486587,AG01465,AG02393,Erin Miller,256522.65,2026-07-06,2026-08-17,Jumbo Loan,7.6,5.0,12826.13,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227802,PT0362610,LST0362610,AG02064,AG02111,Joseph Hendricks,157827.86,2026-07-06,2026-08-12,Conventional Mortgage,3.3,5.03,7938.74,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227803,PT0232677,LST0232677,AG01971,AG02262,Zachary Fisher,512387.82,2026-07-06,2026-08-01,Conventional Mortgage,3.1,5.51,28232.57,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227804,PT0264674,LST0264674,AG01526,AG01580,Alexa Thomas,643517.42,2026-07-06,2026-08-29,Conventional Mortgage,18.3,6.4,41185.11,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227805,PT0333335,LST0333335,AG00830,AG01126,Shannon Russo,361734.07,2026-07-06,2026-08-07,Conventional Mortgage,6.5,5.19,18774.0,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227806,PT0504572,LST0504572,AG02612,AG01636,Sean Wright,1373070.9,2026-07-06,2026-07-25,Conventional Mortgage,17.9,6.37,87464.62,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227807,PT0361523,LST0361523,AG00402,AG02173,Michael Miller,904664.25,2026-07-06,2026-08-22,Cash,100.0,6.35,57446.18,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227808,PT0260534,LST0260534,AG00347,AG02859,Denise Scott,57768.12,2026-07-06,2026-07-26,Cash,100.0,5.37,3102.15,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227809,PT0040496,LST0040496,AG00852,AG01176,Cindy Collins,633145.0,2026-07-06,2026-07-24,Jumbo Loan,10.3,4.61,29187.98,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227810,PT0386735,LST0386735,AG01232,AG01339,Tammy Galvan,78499.5,2026-07-06,2026-07-24,Jumbo Loan,20.3,5.22,4097.67,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227811,PT0488325,LST0488325,AG02490,AG01280,Katrina Sheppard,247525.47,2026-07-06,2026-07-28,Jumbo Loan,8.0,5.48,13564.4,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227812,PT0425260,LST0425260,AG01347,AG02039,Angela Anderson,339737.55,2026-07-06,2026-07-29,Conventional Mortgage,3.6,5.84,19840.67,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227813,PT0154060,LST0154060,AG00048,AG00834,Gary Kent,556045.24,2026-07-06,2026-08-15,Conventional Mortgage,14.9,4.59,25522.48,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227814,PT0369457,LST0369457,AG02434,AG00309,Jose Smith,391086.52,2026-07-06,2026-07-27,Conventional Mortgage,22.5,5.82,22761.24,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227815,PT0358355,LST0358355,AG01926,AG01843,Jennifer Robinson,303463.31,2026-07-06,2026-08-30,VA Loan,12.4,4.55,13807.58,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227816,PT0286129,LST0286129,AG02963,AG00524,Steven May PhD,346187.56,2026-07-06,2026-07-24,VA Loan,9.6,4.99,17274.76,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227817,PT0448662,LST0448662,AG02722,AG01343,Crystal Eaton,1543150.7,2026-07-06,2026-08-26,FHA Loan,9.7,4.85,74842.81,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227818,PT0219483,LST0219483,AG00398,AG00494,Chad Strong,623036.12,2026-07-06,2026-08-27,Conventional Mortgage,8.9,4.56,28410.45,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227819,PT0004184,LST0004184,AG01777,AG01204,Joshua Avery,330144.99,2026-07-06,2026-08-25,Jumbo Loan,15.5,6.45,21294.35,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227820,PT0224711,LST0224711,AG00459,AG02131,Joanne Rodriguez,1180325.99,2026-07-06,2026-08-01,VA Loan,20.8,5.24,61849.08,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227821,PT0128963,LST0128963,AG00955,AG01154,Mary Woods,602225.17,2026-07-06,2026-08-13,Conventional Mortgage,3.7,6.48,39024.19,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227822,PT0487813,LST0487813,AG00987,AG00478,Jennifer Brown,1148167.17,2026-07-06,2026-08-11,VA Loan,8.8,5.44,62460.29,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227823,PT0159859,LST0159859,AG02653,AG01766,Gregory Tanner,555697.63,2026-07-06,2026-08-19,FHA Loan,4.1,6.26,34786.67,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227824,PT0269553,LST0269553,AG01256,AG00514,Kenneth Lee,308147.03,2026-07-06,2026-08-19,Cash,100.0,6.11,18827.78,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227825,PT0352101,LST0352101,AG01854,AG02810,Christina West,755581.92,2026-07-06,2026-08-07,Jumbo Loan,20.8,6.47,48886.15,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227826,PT0421900,LST0421900,AG02792,AG01526,Tina Meyers,807584.73,2026-07-06,2026-08-09,Jumbo Loan,20.0,6.3,50877.84,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227827,PT0507271,LST0507271,AG00403,AG02073,Elizabeth Gutierrez,718426.24,2026-07-06,2026-08-23,Conventional Mortgage,6.4,5.51,39585.29,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227828,PT0019523,LST0019523,AG02642,AG01777,Jenna Singleton,236061.13,2026-07-06,2026-08-20,Conventional Mortgage,23.4,4.86,11472.57,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227829,PT0125233,LST0125233,AG00008,AG00575,Angel Rodgers,247049.62,2026-07-06,2026-08-10,Cash,100.0,4.7,11611.33,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227830,PT0408036,LST0408036,AG00307,AG00046,Dr. Michael Lewis MD,551123.71,2026-07-06,2026-09-01,Cash,100.0,5.91,32571.41,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227831,PT0476241,LST0476241,AG00664,AG01711,Hannah Johnson,2523001.15,2026-07-06,2026-08-23,Conventional Mortgage,22.3,5.84,147343.27,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227832,PT0484400,LST0484400,AG02925,AG01989,Omar Johnson,382747.63,2026-07-06,2026-08-14,Conventional Mortgage,17.4,5.72,21893.16,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227833,PT0197210,LST0197210,AG02619,AG00854,April Blevins,604125.65,2026-07-06,2026-07-24,FHA Loan,16.8,6.02,36368.36,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227834,PT0343400,LST0343400,AG00362,AG02295,Sara Lee,74898.81,2026-07-06,2026-07-28,FHA Loan,13.6,5.26,3939.68,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227835,PT0444286,LST0444286,AG01437,AG00425,Samantha Porter,330036.12,2026-07-06,2026-08-21,Cash,100.0,5.02,16567.81,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227836,PT0502823,LST0502823,AG02259,AG00671,Mrs. Christina Morales,1072237.96,2026-07-06,2026-08-23,FHA Loan,6.7,5.28,56614.16,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227837,PT0297750,LST0297750,AG00321,AG02873,David Wyatt,689351.65,2026-07-06,2026-08-12,Conventional Mortgage,13.9,5.83,40189.2,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227838,PT0224341,LST0224341,AG01237,AG01202,Mr. Steven Becker,323454.35,2026-07-06,2026-07-24,Conventional Mortgage,4.4,5.05,16334.44,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227839,PT0345929,LST0345929,AG02546,AG00957,Katie Moore,506355.13,2026-07-06,2026-08-02,Conventional Mortgage,12.8,6.05,30634.49,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227840,PT0226873,LST0226873,AG02188,AG02081,Tiffany Carey,543144.23,2026-07-06,2026-08-11,FHA Loan,16.8,6.16,33457.68,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227841,PT0014499,LST0014499,AG02203,AG02869,Lauren Martin,733647.3,2026-07-06,2026-07-29,FHA Loan,15.3,5.83,42771.64,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227842,PT0402162,LST0402162,AG00751,AG02164,Christina Costa,700650.89,2026-07-06,2026-08-29,Conventional Mortgage,12.6,4.53,31739.49,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227843,PT0489131,LST0489131,AG01245,AG02314,Janet Gomez,63890.09,2026-07-06,2026-08-04,Jumbo Loan,12.8,6.23,3980.35,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227844,PT0140511,LST0140511,AG01819,AG00651,Angelica Carr,296098.55,2026-07-06,2026-08-29,Conventional Mortgage,18.0,4.66,13798.19,Old Republic Title,Completed
