operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251514,PT0478124,LST0478124,AG00874,AG00645,Matthew Woods,432672.03,2026-08-13,2026-09-14,Conventional Mortgage,5.9,4.74,20508.65,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251515,PT0521242,LST0521242,AG02535,AG02840,Mrs. Jessica Johnson,319878.31,2026-08-13,2026-09-28,Cash,100.0,5.54,17721.26,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251516,PT0246999,LST0246999,AG02297,AG02080,Michelle Whitaker,1633981.46,2026-08-13,2026-09-29,FHA Loan,10.9,6.38,104248.02,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251517,PT0413701,LST0413701,AG00610,AG01236,Barry Hansen,527309.0,2026-08-13,2026-09-25,Jumbo Loan,10.4,5.06,26681.84,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251518,PT0123310,LST0123310,AG00372,AG00240,Crystal Glass,1036382.49,2026-08-13,2026-10-02,Jumbo Loan,5.2,5.11,52959.15,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251519,PT0239710,LST0239710,AG02225,AG00695,Kimberly Stanley,256002.36,2026-08-13,2026-09-30,Jumbo Loan,6.5,5.87,15027.34,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251520,PT0119710,LST0119710,AG02026,AG01762,Diane Keller,1010641.68,2026-08-13,2026-09-29,Conventional Mortgage,14.4,5.58,56393.81,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251521,PT0520513,LST0520513,AG01865,AG01018,Brandy Lopez,321683.97,2026-08-13,2026-09-23,Cash,100.0,4.88,15698.18,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251522,PT0331611,LST0331611,AG01945,AG01200,Jeffery Strickland,749944.14,2026-08-13,2026-09-15,Conventional Mortgage,5.5,5.24,39297.07,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251523,PT0532065,LST0532065,AG02205,AG02901,Adam Flores,515037.03,2026-08-13,2026-09-08,Jumbo Loan,13.4,5.13,26421.4,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251524,PT0411530,LST0411530,AG00258,AG00268,Brian Gutierrez,334107.96,2026-08-13,2026-09-08,Conventional Mortgage,23.7,5.77,19278.03,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251525,PT0088925,LST0088925,AG00125,AG01676,Holly Salas,150859.5,2026-08-13,2026-10-06,FHA Loan,13.3,5.14,7754.18,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251526,PT0532388,LST0532388,AG00403,AG02998,Rachel Knight,860346.64,2026-08-13,2026-09-02,FHA Loan,19.3,4.6,39575.95,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251527,PT0526968,LST0526968,AG02246,AG01537,Elizabeth Williams,257637.44,2026-08-13,2026-09-06,VA Loan,10.6,6.29,16205.39,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251528,PT0168477,LST0168477,AG00468,AG01753,Victoria Terry,397456.03,2026-08-13,2026-10-09,VA Loan,10.1,5.65,22456.27,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251529,PT0172500,LST0172500,AG02605,AG00424,Gabriel Garza,3611919.67,2026-08-13,2026-09-17,Jumbo Loan,13.8,6.09,219965.91,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251530,PT0346334,LST0346334,AG02142,AG02571,Megan Thomas,252780.21,2026-08-13,2026-09-05,FHA Loan,13.3,5.29,13372.07,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251531,PT0389019,LST0389019,AG00558,AG02801,Luke Dawson,546865.05,2026-08-13,2026-10-03,FHA Loan,19.0,5.94,32483.78,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251532,PT0161053,LST0161053,AG00867,AG01552,Matthew Morales,499166.57,2026-08-13,2026-09-05,Jumbo Loan,12.5,5.93,29600.58,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251533,PT0527282,LST0527282,AG02989,AG00380,Alexander Long,997031.77,2026-08-13,2026-10-10,VA Loan,24.7,5.07,50549.51,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251534,PT0111775,LST0111775,AG01366,AG02104,Tanya Black,471309.8,2026-08-13,2026-09-30,FHA Loan,11.2,5.81,27383.1,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251535,PT0045775,LST0045775,AG00974,AG02982,Alyssa Cruz,543829.74,2026-08-13,2026-10-05,Jumbo Loan,19.4,4.79,26049.44,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251536,PT0312771,LST0312771,AG02235,AG01818,Corey Hinton II,613714.01,2026-08-13,2026-09-09,FHA Loan,16.2,4.5,27617.13,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251537,PT0497758,LST0497758,AG02083,AG00088,Frank Ramirez,26571.81,2026-08-13,2026-09-22,Jumbo Loan,10.6,5.34,1418.93,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251538,PT0388806,LST0388806,AG02138,AG00154,April Smith,486917.9,2026-08-13,2026-09-12,Cash,100.0,5.98,29117.69,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251539,PT0357265,LST0357265,AG01609,AG00984,Roger Lee,511841.03,2026-08-13,2026-09-26,Conventional Mortgage,8.2,5.7,29174.94,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251540,PT0205001,LST0205001,AG02814,AG01851,Vicki Wilson,1174690.03,2026-08-13,2026-09-06,Cash,100.0,5.16,60614.01,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251541,PT0044572,LST0044572,AG01135,AG00653,Gina Thomas,301649.35,2026-08-13,2026-09-10,Cash,100.0,5.35,16138.24,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251542,PT0279068,LST0279068,AG02707,AG00917,Cody Riley,729130.47,2026-08-13,2026-09-24,Jumbo Loan,22.8,6.36,46372.7,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251543,PT0486356,LST0486356,AG01931,AG00657,Richard Petersen,416042.28,2026-08-13,2026-09-29,FHA Loan,18.9,4.54,18888.32,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251544,PT0242127,LST0242127,AG00648,AG01757,Christine Mcguire,516699.31,2026-08-13,2026-10-01,Jumbo Loan,21.2,4.73,24439.88,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251545,PT0320151,LST0320151,AG00170,AG00126,Becky James,372113.92,2026-08-13,2026-09-14,Conventional Mortgage,24.8,4.67,17377.72,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251546,PT0544449,LST0544449,AG00837,AG00825,Anthony Ruiz,127527.57,2026-08-13,2026-08-28,Conventional Mortgage,8.9,5.55,7077.78,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251547,PT0333604,LST0333604,AG01561,AG01175,James Bailey,249059.61,2026-08-13,2026-09-16,Conventional Mortgage,15.2,6.49,16163.97,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251548,PT0016480,LST0016480,AG00185,AG02788,Jennifer Carson,254886.25,2026-08-13,2026-09-04,VA Loan,21.1,5.2,13254.08,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251549,PT0509005,LST0509005,AG00239,AG00720,Leslie Christensen,457039.89,2026-08-13,2026-09-30,Conventional Mortgage,9.1,6.1,27879.43,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251550,PT0280411,LST0280411,AG01287,AG02074,Heather Sanchez,71909.91,2026-08-13,2026-09-09,Conventional Mortgage,4.0,5.74,4127.63,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251551,PT0333617,LST0333617,AG02306,AG02329,Daniel Lester,1425545.79,2026-08-13,2026-09-07,Conventional Mortgage,8.4,5.1,72702.84,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251552,PT0314873,LST0314873,AG02699,AG02486,James Lopez,859187.53,2026-08-13,2026-08-31,Conventional Mortgage,20.1,6.09,52324.52,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251553,PT0380418,LST0380418,AG02827,AG02459,Isaac Gonzales,1170900.88,2026-08-13,2026-10-06,Cash,100.0,6.15,72010.4,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251554,PT0345321,LST0345321,AG02570,AG00699,Nicolas Baker,719519.83,2026-08-13,2026-09-10,FHA Loan,10.2,5.07,36479.66,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251555,PT0173819,LST0173819,AG01088,AG00755,Natalie Richardson,329768.6,2026-08-13,2026-08-29,Conventional Mortgage,6.1,5.36,17675.6,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251556,PT0182606,LST0182606,AG00073,AG01670,Sandra Ponce,302567.2,2026-08-13,2026-08-28,FHA Loan,5.6,5.3,16036.06,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251557,PT0104689,LST0104689,AG00033,AG02208,Kim Curry,303753.18,2026-08-13,2026-10-02,Conventional Mortgage,9.1,5.76,17496.18,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251558,PT0252189,LST0252189,AG01003,AG00694,Philip Warren,1390156.39,2026-08-13,2026-09-28,FHA Loan,5.4,6.1,84799.54,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251559,PT0186694,LST0186694,AG01175,AG01046,Amber Garza,738657.38,2026-08-13,2026-09-04,Conventional Mortgage,12.9,4.59,33904.37,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251560,PT0497131,LST0497131,AG00064,AG02505,Kathy Wagner,863081.14,2026-08-13,2026-10-09,Conventional Mortgage,3.1,6.26,54028.88,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251561,PT0395920,LST0395920,AG02224,AG00019,Ricardo Clark,464444.91,2026-08-13,2026-09-21,FHA Loan,12.7,6.41,29770.92,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251562,PT0114635,LST0114635,AG00514,AG02246,Tina Wiggins,797131.29,2026-08-13,2026-10-05,Conventional Mortgage,22.8,5.41,43124.8,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251563,PT0535991,LST0535991,AG02273,AG00093,Christopher Holt,167498.68,2026-08-13,2026-10-09,FHA Loan,7.6,5.05,8458.68,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251564,PT0341421,LST0341421,AG00639,AG02771,Sharon Cohen,211490.58,2026-08-13,2026-09-27,VA Loan,14.9,4.92,10405.34,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251565,PT0422180,LST0422180,AG01790,AG02759,Marcus Thompson,859210.73,2026-08-13,2026-09-26,Conventional Mortgage,9.2,5.21,44764.88,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251566,PT0496485,LST0496485,AG00822,AG01817,Robert Murray MD,86996.12,2026-08-13,2026-10-01,Conventional Mortgage,14.7,5.46,4749.99,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251567,PT0244914,LST0244914,AG00953,AG02568,Kristin Foster,523847.49,2026-08-13,2026-10-03,Cash,100.0,4.67,24463.68,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251568,PT0013063,LST0013063,AG01353,AG00736,Jason Carter,207056.2,2026-08-13,2026-09-17,VA Loan,12.8,4.92,10187.17,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251569,PT0150605,LST0150605,AG02155,AG00530,Yesenia Alvarado,130361.55,2026-08-13,2026-10-08,Conventional Mortgage,10.7,5.25,6843.98,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251570,PT0443250,LST0443250,AG00792,AG02479,Raymond Whitaker,75236.95,2026-08-13,2026-09-29,Jumbo Loan,12.0,6.14,4619.55,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251571,PT0527938,LST0527938,AG00144,AG00167,Beth Mayer,366000.94,2026-08-13,2026-09-25,Conventional Mortgage,13.2,5.87,21484.26,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251572,PT0127277,LST0127277,AG02969,AG00757,Matthew Spence,408661.59,2026-08-13,2026-09-29,Cash,100.0,5.63,23007.65,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251573,PT0230691,LST0230691,AG01344,AG01590,Calvin Hatfield,370830.2,2026-08-13,2026-10-06,Conventional Mortgage,18.9,5.95,22064.4,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251574,PT0027268,LST0027268,AG00659,AG02825,Jeff Carson,102159.45,2026-08-13,2026-08-30,Conventional Mortgage,12.6,5.78,5904.82,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251575,PT0307216,LST0307216,AG00694,AG02884,Julie Grimes,454691.91,2026-08-13,2026-09-24,Conventional Mortgage,20.7,4.63,21052.24,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251576,PT0429688,LST0429688,AG00642,AG01730,Scott Bishop,377911.08,2026-08-13,2026-09-18,Conventional Mortgage,21.0,6.43,24299.68,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251577,PT0182006,LST0182006,AG02540,AG00405,Joseph Rodriguez,367477.44,2026-08-13,2026-09-12,FHA Loan,8.9,6.36,23371.57,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251578,PT0424845,LST0424845,AG01646,AG00784,Joshua Mitchell,441602.31,2026-08-13,2026-09-23,Conventional Mortgage,8.5,5.6,24729.73,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251579,PT0118677,LST0118677,AG02370,AG00883,Gregory Garcia,608689.1,2026-08-13,2026-10-03,Conventional Mortgage,10.4,5.25,31956.18,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251580,PT0244421,LST0244421,AG00136,AG00667,Vincent Martin,786365.63,2026-08-13,2026-09-04,Conventional Mortgage,23.7,5.05,39711.46,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251581,PT0239839,LST0239839,AG01506,AG00892,Melissa Brown,390492.38,2026-08-13,2026-09-09,Jumbo Loan,15.9,6.0,23429.54,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251582,PT0384991,LST0384991,AG00374,AG02410,Christopher Carlson,209415.19,2026-08-13,2026-09-19,VA Loan,4.8,6.46,13528.22,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251583,PT0111293,LST0111293,AG01924,AG01555,Larry Barry,167865.43,2026-08-13,2026-09-14,Conventional Mortgage,14.0,6.17,10357.3,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251584,PT0240643,LST0240643,AG01323,AG00159,Carrie Nunez,31374.87,2026-08-13,2026-09-06,Conventional Mortgage,4.4,5.03,1578.16,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251585,PT0033190,LST0033190,AG00880,AG00577,Jennifer Phillips,281007.02,2026-08-13,2026-09-01,Conventional Mortgage,24.3,5.36,15061.98,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251586,PT0416567,LST0416567,AG00636,AG02501,Donald Guzman,251619.94,2026-08-13,2026-09-15,FHA Loan,16.5,5.77,14518.47,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251587,PT0259548,LST0259548,AG01672,AG02940,Brooke Grant,693352.34,2026-08-13,2026-09-08,Jumbo Loan,13.7,5.81,40283.77,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251588,PT0400736,LST0400736,AG02727,AG01122,Joshua Wall,516203.17,2026-08-13,2026-09-20,Conventional Mortgage,6.1,6.32,32624.04,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251589,PT0167074,LST0167074,AG02364,AG02276,Phillip Williams,871388.42,2026-08-13,2026-09-04,Conventional Mortgage,6.0,6.19,53938.94,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251590,PT0219971,LST0219971,AG01862,AG02783,Wendy Mcconnell,1573954.54,2026-08-13,2026-09-06,Conventional Mortgage,20.4,5.85,92076.34,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251591,PT0414655,LST0414655,AG00643,AG00307,Hayley Watson,517988.44,2026-08-13,2026-09-04,Conventional Mortgage,20.2,5.38,27867.78,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251592,PT0370740,LST0370740,AG00531,AG01794,Ryan Ross,440364.89,2026-08-13,2026-09-19,Conventional Mortgage,5.4,5.22,22987.05,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251593,PT0532534,LST0532534,AG01907,AG00147,Nicole Price,44907.95,2026-08-13,2026-09-05,Jumbo Loan,24.4,6.45,2896.56,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251594,PT0546347,LST0546347,AG02657,AG01851,Mark Osborne,160616.59,2026-08-13,2026-10-08,Conventional Mortgage,14.7,4.8,7709.6,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251595,PT0128790,LST0128790,AG02386,AG00409,Kyle White,580241.9,2026-08-13,2026-09-16,Conventional Mortgage,13.9,5.12,29708.39,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251596,PT0266087,LST0266087,AG02025,AG00216,Kiara Johns,740926.89,2026-08-13,2026-09-21,VA Loan,8.7,5.57,41269.63,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251597,PT0074579,LST0074579,AG01515,AG00340,Vickie Jordan,901909.32,2026-08-13,2026-10-07,Conventional Mortgage,19.2,4.79,43201.46,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251598,PT0009618,LST0009618,AG01228,AG00520,Heather Reed,1059425.92,2026-08-13,2026-09-13,Conventional Mortgage,13.9,4.66,49369.25,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251599,PT0300442,LST0300442,AG02222,AG00454,Karen Rogers,202189.92,2026-08-13,2026-09-11,Conventional Mortgage,7.3,5.51,11140.66,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251600,PT0252387,LST0252387,AG01475,AG01680,Deanna Nelson,712863.68,2026-08-13,2026-10-08,Conventional Mortgage,9.4,5.22,37211.48,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251601,PT0508513,LST0508513,AG02355,AG02661,Jill Williams,293501.17,2026-08-13,2026-09-20,Jumbo Loan,15.1,5.22,15320.76,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251602,PT0113445,LST0113445,AG00042,AG02858,Margaret Smith,692990.27,2026-08-13,2026-09-23,FHA Loan,11.1,6.08,42133.81,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251603,PT0083586,LST0083586,AG01440,AG01053,Tiffany Glass,981571.51,2026-08-13,2026-09-14,FHA Loan,23.6,6.17,60562.96,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251604,PT0258342,LST0258342,AG00959,AG00339,Justin Richardson,311896.78,2026-08-13,2026-09-17,FHA Loan,11.2,4.82,15033.42,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251605,PT0198467,LST0198467,AG00170,AG02852,James Reilly,477856.06,2026-08-13,2026-09-02,Conventional Mortgage,24.9,5.64,26951.08,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251606,PT0536755,LST0536755,AG02735,AG01004,Laura Ball,1348763.06,2026-08-13,2026-09-09,Jumbo Loan,17.1,5.73,77284.12,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251607,PT0412770,LST0412770,AG02304,AG01344,Erik Taylor,577256.9,2026-08-13,2026-10-01,Jumbo Loan,3.8,5.54,31980.03,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251608,PT0165811,LST0165811,AG00296,AG01814,Holly Kelley,540221.16,2026-08-13,2026-09-02,Conventional Mortgage,6.3,4.6,24850.17,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251609,PT0331955,LST0331955,AG00157,AG01927,John Torres,501765.75,2026-08-13,2026-09-14,Conventional Mortgage,22.1,5.35,26844.47,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251610,PT0549528,LST0549528,AG02917,AG00083,Laura Reyes,2110125.49,2026-08-13,2026-10-03,Conventional Mortgage,5.6,5.4,113946.78,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251611,PT0353700,LST0353700,AG02295,AG00943,Phyllis Walters,121614.01,2026-08-13,2026-09-20,VA Loan,23.9,5.23,6360.41,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251612,PT0215261,LST0215261,AG01612,AG00103,Sean Quinn,818952.52,2026-08-13,2026-10-04,VA Loan,22.3,4.84,39637.3,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251613,PT0017945,LST0017945,AG01933,AG02778,Amanda Flores,273205.6,2026-08-13,2026-09-30,Cash,100.0,5.19,14179.37,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251614,PT0545418,LST0545418,AG00598,AG02928,Joseph Holloway,309135.26,2026-08-13,2026-09-29,Cash,100.0,5.83,18022.59,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251615,PT0352168,LST0352168,AG00034,AG02560,Susan Campbell,435600.17,2026-08-13,2026-09-06,Conventional Mortgage,10.4,6.0,26136.01,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251616,PT0134038,LST0134038,AG01884,AG01902,Jennifer Preston,646705.49,2026-08-13,2026-10-04,Cash,100.0,5.73,37056.22,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251617,PT0257227,LST0257227,AG00028,AG02036,Andrew Shelton,339178.12,2026-08-13,2026-10-10,FHA Loan,7.0,6.3,21368.22,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251618,PT0481577,LST0481577,AG00899,AG02393,Angela Thomas,207113.53,2026-08-13,2026-09-20,FHA Loan,7.0,5.48,11349.82,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251619,PT0404880,LST0404880,AG02396,AG00370,Jordan Nguyen,307714.78,2026-08-13,2026-08-28,Jumbo Loan,16.5,5.02,15447.28,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251620,PT0054471,LST0054471,AG02821,AG02539,Carol Gordon,484138.76,2026-08-13,2026-09-22,Conventional Mortgage,12.1,6.29,30452.33,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251621,PT0527050,LST0527050,AG02106,AG01527,Mark Kirk DDS,541559.91,2026-08-13,2026-09-29,FHA Loan,6.1,6.33,34280.74,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251622,PT0545033,LST0545033,AG01293,AG01743,Daniel Clark,130051.88,2026-08-13,2026-09-10,FHA Loan,17.8,5.16,6710.68,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251623,PT0354319,LST0354319,AG00172,AG01743,Sarah Everett,1672311.1,2026-08-13,2026-09-07,Jumbo Loan,24.8,5.3,88632.49,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251624,PT0458343,LST0458343,AG00241,AG02365,William Hernandez,723594.56,2026-08-13,2026-09-23,Cash,100.0,4.63,33502.43,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251625,PT0461538,LST0461538,AG00361,AG02534,Dr. Micheal Meza MD,320702.34,2026-08-13,2026-10-02,FHA Loan,12.7,5.32,17061.36,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251626,PT0346027,LST0346027,AG02798,AG01848,Tom Stewart,1073907.48,2026-08-13,2026-08-29,Conventional Mortgage,10.7,5.17,55521.02,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251627,PT0392478,LST0392478,AG02734,AG01266,Harry Morse,1404019.23,2026-08-13,2026-09-05,Jumbo Loan,3.3,4.93,69218.15,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251628,PT0030354,LST0030354,AG01914,AG01203,Travis Cooper,285108.2,2026-08-13,2026-09-05,Cash,100.0,6.32,18018.84,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251629,PT0343108,LST0343108,AG00303,AG00918,Randy Wong,105146.24,2026-08-13,2026-08-28,FHA Loan,6.4,6.44,6771.42,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251630,PT0547443,LST0547443,AG02981,AG00418,Jennifer Harrison,363404.22,2026-08-13,2026-08-31,FHA Loan,3.4,4.96,18024.85,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251631,PT0067309,LST0067309,AG00504,AG00366,Chloe Harris,1204774.75,2026-08-13,2026-10-08,VA Loan,22.1,6.42,77346.54,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251632,PT0355345,LST0355345,AG00007,AG00174,Carolyn Elliott,688467.84,2026-08-13,2026-09-08,VA Loan,21.9,5.06,34836.47,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251633,PT0520309,LST0520309,AG00651,AG01440,Debbie Rose,2224483.09,2026-08-13,2026-08-31,VA Loan,13.5,6.5,144591.4,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251634,PT0521882,LST0521882,AG02396,AG01773,Angela Bautista,217035.15,2026-08-13,2026-09-27,Conventional Mortgage,19.6,4.94,10721.54,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251635,PT0476435,LST0476435,AG02143,AG02183,Denise Smith,294889.48,2026-08-13,2026-09-21,VA Loan,3.7,5.51,16248.41,First American Title,Completed
