operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255299,PT0550750,LST0550750,AG00234,AG01135,Julia Smith DDS,216485.97,2026-08-20,2026-09-30,Conventional Mortgage,21.6,5.81,12577.83,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255300,PT0318867,LST0318867,AG01719,AG01336,David Wilson,73543.56,2026-08-20,2026-09-29,Conventional Mortgage,4.0,5.2,3824.27,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255301,PT0308980,LST0308980,AG00823,AG00795,Curtis Jones,343660.41,2026-08-20,2026-09-19,VA Loan,16.0,4.73,16255.14,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255302,PT0236378,LST0236378,AG00410,AG00068,Logan Mullins,1557133.19,2026-08-20,2026-10-08,VA Loan,24.8,6.38,99345.1,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255303,PT0488388,LST0488388,AG02769,AG00012,Kathleen Hill,187138.51,2026-08-20,2026-09-16,Jumbo Loan,15.8,5.5,10292.62,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255304,PT0115567,LST0115567,AG00444,AG02110,Jeffrey Barnes,106683.66,2026-08-20,2026-09-30,Jumbo Loan,3.5,5.49,5856.93,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255305,PT0259415,LST0259415,AG02580,AG00643,Jimmy Chambers,381257.2,2026-08-20,2026-10-12,Jumbo Loan,17.4,5.56,21197.9,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255306,PT0051482,LST0051482,AG01887,AG01753,Jason Hernandez,780388.6,2026-08-20,2026-10-02,Conventional Mortgage,18.6,6.49,50647.22,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255307,PT0474693,LST0474693,AG00302,AG01754,Jennifer Smith,572444.08,2026-08-20,2026-09-22,FHA Loan,8.0,6.25,35777.75,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255308,PT0298906,LST0298906,AG00819,AG02286,Jill Wilkinson,792414.14,2026-08-20,2026-09-16,Conventional Mortgage,15.3,6.16,48812.71,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255309,PT0549569,LST0549569,AG00058,AG02160,David Espinoza,580702.58,2026-08-20,2026-10-09,Jumbo Loan,14.0,5.05,29325.48,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255310,PT0218402,LST0218402,AG00661,AG02903,Crystal Jordan,685821.81,2026-08-20,2026-09-24,Jumbo Loan,23.0,5.34,36622.88,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255311,PT0002845,LST0002845,AG01842,AG01181,Mark Chambers,386622.3,2026-08-20,2026-10-12,VA Loan,8.1,5.41,20916.27,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255312,PT0552128,LST0552128,AG00462,AG00317,Kelly Cook,47438.07,2026-08-20,2026-10-07,Conventional Mortgage,8.5,5.17,2452.55,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255313,PT0241761,LST0241761,AG00357,AG01073,Trevor Gordon,401773.29,2026-08-20,2026-09-09,Jumbo Loan,7.7,5.59,22459.13,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255314,PT0531392,LST0531392,AG02869,AG01166,Chad Ware,602932.85,2026-08-20,2026-09-04,Cash,100.0,5.62,33884.83,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255315,PT0536699,LST0536699,AG00938,AG01486,Mary Hubbard,459566.27,2026-08-20,2026-09-16,Jumbo Loan,6.3,5.2,23897.45,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255316,PT0177266,LST0177266,AG02948,AG00123,Samantha Allen,374246.58,2026-08-20,2026-09-05,Jumbo Loan,12.7,5.11,19124.0,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255317,PT0363129,LST0363129,AG01568,AG01590,Jacob Diaz,640753.0,2026-08-20,2026-09-28,Jumbo Loan,9.0,5.56,35625.87,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255318,PT0531699,LST0531699,AG01088,AG01238,Justin Guzman,1612660.14,2026-08-20,2026-09-19,Conventional Mortgage,15.5,4.94,79665.41,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255319,PT0303784,LST0303784,AG02885,AG01164,George Mitchell,595765.18,2026-08-20,2026-09-29,Conventional Mortgage,4.1,4.71,28060.54,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255320,PT0521477,LST0521477,AG00592,AG00291,Linda Harper,823856.89,2026-08-20,2026-09-07,VA Loan,20.3,5.57,45888.83,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255321,PT0552842,LST0552842,AG00454,AG01590,Juan Williams,492666.83,2026-08-20,2026-10-17,Jumbo Loan,21.7,4.95,24387.01,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255322,PT0340485,LST0340485,AG00466,AG02042,Brianna Cole,644201.94,2026-08-20,2026-09-08,FHA Loan,9.4,6.03,38845.38,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255323,PT0423595,LST0423595,AG01441,AG01392,Kimberly Mills,386898.78,2026-08-20,2026-09-04,Conventional Mortgage,3.7,5.03,19461.01,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255324,PT0042907,LST0042907,AG00740,AG00129,Jason Evans,266736.27,2026-08-20,2026-09-19,Jumbo Loan,3.1,4.8,12803.34,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255325,PT0305068,LST0305068,AG02658,AG00199,Patrick Haney,469453.53,2026-08-20,2026-10-05,FHA Loan,10.2,4.86,22815.44,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255326,PT0023727,LST0023727,AG00468,AG00162,Michaela Kane,168683.67,2026-08-20,2026-10-07,Conventional Mortgage,23.5,5.32,8973.97,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255327,PT0179391,LST0179391,AG01903,AG01554,Jessica Cook,314654.62,2026-08-20,2026-09-16,Cash,100.0,5.02,15795.66,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255328,PT0245002,LST0245002,AG00688,AG02464,Shannon Harris,771942.84,2026-08-20,2026-09-08,Conventional Mortgage,11.5,5.83,45004.27,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255329,PT0249241,LST0249241,AG00601,AG01109,Michael Schaefer,90032.94,2026-08-20,2026-10-07,Conventional Mortgage,4.2,5.26,4735.73,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255330,PT0511154,LST0511154,AG01467,AG02224,Edward Boyer,235626.77,2026-08-20,2026-10-18,Cash,100.0,5.49,12935.91,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255331,PT0072193,LST0072193,AG01372,AG01505,Brandi Turner,576191.39,2026-08-20,2026-09-21,Conventional Mortgage,16.9,6.48,37337.2,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255332,PT0253755,LST0253755,AG00757,AG02011,Jason Morris,1569887.28,2026-08-20,2026-09-28,Conventional Mortgage,4.4,6.43,100943.75,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255333,PT0541182,LST0541182,AG00133,AG02614,Kevin Nguyen,372783.39,2026-08-20,2026-09-28,VA Loan,21.1,5.36,19981.19,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255334,PT0054849,LST0054849,AG00961,AG02566,Erin Rose,60190.37,2026-08-20,2026-09-19,Conventional Mortgage,5.6,4.99,3003.5,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255335,PT0525117,LST0525117,AG01493,AG02993,Stephen Ortega,431816.5,2026-08-20,2026-09-14,Conventional Mortgage,22.3,4.54,19604.47,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255336,PT0171119,LST0171119,AG00285,AG02915,Terry Williams,1074113.04,2026-08-20,2026-09-04,Conventional Mortgage,8.8,6.22,66809.83,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255337,PT0217722,LST0217722,AG02282,AG00634,Amy Washington,259994.66,2026-08-20,2026-10-03,FHA Loan,20.6,6.33,16457.66,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255338,PT0301740,LST0301740,AG02188,AG01739,Bradley Jackson,81242.68,2026-08-20,2026-09-13,Cash,100.0,5.37,4362.73,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255339,PT0391458,LST0391458,AG01160,AG00756,Joanna Sweeney,971323.84,2026-08-20,2026-10-02,FHA Loan,3.2,4.62,44875.16,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255340,PT0275558,LST0275558,AG01529,AG01760,John Lane,832411.5,2026-08-20,2026-10-08,FHA Loan,22.9,6.03,50194.41,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255341,PT0541315,LST0541315,AG00465,AG02333,Jonathan Gomez,672998.09,2026-08-20,2026-09-09,Conventional Mortgage,8.7,5.14,34592.1,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255342,PT0059033,LST0059033,AG02956,AG01437,William Pham,240806.64,2026-08-20,2026-10-07,Conventional Mortgage,4.5,5.76,13870.46,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255343,PT0356540,LST0356540,AG00138,AG01940,Jodi Brown,315803.49,2026-08-20,2026-09-07,FHA Loan,4.1,6.03,19042.95,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255344,PT0156827,LST0156827,AG01928,AG00408,Daniel Hernandez,656311.48,2026-08-20,2026-10-14,Conventional Mortgage,23.9,5.31,34850.14,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255345,PT0446901,LST0446901,AG00581,AG02921,Jeffrey Hughes,1562476.64,2026-08-20,2026-09-08,Cash,100.0,6.19,96717.3,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255346,PT0456600,LST0456600,AG02393,AG02095,James Dixon,512185.8,2026-08-20,2026-10-15,Conventional Mortgage,23.0,6.37,32626.24,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255347,PT0555259,LST0555259,AG00827,AG01766,Rita Morris,1063377.9,2026-08-20,2026-10-07,FHA Loan,6.2,6.31,67099.15,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255348,PT0427099,LST0427099,AG00330,AG02456,Christopher Gallegos,610016.47,2026-08-20,2026-10-06,Conventional Mortgage,16.9,6.48,39529.07,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255349,PT0112613,LST0112613,AG01558,AG00949,Joan Davis,611045.24,2026-08-20,2026-10-15,Conventional Mortgage,7.1,4.62,28230.29,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255350,PT0514682,LST0514682,AG00962,AG00506,Mark Hart,538564.06,2026-08-20,2026-09-16,FHA Loan,10.4,5.49,29567.17,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255351,PT0189483,LST0189483,AG02073,AG01149,Amber Black,449785.99,2026-08-20,2026-10-11,Conventional Mortgage,13.6,6.39,28741.32,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255352,PT0104828,LST0104828,AG00267,AG00367,Cynthia Gonzalez,435311.92,2026-08-20,2026-09-17,Conventional Mortgage,12.0,4.94,21504.41,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255353,PT0324097,LST0324097,AG00281,AG01548,Jared Webster,259851.03,2026-08-20,2026-10-09,FHA Loan,14.3,5.73,14889.46,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255354,PT0536904,LST0536904,AG00923,AG00001,Cory Greene,296428.62,2026-08-20,2026-09-09,Conventional Mortgage,12.1,5.8,17192.86,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255355,PT0537017,LST0537017,AG01190,AG02820,Brian Swanson,595211.79,2026-08-20,2026-09-20,Jumbo Loan,10.8,5.16,30712.93,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255356,PT0536994,LST0536994,AG02010,AG02167,Jared Harris,720467.37,2026-08-20,2026-10-03,Conventional Mortgage,21.8,5.33,38400.91,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255357,PT0276891,LST0276891,AG01934,AG00046,Juan Alexander,94695.22,2026-08-20,2026-09-10,Conventional Mortgage,18.6,5.22,4943.09,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255358,PT0534047,LST0534047,AG02432,AG00853,Jenna Jones,215609.28,2026-08-20,2026-10-16,Conventional Mortgage,17.4,5.77,12440.66,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255359,PT0531088,LST0531088,AG02999,AG00520,James Crawford,657910.23,2026-08-20,2026-09-06,Conventional Mortgage,6.3,6.48,42632.58,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255360,PT0432505,LST0432505,AG02206,AG01535,Amy Ruiz,663379.82,2026-08-20,2026-09-13,Conventional Mortgage,14.8,5.82,38608.71,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255361,PT0550885,LST0550885,AG00362,AG01361,Brooke Clark,452448.69,2026-08-20,2026-09-09,VA Loan,18.7,4.93,22305.72,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255362,PT0176775,LST0176775,AG01828,AG00234,Jason Hughes,257922.52,2026-08-20,2026-09-06,Conventional Mortgage,6.4,5.16,13308.8,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255363,PT0285246,LST0285246,AG01585,AG00261,Emily Heath,2447221.96,2026-08-20,2026-09-19,Conventional Mortgage,8.9,5.09,124563.6,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255364,PT0110904,LST0110904,AG00841,AG00712,Cynthia Gibson,973336.49,2026-08-20,2026-09-10,FHA Loan,10.5,5.28,51392.17,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255365,PT0290060,LST0290060,AG00255,AG01721,Dana White,1081914.95,2026-08-20,2026-10-02,Conventional Mortgage,6.6,4.61,49876.28,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255366,PT0456022,LST0456022,AG02884,AG02197,Melissa Bennett,553160.07,2026-08-20,2026-09-16,VA Loan,4.0,6.03,33355.55,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255367,PT0529996,LST0529996,AG01444,AG00452,Jamie Mills,1282950.9,2026-08-20,2026-10-05,FHA Loan,12.0,5.38,69022.76,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255368,PT0141033,LST0141033,AG01746,AG02007,Terri Bailey,810089.24,2026-08-20,2026-09-24,FHA Loan,22.6,6.45,52250.76,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255369,PT0154413,LST0154413,AG02773,AG00559,Taylor Moran,139910.15,2026-08-20,2026-09-15,Conventional Mortgage,19.9,4.63,6477.84,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255370,PT0426382,LST0426382,AG01828,AG02253,Paul Hicks,728022.23,2026-08-20,2026-09-12,Conventional Mortgage,22.6,6.5,47321.44,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255371,PT0509111,LST0509111,AG02310,AG00852,James Bolton,1191819.47,2026-08-20,2026-09-12,Conventional Mortgage,16.0,6.39,76157.26,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255372,PT0381470,LST0381470,AG02319,AG01443,Cody Padilla,859524.53,2026-08-20,2026-10-06,Jumbo Loan,23.7,5.42,46586.23,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255373,PT0024611,LST0024611,AG01795,AG02192,Mr. Edward Lewis,6328852.81,2026-08-20,2026-10-10,Conventional Mortgage,7.5,4.63,293025.89,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255374,PT0250845,LST0250845,AG01634,AG02409,Cynthia Horn,467878.1,2026-08-20,2026-10-01,Jumbo Loan,11.5,4.52,21148.09,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255375,PT0255067,LST0255067,AG01324,AG00182,Lisa Wallace,199818.03,2026-08-20,2026-10-09,Jumbo Loan,8.1,5.3,10590.36,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255376,PT0260807,LST0260807,AG01688,AG00914,Scott Hunt,176546.24,2026-08-20,2026-09-24,Cash,100.0,5.98,10557.47,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255377,PT0384718,LST0384718,AG02543,AG00115,Hector Roberts,95733.36,2026-08-20,2026-09-27,VA Loan,11.3,4.61,4413.31,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255378,PT0471389,LST0471389,AG02288,AG00098,Louis Carter,274300.7,2026-08-20,2026-10-11,Conventional Mortgage,5.7,5.93,16266.03,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255379,PT0023522,LST0023522,AG02822,AG00932,Julie Whitehead,194622.3,2026-08-20,2026-09-24,Cash,100.0,6.24,12144.43,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255380,PT0366278,LST0366278,AG00214,AG00733,Kevin Murphy,487016.89,2026-08-20,2026-10-12,VA Loan,8.2,5.06,24643.05,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255381,PT0318757,LST0318757,AG00963,AG00181,Amanda Wagner,628446.01,2026-08-20,2026-09-09,Conventional Mortgage,13.6,4.56,28657.14,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255382,PT0027785,LST0027785,AG00899,AG02744,William Reyes,220853.43,2026-08-20,2026-10-11,Cash,100.0,6.47,14289.22,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255383,PT0538797,LST0538797,AG01326,AG00996,Beth Reed,378429.21,2026-08-20,2026-10-02,FHA Loan,14.1,4.89,18505.19,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255384,PT0301944,LST0301944,AG01280,AG02526,Christopher Lane,426821.64,2026-08-20,2026-09-04,Cash,100.0,4.61,19676.48,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255385,PT0257695,LST0257695,AG01076,AG02207,Phillip Payne,291148.68,2026-08-20,2026-10-18,Conventional Mortgage,17.8,6.13,17847.41,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255386,PT0042952,LST0042952,AG01220,AG01617,Mary Santos,1208248.85,2026-08-20,2026-09-26,Conventional Mortgage,3.4,5.17,62466.47,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255387,PT0171353,LST0171353,AG02519,AG00288,Derek Anderson,586918.32,2026-08-20,2026-10-11,Conventional Mortgage,3.4,5.9,34628.18,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255388,PT0500889,LST0500889,AG01813,AG00494,Mary Williams,591040.57,2026-08-20,2026-09-24,Conventional Mortgage,3.8,6.03,35639.75,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255389,PT0095056,LST0095056,AG00504,AG00301,Victoria Bean,587870.15,2026-08-20,2026-09-26,FHA Loan,18.2,4.89,28746.85,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255390,PT0459556,LST0459556,AG02067,AG01838,Jessica Stone,226049.12,2026-08-20,2026-10-14,VA Loan,6.7,6.21,14037.65,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255391,PT0139280,LST0139280,AG01630,AG01780,John Young,264202.46,2026-08-20,2026-10-09,Cash,100.0,5.75,15191.64,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255392,PT0545761,LST0545761,AG01197,AG00603,Victoria Solis,378786.67,2026-08-20,2026-10-05,Conventional Mortgage,13.4,5.48,20757.51,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255393,PT0004975,LST0004975,AG00676,AG02359,Tracey Andrews,726799.08,2026-08-20,2026-09-21,Conventional Mortgage,6.0,6.02,43753.3,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255394,PT0287866,LST0287866,AG01649,AG02890,James Fisher,299478.39,2026-08-20,2026-10-06,Cash,100.0,5.31,15902.3,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255395,PT0482391,LST0482391,AG00249,AG01488,Brian Black,653612.8,2026-08-20,2026-10-07,Conventional Mortgage,18.3,4.64,30327.63,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255396,PT0253944,LST0253944,AG02830,AG00166,Jason Solis,406761.94,2026-08-20,2026-10-10,Jumbo Loan,6.7,4.58,18629.7,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255397,PT0288063,LST0288063,AG01417,AG02093,Joel Stokes,655726.18,2026-08-20,2026-09-11,Conventional Mortgage,24.2,5.56,36458.38,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255398,PT0501174,LST0501174,AG01530,AG00106,Tony Parker,403817.65,2026-08-20,2026-09-22,Conventional Mortgage,7.6,6.14,24794.4,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255399,PT0289197,LST0289197,AG00508,AG01681,Lindsey Savage,224502.78,2026-08-20,2026-09-16,VA Loan,4.3,6.29,14121.22,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255400,PT0097312,LST0097312,AG02015,AG02874,Thomas Jacobs,366275.67,2026-08-20,2026-10-15,VA Loan,23.0,4.82,17654.49,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255401,PT0468415,LST0468415,AG02793,AG01460,Catherine Sanchez,408650.61,2026-08-20,2026-10-06,Cash,100.0,4.95,20228.21,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255402,PT0121260,LST0121260,AG01183,AG02712,Jennifer Wood,1717462.7,2026-08-20,2026-10-18,Cash,100.0,6.38,109574.12,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255403,PT0218284,LST0218284,AG00371,AG00120,Ryan Nguyen,552124.58,2026-08-20,2026-09-22,VA Loan,8.9,4.84,26722.83,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255404,PT0056270,LST0056270,AG00765,AG00220,Stephanie Haney,41418.97,2026-08-20,2026-10-01,Jumbo Loan,10.3,5.78,2394.02,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255405,PT0233734,LST0233734,AG00859,AG01198,Angelica Boyd,166831.36,2026-08-20,2026-09-15,Cash,100.0,4.57,7624.19,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255406,PT0151110,LST0151110,AG00646,AG00539,Kiara Thompson,96518.16,2026-08-20,2026-09-29,Conventional Mortgage,24.1,5.12,4941.73,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255407,PT0104326,LST0104326,AG00470,AG02021,David Wagner,1011228.34,2026-08-20,2026-10-16,Cash,100.0,5.81,58752.37,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255408,PT0006360,LST0006360,AG00342,AG01171,David Cooke,404554.24,2026-08-20,2026-09-04,Conventional Mortgage,22.0,4.93,19944.52,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255409,PT0366522,LST0366522,AG00766,AG00518,Scott Webb,286283.12,2026-08-20,2026-10-05,Jumbo Loan,9.5,4.86,13913.36,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255410,PT0058479,LST0058479,AG00382,AG02053,Julie Fisher,1370669.02,2026-08-20,2026-09-17,Conventional Mortgage,12.7,6.31,86489.22,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255411,PT0027546,LST0027546,AG01555,AG00036,Anna Hardy,788950.55,2026-08-20,2026-09-16,VA Loan,13.3,5.9,46548.08,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255412,PT0162665,LST0162665,AG01193,AG01850,Leslie Smith,198380.37,2026-08-20,2026-10-17,Conventional Mortgage,24.3,6.08,12061.53,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255413,PT0081355,LST0081355,AG01340,AG01129,Tara Glass,138549.46,2026-08-20,2026-10-16,FHA Loan,16.0,4.61,6387.13,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255414,PT0404084,LST0404084,AG02414,AG01416,Ronald Cross,184989.43,2026-08-20,2026-09-10,Conventional Mortgage,13.9,5.82,10766.38,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255415,PT0192060,LST0192060,AG02295,AG00469,Justin Jackson,475654.73,2026-08-20,2026-09-15,FHA Loan,23.4,5.82,27683.11,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255416,PT0467192,LST0467192,AG00194,AG02911,Ryan Brown,466919.98,2026-08-20,2026-09-11,Conventional Mortgage,13.8,5.42,25307.06,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255417,PT0010734,LST0010734,AG00423,AG01962,Charles Evans,335641.02,2026-08-20,2026-09-12,Jumbo Loan,11.5,5.73,19232.23,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255418,PT0464923,LST0464923,AG02855,AG00519,Tasha West,1486989.95,2026-08-20,2026-09-04,VA Loan,22.6,5.85,86988.91,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255419,PT0526856,LST0526856,AG00811,AG01110,Alexis Baldwin,331943.69,2026-08-20,2026-09-25,FHA Loan,21.8,4.62,15335.8,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255420,PT0007465,LST0007465,AG02199,AG00739,Mark Holmes,565868.41,2026-08-20,2026-09-14,Jumbo Loan,11.6,5.35,30273.96,Fidelity National Title,Completed
