operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243720,PT0471572,LST0471572,AG01793,AG00388,Anthony Morton,1022970.64,2026-08-01,2026-09-03,Jumbo Loan,15.7,5.15,52682.99,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243721,PT0023414,LST0023414,AG01520,AG01570,Sheila Moore,327105.95,2026-08-01,2026-09-16,Conventional Mortgage,9.6,4.61,15079.58,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243722,PT0519983,LST0519983,AG01276,AG01156,Jessica Adams DDS,1086869.84,2026-08-01,2026-09-02,VA Loan,17.8,6.22,67603.3,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243723,PT0368165,LST0368165,AG00320,AG00535,Casey Cooper,588600.35,2026-08-01,2026-09-28,VA Loan,6.1,6.25,36787.52,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243724,PT0174980,LST0174980,AG01912,AG02338,Mark Peterson,420694.1,2026-08-01,2026-09-23,Jumbo Loan,3.8,6.05,25451.99,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243725,PT0114308,LST0114308,AG00888,AG01882,Kimberly Nicholson,62610.09,2026-08-01,2026-08-18,Conventional Mortgage,16.7,6.44,4032.09,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243726,PT0208940,LST0208940,AG01923,AG00457,Denise Henry,295958.38,2026-08-01,2026-09-12,Conventional Mortgage,8.7,6.16,18231.04,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243727,PT0518119,LST0518119,AG02670,AG00476,Susan Campbell,512176.91,2026-08-01,2026-09-18,VA Loan,6.3,5.26,26940.51,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243728,PT0296704,LST0296704,AG00334,AG00757,Angel Walker,640992.82,2026-08-01,2026-09-15,Conventional Mortgage,23.6,6.43,41215.84,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243729,PT0099741,LST0099741,AG02946,AG02082,Morgan Walton,1604249.93,2026-08-01,2026-08-27,Jumbo Loan,3.4,4.81,77164.42,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243730,PT0419542,LST0419542,AG00186,AG01161,Mary Walker,782979.22,2026-08-01,2026-09-09,FHA Loan,17.8,5.37,42045.98,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243731,PT0280556,LST0280556,AG01843,AG01245,Cody Tanner,93765.02,2026-08-01,2026-08-27,Conventional Mortgage,16.7,5.98,5607.15,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243732,PT0364769,LST0364769,AG00317,AG00898,Mark Benitez,732035.04,2026-08-01,2026-08-24,Conventional Mortgage,18.6,4.84,35430.5,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243733,PT0484057,LST0484057,AG02449,AG00790,Roger Price,224210.17,2026-08-01,2026-09-12,FHA Loan,16.7,5.44,12197.03,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243734,PT0375158,LST0375158,AG01206,AG02500,Melissa Clark,543963.85,2026-08-01,2026-08-19,Cash,100.0,6.32,34378.52,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243735,PT0272581,LST0272581,AG01115,AG00085,Robert Rojas,202364.71,2026-08-01,2026-09-13,Jumbo Loan,15.4,5.74,11615.73,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243736,PT0102549,LST0102549,AG02745,AG00491,Juan Acosta,326465.83,2026-08-01,2026-09-21,FHA Loan,12.8,6.28,20502.05,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243737,PT0085977,LST0085977,AG00721,AG01652,Mckenzie Collins,251150.67,2026-08-01,2026-09-07,Cash,100.0,6.47,16249.45,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243738,PT0420499,LST0420499,AG02800,AG00737,Mrs. Amber Wood MD,191562.24,2026-08-01,2026-09-26,Conventional Mortgage,15.2,4.54,8696.93,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243739,PT0071928,LST0071928,AG01137,AG01216,Crystal Brown,769310.82,2026-08-01,2026-08-19,VA Loan,22.8,5.84,44927.75,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243740,PT0137915,LST0137915,AG01978,AG01509,Walter Davis,250440.69,2026-08-01,2026-08-28,VA Loan,12.6,6.08,15226.79,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243741,PT0184918,LST0184918,AG00039,AG01594,Kelsey Miller,2005190.53,2026-08-01,2026-09-01,Conventional Mortgage,5.5,4.97,99657.97,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243742,PT0502550,LST0502550,AG01895,AG02057,Megan Townsend,404494.99,2026-08-01,2026-08-26,Jumbo Loan,16.6,6.01,24310.15,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243743,PT0357144,LST0357144,AG01771,AG01225,Anthony Fernandez,1041641.45,2026-08-01,2026-09-05,FHA Loan,8.7,5.62,58540.25,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243744,PT0239963,LST0239963,AG01744,AG01838,Danny Henson,521670.46,2026-08-01,2026-08-30,FHA Loan,7.2,6.09,31769.73,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243745,PT0093604,LST0093604,AG00095,AG02710,Brandy Price,535956.86,2026-08-01,2026-08-21,FHA Loan,17.1,6.41,34354.83,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243746,PT0393478,LST0393478,AG02710,AG01526,Sherry Howell,532904.06,2026-08-01,2026-09-15,VA Loan,19.1,4.81,25632.69,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243747,PT0497298,LST0497298,AG02032,AG00737,Max Perez,421100.79,2026-08-01,2026-09-22,FHA Loan,18.5,5.26,22149.9,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243748,PT0500393,LST0500393,AG02420,AG01523,Nicole Cunningham,711442.5,2026-08-01,2026-08-25,Conventional Mortgage,20.1,5.29,37635.31,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243749,PT0533002,LST0533002,AG02798,AG00725,Christopher Ortega,665974.22,2026-08-01,2026-09-04,Jumbo Loan,24.6,6.13,40824.22,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243750,PT0506685,LST0506685,AG01466,AG01409,Alexis Powers,317339.89,2026-08-01,2026-09-09,Cash,100.0,5.0,15866.99,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243751,PT0405534,LST0405534,AG01705,AG02339,Kyle Richardson,296933.8,2026-08-01,2026-09-03,Conventional Mortgage,6.4,6.17,18320.82,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243752,PT0019367,LST0019367,AG00823,AG00993,Joshua Carson,825296.02,2026-08-01,2026-09-15,FHA Loan,21.7,5.9,48692.47,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243753,PT0417850,LST0417850,AG00205,AG00774,Jonathan Zamora,793460.99,2026-08-01,2026-09-07,Jumbo Loan,14.6,6.02,47766.35,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243754,PT0128960,LST0128960,AG01114,AG00002,Charles Morris,242896.47,2026-08-01,2026-09-10,Jumbo Loan,23.9,6.45,15666.82,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243755,PT0216465,LST0216465,AG00513,AG00074,Linda Davis,2634656.93,2026-08-01,2026-08-22,FHA Loan,24.2,4.78,125936.6,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243756,PT0325033,LST0325033,AG02183,AG01253,Kevin Manning,625034.01,2026-08-01,2026-09-15,Cash,100.0,6.13,38314.58,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243757,PT0013405,LST0013405,AG00351,AG00294,Daniel Middleton,285643.64,2026-08-01,2026-09-15,FHA Loan,4.9,6.03,17224.31,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243758,PT0013128,LST0013128,AG01490,AG00941,Gabrielle Boyle,421948.61,2026-08-01,2026-09-11,FHA Loan,7.5,6.09,25696.67,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243759,PT0160675,LST0160675,AG01335,AG01974,Alicia Brown,327743.43,2026-08-01,2026-09-07,FHA Loan,15.7,5.19,17009.88,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243760,PT0325795,LST0325795,AG01225,AG00609,Michael Grant,339133.71,2026-08-01,2026-09-26,Conventional Mortgage,13.7,4.61,15634.06,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243761,PT0531836,LST0531836,AG01040,AG02254,Bethany Palmer,387255.29,2026-08-01,2026-09-20,Conventional Mortgage,22.5,4.63,17929.92,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243762,PT0080141,LST0080141,AG01647,AG02741,Kaitlin Martinez,403805.46,2026-08-01,2026-08-26,VA Loan,13.0,5.23,21119.03,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243763,PT0248080,LST0248080,AG00250,AG02988,Sean Johnson,327357.09,2026-08-01,2026-08-25,VA Loan,19.8,6.34,20754.44,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243764,PT0337915,LST0337915,AG02972,AG01826,Crystal Hansen,292375.1,2026-08-01,2026-09-24,FHA Loan,4.1,5.38,15729.78,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243765,PT0434534,LST0434534,AG00670,AG00720,Patricia Jensen,1148623.55,2026-08-01,2026-09-08,VA Loan,13.1,5.57,63978.33,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243766,PT0033990,LST0033990,AG02745,AG00297,Timothy Knight,395173.52,2026-08-01,2026-09-16,Conventional Mortgage,23.9,5.67,22406.34,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243767,PT0247817,LST0247817,AG02826,AG02643,Brian Lynn,152980.26,2026-08-01,2026-09-06,Jumbo Loan,8.0,4.72,7220.67,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243768,PT0431518,LST0431518,AG01438,AG02114,Christie Adams,146610.0,2026-08-01,2026-09-14,FHA Loan,14.3,5.68,8327.45,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243769,PT0054026,LST0054026,AG00100,AG02117,Mr. Thomas Rodriguez,232158.76,2026-08-01,2026-09-09,Conventional Mortgage,23.2,5.81,13488.42,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243770,PT0143643,LST0143643,AG00143,AG02870,Gordon Russo,334948.7,2026-08-01,2026-09-17,Cash,100.0,5.51,18455.67,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243771,PT0191655,LST0191655,AG02906,AG00506,Dr. Sheila Morrow,276190.89,2026-08-01,2026-09-02,VA Loan,19.7,6.16,17013.36,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243772,PT0170101,LST0170101,AG00011,AG00619,Kristina King,66033.31,2026-08-01,2026-09-12,Jumbo Loan,11.2,5.7,3763.9,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243773,PT0148127,LST0148127,AG01272,AG01513,Daniel Hull,1389124.42,2026-08-01,2026-09-29,FHA Loan,13.2,5.56,77235.32,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243774,PT0389657,LST0389657,AG01797,AG00338,Rebekah Hobbs,588927.76,2026-08-01,2026-08-31,Conventional Mortgage,3.1,5.18,30506.46,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243775,PT0445393,LST0445393,AG01532,AG00119,Amanda Ingram,588562.77,2026-08-01,2026-08-22,FHA Loan,17.5,6.03,35490.34,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243776,PT0171352,LST0171352,AG02482,AG01514,Lindsay Sutton,587335.04,2026-08-01,2026-08-26,Conventional Mortgage,10.8,5.04,29601.69,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243777,PT0147477,LST0147477,AG01695,AG01390,Mary Vaughn,1052556.14,2026-08-01,2026-08-30,Conventional Mortgage,20.1,6.32,66521.55,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243778,PT0430670,LST0430670,AG00040,AG01334,Matthew Nichols,514806.41,2026-08-01,2026-09-26,Conventional Mortgage,19.3,5.14,26461.05,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243779,PT0515509,LST0515509,AG00725,AG02334,James Martinez,569378.96,2026-08-01,2026-09-24,Cash,100.0,5.07,28867.51,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243780,PT0481686,LST0481686,AG00223,AG01242,Lisa Wong,173860.78,2026-08-01,2026-09-26,Conventional Mortgage,20.5,6.06,10535.96,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243781,PT0490125,LST0490125,AG00312,AG00072,Tony Harrington,93500.74,2026-08-01,2026-09-22,FHA Loan,23.3,5.69,5320.19,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243782,PT0332386,LST0332386,AG01530,AG00812,Juan Mills,91987.59,2026-08-01,2026-09-06,Conventional Mortgage,11.5,4.61,4240.63,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243783,PT0357907,LST0357907,AG01988,AG01943,Kenneth Bennett,300975.07,2026-08-01,2026-09-20,FHA Loan,4.1,6.26,18841.04,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243784,PT0131968,LST0131968,AG00076,AG00140,Kimberly Fitzpatrick,759783.24,2026-08-01,2026-08-27,VA Loan,10.6,5.59,42471.88,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243785,PT0057270,LST0057270,AG00475,AG02936,Michelle Dunn,300571.23,2026-08-01,2026-08-18,Conventional Mortgage,19.6,4.76,14307.19,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243786,PT0536414,LST0536414,AG00389,AG01270,Benjamin Rowe,491818.6,2026-08-01,2026-09-20,Cash,100.0,4.84,23804.02,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243787,PT0525956,LST0525956,AG00353,AG02094,Eric Sparks,1524982.07,2026-08-01,2026-09-12,Cash,100.0,6.33,96531.37,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243788,PT0532493,LST0532493,AG00754,AG00829,Paul Owen,167410.14,2026-08-01,2026-09-07,Cash,100.0,5.35,8956.44,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243789,PT0404985,LST0404985,AG01895,AG02047,Jacqueline Hayden,601777.89,2026-08-01,2026-09-16,Jumbo Loan,16.0,5.09,30630.49,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243790,PT0520923,LST0520923,AG01289,AG01493,Helen Hoffman,631928.48,2026-08-01,2026-09-13,Conventional Mortgage,5.9,4.67,29511.06,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243791,PT0144108,LST0144108,AG02932,AG01951,James Williams,382657.72,2026-08-01,2026-09-06,Conventional Mortgage,19.5,6.49,24834.49,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243792,PT0410372,LST0410372,AG02628,AG01175,John Gonzalez,203755.0,2026-08-01,2026-08-24,Conventional Mortgage,21.2,5.86,11940.04,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243793,PT0394817,LST0394817,AG01951,AG00626,David Johnson,197173.23,2026-08-01,2026-09-25,VA Loan,7.6,5.47,10785.38,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243794,PT0408259,LST0408259,AG02511,AG00560,Amber Wilson,380461.53,2026-08-01,2026-09-14,Jumbo Loan,20.0,4.93,18756.75,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243795,PT0495928,LST0495928,AG00530,AG00452,Cody Harris,157732.14,2026-08-01,2026-08-28,Conventional Mortgage,5.2,5.9,9306.2,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243796,PT0159970,LST0159970,AG02600,AG02869,Kelly Gross,932065.31,2026-08-01,2026-09-20,FHA Loan,13.2,5.04,46976.09,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243797,PT0205087,LST0205087,AG01905,AG02417,Donald Ponce,1806553.51,2026-08-01,2026-08-22,FHA Loan,12.9,5.46,98637.82,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243798,PT0405151,LST0405151,AG02023,AG00008,Jared Porter,756805.69,2026-08-01,2026-09-10,Jumbo Loan,23.6,6.23,47148.99,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243799,PT0040741,LST0040741,AG00352,AG01489,Chris Mcdonald,477991.78,2026-08-01,2026-09-22,Conventional Mortgage,21.8,5.92,28297.11,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243800,PT0163146,LST0163146,AG00279,AG01997,Regina Mack,1001923.26,2026-08-01,2026-09-08,VA Loan,14.5,5.32,53302.32,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243801,PT0216183,LST0216183,AG02946,AG02500,Vanessa Martinez,115364.11,2026-08-01,2026-08-17,Conventional Mortgage,23.6,5.72,6598.83,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243802,PT0388500,LST0388500,AG01852,AG00759,Rebecca Johnson,134310.65,2026-08-01,2026-08-24,Conventional Mortgage,18.8,5.05,6782.69,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243803,PT0098565,LST0098565,AG02693,AG02734,Richard Zavala,335046.92,2026-08-01,2026-09-04,Conventional Mortgage,17.2,4.79,16048.75,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243804,PT0053031,LST0053031,AG00902,AG01521,Monique Mullen,777424.43,2026-08-01,2026-09-05,Cash,100.0,6.03,46878.69,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243805,PT0235508,LST0235508,AG02356,AG02531,Miranda Love,556033.4,2026-08-01,2026-08-21,Conventional Mortgage,16.6,5.99,33306.4,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243806,PT0389359,LST0389359,AG00793,AG02855,Sabrina Daniels,215567.19,2026-08-01,2026-09-09,VA Loan,16.3,5.93,12783.13,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243807,PT0316326,LST0316326,AG02695,AG01389,Christina Owens,136393.16,2026-08-01,2026-09-18,Cash,100.0,4.82,6574.15,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243808,PT0093166,LST0093166,AG00609,AG02195,Kathleen Miller,361140.89,2026-08-01,2026-09-18,Jumbo Loan,9.5,5.73,20693.37,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243809,PT0033649,LST0033649,AG01399,AG01062,Suzanne Herrera,96450.55,2026-08-01,2026-09-10,FHA Loan,11.0,6.44,6211.42,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243810,PT0165895,LST0165895,AG00313,AG00645,Ryan Cooke,80657.04,2026-08-01,2026-09-23,FHA Loan,3.0,4.73,3815.08,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243811,PT0076562,LST0076562,AG01366,AG00231,Jill Levine,384217.75,2026-08-01,2026-08-24,Cash,100.0,5.06,19441.42,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243812,PT0024909,LST0024909,AG02721,AG01900,Ashley Byrd,178365.83,2026-08-01,2026-09-18,FHA Loan,20.9,4.95,8829.11,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243813,PT0474871,LST0474871,AG00558,AG00975,Dr. Michelle Warren MD,964300.56,2026-08-01,2026-09-14,Conventional Mortgage,7.8,4.63,44647.12,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243814,PT0511059,LST0511059,AG02826,AG00661,Andre Hahn,642118.89,2026-08-01,2026-09-29,Cash,100.0,4.62,29665.89,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243815,PT0059172,LST0059172,AG02251,AG00759,James Wilson,183616.34,2026-08-01,2026-09-26,Conventional Mortgage,4.7,6.41,11769.81,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243816,PT0398522,LST0398522,AG00991,AG01575,Craig Davis,657714.73,2026-08-01,2026-09-13,Cash,100.0,6.39,42027.97,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243817,PT0481126,LST0481126,AG00138,AG01916,Kevin Powell,961565.3,2026-08-01,2026-08-19,FHA Loan,8.7,6.02,57886.23,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243818,PT0274185,LST0274185,AG02172,AG01020,Connie Williams,669767.77,2026-08-01,2026-09-17,VA Loan,3.6,5.89,39449.32,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243819,PT0003722,LST0003722,AG02817,AG02535,Michelle Weeks,261738.32,2026-08-01,2026-08-21,VA Loan,24.0,5.5,14395.61,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243820,PT0065985,LST0065985,AG00676,AG00720,Scott Barnes,1799930.91,2026-08-01,2026-08-25,Conventional Mortgage,17.3,4.76,85676.71,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243821,PT0335012,LST0335012,AG02477,AG02317,Erin Cochran,575871.97,2026-08-01,2026-09-07,VA Loan,23.8,5.29,30463.63,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243822,PT0128123,LST0128123,AG01086,AG00144,Randall Lucero,248212.38,2026-08-01,2026-09-08,Conventional Mortgage,5.9,5.54,13750.97,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243823,PT0200690,LST0200690,AG01183,AG01663,Kenneth Gray Jr.,448777.44,2026-08-01,2026-09-26,FHA Loan,15.8,6.45,28946.14,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243824,PT0107717,LST0107717,AG00917,AG02499,Hannah Nguyen,206407.41,2026-08-01,2026-09-11,Jumbo Loan,13.2,6.36,13127.51,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243825,PT0252700,LST0252700,AG02490,AG01689,Carrie Blake,719023.93,2026-08-01,2026-08-20,Conventional Mortgage,6.0,6.06,43572.85,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243826,PT0458283,LST0458283,AG01237,AG00856,Tammy Robbins,449707.92,2026-08-01,2026-09-12,Conventional Mortgage,12.0,6.06,27252.3,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243827,PT0093555,LST0093555,AG00653,AG00661,Mark Gonzalez,319357.82,2026-08-01,2026-09-11,FHA Loan,9.2,5.59,17852.1,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243828,PT0172804,LST0172804,AG02662,AG02339,Kim Thompson MD,369539.97,2026-08-01,2026-08-19,Conventional Mortgage,23.1,4.63,17109.7,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243829,PT0484696,LST0484696,AG02071,AG02951,Jon Rodriguez,294860.1,2026-08-01,2026-09-21,Cash,100.0,4.67,13769.97,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243830,PT0514827,LST0514827,AG00990,AG01417,Daniel Park,804749.81,2026-08-01,2026-08-25,FHA Loan,18.8,6.2,49894.49,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243831,PT0455306,LST0455306,AG01632,AG01322,Patrick Mckee,832379.0,2026-08-01,2026-08-24,Conventional Mortgage,20.1,5.04,41951.9,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243832,PT0001716,LST0001716,AG01321,AG01142,Garrett Roberts,154224.26,2026-08-01,2026-09-17,Cash,100.0,5.64,8698.25,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243833,PT0255134,LST0255134,AG00199,AG01664,Victoria Blake,587860.66,2026-08-01,2026-09-18,Conventional Mortgage,20.6,5.15,30274.82,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243834,PT0231820,LST0231820,AG00908,AG01348,Aaron Burton,1318213.79,2026-08-01,2026-09-26,Cash,100.0,5.66,74610.9,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243835,PT0295280,LST0295280,AG00008,AG02627,David Hall,1697037.81,2026-08-01,2026-09-04,VA Loan,16.8,4.89,82985.15,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243836,PT0430126,LST0430126,AG00806,AG02647,Tracy Jones,213158.98,2026-08-01,2026-09-07,Conventional Mortgage,22.6,6.33,13492.96,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243837,PT0388313,LST0388313,AG02030,AG01988,Jonathan Bonilla,91566.73,2026-08-01,2026-09-14,VA Loan,13.7,5.68,5200.99,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243838,PT0320236,LST0320236,AG01626,AG00444,Jordan Cobb,214926.87,2026-08-01,2026-09-04,Conventional Mortgage,7.5,5.23,11240.68,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243839,PT0008714,LST0008714,AG01879,AG01085,Heather Hubbard,249839.33,2026-08-01,2026-08-24,Cash,100.0,5.34,13341.42,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243840,PT0253672,LST0253672,AG00724,AG02611,Katherine Maddox,771191.79,2026-08-01,2026-09-09,Cash,100.0,5.31,40950.28,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243841,PT0336792,LST0336792,AG01807,AG00855,Rebecca Gallagher,208612.96,2026-08-01,2026-09-25,Cash,100.0,6.45,13455.54,WFG National Title,Completed
