operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228745,PT0406963,LST0406963,AG02484,AG00600,Scott Wood,296171.1,2026-07-08,2026-08-27,Conventional Mortgage,7.2,6.16,18244.14,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228746,PT0084820,LST0084820,AG02672,AG00830,Tamara Miller,278688.81,2026-07-08,2026-08-22,Conventional Mortgage,22.6,4.99,13906.57,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228747,PT0457321,LST0457321,AG02203,AG01250,James Wu,255874.36,2026-07-08,2026-08-28,FHA Loan,17.2,5.49,14047.5,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228748,PT0243038,LST0243038,AG01129,AG02536,Sharon White,565714.07,2026-07-08,2026-08-11,VA Loan,5.1,5.91,33433.7,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228749,PT0002814,LST0002814,AG00676,AG00393,Timothy Price,1479286.15,2026-07-08,2026-07-28,FHA Loan,3.9,4.61,68195.09,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228750,PT0016350,LST0016350,AG01127,AG02694,Richard Thornton,36881.68,2026-07-08,2026-08-12,Conventional Mortgage,24.4,5.38,1984.23,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228751,PT0379692,LST0379692,AG00570,AG02878,Taylor Boyer,234734.98,2026-07-08,2026-08-08,Cash,100.0,5.87,13778.94,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228752,PT0143281,LST0143281,AG02371,AG01862,Pamela Gutierrez,1317782.82,2026-07-08,2026-08-28,Cash,100.0,6.43,84733.44,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228753,PT0230828,LST0230828,AG01292,AG01547,Kyle Turner,879332.12,2026-07-08,2026-08-11,VA Loan,13.8,5.99,52671.99,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228754,PT0498848,LST0498848,AG02897,AG00934,William Williams,711066.68,2026-07-08,2026-07-27,FHA Loan,24.5,5.57,39606.41,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228755,PT0019556,LST0019556,AG02890,AG01982,Shelia Garcia,332995.93,2026-07-08,2026-08-28,Conventional Mortgage,7.9,5.25,17482.29,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228756,PT0450183,LST0450183,AG00061,AG01114,Debbie Arnold,720239.39,2026-07-08,2026-08-30,FHA Loan,5.8,5.45,39253.05,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228757,PT0308160,LST0308160,AG00948,AG00241,Sheryl Buckley,342519.41,2026-07-08,2026-08-15,VA Loan,19.2,5.35,18324.79,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228758,PT0146614,LST0146614,AG02836,AG00315,Joe Williams,655306.18,2026-07-08,2026-08-25,Conventional Mortgage,7.2,4.65,30471.74,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228759,PT0052343,LST0052343,AG01358,AG00411,Robin Knight,119687.76,2026-07-08,2026-08-09,Conventional Mortgage,21.9,5.94,7109.45,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228760,PT0313773,LST0313773,AG00372,AG02483,Jacqueline Smith,361468.29,2026-07-08,2026-08-21,Jumbo Loan,13.8,5.19,18760.2,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228761,PT0125680,LST0125680,AG00793,AG02232,Brian Taylor,565227.16,2026-07-08,2026-08-22,Conventional Mortgage,3.6,5.9,33348.4,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228762,PT0295189,LST0295189,AG01457,AG00172,Fred Sanchez,221391.55,2026-07-08,2026-07-26,Cash,100.0,6.36,14080.5,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228763,PT0137233,LST0137233,AG01010,AG01675,Thomas Coleman,1333199.01,2026-07-08,2026-08-04,Jumbo Loan,8.4,4.94,65860.03,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228764,PT0336381,LST0336381,AG02589,AG02193,Adam Lewis,2522515.94,2026-07-08,2026-08-15,Conventional Mortgage,13.2,4.85,122342.02,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228765,PT0479674,LST0479674,AG02561,AG00704,Jeanne Romero,84512.4,2026-07-08,2026-08-19,Conventional Mortgage,16.1,5.74,4851.01,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228766,PT0485027,LST0485027,AG02510,AG01784,Evan Dunn,350158.52,2026-07-08,2026-08-30,Cash,100.0,4.95,17332.85,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228767,PT0075376,LST0075376,AG01587,AG02247,Rhonda Murray,199813.39,2026-07-08,2026-08-13,Cash,100.0,5.87,11729.05,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228768,PT0190074,LST0190074,AG01574,AG02411,Craig King,376040.29,2026-07-08,2026-09-03,Conventional Mortgage,16.4,4.53,17034.63,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228769,PT0107710,LST0107710,AG00503,AG00940,Alison Owens,461852.57,2026-07-08,2026-08-08,Conventional Mortgage,18.0,4.94,22815.52,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228770,PT0268616,LST0268616,AG00872,AG01522,William Perry,556862.39,2026-07-08,2026-08-04,Conventional Mortgage,4.8,4.51,25114.49,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228771,PT0326363,LST0326363,AG00379,AG01472,Debra Myers,1766465.9,2026-07-08,2026-08-15,Conventional Mortgage,16.9,4.91,86733.48,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228772,PT0332689,LST0332689,AG00484,AG00617,Thomas Wells,419351.41,2026-07-08,2026-08-31,VA Loan,24.3,5.48,22980.46,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228773,PT0030120,LST0030120,AG02532,AG02260,Sandra Shaw,28959.35,2026-07-08,2026-08-05,FHA Loan,22.1,6.22,1801.27,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228774,PT0140575,LST0140575,AG00103,AG01125,Daniel Simmons,740118.39,2026-07-08,2026-08-25,Conventional Mortgage,11.8,4.9,36265.8,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228775,PT0337496,LST0337496,AG01736,AG00529,Jennifer Hensley,403592.67,2026-07-08,2026-08-04,Conventional Mortgage,13.5,5.26,21228.97,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228776,PT0314531,LST0314531,AG01975,AG01202,Heather Reid,1131529.34,2026-07-08,2026-08-31,Conventional Mortgage,15.8,5.05,57142.23,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228777,PT0012643,LST0012643,AG02392,AG01760,Kristopher Avery,402743.93,2026-07-08,2026-07-28,VA Loan,5.0,4.86,19573.35,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228778,PT0109178,LST0109178,AG02689,AG02029,Emily Johnson,152129.57,2026-07-08,2026-07-26,FHA Loan,10.7,5.73,8717.02,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228779,PT0256870,LST0256870,AG01861,AG00684,Charles Li,154058.41,2026-07-08,2026-07-30,Conventional Mortgage,5.6,5.35,8242.12,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228780,PT0282622,LST0282622,AG02003,AG00866,Michael Foley,573795.92,2026-07-08,2026-09-03,Cash,100.0,6.42,36837.7,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228781,PT0439358,LST0439358,AG01921,AG00966,Peter Shaffer,295047.74,2026-07-08,2026-07-31,Cash,100.0,5.09,15017.93,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228782,PT0440168,LST0440168,AG02588,AG02825,Jordan Johnson,310521.95,2026-07-08,2026-07-26,Jumbo Loan,17.6,5.45,16923.45,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228783,PT0183841,LST0183841,AG00915,AG02309,Brad Cummings,514762.48,2026-07-08,2026-08-15,Conventional Mortgage,18.3,4.84,24914.5,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228784,PT0507486,LST0507486,AG01278,AG00543,James Hall,492455.57,2026-07-08,2026-07-31,Conventional Mortgage,14.8,6.28,30926.21,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228785,PT0278437,LST0278437,AG01702,AG00487,Tyler Bell,565795.44,2026-07-08,2026-08-14,FHA Loan,5.0,5.8,32816.14,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228786,PT0344626,LST0344626,AG02634,AG00774,Sharon Maldonado,302417.61,2026-07-08,2026-08-18,Conventional Mortgage,8.7,5.91,17872.88,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228787,PT0332536,LST0332536,AG00267,AG00423,Tiffany Parker,596336.99,2026-07-08,2026-08-12,VA Loan,16.2,4.54,27073.7,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228788,PT0120691,LST0120691,AG00405,AG01033,Chelsea Smith,124761.0,2026-07-08,2026-09-01,Conventional Mortgage,21.2,6.22,7760.13,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228789,PT0213453,LST0213453,AG02586,AG00453,Eric Rodriguez,619926.94,2026-07-08,2026-08-29,FHA Loan,6.4,5.44,33724.03,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228790,PT0321478,LST0321478,AG01798,AG02591,Michelle Jordan,178615.56,2026-07-08,2026-08-05,Jumbo Loan,9.8,5.65,10091.78,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228791,PT0289428,LST0289428,AG01036,AG02805,Anna Arnold,440255.07,2026-07-08,2026-08-24,Conventional Mortgage,24.3,4.73,20824.06,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228792,PT0350158,LST0350158,AG02428,AG01154,Randy Reilly,1696335.25,2026-07-08,2026-08-01,VA Loan,19.5,5.93,100592.68,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228793,PT0090321,LST0090321,AG01992,AG02683,Elizabeth Garrett,674999.2,2026-07-08,2026-08-19,VA Loan,21.6,6.38,43064.95,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228794,PT0492562,LST0492562,AG02691,AG02595,Timothy Fernandez,740458.97,2026-07-08,2026-08-11,Conventional Mortgage,12.1,5.67,41984.02,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228795,PT0348903,LST0348903,AG00515,AG02888,Matthew Jenkins,494229.88,2026-07-08,2026-08-26,FHA Loan,12.4,6.11,30197.45,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228796,PT0465501,LST0465501,AG02755,AG02493,Kathleen Mueller,359264.38,2026-07-08,2026-08-29,Conventional Mortgage,13.4,5.77,20729.55,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228797,PT0356724,LST0356724,AG02510,AG00258,Justin Gamble,531738.03,2026-07-08,2026-08-16,Cash,100.0,5.14,27331.33,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228798,PT0005784,LST0005784,AG01794,AG01471,Jesse King,1136960.85,2026-07-08,2026-08-17,Cash,100.0,6.16,70036.79,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228799,PT0031418,LST0031418,AG01844,AG02475,Kimberly Jensen,325548.68,2026-07-08,2026-08-31,Jumbo Loan,19.3,6.43,20932.78,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228800,PT0433226,LST0433226,AG02922,AG00746,Bethany Johnson,281589.04,2026-07-08,2026-09-03,Jumbo Loan,18.3,4.5,12671.51,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228801,PT0352883,LST0352883,AG00277,AG01498,Brady White,203235.43,2026-07-08,2026-08-16,Conventional Mortgage,21.1,6.43,13068.04,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228802,PT0030221,LST0030221,AG00811,AG01781,William Young,2027022.54,2026-07-08,2026-08-02,Cash,100.0,5.03,101959.23,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228803,PT0411758,LST0411758,AG00882,AG01650,Timothy Phillips,183968.21,2026-07-08,2026-08-07,Cash,100.0,5.42,9971.08,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228804,PT0456903,LST0456903,AG01701,AG02711,Jessica Yoder,799261.86,2026-07-08,2026-08-19,VA Loan,6.0,4.77,38124.79,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228805,PT0170845,LST0170845,AG02314,AG01485,Kenneth Small,1112194.76,2026-07-08,2026-09-02,FHA Loan,8.5,6.42,71402.9,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228806,PT0475888,LST0475888,AG00635,AG00247,Robert Shaffer,103055.47,2026-07-08,2026-07-31,Conventional Mortgage,14.6,5.37,5534.08,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228807,PT0048237,LST0048237,AG02639,AG00774,Michael Williams,80371.47,2026-07-08,2026-07-30,Cash,100.0,6.32,5079.48,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228808,PT0170988,LST0170988,AG01653,AG01621,Joel Mitchell,512863.9,2026-07-08,2026-08-06,FHA Loan,15.4,5.21,26720.21,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228809,PT0378871,LST0378871,AG01338,AG01702,Russell Jones,582262.69,2026-07-08,2026-08-24,Cash,100.0,5.23,30452.34,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228810,PT0322311,LST0322311,AG01901,AG00352,Denise Powell,36824.94,2026-07-08,2026-08-24,Conventional Mortgage,5.1,5.67,2087.97,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228811,PT0440558,LST0440558,AG00293,AG00514,Jack Scott,501467.64,2026-07-08,2026-08-03,FHA Loan,13.0,5.76,28884.54,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228812,PT0282559,LST0282559,AG02657,AG01445,Anna Cisneros,118259.81,2026-07-08,2026-09-01,VA Loan,8.3,5.73,6776.29,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228813,PT0234760,LST0234760,AG02956,AG01561,Tammy Wilson,222886.48,2026-07-08,2026-07-27,Conventional Mortgage,20.3,4.59,10230.49,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228814,PT0007172,LST0007172,AG02807,AG00867,Nancy Silva DDS,227457.81,2026-07-08,2026-08-17,VA Loan,24.5,5.63,12805.87,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228815,PT0170127,LST0170127,AG02588,AG00917,Charlotte Stewart,516626.09,2026-07-08,2026-09-02,Conventional Mortgage,16.9,5.97,30842.58,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228816,PT0412123,LST0412123,AG01669,AG02417,Elizabeth Garrett,425844.74,2026-07-08,2026-08-12,Conventional Mortgage,9.7,5.72,24358.32,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228817,PT0134771,LST0134771,AG02307,AG02705,Alexandra Neal,484536.98,2026-07-08,2026-08-02,FHA Loan,8.1,5.04,24420.66,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228818,PT0099017,LST0099017,AG01263,AG00421,Yolanda Martin,821596.37,2026-07-08,2026-08-26,FHA Loan,10.5,5.87,48227.71,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228819,PT0277690,LST0277690,AG02698,AG01264,Miguel Jenkins,834823.0,2026-07-08,2026-08-19,FHA Loan,8.0,5.53,46165.71,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228820,PT0202191,LST0202191,AG02875,AG02585,Brianna Olson,831195.0,2026-07-08,2026-08-25,Jumbo Loan,13.4,5.39,44801.41,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228821,PT0377005,LST0377005,AG00763,AG01778,Jacob Lewis,417054.75,2026-07-08,2026-08-21,VA Loan,5.2,5.16,21520.03,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228822,PT0105464,LST0105464,AG02463,AG00288,Tristan Leon,204181.25,2026-07-08,2026-08-29,FHA Loan,11.3,4.62,9433.17,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228823,PT0258775,LST0258775,AG02193,AG02638,Kaitlin Horton,585154.47,2026-07-08,2026-08-30,Conventional Mortgage,11.2,6.29,36806.22,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228824,PT0109755,LST0109755,AG02759,AG02929,Gregory Ruiz,505850.88,2026-07-08,2026-08-07,Conventional Mortgage,4.0,5.68,28732.33,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228825,PT0291148,LST0291148,AG00737,AG00733,Dustin Evans,500718.13,2026-07-08,2026-08-24,Jumbo Loan,9.2,4.71,23583.82,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228826,PT0145327,LST0145327,AG00929,AG01404,Nicholas Sparks,552112.95,2026-07-08,2026-08-12,Cash,100.0,5.94,32795.51,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228827,PT0212150,LST0212150,AG01388,AG00885,Emily Wade,305494.94,2026-07-08,2026-08-01,Jumbo Loan,22.6,6.04,18451.89,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228828,PT0272944,LST0272944,AG00362,AG00916,Joy Johnson,211000.63,2026-07-08,2026-07-23,VA Loan,11.9,6.5,13715.04,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228829,PT0117838,LST0117838,AG00594,AG02994,Brittany Briggs,760933.22,2026-07-08,2026-08-20,Conventional Mortgage,19.6,6.27,47710.51,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228830,PT0152995,LST0152995,AG00585,AG00937,Jessica Williams,554773.55,2026-07-08,2026-08-30,Conventional Mortgage,12.5,6.24,34617.87,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228831,PT0369571,LST0369571,AG02636,AG02920,Rachel Ellis,544556.1,2026-07-08,2026-07-31,FHA Loan,13.6,6.5,35396.15,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228832,PT0198145,LST0198145,AG00143,AG01869,Benjamin George,94062.2,2026-07-08,2026-07-27,Cash,100.0,4.61,4336.27,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228833,PT0156938,LST0156938,AG00226,AG00187,Barbara Turner,274170.18,2026-07-08,2026-07-27,Conventional Mortgage,16.8,5.02,13763.34,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228834,PT0096703,LST0096703,AG01512,AG00570,Louis Walker,876700.32,2026-07-08,2026-08-11,Conventional Mortgage,24.1,6.09,53391.05,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228835,PT0325118,LST0325118,AG02316,AG00099,Kristina Hicks,311920.99,2026-07-08,2026-08-02,Cash,100.0,5.25,16375.85,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228836,PT0362875,LST0362875,AG01103,AG00572,Anthony Ruiz,382127.75,2026-07-08,2026-08-10,FHA Loan,15.3,6.06,23156.94,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228837,PT0071152,LST0071152,AG00371,AG02829,Denise Myers,259249.41,2026-07-08,2026-08-03,Conventional Mortgage,14.3,4.55,11795.85,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228838,PT0148275,LST0148275,AG02107,AG00075,Kevin Mitchell,416558.57,2026-07-08,2026-09-05,FHA Loan,5.9,5.85,24368.68,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228839,PT0270245,LST0270245,AG01055,AG00895,George Lawrence,645143.39,2026-07-08,2026-08-28,Jumbo Loan,8.7,5.45,35160.31,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228840,PT0479318,LST0479318,AG00875,AG02357,Michael Moore,165193.53,2026-07-08,2026-08-25,FHA Loan,21.2,5.61,9267.36,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228841,PT0127206,LST0127206,AG02137,AG01080,Stacy Santos,260961.95,2026-07-08,2026-08-16,Conventional Mortgage,17.4,5.74,14979.22,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228842,PT0068251,LST0068251,AG02659,AG00630,Joel Higgins,507939.01,2026-07-08,2026-08-27,Conventional Mortgage,18.6,5.06,25701.71,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228843,PT0091208,LST0091208,AG02328,AG00008,Lauren Lopez,1007794.07,2026-07-08,2026-08-28,VA Loan,8.7,4.57,46056.19,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228844,PT0474712,LST0474712,AG02202,AG01827,Brenda Walker,187751.57,2026-07-08,2026-08-03,Cash,100.0,5.45,10232.46,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228845,PT0291178,LST0291178,AG02231,AG00473,Cynthia Carter,391212.5,2026-07-08,2026-07-25,Conventional Mortgage,9.5,6.21,24294.3,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228846,PT0053790,LST0053790,AG00263,AG01359,Heather Owens,83056.8,2026-07-08,2026-07-25,Jumbo Loan,6.8,4.51,3745.86,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228847,PT0415351,LST0415351,AG02021,AG01438,Joshua Pham,593042.97,2026-07-08,2026-08-24,VA Loan,5.4,5.48,32498.75,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228848,PT0030395,LST0030395,AG02599,AG00644,Patricia Aguilar,80014.9,2026-07-08,2026-08-05,Conventional Mortgage,4.0,5.31,4248.79,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228849,PT0273035,LST0273035,AG02275,AG00948,Sarah Brewer,2579473.24,2026-07-08,2026-08-18,Conventional Mortgage,10.9,5.32,137227.98,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228850,PT0402338,LST0402338,AG00856,AG01143,Dr. Charles Phillips II,439181.59,2026-07-08,2026-08-17,Conventional Mortgage,23.8,6.15,27009.67,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228851,PT0367927,LST0367927,AG02572,AG01863,Joan Brown,878938.5,2026-07-08,2026-08-10,Cash,100.0,5.0,43946.92,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228852,PT0066924,LST0066924,AG02627,AG00817,Nicholas Vargas Jr.,499804.32,2026-07-08,2026-08-23,Conventional Mortgage,6.0,4.6,22991.0,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228853,PT0172167,LST0172167,AG00569,AG00109,Alicia Finley,567418.05,2026-07-08,2026-07-30,Cash,100.0,6.23,35350.14,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228854,PT0054966,LST0054966,AG00944,AG01199,Sean Rodriguez,701500.33,2026-07-08,2026-08-11,Conventional Mortgage,6.2,6.19,43422.87,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228855,PT0187873,LST0187873,AG01216,AG00581,Mark Hernandez,347524.71,2026-07-08,2026-07-23,Jumbo Loan,19.5,5.15,17897.52,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228856,PT0504510,LST0504510,AG00477,AG00990,Tristan Bailey,620986.27,2026-07-08,2026-08-23,Conventional Mortgage,10.7,4.61,28627.47,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228857,PT0330145,LST0330145,AG00223,AG01980,Mary Christian,422650.24,2026-07-08,2026-08-02,Cash,100.0,6.05,25570.34,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228858,PT0275139,LST0275139,AG01183,AG01998,Cynthia Walker,645009.54,2026-07-08,2026-08-31,FHA Loan,11.0,4.87,31411.96,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228859,PT0311260,LST0311260,AG01482,AG02987,Lauren Long,1347424.48,2026-07-08,2026-08-08,FHA Loan,19.2,6.02,81114.95,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228860,PT0345454,LST0345454,AG01527,AG00649,Jennifer Mccoy,292759.14,2026-07-08,2026-08-09,Conventional Mortgage,6.8,5.32,15574.79,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228861,PT0293264,LST0293264,AG01098,AG01549,Kimberly West MD,379290.34,2026-07-08,2026-08-13,VA Loan,11.7,4.98,18888.66,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228862,PT0111082,LST0111082,AG01141,AG02755,Deborah Jensen,76486.52,2026-07-08,2026-07-25,Conventional Mortgage,14.1,5.92,4528.0,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228863,PT0319959,LST0319959,AG00320,AG00822,Christina Neal,664675.65,2026-07-08,2026-07-25,Conventional Mortgage,22.8,5.76,38285.32,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228864,PT0455693,LST0455693,AG00496,AG02843,Tom Rios,341332.72,2026-07-08,2026-09-02,Conventional Mortgage,23.4,5.95,20309.3,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228865,PT0325998,LST0325998,AG00163,AG02148,Shawn Fuentes,1211309.81,2026-07-08,2026-08-06,Jumbo Loan,15.0,5.77,69892.58,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228866,PT0479499,LST0479499,AG01124,AG01638,Natalie Cole,882971.68,2026-07-08,2026-08-07,VA Loan,19.0,4.74,41852.86,First American Title,Completed
