operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241468,PT0417701,LST0417701,AG01469,AG02761,Jeffrey Moore,178726.83,2026-07-28,2026-09-24,Conventional Mortgage,20.1,6.18,11045.32,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241469,PT0416349,LST0416349,AG01167,AG00483,Kaitlin Stevens,295807.78,2026-07-28,2026-08-19,VA Loan,23.5,5.6,16565.24,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241470,PT0306554,LST0306554,AG01337,AG00729,Paul Scott,119568.37,2026-07-28,2026-09-05,Conventional Mortgage,9.4,5.28,6313.21,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241471,PT0523884,LST0523884,AG00730,AG02404,Scott Bryan,561641.33,2026-07-28,2026-09-20,VA Loan,6.3,5.62,31564.24,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241472,PT0115036,LST0115036,AG02574,AG01882,Tiffany Anderson,607463.34,2026-07-28,2026-08-12,FHA Loan,24.0,5.76,34989.89,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241473,PT0051618,LST0051618,AG02476,AG00897,Tyler Le,649348.41,2026-07-28,2026-08-22,FHA Loan,22.3,4.81,31233.66,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241474,PT0525571,LST0525571,AG01691,AG00983,Charlene Mejia,991361.77,2026-07-28,2026-09-25,Conventional Mortgage,20.1,6.42,63645.43,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241475,PT0508393,LST0508393,AG02304,AG00174,Douglas Logan,767472.32,2026-07-28,2026-09-05,Conventional Mortgage,14.1,5.04,38680.6,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241476,PT0363158,LST0363158,AG00931,AG00579,Carrie Richards,575087.74,2026-07-28,2026-08-31,Cash,100.0,5.48,31514.81,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241477,PT0144091,LST0144091,AG02680,AG02366,David Stanley,20380.78,2026-07-28,2026-08-24,FHA Loan,8.3,5.71,1163.74,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241478,PT0168073,LST0168073,AG01827,AG02894,Melinda Montoya,218101.75,2026-07-28,2026-09-01,Jumbo Loan,11.1,5.35,11668.44,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241479,PT0526128,LST0526128,AG02121,AG01167,Mark Jones,370694.8,2026-07-28,2026-08-12,Conventional Mortgage,8.9,4.83,17904.56,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241480,PT0362191,LST0362191,AG02140,AG01751,Mindy Ochoa,779610.82,2026-07-28,2026-09-13,FHA Loan,12.7,4.82,37577.24,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241481,PT0429635,LST0429635,AG01346,AG00269,Dean Dunn,813949.82,2026-07-28,2026-08-13,Conventional Mortgage,20.9,5.52,44930.03,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241482,PT0387112,LST0387112,AG02742,AG01451,Gina Vincent,170204.15,2026-07-28,2026-08-28,FHA Loan,7.5,4.94,8408.09,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241483,PT0186342,LST0186342,AG01304,AG02095,Jason Mccarthy,292787.09,2026-07-28,2026-08-24,Conventional Mortgage,14.9,6.38,18679.82,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241484,PT0015766,LST0015766,AG01754,AG02465,Ashley Lewis,706933.96,2026-07-28,2026-09-12,VA Loan,14.0,6.1,43122.97,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241485,PT0438503,LST0438503,AG00979,AG00781,Edward Holloway,709665.65,2026-07-28,2026-09-10,FHA Loan,17.3,6.49,46057.3,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241486,PT0086376,LST0086376,AG02834,AG02148,Terry Riley,453710.64,2026-07-28,2026-09-11,Conventional Mortgage,9.1,6.08,27585.61,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241487,PT0172939,LST0172939,AG00570,AG02589,Karen Coleman,2000138.72,2026-07-28,2026-09-19,Cash,100.0,5.72,114407.93,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241488,PT0522865,LST0522865,AG01610,AG01762,Monique Morris,199543.85,2026-07-28,2026-08-26,Conventional Mortgage,16.2,4.9,9777.65,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241489,PT0525793,LST0525793,AG02713,AG00182,Douglas Chang,805411.6,2026-07-28,2026-08-14,Conventional Mortgage,18.7,5.8,46713.87,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241490,PT0064323,LST0064323,AG02124,AG02360,Joseph Hendricks,102854.25,2026-07-28,2026-08-26,VA Loan,9.2,6.41,6592.96,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241491,PT0275427,LST0275427,AG00428,AG01415,Richard Potter,988119.08,2026-07-28,2026-08-19,FHA Loan,20.3,5.97,58990.71,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241492,PT0098407,LST0098407,AG02135,AG01617,Lawrence Bryant,1339950.44,2026-07-28,2026-09-08,Conventional Mortgage,20.0,4.97,66595.54,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241493,PT0097417,LST0097417,AG01814,AG00061,Richard Jones,225891.77,2026-07-28,2026-09-19,Conventional Mortgage,18.7,5.52,12469.23,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241494,PT0158198,LST0158198,AG00613,AG00945,Antonio Brooks,731343.4,2026-07-28,2026-08-27,VA Loan,11.0,5.56,40662.69,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241495,PT0517656,LST0517656,AG00184,AG02388,Jeffrey Hayden,409696.09,2026-07-28,2026-09-12,VA Loan,20.3,5.79,23721.4,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241496,PT0150910,LST0150910,AG01068,AG01059,Evelyn Burns,1533536.78,2026-07-28,2026-08-21,FHA Loan,5.9,6.18,94772.57,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241497,PT0302023,LST0302023,AG00492,AG02151,Steven Taylor,850639.27,2026-07-28,2026-09-24,Conventional Mortgage,4.9,6.19,52654.57,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241498,PT0064790,LST0064790,AG00739,AG01019,Joseph Smith,549468.49,2026-07-28,2026-08-29,VA Loan,20.3,5.54,30440.55,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241499,PT0491751,LST0491751,AG02249,AG01988,Adam Barnes II,1714191.31,2026-07-28,2026-08-17,Conventional Mortgage,17.8,5.29,90680.72,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241500,PT0102542,LST0102542,AG01302,AG02689,Stacey Johnson,189991.78,2026-07-28,2026-09-12,Conventional Mortgage,12.0,5.71,10848.53,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241501,PT0011638,LST0011638,AG01146,AG01705,Alexandria Brown,247529.45,2026-07-28,2026-08-12,Conventional Mortgage,3.8,4.7,11633.88,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241502,PT0036677,LST0036677,AG02892,AG01916,William Smith,320721.09,2026-07-28,2026-09-20,Cash,100.0,6.47,20750.65,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241503,PT0485641,LST0485641,AG00113,AG00745,Katherine Warren,663175.38,2026-07-28,2026-08-28,FHA Loan,7.3,5.23,34684.07,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241504,PT0025712,LST0025712,AG02511,AG00710,Tamara Stein,402847.16,2026-07-28,2026-09-06,Conventional Mortgage,24.6,5.17,20827.2,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241505,PT0182207,LST0182207,AG01320,AG01851,Danielle Jones,297813.09,2026-07-28,2026-08-14,Conventional Mortgage,23.4,5.73,17064.69,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241506,PT0500322,LST0500322,AG01622,AG02122,Kevin Lozano,711224.68,2026-07-28,2026-08-18,Cash,100.0,5.42,38548.38,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241507,PT0478667,LST0478667,AG01251,AG00301,John Pearson,132908.38,2026-07-28,2026-09-09,FHA Loan,5.8,6.34,8426.39,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241508,PT0031232,LST0031232,AG00236,AG02301,Allison Robinson,274649.15,2026-07-28,2026-08-30,Cash,100.0,6.37,17495.15,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241509,PT0047232,LST0047232,AG01640,AG01581,Brett Hodge,351262.03,2026-07-28,2026-09-06,Jumbo Loan,17.3,5.18,18195.37,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241510,PT0457179,LST0457179,AG01921,AG01654,Sandy Smith,149852.05,2026-07-28,2026-08-26,VA Loan,10.2,6.44,9650.47,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241511,PT0137280,LST0137280,AG02387,AG02562,Kimberly Davis,297927.26,2026-07-28,2026-09-22,Cash,100.0,6.09,18143.77,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241512,PT0271338,LST0271338,AG01006,AG02500,Eric Yang,605707.9,2026-07-28,2026-09-23,Conventional Mortgage,16.9,5.12,31012.24,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241513,PT0182303,LST0182303,AG01263,AG02771,Nichole Gould,267855.37,2026-07-28,2026-08-13,Conventional Mortgage,23.8,5.09,13633.84,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241514,PT0466345,LST0466345,AG02616,AG00207,Lacey Sims,333876.5,2026-07-28,2026-08-20,VA Loan,3.7,6.27,20934.06,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241515,PT0395772,LST0395772,AG02380,AG02309,Cameron Hicks,870413.58,2026-07-28,2026-09-01,Cash,100.0,6.03,52485.94,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241516,PT0530421,LST0530421,AG01710,AG02537,Carolyn Becker,559207.14,2026-07-28,2026-09-13,FHA Loan,19.7,4.52,25276.16,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241517,PT0329681,LST0329681,AG01041,AG02954,Carla Long,868212.93,2026-07-28,2026-08-27,FHA Loan,17.6,5.39,46796.68,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241518,PT0161945,LST0161945,AG00285,AG01761,Christian Moore,1232503.42,2026-07-28,2026-09-14,Conventional Mortgage,15.1,4.86,59899.67,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241519,PT0244296,LST0244296,AG01326,AG01447,Jill Brown,475452.42,2026-07-28,2026-08-26,Conventional Mortgage,5.7,6.19,29430.5,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241520,PT0526287,LST0526287,AG02295,AG00211,Sergio Morris,565099.77,2026-07-28,2026-08-16,VA Loan,14.6,6.09,34414.58,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241521,PT0063498,LST0063498,AG00376,AG01199,Christopher Pearson,391243.69,2026-07-28,2026-08-25,FHA Loan,18.2,5.92,23161.63,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241522,PT0227699,LST0227699,AG01902,AG02936,Gina Schmidt,61993.84,2026-07-28,2026-08-29,Cash,100.0,4.58,2839.32,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241523,PT0308393,LST0308393,AG00598,AG02732,Michael Armstrong,158674.4,2026-07-28,2026-08-26,Conventional Mortgage,5.0,6.45,10234.5,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241524,PT0232864,LST0232864,AG00288,AG01169,Anthony Garcia,922568.84,2026-07-28,2026-08-18,Cash,100.0,6.42,59228.92,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241525,PT0159493,LST0159493,AG02461,AG01808,Sharon Morris,128248.25,2026-07-28,2026-08-17,Cash,100.0,5.9,7566.65,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241526,PT0084988,LST0084988,AG00870,AG02864,Chris Keller,210416.96,2026-07-28,2026-09-06,Conventional Mortgage,7.2,6.06,12751.27,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241527,PT0288103,LST0288103,AG02687,AG01938,Louis Walls,469547.24,2026-07-28,2026-08-16,Jumbo Loan,17.8,5.6,26294.65,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241528,PT0310607,LST0310607,AG02177,AG01254,Teresa White,486339.1,2026-07-28,2026-09-14,Jumbo Loan,20.2,5.21,25338.27,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241529,PT0171359,LST0171359,AG00571,AG00984,Luis Johnson,104150.71,2026-07-28,2026-08-27,Cash,100.0,4.94,5145.05,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241530,PT0364718,LST0364718,AG02348,AG02625,April Rodriguez,299236.17,2026-07-28,2026-09-01,Cash,100.0,6.39,19121.19,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241531,PT0187821,LST0187821,AG01160,AG00824,Samuel Bryant,37136.43,2026-07-28,2026-08-16,Conventional Mortgage,10.3,6.27,2328.45,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241532,PT0223077,LST0223077,AG01004,AG02734,Madison Carr,358521.4,2026-07-28,2026-09-02,Conventional Mortgage,19.4,4.57,16384.43,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241533,PT0360245,LST0360245,AG00785,AG00160,Ricky Brown,92188.12,2026-07-28,2026-09-20,Conventional Mortgage,17.7,6.37,5872.38,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241534,PT0216447,LST0216447,AG01313,AG02791,Anthony Hansen,257507.96,2026-07-28,2026-08-26,VA Loan,20.5,5.04,12978.4,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241535,PT0075959,LST0075959,AG01957,AG01146,Mindy Walls,154468.97,2026-07-28,2026-08-18,Cash,100.0,5.04,7785.24,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241536,PT0046713,LST0046713,AG01398,AG02559,Cody Compton,251017.18,2026-07-28,2026-09-04,Conventional Mortgage,8.6,5.22,13103.1,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241537,PT0323042,LST0323042,AG00692,AG00269,Adam Reeves DDS,314875.99,2026-07-28,2026-08-15,Conventional Mortgage,21.0,4.64,14610.25,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241538,PT0057878,LST0057878,AG00807,AG02912,Scott Graham,559530.9,2026-07-28,2026-08-27,FHA Loan,22.0,6.25,34970.68,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241539,PT0339867,LST0339867,AG02398,AG01334,Jennifer Bailey MD,204519.73,2026-07-28,2026-08-24,Jumbo Loan,12.0,6.32,12925.65,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241540,PT0133041,LST0133041,AG02674,AG02261,Michael Marshall,665689.34,2026-07-28,2026-08-13,Cash,100.0,5.47,36413.21,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241541,PT0274630,LST0274630,AG00613,AG00461,Christine Lee,1396995.94,2026-07-28,2026-08-24,Conventional Mortgage,15.4,4.78,66776.41,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241542,PT0251833,LST0251833,AG01550,AG00638,Michele Nguyen,157086.51,2026-07-28,2026-08-12,FHA Loan,19.9,5.45,8561.21,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241543,PT0425474,LST0425474,AG00357,AG01282,Bryce Hernandez,403597.24,2026-07-28,2026-08-20,VA Loan,24.9,5.63,22722.52,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241544,PT0531060,LST0531060,AG02417,AG02210,Rachel Johnson,373967.32,2026-07-28,2026-09-13,Conventional Mortgage,7.4,6.16,23036.39,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241545,PT0386246,LST0386246,AG02925,AG01838,Rachel French,890341.77,2026-07-28,2026-08-28,Jumbo Loan,7.8,4.6,40955.72,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241546,PT0065068,LST0065068,AG02763,AG01035,Mandy Carter,186893.43,2026-07-28,2026-09-06,Cash,100.0,5.11,9550.25,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241547,PT0068233,LST0068233,AG01768,AG02432,Katherine Haynes,436770.79,2026-07-28,2026-08-15,Cash,100.0,5.89,25725.8,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241548,PT0089727,LST0089727,AG02852,AG01884,Tiffany Davis,576013.1,2026-07-28,2026-08-12,Conventional Mortgage,6.6,6.31,36346.43,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241549,PT0398860,LST0398860,AG01408,AG00891,Angela Mcfarland,561721.71,2026-07-28,2026-08-13,Conventional Mortgage,7.5,5.01,28142.26,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241550,PT0297047,LST0297047,AG00111,AG01747,Cynthia Morgan,505084.71,2026-07-28,2026-09-15,VA Loan,6.3,5.9,29800.0,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241551,PT0520495,LST0520495,AG00197,AG00122,Molly Guerra,420579.27,2026-07-28,2026-09-13,Cash,100.0,4.85,20398.09,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241552,PT0510217,LST0510217,AG01320,AG02384,Lisa Fletcher,488269.08,2026-07-28,2026-08-15,Conventional Mortgage,4.7,4.96,24218.15,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241553,PT0521764,LST0521764,AG01954,AG00404,Sara Ward,268529.46,2026-07-28,2026-09-20,FHA Loan,22.4,6.48,17400.71,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241554,PT0404798,LST0404798,AG02116,AG01383,Sara Smith,232242.0,2026-07-28,2026-08-18,Cash,100.0,4.91,11403.08,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241555,PT0444197,LST0444197,AG00204,AG02805,Zachary Bowers,440986.57,2026-07-28,2026-08-26,FHA Loan,21.6,4.92,21696.54,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241556,PT0396820,LST0396820,AG01621,AG01664,Robert Bolton,193442.78,2026-07-28,2026-09-11,Conventional Mortgage,14.8,5.83,11277.71,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241557,PT0528465,LST0528465,AG01454,AG01468,Allen Cabrera,517474.56,2026-07-28,2026-09-09,Conventional Mortgage,10.5,4.95,25614.99,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241558,PT0522354,LST0522354,AG01898,AG01740,Tracey Scott,325936.32,2026-07-28,2026-09-18,Cash,100.0,5.65,18415.4,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241559,PT0431088,LST0431088,AG02901,AG00063,Robert Hines,1064294.83,2026-07-28,2026-08-13,Jumbo Loan,14.6,6.37,67795.58,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241560,PT0059205,LST0059205,AG00972,AG00401,Juan Martinez MD,416110.11,2026-07-28,2026-09-04,VA Loan,10.3,5.53,23010.89,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241561,PT0081772,LST0081772,AG02309,AG01140,Joshua Anderson,229395.57,2026-07-28,2026-09-21,FHA Loan,10.9,4.76,10919.23,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241562,PT0525577,LST0525577,AG00078,AG01660,Susan Adams,485594.59,2026-07-28,2026-09-07,VA Loan,23.5,5.34,25930.75,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241563,PT0332639,LST0332639,AG01678,AG00200,Gerald Shelton,517046.29,2026-07-28,2026-08-16,VA Loan,18.2,5.3,27403.45,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241564,PT0085466,LST0085466,AG02441,AG02984,Sara Rice,1164603.35,2026-07-28,2026-09-01,Conventional Mortgage,16.1,6.13,71390.19,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241565,PT0264943,LST0264943,AG02809,AG00497,Timothy Butler,1206238.42,2026-07-28,2026-09-17,Conventional Mortgage,10.5,5.78,69720.58,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241566,PT0435708,LST0435708,AG02514,AG00866,Justin Travis,297655.64,2026-07-28,2026-08-20,Cash,100.0,4.93,14674.42,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241567,PT0435386,LST0435386,AG01062,AG00960,Joshua Johnson,210785.79,2026-07-28,2026-08-14,FHA Loan,5.7,5.72,12056.95,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241568,PT0418931,LST0418931,AG02337,AG02807,Billy Terrell,220514.96,2026-07-28,2026-09-15,Jumbo Loan,11.1,5.66,12481.15,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241569,PT0221781,LST0221781,AG00170,AG02953,Jennifer Clayton,602752.14,2026-07-28,2026-09-09,Conventional Mortgage,5.7,6.43,38756.96,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241570,PT0193370,LST0193370,AG01848,AG00478,John White,602262.48,2026-07-28,2026-09-05,Cash,100.0,4.55,27402.94,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241571,PT0302814,LST0302814,AG00357,AG01488,Rachael Huff,136596.2,2026-07-28,2026-08-31,FHA Loan,13.2,4.83,6597.6,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241572,PT0462632,LST0462632,AG02694,AG00132,Tammie Morrison,106976.33,2026-07-28,2026-09-13,Conventional Mortgage,17.6,5.71,6108.35,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241573,PT0435388,LST0435388,AG01175,AG00262,Carol Callahan,250081.81,2026-07-28,2026-08-24,Conventional Mortgage,13.7,4.64,11603.8,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241574,PT0521691,LST0521691,AG01611,AG02263,Alexander Taylor,809942.54,2026-07-28,2026-09-22,FHA Loan,8.4,4.94,40011.16,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241575,PT0457048,LST0457048,AG00850,AG00650,Pamela Hill,593583.12,2026-07-28,2026-08-23,Conventional Mortgage,24.4,4.72,28017.12,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241576,PT0150666,LST0150666,AG02600,AG02486,Stephanie Johnson,200776.62,2026-07-28,2026-09-22,Conventional Mortgage,22.4,6.25,12548.54,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241577,PT0015421,LST0015421,AG00019,AG00669,Veronica Wheeler,448885.17,2026-07-28,2026-08-20,Jumbo Loan,7.5,4.53,20334.5,Chicago Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241578,PT0482287,LST0482287,AG02150,AG01859,Ashley Adams,344292.76,2026-07-28,2026-09-15,Conventional Mortgage,19.4,4.99,17180.21,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241579,PT0231057,LST0231057,AG02539,AG01166,Allen Phillips,631353.76,2026-07-28,2026-09-15,Conventional Mortgage,7.3,5.69,35924.03,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241580,PT0312021,LST0312021,AG02653,AG00303,Robert Grant,451371.79,2026-07-28,2026-08-26,FHA Loan,5.8,4.57,20627.69,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241581,PT0300388,LST0300388,AG00641,AG01753,Dawn Norton,746878.82,2026-07-28,2026-09-21,Conventional Mortgage,21.4,5.99,44738.04,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241582,PT0380398,LST0380398,AG02523,AG00973,Scott Stark,1125952.77,2026-07-28,2026-09-20,Conventional Mortgage,3.4,5.03,56635.42,Fidelity National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241583,PT0019286,LST0019286,AG00765,AG00453,Thomas Fisher,383266.11,2026-07-28,2026-08-14,FHA Loan,14.1,4.58,17553.59,WFG National Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241584,PT0525635,LST0525635,AG00860,AG02163,Jonathan Austin,335892.46,2026-07-28,2026-09-02,FHA Loan,24.3,5.5,18474.09,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241585,PT0411625,LST0411625,AG01507,AG01700,Danielle Blair,430432.19,2026-07-28,2026-08-19,Conventional Mortgage,5.2,5.05,21736.83,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241586,PT0346761,LST0346761,AG02818,AG01497,Dawn Ramsey,171715.68,2026-07-28,2026-08-15,Conventional Mortgage,20.3,5.06,8688.81,Old Republic Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241587,PT0441286,LST0441286,AG01243,AG01479,Thomas Hughes,235915.62,2026-07-28,2026-09-11,Cash,100.0,5.15,12149.65,First American Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241588,PT0451752,LST0451752,AG02493,AG00817,Valerie Sanchez,228069.76,2026-07-28,2026-09-24,VA Loan,14.6,4.94,11266.65,Stewart Title,Completed
INSERT,2026-07-28T00:00:00,2026-07-28,TXN0241589,PT0443149,LST0443149,AG00139,AG01452,Rebecca Ruiz,1067294.05,2026-07-28,2026-09-06,Conventional Mortgage,15.5,4.75,50696.47,Stewart Title,Completed
