operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234983,PT0444620,LST0444620,AG02215,AG02510,Cheryl Jones,1392461.14,2026-07-18,2026-09-05,Conventional Mortgage,11.7,5.19,72268.73,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234984,PT0071616,LST0071616,AG02174,AG00741,Michael Farley,301575.39,2026-07-18,2026-08-12,Conventional Mortgage,4.6,6.12,18456.41,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234985,PT0379271,LST0379271,AG01026,AG00283,Kayla Greene,1014217.69,2026-07-18,2026-08-13,Jumbo Loan,19.2,4.62,46856.86,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234986,PT0511852,LST0511852,AG00972,AG01902,Mary Williams,845568.51,2026-07-18,2026-08-16,Conventional Mortgage,8.4,5.63,47605.51,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234987,PT0050814,LST0050814,AG00767,AG01141,Lori Carter,481813.45,2026-07-18,2026-08-29,FHA Loan,3.5,5.37,25873.38,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234988,PT0075286,LST0075286,AG00083,AG01537,Richard Williams,609966.58,2026-07-18,2026-08-10,Jumbo Loan,5.1,5.71,34829.09,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234989,PT0454571,LST0454571,AG02995,AG00424,Sarah Ryan,192365.25,2026-07-18,2026-09-14,Conventional Mortgage,8.4,5.3,10195.36,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234990,PT0381910,LST0381910,AG00978,AG02564,Tiffany Leon,280003.05,2026-07-18,2026-09-10,Conventional Mortgage,14.7,5.19,14532.16,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234991,PT0178369,LST0178369,AG01729,AG02110,Dr. Chad Rose DVM,75594.05,2026-07-18,2026-08-19,Cash,100.0,5.53,4180.35,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234992,PT0323079,LST0323079,AG02804,AG00860,Sandra Johns,408908.86,2026-07-18,2026-09-10,Cash,100.0,5.22,21345.04,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234993,PT0294598,LST0294598,AG01635,AG02732,Isaiah West,556566.6,2026-07-18,2026-08-27,Conventional Mortgage,17.8,5.57,31000.76,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234994,PT0358219,LST0358219,AG00954,AG00630,Desiree Maldonado,631735.67,2026-07-18,2026-09-15,VA Loan,12.8,5.72,36135.28,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234995,PT0511226,LST0511226,AG00229,AG00066,Brittany Miller,1889925.95,2026-07-18,2026-09-01,FHA Loan,18.8,6.33,119632.31,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234996,PT0245160,LST0245160,AG00709,AG02215,Steven Campos,177294.53,2026-07-18,2026-08-05,Cash,100.0,5.36,9502.99,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234997,PT0457765,LST0457765,AG01231,AG00587,Ronald Pruitt,1435935.87,2026-07-18,2026-08-18,Cash,100.0,6.25,89745.99,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234998,PT0510202,LST0510202,AG02618,AG00981,Charles Sims,903601.01,2026-07-18,2026-08-26,Cash,100.0,4.85,43824.65,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234999,PT0485711,LST0485711,AG00478,AG02565,Juan Jarvis,803026.23,2026-07-18,2026-09-14,VA Loan,16.3,4.96,39830.1,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235000,PT0378327,LST0378327,AG02836,AG01667,Randy Schwartz,1162966.12,2026-07-18,2026-08-15,Conventional Mortgage,3.1,5.28,61404.61,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235001,PT0266522,LST0266522,AG02172,AG02551,Debra Beck,450800.52,2026-07-18,2026-08-17,FHA Loan,24.0,5.23,23576.87,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235002,PT0175649,LST0175649,AG02463,AG02807,Jeremy Hernandez MD,502274.83,2026-07-18,2026-09-07,Conventional Mortgage,18.5,6.46,32446.95,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235003,PT0508400,LST0508400,AG00183,AG00201,Jose Bell,1914356.41,2026-07-18,2026-08-26,Conventional Mortgage,6.3,5.5,105289.6,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235004,PT0056670,LST0056670,AG02466,AG01795,Robert Ware,520142.09,2026-07-18,2026-09-11,VA Loan,22.5,4.92,25590.99,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235005,PT0044818,LST0044818,AG02541,AG00038,Robert Mejia,466396.05,2026-07-18,2026-09-07,Conventional Mortgage,6.2,5.19,24205.95,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235006,PT0501041,LST0501041,AG00302,AG02969,Scott Mckay,344749.99,2026-07-18,2026-09-03,Conventional Mortgage,18.3,5.24,18064.9,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235007,PT0219091,LST0219091,AG01569,AG00043,Dawn Bryant,326562.95,2026-07-18,2026-09-15,VA Loan,21.8,6.29,20540.81,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235008,PT0399965,LST0399965,AG02991,AG01913,Carrie Valdez,2021189.37,2026-07-18,2026-09-11,FHA Loan,4.9,6.13,123898.91,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235009,PT0418357,LST0418357,AG01033,AG02882,Kenneth Harris,279036.06,2026-07-18,2026-08-20,FHA Loan,5.2,6.03,16825.87,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235010,PT0345355,LST0345355,AG00270,AG00349,Brian Martinez,928428.46,2026-07-18,2026-08-24,Conventional Mortgage,6.8,6.49,60255.01,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235011,PT0184396,LST0184396,AG02492,AG02632,Connor Cabrera,258654.93,2026-07-18,2026-08-24,Conventional Mortgage,10.6,6.27,16217.66,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235012,PT0478148,LST0478148,AG02280,AG02789,Melissa Davis,355504.19,2026-07-18,2026-08-15,Cash,100.0,4.81,17099.75,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235013,PT0405010,LST0405010,AG00787,AG00425,Cameron Ferguson,646006.74,2026-07-18,2026-09-02,Conventional Mortgage,14.7,6.29,40633.82,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235014,PT0090103,LST0090103,AG01322,AG01763,Christopher Rollins,331252.37,2026-07-18,2026-09-01,Cash,100.0,4.99,16529.49,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235015,PT0308637,LST0308637,AG02714,AG02811,David Stout,41516.73,2026-07-18,2026-08-04,Conventional Mortgage,4.5,5.9,2449.49,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235016,PT0497289,LST0497289,AG00210,AG01227,Angela Young,336374.99,2026-07-18,2026-08-11,FHA Loan,19.7,6.47,21763.46,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235017,PT0279319,LST0279319,AG02218,AG00996,Edward Park,147084.5,2026-07-18,2026-08-31,Conventional Mortgage,21.0,4.89,7192.43,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235018,PT0096059,LST0096059,AG02869,AG01317,James Alvarado,271897.55,2026-07-18,2026-09-11,Conventional Mortgage,19.4,6.21,16884.84,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235019,PT0138613,LST0138613,AG00185,AG01421,Michael Johnson,770436.25,2026-07-18,2026-08-19,FHA Loan,13.1,5.44,41911.73,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235020,PT0519354,LST0519354,AG02119,AG01555,Christopher Stephens,130646.54,2026-07-18,2026-08-31,Cash,100.0,6.24,8152.34,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235021,PT0035880,LST0035880,AG02424,AG01961,Austin Lewis,339556.7,2026-07-18,2026-08-18,VA Loan,20.0,5.52,18743.53,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235022,PT0514973,LST0514973,AG02671,AG01220,John Smith,859271.09,2026-07-18,2026-08-24,FHA Loan,11.6,5.29,45455.44,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235023,PT0510000,LST0510000,AG02903,AG01374,Brittany Davis,353211.04,2026-07-18,2026-08-23,VA Loan,10.9,4.78,16883.49,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235024,PT0440422,LST0440422,AG00847,AG02824,Jordan Matthews,240660.11,2026-07-18,2026-08-14,FHA Loan,14.9,5.0,12033.01,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235025,PT0266959,LST0266959,AG01051,AG01177,Susan Washington,103553.23,2026-07-18,2026-08-21,Conventional Mortgage,18.0,5.44,5633.3,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235026,PT0066406,LST0066406,AG02034,AG02404,Alex Walton,441912.33,2026-07-18,2026-08-25,Conventional Mortgage,4.1,5.57,24614.52,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235027,PT0394002,LST0394002,AG00899,AG00738,Andrew Cox,362759.78,2026-07-18,2026-08-19,VA Loan,13.9,6.25,22672.49,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235028,PT0420036,LST0420036,AG00148,AG01821,Robert Jones,188442.62,2026-07-18,2026-08-15,Conventional Mortgage,7.7,4.98,9384.44,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235029,PT0497626,LST0497626,AG00611,AG01803,Thomas Thomas,396031.73,2026-07-18,2026-08-24,Conventional Mortgage,13.3,4.83,19128.33,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235030,PT0150203,LST0150203,AG01814,AG00524,Suzanne Barrett,91373.13,2026-07-18,2026-08-03,FHA Loan,19.6,5.72,5226.54,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235031,PT0070803,LST0070803,AG01143,AG01173,Robert Garza,296631.8,2026-07-18,2026-08-09,Conventional Mortgage,5.7,5.84,17323.3,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235032,PT0294600,LST0294600,AG02374,AG02682,Gary Smith,753708.45,2026-07-18,2026-09-02,FHA Loan,15.9,5.39,40624.89,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235033,PT0419887,LST0419887,AG00408,AG02599,Nathan Henderson,563551.91,2026-07-18,2026-08-17,FHA Loan,17.8,5.24,29530.12,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235034,PT0116707,LST0116707,AG00365,AG00591,Jaime Gregory,321241.03,2026-07-18,2026-08-16,Jumbo Loan,24.0,6.05,19435.08,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235035,PT0152069,LST0152069,AG01492,AG00666,Daniel Clark,362966.16,2026-07-18,2026-08-31,Conventional Mortgage,11.5,6.0,21777.97,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235036,PT0019646,LST0019646,AG01960,AG01434,Jessica Odonnell,2382021.99,2026-07-18,2026-09-05,Conventional Mortgage,15.3,5.92,141015.7,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235037,PT0487886,LST0487886,AG00481,AG02960,Jacob Johnson,636002.53,2026-07-18,2026-08-20,Jumbo Loan,3.2,5.12,32563.33,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235038,PT0001707,LST0001707,AG02150,AG01178,Marilyn Sheppard,425495.13,2026-07-18,2026-08-20,Cash,100.0,4.65,19785.52,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235039,PT0434480,LST0434480,AG01134,AG00183,Joshua Moreno,634948.64,2026-07-18,2026-08-31,FHA Loan,4.3,6.39,40573.22,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235040,PT0258432,LST0258432,AG00978,AG00287,Jennifer Gomez,656531.45,2026-07-18,2026-08-06,FHA Loan,24.2,5.55,36437.5,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235041,PT0136092,LST0136092,AG01327,AG01609,Wendy Pollard,380345.2,2026-07-18,2026-08-07,Conventional Mortgage,13.9,4.88,18560.85,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235042,PT0295983,LST0295983,AG01757,AG00732,Phillip Davis,185913.41,2026-07-18,2026-09-01,Conventional Mortgage,3.5,4.9,9109.76,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235043,PT0374099,LST0374099,AG00451,AG02969,Desiree Alvarez,280447.58,2026-07-18,2026-08-04,Jumbo Loan,7.5,5.04,14134.56,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235044,PT0328115,LST0328115,AG02739,AG02300,Christina Neal,1204251.24,2026-07-18,2026-08-08,FHA Loan,4.5,6.12,73700.18,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235045,PT0205617,LST0205617,AG01769,AG00290,Andrew Martinez,477732.12,2026-07-18,2026-08-26,Conventional Mortgage,21.2,4.74,22644.5,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235046,PT0390302,LST0390302,AG00188,AG00129,Sara Petersen,167877.61,2026-07-18,2026-08-27,Cash,100.0,4.79,8041.34,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235047,PT0430604,LST0430604,AG01523,AG01533,Patrick Morton,342076.5,2026-07-18,2026-08-18,Jumbo Loan,18.1,5.25,17959.02,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235048,PT0155127,LST0155127,AG00397,AG02182,Matthew Lee,213816.67,2026-07-18,2026-08-31,Conventional Mortgage,22.4,4.51,9643.13,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235049,PT0066358,LST0066358,AG01833,AG01164,Steven Johnson,51513.14,2026-07-18,2026-08-13,FHA Loan,17.3,5.93,3054.73,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235050,PT0063650,LST0063650,AG00256,AG02945,Andrew Hansen,232131.2,2026-07-18,2026-08-18,FHA Loan,9.6,5.19,12047.61,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235051,PT0371995,LST0371995,AG01757,AG01701,Jesse Gonzalez,115661.9,2026-07-18,2026-08-03,Jumbo Loan,21.2,5.61,6488.63,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235052,PT0208304,LST0208304,AG02809,AG00706,Edward Chavez,411400.81,2026-07-18,2026-09-08,Cash,100.0,5.23,21516.26,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235053,PT0247940,LST0247940,AG00894,AG01890,Timothy Hanna,154413.98,2026-07-18,2026-08-25,FHA Loan,20.6,6.35,9805.29,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235054,PT0389887,LST0389887,AG00723,AG01655,Lisa Perkins,117287.78,2026-07-18,2026-08-27,VA Loan,15.4,6.37,7471.23,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235055,PT0387163,LST0387163,AG02611,AG01661,Marcus Kemp,362185.11,2026-07-18,2026-09-04,Cash,100.0,6.34,22962.54,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235056,PT0411676,LST0411676,AG02333,AG02442,Amanda Henderson,1685870.47,2026-07-18,2026-08-13,Conventional Mortgage,17.9,6.33,106715.6,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235057,PT0212075,LST0212075,AG01039,AG00652,Elizabeth Gilbert,149464.57,2026-07-18,2026-09-04,Cash,100.0,4.96,7413.44,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235058,PT0203915,LST0203915,AG01246,AG00689,Dr. Brenda Rogers,854245.49,2026-07-18,2026-08-04,FHA Loan,16.4,6.37,54415.44,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235059,PT0433058,LST0433058,AG01559,AG02735,Steven Martinez,327676.09,2026-07-18,2026-08-25,FHA Loan,21.7,6.44,21102.34,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235060,PT0131751,LST0131751,AG01311,AG02970,Mr. Ryan Carroll,333047.79,2026-07-18,2026-08-02,VA Loan,15.3,4.84,16119.51,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235061,PT0114695,LST0114695,AG02139,AG00741,Matthew Arnold,972545.7,2026-07-18,2026-08-05,FHA Loan,9.1,4.83,46973.96,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235062,PT0356451,LST0356451,AG01307,AG01218,Derek Crawford,988906.55,2026-07-18,2026-08-19,Conventional Mortgage,8.1,5.13,50730.91,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235063,PT0472232,LST0472232,AG01072,AG01037,Jason Dudley,497362.76,2026-07-18,2026-09-01,Conventional Mortgage,12.2,5.4,26857.59,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235064,PT0298627,LST0298627,AG02604,AG01887,Stephen Snyder,403504.04,2026-07-18,2026-08-25,Conventional Mortgage,18.6,4.72,19045.39,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235065,PT0141549,LST0141549,AG00277,AG01975,Michael Finley,935272.02,2026-07-18,2026-09-12,Jumbo Loan,23.8,5.49,51346.43,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235066,PT0517986,LST0517986,AG00457,AG01358,Ronald Hebert,1043182.07,2026-07-18,2026-08-13,Conventional Mortgage,4.4,6.44,67180.93,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235067,PT0455651,LST0455651,AG02473,AG02778,Paul Shaffer,332964.28,2026-07-18,2026-08-30,VA Loan,11.6,4.77,15882.4,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235068,PT0246827,LST0246827,AG00766,AG02872,Scott Duran,209088.25,2026-07-18,2026-08-30,VA Loan,21.3,5.54,11583.49,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235069,PT0325794,LST0325794,AG01729,AG01763,Brittany Gates,409984.07,2026-07-18,2026-09-10,Cash,100.0,5.88,24107.06,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235070,PT0227496,LST0227496,AG00628,AG02063,Kristin Day,346818.42,2026-07-18,2026-08-18,FHA Loan,14.4,5.89,20427.6,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235071,PT0023531,LST0023531,AG01789,AG02543,Elizabeth Rogers,707593.6,2026-07-18,2026-08-02,Cash,100.0,5.29,37431.7,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235072,PT0221421,LST0221421,AG00778,AG02726,Sean Hicks,633115.44,2026-07-18,2026-08-17,Jumbo Loan,5.0,4.88,30896.03,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235073,PT0167510,LST0167510,AG00706,AG01818,Paul Bryan,729497.82,2026-07-18,2026-09-13,VA Loan,7.1,4.83,35234.74,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235074,PT0207004,LST0207004,AG00792,AG02315,Dr. Emma Mckinney,403602.26,2026-07-18,2026-08-06,FHA Loan,10.0,6.17,24902.26,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235075,PT0249338,LST0249338,AG02582,AG01311,Thomas Parker,307753.37,2026-07-18,2026-08-25,Conventional Mortgage,21.3,4.93,15172.24,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235076,PT0007768,LST0007768,AG01557,AG00464,Ronald Little,526737.56,2026-07-18,2026-09-14,Conventional Mortgage,6.5,6.11,32183.66,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235077,PT0387515,LST0387515,AG02333,AG00316,Robert Bowman,642728.22,2026-07-18,2026-08-05,Conventional Mortgage,6.6,5.61,36057.05,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235078,PT0347144,LST0347144,AG02553,AG02292,Sarah Santiago,1838332.51,2026-07-18,2026-08-31,VA Loan,14.1,6.22,114344.28,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235079,PT0512810,LST0512810,AG02479,AG01597,Richard Gaines,659120.79,2026-07-18,2026-08-24,Conventional Mortgage,12.0,5.68,37438.06,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235080,PT0330055,LST0330055,AG01401,AG01812,Lynn James,74595.16,2026-07-18,2026-09-09,Cash,100.0,5.44,4057.98,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235081,PT0189009,LST0189009,AG02607,AG02046,Jennifer Conrad,1034633.11,2026-07-18,2026-08-17,FHA Loan,21.1,6.2,64147.25,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235082,PT0468203,LST0468203,AG00320,AG00989,Stephen Gilbert,468248.29,2026-07-18,2026-08-21,Cash,100.0,6.17,28890.92,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235083,PT0374895,LST0374895,AG00239,AG02112,Michael Olson,504677.84,2026-07-18,2026-09-11,Conventional Mortgage,17.5,4.62,23316.12,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235084,PT0086443,LST0086443,AG02579,AG02964,Stephen Davis,177336.89,2026-07-18,2026-09-06,Conventional Mortgage,14.7,4.88,8654.04,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235085,PT0314040,LST0314040,AG01899,AG00821,Brian Harris,960367.66,2026-07-18,2026-08-05,Cash,100.0,6.36,61079.38,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235086,PT0350490,LST0350490,AG02322,AG02938,Michael Ortega,811132.0,2026-07-18,2026-08-27,VA Loan,20.1,4.69,38042.09,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235087,PT0392984,LST0392984,AG02020,AG00047,Paul Wright,114458.13,2026-07-18,2026-09-06,Conventional Mortgage,16.0,5.51,6306.64,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235088,PT0294290,LST0294290,AG02726,AG00012,Denise Rasmussen,676646.81,2026-07-18,2026-08-28,FHA Loan,5.0,5.66,38298.21,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235089,PT0291972,LST0291972,AG00452,AG02310,Kevin Davis,1526563.22,2026-07-18,2026-08-20,FHA Loan,9.6,4.96,75717.54,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235090,PT0078340,LST0078340,AG01262,AG01493,Alexander Turner,349954.7,2026-07-18,2026-09-14,Jumbo Loan,5.2,5.3,18547.6,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235091,PT0503017,LST0503017,AG01519,AG01021,Justin Lee,287017.62,2026-07-18,2026-08-02,Cash,100.0,5.03,14436.99,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235092,PT0098758,LST0098758,AG00629,AG01862,Tricia Smith,124067.02,2026-07-18,2026-08-29,VA Loan,16.3,5.97,7406.8,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235093,PT0109147,LST0109147,AG01050,AG01319,William Campbell,139708.62,2026-07-18,2026-08-19,Conventional Mortgage,7.7,5.13,7167.05,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235094,PT0150515,LST0150515,AG01549,AG01572,James Jackson,205984.32,2026-07-18,2026-08-25,Conventional Mortgage,19.5,5.38,11081.96,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235095,PT0496880,LST0496880,AG01292,AG01427,Lisa Marquez,275675.18,2026-07-18,2026-08-13,Cash,100.0,5.89,16237.27,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235096,PT0268251,LST0268251,AG00988,AG01720,Ashley Nguyen,629538.26,2026-07-18,2026-08-16,Cash,100.0,6.34,39912.73,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235097,PT0068254,LST0068254,AG01579,AG02660,Steven Alexander,494721.73,2026-07-18,2026-08-20,Cash,100.0,5.08,25131.86,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235098,PT0240951,LST0240951,AG01790,AG01394,Justin Garza,603665.99,2026-07-18,2026-08-14,Conventional Mortgage,21.8,5.72,34529.69,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235099,PT0351619,LST0351619,AG00450,AG00634,Christopher Garcia,132644.21,2026-07-18,2026-09-05,Conventional Mortgage,15.4,5.13,6804.65,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235100,PT0075828,LST0075828,AG00787,AG00474,Daniel Osborn,834987.92,2026-07-18,2026-09-15,Jumbo Loan,22.7,5.2,43419.37,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235101,PT0128631,LST0128631,AG01120,AG01817,Matthew Moore,313221.4,2026-07-18,2026-08-16,Cash,100.0,6.37,19952.2,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235102,PT0482136,LST0482136,AG01706,AG00171,Robyn Trujillo,2447004.86,2026-07-18,2026-09-05,Conventional Mortgage,23.8,5.05,123573.75,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235103,PT0205778,LST0205778,AG00105,AG00611,Barbara Humphrey,865418.2,2026-07-18,2026-09-04,FHA Loan,25.0,5.82,50367.34,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0235104,PT0039212,LST0039212,AG00473,AG02919,Amy Barnes,122958.62,2026-07-18,2026-08-23,Conventional Mortgage,14.8,6.45,7930.83,WFG National Title,Completed
