operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253550,PT0042408,LST0042408,AG02320,AG01191,Jordan Boyd,427458.63,2026-08-17,2026-09-16,Conventional Mortgage,13.0,5.7,24365.14,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253551,PT0449545,LST0449545,AG02641,AG02233,David Perry,606308.72,2026-08-17,2026-10-12,FHA Loan,5.3,4.9,29709.13,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253552,PT0053954,LST0053954,AG02150,AG02300,Nathan Simpson,680600.37,2026-08-17,2026-09-28,Conventional Mortgage,15.8,5.39,36684.36,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253553,PT0520223,LST0520223,AG01990,AG00352,Victoria Williams,144776.79,2026-08-17,2026-09-15,Conventional Mortgage,9.2,5.23,7571.83,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253554,PT0296371,LST0296371,AG00092,AG01046,Jennifer Nichols,756130.57,2026-08-17,2026-09-14,Conventional Mortgage,11.1,6.35,48014.29,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253555,PT0552833,LST0552833,AG01073,AG00949,Brian Kemp,877828.29,2026-08-17,2026-09-01,FHA Loan,12.9,4.86,42662.45,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253556,PT0021124,LST0021124,AG01794,AG01281,Cody Ramirez,349168.51,2026-08-17,2026-09-29,Conventional Mortgage,16.9,5.77,20147.02,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253557,PT0414954,LST0414954,AG00319,AG00644,Michaela Wilson,646939.7,2026-08-17,2026-09-05,FHA Loan,4.1,5.69,36810.87,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253558,PT0142084,LST0142084,AG01086,AG02832,Brittany Pope DVM,1368634.5,2026-08-17,2026-10-11,Cash,100.0,6.42,87866.33,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253559,PT0075679,LST0075679,AG00417,AG01675,David Franklin,145772.41,2026-08-17,2026-09-18,Cash,100.0,5.12,7463.55,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253560,PT0339579,LST0339579,AG01020,AG01694,Alexis Gaines,585156.45,2026-08-17,2026-09-19,VA Loan,4.8,5.01,29316.34,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253561,PT0296198,LST0296198,AG02109,AG00142,Pamela Norris,531384.65,2026-08-17,2026-10-09,Conventional Mortgage,12.7,5.04,26781.79,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253562,PT0033022,LST0033022,AG02244,AG02775,Lindsay Cole,317706.45,2026-08-17,2026-10-05,Cash,100.0,5.85,18585.83,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253563,PT0407777,LST0407777,AG00072,AG02481,Andrew Mendoza,1375541.53,2026-08-17,2026-09-03,Jumbo Loan,14.8,5.72,78680.98,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253564,PT0502357,LST0502357,AG00700,AG02852,Cassandra Johnson,285225.24,2026-08-17,2026-10-11,FHA Loan,12.7,4.59,13091.84,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253565,PT0141290,LST0141290,AG01845,AG00649,Renee Monroe,174969.53,2026-08-17,2026-09-03,Conventional Mortgage,23.3,6.21,10865.61,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253566,PT0275946,LST0275946,AG01494,AG02112,Erin Mack,306916.21,2026-08-17,2026-10-14,VA Loan,24.2,5.45,16726.93,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253567,PT0030680,LST0030680,AG00407,AG00212,Monica Wells,737843.79,2026-08-17,2026-09-01,Jumbo Loan,22.1,5.83,43016.29,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253568,PT0158525,LST0158525,AG02102,AG00210,Melissa Murphy,829670.67,2026-08-17,2026-10-14,Jumbo Loan,17.8,5.18,42976.94,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253569,PT0112166,LST0112166,AG00421,AG01672,Keith Smith,696126.68,2026-08-17,2026-09-08,Conventional Mortgage,4.9,4.87,33901.37,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253570,PT0480676,LST0480676,AG02388,AG00054,Jack Smith,343976.62,2026-08-17,2026-09-16,Jumbo Loan,15.5,4.76,16373.29,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253571,PT0251134,LST0251134,AG01391,AG01130,Kelly Fernandez,576146.9,2026-08-17,2026-09-07,FHA Loan,15.4,4.91,28288.81,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253572,PT0077114,LST0077114,AG01562,AG00778,Maria Proctor,1067586.5,2026-08-17,2026-10-02,Jumbo Loan,10.7,6.02,64268.71,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253573,PT0503789,LST0503789,AG01998,AG00545,Kristen Duran,2079900.13,2026-08-17,2026-09-02,VA Loan,3.3,5.82,121050.19,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253574,PT0275303,LST0275303,AG00872,AG00109,Adam Cortez,646073.3,2026-08-17,2026-09-20,Conventional Mortgage,12.7,5.55,35857.07,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253575,PT0027235,LST0027235,AG02733,AG00015,Richard Sharp,804305.21,2026-08-17,2026-09-16,Conventional Mortgage,17.5,4.93,39652.25,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253576,PT0346290,LST0346290,AG02860,AG02318,John Anderson,1347810.61,2026-08-17,2026-09-19,Conventional Mortgage,21.2,6.04,81407.76,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253577,PT0293668,LST0293668,AG00973,AG01777,Robin Thompson,295084.72,2026-08-17,2026-10-05,Conventional Mortgage,18.5,5.34,15757.52,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253578,PT0537054,LST0537054,AG02649,AG02743,Amy Hicks,466529.02,2026-08-17,2026-10-09,Jumbo Loan,11.2,6.34,29577.94,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253579,PT0549990,LST0549990,AG02958,AG00942,James Rodriguez,219548.84,2026-08-17,2026-09-16,FHA Loan,8.5,5.84,12821.65,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253580,PT0159242,LST0159242,AG00972,AG02069,Jason Daniels,33909.63,2026-08-17,2026-10-03,Jumbo Loan,3.9,4.69,1590.36,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253581,PT0502309,LST0502309,AG02213,AG02139,Jacob Davis,708345.3,2026-08-17,2026-09-16,Cash,100.0,6.08,43067.39,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253582,PT0235173,LST0235173,AG00203,AG01670,Charles Thompson,363539.89,2026-08-17,2026-09-01,Conventional Mortgage,14.6,6.45,23448.32,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253583,PT0328687,LST0328687,AG01739,AG02340,Alejandro Young,403035.03,2026-08-17,2026-09-25,Jumbo Loan,22.7,5.16,20796.61,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253584,PT0527504,LST0527504,AG00589,AG00998,Rachel Cox,700911.3,2026-08-17,2026-10-05,FHA Loan,10.9,5.91,41423.86,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253585,PT0280391,LST0280391,AG00022,AG00649,Christopher Bennett,525773.62,2026-08-17,2026-09-23,Conventional Mortgage,18.3,4.56,23975.28,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253586,PT0304223,LST0304223,AG02323,AG02774,James Mendoza,521847.5,2026-08-17,2026-09-13,FHA Loan,7.9,5.36,27971.03,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253587,PT0174662,LST0174662,AG00597,AG01969,Mary Munoz,291204.41,2026-08-17,2026-10-13,Conventional Mortgage,6.8,5.89,17151.94,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253588,PT0501147,LST0501147,AG02771,AG02761,Dan Oliver,2404940.29,2026-08-17,2026-10-05,Cash,100.0,5.11,122892.45,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253589,PT0538948,LST0538948,AG02015,AG01639,Sara Meyer,748931.74,2026-08-17,2026-10-08,Jumbo Loan,10.1,6.06,45385.26,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253590,PT0012813,LST0012813,AG00543,AG00764,Shawn Todd,241886.24,2026-08-17,2026-09-16,Conventional Mortgage,17.3,4.74,11465.41,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253591,PT0305076,LST0305076,AG01575,AG01429,Rachael Walls,175908.56,2026-08-17,2026-09-11,Conventional Mortgage,20.3,5.36,9428.7,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253592,PT0161032,LST0161032,AG02183,AG02158,Melissa Morales,713255.27,2026-08-17,2026-10-10,FHA Loan,11.8,5.49,39157.71,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253593,PT0019366,LST0019366,AG00546,AG01697,Pamela Livingston,559225.96,2026-08-17,2026-10-03,Conventional Mortgage,25.0,5.5,30757.43,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253594,PT0317067,LST0317067,AG00019,AG00680,Crystal Henson,388487.05,2026-08-17,2026-09-08,Conventional Mortgage,14.1,6.19,24047.35,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253595,PT0527152,LST0527152,AG02118,AG02106,Michael Burns,889543.85,2026-08-17,2026-10-10,FHA Loan,11.6,5.45,48480.14,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253596,PT0019265,LST0019265,AG02178,AG01045,Jennifer Neal,274283.15,2026-08-17,2026-10-12,Jumbo Loan,6.0,6.0,16456.99,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253597,PT0378980,LST0378980,AG01862,AG01599,Connor Robinson,834891.17,2026-08-17,2026-10-02,Conventional Mortgage,23.7,6.11,51011.85,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253598,PT0535659,LST0535659,AG02967,AG01675,Cory Wagner,518537.32,2026-08-17,2026-09-25,FHA Loan,10.4,4.93,25563.89,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253599,PT0048244,LST0048244,AG02955,AG00584,Rachel Stone DDS,970632.33,2026-08-17,2026-09-05,Cash,100.0,5.22,50667.01,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253600,PT0200417,LST0200417,AG01259,AG00079,Eric Brown MD,857384.34,2026-08-17,2026-09-11,VA Loan,4.5,6.28,53843.74,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253601,PT0053212,LST0053212,AG01648,AG00442,Vickie Lee,254450.66,2026-08-17,2026-09-05,Cash,100.0,4.62,11755.62,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253602,PT0296627,LST0296627,AG01425,AG01671,Michael Bennett,129108.92,2026-08-17,2026-09-22,FHA Loan,15.7,6.29,8120.95,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253603,PT0172843,LST0172843,AG02191,AG02060,Eric Taylor,1347909.86,2026-08-17,2026-09-20,Conventional Mortgage,11.2,6.09,82087.71,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253604,PT0206423,LST0206423,AG01771,AG00595,Erin White DDS,635694.27,2026-08-17,2026-09-13,VA Loan,8.3,6.1,38777.35,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253605,PT0045170,LST0045170,AG01535,AG01994,Jerry Hansen,286678.32,2026-08-17,2026-10-10,Jumbo Loan,23.6,5.11,14649.26,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253606,PT0516511,LST0516511,AG00399,AG02616,Miguel Walker,569204.17,2026-08-17,2026-09-25,Conventional Mortgage,22.6,6.19,35233.74,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253607,PT0315994,LST0315994,AG02447,AG01096,Shane Warner,418188.09,2026-08-17,2026-09-08,VA Loan,14.3,6.01,25133.1,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253608,PT0220849,LST0220849,AG02754,AG00553,Nathan Evans,355496.93,2026-08-17,2026-10-06,Jumbo Loan,4.8,5.0,17774.85,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253609,PT0346526,LST0346526,AG01235,AG01950,Kenneth Patrick,430902.16,2026-08-17,2026-09-30,Conventional Mortgage,13.9,4.55,19606.05,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253610,PT0534497,LST0534497,AG00417,AG02645,Sarah Grimes,697344.43,2026-08-17,2026-09-17,Conventional Mortgage,4.8,4.5,31380.5,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253611,PT0366114,LST0366114,AG01503,AG02524,Joseph Jordan,527583.22,2026-08-17,2026-10-11,VA Loan,21.1,6.37,33607.05,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253612,PT0531226,LST0531226,AG02496,AG01795,Kristen Myers,909300.64,2026-08-17,2026-09-07,FHA Loan,8.2,6.02,54739.9,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253613,PT0378417,LST0378417,AG00378,AG01107,Jonathan Bridges,105530.43,2026-08-17,2026-10-07,Conventional Mortgage,13.8,6.25,6595.65,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253614,PT0413512,LST0413512,AG01497,AG01662,Henry Graham,28475.1,2026-08-17,2026-09-02,VA Loan,15.1,5.55,1580.37,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253615,PT0190237,LST0190237,AG01194,AG00337,William Stephens,330771.97,2026-08-17,2026-10-12,Conventional Mortgage,6.3,5.61,18556.31,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253616,PT0546127,LST0546127,AG01904,AG00803,Angela Thomas,993871.41,2026-08-17,2026-09-30,Conventional Mortgage,16.0,5.21,51780.7,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253617,PT0239150,LST0239150,AG01336,AG00461,Andres Cardenas,169406.95,2026-08-17,2026-10-02,Cash,100.0,6.21,10520.17,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253618,PT0015951,LST0015951,AG01367,AG02549,Alisha Franklin,485406.63,2026-08-17,2026-09-11,Cash,100.0,6.29,30532.08,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253619,PT0054964,LST0054964,AG00773,AG01640,Sheri Vargas,718945.68,2026-08-17,2026-09-13,Cash,100.0,6.27,45077.89,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253620,PT0011691,LST0011691,AG00499,AG01481,Andrew Bell,329035.71,2026-08-17,2026-09-22,VA Loan,8.8,5.07,16682.11,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253621,PT0016175,LST0016175,AG02472,AG00561,Kim Nelson,1064282.09,2026-08-17,2026-09-04,FHA Loan,18.2,6.35,67581.91,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253622,PT0134126,LST0134126,AG02286,AG01150,Joshua Moore,399968.06,2026-08-17,2026-09-15,VA Loan,21.1,5.91,23638.11,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253623,PT0520518,LST0520518,AG00026,AG00636,Michael Perkins,246093.77,2026-08-17,2026-10-06,Cash,100.0,4.72,11615.63,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253624,PT0233059,LST0233059,AG02122,AG02834,Ryan Lopez,870454.2,2026-08-17,2026-10-02,Conventional Mortgage,13.6,5.93,51617.93,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253625,PT0524000,LST0524000,AG01073,AG00741,Joshua Avery,499179.25,2026-08-17,2026-09-15,FHA Loan,11.9,4.67,23311.67,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253626,PT0101320,LST0101320,AG02215,AG00920,Allison York,1729732.8,2026-08-17,2026-10-06,Conventional Mortgage,5.5,5.19,89773.13,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253627,PT0133293,LST0133293,AG01861,AG02626,Richard Mcbride,578889.02,2026-08-17,2026-09-01,FHA Loan,8.8,4.81,27844.56,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253628,PT0129728,LST0129728,AG02449,AG02269,Deborah Duncan,178439.76,2026-08-17,2026-09-26,Conventional Mortgage,19.4,5.55,9903.41,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253629,PT0076991,LST0076991,AG01734,AG01539,Rickey Warren,252667.87,2026-08-17,2026-09-18,FHA Loan,21.2,5.32,13441.93,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253630,PT0263928,LST0263928,AG02963,AG02538,Dave Keller,414389.71,2026-08-17,2026-10-05,Cash,100.0,5.15,21341.07,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253631,PT0515314,LST0515314,AG00434,AG02008,Heather Reese,361166.18,2026-08-17,2026-09-26,Conventional Mortgage,4.4,6.22,22464.54,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253632,PT0472080,LST0472080,AG02863,AG01659,Sarah Williams,2918517.96,2026-08-17,2026-09-15,Conventional Mortgage,12.6,4.54,132500.72,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253633,PT0518254,LST0518254,AG01815,AG02174,Jennifer Mathis,472192.62,2026-08-17,2026-09-18,FHA Loan,16.9,5.58,26348.35,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253634,PT0102997,LST0102997,AG02620,AG01869,Samantha Hicks,374962.75,2026-08-17,2026-10-04,FHA Loan,17.5,5.95,22310.28,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253635,PT0549141,LST0549141,AG01990,AG00523,Angela Miller,1392864.9,2026-08-17,2026-09-09,Conventional Mortgage,5.6,5.69,79254.01,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253636,PT0027151,LST0027151,AG01880,AG00765,Jacqueline Reeves,598252.7,2026-08-17,2026-10-04,Conventional Mortgage,22.7,4.96,29673.33,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253637,PT0078343,LST0078343,AG02410,AG01439,Cathy Freeman,300303.52,2026-08-17,2026-10-01,Jumbo Loan,11.1,6.16,18498.7,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253638,PT0125042,LST0125042,AG00457,AG00457,Christopher Banks,196194.52,2026-08-17,2026-09-29,FHA Loan,22.0,5.88,11536.24,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253639,PT0188297,LST0188297,AG01319,AG02537,Emily Johnson,348077.8,2026-08-17,2026-09-23,Conventional Mortgage,10.4,6.13,21337.17,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253640,PT0536691,LST0536691,AG02712,AG02759,Olivia Rodriguez,334957.47,2026-08-17,2026-09-03,FHA Loan,8.0,6.16,20633.38,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253641,PT0130859,LST0130859,AG01046,AG00121,Keith Brown,235779.9,2026-08-17,2026-10-02,VA Loan,23.8,6.12,14429.73,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253642,PT0336073,LST0336073,AG01638,AG01884,Terry Myers MD,965433.69,2026-08-17,2026-09-23,Conventional Mortgage,4.2,4.52,43637.6,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253643,PT0137044,LST0137044,AG00393,AG02070,Charles Mata,167769.61,2026-08-17,2026-10-08,Conventional Mortgage,24.9,6.5,10905.02,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253644,PT0200846,LST0200846,AG00876,AG02640,Linda Chandler,1092518.85,2026-08-17,2026-09-03,Cash,100.0,4.68,51129.88,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253645,PT0001099,LST0001099,AG00024,AG02543,Catherine Sanchez,1130126.94,2026-08-17,2026-09-08,Conventional Mortgage,8.7,6.46,73006.2,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253646,PT0257528,LST0257528,AG01338,AG02399,Ruth Hughes,383497.89,2026-08-17,2026-09-09,Cash,100.0,5.86,22472.98,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253647,PT0077096,LST0077096,AG00488,AG01860,Jennifer Gonzalez,276540.53,2026-08-17,2026-09-01,Conventional Mortgage,20.9,6.25,17283.78,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253648,PT0481814,LST0481814,AG02237,AG01262,Matthew Jimenez,499595.43,2026-08-17,2026-09-30,Conventional Mortgage,5.2,5.86,29276.29,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253649,PT0453364,LST0453364,AG01306,AG01266,Russell Soto,804054.94,2026-08-17,2026-09-12,FHA Loan,10.3,5.98,48082.49,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253650,PT0507552,LST0507552,AG00409,AG01876,Stacey Myers,398441.18,2026-08-17,2026-09-09,VA Loan,4.1,6.37,25380.7,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253651,PT0426561,LST0426561,AG01162,AG01265,Frank Thompson,915539.9,2026-08-17,2026-09-08,VA Loan,3.0,6.28,57495.91,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253652,PT0504825,LST0504825,AG01464,AG01122,Melissa Michael,303601.39,2026-08-17,2026-09-02,Cash,100.0,5.27,15999.79,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253653,PT0394935,LST0394935,AG02722,AG00818,Laura Ball,2885388.75,2026-08-17,2026-09-08,Cash,100.0,5.79,167064.01,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253654,PT0307245,LST0307245,AG00196,AG02507,John Smith,567321.51,2026-08-17,2026-10-03,Jumbo Loan,13.5,6.17,35003.74,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253655,PT0165509,LST0165509,AG02593,AG02091,Matthew West,569143.13,2026-08-17,2026-09-14,Jumbo Loan,8.4,4.72,26863.56,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253656,PT0218413,LST0218413,AG01533,AG00126,Angela Roman,70549.5,2026-08-17,2026-10-15,VA Loan,19.6,5.69,4014.27,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253657,PT0522804,LST0522804,AG01582,AG02014,Heather Hammond,405539.3,2026-08-17,2026-09-17,Jumbo Loan,12.7,5.9,23926.82,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253658,PT0213155,LST0213155,AG02109,AG01079,Julia Meyer,528865.12,2026-08-17,2026-09-29,Conventional Mortgage,17.2,4.61,24380.68,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253659,PT0238409,LST0238409,AG02965,AG00658,Lisa Gregory,215809.46,2026-08-17,2026-09-17,VA Loan,12.8,5.22,11265.25,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253660,PT0063800,LST0063800,AG02519,AG00979,Samantha Patel,290156.84,2026-08-17,2026-09-14,Jumbo Loan,13.8,6.23,18076.77,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253661,PT0100517,LST0100517,AG00082,AG02549,Patricia Miller,185334.04,2026-08-17,2026-09-14,Conventional Mortgage,24.9,5.83,10804.97,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253662,PT0248533,LST0248533,AG01233,AG00500,Stephanie Mcneil,382233.48,2026-08-17,2026-09-14,Conventional Mortgage,4.5,5.11,19532.13,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253663,PT0445350,LST0445350,AG00112,AG01483,Eric Howell,901731.85,2026-08-17,2026-09-08,Conventional Mortgage,10.7,5.85,52751.31,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253664,PT0257186,LST0257186,AG02723,AG01894,Ricky Hill,135866.74,2026-08-17,2026-09-30,Jumbo Loan,5.6,4.64,6304.22,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253665,PT0535436,LST0535436,AG01236,AG01303,Andres Atkinson,569217.42,2026-08-17,2026-10-15,Conventional Mortgage,4.1,5.73,32616.16,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253666,PT0328071,LST0328071,AG02284,AG01915,Kelly Ramos,136249.78,2026-08-17,2026-09-24,Jumbo Loan,21.2,6.3,8583.74,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253667,PT0365112,LST0365112,AG01738,AG02299,Monica Baldwin,294347.57,2026-08-17,2026-10-06,Conventional Mortgage,18.2,6.44,18955.98,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253668,PT0316074,LST0316074,AG02617,AG02878,Donald White,988548.33,2026-08-17,2026-09-22,Cash,100.0,4.96,49032.0,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253669,PT0535722,LST0535722,AG00159,AG02055,Marissa Sanchez,1012393.64,2026-08-17,2026-09-07,Conventional Mortgage,6.7,5.93,60034.94,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253670,PT0553698,LST0553698,AG01376,AG00564,Johnny Pierce Jr.,507833.17,2026-08-17,2026-10-03,Cash,100.0,5.31,26965.94,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253671,PT0164660,LST0164660,AG02701,AG02798,Denise Hardy,654929.42,2026-08-17,2026-09-30,Conventional Mortgage,22.6,5.69,37265.48,Old Republic Title,Completed
