operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252660,PT0191305,LST0191305,AG02442,AG02205,Gabriel Rivera,402839.29,2026-08-15,2026-09-18,VA Loan,10.4,5.16,20786.51,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252661,PT0509057,LST0509057,AG01413,AG02401,Gregory Nixon,1189704.57,2026-08-15,2026-10-12,Cash,100.0,4.84,57581.7,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252662,PT0040680,LST0040680,AG00577,AG00566,Brittany Adams,201392.05,2026-08-15,2026-10-08,Conventional Mortgage,8.1,5.0,10069.6,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252663,PT0343277,LST0343277,AG00240,AG01117,Vincent Gomez,327041.7,2026-08-15,2026-09-14,Cash,100.0,5.98,19557.09,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252664,PT0379304,LST0379304,AG00626,AG01635,Nicholas Wong,264088.32,2026-08-15,2026-09-09,FHA Loan,22.9,5.3,13996.68,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252665,PT0434062,LST0434062,AG00482,AG01716,Charles Garrett,357245.53,2026-08-15,2026-09-24,Jumbo Loan,8.0,6.26,22363.57,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252666,PT0155220,LST0155220,AG01379,AG01557,Samuel Abbott PhD,420730.94,2026-08-15,2026-09-30,Conventional Mortgage,5.3,5.69,23939.59,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252667,PT0272164,LST0272164,AG01522,AG02511,Kimberly Mcbride,168532.12,2026-08-15,2026-09-13,Conventional Mortgage,24.1,4.77,8038.98,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252668,PT0530824,LST0530824,AG02278,AG00877,Catherine Neal,1297780.93,2026-08-15,2026-09-14,Jumbo Loan,24.7,6.01,77996.63,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252669,PT0084480,LST0084480,AG02559,AG00670,Brian Martin,785883.14,2026-08-15,2026-09-09,Jumbo Loan,14.1,6.42,50453.7,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252670,PT0141417,LST0141417,AG02113,AG01688,Leslie Sparks,727725.98,2026-08-15,2026-09-05,FHA Loan,24.2,5.56,40461.56,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252671,PT0124818,LST0124818,AG00029,AG01734,Juan Roberts,913695.54,2026-08-15,2026-09-27,VA Loan,15.4,5.08,46415.73,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252672,PT0044513,LST0044513,AG00360,AG00037,Ronald Welch,136303.26,2026-08-15,2026-09-04,Cash,100.0,4.94,6733.38,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252673,PT0419897,LST0419897,AG01770,AG02901,Jeremy White,271149.79,2026-08-15,2026-09-17,FHA Loan,4.7,4.59,12445.78,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252674,PT0347225,LST0347225,AG02362,AG00892,Darlene Chavez,892067.56,2026-08-15,2026-10-09,FHA Loan,8.7,5.51,49152.92,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252675,PT0066247,LST0066247,AG02005,AG02320,Molly Mcbride,209626.63,2026-08-15,2026-09-28,Conventional Mortgage,15.3,4.75,9957.26,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252676,PT0551565,LST0551565,AG01163,AG02059,Victoria Wells,573798.81,2026-08-15,2026-10-12,Conventional Mortgage,3.9,5.11,29321.12,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252677,PT0534554,LST0534554,AG00574,AG01737,Michael Parrish,526848.74,2026-08-15,2026-09-26,FHA Loan,23.9,5.94,31294.82,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252678,PT0040457,LST0040457,AG00211,AG02502,Kaylee Williams,315844.02,2026-08-15,2026-10-07,VA Loan,8.8,4.66,14718.33,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252679,PT0277658,LST0277658,AG02401,AG02571,Rebecca Kerr,495745.04,2026-08-15,2026-09-27,VA Loan,10.5,5.93,29397.68,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252680,PT0539191,LST0539191,AG00616,AG01515,Erik Gardner,271115.17,2026-08-15,2026-09-07,Conventional Mortgage,16.5,5.29,14341.99,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252681,PT0229400,LST0229400,AG01784,AG02090,Monique Williams,388826.72,2026-08-15,2026-10-07,Jumbo Loan,24.6,5.95,23135.19,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252682,PT0514136,LST0514136,AG01356,AG00243,Robin Powers,478169.31,2026-08-15,2026-09-07,Conventional Mortgage,8.3,5.1,24386.63,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252683,PT0188562,LST0188562,AG01495,AG00799,Amy Alexander,697255.16,2026-08-15,2026-09-28,FHA Loan,7.9,4.71,32840.72,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252684,PT0187221,LST0187221,AG02581,AG00872,Angela Williams,580640.59,2026-08-15,2026-09-09,VA Loan,15.7,5.78,33561.03,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252685,PT0357440,LST0357440,AG02366,AG00205,William Kennedy,357147.33,2026-08-15,2026-09-09,Conventional Mortgage,19.5,5.54,19785.96,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252686,PT0128729,LST0128729,AG02945,AG02731,Brooke Green,445145.0,2026-08-15,2026-10-09,Cash,100.0,4.94,21990.16,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252687,PT0032604,LST0032604,AG00452,AG01318,Gabriel Glass,333668.84,2026-08-15,2026-09-08,Cash,100.0,4.66,15548.97,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252688,PT0327116,LST0327116,AG01967,AG00122,David Farrell,954233.94,2026-08-15,2026-09-19,Conventional Mortgage,24.2,4.6,43894.76,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252689,PT0512367,LST0512367,AG02706,AG00499,William Guerrero,64664.39,2026-08-15,2026-09-05,Conventional Mortgage,15.1,5.47,3537.14,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252690,PT0516223,LST0516223,AG01383,AG01370,Cynthia Hoffman,1124597.96,2026-08-15,2026-10-03,Conventional Mortgage,9.5,5.2,58479.09,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252691,PT0329757,LST0329757,AG01186,AG00739,Erik Conley,990230.53,2026-08-15,2026-10-10,Conventional Mortgage,15.1,5.49,54363.66,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252692,PT0090337,LST0090337,AG00104,AG01020,David Newman,926151.14,2026-08-15,2026-09-07,Conventional Mortgage,14.1,6.06,56124.76,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252693,PT0284143,LST0284143,AG01147,AG00834,Patrick Ramos,1549065.54,2026-08-15,2026-09-10,FHA Loan,4.7,5.43,84114.26,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252694,PT0538111,LST0538111,AG01668,AG01894,Tabitha Glover,717249.0,2026-08-15,2026-09-14,VA Loan,3.3,5.01,35934.17,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252695,PT0541755,LST0541755,AG01677,AG01023,Kelsey Hernandez,913315.88,2026-08-15,2026-09-10,FHA Loan,23.8,6.06,55346.94,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252696,PT0512035,LST0512035,AG02260,AG01837,Kimberly Peters,643221.62,2026-08-15,2026-09-23,VA Loan,15.9,5.01,32225.4,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252697,PT0187185,LST0187185,AG00376,AG01477,Kristy Torres,459822.39,2026-08-15,2026-10-11,Conventional Mortgage,11.8,4.81,22117.46,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252698,PT0511418,LST0511418,AG00846,AG02720,John Brown,400827.97,2026-08-15,2026-10-01,Cash,100.0,5.45,21845.12,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252699,PT0478500,LST0478500,AG02699,AG01946,Vincent Gonzalez,550455.12,2026-08-15,2026-09-29,Conventional Mortgage,24.1,5.75,31651.17,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252700,PT0126800,LST0126800,AG01649,AG01667,Derek Anderson,221065.57,2026-08-15,2026-10-12,Cash,100.0,4.68,10345.87,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252701,PT0008993,LST0008993,AG00015,AG00532,Robert Dunn,1192488.1,2026-08-15,2026-09-22,Conventional Mortgage,15.9,5.89,70237.55,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252702,PT0442362,LST0442362,AG02161,AG01376,Louis Martin,319063.68,2026-08-15,2026-09-10,VA Loan,15.3,6.34,20228.64,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252703,PT0505720,LST0505720,AG02297,AG01630,Tonya Martinez,399430.93,2026-08-15,2026-09-17,Conventional Mortgage,8.9,5.93,23686.25,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252704,PT0202625,LST0202625,AG02444,AG00112,Maureen Coleman,476644.49,2026-08-15,2026-09-07,Conventional Mortgage,10.4,6.32,30123.93,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252705,PT0513363,LST0513363,AG01446,AG02795,Lisa Long,490964.32,2026-08-15,2026-10-02,Conventional Mortgage,15.3,5.14,25235.57,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252706,PT0220510,LST0220510,AG02530,AG00698,Laura Horn,812604.63,2026-08-15,2026-09-06,Conventional Mortgage,22.9,5.44,44205.69,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252707,PT0056722,LST0056722,AG00715,AG02285,Corey Schwartz,332539.0,2026-08-15,2026-08-31,Cash,100.0,5.42,18023.61,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252708,PT0500819,LST0500819,AG00269,AG02477,Dr. Jonathan Foley DDS,621848.65,2026-08-15,2026-09-26,FHA Loan,17.6,5.92,36813.44,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252709,PT0288479,LST0288479,AG00149,AG02011,Erica Schwartz,120040.55,2026-08-15,2026-09-01,Conventional Mortgage,19.6,4.65,5581.89,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252710,PT0042114,LST0042114,AG00806,AG00589,Brianna Grimes,607410.63,2026-08-15,2026-10-12,Conventional Mortgage,4.4,5.71,34683.15,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252711,PT0086261,LST0086261,AG01091,AG02540,Jeffrey Chapman,735922.59,2026-08-15,2026-10-05,Cash,100.0,6.13,45112.05,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252712,PT0542442,LST0542442,AG02953,AG02384,Mason Erickson,209028.49,2026-08-15,2026-09-30,VA Loan,10.2,6.38,13336.02,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252713,PT0006338,LST0006338,AG02904,AG00410,Kaitlyn Mason,601573.77,2026-08-15,2026-09-26,Conventional Mortgage,12.1,5.91,35553.01,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252714,PT0515137,LST0515137,AG00945,AG01696,Kristen Deleon,247843.46,2026-08-15,2026-09-02,Conventional Mortgage,3.9,5.93,14697.12,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252715,PT0506814,LST0506814,AG02978,AG01793,Debra Higgins,177762.58,2026-08-15,2026-09-07,Jumbo Loan,5.6,6.43,11430.13,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252716,PT0440633,LST0440633,AG01530,AG01498,Joshua Bell,820382.87,2026-08-15,2026-09-11,Cash,100.0,4.82,39542.45,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252717,PT0456401,LST0456401,AG00218,AG02436,Collin Phillips,687838.73,2026-08-15,2026-08-30,FHA Loan,3.8,5.31,36524.24,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252718,PT0419468,LST0419468,AG02256,AG01535,Joshua Gamble,65076.39,2026-08-15,2026-09-28,Conventional Mortgage,17.0,5.29,3442.54,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252719,PT0446394,LST0446394,AG02159,AG01842,Adam Morgan,627911.6,2026-08-15,2026-09-23,Conventional Mortgage,6.5,4.97,31207.21,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252720,PT0355654,LST0355654,AG01937,AG00949,Kevin Pena,243787.48,2026-08-15,2026-10-01,Conventional Mortgage,13.3,6.15,14992.93,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252721,PT0340032,LST0340032,AG02517,AG02189,Desiree Green,799460.18,2026-08-15,2026-09-25,Cash,100.0,5.35,42771.12,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252722,PT0052626,LST0052626,AG00111,AG01296,Jason Wall,152048.5,2026-08-15,2026-09-27,Cash,100.0,5.54,8423.49,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252723,PT0288494,LST0288494,AG00226,AG02804,Jeffery Elliott,515474.12,2026-08-15,2026-09-24,Cash,100.0,4.95,25515.97,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252724,PT0008473,LST0008473,AG01874,AG02669,Cynthia Donaldson,1604362.42,2026-08-15,2026-09-10,Conventional Mortgage,22.3,5.99,96101.31,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252725,PT0456170,LST0456170,AG01297,AG02021,Patrick Colon,501952.65,2026-08-15,2026-09-21,Conventional Mortgage,9.9,5.77,28962.67,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252726,PT0152844,LST0152844,AG02741,AG00208,Rebecca Bell,645645.19,2026-08-15,2026-10-06,Conventional Mortgage,12.8,5.59,36091.57,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252727,PT0294740,LST0294740,AG01525,AG00589,David Thomas,657516.76,2026-08-15,2026-09-11,Conventional Mortgage,6.9,5.69,37412.7,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252728,PT0544966,LST0544966,AG01331,AG01515,Angela King,266848.89,2026-08-15,2026-10-05,Cash,100.0,6.01,16037.62,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252729,PT0023256,LST0023256,AG00782,AG02262,Michael Gibson,391024.56,2026-08-15,2026-09-11,FHA Loan,4.1,6.4,25025.57,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252730,PT0509884,LST0509884,AG00423,AG00664,Melissa Odonnell,829232.72,2026-08-15,2026-10-05,Conventional Mortgage,11.8,5.05,41876.25,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252731,PT0167340,LST0167340,AG02293,AG00605,Sharon Lamb,286903.02,2026-08-15,2026-10-07,Conventional Mortgage,18.7,5.65,16210.02,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252732,PT0350927,LST0350927,AG00342,AG02759,Michael Johnson,807202.22,2026-08-15,2026-09-12,FHA Loan,14.6,5.8,46817.73,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252733,PT0113537,LST0113537,AG02147,AG02152,Robin Craig,775783.04,2026-08-15,2026-09-29,Jumbo Loan,19.0,5.08,39409.78,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252734,PT0291730,LST0291730,AG02584,AG01110,Jeremiah Russell,546102.29,2026-08-15,2026-08-31,Conventional Mortgage,9.2,5.97,32602.31,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252735,PT0506017,LST0506017,AG02732,AG02449,Daniel Herring,236378.07,2026-08-15,2026-09-21,Conventional Mortgage,23.6,6.1,14419.06,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252736,PT0012479,LST0012479,AG00999,AG02705,Melanie Cooper,1631255.16,2026-08-15,2026-09-05,Conventional Mortgage,19.7,4.61,75200.86,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252737,PT0076543,LST0076543,AG01818,AG01181,Shirley Griffin,603145.46,2026-08-15,2026-08-31,Conventional Mortgage,16.3,4.86,29312.87,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252738,PT0111735,LST0111735,AG02003,AG00374,Joseph Ford,999048.88,2026-08-15,2026-09-11,Jumbo Loan,24.8,5.37,53648.92,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252739,PT0548403,LST0548403,AG02666,AG02864,Nathaniel Barnett,551418.52,2026-08-15,2026-10-10,Conventional Mortgage,24.2,6.05,33360.82,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252740,PT0057549,LST0057549,AG02610,AG00144,Dawn Alexander,567014.34,2026-08-15,2026-09-15,Jumbo Loan,23.7,5.42,30732.18,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252741,PT0291001,LST0291001,AG02974,AG00620,Lisa Graham,1324938.36,2026-08-15,2026-10-10,FHA Loan,24.0,5.9,78171.36,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252742,PT0535600,LST0535600,AG00102,AG00596,Rebekah Moreno,1358784.51,2026-08-15,2026-09-28,Cash,100.0,4.56,61960.57,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252743,PT0402411,LST0402411,AG02303,AG01400,Elizabeth Wright,21376.36,2026-08-15,2026-10-08,Cash,100.0,5.06,1081.64,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252744,PT0040109,LST0040109,AG02502,AG02144,Brandi Edwards,2399117.67,2026-08-15,2026-10-06,Conventional Mortgage,10.6,6.47,155222.91,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252745,PT0006073,LST0006073,AG01231,AG02836,Nathan Trevino,578727.26,2026-08-15,2026-09-25,Cash,100.0,4.81,27836.78,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252746,PT0521168,LST0521168,AG00343,AG01740,Gabriel Rosales,456210.79,2026-08-15,2026-10-12,Conventional Mortgage,6.8,5.24,23905.45,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252747,PT0493024,LST0493024,AG01904,AG00483,John Rivera,314691.39,2026-08-15,2026-09-15,Conventional Mortgage,17.7,5.03,15828.98,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252748,PT0535873,LST0535873,AG02917,AG00633,Autumn Castaneda,545685.91,2026-08-15,2026-09-26,VA Loan,17.2,5.32,29030.49,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252749,PT0205229,LST0205229,AG00824,AG01607,Cody Donovan,58014.6,2026-08-15,2026-09-16,FHA Loan,20.9,5.04,2923.94,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252750,PT0213719,LST0213719,AG01228,AG02011,Miss Jessica Vaughn,764606.8,2026-08-15,2026-09-03,Jumbo Loan,8.2,5.38,41135.85,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252751,PT0546895,LST0546895,AG00867,AG01230,Kathy Smith,1120160.51,2026-08-15,2026-09-30,Cash,100.0,6.08,68105.76,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252752,PT0297414,LST0297414,AG01833,AG00504,Mrs. Alyssa Mahoney,962138.21,2026-08-15,2026-09-10,Conventional Mortgage,24.1,5.11,49165.26,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252753,PT0546122,LST0546122,AG00262,AG00720,Brian Johnson,377156.48,2026-08-15,2026-09-12,Conventional Mortgage,16.0,6.21,23421.42,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252754,PT0336210,LST0336210,AG02257,AG00981,Maria Hall,1413073.05,2026-08-15,2026-09-18,Jumbo Loan,16.4,4.9,69240.58,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252755,PT0305039,LST0305039,AG01761,AG00209,Barbara Pitts,1538946.3,2026-08-15,2026-09-11,Jumbo Loan,4.8,5.27,81102.47,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252756,PT0102110,LST0102110,AG01788,AG01824,Patrick Blake,401859.5,2026-08-15,2026-10-02,FHA Loan,6.7,5.12,20575.21,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252757,PT0230255,LST0230255,AG00229,AG02518,Charles Spencer,313522.42,2026-08-15,2026-09-02,FHA Loan,15.3,6.09,19093.52,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252758,PT0341591,LST0341591,AG02644,AG00664,Edward Watson,335017.23,2026-08-15,2026-09-04,Jumbo Loan,9.7,4.54,15209.78,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252759,PT0547055,LST0547055,AG02734,AG00184,William Brown,94911.93,2026-08-15,2026-09-08,FHA Loan,20.8,6.16,5846.57,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252760,PT0475761,LST0475761,AG02251,AG01139,Richard Rodriguez,590155.76,2026-08-15,2026-09-21,Conventional Mortgage,18.5,6.13,36176.55,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252761,PT0237481,LST0237481,AG00341,AG02078,Ronald Evans,372330.55,2026-08-15,2026-09-16,Jumbo Loan,11.2,5.77,21483.47,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252762,PT0034284,LST0034284,AG01480,AG00249,William Ortega,248680.02,2026-08-15,2026-10-03,Jumbo Loan,21.0,5.04,12533.47,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252763,PT0082020,LST0082020,AG02111,AG02609,Joseph Garcia,128252.62,2026-08-15,2026-09-29,Conventional Mortgage,4.7,4.77,6117.65,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252764,PT0154633,LST0154633,AG01753,AG02328,Lisa Beard,923260.62,2026-08-15,2026-09-17,FHA Loan,11.4,6.32,58350.07,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252765,PT0265930,LST0265930,AG02762,AG01241,David Maldonado,334921.88,2026-08-15,2026-09-07,Conventional Mortgage,22.7,4.75,15908.79,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252766,PT0402520,LST0402520,AG01451,AG01802,Samantha Lopez,1123304.71,2026-08-15,2026-10-03,Cash,100.0,6.0,67398.28,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252767,PT0230236,LST0230236,AG02580,AG02870,Linda Li,212405.72,2026-08-15,2026-10-03,Conventional Mortgage,5.4,6.31,13402.8,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252768,PT0289642,LST0289642,AG01348,AG00368,William Wong,841927.78,2026-08-15,2026-09-27,Conventional Mortgage,8.5,5.35,45043.14,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252769,PT0122403,LST0122403,AG01321,AG01087,Thomas Wilson,580271.57,2026-08-15,2026-09-29,FHA Loan,15.3,4.67,27098.68,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252770,PT0174195,LST0174195,AG02289,AG01713,Brian Nguyen,83232.9,2026-08-15,2026-10-03,Conventional Mortgage,12.4,4.72,3928.59,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252771,PT0543703,LST0543703,AG00674,AG02764,Brandy Evans,811026.76,2026-08-15,2026-09-17,Conventional Mortgage,7.2,5.36,43471.03,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252772,PT0302460,LST0302460,AG02674,AG02639,Darrell Perez,365674.22,2026-08-15,2026-09-14,Conventional Mortgage,20.6,4.99,18247.14,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252773,PT0502010,LST0502010,AG01492,AG01624,Dana Henry,423181.16,2026-08-15,2026-09-18,Conventional Mortgage,13.5,6.09,25771.73,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252774,PT0471021,LST0471021,AG02031,AG00734,Mr. Kevin Flores,601806.43,2026-08-15,2026-09-27,Cash,100.0,4.66,28044.18,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252775,PT0048359,LST0048359,AG00118,AG00605,Nicole Morrow,1396189.07,2026-08-15,2026-10-04,Cash,100.0,4.68,65341.65,Stewart Title,Completed
