operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238784,PT0505842,LST0505842,AG02395,AG02905,James Peterson,426813.45,2026-07-24,2026-09-18,Cash,100.0,4.56,19462.69,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238785,PT0039576,LST0039576,AG00842,AG00004,Steven Torres,311185.23,2026-07-24,2026-09-09,Conventional Mortgage,20.6,5.01,15590.38,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238786,PT0338826,LST0338826,AG01676,AG00949,Mary Curry MD,952545.68,2026-07-24,2026-08-11,Jumbo Loan,18.3,5.04,48008.3,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238787,PT0024074,LST0024074,AG00498,AG02228,Erin Campbell,1132999.69,2026-07-24,2026-09-20,FHA Loan,16.9,4.85,54950.48,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238788,PT0350221,LST0350221,AG02131,AG02403,Natalie Wells,593240.06,2026-07-24,2026-08-29,Conventional Mortgage,10.9,4.57,27111.07,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238789,PT0118293,LST0118293,AG01254,AG00203,Tammy Donovan,427047.02,2026-07-24,2026-08-15,Jumbo Loan,15.4,5.25,22419.97,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238790,PT0317167,LST0317167,AG02131,AG00055,Diane Sanders,552085.53,2026-07-24,2026-08-10,FHA Loan,20.9,5.54,30585.54,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238791,PT0379968,LST0379968,AG02851,AG01175,Alexandra Leblanc,366753.21,2026-07-24,2026-08-14,Conventional Mortgage,9.4,4.5,16503.89,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238792,PT0166793,LST0166793,AG00622,AG02722,Nancy Salazar,626139.74,2026-07-24,2026-09-19,Cash,100.0,5.12,32058.35,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238793,PT0272519,LST0272519,AG01881,AG01625,Olivia Mcgee,686231.99,2026-07-24,2026-08-13,Cash,100.0,6.15,42203.27,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238794,PT0297624,LST0297624,AG02902,AG00400,Jessica Willis,301763.68,2026-07-24,2026-09-14,Cash,100.0,6.04,18226.53,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238795,PT0301659,LST0301659,AG01665,AG00944,Andrew Nguyen,245396.13,2026-07-24,2026-08-19,Conventional Mortgage,6.4,5.38,13202.31,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238796,PT0526908,LST0526908,AG00289,AG01588,Luke Miller,479442.28,2026-07-24,2026-09-03,VA Loan,13.5,4.79,22965.29,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238797,PT0348384,LST0348384,AG02429,AG00087,Joseph Brooks,479682.85,2026-07-24,2026-09-20,Conventional Mortgage,10.7,6.09,29212.69,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238798,PT0152290,LST0152290,AG01156,AG02694,Leslie Howard,570196.99,2026-07-24,2026-09-06,Jumbo Loan,20.1,4.52,25772.9,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238799,PT0246286,LST0246286,AG00345,AG01489,Gary Short,642813.1,2026-07-24,2026-08-25,Conventional Mortgage,18.9,4.6,29569.4,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238800,PT0518865,LST0518865,AG00343,AG01593,Mrs. Jennifer Zamora,328263.37,2026-07-24,2026-08-29,VA Loan,11.9,5.93,19466.02,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238801,PT0279830,LST0279830,AG01951,AG01056,Herbert Coleman,1352086.5,2026-07-24,2026-09-18,FHA Loan,7.4,5.47,73959.13,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238802,PT0067711,LST0067711,AG02414,AG02853,John Gilbert,1761829.02,2026-07-24,2026-09-01,Jumbo Loan,8.8,5.86,103243.18,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238803,PT0092395,LST0092395,AG02118,AG01541,Pamela Maldonado,996233.4,2026-07-24,2026-08-26,Cash,100.0,4.63,46125.61,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238804,PT0243887,LST0243887,AG01394,AG00028,Steven Hardy,936547.01,2026-07-24,2026-08-27,Conventional Mortgage,13.0,4.7,44017.71,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238805,PT0514529,LST0514529,AG01812,AG01255,Joan Adams,130195.49,2026-07-24,2026-09-06,Conventional Mortgage,17.2,6.34,8254.39,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238806,PT0062721,LST0062721,AG00396,AG02898,Tanya Erickson,423609.55,2026-07-24,2026-09-17,Cash,100.0,5.26,22281.86,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238807,PT0189746,LST0189746,AG01993,AG00313,Sarah Ball,314490.33,2026-07-24,2026-09-07,Conventional Mortgage,15.6,6.33,19907.24,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238808,PT0275013,LST0275013,AG00320,AG00286,Meghan Clark,470673.16,2026-07-24,2026-08-25,FHA Loan,24.1,5.56,26169.43,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238809,PT0360953,LST0360953,AG01527,AG01476,Andrew Garcia,269143.59,2026-07-24,2026-08-16,Conventional Mortgage,24.8,6.44,17332.85,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238810,PT0313126,LST0313126,AG01311,AG01196,Christina Hicks,261366.68,2026-07-24,2026-09-16,Cash,100.0,5.33,13930.84,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238811,PT0502031,LST0502031,AG02097,AG01592,Michael English,344280.67,2026-07-24,2026-09-20,FHA Loan,12.6,5.18,17833.74,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238812,PT0293865,LST0293865,AG01139,AG02658,Mark Cochran,970635.54,2026-07-24,2026-09-02,Cash,100.0,5.2,50473.05,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238813,PT0076109,LST0076109,AG02485,AG02502,Tammy Brown,1517957.05,2026-07-24,2026-08-22,Conventional Mortgage,17.3,6.29,95479.5,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238814,PT0148722,LST0148722,AG02839,AG00143,George Leonard,129486.96,2026-07-24,2026-08-11,Cash,100.0,4.7,6085.89,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238815,PT0289015,LST0289015,AG01664,AG01755,Michael Walters,354280.16,2026-07-24,2026-09-07,VA Loan,24.5,5.11,18103.72,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238816,PT0322785,LST0322785,AG00186,AG02835,Anthony Clark,755709.37,2026-07-24,2026-09-13,Conventional Mortgage,13.4,5.81,43906.71,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238817,PT0178701,LST0178701,AG00491,AG01262,Ashley Cooper,347028.05,2026-07-24,2026-08-12,Conventional Mortgage,22.1,4.64,16102.1,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238818,PT0423452,LST0423452,AG00094,AG02837,Michael Howell,452380.31,2026-07-24,2026-09-13,Jumbo Loan,11.5,5.97,27007.1,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238819,PT0424566,LST0424566,AG00453,AG00786,David Savage,189462.9,2026-07-24,2026-08-13,Conventional Mortgage,19.6,6.09,11538.29,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238820,PT0059106,LST0059106,AG02209,AG02991,Robert Hinton,472465.28,2026-07-24,2026-09-08,Cash,100.0,5.17,24426.45,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238821,PT0258700,LST0258700,AG02943,AG01812,Parker Hawkins,437950.25,2026-07-24,2026-08-28,FHA Loan,18.7,5.96,26101.83,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238822,PT0487764,LST0487764,AG01768,AG01553,Lisa Brown,451308.22,2026-07-24,2026-08-14,Conventional Mortgage,7.7,5.23,23603.42,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238823,PT0368340,LST0368340,AG01706,AG00512,Paul Brown,360488.14,2026-07-24,2026-09-08,FHA Loan,19.2,5.06,18240.7,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238824,PT0465005,LST0465005,AG00321,AG00657,Lisa Richard,353624.22,2026-07-24,2026-09-21,Conventional Mortgage,17.8,4.88,17256.86,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238825,PT0449607,LST0449607,AG00264,AG02287,Kristen Hall,701754.99,2026-07-24,2026-08-30,Cash,100.0,5.79,40631.61,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238826,PT0365496,LST0365496,AG01233,AG01056,Jeffrey Wu,204688.42,2026-07-24,2026-09-16,Cash,100.0,4.84,9906.92,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238827,PT0298325,LST0298325,AG02646,AG01512,Christine Chambers,663954.12,2026-07-24,2026-08-09,VA Loan,20.0,4.67,31006.66,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238828,PT0524810,LST0524810,AG02194,AG00251,Natalie Barker,317520.62,2026-07-24,2026-08-13,Conventional Mortgage,23.4,5.97,18955.98,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238829,PT0187446,LST0187446,AG00330,AG02855,David Hale,637443.63,2026-07-24,2026-09-18,Conventional Mortgage,22.6,6.39,40732.65,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238830,PT0008769,LST0008769,AG00006,AG00454,Melissa Burns,738343.61,2026-07-24,2026-09-08,Conventional Mortgage,19.9,6.05,44669.79,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238831,PT0117700,LST0117700,AG00864,AG02263,Mrs. Darlene Smith,202520.43,2026-07-24,2026-09-21,VA Loan,17.6,6.43,13022.06,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238832,PT0063199,LST0063199,AG02728,AG01214,Karen Obrien,378320.68,2026-07-24,2026-09-20,Conventional Mortgage,11.4,4.69,17743.24,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238833,PT0054529,LST0054529,AG02768,AG01838,Roy Jimenez,1299730.34,2026-07-24,2026-08-14,Conventional Mortgage,22.1,4.68,60827.38,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238834,PT0112495,LST0112495,AG02785,AG00897,Dale Terry,144432.23,2026-07-24,2026-08-17,Conventional Mortgage,22.6,5.72,8261.52,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238835,PT0527396,LST0527396,AG01386,AG02245,Elizabeth Martin,571168.91,2026-07-24,2026-09-19,Conventional Mortgage,3.2,5.84,33356.26,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238836,PT0374952,LST0374952,AG00559,AG02909,Christine Branch,723816.62,2026-07-24,2026-08-17,Jumbo Loan,4.4,4.63,33512.71,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238837,PT0252863,LST0252863,AG02058,AG02225,Alexis Moore,554395.86,2026-07-24,2026-08-23,Cash,100.0,6.49,35980.29,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238838,PT0327642,LST0327642,AG00852,AG00331,Jennifer Todd,241165.68,2026-07-24,2026-08-21,FHA Loan,14.5,5.64,13601.74,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238839,PT0371933,LST0371933,AG01096,AG02134,Kristin Johnson,229539.71,2026-07-24,2026-09-14,FHA Loan,20.7,4.92,11293.35,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238840,PT0514904,LST0514904,AG00498,AG00092,Carla Yoder,1585134.74,2026-07-24,2026-09-18,Jumbo Loan,8.9,5.63,89243.09,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238841,PT0014307,LST0014307,AG02840,AG01797,Summer Johnson,650826.53,2026-07-24,2026-09-17,FHA Loan,19.8,4.73,30784.09,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238842,PT0307243,LST0307243,AG01202,AG01435,Andrea Peterson,128375.89,2026-07-24,2026-09-05,Conventional Mortgage,23.8,4.55,5841.1,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238843,PT0204819,LST0204819,AG00009,AG01731,Ashley Knapp,267693.36,2026-07-24,2026-08-23,Jumbo Loan,23.1,5.76,15419.14,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238844,PT0292095,LST0292095,AG02028,AG01129,Stephanie Cohen,1555518.34,2026-07-24,2026-08-30,Cash,100.0,5.98,93020.0,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238845,PT0146704,LST0146704,AG02444,AG00679,Ryan Scott,156512.8,2026-07-24,2026-09-05,Conventional Mortgage,9.0,5.74,8983.83,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238846,PT0502074,LST0502074,AG02772,AG01972,Heather Campbell,196204.2,2026-07-24,2026-09-12,Conventional Mortgage,9.8,6.11,11988.08,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238847,PT0158029,LST0158029,AG00790,AG01786,Jared Martinez,140798.36,2026-07-24,2026-08-19,Conventional Mortgage,3.4,6.29,8856.22,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238848,PT0354791,LST0354791,AG00558,AG01543,Patrick Stanley,240915.35,2026-07-24,2026-09-12,FHA Loan,15.9,6.26,15081.3,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238849,PT0147413,LST0147413,AG02589,AG00197,Alexandra Bird,4451117.12,2026-07-24,2026-09-04,Conventional Mortgage,15.5,4.71,209647.62,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238850,PT0166522,LST0166522,AG00422,AG00417,Andrew Roberts,136456.23,2026-07-24,2026-09-09,Conventional Mortgage,11.6,5.59,7627.9,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238851,PT0458783,LST0458783,AG02521,AG00405,Kimberly Kline,116773.98,2026-07-24,2026-09-16,Conventional Mortgage,9.9,4.65,5429.99,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238852,PT0101677,LST0101677,AG02764,AG02114,Louis Dunn,355257.28,2026-07-24,2026-08-25,Jumbo Loan,20.0,6.29,22345.68,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238853,PT0062028,LST0062028,AG00036,AG00173,Natasha Flores,809009.42,2026-07-24,2026-08-27,FHA Loan,22.8,6.49,52504.71,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238854,PT0189561,LST0189561,AG01284,AG01580,Brooke Warren,229701.13,2026-07-24,2026-08-12,Cash,100.0,4.85,11140.5,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238855,PT0047745,LST0047745,AG01379,AG00978,Roger Richardson,328869.57,2026-07-24,2026-09-10,FHA Loan,8.8,6.32,20784.56,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238856,PT0271998,LST0271998,AG00279,AG02938,Jerry Grimes,531561.13,2026-07-24,2026-09-11,Conventional Mortgage,22.8,4.78,25408.62,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238857,PT0207720,LST0207720,AG00618,AG02159,Julie Wilson,1083275.83,2026-07-24,2026-08-19,Cash,100.0,4.72,51130.62,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238858,PT0111159,LST0111159,AG02240,AG02209,Kerry Bradford,124661.48,2026-07-24,2026-09-11,Cash,100.0,5.61,6993.51,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238859,PT0150037,LST0150037,AG00219,AG01936,Taylor Gibson,543674.77,2026-07-24,2026-08-14,Jumbo Loan,13.5,5.96,32403.02,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238860,PT0500888,LST0500888,AG02763,AG01004,Matthew Newton,587888.4,2026-07-24,2026-08-21,Conventional Mortgage,18.5,4.91,28865.32,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238861,PT0414041,LST0414041,AG00667,AG01901,Sarah Blackburn,163388.51,2026-07-24,2026-08-18,FHA Loan,14.4,6.31,10309.81,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238862,PT0274204,LST0274204,AG01322,AG02538,Gregory Davis,497471.96,2026-07-24,2026-08-09,Conventional Mortgage,22.7,6.21,30893.01,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238863,PT0179244,LST0179244,AG01981,AG02412,Dominic Bright,716291.51,2026-07-24,2026-08-25,Cash,100.0,4.75,34023.85,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238864,PT0092210,LST0092210,AG00851,AG02062,Judith Smith,355812.69,2026-07-24,2026-08-20,FHA Loan,24.5,4.99,17755.05,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238865,PT0351809,LST0351809,AG00669,AG00490,Sharon Kent,563178.15,2026-07-24,2026-08-10,Conventional Mortgage,24.9,4.86,27370.46,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238866,PT0108413,LST0108413,AG01116,AG02336,David Torres,698993.0,2026-07-24,2026-09-01,Conventional Mortgage,20.1,6.4,44735.55,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238867,PT0051968,LST0051968,AG01432,AG00850,Tiffany Jordan,776615.01,2026-07-24,2026-09-13,VA Loan,5.3,5.68,44111.73,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238868,PT0202207,LST0202207,AG00346,AG00501,Laurie Hardin,634363.98,2026-07-24,2026-09-20,Conventional Mortgage,16.2,5.19,32923.49,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238869,PT0484028,LST0484028,AG00055,AG01054,Jack Schwartz,47407.53,2026-07-24,2026-08-20,VA Loan,4.6,6.28,2977.19,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238870,PT0388016,LST0388016,AG00758,AG00820,Mary Foster,592579.68,2026-07-24,2026-08-26,FHA Loan,6.3,6.19,36680.68,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238871,PT0098662,LST0098662,AG01684,AG01012,Marie Jimenez,742329.64,2026-07-24,2026-09-10,Conventional Mortgage,21.5,5.1,37858.81,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238872,PT0375724,LST0375724,AG02775,AG00953,Terri Davis,2121912.99,2026-07-24,2026-09-21,Cash,100.0,6.13,130073.27,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238873,PT0144684,LST0144684,AG00640,AG01373,Charles Rodriguez,670170.06,2026-07-24,2026-09-14,Cash,100.0,4.73,31699.04,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238874,PT0169530,LST0169530,AG00817,AG00245,Monique Anderson,182584.88,2026-07-24,2026-09-14,Cash,100.0,4.82,8800.59,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238875,PT0043127,LST0043127,AG02428,AG01153,David Wright,424668.06,2026-07-24,2026-08-17,Conventional Mortgage,18.6,5.78,24545.81,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238876,PT0283129,LST0283129,AG01271,AG00878,Daniel Nelson,76901.45,2026-07-24,2026-08-18,Conventional Mortgage,22.1,5.02,3860.45,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238877,PT0021416,LST0021416,AG02510,AG02097,Robert Friedman,456614.77,2026-07-24,2026-08-10,Conventional Mortgage,4.7,5.15,23515.66,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238878,PT0329781,LST0329781,AG02372,AG00468,Jeffrey Taylor,130013.48,2026-07-24,2026-09-20,Conventional Mortgage,10.0,6.48,8424.87,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238879,PT0222325,LST0222325,AG01042,AG00824,Maurice Berger,87336.36,2026-07-24,2026-09-10,Conventional Mortgage,8.9,6.2,5414.85,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238880,PT0078138,LST0078138,AG00414,AG02940,Robert Bell,556896.53,2026-07-24,2026-08-09,FHA Loan,8.1,5.98,33302.41,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238881,PT0512679,LST0512679,AG02460,AG02653,Lauren Torres,222334.48,2026-07-24,2026-08-12,Conventional Mortgage,22.1,4.59,10205.15,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238882,PT0405849,LST0405849,AG01364,AG01827,Edward Gilbert,427456.78,2026-07-24,2026-08-14,VA Loan,21.8,4.86,20774.4,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238883,PT0314359,LST0314359,AG01826,AG02417,Mrs. Sandy Young,684756.53,2026-07-24,2026-08-30,Cash,100.0,4.72,32320.51,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238884,PT0191824,LST0191824,AG01461,AG01850,Tom Ray,270686.29,2026-07-24,2026-08-28,FHA Loan,13.1,6.18,16728.41,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238885,PT0228839,LST0228839,AG01535,AG01426,Caroline Hamilton,498833.22,2026-07-24,2026-08-28,FHA Loan,19.5,5.58,27834.89,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238886,PT0006525,LST0006525,AG01039,AG01329,Manuel Clark,253082.65,2026-07-24,2026-09-01,Conventional Mortgage,23.1,5.74,14526.94,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238887,PT0330227,LST0330227,AG02424,AG02660,Cindy Smith,709508.64,2026-07-24,2026-08-08,Conventional Mortgage,6.5,6.07,43067.17,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238888,PT0462166,LST0462166,AG00749,AG00547,Michele Erickson,214467.46,2026-07-24,2026-09-12,Jumbo Loan,20.2,5.37,11516.9,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238889,PT0096618,LST0096618,AG01541,AG01440,Kaitlyn Clark,4240585.32,2026-07-24,2026-09-04,Conventional Mortgage,3.8,6.33,268429.05,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238890,PT0223734,LST0223734,AG00098,AG02322,Jonathan Navarro,824078.26,2026-07-24,2026-09-03,Cash,100.0,5.08,41863.18,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238891,PT0179344,LST0179344,AG02628,AG00740,Preston Cannon,628844.75,2026-07-24,2026-08-16,VA Loan,17.1,5.54,34838.0,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238892,PT0048119,LST0048119,AG01645,AG00517,Timothy Williams,354740.36,2026-07-24,2026-09-13,Jumbo Loan,4.4,6.01,21319.9,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238893,PT0008191,LST0008191,AG00446,AG00130,Taylor Phillips,774372.62,2026-07-24,2026-09-12,Conventional Mortgage,20.2,6.28,48630.6,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238894,PT0348987,LST0348987,AG01346,AG00564,Debbie Wilson,578345.87,2026-07-24,2026-09-15,Jumbo Loan,12.9,6.3,36435.79,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238895,PT0515346,LST0515346,AG01406,AG01167,Michael Walker PhD,329391.44,2026-07-24,2026-09-18,Conventional Mortgage,13.2,6.23,20521.09,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238896,PT0123393,LST0123393,AG00636,AG02056,Robert Wallace,558159.13,2026-07-24,2026-09-18,FHA Loan,13.5,6.03,33657.0,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238897,PT0255654,LST0255654,AG00961,AG02101,Natasha Aguilar,547047.8,2026-07-24,2026-08-28,Conventional Mortgage,22.1,6.31,34518.72,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238898,PT0341329,LST0341329,AG00272,AG01997,Dr. Heather Collins,1032817.77,2026-07-24,2026-08-28,Conventional Mortgage,5.7,5.16,53293.4,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238899,PT0167873,LST0167873,AG01803,AG00399,Heather Duncan,332666.75,2026-07-24,2026-09-11,Cash,100.0,6.18,20558.81,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238900,PT0521606,LST0521606,AG02576,AG02124,Angel Wiggins,172438.57,2026-07-24,2026-08-23,Conventional Mortgage,4.1,6.23,10742.92,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238901,PT0123966,LST0123966,AG00467,AG00228,Katie Wilson,241681.5,2026-07-24,2026-09-08,Cash,100.0,5.17,12494.93,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238902,PT0169417,LST0169417,AG02513,AG00453,Theresa Walker,729653.6,2026-07-24,2026-08-21,VA Loan,13.7,5.91,43122.53,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238903,PT0470949,LST0470949,AG01305,AG00227,Robert Miller,397574.25,2026-07-24,2026-08-22,Cash,100.0,4.68,18606.47,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238904,PT0136664,LST0136664,AG00884,AG00606,Maxwell Vasquez,987245.36,2026-07-24,2026-08-30,Cash,100.0,5.64,55680.64,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238905,PT0504944,LST0504944,AG02497,AG02457,Brian Reyes,557268.01,2026-07-24,2026-08-09,Cash,100.0,6.46,35999.51,Stewart Title,Completed
