operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237673,PT0094438,LST0094438,AG00952,AG01418,Harry Madden,1063838.5,2026-07-22,2026-09-19,Conventional Mortgage,22.7,6.47,68830.35,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237674,PT0386106,LST0386106,AG01907,AG00951,Maria Hartman,297398.77,2026-07-22,2026-08-24,FHA Loan,16.6,6.21,18468.46,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237675,PT0117164,LST0117164,AG00805,AG00122,Derek Lane,326985.29,2026-07-22,2026-08-07,Jumbo Loan,3.3,5.32,17395.62,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237676,PT0413855,LST0413855,AG00682,AG00140,Samantha Simpson,303984.59,2026-07-22,2026-08-08,FHA Loan,20.3,6.31,19181.43,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237677,PT0058271,LST0058271,AG02875,AG01073,Donna Hoover,119612.4,2026-07-22,2026-08-21,Cash,100.0,5.17,6183.96,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237678,PT0242554,LST0242554,AG02100,AG01544,Elizabeth Ellis,652092.05,2026-07-22,2026-08-07,Conventional Mortgage,8.7,5.18,33778.37,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237679,PT0223272,LST0223272,AG00658,AG02562,Marie Hopkins,1361628.83,2026-07-22,2026-08-25,Jumbo Loan,5.0,5.07,69034.58,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237680,PT0522116,LST0522116,AG00450,AG01132,Lisa Collins,299563.04,2026-07-22,2026-09-06,VA Loan,19.3,6.21,18602.86,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237681,PT0333602,LST0333602,AG01151,AG00348,Debbie Duke,685038.84,2026-07-22,2026-08-25,Conventional Mortgage,17.2,5.01,34320.45,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237682,PT0440428,LST0440428,AG00820,AG01622,Spencer Foster,717431.49,2026-07-22,2026-08-13,Conventional Mortgage,11.6,5.1,36589.01,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237683,PT0085817,LST0085817,AG02990,AG01453,Christopher Rodriguez,592080.58,2026-07-22,2026-08-15,Conventional Mortgage,8.9,5.18,30669.77,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237684,PT0064143,LST0064143,AG01753,AG01617,Charles Nichols,706292.2,2026-07-22,2026-08-15,Conventional Mortgage,13.4,4.74,33478.25,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237685,PT0202050,LST0202050,AG01326,AG01170,Tim Berger,810283.84,2026-07-22,2026-08-26,Cash,100.0,4.71,38164.37,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237686,PT0212841,LST0212841,AG01384,AG01303,Randy Leblanc,836522.24,2026-07-22,2026-09-17,Conventional Mortgage,13.7,5.95,49773.07,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237687,PT0489379,LST0489379,AG02146,AG00282,Ashley Morgan,2811232.53,2026-07-22,2026-09-03,Conventional Mortgage,9.8,5.9,165862.72,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237688,PT0035214,LST0035214,AG00106,AG00195,Shawn Pace,731782.94,2026-07-22,2026-08-19,FHA Loan,8.1,5.82,42589.77,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237689,PT0513022,LST0513022,AG02778,AG02693,Justin Johnson,305214.71,2026-07-22,2026-08-18,Cash,100.0,4.87,14863.96,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237690,PT0082544,LST0082544,AG02151,AG00359,Carol Riley,3114578.42,2026-07-22,2026-09-16,Cash,100.0,5.81,180957.01,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237691,PT0125348,LST0125348,AG01374,AG01294,Christopher Rogers,599147.7,2026-07-22,2026-08-27,Conventional Mortgage,4.6,6.25,37446.73,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237692,PT0033842,LST0033842,AG00028,AG01355,Kelly Johnson,90422.61,2026-07-22,2026-08-24,Conventional Mortgage,14.9,5.29,4783.36,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237693,PT0338396,LST0338396,AG00874,AG02021,Abigail Dunlap,146327.99,2026-07-22,2026-08-09,Jumbo Loan,9.4,5.51,8062.67,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237694,PT0518672,LST0518672,AG00700,AG02919,Lonnie Mills,169900.64,2026-07-22,2026-08-19,Conventional Mortgage,8.4,5.09,8647.94,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237695,PT0384632,LST0384632,AG01849,AG02557,Debbie Lara,1160551.8,2026-07-22,2026-08-06,Conventional Mortgage,6.3,4.81,55822.54,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237696,PT0505461,LST0505461,AG00793,AG00837,Shannon Collins,1338822.05,2026-07-22,2026-09-17,Conventional Mortgage,18.7,4.61,61719.7,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237697,PT0441620,LST0441620,AG02054,AG02644,Margaret Francis,361004.19,2026-07-22,2026-08-06,VA Loan,18.4,6.44,23248.67,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237698,PT0305752,LST0305752,AG02923,AG00366,Brian Nelson,778158.3,2026-07-22,2026-08-10,Conventional Mortgage,5.1,5.34,41553.65,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237699,PT0031953,LST0031953,AG02239,AG01446,Olivia Pearson,272728.22,2026-07-22,2026-08-29,Conventional Mortgage,14.7,4.79,13063.68,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237700,PT0352323,LST0352323,AG02464,AG02596,Victoria Allison,133429.88,2026-07-22,2026-09-16,Conventional Mortgage,23.8,5.03,6711.52,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237701,PT0522439,LST0522439,AG00287,AG01495,Andrew Bush,374321.23,2026-07-22,2026-08-18,Conventional Mortgage,6.5,5.82,21785.5,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237702,PT0001911,LST0001911,AG02048,AG01200,Kenneth Aguilar,646562.31,2026-07-22,2026-08-10,Conventional Mortgage,20.5,6.35,41056.71,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237703,PT0130209,LST0130209,AG00239,AG02825,Raymond Ramsey,967606.23,2026-07-22,2026-08-10,Jumbo Loan,12.1,5.49,53121.58,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237704,PT0231687,LST0231687,AG02680,AG01884,Brenda Moon,309569.0,2026-07-22,2026-08-22,Cash,100.0,5.62,17397.78,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237705,PT0514717,LST0514717,AG00631,AG02861,Elizabeth Lucas,428377.8,2026-07-22,2026-08-20,Conventional Mortgage,7.6,6.17,26430.91,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237706,PT0517424,LST0517424,AG02110,AG01263,Colleen Robles,783262.27,2026-07-22,2026-09-18,Cash,100.0,4.58,35873.41,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237707,PT0370949,LST0370949,AG00565,AG00486,Cheryl Mcgee,410289.17,2026-07-22,2026-08-24,Conventional Mortgage,10.3,6.37,26135.42,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237708,PT0412134,LST0412134,AG00485,AG02071,Nathaniel Jones,427757.65,2026-07-22,2026-09-10,FHA Loan,19.3,4.64,19847.95,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237709,PT0306482,LST0306482,AG01082,AG00260,Ryan Salazar,398743.08,2026-07-22,2026-08-28,Cash,100.0,5.6,22329.61,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237710,PT0518027,LST0518027,AG01528,AG01726,Diana King,237945.89,2026-07-22,2026-08-07,FHA Loan,6.1,5.23,12444.57,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237711,PT0013600,LST0013600,AG01475,AG01626,Taylor Valencia,323957.54,2026-07-22,2026-09-14,Jumbo Loan,6.2,4.98,16133.09,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237712,PT0400288,LST0400288,AG02916,AG01079,Justin Lester,77017.19,2026-07-22,2026-09-18,Jumbo Loan,19.7,6.09,4690.35,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237713,PT0111693,LST0111693,AG00625,AG01825,Dominique Rodriguez,272398.9,2026-07-22,2026-08-26,FHA Loan,3.0,4.75,12938.95,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237714,PT0418263,LST0418263,AG02874,AG01325,Joy Chen,295116.67,2026-07-22,2026-09-08,Conventional Mortgage,7.2,4.91,14490.23,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237715,PT0315533,LST0315533,AG00937,AG00198,Kathleen Mendoza,484291.72,2026-07-22,2026-09-01,Conventional Mortgage,17.5,6.0,29057.5,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237716,PT0395173,LST0395173,AG00665,AG02191,Robert Wilson,514512.17,2026-07-22,2026-09-07,Jumbo Loan,9.0,6.25,32157.01,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237717,PT0253025,LST0253025,AG00852,AG01105,Ronald Cantu,274419.81,2026-07-22,2026-08-21,Conventional Mortgage,22.5,5.71,15669.37,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237718,PT0032147,LST0032147,AG00935,AG00362,Kayla French,664071.75,2026-07-22,2026-08-09,Cash,100.0,5.66,37586.46,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237719,PT0305474,LST0305474,AG01269,AG02764,Eric English,1605250.11,2026-07-22,2026-09-03,Cash,100.0,5.01,80423.03,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237720,PT0360282,LST0360282,AG02444,AG00191,Megan Short,828347.06,2026-07-22,2026-08-11,Conventional Mortgage,21.0,5.75,47629.96,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237721,PT0230503,LST0230503,AG02922,AG00347,Kenneth Stout,147529.23,2026-07-22,2026-08-10,Jumbo Loan,12.2,4.54,6697.83,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237722,PT0448671,LST0448671,AG01462,AG00035,Troy Rodriguez,432592.33,2026-07-22,2026-08-06,VA Loan,15.0,5.91,25566.21,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237723,PT0295398,LST0295398,AG02367,AG02069,Jennifer Bowers,796352.61,2026-07-22,2026-08-16,Conventional Mortgage,13.8,5.76,45869.91,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237724,PT0031064,LST0031064,AG02015,AG00484,Christina Brown,718689.0,2026-07-22,2026-08-13,Conventional Mortgage,20.0,4.87,35000.15,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237725,PT0510026,LST0510026,AG00763,AG00933,Jacob Young PhD,415635.02,2026-07-22,2026-08-26,FHA Loan,11.4,6.15,25561.55,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237726,PT0085167,LST0085167,AG02927,AG00070,Jaime Roberts,444245.54,2026-07-22,2026-08-24,Conventional Mortgage,21.5,6.23,27676.5,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237727,PT0047530,LST0047530,AG02449,AG00432,Shawna Robbins,224344.35,2026-07-22,2026-08-28,Conventional Mortgage,21.5,5.97,13393.36,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237728,PT0466570,LST0466570,AG00359,AG00780,Michael Bryant,809653.03,2026-07-22,2026-09-14,Cash,100.0,4.57,37001.14,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237729,PT0506221,LST0506221,AG00818,AG00463,James Kelley,331609.04,2026-07-22,2026-09-17,Conventional Mortgage,23.2,4.76,15784.59,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237730,PT0017031,LST0017031,AG01694,AG00518,Terry Knight,1265834.79,2026-07-22,2026-08-19,Cash,100.0,5.52,69874.08,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237731,PT0182463,LST0182463,AG01589,AG01878,Anne Olson,698201.59,2026-07-22,2026-08-27,Conventional Mortgage,6.9,4.73,33024.94,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237732,PT0077216,LST0077216,AG02554,AG01136,Russell King,378036.44,2026-07-22,2026-08-30,Cash,100.0,5.22,19733.5,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237733,PT0446478,LST0446478,AG00564,AG01463,Jennifer Washington,1682846.77,2026-07-22,2026-09-18,VA Loan,23.0,5.83,98109.97,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237734,PT0227293,LST0227293,AG00330,AG02799,Allen Matthews,497981.85,2026-07-22,2026-08-25,Conventional Mortgage,4.8,6.36,31671.65,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237735,PT0111314,LST0111314,AG01800,AG02200,Elizabeth Reyes,784623.25,2026-07-22,2026-08-23,Jumbo Loan,24.7,4.83,37897.3,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237736,PT0313340,LST0313340,AG02817,AG00893,Christopher Dunn,254232.82,2026-07-22,2026-08-10,Conventional Mortgage,15.6,4.91,12482.83,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237737,PT0401665,LST0401665,AG01466,AG02717,Ms. Leah Matthews,578261.69,2026-07-22,2026-09-19,VA Loan,22.5,6.36,36777.44,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237738,PT0431405,LST0431405,AG02811,AG01039,Dakota Lee,598735.76,2026-07-22,2026-08-17,VA Loan,23.7,6.06,36283.39,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237739,PT0457736,LST0457736,AG00517,AG02917,Barbara Robinson,468081.84,2026-07-22,2026-09-05,Cash,100.0,4.94,23123.24,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237740,PT0501007,LST0501007,AG00902,AG00666,Mr. James Campbell,215161.99,2026-07-22,2026-08-20,Conventional Mortgage,14.3,6.04,12995.78,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237741,PT0386351,LST0386351,AG01440,AG02218,Katherine Clark,161373.03,2026-07-22,2026-08-06,VA Loan,12.7,5.2,8391.4,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237742,PT0128154,LST0128154,AG02899,AG01543,James Johnson,465676.02,2026-07-22,2026-08-29,Jumbo Loan,7.3,5.05,23516.64,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237743,PT0345440,LST0345440,AG01756,AG01897,Jacob Park,1124895.86,2026-07-22,2026-08-22,Cash,100.0,5.04,56694.75,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237744,PT0301853,LST0301853,AG01839,AG00231,Jonathan Moore,95105.13,2026-07-22,2026-08-23,FHA Loan,22.9,4.86,4622.11,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237745,PT0239618,LST0239618,AG02304,AG00875,Michael Stuart,488444.84,2026-07-22,2026-08-10,FHA Loan,19.5,5.92,28915.93,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237746,PT0507726,LST0507726,AG00575,AG02092,Randall Sanders,346682.52,2026-07-22,2026-08-09,Conventional Mortgage,14.3,6.37,22083.68,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237747,PT0395031,LST0395031,AG01594,AG01717,Mary Moran,109383.8,2026-07-22,2026-08-16,FHA Loan,6.0,5.55,6070.8,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237748,PT0055088,LST0055088,AG02472,AG00061,Emily Taylor,335233.05,2026-07-22,2026-08-26,FHA Loan,10.4,5.4,18102.58,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237749,PT0280136,LST0280136,AG00619,AG00591,Kelly Rivera,860480.65,2026-07-22,2026-08-18,Jumbo Loan,18.5,5.93,51026.5,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237750,PT0230707,LST0230707,AG00478,AG02105,Mark Jefferson,731001.8,2026-07-22,2026-08-14,Conventional Mortgage,6.6,6.36,46491.71,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237751,PT0034154,LST0034154,AG02375,AG02743,Tammy Booker,402150.48,2026-07-22,2026-09-12,Conventional Mortgage,24.5,6.44,25898.49,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237752,PT0475724,LST0475724,AG00150,AG01752,Thomas Charles,487942.77,2026-07-22,2026-09-07,Conventional Mortgage,18.0,6.4,31228.34,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237753,PT0373547,LST0373547,AG00177,AG02234,Christina Weiss,527935.18,2026-07-22,2026-09-09,Conventional Mortgage,10.2,6.18,32626.39,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237754,PT0402247,LST0402247,AG00558,AG01765,Valerie Patel,552643.04,2026-07-22,2026-09-08,Conventional Mortgage,18.2,5.15,28461.12,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237755,PT0173761,LST0173761,AG00245,AG00128,Timothy Martin,215494.36,2026-07-22,2026-09-08,Jumbo Loan,9.6,5.36,11550.5,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237756,PT0271337,LST0271337,AG01707,AG01089,Ashley Haynes,895259.85,2026-07-22,2026-09-05,Cash,100.0,5.9,52820.33,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237757,PT0501967,LST0501967,AG01057,AG02766,Kyle Valdez,1335817.05,2026-07-22,2026-08-10,Conventional Mortgage,12.0,5.44,72668.45,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237758,PT0139380,LST0139380,AG01321,AG02490,Martin Taylor,175957.97,2026-07-22,2026-09-01,Jumbo Loan,7.3,4.67,8217.24,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237759,PT0274032,LST0274032,AG01944,AG00968,Scott Tran,166361.2,2026-07-22,2026-08-21,Conventional Mortgage,24.9,5.82,9682.22,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237760,PT0083952,LST0083952,AG01275,AG01876,Sonya Wolf,1002938.82,2026-07-22,2026-08-23,Conventional Mortgage,18.1,6.33,63486.03,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237761,PT0072184,LST0072184,AG02058,AG00821,Paula Fowler,486120.4,2026-07-22,2026-09-15,FHA Loan,19.9,5.63,27368.58,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237762,PT0219878,LST0219878,AG02320,AG01770,Gail Mitchell,569724.7,2026-07-22,2026-08-21,FHA Loan,12.7,4.89,27859.54,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237763,PT0349146,LST0349146,AG00522,AG02137,Zachary Jones,90425.07,2026-07-22,2026-09-03,Cash,100.0,5.93,5362.21,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237764,PT0509041,LST0509041,AG01620,AG01972,Lisa Salas,350320.45,2026-07-22,2026-09-12,Conventional Mortgage,19.2,4.92,17235.77,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237765,PT0056961,LST0056961,AG01948,AG00309,Sheryl Bishop,1061130.98,2026-07-22,2026-08-06,Cash,100.0,5.83,61863.94,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237766,PT0330578,LST0330578,AG02430,AG00737,Hannah Shaw,1286067.13,2026-07-22,2026-09-01,Jumbo Loan,22.0,5.56,71505.33,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237767,PT0449098,LST0449098,AG01485,AG02015,Christopher Barajas,966283.47,2026-07-22,2026-09-14,FHA Loan,3.2,4.73,45705.21,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237768,PT0508622,LST0508622,AG01901,AG01552,Joseph Bradford,509408.56,2026-07-22,2026-09-09,FHA Loan,15.7,4.53,23076.21,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237769,PT0235347,LST0235347,AG00200,AG02142,Ann Lopez,77791.96,2026-07-22,2026-08-28,Conventional Mortgage,15.4,6.29,4893.11,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237770,PT0414287,LST0414287,AG01637,AG02296,David Hernandez,1322844.23,2026-07-22,2026-09-07,Conventional Mortgage,14.0,4.61,60983.12,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237771,PT0058258,LST0058258,AG00796,AG02224,Kenneth Wright,151085.97,2026-07-22,2026-09-19,Cash,100.0,6.17,9322.0,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237772,PT0442611,LST0442611,AG01931,AG02395,Jason Webster,821293.74,2026-07-22,2026-08-23,Conventional Mortgage,20.4,5.41,44431.99,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237773,PT0359718,LST0359718,AG01143,AG00311,Vincent Wilson,497699.19,2026-07-22,2026-08-28,Cash,100.0,5.9,29364.25,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237774,PT0524472,LST0524472,AG01273,AG02525,Robert Petersen,623217.14,2026-07-22,2026-09-08,Conventional Mortgage,12.3,5.47,34089.98,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237775,PT0182105,LST0182105,AG02615,AG00609,Jaclyn Murphy,205140.37,2026-07-22,2026-08-20,Cash,100.0,6.47,13272.58,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237776,PT0101054,LST0101054,AG00328,AG00686,Haley Stephens,922153.4,2026-07-22,2026-09-08,FHA Loan,12.0,4.7,43341.21,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237777,PT0053088,LST0053088,AG02889,AG00891,Pamela Wilson,196997.83,2026-07-22,2026-09-01,FHA Loan,10.6,5.43,10696.98,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237778,PT0075907,LST0075907,AG00129,AG01790,Stephen Rodriguez,356748.43,2026-07-22,2026-08-06,Conventional Mortgage,24.7,5.83,20798.43,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237779,PT0519895,LST0519895,AG00953,AG02765,Jennifer Rush,552484.42,2026-07-22,2026-09-09,Jumbo Loan,5.8,5.88,32486.08,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237780,PT0464656,LST0464656,AG00855,AG00596,Virginia Gonzales,1014170.62,2026-07-22,2026-08-31,VA Loan,4.3,4.59,46550.43,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237781,PT0069278,LST0069278,AG01476,AG02588,Randy Collins,669736.48,2026-07-22,2026-09-02,Conventional Mortgage,14.6,5.37,35964.85,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237782,PT0117874,LST0117874,AG01632,AG02311,Michael Contreras,324807.48,2026-07-22,2026-09-03,Cash,100.0,5.77,18741.39,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237783,PT0032712,LST0032712,AG01593,AG00487,Jonathan Dixon,384259.88,2026-07-22,2026-09-17,Conventional Mortgage,13.8,5.33,20481.05,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237784,PT0517009,LST0517009,AG01651,AG00808,Sherry Mason,113579.04,2026-07-22,2026-08-15,FHA Loan,22.7,6.07,6894.25,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237785,PT0248956,LST0248956,AG00056,AG00335,Zachary Carroll,435555.25,2026-07-22,2026-09-16,Cash,100.0,4.75,20688.87,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237786,PT0301629,LST0301629,AG02462,AG00598,Micheal Gonzalez,793200.22,2026-07-22,2026-09-19,Jumbo Loan,11.9,4.54,36011.29,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237787,PT0408297,LST0408297,AG02918,AG00775,Robert Thomas,1140182.75,2026-07-22,2026-08-26,Cash,100.0,5.68,64762.38,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237788,PT0469987,LST0469987,AG00179,AG01340,Jacqueline Hodge,450068.16,2026-07-22,2026-08-24,FHA Loan,16.0,6.32,28444.31,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237789,PT0382131,LST0382131,AG01097,AG01734,Victoria Gonzalez,326040.13,2026-07-22,2026-09-01,Conventional Mortgage,24.3,5.85,19073.35,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237790,PT0110661,LST0110661,AG02811,AG02274,Kathy Long,374750.28,2026-07-22,2026-09-02,Conventional Mortgage,17.0,5.09,19074.79,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237791,PT0459247,LST0459247,AG02546,AG00263,Edward Campos Jr.,107917.14,2026-07-22,2026-09-02,FHA Loan,5.9,6.19,6680.07,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237792,PT0149677,LST0149677,AG00668,AG01565,Ashley Bowers,919308.13,2026-07-22,2026-09-11,Conventional Mortgage,16.4,5.13,47160.51,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237793,PT0069341,LST0069341,AG01536,AG00700,Stacey Spence,218761.92,2026-07-22,2026-09-17,Conventional Mortgage,22.8,4.66,10194.31,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237794,PT0001118,LST0001118,AG02329,AG02108,Kristy Randolph,323191.08,2026-07-22,2026-09-09,VA Loan,23.7,6.29,20328.72,Old Republic Title,Completed
