operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256821,PT0446850,LST0446850,AG01691,AG01539,Ian Cruz,878045.38,2026-08-23,2026-10-16,Conventional Mortgage,9.4,4.51,39599.85,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256822,PT0510952,LST0510952,AG01763,AG01892,Richard Davis,430461.05,2026-08-23,2026-09-18,Conventional Mortgage,19.9,5.04,21695.24,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256823,PT0094810,LST0094810,AG01898,AG01874,Bradley Perez,923093.82,2026-08-23,2026-10-01,Conventional Mortgage,19.0,5.6,51693.25,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256824,PT0166952,LST0166952,AG02433,AG02795,Karen Harding,315301.03,2026-08-23,2026-09-09,FHA Loan,9.1,5.43,17120.85,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256825,PT0345961,LST0345961,AG02683,AG02559,Ashley Wade,561119.14,2026-08-23,2026-09-14,Conventional Mortgage,13.7,5.22,29290.42,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256826,PT0505989,LST0505989,AG01098,AG00966,Hailey Riley,1222290.44,2026-08-23,2026-09-23,Conventional Mortgage,22.3,6.2,75782.01,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256827,PT0512262,LST0512262,AG02463,AG02248,Anthony Miller,854478.03,2026-08-23,2026-10-01,Conventional Mortgage,6.1,4.59,39220.54,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256828,PT0000295,LST0000295,AG02612,AG00416,Amanda Adams,393926.78,2026-08-23,2026-10-15,FHA Loan,24.3,4.92,19381.2,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256829,PT0170667,LST0170667,AG01597,AG01640,Nicole Ferguson,161608.02,2026-08-23,2026-09-23,Conventional Mortgage,12.5,5.94,9599.52,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256830,PT0501601,LST0501601,AG00996,AG01345,Clarence Wyatt,806734.34,2026-08-23,2026-10-17,Conventional Mortgage,15.4,4.68,37755.17,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256831,PT0482526,LST0482526,AG00263,AG02910,Mark Murray,621872.62,2026-08-23,2026-09-23,FHA Loan,16.4,5.02,31218.01,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256832,PT0165233,LST0165233,AG02570,AG01915,Adam Norton,539938.07,2026-08-23,2026-10-16,Conventional Mortgage,13.4,5.34,28832.69,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256833,PT0335152,LST0335152,AG00890,AG01612,Jennifer Ewing,394182.09,2026-08-23,2026-10-01,FHA Loan,3.8,5.0,19709.1,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256834,PT0520603,LST0520603,AG02192,AG00220,Laura Cooper,890814.4,2026-08-23,2026-10-16,VA Loan,4.9,5.82,51845.4,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256835,PT0368578,LST0368578,AG02946,AG00724,Jenna Sandoval,131891.2,2026-08-23,2026-09-21,Conventional Mortgage,3.9,5.48,7227.64,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256836,PT0129613,LST0129613,AG02418,AG02384,Steven Hart,417061.29,2026-08-23,2026-09-30,FHA Loan,3.5,5.76,24022.73,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256837,PT0436422,LST0436422,AG02116,AG00366,Keith Estrada,271530.46,2026-08-23,2026-09-08,Conventional Mortgage,4.5,4.9,13304.99,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256838,PT0100472,LST0100472,AG01185,AG01808,Samuel Snyder,168316.11,2026-08-23,2026-10-08,Conventional Mortgage,22.9,5.93,9981.15,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256839,PT0229743,LST0229743,AG02893,AG01133,Andrew Blair,1832386.15,2026-08-23,2026-10-10,Cash,100.0,6.08,111409.08,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256840,PT0028970,LST0028970,AG00967,AG01817,Dr. Angelica Mcclure,415281.39,2026-08-23,2026-09-21,Conventional Mortgage,24.7,5.46,22674.36,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256841,PT0520481,LST0520481,AG02132,AG02133,Robert Mendoza,1252551.41,2026-08-23,2026-10-16,Conventional Mortgage,13.5,6.21,77783.44,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256842,PT0348342,LST0348342,AG01039,AG02580,Annette King,1198528.67,2026-08-23,2026-09-29,Conventional Mortgage,20.1,5.41,64840.4,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256843,PT0503371,LST0503371,AG01202,AG01212,Angel Davies,70394.7,2026-08-23,2026-09-10,Conventional Mortgage,19.4,5.59,3935.06,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256844,PT0309783,LST0309783,AG00636,AG01240,Veronica Hernandez,873625.43,2026-08-23,2026-10-08,Conventional Mortgage,13.1,5.48,47874.67,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256845,PT0255004,LST0255004,AG00098,AG01285,Joanne Yates,141677.36,2026-08-23,2026-09-10,Conventional Mortgage,6.4,4.61,6531.33,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256846,PT0482361,LST0482361,AG02410,AG02619,Gabrielle George,452123.06,2026-08-23,2026-10-12,Conventional Mortgage,9.6,4.84,21882.76,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256847,PT0516580,LST0516580,AG01183,AG01974,Joshua Summers,215448.07,2026-08-23,2026-09-15,Conventional Mortgage,7.0,5.14,11074.03,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256848,PT0156982,LST0156982,AG00578,AG00938,Lauren Heath,729878.89,2026-08-23,2026-10-13,Jumbo Loan,9.0,6.37,46493.29,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256849,PT0314955,LST0314955,AG01668,AG02768,Joy Vega,384422.88,2026-08-23,2026-09-11,FHA Loan,10.7,5.93,22796.28,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256850,PT0196444,LST0196444,AG00142,AG00772,Shelby Gordon,768127.73,2026-08-23,2026-09-22,Conventional Mortgage,21.5,4.56,35026.62,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256851,PT0357233,LST0357233,AG02441,AG02502,Donald Russell,404008.67,2026-08-23,2026-09-23,FHA Loan,14.7,6.03,24361.72,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256852,PT0345198,LST0345198,AG02556,AG02932,Kelly Young,132683.88,2026-08-23,2026-09-23,FHA Loan,13.2,4.78,6342.29,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256853,PT0193008,LST0193008,AG00979,AG00574,Bobby Lang,505809.46,2026-08-23,2026-09-20,Cash,100.0,6.3,31866.0,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256854,PT0133993,LST0133993,AG00495,AG01371,Daniel Garza,594762.53,2026-08-23,2026-09-26,VA Loan,18.7,6.3,37470.04,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256855,PT0476279,LST0476279,AG00511,AG02553,Tiffany Turner,445535.6,2026-08-23,2026-10-20,FHA Loan,13.9,6.01,26776.69,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256856,PT0394926,LST0394926,AG00792,AG02808,Sandra Wright,287271.78,2026-08-23,2026-10-09,FHA Loan,19.8,4.94,14191.23,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256857,PT0320224,LST0320224,AG01263,AG00770,Heidi Henson,781832.37,2026-08-23,2026-09-13,Jumbo Loan,12.4,6.09,47613.59,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256858,PT0059772,LST0059772,AG01438,AG02509,Heather Perkins,174632.65,2026-08-23,2026-10-11,FHA Loan,9.9,6.46,11281.27,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256859,PT0106162,LST0106162,AG01464,AG00561,Brent Walker,332730.93,2026-08-23,2026-10-03,Cash,100.0,4.61,15338.9,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256860,PT0546233,LST0546233,AG01909,AG02271,Mary Gonzalez,231176.63,2026-08-23,2026-10-14,Jumbo Loan,5.3,4.96,11466.36,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256861,PT0437243,LST0437243,AG01359,AG01745,Benjamin White,231253.17,2026-08-23,2026-10-10,Conventional Mortgage,20.4,5.69,13158.31,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256862,PT0274218,LST0274218,AG02228,AG02114,Matthew Joseph,667791.07,2026-08-23,2026-09-26,Cash,100.0,6.15,41069.15,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256863,PT0051278,LST0051278,AG01985,AG00438,Mark Hernandez,1577879.01,2026-08-23,2026-09-08,Jumbo Loan,16.5,5.16,81418.56,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256864,PT0329251,LST0329251,AG01171,AG02363,Morgan Wiley,43275.37,2026-08-23,2026-10-17,Conventional Mortgage,22.3,5.02,2172.42,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256865,PT0368709,LST0368709,AG00484,AG01518,Sarah Espinoza,396701.11,2026-08-23,2026-09-28,Conventional Mortgage,10.9,6.06,24040.09,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256866,PT0537994,LST0537994,AG02769,AG01283,Todd Hart,164954.58,2026-08-23,2026-09-11,Conventional Mortgage,19.3,5.75,9484.89,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256867,PT0313452,LST0313452,AG00539,AG00930,Kimberly Esparza,212950.18,2026-08-23,2026-09-20,Jumbo Loan,18.4,5.18,11030.82,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256868,PT0355708,LST0355708,AG01999,AG00810,Jonathan Gay,327823.22,2026-08-23,2026-10-16,Conventional Mortgage,16.5,6.44,21111.82,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256869,PT0522718,LST0522718,AG02892,AG00598,Ruben Byrd,63809.16,2026-08-23,2026-10-07,Conventional Mortgage,16.8,4.79,3056.46,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256870,PT0038165,LST0038165,AG02572,AG02464,Michelle Jenkins,703775.8,2026-08-23,2026-10-21,Conventional Mortgage,18.4,6.5,45745.43,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256871,PT0028647,LST0028647,AG01756,AG00940,Bruce Andrews,85088.0,2026-08-23,2026-10-01,FHA Loan,20.6,5.08,4322.47,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256872,PT0056069,LST0056069,AG00867,AG01876,Heather Adams,484435.34,2026-08-23,2026-09-14,Jumbo Loan,4.2,4.53,21944.92,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256873,PT0222801,LST0222801,AG02431,AG01604,Robert Thompson,844646.0,2026-08-23,2026-10-14,Cash,100.0,6.27,52959.3,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256874,PT0524934,LST0524934,AG01818,AG00736,Jose Thompson,172653.54,2026-08-23,2026-09-29,Cash,100.0,5.99,10341.95,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256875,PT0433297,LST0433297,AG00194,AG02533,Amber Williams,641200.98,2026-08-23,2026-09-20,FHA Loan,14.8,4.78,30649.41,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256876,PT0500003,LST0500003,AG02194,AG00109,Kendra Curtis,739038.35,2026-08-23,2026-10-06,Conventional Mortgage,23.1,6.19,45746.47,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256877,PT0115696,LST0115696,AG00841,AG02306,Brandon Carter,172087.95,2026-08-23,2026-09-16,Jumbo Loan,7.5,5.47,9413.21,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256878,PT0474050,LST0474050,AG02587,AG01770,Grace Rivera,176861.36,2026-08-23,2026-10-17,VA Loan,13.7,5.98,10576.31,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256879,PT0137397,LST0137397,AG01646,AG00976,Caleb Zavala,565499.12,2026-08-23,2026-10-09,Conventional Mortgage,12.7,5.68,32120.35,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256880,PT0103517,LST0103517,AG02998,AG00606,Charles Miller,584689.22,2026-08-23,2026-09-10,Conventional Mortgage,3.1,4.83,28240.49,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256881,PT0509899,LST0509899,AG00332,AG02795,Larry Ballard,788657.4,2026-08-23,2026-09-13,Conventional Mortgage,11.8,5.5,43376.16,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256882,PT0002473,LST0002473,AG00931,AG02086,Jared Christensen,1154606.08,2026-08-23,2026-10-21,FHA Loan,7.7,6.09,70315.51,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256883,PT0328548,LST0328548,AG01870,AG01695,Amy James,705037.39,2026-08-23,2026-09-27,FHA Loan,18.9,4.63,32643.23,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256884,PT0505742,LST0505742,AG02611,AG02144,Alicia Brown,417792.47,2026-08-23,2026-10-07,Cash,100.0,5.55,23187.48,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256885,PT0112883,LST0112883,AG00310,AG00180,Philip Johnston,1264021.77,2026-08-23,2026-09-17,Conventional Mortgage,8.6,6.01,75967.71,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256886,PT0062859,LST0062859,AG01999,AG00009,Mikayla Smith PhD,599824.07,2026-08-23,2026-10-06,Conventional Mortgage,14.2,5.98,35869.48,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256887,PT0212741,LST0212741,AG01545,AG00290,Michael Edwards,28042.62,2026-08-23,2026-10-20,Conventional Mortgage,10.1,6.43,1803.14,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256888,PT0320730,LST0320730,AG01051,AG02459,Gregg Banks,372693.96,2026-08-23,2026-10-17,FHA Loan,20.7,4.61,17181.19,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256889,PT0370410,LST0370410,AG00387,AG01526,Gary Wells,451059.37,2026-08-23,2026-10-18,Conventional Mortgage,20.9,5.8,26161.44,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256890,PT0507036,LST0507036,AG01386,AG02711,Kristy Bell,317156.87,2026-08-23,2026-10-21,VA Loan,20.9,5.95,18870.83,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256891,PT0539959,LST0539959,AG00556,AG01239,Katie Nichols,638295.32,2026-08-23,2026-09-18,Cash,100.0,6.15,39255.16,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256892,PT0521229,LST0521229,AG02072,AG02314,Ryan Morrison,538550.39,2026-08-23,2026-10-13,Cash,100.0,5.43,29243.29,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256893,PT0028302,LST0028302,AG02430,AG02331,Rebecca Avila DDS,273884.01,2026-08-23,2026-09-08,Conventional Mortgage,13.5,5.37,14707.57,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256894,PT0230314,LST0230314,AG00267,AG00546,Sarah Hill,86214.42,2026-08-23,2026-09-30,Conventional Mortgage,9.3,4.69,4043.46,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256895,PT0220157,LST0220157,AG01937,AG01636,Clarence Wood,496010.4,2026-08-23,2026-10-09,Conventional Mortgage,5.7,4.75,23560.49,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256896,PT0042934,LST0042934,AG01449,AG01808,Chase Collier,661864.51,2026-08-23,2026-09-21,Jumbo Loan,6.1,5.03,33291.78,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256897,PT0170299,LST0170299,AG00717,AG02100,Samantha Clayton PhD,936760.73,2026-08-23,2026-10-21,VA Loan,24.8,5.86,54894.18,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256898,PT0386916,LST0386916,AG01805,AG00603,Jessica Hartman,200099.51,2026-08-23,2026-10-17,Jumbo Loan,21.5,5.92,11845.89,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256899,PT0364415,LST0364415,AG01967,AG01845,Priscilla Price,633002.95,2026-08-23,2026-09-20,VA Loan,23.3,4.6,29118.14,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256900,PT0429765,LST0429765,AG01257,AG02419,Meagan Perez,734873.34,2026-08-23,2026-10-07,Conventional Mortgage,11.4,4.84,35567.87,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256901,PT0512900,LST0512900,AG01948,AG01396,John Montgomery DDS,173697.59,2026-08-23,2026-10-03,FHA Loan,7.5,4.98,8650.14,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256902,PT0531935,LST0531935,AG01837,AG02607,Kimberly Williams,374273.27,2026-08-23,2026-10-10,Cash,100.0,4.63,17328.85,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256903,PT0144151,LST0144151,AG02895,AG00685,Danielle Cole,856646.83,2026-08-23,2026-10-08,Jumbo Loan,24.2,4.99,42746.68,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256904,PT0500714,LST0500714,AG01062,AG00259,Spencer Liu,1346702.46,2026-08-23,2026-10-02,VA Loan,3.8,5.51,74203.31,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256905,PT0510061,LST0510061,AG01063,AG01835,Justin Kennedy,618375.13,2026-08-23,2026-10-17,Cash,100.0,4.84,29929.36,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256906,PT0021486,LST0021486,AG01640,AG01209,William Holmes,1690830.36,2026-08-23,2026-10-02,Conventional Mortgage,18.0,4.67,78961.78,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256907,PT0265669,LST0265669,AG01744,AG01004,Cynthia Davis,420436.4,2026-08-23,2026-09-11,Cash,100.0,5.06,21274.08,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256908,PT0098486,LST0098486,AG02223,AG00803,Craig Garza,169607.0,2026-08-23,2026-10-18,Jumbo Loan,12.8,6.14,10413.87,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256909,PT0510880,LST0510880,AG02421,AG00772,Brenda Clayton,656672.58,2026-08-23,2026-09-21,VA Loan,3.1,5.99,39334.69,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256910,PT0189276,LST0189276,AG02527,AG02471,James Montgomery,167940.37,2026-08-23,2026-10-15,Conventional Mortgage,23.8,5.79,9723.75,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256911,PT0545299,LST0545299,AG00365,AG02306,Thomas Carrillo,201077.03,2026-08-23,2026-10-10,FHA Loan,3.3,5.17,10395.68,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256912,PT0209929,LST0209929,AG01414,AG02921,Debra Mccoy,288657.44,2026-08-23,2026-09-27,Conventional Mortgage,5.7,6.07,17521.51,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256913,PT0528565,LST0528565,AG02394,AG00266,Patrick Nicholson,451179.3,2026-08-23,2026-09-25,FHA Loan,15.7,6.02,27160.99,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256914,PT0294406,LST0294406,AG02541,AG02734,Lindsay Green,145557.98,2026-08-23,2026-10-20,FHA Loan,21.7,4.82,7015.89,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256915,PT0030571,LST0030571,AG01101,AG02174,Robert Washington,437121.5,2026-08-23,2026-09-30,Conventional Mortgage,7.0,4.7,20544.71,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256916,PT0556170,LST0556170,AG02512,AG02644,Nathaniel Butler,695370.07,2026-08-23,2026-09-18,VA Loan,9.5,4.75,33030.08,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256917,PT0380940,LST0380940,AG02480,AG00252,Renee Perkins,154982.22,2026-08-23,2026-09-30,Conventional Mortgage,12.5,5.64,8741.0,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256918,PT0313623,LST0313623,AG00336,AG00298,John Archer,462407.46,2026-08-23,2026-10-09,VA Loan,14.7,6.41,29640.32,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256919,PT0474955,LST0474955,AG02056,AG00441,Amanda Leach,313547.84,2026-08-23,2026-09-11,Conventional Mortgage,15.8,5.68,17809.52,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256920,PT0136488,LST0136488,AG02956,AG01259,Christine Mendoza,218177.56,2026-08-23,2026-10-01,Conventional Mortgage,12.9,5.88,12828.84,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256921,PT0183430,LST0183430,AG02606,AG00257,Michael Mann,512347.79,2026-08-23,2026-10-04,Conventional Mortgage,15.0,5.62,28793.95,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256922,PT0552140,LST0552140,AG00801,AG02626,Angelica Barron,1011773.37,2026-08-23,2026-09-16,Conventional Mortgage,14.2,4.71,47654.53,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256923,PT0245536,LST0245536,AG00641,AG00189,Elizabeth Saunders,341396.35,2026-08-23,2026-09-11,Cash,100.0,5.65,19288.89,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256924,PT0302430,LST0302430,AG00059,AG01654,Hannah Brown,365528.79,2026-08-23,2026-09-22,Cash,100.0,5.11,18678.52,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256925,PT0311993,LST0311993,AG00576,AG01782,Robert Ramirez,469093.38,2026-08-23,2026-09-10,Conventional Mortgage,14.0,6.26,29365.25,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256926,PT0560919,LST0560919,AG00662,AG01321,Savannah Gonzales,405308.59,2026-08-23,2026-10-03,Cash,100.0,6.14,24885.95,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256927,PT0281584,LST0281584,AG01485,AG01612,Gary Brown,371921.08,2026-08-23,2026-10-07,Cash,100.0,5.53,20567.24,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256928,PT0257754,LST0257754,AG01793,AG02307,Marcus Weaver,414540.25,2026-08-23,2026-09-29,Conventional Mortgage,17.4,4.95,20519.74,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256929,PT0175216,LST0175216,AG03000,AG02482,Adam Li,550123.71,2026-08-23,2026-09-28,Cash,100.0,5.86,32237.25,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256930,PT0057380,LST0057380,AG01066,AG02490,Michaela Mckee,198965.66,2026-08-23,2026-09-27,Jumbo Loan,7.1,5.91,11758.87,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256931,PT0454745,LST0454745,AG01992,AG01037,Roy Munoz,553397.64,2026-08-23,2026-09-10,Conventional Mortgage,8.0,4.69,25954.35,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256932,PT0155532,LST0155532,AG01178,AG01647,Rachel Thompson,2576847.79,2026-08-23,2026-09-23,Conventional Mortgage,22.3,5.56,143272.74,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256933,PT0393712,LST0393712,AG02710,AG01640,Jordan Davis,685636.08,2026-08-23,2026-10-03,FHA Loan,10.5,6.3,43195.07,WFG National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256934,PT0219278,LST0219278,AG01701,AG00943,Angela Martin DDS,659005.78,2026-08-23,2026-09-12,Cash,100.0,4.6,30314.27,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256935,PT0056718,LST0056718,AG00158,AG01613,Renee Walker,90896.45,2026-08-23,2026-10-15,Jumbo Loan,20.3,6.23,5662.85,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256936,PT0176386,LST0176386,AG01550,AG01559,Charles Soto,896230.1,2026-08-23,2026-10-01,FHA Loan,7.2,5.2,46603.97,Old Republic Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256937,PT0319798,LST0319798,AG02720,AG00745,Shawn Keller,324008.94,2026-08-23,2026-09-26,Conventional Mortgage,8.9,4.67,15131.22,Stewart Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256938,PT0026814,LST0026814,AG02208,AG01806,Christopher Cohen,127679.09,2026-08-23,2026-09-13,Cash,100.0,6.11,7801.19,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256939,PT0453355,LST0453355,AG00484,AG02134,Mr. David Newman,629983.84,2026-08-23,2026-09-17,Jumbo Loan,13.8,5.17,32570.16,Chicago Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256940,PT0535541,LST0535541,AG01745,AG00256,Michelle Sutton,703019.92,2026-08-23,2026-10-01,VA Loan,11.5,6.21,43657.54,Fidelity National Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256941,PT0412268,LST0412268,AG01558,AG01423,Jason Pham,453659.86,2026-08-23,2026-10-13,Cash,100.0,6.01,27264.96,First American Title,Completed
INSERT,2026-08-23T00:00:00,2026-08-23,TXN0256942,PT0173795,LST0173795,AG00849,AG01584,Calvin Davila,129374.92,2026-08-23,2026-09-11,Conventional Mortgage,6.5,5.38,6960.37,WFG National Title,Completed
