operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242836,PT0345106,LST0345106,AG00212,AG02792,Sonya Warner,1291410.35,2026-07-30,2026-09-06,Conventional Mortgage,5.1,4.61,59534.02,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242837,PT0514755,LST0514755,AG02445,AG01205,Brian Nguyen,609813.54,2026-07-30,2026-08-23,Cash,100.0,5.76,35125.26,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242838,PT0361596,LST0361596,AG01656,AG01630,Jeremy Smith,457571.01,2026-07-30,2026-09-12,Conventional Mortgage,5.5,5.89,26950.93,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242839,PT0337145,LST0337145,AG00986,AG00632,Whitney Davis,580362.97,2026-07-30,2026-09-15,Conventional Mortgage,7.8,4.57,26522.59,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242840,PT0074623,LST0074623,AG01608,AG02129,Terry Gaines,508971.23,2026-07-30,2026-08-29,Conventional Mortgage,10.4,4.56,23209.09,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242841,PT0181598,LST0181598,AG01951,AG01822,Corey Hernandez,277997.22,2026-07-30,2026-09-12,Conventional Mortgage,15.6,5.8,16123.84,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242842,PT0388532,LST0388532,AG02196,AG01442,Bill Woodward,501370.11,2026-07-30,2026-08-26,Conventional Mortgage,11.9,5.94,29781.38,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242843,PT0001127,LST0001127,AG01413,AG02915,Amber Garza,480982.21,2026-07-30,2026-09-17,Conventional Mortgage,4.2,5.15,24770.58,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242844,PT0022764,LST0022764,AG02263,AG00226,Steven Johnson,675273.69,2026-07-30,2026-09-18,Jumbo Loan,22.6,5.38,36329.72,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242845,PT0413732,LST0413732,AG01998,AG02459,Susan Newman,125952.69,2026-07-30,2026-09-15,Cash,100.0,4.8,6045.73,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242846,PT0022060,LST0022060,AG00826,AG02305,Allen Morris,298387.14,2026-07-30,2026-08-29,VA Loan,18.7,5.42,16172.58,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242847,PT0527286,LST0527286,AG02656,AG01158,James Butler,221435.42,2026-07-30,2026-08-29,VA Loan,19.2,6.19,13706.85,Fidelity National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242848,PT0447984,LST0447984,AG00033,AG02816,Kristen Wheeler,161684.92,2026-07-30,2026-08-19,Conventional Mortgage,4.6,5.41,8747.15,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242849,PT0326699,LST0326699,AG02528,AG00904,Tammy Gonzalez,493328.12,2026-07-30,2026-08-29,FHA Loan,17.8,5.48,27034.38,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242850,PT0446091,LST0446091,AG01588,AG01932,Angela Lewis,343427.65,2026-07-30,2026-09-02,Cash,100.0,5.38,18476.41,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242851,PT0213240,LST0213240,AG00664,AG01654,Erica Levy,315502.01,2026-07-30,2026-08-31,Conventional Mortgage,7.5,4.8,15144.1,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242852,PT0390926,LST0390926,AG01452,AG01475,Jason Gamble,203176.77,2026-07-30,2026-09-12,FHA Loan,18.8,5.39,10951.23,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242853,PT0046397,LST0046397,AG02337,AG02288,Jessica Salas,87557.6,2026-07-30,2026-09-09,Cash,100.0,4.56,3992.63,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242854,PT0036585,LST0036585,AG02570,AG00154,Megan David,408730.97,2026-07-30,2026-09-27,Cash,100.0,5.37,21948.85,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242855,PT0467635,LST0467635,AG02206,AG01873,Krista Barron,526000.28,2026-07-30,2026-09-18,Conventional Mortgage,4.1,5.82,30613.22,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242856,PT0159882,LST0159882,AG02058,AG02500,Michael Ferguson,471868.83,2026-07-30,2026-09-09,Conventional Mortgage,17.5,5.08,23970.94,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242857,PT0021122,LST0021122,AG00800,AG01909,Megan Nelson,766202.56,2026-07-30,2026-08-22,Conventional Mortgage,9.0,6.05,46355.25,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242858,PT0164101,LST0164101,AG01812,AG01743,Kurt Kennedy,345062.04,2026-07-30,2026-08-24,FHA Loan,3.2,5.16,17805.2,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242859,PT0413435,LST0413435,AG02888,AG00318,Robert Murray,704896.16,2026-07-30,2026-09-06,VA Loan,22.9,4.57,32213.75,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242860,PT0399190,LST0399190,AG00824,AG00676,Dennis Hamilton,235052.25,2026-07-30,2026-08-22,FHA Loan,9.6,6.12,14385.2,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242861,PT0054889,LST0054889,AG00875,AG01766,Edward Smith,1511058.59,2026-07-30,2026-09-24,FHA Loan,12.1,5.42,81899.38,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242862,PT0516199,LST0516199,AG01760,AG00897,Richard Reed DVM,619980.39,2026-07-30,2026-08-20,Conventional Mortgage,4.5,5.82,36082.86,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242863,PT0188088,LST0188088,AG02910,AG02125,Anna Burns,134296.41,2026-07-30,2026-09-09,FHA Loan,19.2,4.92,6607.38,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242864,PT0017973,LST0017973,AG01365,AG01350,Sarah Jones,241632.31,2026-07-30,2026-08-29,Conventional Mortgage,13.2,6.14,14836.22,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242865,PT0467332,LST0467332,AG01915,AG02676,Johnny Roberts,1702413.16,2026-07-30,2026-08-27,FHA Loan,19.7,6.16,104868.65,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242866,PT0340738,LST0340738,AG01010,AG02730,Donna Hartman,483950.54,2026-07-30,2026-09-21,Conventional Mortgage,6.4,5.92,28649.87,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242867,PT0020652,LST0020652,AG02570,AG02654,Peter Brown,442815.93,2026-07-30,2026-09-23,Conventional Mortgage,11.6,5.11,22627.89,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242868,PT0030920,LST0030920,AG00681,AG00768,Donna Thompson,206569.69,2026-07-30,2026-09-15,Conventional Mortgage,23.3,6.09,12580.09,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242869,PT0501720,LST0501720,AG00394,AG01652,Mr. Jason Bowman,288121.24,2026-07-30,2026-09-08,Conventional Mortgage,9.2,4.97,14319.63,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242870,PT0135310,LST0135310,AG02120,AG00962,Alexandra Smith,688430.22,2026-07-30,2026-09-03,Jumbo Loan,11.1,4.71,32425.06,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242871,PT0527311,LST0527311,AG01658,AG00186,Anthony Smith,531093.46,2026-07-30,2026-08-30,FHA Loan,17.2,5.11,27138.88,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242872,PT0152126,LST0152126,AG00058,AG00583,Jeremy Morgan Jr.,142056.77,2026-07-30,2026-09-24,Jumbo Loan,23.6,4.72,6705.08,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242873,PT0044908,LST0044908,AG01823,AG02616,Stephen Harris,213673.08,2026-07-30,2026-09-26,VA Loan,14.6,5.32,11367.41,Fidelity National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242874,PT0408461,LST0408461,AG00734,AG02294,Adam Ramsey,216384.55,2026-07-30,2026-08-21,VA Loan,16.4,6.29,13610.59,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242875,PT0406399,LST0406399,AG01030,AG02791,Robin Villanueva,856830.09,2026-07-30,2026-08-14,Conventional Mortgage,24.1,5.72,49010.68,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242876,PT0477181,LST0477181,AG00076,AG02683,Connor Hamilton,1340914.8,2026-07-30,2026-09-23,Conventional Mortgage,20.0,4.78,64095.73,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242877,PT0347088,LST0347088,AG01050,AG01221,Jeremiah Williams,712185.38,2026-07-30,2026-09-26,Cash,100.0,5.69,40523.35,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242878,PT0196573,LST0196573,AG02947,AG02172,Beth White,1158302.12,2026-07-30,2026-08-23,FHA Loan,23.5,5.67,65675.73,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242879,PT0447607,LST0447607,AG00361,AG01259,Shannon Johnson,229037.97,2026-07-30,2026-09-14,Conventional Mortgage,16.8,4.54,10398.32,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242880,PT0112005,LST0112005,AG00088,AG00630,Faith Wade,709423.79,2026-07-30,2026-09-10,VA Loan,20.6,5.55,39373.02,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242881,PT0495830,LST0495830,AG00911,AG01710,Victoria Williams,796399.99,2026-07-30,2026-09-02,FHA Loan,6.7,5.5,43802.0,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242882,PT0402497,LST0402497,AG01712,AG00859,Roger Holloway,417738.56,2026-07-30,2026-09-08,Cash,100.0,5.04,21054.02,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242883,PT0299939,LST0299939,AG00096,AG02199,Tammy Rice,657808.55,2026-07-30,2026-08-31,Jumbo Loan,6.7,5.75,37823.99,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242884,PT0372975,LST0372975,AG02476,AG02094,Michael Moody,262770.61,2026-07-30,2026-09-03,Cash,100.0,6.42,16869.87,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242885,PT0104823,LST0104823,AG01910,AG01709,Lisa Fisher,691705.93,2026-07-30,2026-09-19,Conventional Mortgage,24.9,6.17,42678.26,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242886,PT0241013,LST0241013,AG02641,AG01989,Justin Kelley,455649.34,2026-07-30,2026-09-11,Cash,100.0,5.75,26199.84,Fidelity National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242887,PT0202679,LST0202679,AG01358,AG01049,Michael Arnold,301636.56,2026-07-30,2026-09-27,Cash,100.0,4.88,14719.86,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242888,PT0200255,LST0200255,AG00395,AG00505,Travis Walker,623190.58,2026-07-30,2026-08-24,VA Loan,17.4,5.97,37204.48,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242889,PT0080403,LST0080403,AG00982,AG02400,Kevin White,220069.61,2026-07-30,2026-09-02,VA Loan,16.4,5.99,13182.17,Fidelity National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242890,PT0247373,LST0247373,AG01184,AG02620,Nicholas Lewis,159776.24,2026-07-30,2026-08-28,Conventional Mortgage,11.7,6.41,10241.66,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242891,PT0252139,LST0252139,AG00737,AG01667,Ryan Wolfe,501135.93,2026-07-30,2026-09-19,Cash,100.0,4.79,24004.41,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242892,PT0280063,LST0280063,AG02145,AG02753,David Bush,68272.63,2026-07-30,2026-09-23,Jumbo Loan,19.9,5.73,3912.02,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242893,PT0295649,LST0295649,AG00566,AG00284,Annette Lewis,400280.11,2026-07-30,2026-09-09,Conventional Mortgage,16.6,6.45,25818.07,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242894,PT0370562,LST0370562,AG02745,AG00328,Dylan Johnson,326926.46,2026-07-30,2026-09-16,Conventional Mortgage,12.9,5.98,19550.2,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242895,PT0532032,LST0532032,AG01960,AG00306,Anthony Jackson,137365.76,2026-07-30,2026-08-28,VA Loan,21.7,5.2,7143.02,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242896,PT0385400,LST0385400,AG02307,AG02617,Brittany Rivera,491179.45,2026-07-30,2026-08-16,Conventional Mortgage,22.8,4.65,22839.84,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242897,PT0117666,LST0117666,AG02048,AG02667,Raven Carpenter,1143534.47,2026-07-30,2026-08-27,Conventional Mortgage,6.9,5.18,59235.09,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242898,PT0112274,LST0112274,AG02775,AG02812,Brandon Miller,1098781.45,2026-07-30,2026-09-14,Conventional Mortgage,18.5,5.35,58784.81,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242899,PT0465765,LST0465765,AG01140,AG01013,Janet Perry DDS,901287.26,2026-07-30,2026-09-15,VA Loan,9.2,5.85,52725.3,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242900,PT0363859,LST0363859,AG02991,AG00099,Jacob Wood,213801.12,2026-07-30,2026-08-21,Conventional Mortgage,11.9,5.51,11780.44,Fidelity National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242901,PT0203047,LST0203047,AG00762,AG01263,Richard Marshall,722801.53,2026-07-30,2026-08-29,VA Loan,5.7,6.32,45681.06,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242902,PT0260962,LST0260962,AG00264,AG01889,Abigail Schmitt,211254.54,2026-07-30,2026-08-27,Conventional Mortgage,16.0,5.41,11428.87,Fidelity National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242903,PT0445622,LST0445622,AG02129,AG00631,Matthew Duffy,397871.67,2026-07-30,2026-09-26,Conventional Mortgage,3.3,5.15,20490.39,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242904,PT0189870,LST0189870,AG02696,AG00638,Shannon Merritt,355493.47,2026-07-30,2026-08-18,VA Loan,5.5,5.19,18450.11,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242905,PT0527141,LST0527141,AG01869,AG00978,Kim Yates,477183.89,2026-07-30,2026-09-04,FHA Loan,16.9,5.48,26149.68,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242906,PT0083632,LST0083632,AG02119,AG01081,Ryan Sparks,340631.21,2026-07-30,2026-08-29,VA Loan,5.6,6.34,21596.02,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242907,PT0284636,LST0284636,AG02224,AG01376,Bonnie Gray,876999.85,2026-07-30,2026-09-21,Conventional Mortgage,19.8,5.68,49813.59,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242908,PT0498802,LST0498802,AG00365,AG02000,Christina Waters,243443.66,2026-07-30,2026-08-18,Jumbo Loan,20.1,4.69,11417.51,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242909,PT0083638,LST0083638,AG02872,AG00553,Kathryn Smith,1691140.35,2026-07-30,2026-09-12,Conventional Mortgage,15.8,5.87,99269.94,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242910,PT0143085,LST0143085,AG00370,AG02893,Cynthia Cervantes,140523.76,2026-07-30,2026-09-17,Cash,100.0,5.24,7363.45,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242911,PT0011030,LST0011030,AG00695,AG02859,Kyle Shannon,471931.86,2026-07-30,2026-08-19,Conventional Mortgage,18.1,6.34,29920.48,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242912,PT0161045,LST0161045,AG00511,AG02031,Jessica White,970068.72,2026-07-30,2026-09-22,VA Loan,19.8,5.52,53547.79,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242913,PT0033732,LST0033732,AG02112,AG02446,Casey Wade,623340.72,2026-07-30,2026-08-22,FHA Loan,5.4,5.41,33722.73,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242914,PT0494851,LST0494851,AG02434,AG02162,Mr. Jeffrey Horton,314520.0,2026-07-30,2026-09-01,Conventional Mortgage,15.6,4.93,15505.84,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242915,PT0464664,LST0464664,AG02440,AG00290,Louis Reeves,765860.17,2026-07-30,2026-09-20,Jumbo Loan,12.6,6.06,46411.13,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242916,PT0530661,LST0530661,AG00328,AG00785,Stephanie Hancock,362938.99,2026-07-30,2026-08-30,Cash,100.0,5.36,19453.53,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242917,PT0522883,LST0522883,AG00918,AG02208,Mr. Scott Mcbride,170558.12,2026-07-30,2026-08-30,Conventional Mortgage,23.4,5.3,9039.58,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242918,PT0242940,LST0242940,AG01088,AG02958,Michelle Rose,401742.51,2026-07-30,2026-09-01,FHA Loan,17.6,6.25,25108.91,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242919,PT0242931,LST0242931,AG02047,AG02971,Gary Garcia,517740.92,2026-07-30,2026-08-15,Cash,100.0,6.23,32255.26,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242920,PT0280191,LST0280191,AG01228,AG02275,Jasmine Collins,438631.87,2026-07-30,2026-09-26,Conventional Mortgage,10.0,5.15,22589.54,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242921,PT0037818,LST0037818,AG02206,AG00518,Hannah Kennedy,416416.36,2026-07-30,2026-08-20,Conventional Mortgage,13.5,6.4,26650.65,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242922,PT0356783,LST0356783,AG02535,AG01133,Daniel Faulkner,2257602.19,2026-07-30,2026-09-19,Cash,100.0,5.73,129360.61,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242923,PT0527771,LST0527771,AG02977,AG01469,Isaiah Hall,103720.96,2026-07-30,2026-09-24,Cash,100.0,5.33,5528.33,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242924,PT0110630,LST0110630,AG00616,AG01984,Fernando Freeman,944310.88,2026-07-30,2026-08-25,Jumbo Loan,24.0,5.11,48254.29,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242925,PT0527706,LST0527706,AG00882,AG00180,Kayla Mcgrath,186155.94,2026-07-30,2026-09-20,Conventional Mortgage,21.0,6.22,11578.9,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242926,PT0291172,LST0291172,AG02433,AG02455,Jenny Smith,340455.48,2026-07-30,2026-09-25,Conventional Mortgage,22.8,5.54,18861.23,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242927,PT0365295,LST0365295,AG00730,AG00387,Stephanie Beck,291356.78,2026-07-30,2026-09-03,Cash,100.0,5.49,15995.49,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242928,PT0294899,LST0294899,AG00807,AG01888,David Watkins,114262.16,2026-07-30,2026-09-17,Cash,100.0,5.47,6250.14,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242929,PT0040382,LST0040382,AG01277,AG00588,Andrea Graham,255813.4,2026-07-30,2026-08-19,Conventional Mortgage,23.7,5.33,13634.85,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242930,PT0511580,LST0511580,AG00386,AG01968,Michael Perry,317781.87,2026-07-30,2026-08-25,Cash,100.0,4.89,15539.53,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242931,PT0364367,LST0364367,AG00304,AG00565,Heather Curtis,618923.53,2026-07-30,2026-08-21,Jumbo Loan,10.1,5.11,31626.99,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242932,PT0224658,LST0224658,AG01899,AG02161,Daniel Callahan,892874.68,2026-07-30,2026-08-27,Conventional Mortgage,8.9,6.42,57322.55,Fidelity National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242933,PT0182167,LST0182167,AG00836,AG01840,John Allen,1078709.38,2026-07-30,2026-09-18,Cash,100.0,5.12,55229.92,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242934,PT0251983,LST0251983,AG02395,AG01011,Margaret Delgado,333769.24,2026-07-30,2026-09-10,Jumbo Loan,11.5,4.83,16121.05,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242935,PT0261286,LST0261286,AG01109,AG01282,Theresa Owens,450460.38,2026-07-30,2026-09-23,Conventional Mortgage,21.9,6.35,28604.23,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242936,PT0007797,LST0007797,AG00878,AG02231,April Lee,274366.63,2026-07-30,2026-09-23,Cash,100.0,4.82,13224.47,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242937,PT0438282,LST0438282,AG00132,AG01464,Zachary James,586412.86,2026-07-30,2026-08-22,FHA Loan,21.9,6.27,36768.09,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242938,PT0180635,LST0180635,AG01721,AG02981,Sarah Phillips,1435394.37,2026-07-30,2026-08-15,VA Loan,13.9,5.46,78372.53,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242939,PT0398661,LST0398661,AG01458,AG02759,Mary Harrington,421537.17,2026-07-30,2026-09-13,Cash,100.0,6.01,25334.38,First American Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242940,PT0108035,LST0108035,AG02891,AG01084,Earl Harrison,494945.42,2026-07-30,2026-08-27,Conventional Mortgage,11.8,6.46,31973.47,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242941,PT0047989,LST0047989,AG01198,AG02460,Shelly Williams,228753.7,2026-07-30,2026-09-12,Jumbo Loan,15.1,5.9,13496.47,Fidelity National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242942,PT0071241,LST0071241,AG01960,AG02529,Christopher Parrish,2380586.62,2026-07-30,2026-09-20,Jumbo Loan,22.7,5.65,134503.14,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242943,PT0233711,LST0233711,AG00909,AG02684,Alexis Rodriguez,1977802.27,2026-07-30,2026-08-21,Conventional Mortgage,8.2,5.3,104823.52,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242944,PT0297522,LST0297522,AG01109,AG02898,Tony Smith,142972.46,2026-07-30,2026-09-25,Conventional Mortgage,7.5,5.51,7877.78,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242945,PT0507159,LST0507159,AG00732,AG02242,Robert Austin,779140.52,2026-07-30,2026-08-30,Conventional Mortgage,24.6,5.12,39891.99,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242946,PT0011488,LST0011488,AG01190,AG02811,Johnathan Powers,868301.05,2026-07-30,2026-09-17,Conventional Mortgage,4.2,5.91,51316.59,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242947,PT0433753,LST0433753,AG02822,AG02588,Ethan Kelly,1011859.38,2026-07-30,2026-08-22,VA Loan,23.9,4.51,45634.86,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242948,PT0130399,LST0130399,AG02462,AG02093,Kimberly Howell,747466.93,2026-07-30,2026-09-01,Conventional Mortgage,6.0,4.86,36326.89,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242949,PT0496822,LST0496822,AG01318,AG00791,Judy Daniels,473841.12,2026-07-30,2026-08-29,Cash,100.0,6.33,29994.14,Fidelity National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242950,PT0323995,LST0323995,AG00363,AG02240,Elizabeth Nunez,481740.45,2026-07-30,2026-09-05,Jumbo Loan,10.0,6.22,29964.26,WFG National Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242951,PT0382214,LST0382214,AG02835,AG01630,Shane Davis,130129.17,2026-07-30,2026-09-12,Cash,100.0,5.51,7170.12,Chicago Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242952,PT0071329,LST0071329,AG00697,AG01987,Stephanie Lee,385738.48,2026-07-30,2026-08-16,Jumbo Loan,23.8,5.44,20984.17,Stewart Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242953,PT0161459,LST0161459,AG01107,AG00905,Jimmy Castillo,624837.51,2026-07-30,2026-09-17,Conventional Mortgage,12.8,5.2,32491.55,Old Republic Title,Completed
INSERT,2026-07-30T00:00:00,2026-07-30,TXN0242954,PT0532753,LST0532753,AG02181,AG01377,Robert Wells,89110.97,2026-07-30,2026-08-27,Conventional Mortgage,23.8,4.51,4018.9,Chicago Title,Completed
