operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252239,PT0498981,LST0498981,AG00851,AG02290,Angela Sparks,737180.92,2026-08-14,2026-09-27,Conventional Mortgage,16.9,5.65,41650.72,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252240,PT0265964,LST0265964,AG00953,AG00270,Katie Evans,676224.59,2026-08-14,2026-10-07,Conventional Mortgage,13.7,5.81,39288.65,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252241,PT0426549,LST0426549,AG01932,AG01332,Melissa Anderson,530239.62,2026-08-14,2026-09-25,Cash,100.0,5.46,28951.08,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252242,PT0107261,LST0107261,AG00087,AG02599,Kayla Collins,406391.79,2026-08-14,2026-09-29,Cash,100.0,6.2,25196.29,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252243,PT0313735,LST0313735,AG02755,AG01157,Colleen Miller,421112.09,2026-08-14,2026-09-08,FHA Loan,17.8,4.76,20044.94,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252244,PT0026240,LST0026240,AG02169,AG03000,Sherry Johnson,341353.3,2026-08-14,2026-09-24,Conventional Mortgage,13.0,5.7,19457.14,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252245,PT0233438,LST0233438,AG02039,AG02673,Christina Gamble,594353.76,2026-08-14,2026-09-02,Conventional Mortgage,13.4,5.48,32570.59,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252246,PT0187653,LST0187653,AG00403,AG00971,Brandon Taylor,787372.65,2026-08-14,2026-10-09,Conventional Mortgage,14.5,4.67,36770.3,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252247,PT0012815,LST0012815,AG00914,AG01685,Danielle Mccullough,1034715.1,2026-08-14,2026-10-09,VA Loan,7.6,5.21,53908.66,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252248,PT0361466,LST0361466,AG01537,AG00464,Amanda Oneal,990717.91,2026-08-14,2026-08-29,Cash,100.0,4.6,45573.02,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252249,PT0090265,LST0090265,AG01253,AG00549,Jeffrey Mcclure,1125547.59,2026-08-14,2026-09-04,Conventional Mortgage,11.6,5.32,59879.13,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252250,PT0069175,LST0069175,AG00413,AG02148,Darren Salas,166148.58,2026-08-14,2026-09-06,Conventional Mortgage,21.8,6.49,10783.04,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252251,PT0459037,LST0459037,AG02923,AG00293,Breanna Gibson,371938.52,2026-08-14,2026-09-07,FHA Loan,5.0,6.06,22539.47,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252252,PT0507984,LST0507984,AG01706,AG00731,Kelly Bryant,235339.94,2026-08-14,2026-09-08,Conventional Mortgage,11.6,6.05,14238.07,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252253,PT0456642,LST0456642,AG00317,AG02813,Charles Juarez,182197.25,2026-08-14,2026-09-19,FHA Loan,4.3,4.85,8836.57,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252254,PT0155397,LST0155397,AG00651,AG02811,Elizabeth Davidson,60360.51,2026-08-14,2026-10-02,Conventional Mortgage,15.2,6.15,3712.17,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252255,PT0041656,LST0041656,AG01928,AG00636,Raymond Cruz,1037128.13,2026-08-14,2026-10-02,Cash,100.0,5.78,59946.01,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252256,PT0209655,LST0209655,AG01093,AG01318,Melissa Jones,918386.69,2026-08-14,2026-10-11,Jumbo Loan,13.0,5.6,51429.65,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252257,PT0046642,LST0046642,AG02990,AG02233,Mark Mcgee,604443.48,2026-08-14,2026-09-21,Conventional Mortgage,22.4,5.97,36085.28,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252258,PT0245770,LST0245770,AG00694,AG00207,Andre Montes,624499.77,2026-08-14,2026-10-08,Cash,100.0,5.31,33160.94,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252259,PT0266762,LST0266762,AG00923,AG02652,Ann Williams,793478.89,2026-08-14,2026-09-14,Conventional Mortgage,17.4,6.0,47608.73,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252260,PT0146376,LST0146376,AG02376,AG00867,Robert Griffith,142199.53,2026-08-14,2026-09-07,Jumbo Loan,23.2,5.59,7948.95,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252261,PT0260208,LST0260208,AG00800,AG02716,Matthew Hoffman,2481050.77,2026-08-14,2026-09-18,Conventional Mortgage,10.0,4.57,113384.02,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252262,PT0396088,LST0396088,AG01432,AG02860,Brittany King,148520.93,2026-08-14,2026-09-10,Cash,100.0,5.93,8807.29,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252263,PT0476869,LST0476869,AG01017,AG01132,Penny Fuller,634842.25,2026-08-14,2026-09-08,Conventional Mortgage,21.9,5.84,37074.79,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252264,PT0319565,LST0319565,AG01914,AG02215,Melissa Edwards,201073.12,2026-08-14,2026-09-28,Conventional Mortgage,7.5,4.91,9872.69,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252265,PT0300785,LST0300785,AG00873,AG00969,Albert Davis,1326334.52,2026-08-14,2026-10-02,Conventional Mortgage,17.3,5.01,66449.36,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252266,PT0534041,LST0534041,AG01288,AG01227,Troy Butler,652791.74,2026-08-14,2026-09-08,Conventional Mortgage,3.2,4.94,32247.91,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252267,PT0506824,LST0506824,AG01422,AG02563,Cody Johnson,183818.95,2026-08-14,2026-09-10,Cash,100.0,5.44,9999.75,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252268,PT0216070,LST0216070,AG02133,AG01467,Donna Martinez,92226.09,2026-08-14,2026-09-08,Cash,100.0,4.64,4279.29,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252269,PT0443690,LST0443690,AG00005,AG00948,Mark Sexton,176005.08,2026-08-14,2026-09-11,Conventional Mortgage,11.1,6.3,11088.32,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252270,PT0255311,LST0255311,AG02136,AG00740,Lori Coleman,712926.85,2026-08-14,2026-09-12,FHA Loan,19.8,5.18,36929.61,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252271,PT0022231,LST0022231,AG00680,AG00766,James Moore,754375.14,2026-08-14,2026-10-10,Conventional Mortgage,13.4,6.44,48581.76,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252272,PT0024381,LST0024381,AG02427,AG00112,Darren Taylor,106863.46,2026-08-14,2026-09-03,Conventional Mortgage,11.4,4.74,5065.33,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252273,PT0427922,LST0427922,AG02825,AG02283,William Edwards,85097.36,2026-08-14,2026-09-03,Conventional Mortgage,3.1,5.14,4374.0,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252274,PT0338924,LST0338924,AG02178,AG00656,Angela Clark,362125.36,2026-08-14,2026-10-04,Cash,100.0,5.69,20604.93,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252275,PT0048429,LST0048429,AG00141,AG01201,Mark Robinson,223525.29,2026-08-14,2026-09-01,Conventional Mortgage,15.2,5.94,13277.4,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252276,PT0305395,LST0305395,AG01589,AG00716,Catherine Murphy,127101.91,2026-08-14,2026-09-20,FHA Loan,11.9,4.98,6329.68,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252277,PT0143022,LST0143022,AG01571,AG01759,Troy Weaver,47474.66,2026-08-14,2026-09-21,VA Loan,7.9,5.99,2843.73,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252278,PT0400894,LST0400894,AG00136,AG02926,Vicki Walker,273565.92,2026-08-14,2026-09-27,FHA Loan,8.4,4.72,12912.31,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252279,PT0506844,LST0506844,AG02088,AG01434,Gary Lopez,370945.75,2026-08-14,2026-10-12,VA Loan,13.6,6.04,22405.12,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252280,PT0500630,LST0500630,AG01022,AG01046,Thomas Gordon,243537.08,2026-08-14,2026-10-08,Conventional Mortgage,19.3,6.02,14660.93,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252281,PT0350112,LST0350112,AG02351,AG00448,Renee Randall,1832720.38,2026-08-14,2026-10-01,Conventional Mortgage,12.3,6.24,114361.75,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252282,PT0118820,LST0118820,AG00556,AG02971,Casey Kidd,577865.29,2026-08-14,2026-09-11,VA Loan,13.4,5.28,30511.29,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252283,PT0497536,LST0497536,AG01046,AG02700,Charlotte Rich,740269.59,2026-08-14,2026-09-08,FHA Loan,21.8,5.1,37753.75,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252284,PT0200853,LST0200853,AG01655,AG00323,Cassandra Cooke,635800.84,2026-08-14,2026-09-10,Conventional Mortgage,5.1,5.84,37130.77,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252285,PT0395620,LST0395620,AG01224,AG02392,Andrea Edwards,381712.43,2026-08-14,2026-09-24,FHA Loan,4.0,5.52,21070.53,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252286,PT0485217,LST0485217,AG01166,AG01245,Sheila Shelton,374723.98,2026-08-14,2026-09-21,Conventional Mortgage,14.0,5.62,21059.49,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252287,PT0343755,LST0343755,AG00451,AG02333,Douglas Davis,792556.67,2026-08-14,2026-09-24,Conventional Mortgage,9.6,5.43,43035.83,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252288,PT0118180,LST0118180,AG02339,AG01389,Chad Henderson,757256.96,2026-08-14,2026-09-12,Conventional Mortgage,23.9,4.62,34985.27,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252289,PT0447680,LST0447680,AG02609,AG00420,Meagan Fisher,392113.95,2026-08-14,2026-09-06,Cash,100.0,5.22,20468.35,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252290,PT0517352,LST0517352,AG01949,AG00378,Lynn Barnes,240878.96,2026-08-14,2026-10-09,Conventional Mortgage,6.4,4.75,11441.75,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252291,PT0142150,LST0142150,AG02744,AG00480,Victor Ayers,242839.94,2026-08-14,2026-09-10,Jumbo Loan,4.7,5.06,12287.7,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252292,PT0072381,LST0072381,AG00882,AG02179,Allen Graham,1888375.78,2026-08-14,2026-10-06,Conventional Mortgage,19.0,4.7,88753.66,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252293,PT0403393,LST0403393,AG00813,AG02069,Jeremy Mckinney,340366.25,2026-08-14,2026-08-29,Conventional Mortgage,4.9,4.88,16609.87,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252294,PT0296557,LST0296557,AG02388,AG00186,Crystal Carroll,841828.33,2026-08-14,2026-09-06,Conventional Mortgage,9.2,5.8,48826.04,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252295,PT0191643,LST0191643,AG00423,AG02053,Daniel Wong,1206703.05,2026-08-14,2026-09-02,Jumbo Loan,4.0,4.58,55267.0,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252296,PT0114948,LST0114948,AG00689,AG02226,Joshua Bryant,457015.75,2026-08-14,2026-09-02,Conventional Mortgage,16.4,5.96,27238.14,Stewart Title,Completed
