operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236367,PT0472847,LST0472847,AG01591,AG01526,Jessica Mullins,210477.4,2026-07-20,2026-08-24,VA Loan,22.9,5.12,10776.44,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236368,PT0235462,LST0235462,AG02774,AG02340,Kyle Davis,447775.96,2026-07-20,2026-09-14,Cash,100.0,6.01,26911.34,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236369,PT0019917,LST0019917,AG02037,AG01736,Logan Sharp,285650.4,2026-07-20,2026-08-30,Conventional Mortgage,6.1,5.7,16282.07,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236370,PT0435719,LST0435719,AG00585,AG00530,Benjamin Blair,360591.48,2026-07-20,2026-08-31,Conventional Mortgage,11.7,6.1,21996.08,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236371,PT0190197,LST0190197,AG01195,AG00140,James Silva,201837.39,2026-07-20,2026-09-09,Conventional Mortgage,15.6,5.49,11080.87,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236372,PT0074382,LST0074382,AG02438,AG00146,Rebecca Rodriguez,637139.57,2026-07-20,2026-09-11,Jumbo Loan,24.6,5.13,32685.26,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236373,PT0285025,LST0285025,AG01948,AG02025,Angel Hunt,40155.16,2026-07-20,2026-08-05,Conventional Mortgage,11.6,5.56,2232.63,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236374,PT0514775,LST0514775,AG00348,AG01809,Terri Wilkinson,189825.42,2026-07-20,2026-08-07,Conventional Mortgage,17.7,6.47,12281.7,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236375,PT0083428,LST0083428,AG00928,AG01404,Jason Taylor,189687.78,2026-07-20,2026-08-29,Conventional Mortgage,15.8,6.23,11817.55,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236376,PT0184491,LST0184491,AG03000,AG01380,Todd Edwards,337127.76,2026-07-20,2026-08-18,Conventional Mortgage,24.0,4.57,15406.74,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236377,PT0433234,LST0433234,AG01018,AG00706,Jason Paul,839842.02,2026-07-20,2026-08-10,Jumbo Loan,21.9,4.76,39976.48,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236378,PT0439466,LST0439466,AG01790,AG00145,Kenneth Bailey,596936.26,2026-07-20,2026-09-06,FHA Loan,10.7,6.12,36532.5,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236379,PT0098537,LST0098537,AG02524,AG00082,Nathan Jones,775742.85,2026-07-20,2026-08-07,FHA Loan,13.9,5.65,43829.47,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236380,PT0012845,LST0012845,AG02417,AG02298,Timothy Smith,692160.94,2026-07-20,2026-09-02,Conventional Mortgage,21.7,6.11,42291.03,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236381,PT0431795,LST0431795,AG00246,AG01882,Elizabeth Aguilar,763180.54,2026-07-20,2026-09-13,FHA Loan,5.9,6.42,48996.19,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236382,PT0401340,LST0401340,AG00645,AG00859,Ann Scott,921843.4,2026-07-20,2026-09-12,FHA Loan,8.3,5.81,53559.1,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236383,PT0045483,LST0045483,AG02473,AG00163,Hannah Acosta,700433.6,2026-07-20,2026-08-23,VA Loan,19.4,6.38,44687.66,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236384,PT0306392,LST0306392,AG02784,AG00405,Mary Reynolds,614822.41,2026-07-20,2026-08-14,FHA Loan,24.8,4.59,28220.35,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236385,PT0262599,LST0262599,AG01376,AG02361,Austin Romero,118515.85,2026-07-20,2026-08-23,Cash,100.0,4.6,5451.73,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236386,PT0514770,LST0514770,AG01615,AG01191,Lisa Anderson,540366.34,2026-07-20,2026-09-17,Cash,100.0,5.04,27234.46,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236387,PT0071674,LST0071674,AG01224,AG00557,Michelle Roberts,1010493.59,2026-07-20,2026-08-21,Conventional Mortgage,22.2,5.8,58608.63,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236388,PT0098194,LST0098194,AG01656,AG02337,Sarah Anthony,907299.72,2026-07-20,2026-09-17,Conventional Mortgage,18.8,5.0,45364.99,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236389,PT0516062,LST0516062,AG02096,AG01539,Brian Tucker,408269.57,2026-07-20,2026-09-06,Conventional Mortgage,14.2,6.27,25598.5,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236390,PT0365561,LST0365561,AG01610,AG01731,Dawn Rojas,264705.15,2026-07-20,2026-08-22,Cash,100.0,4.75,12573.49,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236391,PT0191633,LST0191633,AG00248,AG02627,Jennifer Lopez,303214.2,2026-07-20,2026-09-11,Jumbo Loan,8.9,6.5,19708.92,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236392,PT0258295,LST0258295,AG02275,AG02410,Theresa Cochran,323721.59,2026-07-20,2026-08-13,Cash,100.0,5.49,17772.32,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236393,PT0080553,LST0080553,AG00956,AG01871,Juan Flores,590376.65,2026-07-20,2026-09-15,VA Loan,22.2,6.18,36485.28,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236394,PT0462469,LST0462469,AG01146,AG02639,Jessica Miller,363095.82,2026-07-20,2026-08-24,FHA Loan,18.7,5.29,19207.77,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236395,PT0219393,LST0219393,AG02113,AG02719,Kevin Larson,168079.99,2026-07-20,2026-08-07,Jumbo Loan,16.6,4.79,8051.03,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236396,PT0301927,LST0301927,AG01145,AG02512,Jeff Bailey,1030549.11,2026-07-20,2026-08-25,Cash,100.0,5.65,58226.02,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236397,PT0024480,LST0024480,AG01585,AG02345,Richard Burton,348718.64,2026-07-20,2026-09-16,Conventional Mortgage,12.3,6.08,21202.09,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236398,PT0479261,LST0479261,AG02369,AG01245,Allen Holmes,928363.92,2026-07-20,2026-08-27,FHA Loan,3.6,4.74,44004.45,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236399,PT0511340,LST0511340,AG02180,AG00826,Ronald Newton,376237.56,2026-07-20,2026-08-27,Cash,100.0,5.59,21031.68,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236400,PT0146534,LST0146534,AG01593,AG02942,Danielle Reed,58165.1,2026-07-20,2026-08-27,Cash,100.0,6.06,3524.81,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236401,PT0198013,LST0198013,AG01366,AG02091,Crystal Ochoa,595550.97,2026-07-20,2026-08-28,Conventional Mortgage,10.2,6.29,37460.16,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236402,PT0108891,LST0108891,AG02405,AG00384,James Alexander,340875.78,2026-07-20,2026-09-15,Conventional Mortgage,13.5,5.37,18305.03,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236403,PT0054632,LST0054632,AG02583,AG02534,Robert Michael,883827.64,2026-07-20,2026-08-05,FHA Loan,16.0,4.69,41451.52,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236404,PT0308430,LST0308430,AG01838,AG00401,Hector Cook,473281.55,2026-07-20,2026-09-15,Conventional Mortgage,21.6,5.01,23711.41,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236405,PT0045986,LST0045986,AG00248,AG00719,John Riley,280878.56,2026-07-20,2026-08-28,Conventional Mortgage,9.8,6.43,18060.49,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236406,PT0217366,LST0217366,AG00409,AG01056,Amanda Cunningham,808450.23,2026-07-20,2026-09-14,FHA Loan,4.5,5.04,40745.89,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236407,PT0507507,LST0507507,AG01255,AG02628,Samuel Parker,985423.04,2026-07-20,2026-08-13,Jumbo Loan,5.3,6.26,61687.48,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236408,PT0249109,LST0249109,AG01005,AG00417,Aaron Allen,138387.51,2026-07-20,2026-08-21,Conventional Mortgage,11.9,6.2,8580.03,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236409,PT0376039,LST0376039,AG02305,AG01686,Robert Coleman,20374.9,2026-07-20,2026-09-04,Conventional Mortgage,12.3,5.2,1059.49,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236410,PT0368484,LST0368484,AG00759,AG01132,Rachel Gonzalez,174005.43,2026-07-20,2026-08-30,FHA Loan,16.4,5.16,8978.68,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236411,PT0371540,LST0371540,AG02115,AG01913,Jason Monroe,523876.33,2026-07-20,2026-08-16,Jumbo Loan,20.3,5.15,26979.63,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236412,PT0396647,LST0396647,AG00023,AG01373,Nicholas Ellis,412265.78,2026-07-20,2026-08-07,Conventional Mortgage,17.0,5.05,20819.42,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236413,PT0122264,LST0122264,AG02562,AG00739,Jennifer Obrien,1162320.74,2026-07-20,2026-08-29,VA Loan,17.6,4.55,52885.59,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236414,PT0050506,LST0050506,AG02675,AG00332,Melanie Aguirre,651428.81,2026-07-20,2026-08-28,Jumbo Loan,19.0,6.45,42017.16,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236415,PT0271052,LST0271052,AG00770,AG00813,Melissa Benson,106997.53,2026-07-20,2026-09-15,Conventional Mortgage,3.1,4.55,4868.39,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236416,PT0412868,LST0412868,AG00219,AG00761,Emily Fischer,506155.73,2026-07-20,2026-09-11,Conventional Mortgage,18.0,5.0,25307.79,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236417,PT0156705,LST0156705,AG02755,AG01446,Derrick Ochoa,88713.35,2026-07-20,2026-08-23,FHA Loan,4.9,4.68,4151.78,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236418,PT0394812,LST0394812,AG02753,AG00123,James Maddox,233479.56,2026-07-20,2026-08-19,Conventional Mortgage,4.2,5.67,13238.29,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236419,PT0496499,LST0496499,AG02938,AG02789,Maurice Walker,214167.73,2026-07-20,2026-08-10,Conventional Mortgage,15.7,6.44,13792.4,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236420,PT0309834,LST0309834,AG00341,AG00994,David Duncan,522500.73,2026-07-20,2026-08-17,Cash,100.0,5.91,30879.79,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236421,PT0165684,LST0165684,AG02903,AG02870,Elizabeth Gregory,266995.7,2026-07-20,2026-09-12,Conventional Mortgage,18.8,5.71,15245.45,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236422,PT0341003,LST0341003,AG00169,AG01598,Melissa Owens,56401.7,2026-07-20,2026-08-16,Cash,100.0,4.96,2797.52,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236423,PT0185868,LST0185868,AG01770,AG01637,Joe Hanson,313430.67,2026-07-20,2026-08-14,Jumbo Loan,3.4,5.77,18084.95,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236424,PT0261564,LST0261564,AG01299,AG01056,James Avila,258725.05,2026-07-20,2026-09-04,Cash,100.0,5.95,15394.14,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236425,PT0197629,LST0197629,AG01009,AG00374,John Andrews,149900.5,2026-07-20,2026-08-12,Conventional Mortgage,10.3,6.26,9383.77,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236426,PT0292204,LST0292204,AG00203,AG02341,Tommy Graham,206627.14,2026-07-20,2026-08-11,FHA Loan,18.1,6.3,13017.51,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236427,PT0012346,LST0012346,AG00874,AG00911,Jose Greene,327686.19,2026-07-20,2026-08-22,Jumbo Loan,21.3,4.54,14876.95,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236428,PT0098621,LST0098621,AG01935,AG01509,Benjamin Gomez,374366.88,2026-07-20,2026-08-24,Conventional Mortgage,3.5,6.21,23248.18,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236429,PT0132218,LST0132218,AG00072,AG01812,Michael Smith,246339.52,2026-07-20,2026-09-16,Jumbo Loan,24.4,4.63,11405.52,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236430,PT0477548,LST0477548,AG01553,AG02407,Lisa Williams,216006.84,2026-07-20,2026-08-08,FHA Loan,11.1,5.42,11707.57,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236431,PT0509494,LST0509494,AG02021,AG00891,Laurie Pierce,179090.34,2026-07-20,2026-08-24,Jumbo Loan,4.7,5.61,10046.97,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236432,PT0410118,LST0410118,AG02820,AG00288,Amanda Martinez,533613.19,2026-07-20,2026-09-02,Jumbo Loan,21.6,5.92,31589.9,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236433,PT0134695,LST0134695,AG02055,AG00669,Sharon Wilkins,195227.79,2026-07-20,2026-09-01,Cash,100.0,5.58,10893.71,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236434,PT0287053,LST0287053,AG01099,AG02659,Judy Bradford,311713.54,2026-07-20,2026-09-09,Cash,100.0,5.55,17300.1,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236435,PT0319682,LST0319682,AG00744,AG00509,Helen Morales,494170.64,2026-07-20,2026-09-04,Jumbo Loan,9.1,5.67,28019.48,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236436,PT0150150,LST0150150,AG00542,AG00325,Robin Ellison,2191838.0,2026-07-20,2026-09-02,Jumbo Loan,20.3,5.45,119455.17,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236437,PT0522492,LST0522492,AG00770,AG02363,Lindsay Wilkinson,196512.37,2026-07-20,2026-09-11,Conventional Mortgage,6.3,5.64,11083.3,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236438,PT0484203,LST0484203,AG00790,AG01575,Lisa Sanchez,487880.66,2026-07-20,2026-08-07,FHA Loan,24.3,5.26,25662.52,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236439,PT0289441,LST0289441,AG02103,AG02344,Jose Vang,189433.72,2026-07-20,2026-08-30,Jumbo Loan,9.9,4.74,8979.16,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236440,PT0287282,LST0287282,AG01421,AG01789,Loretta Hanson,357020.59,2026-07-20,2026-08-20,Conventional Mortgage,10.1,4.83,17244.09,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236441,PT0180736,LST0180736,AG01473,AG02800,Kathryn Hayes,95905.41,2026-07-20,2026-08-12,Conventional Mortgage,3.3,4.62,4430.83,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236442,PT0384207,LST0384207,AG00284,AG02568,Kelly Vega,206574.96,2026-07-20,2026-09-01,FHA Loan,15.6,4.99,10308.09,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236443,PT0268453,LST0268453,AG00041,AG01879,Richard Mcpherson,1023948.87,2026-07-20,2026-09-16,Jumbo Loan,12.5,5.98,61232.14,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236444,PT0398024,LST0398024,AG00792,AG00437,Christine Taylor,1310994.81,2026-07-20,2026-09-04,Conventional Mortgage,21.4,5.29,69351.63,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236445,PT0484467,LST0484467,AG01846,AG01615,David Bartlett,393124.57,2026-07-20,2026-09-16,Conventional Mortgage,4.5,5.37,21110.79,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236446,PT0027149,LST0027149,AG01556,AG02733,Cynthia Ellis,381189.97,2026-07-20,2026-08-24,Conventional Mortgage,9.0,6.05,23061.99,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236447,PT0220376,LST0220376,AG02325,AG02513,Todd Gonzales,817486.88,2026-07-20,2026-09-11,VA Loan,3.2,4.99,40792.6,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236448,PT0442338,LST0442338,AG01021,AG02250,Brandon Kennedy,420188.24,2026-07-20,2026-08-07,Conventional Mortgage,19.1,4.85,20379.13,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236449,PT0208406,LST0208406,AG02979,AG01620,Kayla Randolph,478373.72,2026-07-20,2026-09-08,Cash,100.0,5.06,24205.71,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236450,PT0294659,LST0294659,AG02433,AG01852,Melinda Davenport,250040.99,2026-07-20,2026-08-10,Cash,100.0,6.01,15027.46,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236451,PT0390594,LST0390594,AG02852,AG01864,Matthew Martinez,125093.92,2026-07-20,2026-08-13,Conventional Mortgage,16.1,4.7,5879.41,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236452,PT0409681,LST0409681,AG01874,AG00555,Eric Dennis,2110245.68,2026-07-20,2026-08-08,Conventional Mortgage,11.0,5.91,124715.52,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236453,PT0138508,LST0138508,AG01662,AG02021,Kevin Moon,663842.22,2026-07-20,2026-09-03,Cash,100.0,4.54,30138.44,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236454,PT0470162,LST0470162,AG02870,AG01546,Christopher Gonzales,1009646.1,2026-07-20,2026-08-26,Conventional Mortgage,8.4,5.24,52905.46,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236455,PT0522051,LST0522051,AG00885,AG00031,April Perez,441786.2,2026-07-20,2026-09-17,Conventional Mortgage,5.8,5.12,22619.45,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236456,PT0006926,LST0006926,AG01994,AG01910,Jeffery Wall,306854.18,2026-07-20,2026-09-02,FHA Loan,5.0,6.42,19700.04,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236457,PT0299396,LST0299396,AG00805,AG00599,Nancy Davis,442150.07,2026-07-20,2026-08-30,Conventional Mortgage,25.0,5.16,22814.94,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236458,PT0355627,LST0355627,AG00249,AG00406,Douglas Reid,181704.17,2026-07-20,2026-08-09,Conventional Mortgage,22.4,4.66,8467.41,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236459,PT0036508,LST0036508,AG00568,AG02428,Barbara Andrews,965339.41,2026-07-20,2026-08-06,FHA Loan,4.9,5.53,53383.27,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236460,PT0331345,LST0331345,AG02014,AG02302,Daniel Barker,315760.18,2026-07-20,2026-08-07,Conventional Mortgage,9.6,5.56,17556.27,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236461,PT0224414,LST0224414,AG01223,AG00568,Richard Stephens,592216.05,2026-07-20,2026-08-20,Conventional Mortgage,6.5,4.78,28307.93,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236462,PT0318230,LST0318230,AG00946,AG01401,Jeffrey Lane,914321.04,2026-07-20,2026-08-31,Conventional Mortgage,3.3,4.89,44710.3,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236463,PT0102188,LST0102188,AG00018,AG02424,Phillip Nielsen,193865.68,2026-07-20,2026-09-02,VA Loan,8.5,5.83,11302.37,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236464,PT0436300,LST0436300,AG01776,AG00432,Robert Martin,775162.47,2026-07-20,2026-08-14,Conventional Mortgage,22.6,5.02,38913.16,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236465,PT0191132,LST0191132,AG00738,AG02308,Jacob Wu,297470.91,2026-07-20,2026-09-14,Conventional Mortgage,11.2,5.59,16628.62,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236466,PT0146030,LST0146030,AG00090,AG01629,Caroline Reed,209750.56,2026-07-20,2026-08-05,Conventional Mortgage,8.2,4.52,9480.73,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236467,PT0214621,LST0214621,AG02837,AG00196,Robert Bright,978016.83,2026-07-20,2026-08-11,Jumbo Loan,10.9,5.97,58387.6,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236468,PT0513616,LST0513616,AG02244,AG02409,Justin Tucker,364360.14,2026-07-20,2026-09-09,Conventional Mortgage,21.0,4.5,16396.21,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236469,PT0126492,LST0126492,AG01516,AG01751,Derrick Sanchez,94500.42,2026-07-20,2026-08-09,Jumbo Loan,24.3,5.95,5622.77,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236470,PT0512498,LST0512498,AG00692,AG01452,Amy Harding,136173.66,2026-07-20,2026-08-31,Cash,100.0,5.04,6863.15,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236471,PT0215765,LST0215765,AG02799,AG00801,Donald White,421023.68,2026-07-20,2026-09-13,Conventional Mortgage,18.4,4.59,19324.99,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236472,PT0492458,LST0492458,AG02008,AG00185,Jill Diaz,266285.9,2026-07-20,2026-08-04,Conventional Mortgage,15.6,6.33,16855.9,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236473,PT0057418,LST0057418,AG00096,AG02495,John Garcia,597697.42,2026-07-20,2026-08-26,Conventional Mortgage,9.0,6.13,36638.85,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236474,PT0515840,LST0515840,AG01336,AG00731,Dana Combs,378483.13,2026-07-20,2026-09-08,Conventional Mortgage,16.3,6.26,23693.04,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236475,PT0202328,LST0202328,AG02317,AG00317,Charles Jackson,294887.66,2026-07-20,2026-09-05,Jumbo Loan,5.4,5.2,15334.16,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236476,PT0510833,LST0510833,AG01783,AG01663,Dale Miller,466705.92,2026-07-20,2026-08-29,FHA Loan,23.7,5.89,27488.98,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236477,PT0311406,LST0311406,AG00601,AG01720,Tiffany Bryan,643863.93,2026-07-20,2026-08-18,VA Loan,5.1,4.62,29746.51,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236478,PT0370255,LST0370255,AG02025,AG01618,Olivia Mendoza,575777.38,2026-07-20,2026-08-20,Conventional Mortgage,22.8,5.84,33625.4,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236479,PT0323849,LST0323849,AG01240,AG02814,Morgan Gutierrez,1069214.71,2026-07-20,2026-08-25,FHA Loan,14.6,5.88,62869.82,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236480,PT0104272,LST0104272,AG02299,AG00595,Chad Dean,116803.15,2026-07-20,2026-08-06,Cash,100.0,5.24,6120.49,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236481,PT0215122,LST0215122,AG02596,AG00333,Noah White,534359.53,2026-07-20,2026-08-09,FHA Loan,18.0,5.38,28748.54,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236482,PT0206219,LST0206219,AG02454,AG02750,Mr. Shawn Lewis,205377.02,2026-07-20,2026-08-06,Cash,100.0,6.28,12897.68,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236483,PT0283664,LST0283664,AG02219,AG01958,Wendy Kelly,160284.99,2026-07-20,2026-08-24,FHA Loan,14.3,5.57,8927.87,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236484,PT0072239,LST0072239,AG02146,AG02833,Jose Clark,563253.54,2026-07-20,2026-09-04,Conventional Mortgage,24.9,5.33,30021.41,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236485,PT0485474,LST0485474,AG01338,AG02078,Susan Stewart,958501.65,2026-07-20,2026-08-20,Conventional Mortgage,9.3,5.51,52813.44,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236486,PT0057414,LST0057414,AG01958,AG02039,Jason Skinner,934282.64,2026-07-20,2026-09-08,Conventional Mortgage,19.8,5.59,52226.4,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236487,PT0508065,LST0508065,AG01337,AG01318,Robert Payne,858596.35,2026-07-20,2026-08-25,Cash,100.0,5.24,44990.45,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236488,PT0132541,LST0132541,AG01297,AG01412,Katherine Taylor,275223.27,2026-07-20,2026-09-03,Conventional Mortgage,24.4,5.27,14504.27,Fidelity National Title,Completed
