operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255874,PT0558168,LST0558168,AG00758,AG02487,Brian Mcclain,716730.06,2026-08-21,2026-10-14,Conventional Mortgage,12.5,4.6,32969.58,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255875,PT0523991,LST0523991,AG02608,AG02833,Scott Williams,306778.36,2026-08-21,2026-09-06,Conventional Mortgage,21.1,6.48,19879.24,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255876,PT0532240,LST0532240,AG01089,AG02418,Michelle Woodard MD,790380.45,2026-08-21,2026-10-15,FHA Loan,24.4,4.85,38333.45,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255877,PT0087813,LST0087813,AG00902,AG02169,Anthony Warren,540252.22,2026-08-21,2026-10-03,Conventional Mortgage,16.6,6.14,33171.49,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255878,PT0083513,LST0083513,AG01264,AG00408,Andrea Alvarado,393610.68,2026-08-21,2026-09-25,VA Loan,3.9,6.02,23695.36,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255879,PT0197367,LST0197367,AG01894,AG00024,Jeremy Perez,262721.06,2026-08-21,2026-09-27,Cash,100.0,5.39,14160.67,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255880,PT0245735,LST0245735,AG02716,AG01350,Darryl Harris,1214373.1,2026-08-21,2026-09-27,FHA Loan,3.7,4.71,57196.97,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255881,PT0311722,LST0311722,AG01392,AG02187,Stephen Ellis,298270.41,2026-08-21,2026-10-06,FHA Loan,8.8,6.44,19208.61,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255882,PT0083259,LST0083259,AG02677,AG00022,Brandon Lawson,854159.64,2026-08-21,2026-10-15,Conventional Mortgage,6.5,6.2,52957.9,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255883,PT0435172,LST0435172,AG02615,AG01659,Kathryn Smith,526589.79,2026-08-21,2026-10-17,Conventional Mortgage,9.6,5.11,26908.74,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255884,PT0521637,LST0521637,AG00891,AG02799,Gregory Rivera,165292.67,2026-08-21,2026-09-27,Cash,100.0,4.92,8132.4,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255885,PT0549512,LST0549512,AG02369,AG01853,Joshua Fletcher,194207.75,2026-08-21,2026-10-18,Conventional Mortgage,13.2,6.41,12448.72,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255886,PT0547184,LST0547184,AG01410,AG00001,Taylor Smith,503775.85,2026-08-21,2026-09-22,Conventional Mortgage,9.1,6.41,32292.03,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255887,PT0138792,LST0138792,AG00205,AG02960,Bridget Singh,211022.05,2026-08-21,2026-10-18,Jumbo Loan,12.7,4.55,9601.5,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255888,PT0377087,LST0377087,AG02239,AG00588,Amy Wilson,343333.45,2026-08-21,2026-09-20,Conventional Mortgage,23.1,5.92,20325.34,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255889,PT0530602,LST0530602,AG02959,AG02900,Brooke Farrell,171758.03,2026-08-21,2026-09-10,Conventional Mortgage,19.9,4.88,8381.79,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255890,PT0201477,LST0201477,AG00426,AG02044,Krista Vaughn,1161962.87,2026-08-21,2026-10-04,Cash,100.0,5.38,62513.6,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255891,PT0229820,LST0229820,AG00542,AG02292,Daniel Serrano,1186793.14,2026-08-21,2026-09-20,VA Loan,17.3,6.01,71326.27,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255892,PT0343292,LST0343292,AG02021,AG01607,Stephanie Crawford,709024.86,2026-08-21,2026-09-23,Conventional Mortgage,22.6,6.46,45803.01,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255893,PT0043920,LST0043920,AG00855,AG02979,Karen Hinton,354371.29,2026-08-21,2026-09-23,Conventional Mortgage,6.2,5.88,20837.03,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255894,PT0193404,LST0193404,AG01855,AG01192,Chase Short,294974.93,2026-08-21,2026-09-09,Conventional Mortgage,16.3,4.54,13391.86,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255895,PT0273323,LST0273323,AG02533,AG02770,Gina Salazar,287604.15,2026-08-21,2026-10-10,Jumbo Loan,14.3,5.39,15501.86,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255896,PT0054951,LST0054951,AG01748,AG01828,David Gilbert,542921.43,2026-08-21,2026-09-26,FHA Loan,12.4,5.46,29643.51,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255897,PT0113339,LST0113339,AG01186,AG01391,Charlene Tyler,261073.05,2026-08-21,2026-10-10,VA Loan,7.6,5.61,14646.2,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255898,PT0062149,LST0062149,AG01400,AG00489,Franklin Morales,271424.07,2026-08-21,2026-09-08,Jumbo Loan,3.6,6.45,17506.85,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255899,PT0404884,LST0404884,AG00161,AG01983,Juan Vasquez,329842.22,2026-08-21,2026-09-21,Conventional Mortgage,5.3,6.43,21208.85,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255900,PT0096886,LST0096886,AG02786,AG00595,Mrs. Gina Martinez,511206.74,2026-08-21,2026-10-19,FHA Loan,8.7,5.66,28934.3,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255901,PT0226530,LST0226530,AG01927,AG01486,Walter Anderson,347913.2,2026-08-21,2026-09-15,Conventional Mortgage,11.0,6.03,20979.17,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255902,PT0214416,LST0214416,AG02569,AG02161,Heather Baker,147968.89,2026-08-21,2026-09-05,VA Loan,12.5,5.78,8552.6,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255903,PT0396854,LST0396854,AG02236,AG02633,Traci Johnson,975925.14,2026-08-21,2026-10-06,Jumbo Loan,12.2,4.52,44111.82,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255904,PT0302770,LST0302770,AG02063,AG02388,Leah Mills,256039.84,2026-08-21,2026-09-25,Conventional Mortgage,17.5,6.42,16437.76,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255905,PT0399067,LST0399067,AG01774,AG02488,David Dixon,264390.13,2026-08-21,2026-09-27,VA Loan,12.1,5.28,13959.8,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255906,PT0205484,LST0205484,AG00264,AG00657,Kristina Rodriguez,1018135.22,2026-08-21,2026-10-16,Conventional Mortgage,3.4,5.96,60680.86,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255907,PT0443985,LST0443985,AG02528,AG00673,Taylor James,253065.0,2026-08-21,2026-09-27,VA Loan,13.0,5.87,14854.92,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255908,PT0525536,LST0525536,AG01979,AG02389,Daniel Gomez,221504.51,2026-08-21,2026-09-14,Cash,100.0,5.63,12470.7,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255909,PT0464289,LST0464289,AG02917,AG00416,Vanessa Foster,193348.05,2026-08-21,2026-09-11,Conventional Mortgage,18.5,5.78,11175.52,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255910,PT0251710,LST0251710,AG02378,AG01324,Melissa Hansen,588143.92,2026-08-21,2026-09-22,Conventional Mortgage,20.9,6.22,36582.55,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255911,PT0516378,LST0516378,AG00405,AG00403,Julia Griffin,217318.1,2026-08-21,2026-09-27,FHA Loan,15.9,6.35,13799.7,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255912,PT0512097,LST0512097,AG02743,AG01963,William Oliver,641615.02,2026-08-21,2026-10-12,Cash,100.0,5.7,36572.06,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255913,PT0113483,LST0113483,AG02538,AG01137,Wanda Salinas,260338.55,2026-08-21,2026-09-21,Conventional Mortgage,4.2,5.35,13928.11,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255914,PT0203258,LST0203258,AG00802,AG01950,Daniel Day,93502.61,2026-08-21,2026-10-14,Jumbo Loan,14.4,4.69,4385.27,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255915,PT0373256,LST0373256,AG02499,AG01768,Shannon Bell,526340.0,2026-08-21,2026-09-15,Cash,100.0,4.88,25685.39,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255916,PT0547151,LST0547151,AG02334,AG02448,Natalie Russell,554356.16,2026-08-21,2026-10-19,Conventional Mortgage,16.5,6.38,35367.92,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255917,PT0513420,LST0513420,AG00426,AG01303,Barbara Cruz,1814080.89,2026-08-21,2026-09-10,Conventional Mortgage,9.4,4.93,89434.19,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255918,PT0162055,LST0162055,AG00412,AG00054,Erin Phillips,641702.78,2026-08-21,2026-10-07,Conventional Mortgage,19.9,4.59,29454.16,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255919,PT0461946,LST0461946,AG01837,AG00079,Tammy Brown,178859.42,2026-08-21,2026-09-19,Conventional Mortgage,22.1,5.59,9998.24,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255920,PT0257285,LST0257285,AG00210,AG02212,Jacob Martin,447150.07,2026-08-21,2026-09-28,Conventional Mortgage,24.4,5.78,25845.27,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255921,PT0335582,LST0335582,AG01903,AG02922,Kelly Rodriguez,685508.18,2026-08-21,2026-09-15,VA Loan,17.4,4.94,33864.1,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255922,PT0179882,LST0179882,AG00611,AG01336,April Boone,605072.56,2026-08-21,2026-10-03,Jumbo Loan,24.4,6.19,37453.99,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255923,PT0286737,LST0286737,AG02787,AG02727,John Johnson,431364.75,2026-08-21,2026-09-14,FHA Loan,23.0,4.65,20058.46,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255924,PT0538457,LST0538457,AG00607,AG00154,Jennifer Ruiz,627889.65,2026-08-21,2026-10-15,FHA Loan,11.7,5.34,33529.31,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255925,PT0190774,LST0190774,AG02745,AG02460,Willie Lewis,1080961.06,2026-08-21,2026-09-23,FHA Loan,3.3,6.48,70046.28,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255926,PT0105168,LST0105168,AG01520,AG01834,Joshua Trevino,1515079.17,2026-08-21,2026-09-09,Conventional Mortgage,14.7,6.01,91056.26,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255927,PT0104555,LST0104555,AG01860,AG01773,Renee Ford,87127.79,2026-08-21,2026-09-16,Conventional Mortgage,18.6,5.7,4966.28,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255928,PT0555419,LST0555419,AG00975,AG01356,Anna Johnson,370541.97,2026-08-21,2026-10-11,Conventional Mortgage,8.6,4.95,18341.83,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255929,PT0102865,LST0102865,AG00104,AG02977,Jason Reed,79131.97,2026-08-21,2026-10-14,FHA Loan,22.6,4.53,3584.68,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255930,PT0540472,LST0540472,AG02148,AG02932,Robyn Stewart,191364.2,2026-08-21,2026-10-11,VA Loan,16.5,6.03,11539.26,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255931,PT0362006,LST0362006,AG00676,AG02573,Dennis Crawford,345912.24,2026-08-21,2026-10-13,Cash,100.0,6.04,20893.1,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255932,PT0536714,LST0536714,AG00258,AG00385,Eric Guzman,1386932.77,2026-08-21,2026-09-16,Conventional Mortgage,4.5,6.11,84741.59,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255933,PT0453991,LST0453991,AG00567,AG00546,Elizabeth Camacho,642565.07,2026-08-21,2026-10-01,FHA Loan,17.3,5.86,37654.31,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255934,PT0557919,LST0557919,AG00097,AG02968,Selena Craig,522713.89,2026-08-21,2026-09-17,Cash,100.0,4.62,24149.38,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255935,PT0322024,LST0322024,AG02040,AG01576,Melissa Dawson,576965.88,2026-08-21,2026-10-15,FHA Loan,11.4,6.31,36406.55,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255936,PT0378493,LST0378493,AG00270,AG02534,Joseph Bray,723116.29,2026-08-21,2026-10-19,Cash,100.0,5.4,39048.28,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255937,PT0374023,LST0374023,AG00499,AG01565,Andrea Peterson,832520.2,2026-08-21,2026-09-12,Cash,100.0,5.01,41709.26,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255938,PT0150175,LST0150175,AG01535,AG00900,Melissa Fry,133812.19,2026-08-21,2026-10-03,Conventional Mortgage,14.4,6.27,8390.02,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255939,PT0129411,LST0129411,AG01342,AG00363,Gregory Romero,1162547.06,2026-08-21,2026-10-17,Jumbo Loan,6.7,6.3,73240.46,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255940,PT0214665,LST0214665,AG01634,AG00570,Alexandria Thompson PhD,209474.93,2026-08-21,2026-10-06,Jumbo Loan,10.9,6.23,13050.29,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255941,PT0090676,LST0090676,AG02346,AG00740,Amy Sellers,821065.36,2026-08-21,2026-10-13,Conventional Mortgage,3.9,4.84,39739.56,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255942,PT0139235,LST0139235,AG02860,AG00490,Elizabeth Ramirez,529280.54,2026-08-21,2026-09-05,FHA Loan,17.6,5.48,29004.57,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255943,PT0336418,LST0336418,AG01939,AG00790,Juan Clark,765397.47,2026-08-21,2026-10-05,VA Loan,8.6,5.9,45158.45,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255944,PT0228037,LST0228037,AG02369,AG01269,William Schroeder,430738.89,2026-08-21,2026-09-30,Conventional Mortgage,10.9,4.91,21149.28,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255945,PT0439754,LST0439754,AG00672,AG01293,Michele Williams,666979.29,2026-08-21,2026-09-10,Cash,100.0,6.33,42219.79,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255946,PT0488292,LST0488292,AG00424,AG00428,Erik Parker,477757.19,2026-08-21,2026-10-04,Jumbo Loan,6.7,6.29,30050.93,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255947,PT0082733,LST0082733,AG02792,AG01782,Brandon Powell,591267.64,2026-08-21,2026-10-17,Conventional Mortgage,15.8,6.1,36067.33,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255948,PT0544194,LST0544194,AG02861,AG02423,Joshua Mcmahon,214293.12,2026-08-21,2026-10-03,Conventional Mortgage,20.5,6.46,13843.34,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255949,PT0237863,LST0237863,AG02507,AG01775,Leah Hanna,542712.57,2026-08-21,2026-09-21,Conventional Mortgage,9.0,4.61,25019.05,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255950,PT0523703,LST0523703,AG00875,AG01197,Robin Alexander,548521.05,2026-08-21,2026-10-18,Jumbo Loan,5.0,5.87,32198.19,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255951,PT0322028,LST0322028,AG00773,AG00368,Omar Byrd,457821.41,2026-08-21,2026-10-09,Jumbo Loan,16.3,5.13,23486.24,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255952,PT0129635,LST0129635,AG00184,AG02822,Curtis Porter,1336409.86,2026-08-21,2026-10-15,FHA Loan,13.1,5.6,74838.95,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255953,PT0340251,LST0340251,AG01072,AG01555,Richard Lopez Jr.,310481.72,2026-08-21,2026-10-05,Conventional Mortgage,21.3,5.55,17231.74,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255954,PT0555366,LST0555366,AG00841,AG02399,Lauren Barrera,238744.68,2026-08-21,2026-09-13,Conventional Mortgage,15.5,4.9,11698.49,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255955,PT0390049,LST0390049,AG00318,AG01863,Christopher Leonard,250465.27,2026-08-21,2026-09-09,Jumbo Loan,4.1,6.38,15979.68,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255956,PT0165426,LST0165426,AG01543,AG01072,Brian Johnson,886154.93,2026-08-21,2026-09-27,Conventional Mortgage,24.1,5.64,49979.14,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255957,PT0399816,LST0399816,AG01924,AG02748,Eric Gonzalez,103733.55,2026-08-21,2026-10-06,FHA Loan,15.1,5.65,5860.95,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255958,PT0408811,LST0408811,AG01851,AG00737,Marcus Alvarez,100191.8,2026-08-21,2026-09-20,Jumbo Loan,12.0,5.05,5059.69,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255959,PT0046284,LST0046284,AG01614,AG00604,Sarah Jacobs,354005.57,2026-08-21,2026-09-14,FHA Loan,20.5,5.97,21134.13,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255960,PT0440752,LST0440752,AG01236,AG02328,David Chavez,148408.25,2026-08-21,2026-09-09,Cash,100.0,4.64,6886.14,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255961,PT0039601,LST0039601,AG02904,AG02836,Joseph Hood,409297.48,2026-08-21,2026-09-23,Conventional Mortgage,23.8,5.33,21815.56,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255962,PT0547811,LST0547811,AG02340,AG01939,Joshua Fletcher,294700.08,2026-08-21,2026-09-17,VA Loan,15.8,6.05,17829.35,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255963,PT0424699,LST0424699,AG01413,AG02968,Lucas Hall,38918.25,2026-08-21,2026-09-12,Conventional Mortgage,7.2,5.78,2249.47,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255964,PT0297772,LST0297772,AG00749,AG01500,Mr. Chad Lawson,88803.55,2026-08-21,2026-10-14,Cash,100.0,4.92,4369.13,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255965,PT0380358,LST0380358,AG02117,AG00397,Pamela Hebert,932993.36,2026-08-21,2026-09-22,Conventional Mortgage,18.5,4.68,43664.09,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255966,PT0550008,LST0550008,AG00398,AG01592,Kevin Riley,4171108.42,2026-08-21,2026-10-11,Conventional Mortgage,24.6,6.04,251934.95,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255967,PT0491311,LST0491311,AG00796,AG02718,Amanda Walton,121599.65,2026-08-21,2026-09-09,VA Loan,13.6,5.0,6079.98,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255968,PT0164018,LST0164018,AG01287,AG00190,Kimberly Zhang,391917.74,2026-08-21,2026-09-29,FHA Loan,19.3,5.69,22300.12,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255969,PT0516750,LST0516750,AG00024,AG00432,Christopher Parker,270507.11,2026-08-21,2026-10-13,Conventional Mortgage,20.9,6.03,16311.58,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255970,PT0031739,LST0031739,AG00188,AG02127,Anna Ortega,176154.89,2026-08-21,2026-09-07,FHA Loan,23.4,5.53,9741.37,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255971,PT0020387,LST0020387,AG00414,AG01347,Dr. Robert Vargas,520331.96,2026-08-21,2026-10-19,Conventional Mortgage,12.6,4.95,25756.43,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255972,PT0285504,LST0285504,AG01447,AG02893,Melissa Palmer,544532.51,2026-08-21,2026-10-17,Conventional Mortgage,17.5,5.42,29513.66,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255973,PT0510806,LST0510806,AG01919,AG02180,Ronald Andrews,353721.34,2026-08-21,2026-09-20,FHA Loan,15.8,4.84,17120.11,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255974,PT0545736,LST0545736,AG02563,AG00852,Amanda Berry,746851.94,2026-08-21,2026-10-13,Conventional Mortgage,19.4,5.6,41823.71,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255975,PT0403431,LST0403431,AG00454,AG00407,Ashley Gonzalez,69922.22,2026-08-21,2026-09-26,Conventional Mortgage,21.3,5.73,4006.54,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255976,PT0250588,LST0250588,AG00791,AG01462,Jacob Mcbride,418311.85,2026-08-21,2026-09-29,Cash,100.0,4.72,19744.32,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255977,PT0467085,LST0467085,AG02656,AG02387,Johnny Young,1053553.95,2026-08-21,2026-09-08,Jumbo Loan,11.9,4.71,49622.39,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255978,PT0517389,LST0517389,AG02354,AG02303,Andrew Lopez,1511821.17,2026-08-21,2026-09-17,Jumbo Loan,22.2,6.41,96907.74,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255979,PT0544598,LST0544598,AG00866,AG01926,Ashley Bates,317787.99,2026-08-21,2026-09-06,Conventional Mortgage,11.5,4.55,14459.35,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255980,PT0527250,LST0527250,AG01988,AG02364,Christopher Lane II,342266.73,2026-08-21,2026-10-06,Jumbo Loan,21.4,5.35,18311.27,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255981,PT0276272,LST0276272,AG00300,AG01421,Richard Gonzalez,213066.45,2026-08-21,2026-09-30,Conventional Mortgage,3.3,6.3,13423.19,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255982,PT0468881,LST0468881,AG02442,AG00998,Donald Morales,1121845.1,2026-08-21,2026-10-02,Conventional Mortgage,13.2,5.99,67198.52,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255983,PT0444704,LST0444704,AG00447,AG02157,Dillon Herring,608798.96,2026-08-21,2026-10-03,Conventional Mortgage,22.0,6.11,37197.62,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255984,PT0522918,LST0522918,AG01732,AG02197,Michael Anderson,565806.04,2026-08-21,2026-10-05,Conventional Mortgage,16.0,5.45,30836.43,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255985,PT0514057,LST0514057,AG02501,AG02410,Emma Bernard,1394227.69,2026-08-21,2026-10-08,Jumbo Loan,5.1,5.25,73196.95,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255986,PT0380574,LST0380574,AG00784,AG01249,Johnny Reid,127766.98,2026-08-21,2026-09-19,Conventional Mortgage,10.1,5.03,6426.68,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255987,PT0019224,LST0019224,AG01281,AG00069,Mr. Christopher Vasquez,413682.84,2026-08-21,2026-09-14,Conventional Mortgage,5.9,4.79,19815.41,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255988,PT0516316,LST0516316,AG00530,AG01936,Karina Brown,1069128.84,2026-08-21,2026-09-24,Conventional Mortgage,16.2,5.11,54632.48,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255989,PT0516952,LST0516952,AG00690,AG02794,Carrie Holmes,272179.67,2026-08-21,2026-10-08,Jumbo Loan,6.6,5.31,14452.74,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255990,PT0382684,LST0382684,AG01687,AG01967,Martin Wilson,814805.0,2026-08-21,2026-09-26,Conventional Mortgage,7.9,6.22,50680.87,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255991,PT0526126,LST0526126,AG00838,AG02971,Justin Cook,334750.22,2026-08-21,2026-09-12,FHA Loan,23.5,6.08,20352.81,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255992,PT0064967,LST0064967,AG01370,AG02796,Dylan Cooper,2658960.02,2026-08-21,2026-09-10,FHA Loan,5.0,4.9,130289.04,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255993,PT0193485,LST0193485,AG01587,AG02813,Tina Jones,517150.0,2026-08-21,2026-09-10,FHA Loan,17.3,4.57,23633.76,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255994,PT0009055,LST0009055,AG02568,AG01043,Brian Waller MD,108824.71,2026-08-21,2026-10-05,Cash,100.0,4.93,5365.06,WFG National Title,Completed
