operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225588,PT0409435,LST0409435,AG02501,AG01909,Jeffrey White,686781.85,2026-07-02,2026-08-14,FHA Loan,7.7,5.53,37979.04,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225589,PT0242987,LST0242987,AG02949,AG00082,Charles Mays,685822.41,2026-07-02,2026-08-07,FHA Loan,24.4,5.61,38474.64,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225590,PT0213512,LST0213512,AG01170,AG02637,Shelley Miller,747738.12,2026-07-02,2026-08-07,FHA Loan,23.7,5.6,41873.33,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225591,PT0202498,LST0202498,AG00676,AG02579,Nathan Martin,146622.7,2026-07-02,2026-08-21,Cash,100.0,6.48,9501.15,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225592,PT0316614,LST0316614,AG02006,AG01056,Harold Harris,251358.33,2026-07-02,2026-07-25,Conventional Mortgage,19.9,6.04,15182.04,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225593,PT0340887,LST0340887,AG00448,AG00736,Julie Kelly,517785.46,2026-07-02,2026-08-27,Conventional Mortgage,14.1,5.27,27287.29,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225594,PT0116924,LST0116924,AG00554,AG02680,Cynthia Miles,271287.36,2026-07-02,2026-08-26,Conventional Mortgage,6.4,5.04,13672.88,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225595,PT0043091,LST0043091,AG02117,AG01884,Leslie Meyer,203989.87,2026-07-02,2026-08-08,FHA Loan,17.7,6.3,12851.36,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225596,PT0350412,LST0350412,AG01431,AG00712,Steven Vance,122610.96,2026-07-02,2026-07-31,Conventional Mortgage,20.8,6.2,7601.88,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225597,PT0247506,LST0247506,AG02806,AG01013,Claudia Allen,404670.74,2026-07-02,2026-08-06,Conventional Mortgage,21.8,5.29,21407.08,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225598,PT0193353,LST0193353,AG02646,AG02509,Michael Rush,887059.57,2026-07-02,2026-08-23,Conventional Mortgage,6.9,5.96,52868.75,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225599,PT0219635,LST0219635,AG00798,AG02677,Elizabeth Guerrero,321073.62,2026-07-02,2026-08-02,Jumbo Loan,20.7,4.81,15443.64,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225600,PT0062356,LST0062356,AG00267,AG00773,Jonathan Long,452833.44,2026-07-02,2026-08-13,Cash,100.0,4.68,21192.6,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225601,PT0300074,LST0300074,AG02392,AG00719,Jennifer Salinas,1496014.13,2026-07-02,2026-08-16,Conventional Mortgage,4.3,6.44,96343.31,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225602,PT0439441,LST0439441,AG00589,AG01820,William Montgomery,323752.88,2026-07-02,2026-07-26,Cash,100.0,4.65,15054.51,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225603,PT0398353,LST0398353,AG01876,AG00071,Michael Graves,407572.28,2026-07-02,2026-08-17,Conventional Mortgage,21.5,5.97,24332.07,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225604,PT0093850,LST0093850,AG02809,AG00728,Charles Ramirez,441043.71,2026-07-02,2026-08-05,Cash,100.0,4.63,20420.32,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225605,PT0070852,LST0070852,AG02144,AG02173,Patrick Curtis,807469.07,2026-07-02,2026-08-11,FHA Loan,24.1,5.94,47963.66,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225606,PT0160393,LST0160393,AG02975,AG01994,Destiny Mitchell,123413.25,2026-07-02,2026-07-29,Conventional Mortgage,14.9,5.47,6750.7,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225607,PT0120283,LST0120283,AG01660,AG00349,Mark Salazar MD,297838.97,2026-07-02,2026-07-19,Cash,100.0,5.93,17661.85,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225608,PT0104856,LST0104856,AG01121,AG00005,William Baird,466385.21,2026-07-02,2026-07-30,Conventional Mortgage,4.6,5.32,24811.69,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225609,PT0449735,LST0449735,AG00781,AG00212,Jorge Lewis,737639.62,2026-07-02,2026-07-18,Conventional Mortgage,19.2,6.47,47725.28,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225610,PT0016700,LST0016700,AG01257,AG00951,Jonathan Walker,445646.27,2026-07-02,2026-08-25,Jumbo Loan,16.8,6.35,28298.54,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225611,PT0180756,LST0180756,AG00868,AG01871,Thomas Little,151262.24,2026-07-02,2026-08-24,FHA Loan,6.4,4.97,7517.73,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225612,PT0480587,LST0480587,AG00502,AG02863,Matthew Sloan DDS,175658.19,2026-07-02,2026-08-04,Conventional Mortgage,9.2,6.36,11171.86,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225613,PT0002857,LST0002857,AG02738,AG01984,David Morrison,241980.75,2026-07-02,2026-08-11,Cash,100.0,6.4,15486.77,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225614,PT0060902,LST0060902,AG02812,AG01417,Steven Jenkins,510766.8,2026-07-02,2026-07-23,FHA Loan,15.7,5.05,25793.72,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225615,PT0139109,LST0139109,AG01156,AG02047,Elizabeth Camacho,97105.17,2026-07-02,2026-07-29,Conventional Mortgage,4.4,4.98,4835.84,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225616,PT0333268,LST0333268,AG01911,AG02154,Anita Horne,1583103.6,2026-07-02,2026-08-23,FHA Loan,11.4,4.84,76622.21,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225617,PT0465439,LST0465439,AG00032,AG00783,Timothy Ortiz,605452.5,2026-07-02,2026-08-02,Conventional Mortgage,17.6,5.7,34510.79,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225618,PT0364893,LST0364893,AG02196,AG00286,Victor Gonzalez,419486.85,2026-07-02,2026-08-11,Conventional Mortgage,16.7,5.55,23281.52,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225619,PT0125689,LST0125689,AG01631,AG01829,Mr. Stephen Ward,685976.89,2026-07-02,2026-08-11,Jumbo Loan,23.7,4.59,31486.34,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225620,PT0464481,LST0464481,AG01201,AG01421,Curtis Horne,540198.16,2026-07-02,2026-08-08,Conventional Mortgage,24.8,5.01,27063.93,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225621,PT0394510,LST0394510,AG01631,AG02715,Megan Smith,206662.89,2026-07-02,2026-08-28,Conventional Mortgage,11.4,4.99,10312.48,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225622,PT0127615,LST0127615,AG02391,AG01464,Paul Daniel,880501.68,2026-07-02,2026-08-22,FHA Loan,19.1,6.06,53358.4,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225623,PT0217876,LST0217876,AG02402,AG01908,Mark Thompson,308925.56,2026-07-02,2026-08-08,VA Loan,11.2,5.19,16033.24,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225624,PT0114822,LST0114822,AG01531,AG00930,George Ramos,363293.31,2026-07-02,2026-08-07,Conventional Mortgage,4.4,6.27,22778.49,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225625,PT0102559,LST0102559,AG00285,AG01798,Elizabeth Macdonald,680447.51,2026-07-02,2026-08-17,Cash,100.0,5.04,34294.55,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225626,PT0352353,LST0352353,AG00281,AG01145,Robert Wise,720336.7,2026-07-02,2026-08-03,Conventional Mortgage,17.7,5.9,42499.87,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225627,PT0306817,LST0306817,AG00525,AG02468,Mary Vazquez,425268.13,2026-07-02,2026-07-23,Jumbo Loan,16.2,6.21,26409.15,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225628,PT0501825,LST0501825,AG00675,AG01671,Jerome West,457066.4,2026-07-02,2026-08-01,Cash,100.0,5.23,23904.57,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225629,PT0248272,LST0248272,AG00850,AG01620,Jerry Crawford,2011723.93,2026-07-02,2026-08-16,Conventional Mortgage,6.5,4.78,96160.4,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225630,PT0469184,LST0469184,AG02170,AG00841,Shaun Griffin,360200.49,2026-07-02,2026-08-12,VA Loan,16.4,5.14,18514.31,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225631,PT0045488,LST0045488,AG03000,AG01561,John Cooley DVM,484099.14,2026-07-02,2026-08-18,FHA Loan,12.1,6.04,29239.59,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225632,PT0038846,LST0038846,AG02610,AG00618,Monica Skinner,791831.1,2026-07-02,2026-07-31,Conventional Mortgage,3.5,6.26,49568.63,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225633,PT0196850,LST0196850,AG02944,AG02434,Troy Ford,80067.1,2026-07-02,2026-08-26,FHA Loan,4.3,4.81,3851.23,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225634,PT0331825,LST0331825,AG02038,AG01845,David Bender,115264.28,2026-07-02,2026-07-19,FHA Loan,16.4,6.29,7250.12,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225635,PT0271519,LST0271519,AG02343,AG02143,Diane Ramirez,447389.85,2026-07-02,2026-08-13,Conventional Mortgage,21.0,5.29,23666.92,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225636,PT0014739,LST0014739,AG00359,AG02887,James Garcia,798955.6,2026-07-02,2026-08-18,Jumbo Loan,18.6,5.65,45140.99,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225637,PT0386042,LST0386042,AG01207,AG01529,Dalton Lawrence,213091.11,2026-07-02,2026-08-08,Jumbo Loan,7.4,5.75,12252.74,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225638,PT0090126,LST0090126,AG00627,AG01419,Zachary Dixon,252731.29,2026-07-02,2026-08-11,Cash,100.0,4.93,12459.65,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225639,PT0084574,LST0084574,AG02187,AG01498,Paul Farley,657660.9,2026-07-02,2026-08-12,Cash,100.0,6.29,41366.87,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225640,PT0397728,LST0397728,AG00013,AG01294,Benjamin James,318309.7,2026-07-02,2026-08-06,Conventional Mortgage,10.4,5.27,16774.92,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225641,PT0175771,LST0175771,AG01571,AG00439,Heather Morrison,712755.76,2026-07-02,2026-08-26,FHA Loan,3.1,4.66,33214.42,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225642,PT0339722,LST0339722,AG02521,AG01691,Nicole Knapp,1075157.99,2026-07-02,2026-07-17,FHA Loan,11.1,5.3,56983.37,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225643,PT0308804,LST0308804,AG02990,AG02304,James Wood,171668.64,2026-07-02,2026-08-09,FHA Loan,12.2,4.89,8394.6,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225644,PT0447934,LST0447934,AG00439,AG01758,Edward Green,102787.91,2026-07-02,2026-08-20,Conventional Mortgage,22.7,5.25,5396.37,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225645,PT0100055,LST0100055,AG01302,AG02007,Wayne Johnston,229128.49,2026-07-02,2026-08-10,Conventional Mortgage,4.7,5.66,12968.67,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225646,PT0438923,LST0438923,AG02247,AG01512,Jeffrey Jackson DDS,738908.3,2026-07-02,2026-08-30,Jumbo Loan,24.0,5.95,43965.04,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225647,PT0440771,LST0440771,AG01331,AG02112,Mary Gonzales,594241.48,2026-07-02,2026-07-25,FHA Loan,8.0,4.58,27216.26,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225648,PT0381156,LST0381156,AG01939,AG01959,Colleen Gomez,186241.28,2026-07-02,2026-08-16,Cash,100.0,5.34,9945.28,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225649,PT0278815,LST0278815,AG00996,AG01727,Shawn King,252434.31,2026-07-02,2026-08-02,Cash,100.0,5.37,13555.72,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225650,PT0387088,LST0387088,AG02775,AG01766,Kevin French,527751.21,2026-07-02,2026-07-30,Conventional Mortgage,14.5,6.13,32351.15,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225651,PT0285516,LST0285516,AG02322,AG01906,Jenna Jackson,583610.31,2026-07-02,2026-07-27,FHA Loan,20.6,5.08,29647.4,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225652,PT0198935,LST0198935,AG00712,AG00621,Leslie Smith,749401.77,2026-07-02,2026-07-22,FHA Loan,19.6,5.09,38144.55,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225653,PT0212628,LST0212628,AG01597,AG02042,Gregory Wright,653765.37,2026-07-02,2026-08-28,Conventional Mortgage,10.0,4.99,32622.89,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225654,PT0196773,LST0196773,AG00296,AG00247,Martha Horne,280370.21,2026-07-02,2026-08-26,Jumbo Loan,3.9,6.34,17775.47,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225655,PT0480865,LST0480865,AG00097,AG02649,Evan Anderson,566758.45,2026-07-02,2026-08-13,Conventional Mortgage,19.2,5.18,29358.09,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225656,PT0121976,LST0121976,AG00597,AG01973,Pamela Patterson,289716.37,2026-07-02,2026-08-17,Jumbo Loan,14.7,6.44,18657.73,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225657,PT0239783,LST0239783,AG01504,AG01647,Robert Perez,241828.98,2026-07-02,2026-07-23,Conventional Mortgage,19.9,4.93,11922.17,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225658,PT0377058,LST0377058,AG01787,AG02283,Cristian Gutierrez,323687.15,2026-07-02,2026-08-17,Cash,100.0,4.92,15925.41,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225659,PT0400925,LST0400925,AG00572,AG00527,Michael Austin,306419.99,2026-07-02,2026-08-05,Cash,100.0,5.96,18262.63,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225660,PT0180428,LST0180428,AG00113,AG00915,Douglas Campbell,113282.52,2026-07-02,2026-08-02,Cash,100.0,6.43,7284.07,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225661,PT0313387,LST0313387,AG02942,AG02310,Kimberly Diaz,739070.83,2026-07-02,2026-08-25,Conventional Mortgage,8.3,6.07,44861.6,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225662,PT0450997,LST0450997,AG00664,AG01925,Terri Dawson,1028701.31,2026-07-02,2026-07-25,Cash,100.0,5.05,51949.42,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225663,PT0204766,LST0204766,AG00050,AG02003,Francisco Jenkins,241891.85,2026-07-02,2026-08-06,Conventional Mortgage,18.6,4.89,11828.51,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225664,PT0129989,LST0129989,AG01788,AG00350,Noah Jones,596475.51,2026-07-02,2026-08-17,FHA Loan,18.2,5.27,31434.26,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225665,PT0106543,LST0106543,AG00854,AG00132,Steve Benton,1413318.79,2026-07-02,2026-08-07,Jumbo Loan,21.2,6.42,90735.07,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225666,PT0223842,LST0223842,AG00728,AG01662,Robin Vaughn,1020171.05,2026-07-02,2026-08-27,Conventional Mortgage,15.9,6.18,63046.57,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225667,PT0115274,LST0115274,AG02858,AG02890,Carol Whitaker,372539.75,2026-07-02,2026-07-28,Jumbo Loan,21.6,6.2,23097.46,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225668,PT0320689,LST0320689,AG02425,AG00005,Megan Morgan,393977.25,2026-07-02,2026-08-02,Conventional Mortgage,19.9,6.08,23953.82,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225669,PT0483326,LST0483326,AG02746,AG01847,Jacob Green,808079.79,2026-07-02,2026-08-20,Conventional Mortgage,5.3,6.11,49373.68,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225670,PT0309943,LST0309943,AG02364,AG01179,Victor Wood,419494.3,2026-07-02,2026-08-06,FHA Loan,9.6,4.94,20723.02,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225671,PT0018939,LST0018939,AG01205,AG00103,Sarah Taylor,862629.71,2026-07-02,2026-07-25,VA Loan,6.6,5.14,44339.17,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225672,PT0327979,LST0327979,AG01715,AG00474,Brianna Mullen,360869.22,2026-07-02,2026-07-25,Jumbo Loan,3.4,4.86,17538.24,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225673,PT0403511,LST0403511,AG02978,AG02298,Tristan Cain,386001.5,2026-07-02,2026-08-21,Conventional Mortgage,11.8,4.6,17756.07,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225674,PT0226570,LST0226570,AG01563,AG01874,Mario Harris,122438.61,2026-07-02,2026-07-27,Jumbo Loan,12.4,5.26,6440.27,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225675,PT0482478,LST0482478,AG01576,AG01192,Christine Hernandez,444888.12,2026-07-02,2026-07-22,Conventional Mortgage,8.1,5.18,23045.2,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225676,PT0152196,LST0152196,AG01584,AG01570,Robert Schneider,139781.42,2026-07-02,2026-08-22,Cash,100.0,6.24,8722.36,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225677,PT0353267,LST0353267,AG02675,AG00415,Denise Espinoza,610330.86,2026-07-02,2026-07-17,Conventional Mortgage,17.9,5.18,31615.14,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225678,PT0493130,LST0493130,AG01935,AG00988,Joanne Chavez,82527.44,2026-07-02,2026-08-07,FHA Loan,6.7,5.0,4126.37,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225679,PT0402271,LST0402271,AG01230,AG02898,Miranda Vazquez,263545.57,2026-07-02,2026-08-22,Conventional Mortgage,6.7,6.14,16181.7,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225680,PT0033473,LST0033473,AG00728,AG01310,Sharon Davis,510228.58,2026-07-02,2026-07-27,VA Loan,21.1,5.09,25970.63,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225681,PT0460423,LST0460423,AG02462,AG00645,Brandi Garcia,556898.39,2026-07-02,2026-08-03,FHA Loan,7.0,4.77,26564.05,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225682,PT0390055,LST0390055,AG02255,AG00233,Kathleen Wood,894502.36,2026-07-02,2026-08-28,FHA Loan,17.5,5.46,48839.83,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225683,PT0162560,LST0162560,AG02596,AG01162,Robert Warren,250830.09,2026-07-02,2026-08-25,FHA Loan,21.8,5.03,12616.75,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225684,PT0433071,LST0433071,AG02410,AG01843,Charles Jones,599841.11,2026-07-02,2026-08-27,Conventional Mortgage,19.6,5.27,31611.63,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225685,PT0193620,LST0193620,AG01234,AG00251,Richard Wilson,155937.31,2026-07-02,2026-08-24,Conventional Mortgage,21.8,5.32,8295.86,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225686,PT0395848,LST0395848,AG02448,AG02346,Cody Peterson,644943.14,2026-07-02,2026-08-26,Cash,100.0,4.56,29409.41,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225687,PT0250027,LST0250027,AG01561,AG01116,Brian Turner,410863.53,2026-07-02,2026-08-13,FHA Loan,12.1,4.63,19022.98,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225688,PT0233210,LST0233210,AG00830,AG01653,Alicia Martinez,79836.58,2026-07-02,2026-08-14,Conventional Mortgage,6.0,5.02,4007.8,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225689,PT0226278,LST0226278,AG02332,AG00706,Jenny Adams,781219.57,2026-07-02,2026-08-20,Conventional Mortgage,22.0,6.23,48669.98,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225690,PT0307161,LST0307161,AG01612,AG01570,Gregory Brown,688663.0,2026-07-02,2026-08-27,FHA Loan,21.2,6.31,43454.64,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225691,PT0196980,LST0196980,AG01534,AG00781,Anthony Martin,402966.12,2026-07-02,2026-08-08,Conventional Mortgage,21.2,4.61,18576.74,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225692,PT0401998,LST0401998,AG00200,AG00734,Jennifer Williams,930233.75,2026-07-02,2026-08-28,FHA Loan,4.6,6.05,56279.14,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225693,PT0425538,LST0425538,AG00034,AG00005,Carl Simpson,204510.29,2026-07-02,2026-07-30,Conventional Mortgage,19.5,6.46,13211.36,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225694,PT0325366,LST0325366,AG00202,AG00266,Travis Rogers,86851.07,2026-07-02,2026-07-23,VA Loan,11.9,5.87,5098.16,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225695,PT0239491,LST0239491,AG02304,AG00735,Justin Wall,140826.52,2026-07-02,2026-08-02,VA Loan,9.4,5.29,7449.72,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225696,PT0418569,LST0418569,AG00829,AG01475,Emily Banks,270136.77,2026-07-02,2026-08-09,Jumbo Loan,11.1,5.86,15830.01,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225697,PT0403878,LST0403878,AG01074,AG00284,Ms. Roberta Weber,374099.73,2026-07-02,2026-07-20,Cash,100.0,5.85,21884.83,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225698,PT0092278,LST0092278,AG01863,AG01801,Donna Lane,1285063.0,2026-07-02,2026-08-29,Conventional Mortgage,17.1,5.76,74019.63,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225699,PT0347014,LST0347014,AG00368,AG02900,Jacob Rice,790348.82,2026-07-02,2026-08-28,Cash,100.0,5.9,46630.58,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225700,PT0141448,LST0141448,AG02824,AG02761,Jennifer Lang,483031.76,2026-07-02,2026-08-14,Conventional Mortgage,18.1,5.67,27387.9,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225701,PT0108023,LST0108023,AG01067,AG01249,Sergio Tran,398974.3,2026-07-02,2026-08-27,FHA Loan,22.8,5.96,23778.87,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225702,PT0207634,LST0207634,AG02974,AG01291,Joel Fuentes,597669.0,2026-07-02,2026-07-19,VA Loan,13.3,4.69,28030.68,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225703,PT0344307,LST0344307,AG02986,AG01323,Amy Smith,243640.39,2026-07-02,2026-08-08,FHA Loan,13.9,4.64,11304.91,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225704,PT0478687,LST0478687,AG00964,AG02240,John Bowen,331035.45,2026-07-02,2026-07-26,Conventional Mortgage,13.2,5.02,16617.98,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225705,PT0273570,LST0273570,AG02535,AG01349,Calvin Johnson,242854.52,2026-07-02,2026-08-30,Cash,100.0,4.61,11195.59,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225706,PT0468107,LST0468107,AG02156,AG02601,Jeremy Navarro,160848.59,2026-07-02,2026-07-28,Conventional Mortgage,5.7,4.97,7994.17,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225707,PT0133284,LST0133284,AG02023,AG01804,Rachel Weaver,609962.31,2026-07-02,2026-08-15,Jumbo Loan,8.2,6.16,37573.68,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225708,PT0373236,LST0373236,AG00875,AG02224,Douglas Carroll,778205.95,2026-07-02,2026-08-19,Conventional Mortgage,11.6,5.46,42490.04,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225709,PT0365503,LST0365503,AG00914,AG00645,Mark Arnold,750499.17,2026-07-02,2026-08-06,Conventional Mortgage,18.2,5.5,41277.45,WFG National Title,Completed
