operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242088,PT0380316,LST0380316,AG02100,AG02618,Jesse Perez,149106.93,2026-07-29,2026-09-17,Conventional Mortgage,14.1,5.34,7962.31,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242089,PT0091866,LST0091866,AG01580,AG00218,Jasmine Cooper,567746.6,2026-07-29,2026-09-15,Conventional Mortgage,17.3,6.46,36676.43,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242090,PT0259992,LST0259992,AG01442,AG00646,Dr. Trevor Daugherty,1470355.84,2026-07-29,2026-09-18,VA Loan,16.7,5.4,79399.22,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242091,PT0235545,LST0235545,AG02103,AG00428,Patricia Esparza,173775.31,2026-07-29,2026-09-23,FHA Loan,12.8,4.58,7958.91,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242092,PT0531361,LST0531361,AG02924,AG01768,Isaac Johnson,1093170.43,2026-07-29,2026-09-21,Conventional Mortgage,20.7,5.22,57063.5,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242093,PT0518868,LST0518868,AG00610,AG00410,Duane Glass,410741.17,2026-07-29,2026-09-03,Conventional Mortgage,20.0,4.79,19674.5,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242094,PT0170935,LST0170935,AG00378,AG00387,Joseph Gomez,181647.79,2026-07-29,2026-09-26,Conventional Mortgage,5.7,5.05,9173.21,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242095,PT0175517,LST0175517,AG00505,AG00022,Megan Mckay,1415620.25,2026-07-29,2026-09-15,Jumbo Loan,5.6,5.21,73753.82,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242096,PT0029048,LST0029048,AG00042,AG00427,Melissa Torres,112270.75,2026-07-29,2026-09-16,Conventional Mortgage,9.0,4.54,5097.09,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242097,PT0500304,LST0500304,AG01261,AG01377,Calvin Hodge,760069.48,2026-07-29,2026-08-31,FHA Loan,7.4,6.44,48948.47,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242098,PT0095141,LST0095141,AG00713,AG00617,Nancy Daniel,476600.38,2026-07-29,2026-09-07,Cash,100.0,4.8,22876.82,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242099,PT0133413,LST0133413,AG02631,AG01368,Tyler Barnes,408001.26,2026-07-29,2026-09-20,Conventional Mortgage,19.2,5.49,22399.27,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242100,PT0506462,LST0506462,AG01395,AG01326,Daniel Mckenzie,1274765.25,2026-07-29,2026-09-08,VA Loan,24.2,4.69,59786.49,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242101,PT0410039,LST0410039,AG01429,AG02061,Nathan Marshall,623267.83,2026-07-29,2026-09-13,Conventional Mortgage,13.4,5.26,32783.89,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242102,PT0191657,LST0191657,AG01891,AG00107,Sara Lee,315882.0,2026-07-29,2026-09-04,Conventional Mortgage,12.5,6.09,19237.21,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242103,PT0013638,LST0013638,AG00925,AG02149,Jason Tucker,476619.55,2026-07-29,2026-09-06,Conventional Mortgage,20.7,5.95,28358.86,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242104,PT0233568,LST0233568,AG00991,AG01802,Douglas Duran,381729.62,2026-07-29,2026-08-29,Conventional Mortgage,16.9,5.9,22522.05,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242105,PT0113094,LST0113094,AG02645,AG00301,Stephen Sherman,533181.7,2026-07-29,2026-08-22,Jumbo Loan,7.6,4.77,25432.77,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242106,PT0514173,LST0514173,AG01726,AG02058,Caroline Hansen,287380.21,2026-07-29,2026-09-08,VA Loan,3.3,6.17,17731.36,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242107,PT0013051,LST0013051,AG02714,AG01495,Lisa Price,407154.83,2026-07-29,2026-08-31,VA Loan,7.3,4.89,19909.87,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242108,PT0289315,LST0289315,AG00732,AG01647,Patrick Moore,504009.49,2026-07-29,2026-08-22,FHA Loan,4.7,5.7,28728.54,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242109,PT0033076,LST0033076,AG01205,AG01389,Sarah Austin,170263.7,2026-07-29,2026-08-26,Conventional Mortgage,8.1,5.15,8768.58,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242110,PT0407674,LST0407674,AG01866,AG02739,Michelle Love,495998.88,2026-07-29,2026-09-01,Cash,100.0,5.24,25990.34,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242111,PT0110393,LST0110393,AG02180,AG00885,Andrew Curtis,373424.41,2026-07-29,2026-09-18,Conventional Mortgage,20.1,6.19,23114.97,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242112,PT0173859,LST0173859,AG02848,AG02769,Ethan Rocha,970079.52,2026-07-29,2026-09-24,Conventional Mortgage,10.6,6.17,59853.91,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242113,PT0376717,LST0376717,AG01523,AG01298,Karen Lawrence,357650.2,2026-07-29,2026-09-13,Conventional Mortgage,20.7,6.2,22174.31,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242114,PT0415018,LST0415018,AG02476,AG01841,Brian Banks,1018904.71,2026-07-29,2026-09-23,Conventional Mortgage,7.9,5.41,55122.74,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242115,PT0515606,LST0515606,AG01965,AG01583,Samantha Johnston,520125.72,2026-07-29,2026-08-19,Conventional Mortgage,4.3,6.27,32611.88,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242116,PT0402303,LST0402303,AG02096,AG02894,Richard Martinez,1990519.62,2026-07-29,2026-08-13,Conventional Mortgage,21.5,5.61,111668.15,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242117,PT0061433,LST0061433,AG01391,AG00978,Allison Thompson,705385.45,2026-07-29,2026-09-14,Conventional Mortgage,7.9,5.34,37667.58,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242118,PT0500260,LST0500260,AG01320,AG01992,Jennifer Murphy,449239.23,2026-07-29,2026-08-15,Conventional Mortgage,24.7,5.5,24708.16,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242119,PT0445156,LST0445156,AG02890,AG00781,Roger Fischer,1871780.42,2026-07-29,2026-08-18,Cash,100.0,4.63,86663.43,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242120,PT0454205,LST0454205,AG01229,AG00618,David Davis,598193.71,2026-07-29,2026-09-15,Conventional Mortgage,5.3,5.58,33379.21,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242121,PT0061225,LST0061225,AG01750,AG00897,Chad Clark,339996.6,2026-07-29,2026-09-19,Conventional Mortgage,24.3,4.91,16693.83,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242122,PT0103018,LST0103018,AG02175,AG02920,James Clark,787438.83,2026-07-29,2026-09-18,Cash,100.0,4.51,35513.49,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242123,PT0299701,LST0299701,AG00389,AG02848,Kelly Mckee,333281.54,2026-07-29,2026-08-14,Cash,100.0,5.35,17830.56,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242124,PT0181331,LST0181331,AG01366,AG02773,Zachary Thompson,334977.1,2026-07-29,2026-09-20,FHA Loan,8.0,4.83,16179.39,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242125,PT0407514,LST0407514,AG02595,AG02772,Savannah Arnold,315059.99,2026-07-29,2026-09-24,Conventional Mortgage,8.5,5.21,16414.63,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242126,PT0201192,LST0201192,AG00077,AG00055,Brittany Murillo,815239.02,2026-07-29,2026-09-17,FHA Loan,7.6,5.51,44919.67,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242127,PT0426601,LST0426601,AG02954,AG01305,Brandon Patterson,384993.33,2026-07-29,2026-09-08,FHA Loan,14.5,5.04,19403.66,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242128,PT0335549,LST0335549,AG01396,AG00099,Blake Lara,624729.5,2026-07-29,2026-09-08,Cash,100.0,4.71,29424.76,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242129,PT0378202,LST0378202,AG02142,AG00902,Tommy Douglas,538339.6,2026-07-29,2026-09-19,Conventional Mortgage,8.6,5.73,30846.86,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242130,PT0518206,LST0518206,AG00738,AG01656,Anthony Thompson,553302.81,2026-07-29,2026-08-30,Conventional Mortgage,6.5,6.17,34138.78,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242131,PT0155355,LST0155355,AG00796,AG01905,Michael Williams,267479.49,2026-07-29,2026-09-03,FHA Loan,21.2,6.43,17198.93,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242132,PT0325618,LST0325618,AG02703,AG01233,Shelby Thomas,196587.86,2026-07-29,2026-09-03,Cash,100.0,5.4,10615.74,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242133,PT0335591,LST0335591,AG00848,AG01742,Karen Pittman,370246.08,2026-07-29,2026-09-23,Conventional Mortgage,11.3,6.06,22436.91,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242134,PT0245994,LST0245994,AG00476,AG02285,Michelle Smith,612113.22,2026-07-29,2026-09-19,Cash,100.0,4.88,29871.13,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242135,PT0228493,LST0228493,AG01595,AG01390,Evan Mccarthy,148559.71,2026-07-29,2026-09-06,VA Loan,23.1,4.88,7249.71,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242136,PT0456470,LST0456470,AG01498,AG02012,Kimberly Gallagher,603505.28,2026-07-29,2026-09-14,FHA Loan,11.6,5.74,34641.2,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242137,PT0217941,LST0217941,AG00326,AG01631,Jeffrey Rivas,1029062.5,2026-07-29,2026-09-16,Conventional Mortgage,19.4,5.67,58347.84,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242138,PT0410546,LST0410546,AG01881,AG00247,Paul Adams,205815.6,2026-07-29,2026-08-25,FHA Loan,21.8,5.34,10990.55,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242139,PT0468214,LST0468214,AG02969,AG00483,Dawn Moreno,800952.81,2026-07-29,2026-09-05,Conventional Mortgage,7.6,6.32,50620.22,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242140,PT0450449,LST0450449,AG02623,AG00311,Donald Wilson,281867.72,2026-07-29,2026-08-28,Jumbo Loan,25.0,5.42,15277.23,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242141,PT0473808,LST0473808,AG02976,AG02776,Paul Juarez,437218.85,2026-07-29,2026-09-20,FHA Loan,4.9,4.95,21642.33,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242142,PT0251881,LST0251881,AG02704,AG02288,Thomas Gillespie,225688.45,2026-07-29,2026-09-17,Jumbo Loan,23.1,6.18,13947.55,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242143,PT0464179,LST0464179,AG01311,AG00927,Maureen Camacho,188153.94,2026-07-29,2026-09-11,Conventional Mortgage,18.2,5.82,10950.56,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242144,PT0489542,LST0489542,AG02746,AG01786,Marcus Gilbert,258448.21,2026-07-29,2026-09-20,Jumbo Loan,20.9,4.82,12457.2,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242145,PT0062011,LST0062011,AG01720,AG02326,Brandon Moore,888291.16,2026-07-29,2026-08-14,Cash,100.0,4.64,41216.71,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242146,PT0185400,LST0185400,AG01209,AG01138,Corey Jefferson,334666.96,2026-07-29,2026-09-10,FHA Loan,7.4,5.1,17068.01,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242147,PT0331850,LST0331850,AG00392,AG01210,Zachary White,386420.99,2026-07-29,2026-09-07,FHA Loan,11.2,6.28,24267.24,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242148,PT0120113,LST0120113,AG02882,AG00631,Ruth Davis,1116873.24,2026-07-29,2026-09-12,VA Loan,10.4,5.54,61874.78,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242149,PT0070082,LST0070082,AG00704,AG00483,Richard Collins,399837.86,2026-07-29,2026-09-11,VA Loan,5.7,4.98,19911.93,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242150,PT0294643,LST0294643,AG01825,AG02871,Ryan Benson,226115.97,2026-07-29,2026-08-13,Conventional Mortgage,12.5,6.09,13770.46,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242151,PT0509109,LST0509109,AG00765,AG00468,Anthony Thompson,281276.63,2026-07-29,2026-09-19,Conventional Mortgage,18.6,5.79,16285.92,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242152,PT0476235,LST0476235,AG02955,AG01295,Sheryl Webster,55428.32,2026-07-29,2026-09-02,FHA Loan,10.3,5.26,2915.53,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242153,PT0523226,LST0523226,AG00976,AG01095,Priscilla Liu,174139.26,2026-07-29,2026-09-18,Conventional Mortgage,21.4,5.38,9368.69,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242154,PT0029515,LST0029515,AG02508,AG01773,Robert Schaefer,292018.77,2026-07-29,2026-09-25,Conventional Mortgage,19.6,6.49,18952.02,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242155,PT0028587,LST0028587,AG00580,AG02889,Jessica Chen,133406.76,2026-07-29,2026-09-21,Jumbo Loan,8.7,6.45,8604.74,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242156,PT0510746,LST0510746,AG01591,AG02799,Eugene Walker,384605.93,2026-07-29,2026-09-01,FHA Loan,17.1,6.0,23076.36,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242157,PT0337860,LST0337860,AG00777,AG01066,Tammy Garcia,633819.75,2026-07-29,2026-09-12,FHA Loan,22.2,4.69,29726.15,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242158,PT0505574,LST0505574,AG01718,AG01651,Matthew Koch,704784.83,2026-07-29,2026-08-31,Jumbo Loan,13.2,5.41,38128.86,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242159,PT0081341,LST0081341,AG00246,AG01258,Daniel Martinez,568080.63,2026-07-29,2026-09-03,Conventional Mortgage,18.7,4.83,27438.29,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242160,PT0504922,LST0504922,AG02115,AG02929,Joseph Peck,484270.25,2026-07-29,2026-09-02,Conventional Mortgage,14.5,5.77,27942.39,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242161,PT0533600,LST0533600,AG02528,AG01917,Shane Peters,437300.35,2026-07-29,2026-09-05,FHA Loan,17.5,4.98,21777.56,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242162,PT0082959,LST0082959,AG01344,AG00632,Eric Reyes,1346547.86,2026-07-29,2026-08-28,Cash,100.0,6.25,84159.24,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242163,PT0048189,LST0048189,AG02182,AG02927,Mary Weber,295365.43,2026-07-29,2026-09-15,Jumbo Loan,22.1,5.52,16304.17,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242164,PT0036373,LST0036373,AG00964,AG00714,Laura Reynolds,526442.03,2026-07-29,2026-08-20,Conventional Mortgage,24.2,5.34,28112.0,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242165,PT0427984,LST0427984,AG00105,AG01852,Daniel Maynard,385298.64,2026-07-29,2026-09-26,Conventional Mortgage,13.3,6.07,23387.63,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242166,PT0505828,LST0505828,AG01521,AG01994,David Bates,582019.15,2026-07-29,2026-08-24,FHA Loan,16.7,4.68,27238.5,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242167,PT0444136,LST0444136,AG02595,AG01013,Derek Coffey,360604.45,2026-07-29,2026-08-17,Cash,100.0,5.66,20410.21,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242168,PT0159538,LST0159538,AG00059,AG01025,Maria Moses,490697.86,2026-07-29,2026-09-22,FHA Loan,23.2,6.06,29736.29,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242169,PT0490063,LST0490063,AG00883,AG01371,Jesse Robertson,260434.87,2026-07-29,2026-08-16,VA Loan,23.0,4.75,12370.66,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242170,PT0294713,LST0294713,AG02912,AG02150,Nathaniel Roberts,614445.43,2026-07-29,2026-08-23,FHA Loan,13.2,6.35,39017.28,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242171,PT0529461,LST0529461,AG02926,AG02012,Wesley Alexander,390088.55,2026-07-29,2026-09-15,Jumbo Loan,23.8,5.02,19582.45,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242172,PT0497842,LST0497842,AG01764,AG00325,Carol White,591643.06,2026-07-29,2026-08-13,Conventional Mortgage,17.5,5.33,31534.58,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242173,PT0500853,LST0500853,AG01437,AG02774,Julian Carroll,687738.13,2026-07-29,2026-09-10,Conventional Mortgage,22.1,4.91,33767.94,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242174,PT0315472,LST0315472,AG01831,AG00996,Brooke Erickson,1560983.62,2026-07-29,2026-08-14,FHA Loan,19.5,5.45,85073.61,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242175,PT0245589,LST0245589,AG00059,AG02072,Keith Chapman,520300.55,2026-07-29,2026-08-23,Jumbo Loan,16.0,5.85,30437.58,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242176,PT0308109,LST0308109,AG00105,AG01993,Monica Green,1461912.63,2026-07-29,2026-09-16,Jumbo Loan,11.0,6.34,92685.26,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242177,PT0253319,LST0253319,AG01007,AG01558,Emily Flores,175032.9,2026-07-29,2026-08-28,VA Loan,23.6,4.51,7893.98,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242178,PT0392622,LST0392622,AG02094,AG00596,Brandon Kane,173757.9,2026-07-29,2026-08-22,Conventional Mortgage,18.5,6.05,10512.35,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242179,PT0006285,LST0006285,AG01228,AG00776,Janet Smith,1080586.65,2026-07-29,2026-09-02,Jumbo Loan,14.7,4.87,52624.57,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242180,PT0069427,LST0069427,AG01963,AG00940,Larry Foster,151883.95,2026-07-29,2026-08-30,Cash,100.0,5.7,8657.39,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242181,PT0270002,LST0270002,AG02108,AG01291,Anthony Byrd,505408.97,2026-07-29,2026-08-16,Conventional Mortgage,7.6,5.36,27089.92,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242182,PT0477369,LST0477369,AG00700,AG02883,Gregory Miller,444322.77,2026-07-29,2026-08-25,Conventional Mortgage,12.6,5.3,23549.11,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242183,PT0435672,LST0435672,AG02626,AG00562,Thomas Barron,1459890.97,2026-07-29,2026-09-01,Jumbo Loan,20.5,5.15,75184.38,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242184,PT0254202,LST0254202,AG00302,AG02251,Jennifer Douglas,359151.21,2026-07-29,2026-08-21,Cash,100.0,4.89,17562.49,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242185,PT0074210,LST0074210,AG00901,AG02326,Mary Freeman,320287.82,2026-07-29,2026-09-04,Conventional Mortgage,17.2,5.62,18000.18,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242186,PT0205661,LST0205661,AG00111,AG01907,Kimberly Perry,137150.18,2026-07-29,2026-08-18,Conventional Mortgage,12.3,5.56,7625.55,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242187,PT0202105,LST0202105,AG01860,AG01992,Christina Keller,280467.96,2026-07-29,2026-09-23,FHA Loan,12.0,6.13,17192.69,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242188,PT0531219,LST0531219,AG01629,AG00939,Sarah Garcia,263262.02,2026-07-29,2026-09-09,FHA Loan,9.1,5.58,14690.02,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242189,PT0020095,LST0020095,AG01550,AG02212,Christopher Walters,189529.12,2026-07-29,2026-09-12,Cash,100.0,5.37,10177.71,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242190,PT0218021,LST0218021,AG01823,AG02448,Gabriel Coleman,1336223.3,2026-07-29,2026-08-29,FHA Loan,3.2,5.52,73759.53,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242191,PT0532346,LST0532346,AG01087,AG00795,Tyler Valentine,259760.92,2026-07-29,2026-09-14,VA Loan,4.0,6.09,15819.44,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242192,PT0228320,LST0228320,AG00838,AG02593,Kristin Jacobs,279797.63,2026-07-29,2026-08-26,FHA Loan,19.5,5.81,16256.24,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242193,PT0220168,LST0220168,AG02857,AG00882,John Boyd,36404.7,2026-07-29,2026-09-06,FHA Loan,5.7,6.25,2275.29,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242194,PT0402024,LST0402024,AG00546,AG00168,Melissa Hunt,687132.29,2026-07-29,2026-09-26,Conventional Mortgage,5.8,4.67,32089.08,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242195,PT0391593,LST0391593,AG02760,AG00078,Jesse Dunlap,545327.78,2026-07-29,2026-08-27,FHA Loan,12.0,6.42,35010.04,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242196,PT0119029,LST0119029,AG01874,AG01211,Anthony Morse,658399.58,2026-07-29,2026-08-20,Conventional Mortgage,6.9,5.2,34236.78,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242197,PT0163269,LST0163269,AG01229,AG00652,Benjamin Davis,342031.24,2026-07-29,2026-09-09,Conventional Mortgage,20.4,5.19,17751.42,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242198,PT0399471,LST0399471,AG00108,AG00614,Rebecca Wiggins,505810.3,2026-07-29,2026-09-05,Conventional Mortgage,4.3,5.32,26909.11,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242199,PT0510068,LST0510068,AG00663,AG01941,Gary Martin,654681.25,2026-07-29,2026-09-12,FHA Loan,9.6,5.34,34959.98,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242200,PT0435080,LST0435080,AG01230,AG02476,Joel Patel,590758.01,2026-07-29,2026-09-02,VA Loan,19.9,5.92,34972.87,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242201,PT0106828,LST0106828,AG01565,AG00151,Jennifer Willis,833661.45,2026-07-29,2026-09-04,Jumbo Loan,24.6,6.25,52103.84,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242202,PT0426830,LST0426830,AG00043,AG02373,Mr. Edward Reyes,617617.46,2026-07-29,2026-08-17,VA Loan,6.2,5.68,35080.67,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242203,PT0465184,LST0465184,AG00246,AG00154,Rita Johnson,564071.7,2026-07-29,2026-08-17,FHA Loan,18.9,4.82,27188.26,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242204,PT0318133,LST0318133,AG00706,AG02091,Bryce Kelly,142653.03,2026-07-29,2026-09-22,Cash,100.0,5.58,7960.04,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242205,PT0322529,LST0322529,AG01735,AG02802,Sandra Jackson,651624.07,2026-07-29,2026-09-04,Jumbo Loan,3.1,6.09,39683.91,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242206,PT0145389,LST0145389,AG01131,AG01523,Taylor Weber,767847.97,2026-07-29,2026-08-14,VA Loan,14.2,5.48,42078.07,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242207,PT0427136,LST0427136,AG01453,AG02855,Rachel Chung,298136.58,2026-07-29,2026-08-22,FHA Loan,24.3,4.8,14310.56,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242208,PT0433489,LST0433489,AG00461,AG02510,Morgan Hernandez,564280.51,2026-07-29,2026-08-18,Conventional Mortgage,22.7,5.94,33518.26,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242209,PT0030071,LST0030071,AG01047,AG02810,Phillip Kelly,241859.74,2026-07-29,2026-08-19,Conventional Mortgage,14.9,6.45,15599.95,Old Republic Title,Completed
