operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240733,PT0393057,LST0393057,AG01358,AG00394,Sarah Rodriguez,1615229.93,2026-07-27,2026-09-10,Jumbo Loan,23.5,4.96,80115.4,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240734,PT0198733,LST0198733,AG00646,AG02938,David Rivera,501178.8,2026-07-27,2026-08-30,FHA Loan,24.9,5.71,28617.31,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240735,PT0530070,LST0530070,AG01384,AG01362,John Webb,452057.62,2026-07-27,2026-09-24,Conventional Mortgage,24.5,4.64,20975.47,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240736,PT0228853,LST0228853,AG01254,AG02715,Sharon Espinoza,497834.22,2026-07-27,2026-09-02,Cash,100.0,5.37,26733.7,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240737,PT0221546,LST0221546,AG01814,AG00862,Kevin Walker,1052294.16,2026-07-27,2026-09-11,Conventional Mortgage,8.8,5.38,56613.43,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240738,PT0296702,LST0296702,AG00159,AG01422,Caitlyn Rodriguez,176787.44,2026-07-27,2026-08-16,Conventional Mortgage,10.6,5.03,8892.41,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240739,PT0527859,LST0527859,AG00584,AG01480,Nathan Graham,272651.99,2026-07-27,2026-09-17,FHA Loan,8.3,4.94,13469.01,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240740,PT0227843,LST0227843,AG01442,AG00349,Derek Baldwin,615060.56,2026-07-27,2026-08-19,FHA Loan,20.2,5.11,31429.59,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240741,PT0441755,LST0441755,AG00081,AG02806,Katherine Vasquez,815493.27,2026-07-27,2026-08-18,FHA Loan,15.9,5.27,42976.5,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240742,PT0099129,LST0099129,AG00579,AG00122,Gabrielle Saunders,624024.18,2026-07-27,2026-08-14,Conventional Mortgage,12.5,5.61,35007.76,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240743,PT0471691,LST0471691,AG01879,AG00606,Todd Montgomery,757810.44,2026-07-27,2026-08-25,Jumbo Loan,24.4,5.73,43422.54,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240744,PT0100258,LST0100258,AG01676,AG01296,Jennifer Marshall,175501.09,2026-07-27,2026-09-18,Conventional Mortgage,3.4,6.29,11039.02,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240745,PT0306218,LST0306218,AG02885,AG00222,Matthew Bailey,452363.9,2026-07-27,2026-09-04,Jumbo Loan,13.7,4.59,20763.5,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240746,PT0144890,LST0144890,AG00379,AG00201,Robert Anderson,101248.25,2026-07-27,2026-09-13,FHA Loan,18.6,5.91,5983.77,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240747,PT0064113,LST0064113,AG01116,AG01294,Samantha Pruitt,271010.14,2026-07-27,2026-08-25,Cash,100.0,6.07,16450.32,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240748,PT0086382,LST0086382,AG00558,AG02224,Megan Lewis,287959.74,2026-07-27,2026-08-17,FHA Loan,6.8,6.06,17450.36,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240749,PT0133880,LST0133880,AG01834,AG01969,William Lloyd,1124930.45,2026-07-27,2026-08-22,Conventional Mortgage,24.2,4.53,50959.35,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240750,PT0218612,LST0218612,AG01680,AG01164,Dale Patel,151847.94,2026-07-27,2026-09-11,VA Loan,11.0,5.99,9095.69,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240751,PT0154307,LST0154307,AG00061,AG00604,Amanda Frazier,420856.86,2026-07-27,2026-08-18,Conventional Mortgage,5.6,5.39,22684.18,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240752,PT0329028,LST0329028,AG01276,AG00070,Daniel Hamilton,123344.6,2026-07-27,2026-09-19,Jumbo Loan,5.4,5.62,6931.97,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240753,PT0504954,LST0504954,AG00228,AG01392,Emily Johnson,370134.24,2026-07-27,2026-08-25,Conventional Mortgage,19.9,5.51,20394.4,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240754,PT0184647,LST0184647,AG02023,AG01468,Wayne Guzman,753620.84,2026-07-27,2026-09-16,Conventional Mortgage,3.7,5.45,41072.34,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240755,PT0498206,LST0498206,AG02183,AG00597,Christina Key DVM,647035.45,2026-07-27,2026-08-29,FHA Loan,18.5,5.74,37139.83,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240756,PT0169461,LST0169461,AG02035,AG00183,Kelly Mclaughlin,442112.41,2026-07-27,2026-09-05,Conventional Mortgage,16.1,6.16,27234.12,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240757,PT0292178,LST0292178,AG02709,AG02041,Mary Reyes,65124.66,2026-07-27,2026-09-09,Conventional Mortgage,7.8,4.91,3197.62,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240758,PT0321382,LST0321382,AG02159,AG00458,Linda Garrett,319850.69,2026-07-27,2026-08-28,Cash,100.0,5.84,18679.28,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240759,PT0033853,LST0033853,AG00268,AG01561,Gabriella Thompson,1703435.05,2026-07-27,2026-09-14,FHA Loan,11.9,5.21,88748.97,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240760,PT0343836,LST0343836,AG02258,AG00908,Cassandra Padilla,252364.32,2026-07-27,2026-09-22,FHA Loan,16.0,4.92,12416.32,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240761,PT0026644,LST0026644,AG01512,AG00830,Mr. Chad Johnson,844074.57,2026-07-27,2026-09-04,Conventional Mortgage,11.8,5.88,49631.58,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240762,PT0079584,LST0079584,AG01136,AG01068,Mrs. Kristina Camacho,1094289.34,2026-07-27,2026-09-09,Cash,100.0,6.49,71019.38,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240763,PT0345479,LST0345479,AG02832,AG01771,Christie Hawkins,993910.34,2026-07-27,2026-09-03,Conventional Mortgage,18.2,4.85,48204.65,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240764,PT0400021,LST0400021,AG00540,AG02766,Michael Patterson,226423.14,2026-07-27,2026-09-07,FHA Loan,20.0,5.5,12453.27,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240765,PT0356935,LST0356935,AG00280,AG02024,Benjamin Jones,128193.64,2026-07-27,2026-09-19,Conventional Mortgage,5.0,6.21,7960.83,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240766,PT0046167,LST0046167,AG01758,AG00771,Kevin Rodriguez,219629.49,2026-07-27,2026-09-04,Conventional Mortgage,9.7,6.21,13638.99,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240767,PT0164024,LST0164024,AG00365,AG01175,Denise Miller,1061736.33,2026-07-27,2026-08-29,Cash,100.0,6.14,65190.61,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240768,PT0474338,LST0474338,AG02111,AG00138,Ronald Mueller,1472137.74,2026-07-27,2026-08-24,Conventional Mortgage,20.9,6.02,88622.69,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240769,PT0270650,LST0270650,AG02849,AG00251,Misty Carter,284900.59,2026-07-27,2026-09-21,Cash,100.0,5.08,14472.95,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240770,PT0159443,LST0159443,AG02429,AG00179,Dawn Howard,1041037.91,2026-07-27,2026-08-27,VA Loan,3.5,6.26,65168.97,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240771,PT0194731,LST0194731,AG00412,AG02413,Lee Hanna,1043403.42,2026-07-27,2026-09-20,Cash,100.0,5.92,61769.48,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240772,PT0077271,LST0077271,AG01823,AG01772,Jose Williams,103091.56,2026-07-27,2026-08-22,Cash,100.0,5.13,5288.6,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240773,PT0417335,LST0417335,AG02461,AG01055,Kelsey Simmons,784544.43,2026-07-27,2026-08-18,FHA Loan,5.1,6.46,50681.57,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240774,PT0367381,LST0367381,AG02298,AG00986,Luke Farmer,1341182.1,2026-07-27,2026-08-27,Conventional Mortgage,11.9,6.35,85165.06,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240775,PT0201620,LST0201620,AG01836,AG01360,Sue Campbell,39403.7,2026-07-27,2026-09-07,Conventional Mortgage,13.1,4.73,1863.8,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240776,PT0077628,LST0077628,AG02646,AG01466,James Boyd,576679.69,2026-07-27,2026-09-05,Jumbo Loan,10.2,6.41,36965.17,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240777,PT0148359,LST0148359,AG01237,AG01852,Joseph Murphy,640301.35,2026-07-27,2026-09-05,FHA Loan,22.8,5.19,33231.64,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240778,PT0505774,LST0505774,AG00762,AG00006,Thomas Reed,820237.35,2026-07-27,2026-08-27,FHA Loan,3.7,5.11,41914.13,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240779,PT0491175,LST0491175,AG02187,AG02471,Mr. Edwin Flores,421130.2,2026-07-27,2026-08-23,Jumbo Loan,16.1,4.88,20551.15,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240780,PT0064212,LST0064212,AG02029,AG01802,Martin Smith,144084.22,2026-07-27,2026-09-17,VA Loan,21.6,6.24,8990.86,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240781,PT0290516,LST0290516,AG02352,AG02205,Catherine Wright,418197.61,2026-07-27,2026-08-23,Cash,100.0,4.68,19571.65,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240782,PT0512025,LST0512025,AG00871,AG00016,Brian Jordan,316610.19,2026-07-27,2026-09-04,Conventional Mortgage,3.8,4.61,14595.73,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240783,PT0499000,LST0499000,AG00131,AG01345,Lindsay Oconnor,442312.17,2026-07-27,2026-08-28,Cash,100.0,5.74,25388.72,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240784,PT0390214,LST0390214,AG02127,AG00063,Tina Torres,473867.44,2026-07-27,2026-08-14,Conventional Mortgage,23.4,6.07,28763.75,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240785,PT0043372,LST0043372,AG01183,AG01031,Christopher Gutierrez,572240.55,2026-07-27,2026-09-13,Conventional Mortgage,11.5,6.14,35135.57,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240786,PT0515305,LST0515305,AG02871,AG02487,Gordon Delacruz,320531.16,2026-07-27,2026-08-27,Cash,100.0,6.09,19520.35,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240787,PT0336356,LST0336356,AG00103,AG01070,Juan Holloway,459507.28,2026-07-27,2026-09-04,Conventional Mortgage,23.4,5.94,27294.73,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240788,PT0041191,LST0041191,AG00026,AG02089,Timothy Reese,175424.17,2026-07-27,2026-08-12,Jumbo Loan,22.9,5.99,10507.91,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240789,PT0330413,LST0330413,AG00254,AG00828,Darrell Collins,282627.37,2026-07-27,2026-08-26,Conventional Mortgage,7.1,5.17,14611.84,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240790,PT0232945,LST0232945,AG02894,AG01673,Bonnie Wilkins,619216.95,2026-07-27,2026-09-13,Conventional Mortgage,19.0,5.28,32694.65,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240791,PT0375538,LST0375538,AG01420,AG00202,Andrea Thornton,125091.8,2026-07-27,2026-09-10,Conventional Mortgage,16.6,5.44,6804.99,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240792,PT0316721,LST0316721,AG00896,AG02268,Eric Green,180711.94,2026-07-27,2026-09-14,Conventional Mortgage,12.4,6.41,11583.64,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240793,PT0359832,LST0359832,AG00701,AG01315,Richard Jackson,145711.82,2026-07-27,2026-09-13,Cash,100.0,4.78,6965.02,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240794,PT0461542,LST0461542,AG01528,AG02644,Regina Henry,619400.31,2026-07-27,2026-08-11,FHA Loan,8.5,4.78,29607.33,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240795,PT0383854,LST0383854,AG01496,AG01585,Colleen Carey,520675.31,2026-07-27,2026-09-18,Cash,100.0,5.91,30771.91,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240796,PT0370046,LST0370046,AG00878,AG02004,Mr. Justin Edwards,400677.93,2026-07-27,2026-08-16,Jumbo Loan,24.4,4.79,19192.47,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240797,PT0041928,LST0041928,AG00463,AG02678,Jennifer Owens,726021.29,2026-07-27,2026-09-03,Cash,100.0,5.65,41020.2,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240798,PT0508984,LST0508984,AG02918,AG01015,Judy Davis,153497.3,2026-07-27,2026-08-29,Conventional Mortgage,23.2,6.3,9670.33,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240799,PT0314401,LST0314401,AG00875,AG00021,Abigail Walton,566216.14,2026-07-27,2026-08-27,Jumbo Loan,4.2,4.72,26725.4,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240800,PT0372599,LST0372599,AG01994,AG02431,Jessica Acosta,412885.52,2026-07-27,2026-08-26,Conventional Mortgage,18.4,6.25,25805.34,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240801,PT0380367,LST0380367,AG02093,AG01341,Anna Green,236481.71,2026-07-27,2026-09-15,Conventional Mortgage,7.1,4.73,11185.58,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240802,PT0486275,LST0486275,AG01051,AG00137,Carlos Graham,1160022.3,2026-07-27,2026-09-24,Conventional Mortgage,24.9,5.28,61249.18,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240803,PT0511290,LST0511290,AG02583,AG02283,Crystal Johnson,412042.44,2026-07-27,2026-08-19,Cash,100.0,5.95,24516.53,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240804,PT0001636,LST0001636,AG00043,AG01580,Billy Smith,493807.64,2026-07-27,2026-09-13,Conventional Mortgage,20.2,5.64,27850.75,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240805,PT0440628,LST0440628,AG01866,AG02824,Richard Gutierrez,211417.7,2026-07-27,2026-08-14,Jumbo Loan,11.4,5.8,12262.23,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240806,PT0311545,LST0311545,AG01531,AG02613,Steve Potter,203212.07,2026-07-27,2026-08-17,Conventional Mortgage,16.4,5.91,12009.83,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240807,PT0449287,LST0449287,AG01882,AG00291,Gloria Underwood,153889.81,2026-07-27,2026-09-17,VA Loan,4.8,4.56,7017.38,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240808,PT0028424,LST0028424,AG00500,AG00843,Alexandra Hernandez,416780.13,2026-07-27,2026-08-16,FHA Loan,23.9,6.06,25256.88,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240809,PT0526099,LST0526099,AG00906,AG00046,Gregory Long,1161518.36,2026-07-27,2026-09-03,VA Loan,9.5,4.66,54126.76,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240810,PT0526814,LST0526814,AG02951,AG01438,Heather Chen,477598.71,2026-07-27,2026-09-15,Conventional Mortgage,12.9,5.99,28608.16,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240811,PT0382798,LST0382798,AG00290,AG02795,Jennifer Thompson,581677.55,2026-07-27,2026-08-27,VA Loan,14.4,5.27,30654.41,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240812,PT0500091,LST0500091,AG01504,AG01777,Adrienne Martin,85035.18,2026-07-27,2026-08-20,VA Loan,6.7,5.77,4906.53,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240813,PT0265628,LST0265628,AG01140,AG00091,Angela Waller DVM,372101.85,2026-07-27,2026-08-27,Jumbo Loan,8.3,6.35,23628.47,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240814,PT0068262,LST0068262,AG01374,AG02846,Robert Evans,408603.68,2026-07-27,2026-08-22,Conventional Mortgage,22.1,5.12,20920.51,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240815,PT0345577,LST0345577,AG02454,AG00571,Stephen Robinson,361555.4,2026-07-27,2026-08-12,Jumbo Loan,12.8,5.28,19090.13,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240816,PT0144785,LST0144785,AG02823,AG00901,Jorge Pham,1871905.13,2026-07-27,2026-09-24,Conventional Mortgage,23.3,4.51,84422.92,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240817,PT0288072,LST0288072,AG00581,AG02305,Jennifer White,655451.29,2026-07-27,2026-08-30,Conventional Mortgage,4.7,4.94,32379.29,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240818,PT0147038,LST0147038,AG02257,AG00155,Allison Lindsey,2104907.95,2026-07-27,2026-09-02,Jumbo Loan,18.1,6.37,134082.64,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240819,PT0437405,LST0437405,AG02760,AG01984,Betty Washington,379962.27,2026-07-27,2026-08-14,Conventional Mortgage,5.4,6.02,22873.73,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240820,PT0530474,LST0530474,AG00121,AG01052,Tamara Anderson,107122.74,2026-07-27,2026-09-12,Conventional Mortgage,19.0,5.99,6416.65,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240821,PT0025642,LST0025642,AG00294,AG01870,Devin Coleman,273027.29,2026-07-27,2026-08-18,FHA Loan,19.9,6.11,16681.97,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240822,PT0189231,LST0189231,AG01585,AG02117,Richard Coleman,494944.11,2026-07-27,2026-08-13,Conventional Mortgage,19.0,5.07,25093.67,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240823,PT0106733,LST0106733,AG02326,AG01857,Amber Douglas,96398.51,2026-07-27,2026-08-11,Cash,100.0,6.0,5783.91,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240824,PT0357101,LST0357101,AG01820,AG01430,Brittany Flores,712066.24,2026-07-27,2026-09-02,Jumbo Loan,8.5,5.04,35888.14,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240825,PT0131169,LST0131169,AG02960,AG02277,Caitlin Bradley,144775.43,2026-07-27,2026-09-18,Conventional Mortgage,4.7,5.13,7426.98,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240826,PT0092766,LST0092766,AG02917,AG02757,Tasha George,3218378.93,2026-07-27,2026-09-22,Cash,100.0,5.68,182803.92,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240827,PT0515025,LST0515025,AG00787,AG01061,Krystal Williams,560572.77,2026-07-27,2026-08-29,Conventional Mortgage,18.3,5.11,28645.27,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240828,PT0508654,LST0508654,AG01398,AG00477,Candace Carrillo,292619.14,2026-07-27,2026-08-25,Conventional Mortgage,3.3,5.87,17176.74,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240829,PT0215307,LST0215307,AG02682,AG01153,Robert Conley,1683200.32,2026-07-27,2026-09-09,Conventional Mortgage,22.6,6.42,108061.46,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240830,PT0006468,LST0006468,AG00484,AG00473,Alex Walker,629360.67,2026-07-27,2026-09-22,Conventional Mortgage,11.7,4.75,29894.63,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240831,PT0378869,LST0378869,AG02527,AG02796,Joann Mann,658239.65,2026-07-27,2026-08-15,VA Loan,3.9,6.26,41205.8,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240832,PT0510208,LST0510208,AG00850,AG02417,Samuel Ramos,241737.63,2026-07-27,2026-09-15,FHA Loan,22.7,5.98,14455.91,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240833,PT0364349,LST0364349,AG02577,AG01563,Robert Robinson,510055.33,2026-07-27,2026-09-15,Cash,100.0,5.83,29736.23,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240834,PT0048748,LST0048748,AG01219,AG00186,Terrance Bryant,61523.08,2026-07-27,2026-08-16,Conventional Mortgage,24.4,4.84,2977.72,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240835,PT0232013,LST0232013,AG02928,AG00385,John Hernandez,918991.34,2026-07-27,2026-08-22,Conventional Mortgage,11.4,4.52,41538.41,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240836,PT0221976,LST0221976,AG01014,AG02707,Sandy Anderson,256332.73,2026-07-27,2026-09-12,Cash,100.0,6.0,15379.96,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240837,PT0456798,LST0456798,AG00117,AG02642,Manuel Boyd,345426.2,2026-07-27,2026-08-11,FHA Loan,10.6,5.93,20483.77,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240838,PT0281198,LST0281198,AG02695,AG02044,Carl Diaz,767533.44,2026-07-27,2026-09-20,Cash,100.0,4.7,36074.07,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240839,PT0113594,LST0113594,AG02619,AG02406,Christina Miranda,433052.0,2026-07-27,2026-09-17,Conventional Mortgage,17.8,5.19,22475.4,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240840,PT0336748,LST0336748,AG01096,AG01207,Justin Clark,753583.71,2026-07-27,2026-08-30,VA Loan,17.6,4.87,36699.53,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240841,PT0530471,LST0530471,AG00291,AG02927,Angel Bonilla,281526.1,2026-07-27,2026-08-25,Conventional Mortgage,3.5,4.81,13541.41,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240842,PT0239936,LST0239936,AG00529,AG02552,Andrea Walker,457068.11,2026-07-27,2026-09-21,Cash,100.0,6.07,27744.03,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240843,PT0318139,LST0318139,AG01319,AG01010,Maria Aguilar,666630.08,2026-07-27,2026-08-11,FHA Loan,21.7,4.68,31198.29,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240844,PT0332262,LST0332262,AG01296,AG00536,Christine Carter,382260.98,2026-07-27,2026-08-11,Cash,100.0,6.38,24388.25,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240845,PT0157773,LST0157773,AG01077,AG00107,Holly Roth,174875.78,2026-07-27,2026-09-14,FHA Loan,15.6,6.49,11349.44,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240846,PT0462459,LST0462459,AG01000,AG01451,Randy Fowler,314798.69,2026-07-27,2026-09-03,VA Loan,15.4,5.19,16338.05,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240847,PT0407292,LST0407292,AG00997,AG02541,John Porter,443968.04,2026-07-27,2026-09-11,Conventional Mortgage,10.1,6.03,26771.27,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240848,PT0330942,LST0330942,AG01596,AG00961,Anthony Holland,431170.78,2026-07-27,2026-09-09,Conventional Mortgage,14.8,4.77,20566.85,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240849,PT0081256,LST0081256,AG01874,AG00260,Austin Young,533343.68,2026-07-27,2026-09-15,FHA Loan,4.4,5.75,30667.26,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240850,PT0080558,LST0080558,AG00966,AG00026,Maria Kelly,858835.07,2026-07-27,2026-09-13,Conventional Mortgage,18.7,4.6,39506.41,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240851,PT0157557,LST0157557,AG00891,AG02921,Ryan Miller,863570.37,2026-07-27,2026-09-18,Conventional Mortgage,16.1,4.56,39378.81,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240852,PT0244277,LST0244277,AG00956,AG02160,Teresa Suarez,1101570.89,2026-07-27,2026-08-29,Cash,100.0,4.51,49680.85,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240853,PT0068318,LST0068318,AG02752,AG01714,Joshua Flores,339271.07,2026-07-27,2026-09-21,Cash,100.0,6.28,21306.22,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240854,PT0012314,LST0012314,AG01800,AG01986,Joshua Carter,604530.39,2026-07-27,2026-08-27,Conventional Mortgage,18.0,6.49,39234.02,WFG National Title,Completed
