operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249170,PT0367578,LST0367578,AG02053,AG02974,Jeremy Rodriguez,364431.08,2026-08-09,2026-09-27,VA Loan,22.6,4.78,17419.81,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249171,PT0126395,LST0126395,AG00600,AG00492,Jeremy Stone,1382662.03,2026-08-09,2026-09-18,Conventional Mortgage,17.1,4.88,67473.91,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249172,PT0402145,LST0402145,AG00549,AG02711,Mr. James Scott MD,231415.16,2026-08-09,2026-09-09,FHA Loan,20.6,5.22,12079.87,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249173,PT0525841,LST0525841,AG01330,AG02234,Heather Miller,231902.31,2026-08-09,2026-09-04,Jumbo Loan,3.6,6.0,13914.14,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249174,PT0383777,LST0383777,AG00082,AG02979,Kellie Miller,419987.33,2026-08-09,2026-09-19,Conventional Mortgage,16.8,4.63,19445.41,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249175,PT0250561,LST0250561,AG00922,AG00255,Tammy Cordova,1314548.65,2026-08-09,2026-09-23,Conventional Mortgage,16.5,5.36,70459.81,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249176,PT0532062,LST0532062,AG00303,AG01882,Debra Marshall,655736.98,2026-08-09,2026-09-29,Cash,100.0,4.58,30032.75,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249177,PT0047599,LST0047599,AG02630,AG02494,Scott Bean,601446.22,2026-08-09,2026-08-26,Conventional Mortgage,13.0,5.47,32899.11,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249178,PT0455872,LST0455872,AG01509,AG00165,Mark Padilla,192751.85,2026-08-09,2026-09-25,FHA Loan,18.3,5.43,10466.43,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249179,PT0468176,LST0468176,AG00858,AG01238,Brianna Thompson,901697.19,2026-08-09,2026-09-19,FHA Loan,18.4,4.96,44724.18,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249180,PT0151310,LST0151310,AG02590,AG00727,Teresa Odonnell,655921.07,2026-08-09,2026-09-24,Conventional Mortgage,21.5,5.89,38633.75,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249181,PT0464602,LST0464602,AG00734,AG00444,Karen Cunningham,394225.16,2026-08-09,2026-09-15,VA Loan,12.5,5.98,23574.66,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249182,PT0050775,LST0050775,AG00764,AG00901,Brittany Maynard,708135.14,2026-08-09,2026-09-06,Jumbo Loan,17.0,6.21,43975.19,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249183,PT0417822,LST0417822,AG00985,AG01790,Lisa Schroeder,565501.73,2026-08-09,2026-10-01,FHA Loan,7.3,5.52,31215.7,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249184,PT0318497,LST0318497,AG00412,AG01307,Derek Martinez,383011.38,2026-08-09,2026-08-29,VA Loan,17.5,6.29,24091.42,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249185,PT0516522,LST0516522,AG02596,AG01208,Brian Bass,136352.36,2026-08-09,2026-09-05,Jumbo Loan,20.1,5.63,7676.64,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249186,PT0266319,LST0266319,AG00159,AG02979,Walter Bates,938040.34,2026-08-09,2026-09-26,Cash,100.0,6.1,57220.46,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249187,PT0152241,LST0152241,AG01898,AG00373,Cassandra Cunningham,684879.77,2026-08-09,2026-09-19,FHA Loan,20.4,5.37,36778.04,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249188,PT0288417,LST0288417,AG01886,AG02564,Ricardo Roy,315878.22,2026-08-09,2026-09-09,Jumbo Loan,4.5,6.13,19363.33,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249189,PT0153225,LST0153225,AG02329,AG00731,James Brennan,648733.31,2026-08-09,2026-09-09,FHA Loan,19.4,4.85,31463.57,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249190,PT0522499,LST0522499,AG00815,AG02602,Kristina Figueroa,156056.31,2026-08-09,2026-09-25,FHA Loan,21.7,5.19,8099.32,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249191,PT0464065,LST0464065,AG00727,AG02557,Casey Greene,586418.73,2026-08-09,2026-08-29,VA Loan,11.7,5.22,30611.06,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249192,PT0522236,LST0522236,AG00062,AG00514,Thomas Jones,47835.8,2026-08-09,2026-09-08,Cash,100.0,5.79,2769.69,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249193,PT0028041,LST0028041,AG00158,AG01563,Tony Lloyd,458621.02,2026-08-09,2026-09-09,Conventional Mortgage,16.7,4.7,21555.19,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249194,PT0426963,LST0426963,AG00268,AG00939,Robert Daniels,763781.54,2026-08-09,2026-09-18,Jumbo Loan,20.3,4.76,36356.0,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249195,PT0446846,LST0446846,AG01158,AG01615,Robin Pitts,1450564.96,2026-08-09,2026-10-03,Conventional Mortgage,17.1,6.04,87614.12,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249196,PT0185904,LST0185904,AG01057,AG01044,Laura Harris,146845.18,2026-08-09,2026-09-15,Conventional Mortgage,17.4,5.0,7342.26,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249197,PT0153587,LST0153587,AG01180,AG01471,David Scott,166010.52,2026-08-09,2026-10-01,FHA Loan,19.4,4.99,8283.92,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249198,PT0455087,LST0455087,AG01741,AG01103,Tina Meyer,344313.91,2026-08-09,2026-09-17,Conventional Mortgage,13.9,5.75,19798.05,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249199,PT0016595,LST0016595,AG00483,AG01476,Stephen Smith,382046.64,2026-08-09,2026-09-29,FHA Loan,6.6,5.22,19942.83,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249200,PT0455345,LST0455345,AG02557,AG01067,Mr. Tommy Adams,99723.36,2026-08-09,2026-10-04,Cash,100.0,6.12,6103.07,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249201,PT0246928,LST0246928,AG00318,AG00358,Christine Garcia,1104877.66,2026-08-09,2026-09-03,Cash,100.0,5.26,58116.56,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249202,PT0058927,LST0058927,AG00085,AG02844,Jason Hoffman,1112485.78,2026-08-09,2026-09-10,Jumbo Loan,13.6,5.44,60519.23,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249203,PT0306982,LST0306982,AG00057,AG02545,Richard Thomas,614511.66,2026-08-09,2026-09-14,FHA Loan,22.2,5.38,33060.73,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249204,PT0409569,LST0409569,AG02186,AG01681,Kevin Jacobs,879051.45,2026-08-09,2026-10-07,VA Loan,23.2,5.59,49138.98,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249205,PT0006697,LST0006697,AG02382,AG00381,Amy Miller,593274.3,2026-08-09,2026-08-29,Conventional Mortgage,9.4,6.15,36486.37,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249206,PT0517199,LST0517199,AG00359,AG01819,Julie Boone,684208.53,2026-08-09,2026-10-07,Conventional Mortgage,11.2,4.89,33457.8,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249207,PT0090297,LST0090297,AG01741,AG02618,Daniel Mitchell,44067.26,2026-08-09,2026-09-15,FHA Loan,8.0,4.97,2190.14,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249208,PT0333113,LST0333113,AG01918,AG02054,Robert Powell,548290.89,2026-08-09,2026-09-24,Conventional Mortgage,9.7,6.34,34761.64,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249209,PT0015812,LST0015812,AG00435,AG02987,Steve Barker,343128.51,2026-08-09,2026-09-25,Conventional Mortgage,15.4,5.42,18597.57,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249210,PT0537322,LST0537322,AG02762,AG00682,Justin Wong,414445.75,2026-08-09,2026-09-22,Cash,100.0,6.01,24908.19,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249211,PT0431658,LST0431658,AG00406,AG00382,Jeremy Taylor,737560.45,2026-08-09,2026-09-04,Conventional Mortgage,19.3,5.84,43073.53,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249212,PT0182147,LST0182147,AG00155,AG02784,Adam White,84249.78,2026-08-09,2026-08-30,FHA Loan,12.1,5.74,4835.94,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249213,PT0519306,LST0519306,AG00138,AG00880,Andrew Scott,722446.76,2026-08-09,2026-09-22,Conventional Mortgage,12.3,4.95,35761.11,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249214,PT0422636,LST0422636,AG02794,AG00440,Cynthia Gordon,135436.35,2026-08-09,2026-10-01,VA Loan,3.7,6.02,8153.27,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249215,PT0527807,LST0527807,AG01366,AG02054,Dr. Christopher Alvarez,404926.29,2026-08-09,2026-09-19,Conventional Mortgage,17.4,5.74,23242.77,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249216,PT0020858,LST0020858,AG01639,AG01650,Kristy Coleman,1035852.53,2026-08-09,2026-09-10,Conventional Mortgage,17.9,6.22,64430.03,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249217,PT0491746,LST0491746,AG01561,AG00732,Bridget Cole,448408.89,2026-08-09,2026-09-20,Conventional Mortgage,16.4,5.92,26545.81,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249218,PT0226391,LST0226391,AG01651,AG00969,Kristin Bray,168349.55,2026-08-09,2026-10-03,Jumbo Loan,22.6,4.7,7912.43,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249219,PT0510500,LST0510500,AG00864,AG01799,Ryan Schmitt,1615486.6,2026-08-09,2026-09-04,Jumbo Loan,22.9,5.69,91921.19,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249220,PT0534839,LST0534839,AG02320,AG00963,Zachary Downs,166829.59,2026-08-09,2026-09-16,Conventional Mortgage,11.1,4.7,7840.99,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249221,PT0382405,LST0382405,AG00447,AG01334,Melissa Marshall,163745.27,2026-08-09,2026-09-19,VA Loan,14.3,6.08,9955.71,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249222,PT0176572,LST0176572,AG01410,AG02396,Gina Harris,154471.17,2026-08-09,2026-09-24,Jumbo Loan,21.1,5.9,9113.8,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249223,PT0393065,LST0393065,AG02234,AG01631,Mary Gonzalez,165810.54,2026-08-09,2026-10-04,VA Loan,7.7,5.49,9103.0,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249224,PT0022932,LST0022932,AG00663,AG00884,Amy Smith,1387117.04,2026-08-09,2026-09-29,Conventional Mortgage,13.4,5.82,80730.21,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249225,PT0478650,LST0478650,AG02913,AG01531,George Anderson,579160.61,2026-08-09,2026-09-11,VA Loan,21.5,6.01,34807.55,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249226,PT0026411,LST0026411,AG00525,AG00755,Connie Holmes,343639.23,2026-08-09,2026-10-05,Jumbo Loan,16.1,6.18,21236.9,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249227,PT0001046,LST0001046,AG00418,AG01395,Anthony Gutierrez,247991.55,2026-08-09,2026-09-01,Jumbo Loan,19.0,5.25,13019.56,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249228,PT0522842,LST0522842,AG01658,AG02091,Gina Goodman,325764.81,2026-08-09,2026-10-01,Jumbo Loan,24.7,5.05,16451.12,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249229,PT0424212,LST0424212,AG00829,AG01952,Katherine Dudley,609930.03,2026-08-09,2026-09-13,Conventional Mortgage,3.1,4.59,27995.79,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249230,PT0243106,LST0243106,AG01581,AG00090,Nicholas Rogers,350644.12,2026-08-09,2026-09-21,Cash,100.0,4.97,17427.01,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249231,PT0138230,LST0138230,AG00113,AG02332,Misty Brown,325832.05,2026-08-09,2026-08-27,Jumbo Loan,13.1,5.52,17985.93,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249232,PT0397863,LST0397863,AG00347,AG00347,Robert Livingston,305950.81,2026-08-09,2026-09-15,Conventional Mortgage,23.1,5.2,15909.44,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249233,PT0386886,LST0386886,AG02773,AG00972,Heather Harrison,292131.06,2026-08-09,2026-09-04,Cash,100.0,5.11,14927.9,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249234,PT0541751,LST0541751,AG02939,AG00792,Adam Bell,331711.82,2026-08-09,2026-09-18,Conventional Mortgage,10.6,6.4,21229.56,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249235,PT0315014,LST0315014,AG01174,AG02332,Frederick Morton,203814.26,2026-08-09,2026-09-19,FHA Loan,23.5,5.26,10720.63,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249236,PT0174339,LST0174339,AG01316,AG01865,Mariah Schwartz,168649.6,2026-08-09,2026-09-23,Jumbo Loan,23.6,6.1,10287.63,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249237,PT0529343,LST0529343,AG02545,AG01439,Catherine Cummings,1872790.23,2026-08-09,2026-09-17,FHA Loan,7.6,5.03,94201.35,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249238,PT0424954,LST0424954,AG02145,AG00331,Blake Harris,203836.59,2026-08-09,2026-09-24,Conventional Mortgage,21.7,5.02,10232.6,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249239,PT0044327,LST0044327,AG00774,AG01016,Heidi Smith,403184.85,2026-08-09,2026-10-04,Cash,100.0,4.67,18828.73,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249240,PT0147493,LST0147493,AG00235,AG02849,Kenneth Stafford,182961.66,2026-08-09,2026-09-27,Jumbo Loan,5.6,5.9,10794.74,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249241,PT0438068,LST0438068,AG02689,AG01027,Daniel Abbott,366495.17,2026-08-09,2026-09-02,Jumbo Loan,19.7,4.53,16602.23,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249242,PT0531302,LST0531302,AG00330,AG00617,Jeremy Hunt,750567.33,2026-08-09,2026-09-22,Conventional Mortgage,18.3,5.91,44358.53,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249243,PT0369025,LST0369025,AG01937,AG02894,Jennifer Holloway MD,479587.42,2026-08-09,2026-09-16,Jumbo Loan,5.8,5.72,27432.4,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249244,PT0266954,LST0266954,AG00126,AG01666,Tina Smith,194001.14,2026-08-09,2026-09-02,VA Loan,16.1,6.07,11775.87,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249245,PT0478034,LST0478034,AG00960,AG00536,Mary Jimenez,394055.88,2026-08-09,2026-09-14,Cash,100.0,4.87,19190.52,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249246,PT0405464,LST0405464,AG01733,AG01378,Dawn Avila,897616.63,2026-08-09,2026-09-02,Cash,100.0,4.85,43534.41,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249247,PT0107938,LST0107938,AG00488,AG00913,Heather Robertson,476864.12,2026-08-09,2026-08-31,Conventional Mortgage,22.6,4.9,23366.34,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249248,PT0105768,LST0105768,AG01712,AG00119,Marissa Russell,621410.01,2026-08-09,2026-09-20,Conventional Mortgage,24.9,5.8,36041.78,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249249,PT0516037,LST0516037,AG00366,AG00809,Mrs. Teresa Mendoza,378119.52,2026-08-09,2026-09-07,Conventional Mortgage,14.7,4.77,18036.3,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249250,PT0238255,LST0238255,AG01790,AG01124,Samuel Peterson,759166.88,2026-08-09,2026-09-20,Jumbo Loan,9.0,4.76,36136.34,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249251,PT0324282,LST0324282,AG02935,AG02368,Sara Shaw,159904.79,2026-08-09,2026-08-24,Cash,100.0,6.06,9690.23,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249252,PT0298818,LST0298818,AG00579,AG02434,Ethan Jenkins,2332279.68,2026-08-09,2026-09-24,Conventional Mortgage,18.4,6.19,144368.11,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249253,PT0319609,LST0319609,AG02356,AG02290,Kimberly Robinson,642388.62,2026-08-09,2026-09-02,Jumbo Loan,17.1,5.77,37065.82,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249254,PT0417130,LST0417130,AG02805,AG01748,Chad Thomas,890302.89,2026-08-09,2026-09-05,FHA Loan,9.9,5.64,50213.08,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249255,PT0414205,LST0414205,AG00826,AG01042,Beverly Martinez,337184.86,2026-08-09,2026-09-15,Conventional Mortgage,7.3,5.55,18713.76,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249256,PT0203021,LST0203021,AG02785,AG00463,Michael Callahan,1090009.18,2026-08-09,2026-10-07,Cash,100.0,5.17,56353.47,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249257,PT0154233,LST0154233,AG01621,AG00164,Erika Mercado,769862.84,2026-08-09,2026-09-24,FHA Loan,11.4,5.52,42496.43,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249258,PT0516815,LST0516815,AG00866,AG02282,Angela Hurst,473840.08,2026-08-09,2026-09-16,FHA Loan,11.2,5.01,23739.39,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249259,PT0133525,LST0133525,AG00550,AG00360,Ryan Wallace,193175.07,2026-08-09,2026-09-24,Conventional Mortgage,20.4,5.94,11474.6,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249260,PT0188102,LST0188102,AG01661,AG02573,James Ward,565849.13,2026-08-09,2026-09-05,Cash,100.0,6.1,34516.8,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249261,PT0034624,LST0034624,AG02861,AG00092,Kaylee Watkins,409201.87,2026-08-09,2026-09-06,FHA Loan,4.0,5.71,23365.43,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249262,PT0502016,LST0502016,AG01272,AG02313,Lawrence Lara,565811.88,2026-08-09,2026-09-12,Cash,100.0,6.41,36268.54,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249263,PT0438259,LST0438259,AG02908,AG01247,Jimmy Brewer,411615.02,2026-08-09,2026-09-17,Jumbo Loan,16.7,6.4,26343.36,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249264,PT0067415,LST0067415,AG02975,AG02088,Christopher Green,265858.38,2026-08-09,2026-09-02,Conventional Mortgage,5.4,5.15,13691.71,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249265,PT0305916,LST0305916,AG01855,AG02003,Francisco Haley,219777.96,2026-08-09,2026-09-13,FHA Loan,8.1,5.86,12878.99,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249266,PT0060918,LST0060918,AG01441,AG01089,Mr. Keith Diaz Jr.,495497.31,2026-08-09,2026-09-14,Conventional Mortgage,3.9,4.58,22693.78,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249267,PT0066711,LST0066711,AG02061,AG01264,Christopher Fuentes,776493.08,2026-08-09,2026-09-02,VA Loan,6.8,6.33,49152.01,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249268,PT0470485,LST0470485,AG01678,AG01396,Jennifer Salazar,2803023.01,2026-08-09,2026-08-24,Cash,100.0,5.77,161734.43,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249269,PT0295014,LST0295014,AG00970,AG02763,Jennifer Murray,490990.73,2026-08-09,2026-09-07,VA Loan,8.9,6.22,30539.62,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249270,PT0227692,LST0227692,AG02445,AG01702,Rodney Thomas,269625.79,2026-08-09,2026-10-01,Cash,100.0,5.44,14667.64,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249271,PT0523102,LST0523102,AG01212,AG00747,Gene Charles,720491.56,2026-08-09,2026-08-24,VA Loan,20.4,5.77,41572.36,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249272,PT0522019,LST0522019,AG00568,AG02219,Gabrielle Butler,954731.7,2026-08-09,2026-08-25,Conventional Mortgage,7.9,5.02,47927.53,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249273,PT0501194,LST0501194,AG01276,AG00847,Jennifer Martinez,179228.49,2026-08-09,2026-09-13,Cash,100.0,6.46,11578.16,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249274,PT0137247,LST0137247,AG01846,AG02977,Sara Martinez,461804.47,2026-08-09,2026-09-17,Cash,100.0,5.78,26692.3,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249275,PT0333467,LST0333467,AG01546,AG00391,Chelsea Morrow,257923.36,2026-08-09,2026-09-27,Jumbo Loan,21.7,4.63,11941.85,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249276,PT0017562,LST0017562,AG01287,AG00621,Christian Erickson,116281.95,2026-08-09,2026-09-11,Cash,100.0,5.36,6232.71,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249277,PT0468380,LST0468380,AG00054,AG02953,Tracy Wallace,105961.18,2026-08-09,2026-09-05,FHA Loan,13.6,4.8,5086.14,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249278,PT0531819,LST0531819,AG01431,AG02795,Holly Cortez,843395.27,2026-08-09,2026-09-13,FHA Loan,8.1,5.67,47820.51,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249279,PT0037015,LST0037015,AG01294,AG01233,Abigail Kelly,154504.58,2026-08-09,2026-08-31,VA Loan,4.0,5.66,8744.96,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249280,PT0368354,LST0368354,AG02152,AG02831,Carl Williams,496037.24,2026-08-09,2026-09-28,VA Loan,7.2,4.77,23660.98,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249281,PT0295694,LST0295694,AG02035,AG02408,Brett Pitts,520061.15,2026-08-09,2026-08-29,FHA Loan,3.9,5.69,29591.48,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249282,PT0285614,LST0285614,AG00359,AG01932,David Porter,202375.79,2026-08-09,2026-08-31,Conventional Mortgage,6.8,6.3,12749.67,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249283,PT0539978,LST0539978,AG00661,AG02864,John Diaz,627804.2,2026-08-09,2026-09-21,FHA Loan,10.7,5.05,31704.11,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249284,PT0142375,LST0142375,AG02531,AG00386,Anthony Boyd,334422.41,2026-08-09,2026-09-07,Jumbo Loan,18.3,6.2,20734.19,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249285,PT0162946,LST0162946,AG02725,AG00645,Susan Bautista,311853.48,2026-08-09,2026-09-30,Cash,100.0,5.15,16060.45,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249286,PT0245046,LST0245046,AG02608,AG02714,Sierra Tyler,411033.6,2026-08-09,2026-09-08,Conventional Mortgage,19.6,4.8,19729.61,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249287,PT0066657,LST0066657,AG02809,AG01698,Morgan Fox,91382.51,2026-08-09,2026-08-27,Conventional Mortgage,23.1,6.23,5693.13,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249288,PT0258835,LST0258835,AG01708,AG00095,Harry Rodgers,355548.58,2026-08-09,2026-10-05,Conventional Mortgage,9.8,6.35,22577.33,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249289,PT0536154,LST0536154,AG02872,AG00048,Chad Ward,539270.89,2026-08-09,2026-09-15,Conventional Mortgage,24.7,6.45,34782.97,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249290,PT0251099,LST0251099,AG02474,AG00831,Clifford Patterson,403347.11,2026-08-09,2026-10-03,Cash,100.0,4.85,19562.33,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249291,PT0428135,LST0428135,AG01820,AG02950,Tina Collins,552738.68,2026-08-09,2026-08-28,VA Loan,12.2,5.99,33109.05,First American Title,Completed
