operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238298,PT0174010,LST0174010,AG02223,AG02830,Austin Gutierrez,309139.93,2026-07-23,2026-08-10,FHA Loan,18.7,5.78,17868.29,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238299,PT0370094,LST0370094,AG00729,AG00121,David Mcintosh,156497.55,2026-07-23,2026-08-08,Conventional Mortgage,6.6,5.51,8623.02,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238300,PT0271861,LST0271861,AG01067,AG00874,John Roman,274922.08,2026-07-23,2026-09-10,Cash,100.0,5.13,14103.5,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238301,PT0365284,LST0365284,AG00234,AG00058,Stephen Oliver,244278.17,2026-07-23,2026-08-20,Conventional Mortgage,25.0,4.7,11481.07,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238302,PT0374708,LST0374708,AG00577,AG01993,James Barrett,338220.03,2026-07-23,2026-08-27,Conventional Mortgage,7.9,4.91,16606.6,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238303,PT0513496,LST0513496,AG01697,AG01474,Kimberly Schmidt,384648.68,2026-07-23,2026-08-14,Conventional Mortgage,15.0,6.32,24309.8,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238304,PT0191140,LST0191140,AG00768,AG02997,Vincent Douglas,1268072.58,2026-07-23,2026-08-09,Conventional Mortgage,3.7,4.51,57190.07,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238305,PT0518475,LST0518475,AG01964,AG00880,Terri Haney,929307.0,2026-07-23,2026-09-05,VA Loan,20.5,5.44,50554.3,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238306,PT0397579,LST0397579,AG01932,AG02434,Virginia Robinson,211439.35,2026-07-23,2026-09-06,Cash,100.0,5.64,11925.18,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238307,PT0261316,LST0261316,AG02916,AG02415,Karen Zhang,831056.07,2026-07-23,2026-09-14,Conventional Mortgage,18.9,4.5,37397.52,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238308,PT0148085,LST0148085,AG01689,AG00006,Alisha Taylor,194267.51,2026-07-23,2026-08-08,FHA Loan,20.8,5.54,10762.42,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238309,PT0102770,LST0102770,AG01874,AG02291,James Barber,481152.33,2026-07-23,2026-09-09,Cash,100.0,5.6,26944.53,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238310,PT0038349,LST0038349,AG01892,AG00265,Ethan Lee,277265.69,2026-07-23,2026-08-29,FHA Loan,24.8,5.53,15332.79,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238311,PT0502371,LST0502371,AG02382,AG00843,Phillip Smith,201646.24,2026-07-23,2026-09-13,Conventional Mortgage,19.6,5.08,10243.63,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238312,PT0418039,LST0418039,AG01833,AG00019,Julie Henderson,659946.73,2026-07-23,2026-08-20,Conventional Mortgage,5.0,5.39,35571.13,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238313,PT0384213,LST0384213,AG02387,AG02958,Adam Hartman,149100.54,2026-07-23,2026-08-18,Cash,100.0,4.69,6992.82,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238314,PT0132330,LST0132330,AG00987,AG01537,Emily Diaz,510538.83,2026-07-23,2026-08-09,Jumbo Loan,20.6,5.14,26241.7,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238315,PT0033148,LST0033148,AG02049,AG00540,Chelsea Hernandez,249812.79,2026-07-23,2026-09-14,Cash,100.0,6.36,15888.09,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238316,PT0010815,LST0010815,AG00916,AG00145,Tami Brown,188619.06,2026-07-23,2026-08-10,Cash,100.0,5.3,9996.81,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238317,PT0422314,LST0422314,AG01774,AG00652,Candace Jones,337920.63,2026-07-23,2026-08-20,Conventional Mortgage,6.5,4.68,15814.69,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238318,PT0000987,LST0000987,AG00662,AG01420,Mark Cameron,653635.58,2026-07-23,2026-09-16,Conventional Mortgage,9.5,6.49,42420.95,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238319,PT0007090,LST0007090,AG01575,AG01491,Laura Lowe,249368.72,2026-07-23,2026-08-11,Cash,100.0,5.48,13665.41,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238320,PT0499888,LST0499888,AG00323,AG00012,Valerie Butler,946651.27,2026-07-23,2026-08-10,Jumbo Loan,18.9,6.44,60964.34,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238321,PT0499074,LST0499074,AG02606,AG02653,Patrick Gallegos,356689.62,2026-07-23,2026-09-03,Conventional Mortgage,20.0,6.39,22792.47,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238322,PT0166245,LST0166245,AG00789,AG01785,Ryan Hartman,222953.81,2026-07-23,2026-09-12,Conventional Mortgage,3.4,5.91,13176.57,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238323,PT0139238,LST0139238,AG01802,AG02075,Richard Wood,541009.31,2026-07-23,2026-08-20,Conventional Mortgage,16.2,6.09,32947.47,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238324,PT0357979,LST0357979,AG01174,AG02101,Clinton Powell,137836.12,2026-07-23,2026-08-14,VA Loan,24.0,5.34,7360.45,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238325,PT0009245,LST0009245,AG02032,AG01766,Jon Parker,877771.09,2026-07-23,2026-09-05,Cash,100.0,5.16,45292.99,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238326,PT0041640,LST0041640,AG01694,AG00102,Bryan Welch,1105346.85,2026-07-23,2026-08-23,Jumbo Loan,10.4,5.2,57478.04,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238327,PT0088957,LST0088957,AG02201,AG01096,Lisa Tran,645436.38,2026-07-23,2026-08-07,Cash,100.0,6.34,40920.67,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238328,PT0439527,LST0439527,AG02215,AG00934,Mr. Gabriel Johns,280468.49,2026-07-23,2026-09-20,VA Loan,3.3,5.31,14892.88,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238329,PT0328222,LST0328222,AG00149,AG01480,Harold Richardson,319237.04,2026-07-23,2026-08-17,Cash,100.0,5.71,18228.43,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238330,PT0291015,LST0291015,AG00994,AG00123,Carol Fernandez,379618.97,2026-07-23,2026-08-30,FHA Loan,17.2,5.37,20385.54,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238331,PT0374410,LST0374410,AG02476,AG00657,Scott Horton,331578.7,2026-07-23,2026-09-03,Jumbo Loan,19.7,6.02,19961.04,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238332,PT0245827,LST0245827,AG02148,AG01920,Priscilla Washington,1244766.11,2026-07-23,2026-08-08,FHA Loan,17.3,4.81,59873.25,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238333,PT0190554,LST0190554,AG02755,AG01610,Jacob Sanchez,626030.2,2026-07-23,2026-08-13,Conventional Mortgage,5.8,4.63,28985.2,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238334,PT0085023,LST0085023,AG02132,AG00900,Dustin Blackwell,1246025.0,2026-07-23,2026-08-18,Conventional Mortgage,5.5,5.56,69278.99,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238335,PT0516725,LST0516725,AG00634,AG00298,Kathryn Schultz,257385.23,2026-07-23,2026-08-22,FHA Loan,14.7,6.29,16189.53,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238336,PT0017977,LST0017977,AG01194,AG02378,Levi Cooper,169477.75,2026-07-23,2026-09-14,Conventional Mortgage,8.3,4.83,8185.78,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238337,PT0191373,LST0191373,AG01358,AG02354,Seth Ramsey,295013.48,2026-07-23,2026-09-02,Conventional Mortgage,15.0,6.47,19087.37,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238338,PT0443547,LST0443547,AG00525,AG01090,Connor Alvarez,812690.08,2026-07-23,2026-08-26,Conventional Mortgage,18.0,5.27,42828.77,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238339,PT0192956,LST0192956,AG01767,AG02738,Marissa Abbott,109932.31,2026-07-23,2026-09-12,Conventional Mortgage,14.3,5.89,6475.01,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238340,PT0272462,LST0272462,AG02506,AG00452,Amy Mercado,545911.19,2026-07-23,2026-08-20,Jumbo Loan,23.2,5.48,29915.93,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238341,PT0311510,LST0311510,AG00125,AG01321,Sandra Smith,751989.65,2026-07-23,2026-09-19,Conventional Mortgage,10.4,5.52,41509.83,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238342,PT0151645,LST0151645,AG01686,AG01226,Olivia Crawford,827415.93,2026-07-23,2026-08-19,VA Loan,5.8,5.17,42777.4,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238343,PT0294184,LST0294184,AG01173,AG00802,Michael Holloway,966096.11,2026-07-23,2026-08-21,Jumbo Loan,21.8,6.31,60960.66,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238344,PT0258759,LST0258759,AG01179,AG02861,Brooke Barnett,493830.46,2026-07-23,2026-09-07,Conventional Mortgage,7.7,5.1,25185.35,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238345,PT0446472,LST0446472,AG02975,AG02759,Ronnie Chambers,2278716.89,2026-07-23,2026-08-20,VA Loan,14.8,5.59,127380.27,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238346,PT0209758,LST0209758,AG00467,AG00459,Christina Beasley,349335.85,2026-07-23,2026-08-15,VA Loan,14.6,5.8,20261.48,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238347,PT0113361,LST0113361,AG00613,AG01062,Jerry Brown,394057.05,2026-07-23,2026-09-01,VA Loan,4.6,5.93,23367.58,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238348,PT0176838,LST0176838,AG01962,AG01707,Francis Valdez,565853.22,2026-07-23,2026-09-13,Conventional Mortgage,21.9,5.4,30556.07,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238349,PT0070546,LST0070546,AG00356,AG00252,Ann Bond,305448.66,2026-07-23,2026-08-23,FHA Loan,9.1,6.17,18846.18,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238350,PT0376671,LST0376671,AG02142,AG02272,Patrick Davis,61805.95,2026-07-23,2026-09-02,VA Loan,22.6,4.73,2923.42,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238351,PT0083128,LST0083128,AG01765,AG01000,Philip French,146994.11,2026-07-23,2026-09-02,Cash,100.0,4.73,6952.82,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238352,PT0520604,LST0520604,AG00243,AG01011,James Robinson,737669.14,2026-07-23,2026-08-12,FHA Loan,24.5,5.81,42858.58,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238353,PT0069955,LST0069955,AG02689,AG02690,Deborah Cruz,188038.9,2026-07-23,2026-09-17,VA Loan,21.9,5.94,11169.51,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238354,PT0264933,LST0264933,AG01673,AG00146,Brian Davis,505480.12,2026-07-23,2026-08-20,Cash,100.0,5.96,30126.62,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238355,PT0314949,LST0314949,AG01394,AG00920,Maria Hartman,347500.79,2026-07-23,2026-08-31,Cash,100.0,5.87,20398.3,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238356,PT0408518,LST0408518,AG01306,AG01860,Sandra King,172143.14,2026-07-23,2026-08-29,Jumbo Loan,24.5,4.81,8280.09,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238357,PT0123443,LST0123443,AG00967,AG02361,Hunter Forbes,104315.48,2026-07-23,2026-09-19,Conventional Mortgage,20.8,4.58,4777.65,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238358,PT0126774,LST0126774,AG00050,AG01431,Sarah Johnson,558532.52,2026-07-23,2026-08-19,Conventional Mortgage,9.3,6.0,33511.95,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238359,PT0494511,LST0494511,AG01587,AG00063,Jeffrey Nelson,823710.78,2026-07-23,2026-08-15,Conventional Mortgage,17.7,5.89,48516.56,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238360,PT0405233,LST0405233,AG00539,AG00962,Jasmine Jones,303721.18,2026-07-23,2026-08-18,Conventional Mortgage,14.5,6.36,19316.67,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238361,PT0047010,LST0047010,AG01672,AG00624,Diana Ryan,1730765.81,2026-07-23,2026-08-15,Conventional Mortgage,18.7,6.31,109211.32,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238362,PT0096447,LST0096447,AG00420,AG02129,Stephanie Owen,34017.33,2026-07-23,2026-08-17,FHA Loan,11.4,5.73,1949.19,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238363,PT0283860,LST0283860,AG01479,AG01151,Jay Schroeder,51917.71,2026-07-23,2026-08-15,Jumbo Loan,15.6,5.92,3073.53,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238364,PT0279625,LST0279625,AG02591,AG01054,Carol Morris,156930.63,2026-07-23,2026-08-22,Conventional Mortgage,13.7,6.06,9510.0,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238365,PT0272740,LST0272740,AG02025,AG01180,Veronica Griffin,354011.46,2026-07-23,2026-08-25,Cash,100.0,4.51,15965.92,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238366,PT0046500,LST0046500,AG00894,AG02419,Randy Thomas,217764.1,2026-07-23,2026-09-19,VA Loan,17.2,4.61,10038.93,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238367,PT0383364,LST0383364,AG00914,AG02957,Tara Walsh,2648950.44,2026-07-23,2026-09-15,Conventional Mortgage,11.9,6.41,169797.72,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238368,PT0426140,LST0426140,AG02078,AG02296,Michael Beck,994155.45,2026-07-23,2026-08-09,Conventional Mortgage,7.7,4.54,45134.66,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238369,PT0310781,LST0310781,AG01314,AG00691,William Walton,560682.56,2026-07-23,2026-08-25,Jumbo Loan,3.5,4.94,27697.72,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238370,PT0164294,LST0164294,AG01291,AG00047,Kim Mejia,761301.37,2026-07-23,2026-09-02,VA Loan,11.3,6.01,45754.21,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238371,PT0276775,LST0276775,AG02796,AG02154,Daniel Sullivan,566366.25,2026-07-23,2026-08-15,VA Loan,13.3,5.21,29507.68,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238372,PT0013133,LST0013133,AG00114,AG01664,Jeremy Welch,590305.22,2026-07-23,2026-08-29,FHA Loan,9.2,6.11,36067.65,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238373,PT0367297,LST0367297,AG02520,AG00477,Samantha Johnson,1139453.5,2026-07-23,2026-09-12,Conventional Mortgage,15.6,5.5,62669.94,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238374,PT0207158,LST0207158,AG00621,AG01695,Brenda Cain,766749.9,2026-07-23,2026-08-28,Conventional Mortgage,12.1,6.39,48995.32,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238375,PT0004763,LST0004763,AG01836,AG01155,Heather Ryan,785968.32,2026-07-23,2026-09-07,Conventional Mortgage,6.0,6.34,49830.39,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238376,PT0221123,LST0221123,AG02198,AG00323,David Lopez,865786.23,2026-07-23,2026-08-27,Conventional Mortgage,19.1,4.65,40259.06,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238377,PT0260287,LST0260287,AG00449,AG02437,Steven Meyer,657118.74,2026-07-23,2026-09-19,Cash,100.0,6.13,40281.38,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238378,PT0489479,LST0489479,AG00201,AG02422,Matthew Neal,651830.43,2026-07-23,2026-08-16,VA Loan,14.8,4.65,30310.11,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238379,PT0005691,LST0005691,AG00172,AG01220,Stephanie Scott,622499.22,2026-07-23,2026-09-05,Conventional Mortgage,11.7,4.78,29755.46,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238380,PT0378476,LST0378476,AG00843,AG02091,Jacob Cooke,259738.27,2026-07-23,2026-08-07,Conventional Mortgage,5.9,6.09,15818.06,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238381,PT0365394,LST0365394,AG01820,AG01149,Robert Cobb,752483.08,2026-07-23,2026-09-04,Cash,100.0,4.65,34990.46,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238382,PT0196369,LST0196369,AG00856,AG01209,Brittney Smith,280902.6,2026-07-23,2026-08-27,Conventional Mortgage,13.8,4.67,13118.15,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238383,PT0147287,LST0147287,AG02570,AG02911,Kimberly Bruce,969581.02,2026-07-23,2026-08-31,Conventional Mortgage,3.1,5.61,54393.5,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238384,PT0141974,LST0141974,AG02806,AG02877,Michael Morrow,313702.22,2026-07-23,2026-08-08,Conventional Mortgage,4.7,5.9,18508.43,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238385,PT0470584,LST0470584,AG01937,AG01092,Edward Bonilla,308255.07,2026-07-23,2026-08-10,FHA Loan,12.7,4.92,15166.15,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238386,PT0505777,LST0505777,AG02890,AG01392,Jeremy Cervantes,518111.88,2026-07-23,2026-09-15,FHA Loan,6.0,5.95,30827.66,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238387,PT0135611,LST0135611,AG00549,AG01085,Desiree Velazquez,1453334.69,2026-07-23,2026-08-20,VA Loan,11.6,6.21,90252.08,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238388,PT0449191,LST0449191,AG01582,AG02863,Joyce Bradshaw,692773.55,2026-07-23,2026-09-17,Conventional Mortgage,10.2,4.93,34153.74,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238389,PT0112803,LST0112803,AG01662,AG01096,Denise Palmer,440569.98,2026-07-23,2026-09-15,Conventional Mortgage,20.5,4.78,21059.25,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238390,PT0310647,LST0310647,AG01174,AG02034,Meredith James,1072999.38,2026-07-23,2026-09-14,Cash,100.0,5.46,58585.77,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238391,PT0012125,LST0012125,AG02872,AG00586,Eric Travis,496180.39,2026-07-23,2026-09-17,Conventional Mortgage,20.8,4.61,22873.92,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238392,PT0129637,LST0129637,AG00932,AG02860,Richard Wallace,88976.93,2026-07-23,2026-09-02,Cash,100.0,5.8,5160.66,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238393,PT0015882,LST0015882,AG02453,AG00869,Ronald Dunn,1102003.88,2026-07-23,2026-09-03,VA Loan,17.7,5.19,57194.0,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238394,PT0213681,LST0213681,AG01708,AG01159,Angela Cox,1467826.9,2026-07-23,2026-09-16,Conventional Mortgage,14.2,6.49,95261.97,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238395,PT0336872,LST0336872,AG02553,AG02439,Logan Paul,234328.27,2026-07-23,2026-08-31,Conventional Mortgage,8.2,5.06,11857.01,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238396,PT0302125,LST0302125,AG01670,AG02555,Mason Wong,230225.83,2026-07-23,2026-08-18,Conventional Mortgage,22.4,5.77,13284.03,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238397,PT0156658,LST0156658,AG00167,AG00068,Tyler Morgan,617851.76,2026-07-23,2026-08-25,Conventional Mortgage,7.5,5.91,36515.04,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238398,PT0082271,LST0082271,AG00875,AG02385,Mary Espinoza,272445.06,2026-07-23,2026-09-18,Conventional Mortgage,11.1,6.46,17599.95,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238399,PT0402768,LST0402768,AG02274,AG00958,Robyn Phillips,901122.72,2026-07-23,2026-09-18,Conventional Mortgage,13.1,5.82,52445.34,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238400,PT0052261,LST0052261,AG02076,AG02588,Kimberly Martin,717856.98,2026-07-23,2026-08-17,FHA Loan,24.1,5.2,37328.56,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238401,PT0522064,LST0522064,AG00450,AG00088,Dawn Byrd,168487.87,2026-07-23,2026-09-01,Conventional Mortgage,19.2,5.01,8441.24,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238402,PT0146772,LST0146772,AG02113,AG00448,Kevin Pacheco,262498.53,2026-07-23,2026-09-01,Cash,100.0,5.17,13571.17,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238403,PT0029688,LST0029688,AG00202,AG00979,Claire Willis,431938.47,2026-07-23,2026-08-08,Conventional Mortgage,12.6,5.64,24361.33,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238404,PT0336734,LST0336734,AG00791,AG01011,Jeremy Wolfe,392213.26,2026-07-23,2026-08-26,Conventional Mortgage,14.3,5.25,20591.2,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238405,PT0150260,LST0150260,AG02920,AG00026,Leslie Valenzuela,523733.22,2026-07-23,2026-09-14,FHA Loan,6.8,5.55,29067.19,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238406,PT0400216,LST0400216,AG01416,AG01136,Christina Burgess,175435.95,2026-07-23,2026-08-10,Conventional Mortgage,21.3,5.66,9929.67,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238407,PT0472409,LST0472409,AG01082,AG02624,Carolyn Spencer,2062955.59,2026-07-23,2026-08-18,Conventional Mortgage,3.2,6.23,128522.13,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238408,PT0183894,LST0183894,AG01756,AG00846,Kelly Collins,932139.76,2026-07-23,2026-09-04,VA Loan,6.4,5.89,54903.03,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238409,PT0379215,LST0379215,AG02483,AG00094,Valerie Smith,505233.33,2026-07-23,2026-08-13,Conventional Mortgage,17.1,5.65,28545.68,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238410,PT0130967,LST0130967,AG01783,AG00490,Adam Beck,736345.09,2026-07-23,2026-08-09,Conventional Mortgage,13.6,6.31,46463.38,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238411,PT0495169,LST0495169,AG02504,AG01409,Jackie Gonzalez,366126.76,2026-07-23,2026-08-21,Cash,100.0,5.94,21747.93,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238412,PT0333536,LST0333536,AG00620,AG01865,Amy Brown,638825.44,2026-07-23,2026-09-02,FHA Loan,19.9,4.96,31685.74,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238413,PT0091441,LST0091441,AG01736,AG01249,Jennifer Harrison,558694.78,2026-07-23,2026-09-20,FHA Loan,8.8,6.13,34247.99,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238414,PT0500585,LST0500585,AG02997,AG02136,Madison Williams,426813.41,2026-07-23,2026-09-16,Cash,100.0,4.77,20359.0,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238415,PT0204852,LST0204852,AG02570,AG02606,Michael Schmidt,325614.6,2026-07-23,2026-08-14,FHA Loan,24.3,5.88,19146.14,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238416,PT0333867,LST0333867,AG01276,AG02849,Sarah Thompson,506052.08,2026-07-23,2026-08-27,Conventional Mortgage,4.7,5.18,26213.5,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238417,PT0149460,LST0149460,AG00745,AG02482,Bradley Garcia,618299.17,2026-07-23,2026-09-14,Conventional Mortgage,5.3,5.65,34933.9,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238418,PT0172632,LST0172632,AG02820,AG00244,Ronald Cordova,643208.57,2026-07-23,2026-08-23,VA Loan,4.2,4.83,31066.97,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238419,PT0477152,LST0477152,AG02189,AG01596,Cynthia Martin,304538.62,2026-07-23,2026-08-12,Conventional Mortgage,22.6,5.55,16901.89,First American Title,Completed
