operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234549,PT0064458,LST0064458,AG02921,AG02720,Anthony Johnson,227468.5,2026-07-17,2026-09-01,Conventional Mortgage,25.0,5.1,11600.89,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234550,PT0295222,LST0295222,AG01329,AG02786,Peter Austin,736138.71,2026-07-17,2026-09-07,FHA Loan,16.9,4.79,35261.04,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234551,PT0035420,LST0035420,AG00555,AG02156,Jill Ellis,781919.77,2026-07-17,2026-08-02,Conventional Mortgage,8.5,6.29,49182.75,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234552,PT0444123,LST0444123,AG00812,AG01331,Michael Buchanan,142272.19,2026-07-17,2026-08-14,Cash,100.0,6.44,9162.33,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234553,PT0248238,LST0248238,AG01885,AG01429,Steven Terry,750263.08,2026-07-17,2026-08-23,Conventional Mortgage,8.9,6.01,45090.81,Stewart Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234554,PT0084269,LST0084269,AG01628,AG00542,Samuel Howard,1195629.08,2026-07-17,2026-08-30,Cash,100.0,4.56,54520.69,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234555,PT0500966,LST0500966,AG02503,AG01390,Diana Barron,520727.37,2026-07-17,2026-08-21,Cash,100.0,5.44,28327.57,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234556,PT0004401,LST0004401,AG01587,AG02642,Ms. Heather Hale,452485.37,2026-07-17,2026-08-27,Conventional Mortgage,10.6,5.55,25112.94,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234557,PT0002429,LST0002429,AG02247,AG02045,Mitchell Austin,546903.35,2026-07-17,2026-08-03,VA Loan,9.6,5.31,29040.57,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234558,PT0470171,LST0470171,AG02615,AG01489,Kristen Simon,346805.51,2026-07-17,2026-08-17,Cash,100.0,5.02,17409.64,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234559,PT0069565,LST0069565,AG00521,AG02311,Stephanie Kennedy,645869.11,2026-07-17,2026-09-01,Jumbo Loan,12.9,4.77,30807.96,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234560,PT0039752,LST0039752,AG01365,AG01457,Tristan Baker,254426.08,2026-07-17,2026-08-31,Jumbo Loan,4.8,4.72,12008.91,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234561,PT0501981,LST0501981,AG01000,AG02637,Kenneth Wong,684218.13,2026-07-17,2026-08-25,Cash,100.0,5.98,40916.24,Stewart Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234562,PT0470179,LST0470179,AG02701,AG00350,Heidi Welch,928169.47,2026-07-17,2026-08-01,Cash,100.0,5.0,46408.47,Stewart Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234563,PT0039909,LST0039909,AG02924,AG02077,Alyssa Parker,1372449.62,2026-07-17,2026-08-10,FHA Loan,22.9,6.33,86876.06,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234564,PT0504546,LST0504546,AG00098,AG02633,Stanley Lee,235300.27,2026-07-17,2026-09-01,Cash,100.0,4.67,10988.52,Stewart Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234565,PT0252431,LST0252431,AG01053,AG00443,Jennifer Robinson,1032956.32,2026-07-17,2026-08-26,Cash,100.0,6.47,66832.27,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234566,PT0327162,LST0327162,AG02888,AG01783,James Thompson,691798.81,2026-07-17,2026-08-19,Conventional Mortgage,9.2,6.1,42199.73,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234567,PT0080846,LST0080846,AG00262,AG02426,Rachel Villegas,294111.59,2026-07-17,2026-08-06,Conventional Mortgage,22.7,4.82,14176.18,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234568,PT0310411,LST0310411,AG00598,AG00648,Jessica Miller,917900.75,2026-07-17,2026-08-06,Cash,100.0,5.85,53697.19,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234569,PT0412241,LST0412241,AG00969,AG02149,Danielle Woods,1149105.11,2026-07-17,2026-09-13,FHA Loan,20.3,5.74,65958.63,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234570,PT0189137,LST0189137,AG02814,AG01643,Alexandra Webster,611230.77,2026-07-17,2026-09-08,Cash,100.0,4.65,28422.23,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234571,PT0211682,LST0211682,AG00155,AG02563,Heather Anderson,244590.32,2026-07-17,2026-08-08,Conventional Mortgage,7.8,6.09,14895.55,Old Republic Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234572,PT0516631,LST0516631,AG00409,AG00695,Alfred Gray,589052.36,2026-07-17,2026-08-07,FHA Loan,11.6,5.2,30630.72,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234573,PT0120871,LST0120871,AG00357,AG00792,Jonathan Mendez,84878.9,2026-07-17,2026-08-23,Conventional Mortgage,11.2,5.89,4999.37,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234574,PT0487887,LST0487887,AG02284,AG01865,Brett Buck,330494.67,2026-07-17,2026-08-20,Conventional Mortgage,15.4,4.83,15962.89,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234575,PT0452821,LST0452821,AG01668,AG02008,Charles Mccarthy,167969.28,2026-07-17,2026-08-06,Conventional Mortgage,5.9,5.62,9439.87,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234576,PT0356611,LST0356611,AG02967,AG01501,Fernando Bass,410311.37,2026-07-17,2026-08-30,Conventional Mortgage,8.0,5.18,21254.13,Old Republic Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234577,PT0500161,LST0500161,AG00214,AG01308,Darryl Campos,622426.04,2026-07-17,2026-08-05,Cash,100.0,5.7,35478.28,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234578,PT0410278,LST0410278,AG00901,AG01544,Robert Curry,280112.02,2026-07-17,2026-08-05,Conventional Mortgage,4.3,4.64,12997.2,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234579,PT0486785,LST0486785,AG01912,AG02419,Brian Nguyen,583494.07,2026-07-17,2026-08-20,Conventional Mortgage,19.4,5.61,32734.02,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234580,PT0454409,LST0454409,AG02434,AG01485,Deanna Davis,151077.92,2026-07-17,2026-09-09,Conventional Mortgage,12.7,6.23,9412.15,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234581,PT0519622,LST0519622,AG00505,AG02289,Kenneth David MD,198865.18,2026-07-17,2026-08-01,Conventional Mortgage,21.6,5.7,11335.32,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234582,PT0494078,LST0494078,AG00988,AG00678,Lucas Mccarthy,322137.21,2026-07-17,2026-08-05,Conventional Mortgage,25.0,6.11,19682.58,Old Republic Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234583,PT0175317,LST0175317,AG02947,AG02304,Julie Haynes,107569.2,2026-07-17,2026-08-21,Cash,100.0,5.4,5808.74,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234584,PT0235418,LST0235418,AG00605,AG02424,Jason Smith,470890.54,2026-07-17,2026-08-25,Conventional Mortgage,16.1,5.06,23827.06,Old Republic Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234585,PT0378862,LST0378862,AG00625,AG01177,Tracy Juarez,193288.55,2026-07-17,2026-09-09,VA Loan,5.1,6.35,12273.82,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234586,PT0216297,LST0216297,AG00759,AG01023,Wayne Lee,723256.93,2026-07-17,2026-08-09,Conventional Mortgage,11.8,4.56,32980.52,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234587,PT0359552,LST0359552,AG02266,AG00805,Mallory Monroe,304889.13,2026-07-17,2026-08-27,Cash,100.0,5.61,17104.28,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234588,PT0133205,LST0133205,AG02381,AG02414,Michael Gibbs,892437.74,2026-07-17,2026-09-05,Conventional Mortgage,9.8,6.24,55688.11,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234589,PT0117769,LST0117769,AG01060,AG01074,Sherry Shepherd,397404.8,2026-07-17,2026-08-14,Conventional Mortgage,7.3,4.51,17922.96,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234590,PT0274207,LST0274207,AG01805,AG02445,Albert Strong,717557.31,2026-07-17,2026-08-12,Cash,100.0,6.32,45349.62,Old Republic Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234591,PT0454412,LST0454412,AG00812,AG00814,Charles Butler,42830.05,2026-07-17,2026-08-17,Jumbo Loan,11.5,5.06,2167.2,Old Republic Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234592,PT0180173,LST0180173,AG01351,AG00160,Valerie Singh,138122.84,2026-07-17,2026-08-29,Conventional Mortgage,24.1,4.51,6229.34,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234593,PT0271711,LST0271711,AG00549,AG02375,Mary Reilly,280118.21,2026-07-17,2026-08-20,Conventional Mortgage,24.7,5.38,15070.36,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234594,PT0167039,LST0167039,AG00097,AG02583,Crystal Garcia,196104.71,2026-07-17,2026-08-04,Conventional Mortgage,19.5,5.22,10236.67,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234595,PT0435759,LST0435759,AG02554,AG02988,Jeffery Patterson,657089.92,2026-07-17,2026-09-02,Conventional Mortgage,5.0,5.4,35482.86,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234596,PT0161296,LST0161296,AG00455,AG01649,Matthew Jones,574318.86,2026-07-17,2026-08-26,VA Loan,19.9,6.43,36928.7,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234597,PT0288341,LST0288341,AG01579,AG01056,Kathryn Gonzalez,382819.27,2026-07-17,2026-09-12,Conventional Mortgage,8.1,6.16,23581.67,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234598,PT0263783,LST0263783,AG02839,AG02369,Scott Weaver,1378891.88,2026-07-17,2026-08-18,Conventional Mortgage,10.5,4.81,66324.7,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234599,PT0383884,LST0383884,AG01515,AG01785,Hailey Rogers,778400.25,2026-07-17,2026-09-13,VA Loan,17.6,6.05,47093.22,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234600,PT0502885,LST0502885,AG00689,AG02427,Lori Burton,271158.94,2026-07-17,2026-08-22,Conventional Mortgage,20.9,6.32,17137.25,Old Republic Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234601,PT0041895,LST0041895,AG01802,AG00315,Jeff Miller,303131.63,2026-07-17,2026-09-01,Jumbo Loan,24.3,5.63,17066.31,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234602,PT0262307,LST0262307,AG00340,AG00719,Sarah Smith,1131181.1,2026-07-17,2026-08-23,Conventional Mortgage,16.1,6.03,68210.22,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234603,PT0360371,LST0360371,AG01139,AG02280,Tyler Marks,1124032.75,2026-07-17,2026-08-28,Cash,100.0,6.28,70589.26,Old Republic Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234604,PT0095678,LST0095678,AG00884,AG00255,Danny Reyes,499505.37,2026-07-17,2026-08-23,Conventional Mortgage,22.5,6.19,30919.38,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234605,PT0148598,LST0148598,AG00985,AG00477,Kirk Page,426199.21,2026-07-17,2026-09-12,Conventional Mortgage,23.3,5.29,22545.94,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234606,PT0349620,LST0349620,AG00979,AG00923,Jimmy Kelly,389596.68,2026-07-17,2026-08-11,VA Loan,7.9,4.89,19051.28,First American Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234607,PT0454440,LST0454440,AG00564,AG01419,Jonathan Lane,76828.94,2026-07-17,2026-08-18,Conventional Mortgage,17.6,5.35,4110.35,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234608,PT0502810,LST0502810,AG02324,AG02491,April Young,311577.11,2026-07-17,2026-08-30,FHA Loan,4.5,5.45,16980.95,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234609,PT0242297,LST0242297,AG00859,AG00371,Amanda Poole,635008.49,2026-07-17,2026-08-16,FHA Loan,22.9,5.97,37910.01,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234610,PT0150728,LST0150728,AG00530,AG00049,Deborah Reed,1191097.43,2026-07-17,2026-08-08,Conventional Mortgage,15.6,6.18,73609.82,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234611,PT0101278,LST0101278,AG02974,AG01969,Maria Brown,627179.0,2026-07-17,2026-08-10,Conventional Mortgage,15.4,5.43,34055.82,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234612,PT0512298,LST0512298,AG01801,AG02326,Michael Davis,203853.8,2026-07-17,2026-09-04,Conventional Mortgage,8.1,6.47,13189.34,Old Republic Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234613,PT0106204,LST0106204,AG00305,AG01042,Joseph Matthews,496765.37,2026-07-17,2026-08-16,Conventional Mortgage,18.8,5.4,26825.33,Stewart Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234614,PT0327374,LST0327374,AG00919,AG01704,Daniel Howell,714310.36,2026-07-17,2026-09-14,Cash,100.0,5.15,36786.98,WFG National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234615,PT0321193,LST0321193,AG02226,AG02506,Laura Cruz,103795.56,2026-07-17,2026-08-16,Conventional Mortgage,17.4,5.49,5698.38,Stewart Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234616,PT0379326,LST0379326,AG00079,AG02230,Jessica Ward,628748.64,2026-07-17,2026-09-09,VA Loan,6.2,5.66,35587.17,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234617,PT0296208,LST0296208,AG02520,AG00581,George Peters,609664.09,2026-07-17,2026-08-17,Conventional Mortgage,12.0,6.09,37128.54,Chicago Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234618,PT0399693,LST0399693,AG02719,AG00643,Matthew Phillips,435041.76,2026-07-17,2026-08-03,Conventional Mortgage,8.1,4.82,20969.01,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234619,PT0436796,LST0436796,AG02449,AG02055,Cory Conrad,136532.07,2026-07-17,2026-09-02,Conventional Mortgage,23.2,5.81,7932.51,Fidelity National Title,Completed
INSERT,2026-07-17T00:00:00,2026-07-17,TXN0234620,PT0306774,LST0306774,AG00566,AG02037,Aaron James,283937.37,2026-07-17,2026-09-03,Conventional Mortgage,24.3,5.0,14196.87,First American Title,Completed
