operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230080,PT0471094,LST0471094,AG01953,AG02191,Jeremy Weaver,190334.54,2026-07-10,2026-08-21,Conventional Mortgage,4.3,4.77,9078.96,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230081,PT0331486,LST0331486,AG02343,AG01542,Robyn Hale,212901.12,2026-07-10,2026-08-22,VA Loan,8.4,6.31,13434.06,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230082,PT0336897,LST0336897,AG02985,AG00723,Amy Dominguez,557294.53,2026-07-10,2026-08-08,Conventional Mortgage,21.6,5.18,28867.86,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230083,PT0041900,LST0041900,AG00808,AG00250,Andrew Freeman,532266.48,2026-07-10,2026-08-17,Conventional Mortgage,7.5,5.32,28316.58,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230084,PT0265757,LST0265757,AG02266,AG01627,Jennifer Armstrong,434405.96,2026-07-10,2026-09-07,Conventional Mortgage,21.3,5.93,25760.27,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230085,PT0504987,LST0504987,AG01763,AG01003,Austin Bryant,212532.88,2026-07-10,2026-08-18,Conventional Mortgage,19.7,5.47,11625.55,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230086,PT0391288,LST0391288,AG02010,AG00343,Jeffrey Knight,246439.86,2026-07-10,2026-08-17,Cash,100.0,5.47,13480.26,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230087,PT0196357,LST0196357,AG02859,AG02486,Melinda Martinez,157159.08,2026-07-10,2026-08-18,VA Loan,23.1,4.85,7622.22,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230088,PT0193945,LST0193945,AG02204,AG02264,Bobby Ward,617396.0,2026-07-10,2026-08-10,VA Loan,4.1,5.16,31857.63,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230089,PT0251227,LST0251227,AG02375,AG00265,Dennis Anderson,317277.33,2026-07-10,2026-08-25,Jumbo Loan,8.9,5.46,17323.34,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230090,PT0243218,LST0243218,AG00542,AG00585,Nicole Bowman,422219.02,2026-07-10,2026-09-07,FHA Loan,21.8,4.87,20562.07,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230091,PT0433418,LST0433418,AG01640,AG01483,Olivia Bentley,2277022.02,2026-07-10,2026-08-21,FHA Loan,4.9,4.5,102465.99,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230092,PT0078880,LST0078880,AG01380,AG02499,Matthew Gonzales,814776.09,2026-07-10,2026-07-28,Cash,100.0,5.09,41472.1,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230093,PT0453809,LST0453809,AG00053,AG01481,Teresa Waller,463007.09,2026-07-10,2026-07-28,Conventional Mortgage,12.2,5.82,26947.01,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230094,PT0335265,LST0335265,AG02798,AG00210,Sandra Eaton,447024.22,2026-07-10,2026-07-30,Conventional Mortgage,14.9,4.86,21725.38,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230095,PT0480255,LST0480255,AG01656,AG01474,Amanda Moore,695087.8,2026-07-10,2026-07-27,FHA Loan,21.2,6.46,44902.67,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230096,PT0336438,LST0336438,AG01324,AG02179,Curtis Obrien,890494.94,2026-07-10,2026-08-04,Conventional Mortgage,9.1,5.73,51025.36,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230097,PT0177379,LST0177379,AG00148,AG01786,Yolanda Robertson,824640.96,2026-07-10,2026-09-04,Conventional Mortgage,3.2,5.09,41974.22,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230098,PT0091426,LST0091426,AG02829,AG01277,Barbara Williams,607500.43,2026-07-10,2026-08-25,Conventional Mortgage,12.9,6.08,36936.03,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230099,PT0154186,LST0154186,AG00260,AG02727,Sharon Craig,613151.08,2026-07-10,2026-08-28,Conventional Mortgage,10.2,6.12,37524.85,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230100,PT0402027,LST0402027,AG01900,AG00574,Thomas Smith,476847.33,2026-07-10,2026-08-20,Conventional Mortgage,18.9,4.66,22221.09,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230101,PT0169944,LST0169944,AG02981,AG01829,Gail Jacobs,316737.23,2026-07-10,2026-07-26,Jumbo Loan,4.8,6.22,19701.06,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230102,PT0508858,LST0508858,AG00923,AG00864,Jenna Hardin,711230.19,2026-07-10,2026-08-21,Conventional Mortgage,9.2,6.33,45020.87,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230103,PT0182830,LST0182830,AG01176,AG02675,Jennifer Butler,265982.22,2026-07-10,2026-08-27,Conventional Mortgage,23.2,5.24,13937.47,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230104,PT0061020,LST0061020,AG02309,AG00975,Lauren Schultz,141340.91,2026-07-10,2026-07-29,Conventional Mortgage,13.1,4.76,6727.83,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230105,PT0057906,LST0057906,AG00862,AG01296,Adam Burgess,1223747.77,2026-07-10,2026-09-06,Conventional Mortgage,10.9,4.65,56904.27,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230106,PT0308817,LST0308817,AG01092,AG00594,Katrina Escobar,489064.59,2026-07-10,2026-08-29,Cash,100.0,4.68,22888.22,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230107,PT0326952,LST0326952,AG02475,AG01382,Victoria Jackson,639177.42,2026-07-10,2026-08-29,Conventional Mortgage,7.3,5.15,32917.64,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230108,PT0157495,LST0157495,AG01862,AG00712,Robert White,105138.15,2026-07-10,2026-09-07,Conventional Mortgage,11.6,4.71,4952.01,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230109,PT0360782,LST0360782,AG02929,AG01111,Sarah Ramirez,1095985.05,2026-07-10,2026-08-11,Cash,100.0,5.18,56772.03,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230110,PT0071190,LST0071190,AG02087,AG01510,Robert George,686950.7,2026-07-10,2026-08-03,FHA Loan,9.4,6.32,43415.28,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230111,PT0332918,LST0332918,AG02151,AG01552,Caitlin Sanford,387491.76,2026-07-10,2026-09-04,Conventional Mortgage,22.7,5.72,22164.53,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230112,PT0296953,LST0296953,AG00220,AG00443,Ethan Barry,752521.06,2026-07-10,2026-08-07,VA Loan,5.6,5.22,39281.6,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230113,PT0328776,LST0328776,AG01824,AG02073,William Gardner,234348.54,2026-07-10,2026-09-03,Cash,100.0,5.0,11717.43,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230114,PT0116241,LST0116241,AG00456,AG00047,Theresa Green,497368.85,2026-07-10,2026-08-18,FHA Loan,16.4,4.81,23923.44,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230115,PT0203962,LST0203962,AG00286,AG02357,Robert Young,668835.71,2026-07-10,2026-08-16,Jumbo Loan,20.6,5.92,39595.07,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230116,PT0133663,LST0133663,AG02111,AG02518,Erin Hoffman,210340.94,2026-07-10,2026-09-01,VA Loan,3.6,4.62,9717.75,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230117,PT0000367,LST0000367,AG00397,AG02483,Jennifer Rush,545696.72,2026-07-10,2026-08-21,Conventional Mortgage,19.9,4.98,27175.7,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230118,PT0017033,LST0017033,AG00335,AG02456,Joseph Hill,317024.6,2026-07-10,2026-08-13,Conventional Mortgage,15.2,4.88,15470.8,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230119,PT0217886,LST0217886,AG01572,AG02992,William Owen,1286987.87,2026-07-10,2026-07-30,VA Loan,24.2,5.09,65507.68,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230120,PT0009999,LST0009999,AG01294,AG01713,John Smith,1612598.97,2026-07-10,2026-07-26,VA Loan,4.1,5.79,93369.48,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230121,PT0266560,LST0266560,AG02431,AG02239,Luis Aguilar,861323.79,2026-07-10,2026-08-25,Conventional Mortgage,10.8,5.8,49956.78,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230122,PT0012334,LST0012334,AG02933,AG02490,Danielle Le,690332.24,2026-07-10,2026-08-27,Conventional Mortgage,6.6,5.06,34930.81,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230123,PT0293667,LST0293667,AG02016,AG02579,Amy Williams,329520.24,2026-07-10,2026-08-25,Conventional Mortgage,15.9,5.39,17761.14,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230124,PT0351753,LST0351753,AG02823,AG00605,Judy Kelley,543159.8,2026-07-10,2026-07-28,Conventional Mortgage,16.9,5.05,27429.57,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230125,PT0415889,LST0415889,AG01511,AG01201,Nichole Curtis,549265.47,2026-07-10,2026-07-31,Conventional Mortgage,19.0,4.89,26859.08,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230126,PT0455487,LST0455487,AG01130,AG02608,Jeffrey Day,1043236.41,2026-07-10,2026-09-06,Conventional Mortgage,20.3,5.39,56230.44,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230127,PT0460686,LST0460686,AG01086,AG01782,Jessica Evans,480175.87,2026-07-10,2026-08-19,Cash,100.0,5.8,27850.2,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230128,PT0344041,LST0344041,AG00899,AG00313,Sarah Wheeler,802800.13,2026-07-10,2026-07-31,Conventional Mortgage,18.8,5.35,42949.81,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230129,PT0499973,LST0499973,AG00492,AG02582,Regina Gardner,165835.82,2026-07-10,2026-07-27,VA Loan,9.8,5.02,8324.96,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230130,PT0279345,LST0279345,AG01813,AG00315,Rodney Smith Jr.,1632114.14,2026-07-10,2026-08-19,Jumbo Loan,15.3,5.45,88950.22,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230131,PT0102980,LST0102980,AG00924,AG00115,Casey Bush,314186.93,2026-07-10,2026-08-20,Conventional Mortgage,4.3,6.13,19259.66,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230132,PT0111788,LST0111788,AG01498,AG01244,Tristan Kelly,267611.35,2026-07-10,2026-08-18,Conventional Mortgage,24.2,5.58,14932.71,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230133,PT0217187,LST0217187,AG00374,AG01693,Elizabeth Williams,227476.81,2026-07-10,2026-08-16,Conventional Mortgage,7.5,5.28,12010.78,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230134,PT0455431,LST0455431,AG01617,AG02594,Jared Aguilar,227993.31,2026-07-10,2026-08-12,FHA Loan,5.2,6.29,14340.78,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230135,PT0129819,LST0129819,AG02925,AG02949,Jennifer Smith,3088242.56,2026-07-10,2026-08-10,Cash,100.0,4.94,152559.18,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230136,PT0212535,LST0212535,AG02808,AG00476,Antonio Harrison,621381.04,2026-07-10,2026-07-31,Conventional Mortgage,17.3,6.13,38090.66,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230137,PT0280641,LST0280641,AG01736,AG02670,Carolyn Moreno,394187.61,2026-07-10,2026-08-29,Cash,100.0,4.86,19157.52,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230138,PT0493062,LST0493062,AG00738,AG00745,Joshua Tucker,477411.22,2026-07-10,2026-08-24,Conventional Mortgage,11.3,6.12,29217.57,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230139,PT0299655,LST0299655,AG02811,AG01649,Diane Ali,250920.95,2026-07-10,2026-07-31,Conventional Mortgage,8.8,5.91,14829.43,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230140,PT0404174,LST0404174,AG01606,AG01348,Gary Turner,294527.22,2026-07-10,2026-08-26,Conventional Mortgage,8.6,6.07,17877.8,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230141,PT0194246,LST0194246,AG01247,AG00478,Travis Gardner,82897.72,2026-07-10,2026-08-02,Conventional Mortgage,16.0,5.77,4783.2,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230142,PT0418874,LST0418874,AG02226,AG01205,Ashley Livingston,353171.03,2026-07-10,2026-08-19,FHA Loan,7.7,6.31,22285.09,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230143,PT0226655,LST0226655,AG02769,AG01308,Deborah Roberts,43731.6,2026-07-10,2026-07-31,Jumbo Loan,13.0,5.77,2523.31,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230144,PT0460509,LST0460509,AG02379,AG02113,Sara Morgan,491907.73,2026-07-10,2026-07-25,Conventional Mortgage,9.2,5.89,28973.37,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230145,PT0210149,LST0210149,AG02947,AG00235,Lori Chen,623347.79,2026-07-10,2026-09-02,Conventional Mortgage,8.0,5.39,33598.45,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230146,PT0311707,LST0311707,AG01152,AG00676,Brenda Bailey,559079.74,2026-07-10,2026-08-06,Conventional Mortgage,6.4,5.13,28680.79,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230147,PT0039085,LST0039085,AG02592,AG00339,John Miller,921787.08,2026-07-10,2026-09-05,Cash,100.0,5.55,51159.18,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230148,PT0309773,LST0309773,AG01961,AG02840,Steven Brown,478434.62,2026-07-10,2026-09-05,VA Loan,5.8,6.36,30428.44,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230149,PT0439672,LST0439672,AG02802,AG01721,Lynn Mckay,228409.15,2026-07-10,2026-08-02,Conventional Mortgage,6.7,5.61,12813.75,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230150,PT0165491,LST0165491,AG00406,AG00700,Troy Branch,325297.09,2026-07-10,2026-07-29,Cash,100.0,6.0,19517.83,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230151,PT0473659,LST0473659,AG01718,AG01580,Patricia Mercado,888140.04,2026-07-10,2026-08-29,Conventional Mortgage,24.6,4.62,41032.07,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230152,PT0106678,LST0106678,AG00035,AG00450,Zachary Vazquez,440114.31,2026-07-10,2026-08-23,Conventional Mortgage,11.3,4.79,21081.48,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230153,PT0279861,LST0279861,AG01230,AG02307,Jeffrey Shaw,531563.96,2026-07-10,2026-08-25,FHA Loan,21.6,5.51,29289.17,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230154,PT0450100,LST0450100,AG01229,AG01302,Timothy Thomas,315056.94,2026-07-10,2026-08-07,Conventional Mortgage,14.0,6.2,19533.53,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230155,PT0357487,LST0357487,AG02943,AG02788,Mary Delgado,648923.46,2026-07-10,2026-08-08,Conventional Mortgage,6.7,6.19,40168.36,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230156,PT0430780,LST0430780,AG01066,AG00237,Matthew Phillips,424569.3,2026-07-10,2026-09-01,FHA Loan,17.0,5.21,22120.06,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230157,PT0458138,LST0458138,AG00635,AG00330,Lauren Rodgers,628814.92,2026-07-10,2026-08-22,Cash,100.0,6.27,39426.7,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230158,PT0404690,LST0404690,AG02914,AG02023,Elizabeth Carroll,406410.61,2026-07-10,2026-08-27,Conventional Mortgage,16.3,6.09,24750.41,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230159,PT0306074,LST0306074,AG00741,AG02269,Marcus Burgess,299956.8,2026-07-10,2026-07-27,Jumbo Loan,13.0,6.11,18327.36,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230160,PT0125616,LST0125616,AG00742,AG02979,Brenda Potter,504957.25,2026-07-10,2026-08-18,VA Loan,23.7,5.67,28631.08,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230161,PT0291644,LST0291644,AG01339,AG02528,Briana Russo,224338.64,2026-07-10,2026-08-12,FHA Loan,13.4,6.05,13572.49,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230162,PT0025309,LST0025309,AG02294,AG01601,Andrea Atkins PhD,350140.73,2026-07-10,2026-08-28,Conventional Mortgage,8.7,5.13,17962.22,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230163,PT0179515,LST0179515,AG00770,AG01837,Ryan Beasley,633456.45,2026-07-10,2026-08-24,Jumbo Loan,5.0,4.52,28632.23,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230164,PT0364790,LST0364790,AG02871,AG00035,Joel Shaffer,857833.78,2026-07-10,2026-08-21,Conventional Mortgage,20.8,6.07,52070.51,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230165,PT0227215,LST0227215,AG02016,AG00723,Eric Sosa,176034.21,2026-07-10,2026-09-03,Conventional Mortgage,4.6,4.97,8748.9,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230166,PT0353169,LST0353169,AG02773,AG02722,Virginia Anderson,639384.79,2026-07-10,2026-09-01,FHA Loan,24.6,6.5,41560.01,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230167,PT0274697,LST0274697,AG01586,AG01891,Stephanie Mclaughlin,494053.83,2026-07-10,2026-08-02,FHA Loan,6.7,4.77,23566.37,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230168,PT0357042,LST0357042,AG01776,AG01097,Robert Stevens,822803.88,2026-07-10,2026-09-02,Conventional Mortgage,22.9,5.75,47311.22,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230169,PT0271211,LST0271211,AG02612,AG01924,Patrick Medina,370950.01,2026-07-10,2026-09-02,Conventional Mortgage,24.8,5.37,19920.02,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230170,PT0304021,LST0304021,AG01245,AG00728,Rebecca Duncan,832081.39,2026-07-10,2026-08-14,FHA Loan,18.3,5.46,45431.64,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230171,PT0051737,LST0051737,AG01642,AG02808,Michael Butler,466992.73,2026-07-10,2026-07-29,Conventional Mortgage,15.5,4.53,21154.77,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230172,PT0386649,LST0386649,AG00141,AG01566,Zachary Shields,37846.2,2026-07-10,2026-08-28,Cash,100.0,4.67,1767.42,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230173,PT0164465,LST0164465,AG01542,AG01047,Elizabeth Beard,930827.57,2026-07-10,2026-07-25,FHA Loan,18.0,5.59,52033.26,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230174,PT0198864,LST0198864,AG01151,AG02929,Michael Robinson,725451.88,2026-07-10,2026-08-27,VA Loan,20.1,5.91,42874.21,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230175,PT0136397,LST0136397,AG02031,AG01658,Robert Russo,788723.89,2026-07-10,2026-08-04,Conventional Mortgage,13.8,5.2,41013.64,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230176,PT0473335,LST0473335,AG01317,AG00236,Rachel Mckenzie,552542.44,2026-07-10,2026-08-17,Jumbo Loan,3.5,4.74,26190.51,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230177,PT0404958,LST0404958,AG02374,AG00401,Allison Ramirez,848703.85,2026-07-10,2026-07-30,Conventional Mortgage,23.3,5.85,49649.18,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230178,PT0139615,LST0139615,AG00336,AG01283,Leah Ward,359886.6,2026-07-10,2026-09-06,Jumbo Loan,22.3,5.93,21341.28,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230179,PT0413706,LST0413706,AG01822,AG01735,Michelle Matthews,131208.1,2026-07-10,2026-08-30,FHA Loan,24.7,4.6,6035.57,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230180,PT0127963,LST0127963,AG00224,AG02629,Alexis Hill DDS,2233447.67,2026-07-10,2026-08-22,Jumbo Loan,12.9,4.62,103185.28,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230181,PT0494023,LST0494023,AG00990,AG00776,Christopher Davis,429063.92,2026-07-10,2026-08-06,Conventional Mortgage,22.6,5.84,25057.33,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230182,PT0168650,LST0168650,AG00711,AG01915,Linda Thompson,406905.27,2026-07-10,2026-08-14,Conventional Mortgage,15.9,5.52,22461.17,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230183,PT0329555,LST0329555,AG01328,AG00095,David Christensen,463229.08,2026-07-10,2026-08-20,Cash,100.0,5.39,24968.05,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230184,PT0006772,LST0006772,AG02370,AG02128,Victor Watson,729976.12,2026-07-10,2026-09-02,Jumbo Loan,8.5,4.5,32848.93,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230185,PT0507904,LST0507904,AG02056,AG00318,Joseph Thompson,428210.49,2026-07-10,2026-08-09,FHA Loan,21.1,5.0,21410.52,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230186,PT0034288,LST0034288,AG01695,AG00938,Jillian Morris,4047284.75,2026-07-10,2026-07-27,Conventional Mortgage,14.4,5.22,211268.26,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230187,PT0092488,LST0092488,AG00330,AG01194,Donald Anderson,588881.33,2026-07-10,2026-08-26,FHA Loan,20.0,6.44,37923.96,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230188,PT0248421,LST0248421,AG02339,AG00497,Kevin Cook,2473856.89,2026-07-10,2026-07-28,Conventional Mortgage,5.3,6.17,152636.97,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230189,PT0486728,LST0486728,AG01857,AG00732,Ernest Stevens,346620.0,2026-07-10,2026-08-13,Cash,100.0,5.19,17989.58,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230190,PT0137424,LST0137424,AG02999,AG01478,Gabrielle Salinas,375384.05,2026-07-10,2026-08-11,Conventional Mortgage,6.9,4.76,17868.28,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230191,PT0378572,LST0378572,AG01997,AG01603,Daniel Bauer,241916.96,2026-07-10,2026-07-28,Cash,100.0,5.9,14273.1,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230192,PT0312949,LST0312949,AG02729,AG01486,Nancy Wiley,497217.45,2026-07-10,2026-08-04,Conventional Mortgage,10.4,6.09,30280.54,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230193,PT0130918,LST0130918,AG00016,AG01434,Andrew Dean,318304.48,2026-07-10,2026-07-26,Cash,100.0,5.05,16074.38,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230194,PT0180333,LST0180333,AG02756,AG02819,Michael Gonzalez,1016820.73,2026-07-10,2026-08-21,FHA Loan,19.1,4.85,49315.81,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230195,PT0275702,LST0275702,AG01043,AG00361,Kathryn Nicholson,183389.83,2026-07-10,2026-08-06,Conventional Mortgage,19.5,6.45,11828.64,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230196,PT0115774,LST0115774,AG00593,AG02886,Patrick Martinez,221979.1,2026-07-10,2026-09-03,FHA Loan,6.8,6.4,14206.66,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230197,PT0122408,LST0122408,AG02994,AG01526,Angela Michael,440063.93,2026-07-10,2026-08-29,Cash,100.0,6.2,27283.96,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230198,PT0272688,LST0272688,AG00825,AG00150,Molly Carey,518802.16,2026-07-10,2026-08-31,FHA Loan,10.7,6.19,32113.85,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230199,PT0229140,LST0229140,AG02111,AG01060,Christina Rodriguez,433592.05,2026-07-10,2026-08-05,FHA Loan,18.0,5.31,23023.74,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230200,PT0376141,LST0376141,AG02381,AG00878,Shaun Mata,173940.26,2026-07-10,2026-08-14,FHA Loan,3.2,5.9,10262.48,First American Title,Completed
