operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233085,PT0507383,LST0507383,AG01245,AG02187,Kevin Hopkins,1100000.58,2026-07-15,2026-09-05,FHA Loan,3.1,5.86,64460.03,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233086,PT0313099,LST0313099,AG02895,AG01726,Anthony Wilson,700625.26,2026-07-15,2026-08-18,Conventional Mortgage,21.7,4.99,34961.2,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233087,PT0505881,LST0505881,AG02579,AG00213,Raymond Gould,1347208.6,2026-07-15,2026-08-27,Conventional Mortgage,12.2,4.57,61567.43,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233088,PT0168933,LST0168933,AG02777,AG01596,Bryan Hardy,223107.87,2026-07-15,2026-08-26,FHA Loan,18.6,5.44,12137.07,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233089,PT0073288,LST0073288,AG01285,AG01847,Wanda Ortiz,527368.32,2026-07-15,2026-08-31,Conventional Mortgage,3.5,5.91,31167.47,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233090,PT0002497,LST0002497,AG00897,AG00520,Michael Williams,1883995.18,2026-07-15,2026-08-19,FHA Loan,16.6,6.02,113416.51,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233091,PT0207912,LST0207912,AG02173,AG00541,Nicole Walters,159910.69,2026-07-15,2026-09-10,VA Loan,5.7,5.09,8139.45,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233092,PT0401156,LST0401156,AG00430,AG02197,Nicolas Stewart,579155.64,2026-07-15,2026-07-30,VA Loan,4.7,5.39,31216.49,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233093,PT0400143,LST0400143,AG00266,AG00082,Christina Cooper,1044546.9,2026-07-15,2026-08-26,FHA Loan,11.9,5.93,61941.63,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233094,PT0228048,LST0228048,AG01676,AG02505,Carl Roy,804909.68,2026-07-15,2026-08-03,FHA Loan,24.2,5.96,47972.62,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233095,PT0128612,LST0128612,AG02510,AG00082,Collin Prince,226047.08,2026-07-15,2026-09-07,Conventional Mortgage,6.6,5.68,12839.47,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233096,PT0164835,LST0164835,AG01768,AG01479,Robert Miller,441605.71,2026-07-15,2026-08-07,Conventional Mortgage,13.4,5.97,26363.86,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233097,PT0378045,LST0378045,AG00853,AG00039,Suzanne Lopez,210620.9,2026-07-15,2026-08-13,Jumbo Loan,15.6,6.49,13669.3,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233098,PT0390075,LST0390075,AG02637,AG02214,Aaron Keith,207358.4,2026-07-15,2026-08-07,Jumbo Loan,10.4,5.79,12006.05,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233099,PT0517956,LST0517956,AG02764,AG02024,Brandon Underwood,868514.0,2026-07-15,2026-08-23,Conventional Mortgage,6.4,5.82,50547.51,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233100,PT0187064,LST0187064,AG02880,AG01315,Mrs. Christy Pham,884635.18,2026-07-15,2026-09-11,Conventional Mortgage,22.0,5.19,45912.57,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233101,PT0112120,LST0112120,AG01973,AG01853,Kelsey Sims,426451.55,2026-07-15,2026-08-22,Cash,100.0,6.11,26056.19,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233102,PT0402616,LST0402616,AG02047,AG02507,Ariel Wilkinson,161946.21,2026-07-15,2026-08-04,FHA Loan,15.6,6.26,10137.83,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233103,PT0205222,LST0205222,AG01930,AG01099,Ricky Walker,778242.7,2026-07-15,2026-08-09,Conventional Mortgage,21.3,5.75,44748.96,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233104,PT0508798,LST0508798,AG01422,AG00905,Kimberly Rodriguez,329985.81,2026-07-15,2026-08-18,FHA Loan,21.3,5.79,19106.18,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233105,PT0448884,LST0448884,AG01465,AG00941,Michael Johnson,215249.85,2026-07-15,2026-08-07,Conventional Mortgage,7.6,4.97,10697.92,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233106,PT0423085,LST0423085,AG00241,AG00953,Lindsay Daugherty,2196936.93,2026-07-15,2026-08-10,Jumbo Loan,4.6,5.29,116217.96,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233107,PT0338044,LST0338044,AG02253,AG02762,Edward Curtis,456085.98,2026-07-15,2026-09-09,FHA Loan,23.5,6.29,28687.81,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233108,PT0335554,LST0335554,AG01521,AG02298,Kerri Roman,587951.7,2026-07-15,2026-09-01,FHA Loan,17.8,4.64,27280.96,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233109,PT0233471,LST0233471,AG02477,AG01898,Seth Wood,4077882.34,2026-07-15,2026-08-17,VA Loan,11.4,4.97,202670.75,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233110,PT0069952,LST0069952,AG01550,AG02685,Edward Hansen,188474.28,2026-07-15,2026-08-07,Conventional Mortgage,14.2,4.93,9291.78,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233111,PT0438405,LST0438405,AG00444,AG01546,Christine Bennett,568934.88,2026-07-15,2026-08-16,FHA Loan,16.1,6.44,36639.41,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233112,PT0514472,LST0514472,AG02401,AG01890,Mary Hicks,1311785.31,2026-07-15,2026-08-19,Jumbo Loan,12.0,5.43,71229.94,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233113,PT0031688,LST0031688,AG02469,AG02920,Lisa Bullock,206064.5,2026-07-15,2026-07-30,Conventional Mortgage,20.0,5.94,12240.23,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233114,PT0511822,LST0511822,AG00006,AG01922,Elizabeth Graham,244074.36,2026-07-15,2026-08-29,Conventional Mortgage,23.7,5.88,14351.57,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233115,PT0093256,LST0093256,AG02436,AG01915,Matthew Wolf,185293.12,2026-07-15,2026-08-17,FHA Loan,10.1,5.29,9802.01,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233116,PT0328750,LST0328750,AG00028,AG00006,Larry Reyes,716913.05,2026-07-15,2026-09-02,Conventional Mortgage,15.9,5.19,37207.79,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233117,PT0495075,LST0495075,AG02840,AG00581,Brianna Kelly,723009.29,2026-07-15,2026-09-09,Cash,100.0,4.98,36005.86,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233118,PT0143251,LST0143251,AG00905,AG02893,Willie Nelson,279542.93,2026-07-15,2026-08-30,Conventional Mortgage,24.3,4.9,13697.6,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233119,PT0498001,LST0498001,AG00413,AG00222,Kenneth Davis,719367.88,2026-07-15,2026-09-07,Conventional Mortgage,15.4,5.04,36256.14,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233120,PT0387659,LST0387659,AG00090,AG00041,Jason Camacho,397029.96,2026-07-15,2026-09-08,Jumbo Loan,19.0,4.86,19295.66,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233121,PT0455621,LST0455621,AG02079,AG01164,Anna Nelson,269216.22,2026-07-15,2026-09-06,Conventional Mortgage,17.3,5.26,14160.77,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233122,PT0424796,LST0424796,AG00762,AG02697,Stephanie Aguilar,1095936.44,2026-07-15,2026-09-10,Conventional Mortgage,13.1,4.77,52276.17,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233123,PT0078149,LST0078149,AG02582,AG00692,Jessica Porter,245357.71,2026-07-15,2026-08-08,Cash,100.0,4.59,11261.92,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233124,PT0378580,LST0378580,AG01799,AG02391,Joseph Brooks,470544.19,2026-07-15,2026-08-31,FHA Loan,9.1,5.68,26726.91,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233125,PT0210629,LST0210629,AG02632,AG00271,Elizabeth Sherman,1546337.02,2026-07-15,2026-09-09,Conventional Mortgage,16.7,4.99,77162.22,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233126,PT0408208,LST0408208,AG01503,AG02301,Jason Cabrera,1126219.88,2026-07-15,2026-08-13,Conventional Mortgage,10.7,6.25,70388.74,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233127,PT0211167,LST0211167,AG02588,AG02759,Tyler Moreno,400033.13,2026-07-15,2026-08-20,Conventional Mortgage,18.4,5.97,23881.98,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233128,PT0341111,LST0341111,AG01074,AG01685,Kenneth Gonzales,423779.23,2026-07-15,2026-08-23,Conventional Mortgage,16.4,4.57,19366.71,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233129,PT0512353,LST0512353,AG02390,AG02840,Christopher White,217099.41,2026-07-15,2026-08-14,Conventional Mortgage,8.7,5.29,11484.56,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233130,PT0502789,LST0502789,AG02215,AG01303,Breanna Yoder,1873964.82,2026-07-15,2026-08-26,Conventional Mortgage,25.0,5.02,94073.03,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233131,PT0361380,LST0361380,AG02547,AG01197,Lisa Garcia,283985.6,2026-07-15,2026-09-07,FHA Loan,20.4,4.82,13688.11,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233132,PT0051758,LST0051758,AG00812,AG02026,Bryan Rose,190960.06,2026-07-15,2026-08-13,Jumbo Loan,6.7,5.53,10560.09,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233133,PT0087439,LST0087439,AG01180,AG00882,Yolanda Johnson,229707.13,2026-07-15,2026-08-20,Conventional Mortgage,3.1,6.25,14356.7,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233134,PT0400436,LST0400436,AG02804,AG01946,Jose Foster,286338.01,2026-07-15,2026-08-30,Jumbo Loan,9.9,6.44,18440.17,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233135,PT0031877,LST0031877,AG02820,AG00025,Ronald Miller,666584.04,2026-07-15,2026-08-14,Conventional Mortgage,4.3,6.18,41194.89,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233136,PT0395419,LST0395419,AG02454,AG00474,Kelly Green,1892353.6,2026-07-15,2026-08-31,Conventional Mortgage,3.6,5.09,96320.8,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233137,PT0157950,LST0157950,AG01609,AG01196,Patrick Miller,537423.82,2026-07-15,2026-09-11,Cash,100.0,6.33,34018.93,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233138,PT0181856,LST0181856,AG00024,AG00642,Cynthia Contreras,296259.96,2026-07-15,2026-08-04,Jumbo Loan,23.7,5.82,17242.33,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233139,PT0216129,LST0216129,AG02797,AG00320,Mr. Robert Hudson,232980.09,2026-07-15,2026-08-25,Jumbo Loan,23.8,4.7,10950.06,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233140,PT0400421,LST0400421,AG02322,AG00053,Marco Lawrence,646721.14,2026-07-15,2026-08-15,VA Loan,9.8,6.2,40096.71,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233141,PT0450717,LST0450717,AG02967,AG02949,Mrs. Robin Brown,679498.2,2026-07-15,2026-08-25,Conventional Mortgage,13.3,5.43,36896.75,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233142,PT0136194,LST0136194,AG01549,AG00979,Benjamin Williams,145837.94,2026-07-15,2026-09-06,Conventional Mortgage,10.8,6.27,9144.04,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233143,PT0001554,LST0001554,AG01804,AG02780,Kristy Carr,238776.71,2026-07-15,2026-08-23,VA Loan,13.9,5.26,12559.65,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233144,PT0011718,LST0011718,AG01088,AG01044,Jay Jones,206001.15,2026-07-15,2026-08-08,FHA Loan,23.4,5.18,10670.86,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233145,PT0131104,LST0131104,AG00068,AG00883,Jessica Thornton,535773.9,2026-07-15,2026-07-31,FHA Loan,10.4,5.85,31342.77,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233146,PT0074209,LST0074209,AG01476,AG02669,Nicholas Reeves,313156.65,2026-07-15,2026-08-15,Conventional Mortgage,17.1,4.99,15626.52,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233147,PT0468307,LST0468307,AG02490,AG00416,Lisa Pierce,156813.37,2026-07-15,2026-08-10,Conventional Mortgage,18.1,5.53,8671.78,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233148,PT0043397,LST0043397,AG01587,AG02560,Emma Lopez,321767.32,2026-07-15,2026-08-15,Conventional Mortgage,15.7,6.14,19756.51,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233149,PT0304779,LST0304779,AG00967,AG02205,Jeffrey Marshall,640390.35,2026-07-15,2026-08-04,Jumbo Loan,16.9,4.81,30802.78,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233150,PT0311303,LST0311303,AG01902,AG01679,Anthony Reyes,909648.97,2026-07-15,2026-08-15,Conventional Mortgage,24.8,4.94,44936.66,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233151,PT0199127,LST0199127,AG01453,AG01402,Troy Charles,389612.2,2026-07-15,2026-08-17,Conventional Mortgage,17.8,4.54,17688.39,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233152,PT0090945,LST0090945,AG00054,AG00647,Christopher Joseph,265877.66,2026-07-15,2026-08-20,Conventional Mortgage,7.9,4.97,13214.12,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233153,PT0071253,LST0071253,AG01238,AG01359,Benjamin Fernandez,683884.86,2026-07-15,2026-08-01,Jumbo Loan,16.8,5.75,39323.38,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233154,PT0493768,LST0493768,AG01511,AG02369,Richard Vazquez,190930.17,2026-07-15,2026-09-05,Conventional Mortgage,4.5,5.28,10081.11,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233155,PT0338562,LST0338562,AG02129,AG01713,Willie Huff,388527.88,2026-07-15,2026-08-10,FHA Loan,3.2,5.58,21679.86,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233156,PT0325068,LST0325068,AG01520,AG00385,Stephanie Young,958435.97,2026-07-15,2026-07-31,Conventional Mortgage,8.0,6.02,57697.85,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233157,PT0136173,LST0136173,AG01581,AG01105,Dean Bryan,297086.89,2026-07-15,2026-08-25,VA Loan,14.5,5.35,15894.15,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233158,PT0026792,LST0026792,AG00127,AG02933,Howard Jones,396851.95,2026-07-15,2026-08-07,Cash,100.0,4.94,19604.49,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233159,PT0139464,LST0139464,AG00848,AG01982,Timothy Lucas,1068002.65,2026-07-15,2026-08-22,Cash,100.0,5.26,56176.94,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233160,PT0174313,LST0174313,AG02910,AG02141,Anthony Reilly,116265.69,2026-07-15,2026-08-01,Conventional Mortgage,7.5,5.87,6824.8,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233161,PT0105272,LST0105272,AG02594,AG02382,Jennifer Mcbride,584131.19,2026-07-15,2026-08-29,FHA Loan,15.2,6.3,36800.26,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233162,PT0436356,LST0436356,AG00219,AG01889,Jessica Gonzalez,287056.78,2026-07-15,2026-08-08,Conventional Mortgage,13.3,4.87,13979.67,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233163,PT0109054,LST0109054,AG01428,AG02782,Rebecca Ellis,429345.44,2026-07-15,2026-08-05,FHA Loan,22.8,4.53,19449.35,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233164,PT0370421,LST0370421,AG02707,AG01818,William Garrett,342815.61,2026-07-15,2026-08-27,Conventional Mortgage,8.3,5.41,18546.32,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233165,PT0286495,LST0286495,AG00744,AG02235,Lauren Garcia,324950.43,2026-07-15,2026-08-28,Cash,100.0,5.79,18814.63,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233166,PT0397097,LST0397097,AG02321,AG02145,Emily Greer,956509.76,2026-07-15,2026-08-14,Conventional Mortgage,21.2,5.69,54425.41,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233167,PT0205847,LST0205847,AG00083,AG00730,Anthony Gonzalez,389745.04,2026-07-15,2026-09-12,Jumbo Loan,4.3,4.65,18123.14,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233168,PT0312425,LST0312425,AG01691,AG00577,Erica Soto,299759.88,2026-07-15,2026-07-30,Conventional Mortgage,13.2,4.78,14328.52,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233169,PT0402796,LST0402796,AG02805,AG01194,Kevin Ward,1181045.36,2026-07-15,2026-08-03,VA Loan,12.2,5.42,64012.66,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233170,PT0308410,LST0308410,AG01945,AG02664,Christine Jones,420999.08,2026-07-15,2026-08-02,Jumbo Loan,22.5,6.02,25344.14,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233171,PT0406593,LST0406593,AG01824,AG00343,Ellen Ortiz,115573.53,2026-07-15,2026-09-03,Conventional Mortgage,24.3,5.02,5801.79,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233172,PT0200189,LST0200189,AG01227,AG01884,Lindsay Bowers,503915.05,2026-07-15,2026-08-13,Jumbo Loan,22.6,6.01,30285.29,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233173,PT0097698,LST0097698,AG01633,AG01019,Pamela Wilson,560997.79,2026-07-15,2026-07-30,FHA Loan,7.4,5.48,30742.68,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233174,PT0407074,LST0407074,AG02846,AG02387,Elizabeth Foster,290624.19,2026-07-15,2026-08-16,Conventional Mortgage,5.1,6.34,18425.57,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233175,PT0467466,LST0467466,AG02992,AG00687,Samantha Wilson,786714.27,2026-07-15,2026-08-24,Jumbo Loan,24.7,4.62,36346.2,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233176,PT0255531,LST0255531,AG01676,AG01048,Javier Lee,428303.99,2026-07-15,2026-08-09,Cash,100.0,5.62,24070.68,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233177,PT0000849,LST0000849,AG02842,AG02935,William Johnson,310522.19,2026-07-15,2026-08-29,Conventional Mortgage,8.4,5.47,16985.56,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233178,PT0501719,LST0501719,AG00720,AG00051,Diane Holland,425839.95,2026-07-15,2026-08-13,FHA Loan,10.2,6.2,26402.08,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233179,PT0038760,LST0038760,AG01555,AG02342,Maria Pennington,531158.7,2026-07-15,2026-08-30,Conventional Mortgage,24.1,5.84,31019.67,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233180,PT0383365,LST0383365,AG01818,AG01610,Kristin Griffith,1313527.88,2026-07-15,2026-08-22,Conventional Mortgage,10.9,5.81,76315.97,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233181,PT0083918,LST0083918,AG01121,AG02505,Mary Gilbert,1132735.77,2026-07-15,2026-09-11,Conventional Mortgage,6.8,5.38,60941.18,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233182,PT0358189,LST0358189,AG02075,AG00041,Leslie Ramirez,1278026.23,2026-07-15,2026-08-23,Conventional Mortgage,5.4,5.75,73486.51,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233183,PT0429954,LST0429954,AG00271,AG01543,Jerome Miller,454463.61,2026-07-15,2026-08-09,Conventional Mortgage,11.5,4.99,22677.73,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233184,PT0496106,LST0496106,AG01547,AG00490,Wendy Walker,216092.28,2026-07-15,2026-09-09,Conventional Mortgage,19.8,5.55,11993.12,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233185,PT0011596,LST0011596,AG00739,AG01528,Sergio Dougherty,267261.38,2026-07-15,2026-08-11,Conventional Mortgage,8.0,4.95,13229.44,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233186,PT0512348,LST0512348,AG01615,AG00633,Noah Anderson,2948559.16,2026-07-15,2026-08-31,Conventional Mortgage,24.1,5.78,170426.72,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233187,PT0230538,LST0230538,AG02728,AG02354,Michael Benton,969821.0,2026-07-15,2026-09-07,FHA Loan,21.7,5.25,50915.6,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233188,PT0125685,LST0125685,AG02746,AG00120,Mrs. Tina Delgado MD,450588.05,2026-07-15,2026-09-10,Conventional Mortgage,20.4,6.21,27981.52,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233189,PT0109841,LST0109841,AG02660,AG02086,Lindsay Perez,876736.47,2026-07-15,2026-08-30,Jumbo Loan,16.9,4.59,40242.2,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233190,PT0221032,LST0221032,AG02509,AG00004,Justin Lopez,38619.93,2026-07-15,2026-08-29,FHA Loan,5.6,5.17,1996.65,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233191,PT0183747,LST0183747,AG00383,AG02361,Alan Rich,1036145.71,2026-07-15,2026-09-04,Cash,100.0,5.65,58542.23,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233192,PT0508611,LST0508611,AG01629,AG02460,James Woodard,588387.82,2026-07-15,2026-08-08,FHA Loan,14.8,4.66,27418.87,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233193,PT0307945,LST0307945,AG02113,AG01463,Dwayne Hoffman,934665.81,2026-07-15,2026-09-07,Conventional Mortgage,5.9,5.15,48135.29,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233194,PT0284146,LST0284146,AG02114,AG01039,Rebekah Brown,419389.32,2026-07-15,2026-08-26,Conventional Mortgage,3.6,5.8,24324.58,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233195,PT0501485,LST0501485,AG00330,AG00424,Ronald Wright,314617.9,2026-07-15,2026-08-13,Cash,100.0,5.06,15919.67,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233196,PT0455950,LST0455950,AG00784,AG01109,John Brooks II,362451.39,2026-07-15,2026-08-01,Jumbo Loan,4.6,4.68,16962.73,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233197,PT0226645,LST0226645,AG02150,AG00439,Joan Rivera,1658497.5,2026-07-15,2026-09-05,Cash,100.0,5.32,88232.07,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233198,PT0124948,LST0124948,AG02201,AG00438,Brandy Green,310529.91,2026-07-15,2026-08-04,Jumbo Loan,16.6,4.89,15184.91,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233199,PT0166881,LST0166881,AG00298,AG01170,Heather Vance,604078.84,2026-07-15,2026-08-06,FHA Loan,8.6,5.09,30747.61,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233200,PT0223899,LST0223899,AG00142,AG00481,Jenna Thompson,208061.0,2026-07-15,2026-08-26,Jumbo Loan,10.9,6.5,13523.96,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233201,PT0358606,LST0358606,AG00035,AG02523,Terri Wilson,883923.22,2026-07-15,2026-08-13,VA Loan,21.2,4.98,44019.38,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233202,PT0408356,LST0408356,AG01902,AG01324,Gerald Perez,452048.65,2026-07-15,2026-09-05,Conventional Mortgage,19.9,6.09,27529.76,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233203,PT0303932,LST0303932,AG02833,AG02925,Victor Allen,693814.07,2026-07-15,2026-09-09,VA Loan,22.4,6.41,44473.48,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233204,PT0056339,LST0056339,AG02242,AG01599,Stephen Walls,583736.18,2026-07-15,2026-08-07,Conventional Mortgage,10.6,4.74,27669.09,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233205,PT0014754,LST0014754,AG02149,AG02315,Tonya Smith,148993.28,2026-07-15,2026-07-30,Conventional Mortgage,4.7,4.97,7404.97,First American Title,Completed
