operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247613,PT0099286,LST0099286,AG00508,AG01756,Ashley Myers,497545.62,2026-08-07,2026-08-26,Conventional Mortgage,18.1,5.09,25325.07,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247614,PT0229749,LST0229749,AG01828,AG00787,Julie Webb,1380439.4,2026-08-07,2026-08-31,Cash,100.0,5.84,80617.66,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247615,PT0176648,LST0176648,AG01401,AG02269,Tiffany Smith,429066.77,2026-08-07,2026-08-23,Jumbo Loan,5.2,6.23,26730.86,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247616,PT0147949,LST0147949,AG01183,AG02618,Meghan Murphy,600385.06,2026-08-07,2026-09-09,Cash,100.0,6.05,36323.3,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247617,PT0455235,LST0455235,AG02395,AG01843,Christina Santana,2127310.42,2026-08-07,2026-10-01,Jumbo Loan,6.4,5.02,106790.98,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247618,PT0338505,LST0338505,AG02576,AG02519,Zachary West,1082195.84,2026-08-07,2026-09-30,Conventional Mortgage,18.3,4.77,51620.74,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247619,PT0331948,LST0331948,AG00486,AG01421,Brittany Le,645649.21,2026-08-07,2026-10-05,FHA Loan,24.3,4.67,30151.82,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247620,PT0414383,LST0414383,AG00228,AG01787,Jessica Walker,153397.46,2026-08-07,2026-09-13,Jumbo Loan,17.2,6.33,9710.06,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247621,PT0006767,LST0006767,AG00318,AG01724,Katherine Garcia,132283.81,2026-08-07,2026-09-25,Jumbo Loan,3.6,4.65,6151.2,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247622,PT0434223,LST0434223,AG02192,AG00512,Kenneth Beltran,702902.03,2026-08-07,2026-09-11,Jumbo Loan,5.0,5.34,37534.97,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247623,PT0051934,LST0051934,AG00636,AG01311,Jose Smith,94478.32,2026-08-07,2026-09-26,FHA Loan,5.1,6.14,5800.97,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247624,PT0499870,LST0499870,AG02715,AG00702,Julie Vega,428320.29,2026-08-07,2026-09-07,FHA Loan,6.6,4.58,19617.07,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247625,PT0536059,LST0536059,AG01790,AG01361,Brittany Rodriguez,190806.87,2026-08-07,2026-09-13,Conventional Mortgage,8.5,4.89,9330.46,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247626,PT0505135,LST0505135,AG00279,AG02695,Michael Ortiz,434340.63,2026-08-07,2026-09-12,Conventional Mortgage,22.8,5.63,24453.38,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247627,PT0165595,LST0165595,AG02017,AG01441,April Fisher,230591.96,2026-08-07,2026-09-15,FHA Loan,15.4,6.22,14342.82,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247628,PT0260306,LST0260306,AG01200,AG01342,Nicole Lee,3338086.24,2026-08-07,2026-08-26,Conventional Mortgage,12.4,5.73,191272.34,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247629,PT0447728,LST0447728,AG02829,AG02065,Richard Schneider,149954.23,2026-08-07,2026-09-17,FHA Loan,23.5,6.46,9687.04,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247630,PT0168839,LST0168839,AG00808,AG00405,Paul Barnett,535223.67,2026-08-07,2026-09-27,VA Loan,20.5,5.32,28473.9,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247631,PT0424144,LST0424144,AG01142,AG02800,Jason Anderson,430587.63,2026-08-07,2026-09-01,Cash,100.0,4.81,20711.27,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247632,PT0354583,LST0354583,AG01389,AG00202,Stephen Hines,2139633.3,2026-08-07,2026-08-29,Cash,100.0,5.95,127308.18,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247633,PT0151579,LST0151579,AG02328,AG01261,Brandon Hawkins,619595.66,2026-08-07,2026-08-23,Conventional Mortgage,13.5,4.73,29306.87,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247634,PT0542424,LST0542424,AG00545,AG00544,Sara Rios,1180937.95,2026-08-07,2026-08-26,Conventional Mortgage,12.2,6.5,76760.97,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247635,PT0388545,LST0388545,AG02320,AG00610,David Hobbs,173289.68,2026-08-07,2026-09-30,Conventional Mortgage,22.7,5.22,9045.72,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247636,PT0479613,LST0479613,AG01098,AG02623,Sarah Johnson,585948.02,2026-08-07,2026-09-07,FHA Loan,9.7,6.25,36621.75,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247637,PT0529076,LST0529076,AG00886,AG00860,Nancy Baldwin,772226.8,2026-08-07,2026-09-09,Conventional Mortgage,14.3,5.48,42318.03,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247638,PT0458091,LST0458091,AG00397,AG01974,Lorraine Henderson,628871.41,2026-08-07,2026-10-03,Conventional Mortgage,18.7,5.18,32575.54,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247639,PT0469371,LST0469371,AG02262,AG00913,Tina Herman,162903.02,2026-08-07,2026-09-29,Conventional Mortgage,6.0,5.99,9757.89,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247640,PT0499268,LST0499268,AG00446,AG00423,Jacob Sanchez,1875100.17,2026-08-07,2026-09-19,Cash,100.0,5.24,98255.25,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247641,PT0274726,LST0274726,AG02707,AG01658,Jesus Contreras,570132.72,2026-08-07,2026-09-10,Conventional Mortgage,4.3,6.28,35804.33,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247642,PT0530726,LST0530726,AG02539,AG02742,Tracy Moore,475013.0,2026-08-07,2026-09-18,Conventional Mortgage,11.3,4.68,22230.61,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247643,PT0383167,LST0383167,AG00764,AG01597,Michelle Taylor,429519.93,2026-08-07,2026-09-21,VA Loan,14.2,5.11,21948.47,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247644,PT0247479,LST0247479,AG01598,AG00149,Amy Lewis,575965.86,2026-08-07,2026-09-25,Conventional Mortgage,20.9,5.56,32023.7,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247645,PT0079177,LST0079177,AG00178,AG02902,Christopher Jones,541508.98,2026-08-07,2026-10-01,Cash,100.0,5.36,29024.88,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247646,PT0518076,LST0518076,AG01700,AG02888,Jessica Foster,227444.23,2026-08-07,2026-09-18,Conventional Mortgage,8.3,5.96,13555.68,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247647,PT0126641,LST0126641,AG00739,AG02411,Marie Petersen,557361.31,2026-08-07,2026-09-27,Conventional Mortgage,20.0,6.16,34333.46,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247648,PT0530235,LST0530235,AG01587,AG01137,Jacob Schwartz,405028.97,2026-08-07,2026-08-31,VA Loan,22.2,5.26,21304.52,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247649,PT0098346,LST0098346,AG01102,AG00263,Taylor Romero,1063105.89,2026-08-07,2026-09-16,FHA Loan,24.8,4.98,52942.67,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247650,PT0169192,LST0169192,AG01460,AG00559,Maria Gibson,385007.22,2026-08-07,2026-09-09,Cash,100.0,5.19,19981.87,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247651,PT0118420,LST0118420,AG01199,AG01013,Jason Wolf,342179.23,2026-08-07,2026-09-08,Conventional Mortgage,20.8,6.06,20736.06,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247652,PT0416591,LST0416591,AG02475,AG02144,Peter Leach,768417.52,2026-08-07,2026-09-04,Conventional Mortgage,24.9,4.84,37191.41,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247653,PT0176178,LST0176178,AG02119,AG02458,Franklin Marquez,77199.61,2026-08-07,2026-08-23,Conventional Mortgage,19.1,6.34,4894.46,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247654,PT0271051,LST0271051,AG00326,AG02106,Kevin Carr,579332.52,2026-08-07,2026-10-02,Conventional Mortgage,4.1,5.85,33890.95,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247655,PT0154481,LST0154481,AG01078,AG02942,Laura Johnson,1481726.63,2026-08-07,2026-09-23,VA Loan,9.5,5.81,86088.32,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247656,PT0525233,LST0525233,AG01205,AG02287,Stephen Gonzalez,383800.3,2026-08-07,2026-09-20,Conventional Mortgage,16.9,4.87,18691.07,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247657,PT0357025,LST0357025,AG01053,AG01055,Joshua Rodriguez,672196.22,2026-08-07,2026-08-31,Conventional Mortgage,12.5,5.46,36701.91,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247658,PT0073656,LST0073656,AG00201,AG02210,Heather Bennett,99535.26,2026-08-07,2026-09-26,Conventional Mortgage,8.8,6.09,6061.7,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247659,PT0067598,LST0067598,AG02463,AG02779,Julia Mills,384359.95,2026-08-07,2026-09-16,Conventional Mortgage,5.5,4.63,17795.87,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247660,PT0313150,LST0313150,AG00972,AG00435,Eddie Ellison,435014.65,2026-08-07,2026-09-07,Conventional Mortgage,23.2,5.34,23229.78,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247661,PT0267256,LST0267256,AG00391,AG02160,Carolyn Price,44686.89,2026-08-07,2026-09-28,FHA Loan,11.2,6.23,2783.99,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247662,PT0155883,LST0155883,AG02673,AG02668,Megan Jones,1374297.92,2026-08-07,2026-09-18,Conventional Mortgage,16.0,5.02,68989.76,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247663,PT0202554,LST0202554,AG02723,AG00183,Diane Rosales,555815.55,2026-08-07,2026-08-27,FHA Loan,7.5,5.4,30014.04,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247664,PT0140987,LST0140987,AG02788,AG00836,Christine Gilbert,325493.0,2026-08-07,2026-09-30,Conventional Mortgage,20.0,5.05,16437.4,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247665,PT0265829,LST0265829,AG00137,AG01163,Briana Dunn,427995.03,2026-08-07,2026-08-23,Conventional Mortgage,17.8,4.57,19559.37,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247666,PT0406951,LST0406951,AG01658,AG00398,Barbara Reed,431877.71,2026-08-07,2026-10-05,FHA Loan,23.7,6.08,26258.16,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247667,PT0375838,LST0375838,AG01895,AG02657,Jerry James,378132.57,2026-08-07,2026-08-23,Cash,100.0,6.04,22839.21,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247668,PT0340169,LST0340169,AG00532,AG01008,Marcia Estes,658749.48,2026-08-07,2026-08-23,Conventional Mortgage,20.1,4.95,32608.1,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247669,PT0512980,LST0512980,AG02720,AG00672,Erin Beltran,475491.95,2026-08-07,2026-09-24,Cash,100.0,5.76,27388.34,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247670,PT0145903,LST0145903,AG00051,AG01669,Deborah Ruiz,269019.79,2026-08-07,2026-09-28,FHA Loan,23.7,5.25,14123.54,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247671,PT0394921,LST0394921,AG01147,AG00969,Kevin Ray,2069684.99,2026-08-07,2026-08-29,Cash,100.0,5.46,113004.8,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247672,PT0000443,LST0000443,AG00110,AG01696,Rebecca Sharp,898193.5,2026-08-07,2026-08-25,FHA Loan,24.7,6.2,55688.0,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247673,PT0198448,LST0198448,AG01323,AG00135,Caleb Horton,368020.4,2026-08-07,2026-08-28,Cash,100.0,5.33,19615.49,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247674,PT0163471,LST0163471,AG01347,AG02063,Jonathan Perez,215217.51,2026-08-07,2026-09-22,Jumbo Loan,16.4,5.29,11385.01,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247675,PT0406315,LST0406315,AG00409,AG00982,Grant Ruiz,372120.4,2026-08-07,2026-09-10,Cash,100.0,4.54,16894.27,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247676,PT0362643,LST0362643,AG02022,AG00258,Bernard Hamilton,771539.09,2026-08-07,2026-09-04,FHA Loan,7.6,6.08,46909.58,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247677,PT0520339,LST0520339,AG01846,AG02353,Tonya Boyer,906740.08,2026-08-07,2026-09-22,Conventional Mortgage,19.5,5.42,49145.31,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247678,PT0404444,LST0404444,AG02565,AG01121,Jerry Scott,1770817.7,2026-08-07,2026-09-12,Conventional Mortgage,3.1,6.13,108551.13,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247679,PT0268484,LST0268484,AG02160,AG01440,Alexis Baxter,103009.4,2026-08-07,2026-08-28,Conventional Mortgage,24.1,5.65,5820.03,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247680,PT0400541,LST0400541,AG01078,AG01701,Mark Jones,374293.63,2026-08-07,2026-09-18,Conventional Mortgage,24.5,5.18,19388.41,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247681,PT0539214,LST0539214,AG01496,AG01329,Eric Terry,773381.54,2026-08-07,2026-08-28,Conventional Mortgage,16.1,4.95,38282.39,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247682,PT0199049,LST0199049,AG02125,AG00130,Thomas Harper,572942.07,2026-08-07,2026-08-31,Conventional Mortgage,12.1,5.82,33345.23,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247683,PT0524885,LST0524885,AG00476,AG00508,Laurie Thompson,173363.8,2026-08-07,2026-09-09,Jumbo Loan,19.9,5.65,9795.05,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247684,PT0299766,LST0299766,AG00565,AG01164,Marc Reyes,826956.87,2026-08-07,2026-09-23,Cash,100.0,6.09,50361.67,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247685,PT0316202,LST0316202,AG02141,AG01557,Bryan Gomez,270416.65,2026-08-07,2026-09-01,Cash,100.0,6.42,17360.75,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247686,PT0268988,LST0268988,AG02872,AG02353,Lucas Walton,643998.35,2026-08-07,2026-09-16,Cash,100.0,6.26,40314.3,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247687,PT0021271,LST0021271,AG02894,AG00905,David Smith,1077828.91,2026-08-07,2026-08-26,Conventional Mortgage,16.7,6.5,70058.88,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247688,PT0469983,LST0469983,AG01840,AG01177,Paul Parks,737238.49,2026-08-07,2026-09-19,Conventional Mortgage,23.6,5.3,39073.64,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247689,PT0318886,LST0318886,AG01405,AG00107,Melissa Jones,457745.34,2026-08-07,2026-09-27,Conventional Mortgage,16.7,5.18,23711.21,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247690,PT0512000,LST0512000,AG00447,AG00352,Andrea Davis,650372.67,2026-08-07,2026-08-28,FHA Loan,23.9,5.38,34990.05,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247691,PT0143600,LST0143600,AG02211,AG00660,Nicole Smith,33349.13,2026-08-07,2026-09-12,Conventional Mortgage,10.3,6.02,2007.62,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247692,PT0021595,LST0021595,AG01789,AG01843,Robert Brandt,227447.42,2026-08-07,2026-09-14,VA Loan,16.2,5.03,11440.61,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247693,PT0538300,LST0538300,AG02204,AG00593,Matthew Nelson,344056.49,2026-08-07,2026-09-14,Cash,100.0,4.82,16583.52,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247694,PT0186296,LST0186296,AG01053,AG00394,Misty Allen,3238344.55,2026-08-07,2026-09-18,Conventional Mortgage,24.0,5.46,176813.61,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247695,PT0341031,LST0341031,AG02840,AG00986,Holly English,313259.66,2026-08-07,2026-10-04,Cash,100.0,6.45,20205.25,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247696,PT0513699,LST0513699,AG02358,AG02200,Yolanda Vasquez,604458.99,2026-08-07,2026-09-22,FHA Loan,5.8,4.99,30162.5,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247697,PT0518506,LST0518506,AG02608,AG00890,Dennis Mclean,1160281.36,2026-08-07,2026-09-19,Conventional Mortgage,18.8,5.55,64395.62,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247698,PT0159937,LST0159937,AG00885,AG00194,Jamie Valdez,649976.59,2026-08-07,2026-09-13,Conventional Mortgage,10.8,4.9,31848.85,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247699,PT0172795,LST0172795,AG01093,AG01009,Albert Howell,1465197.51,2026-08-07,2026-09-14,Conventional Mortgage,17.0,5.24,76776.35,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247700,PT0143714,LST0143714,AG00484,AG02535,Lynn Garrison,693522.08,2026-08-07,2026-09-26,FHA Loan,7.9,5.15,35716.39,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247701,PT0252759,LST0252759,AG01995,AG01093,Nathaniel Parsons,274371.95,2026-08-07,2026-09-13,Jumbo Loan,6.0,5.38,14761.21,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247702,PT0526018,LST0526018,AG00809,AG02608,Miguel Patton,519890.84,2026-08-07,2026-09-24,Jumbo Loan,18.3,4.81,25006.75,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247703,PT0051772,LST0051772,AG01321,AG00176,Michael Stephens,502547.1,2026-08-07,2026-09-27,Cash,100.0,5.14,25830.92,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247704,PT0467527,LST0467527,AG01353,AG02848,Mark Young,295252.86,2026-08-07,2026-09-07,Conventional Mortgage,19.3,5.32,15707.45,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247705,PT0500044,LST0500044,AG00194,AG00607,Martin Robbins,902206.58,2026-08-07,2026-09-22,Conventional Mortgage,21.4,5.63,50794.23,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247706,PT0144502,LST0144502,AG00651,AG00296,Grace Harris,200669.04,2026-08-07,2026-10-01,Cash,100.0,5.64,11317.73,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247707,PT0522968,LST0522968,AG01334,AG00945,James Ray,1092623.97,2026-08-07,2026-09-08,Conventional Mortgage,8.8,4.92,53757.1,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247708,PT0536099,LST0536099,AG01679,AG02400,Andrew Cortez,503076.36,2026-08-07,2026-09-28,Conventional Mortgage,7.9,6.11,30737.97,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247709,PT0188927,LST0188927,AG00296,AG01482,Joseph Collins,368331.4,2026-08-07,2026-09-29,Conventional Mortgage,8.6,4.86,17900.91,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247710,PT0042216,LST0042216,AG00226,AG01116,Kevin Thomas,245769.43,2026-08-07,2026-09-15,Cash,100.0,5.52,13566.47,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247711,PT0020185,LST0020185,AG00674,AG00083,Lisa Stone,52550.75,2026-08-07,2026-09-06,Conventional Mortgage,7.7,5.15,2706.36,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247712,PT0039597,LST0039597,AG01582,AG00253,Shannon Chavez,131404.93,2026-08-07,2026-09-25,Cash,100.0,5.92,7779.17,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247713,PT0002639,LST0002639,AG01899,AG00632,Angela Wilson,117826.6,2026-08-07,2026-09-13,Jumbo Loan,17.4,4.79,5643.89,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247714,PT0520247,LST0520247,AG00582,AG00739,Stephen Walker,436575.72,2026-08-07,2026-09-17,FHA Loan,18.2,6.18,26980.38,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247715,PT0169020,LST0169020,AG01394,AG01463,Kathleen Perez,512829.16,2026-08-07,2026-09-30,Conventional Mortgage,22.5,5.55,28462.02,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247716,PT0526854,LST0526854,AG02467,AG01895,Stephanie Franklin,298757.41,2026-08-07,2026-09-02,Conventional Mortgage,12.9,6.22,18582.71,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247717,PT0003227,LST0003227,AG00127,AG00684,Amanda Torres,526520.28,2026-08-07,2026-09-08,VA Loan,12.2,4.8,25272.97,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247718,PT0377114,LST0377114,AG00746,AG01330,Kimberly Castillo,513084.87,2026-08-07,2026-10-03,Conventional Mortgage,7.3,4.54,23294.05,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247719,PT0239742,LST0239742,AG01369,AG00875,Stephanie Phillips,418949.55,2026-08-07,2026-09-07,FHA Loan,14.8,6.04,25304.55,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247720,PT0391650,LST0391650,AG00806,AG01127,Brian Torres,418593.77,2026-08-07,2026-08-23,FHA Loan,24.1,5.39,22562.2,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247721,PT0497036,LST0497036,AG00803,AG00555,Amber Smith,846134.47,2026-08-07,2026-09-30,Cash,100.0,5.45,46114.33,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247722,PT0178132,LST0178132,AG01553,AG00476,Brooke Fernandez,724037.4,2026-08-07,2026-09-13,Conventional Mortgage,14.5,6.0,43442.24,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247723,PT0498241,LST0498241,AG01937,AG02323,Justin Walls,697800.98,2026-08-07,2026-09-30,Conventional Mortgage,5.3,5.88,41030.7,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247724,PT0332853,LST0332853,AG01836,AG00390,Tyler Fuller,494068.94,2026-08-07,2026-09-28,Cash,100.0,5.98,29545.32,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247725,PT0536737,LST0536737,AG02162,AG00265,Christopher Bowers,381433.82,2026-08-07,2026-08-27,Jumbo Loan,14.1,5.38,20521.14,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247726,PT0279065,LST0279065,AG01670,AG00976,Sarah Ball,73690.77,2026-08-07,2026-08-26,Conventional Mortgage,6.6,4.98,3669.8,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247727,PT0040443,LST0040443,AG02623,AG00769,Kyle Guzman,119320.75,2026-08-07,2026-09-22,Cash,100.0,4.71,5620.01,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247728,PT0489568,LST0489568,AG01456,AG00735,Angela Beck,514208.39,2026-08-07,2026-08-25,VA Loan,22.2,4.95,25453.32,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247729,PT0181290,LST0181290,AG01857,AG02858,Angela Nguyen,411523.25,2026-08-07,2026-09-05,Jumbo Loan,5.3,5.1,20987.69,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247730,PT0542850,LST0542850,AG00820,AG00402,Shannon Kim,861788.52,2026-08-07,2026-09-03,Cash,100.0,5.14,44295.93,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247731,PT0212246,LST0212246,AG02652,AG01646,Brenda Munoz,128653.44,2026-08-07,2026-09-24,Conventional Mortgage,21.5,4.71,6059.58,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247732,PT0223915,LST0223915,AG01175,AG00996,Benjamin Glenn,335712.06,2026-08-07,2026-09-24,Conventional Mortgage,10.0,5.44,18262.74,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247733,PT0509305,LST0509305,AG01081,AG00598,Brianna Carr,400757.85,2026-08-07,2026-08-22,FHA Loan,14.3,4.63,18555.09,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247734,PT0070516,LST0070516,AG02723,AG01769,Carl Watson,469628.47,2026-08-07,2026-09-04,Conventional Mortgage,12.5,6.5,30525.85,First American Title,Completed
