operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250439,PT0442037,LST0442037,AG00650,AG00719,Matthew Rivers,224563.57,2026-08-11,2026-09-21,Jumbo Loan,14.2,5.02,11273.09,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250440,PT0522342,LST0522342,AG00244,AG00324,Seth Ferguson,584319.25,2026-08-11,2026-09-06,Conventional Mortgage,16.9,5.15,30092.44,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250441,PT0068373,LST0068373,AG01985,AG02834,Matthew Rodriguez,1041689.5,2026-08-11,2026-09-17,FHA Loan,11.4,5.01,52188.64,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250442,PT0323728,LST0323728,AG01988,AG00570,Mark Sanchez,235752.67,2026-08-11,2026-09-17,FHA Loan,20.4,5.69,13414.33,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250443,PT0221663,LST0221663,AG01402,AG00991,Tracy Escobar,1181895.28,2026-08-11,2026-10-01,FHA Loan,21.4,5.09,60158.47,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250444,PT0167180,LST0167180,AG01748,AG02863,Logan Roberts,183913.88,2026-08-11,2026-09-22,FHA Loan,3.2,6.24,11476.23,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250445,PT0367590,LST0367590,AG00863,AG00232,Sean Lewis,161057.88,2026-08-11,2026-09-08,Jumbo Loan,13.4,6.33,10194.96,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250446,PT0533007,LST0533007,AG00846,AG00175,Thomas Parker,463841.32,2026-08-11,2026-09-05,Conventional Mortgage,17.0,4.66,21615.01,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250447,PT0396502,LST0396502,AG00499,AG00789,Eric Farmer,332266.6,2026-08-11,2026-09-19,Cash,100.0,5.95,19769.86,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250448,PT0290502,LST0290502,AG00174,AG02381,Margaret Schmidt,139649.42,2026-08-11,2026-08-31,Cash,100.0,6.28,8769.98,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250449,PT0144441,LST0144441,AG00188,AG01374,Matthew Becker,162615.03,2026-08-11,2026-10-08,VA Loan,19.3,4.87,7919.35,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250450,PT0352256,LST0352256,AG02499,AG00324,Karen Peterson,451414.55,2026-08-11,2026-09-13,Conventional Mortgage,24.1,5.09,22977.0,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250451,PT0276739,LST0276739,AG02477,AG01543,Amanda Smith,785145.29,2026-08-11,2026-09-09,Conventional Mortgage,17.6,5.34,41926.76,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250452,PT0327946,LST0327946,AG00704,AG02038,Brittany Porter,463773.01,2026-08-11,2026-10-09,Conventional Mortgage,9.7,4.94,22910.39,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250453,PT0547762,LST0547762,AG01265,AG02792,Shelby Thomas,188143.67,2026-08-11,2026-08-28,Conventional Mortgage,9.2,5.27,9915.17,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250454,PT0502106,LST0502106,AG02769,AG01051,Brian Jackson,275592.72,2026-08-11,2026-09-15,Conventional Mortgage,7.9,6.15,16948.95,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250455,PT0095129,LST0095129,AG00458,AG02032,Adam Santiago,454216.25,2026-08-11,2026-09-20,Cash,100.0,6.34,28797.31,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250456,PT0509410,LST0509410,AG01287,AG02825,Heather Benitez,1962485.87,2026-08-11,2026-09-19,FHA Loan,21.8,4.76,93414.33,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250457,PT0099307,LST0099307,AG00236,AG02367,Jon Williamson,248430.53,2026-08-11,2026-09-12,Conventional Mortgage,18.6,5.69,14135.7,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250458,PT0400969,LST0400969,AG00683,AG02250,Michael Navarro,186702.49,2026-08-11,2026-09-02,Jumbo Loan,18.9,5.22,9745.87,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250459,PT0513488,LST0513488,AG02821,AG00779,Wesley Le,634188.13,2026-08-11,2026-09-17,Conventional Mortgage,12.8,4.88,30948.38,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250460,PT0166680,LST0166680,AG02634,AG00909,Suzanne Moore,361372.46,2026-08-11,2026-09-03,Conventional Mortgage,11.2,4.96,17924.07,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250461,PT0501671,LST0501671,AG01513,AG00452,Kim Anderson,1010913.63,2026-08-11,2026-09-27,Cash,100.0,5.66,57217.71,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250462,PT0097672,LST0097672,AG01465,AG02869,Douglas White,116698.99,2026-08-11,2026-09-27,Conventional Mortgage,12.1,4.57,5333.14,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250463,PT0501155,LST0501155,AG01559,AG01981,Angelica Holmes,358343.91,2026-08-11,2026-08-27,Conventional Mortgage,13.8,5.29,18956.39,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250464,PT0079842,LST0079842,AG02680,AG02219,Gregory Simpson,349815.16,2026-08-11,2026-09-16,FHA Loan,10.3,5.6,19589.65,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250465,PT0415943,LST0415943,AG00855,AG02148,Brent Baker,366864.21,2026-08-11,2026-09-10,Jumbo Loan,6.7,5.66,20764.51,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250466,PT0533773,LST0533773,AG01488,AG02107,Kevin Wright,264185.43,2026-08-11,2026-10-01,Conventional Mortgage,11.8,5.58,14741.55,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250467,PT0496636,LST0496636,AG00123,AG01965,Tiffany Coleman,356051.07,2026-08-11,2026-09-30,VA Loan,23.1,5.38,19155.55,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250468,PT0233725,LST0233725,AG00819,AG00364,Lucas Smith,804235.76,2026-08-11,2026-08-27,Conventional Mortgage,12.4,5.39,43348.31,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250469,PT0281586,LST0281586,AG00601,AG02546,Daniel Wong,125675.22,2026-08-11,2026-09-29,Cash,100.0,5.07,6371.73,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250470,PT0155307,LST0155307,AG01907,AG01221,Brittney Johnson,1336474.2,2026-08-11,2026-09-20,Cash,100.0,4.59,61344.17,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250471,PT0397701,LST0397701,AG01793,AG02412,Nicole Smith,391490.81,2026-08-11,2026-10-09,Conventional Mortgage,13.1,4.51,17656.24,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250472,PT0534252,LST0534252,AG00311,AG02196,Katherine Lynch,712208.74,2026-08-11,2026-08-27,VA Loan,21.1,5.14,36607.53,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250473,PT0488601,LST0488601,AG02895,AG00421,Daniel Mcdonald DDS,110090.9,2026-08-11,2026-09-11,Conventional Mortgage,21.0,6.32,6957.74,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250474,PT0311322,LST0311322,AG01603,AG00893,Maurice Cox,168978.72,2026-08-11,2026-10-03,Conventional Mortgage,24.6,4.52,7637.84,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250475,PT0547277,LST0547277,AG00961,AG01419,Sarah Jackson,1300875.61,2026-08-11,2026-09-07,FHA Loan,12.1,5.61,72979.12,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250476,PT0303138,LST0303138,AG01921,AG00269,Sara Sweeney,254742.63,2026-08-11,2026-09-13,Conventional Mortgage,11.8,5.37,13679.68,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250477,PT0304216,LST0304216,AG00943,AG02428,Misty Wright,98819.03,2026-08-11,2026-10-02,Cash,100.0,6.17,6097.13,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250478,PT0520314,LST0520314,AG00188,AG00531,Dr. Matthew Wright,939887.61,2026-08-11,2026-09-06,Conventional Mortgage,9.9,5.44,51129.89,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250479,PT0066132,LST0066132,AG01840,AG01744,Lori Salinas,120648.81,2026-08-11,2026-09-30,FHA Loan,22.2,6.22,7504.36,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250480,PT0212853,LST0212853,AG01779,AG00120,Cesar Williams,539239.98,2026-08-11,2026-09-02,Conventional Mortgage,3.7,6.39,34457.43,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250481,PT0056006,LST0056006,AG01460,AG01963,Ryan Clayton,1097971.94,2026-08-11,2026-09-18,Conventional Mortgage,24.0,5.24,57533.73,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250482,PT0337448,LST0337448,AG00720,AG02337,Cassandra Hall,273543.41,2026-08-11,2026-09-27,Conventional Mortgage,14.1,6.19,16932.34,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250483,PT0542574,LST0542574,AG02350,AG01300,Joe Gonzales,1490962.61,2026-08-11,2026-09-09,FHA Loan,6.6,4.65,69329.76,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250484,PT0457873,LST0457873,AG01931,AG01967,Julia Jones,401189.6,2026-08-11,2026-08-31,Conventional Mortgage,21.1,5.38,21584.0,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250485,PT0026356,LST0026356,AG00551,AG02957,Gary Adams,680833.52,2026-08-11,2026-09-01,Cash,100.0,6.43,43777.6,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250486,PT0122002,LST0122002,AG01542,AG01756,Christine Clark MD,581326.06,2026-08-11,2026-09-04,FHA Loan,24.8,5.37,31217.21,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250487,PT0011404,LST0011404,AG02103,AG00462,Derrick Neal,94627.0,2026-08-11,2026-09-27,Conventional Mortgage,21.3,4.52,4277.14,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250488,PT0193369,LST0193369,AG00369,AG01062,Rachel Sullivan,3823868.21,2026-08-11,2026-09-27,FHA Loan,5.6,5.7,217960.49,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250489,PT0243618,LST0243618,AG00248,AG01511,Anne Miller,508720.54,2026-08-11,2026-09-23,Conventional Mortgage,3.2,6.08,30930.21,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250490,PT0073976,LST0073976,AG01166,AG00489,Amy Lowery,1295413.76,2026-08-11,2026-09-17,Conventional Mortgage,17.3,4.63,59977.66,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250491,PT0220351,LST0220351,AG02985,AG02670,Scott Brennan,352516.41,2026-08-11,2026-09-09,Conventional Mortgage,9.4,6.49,22878.32,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250492,PT0188581,LST0188581,AG00382,AG00708,Aaron Bishop,424764.55,2026-08-11,2026-09-09,Jumbo Loan,18.5,6.35,26972.55,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250493,PT0062176,LST0062176,AG00767,AG00729,Melissa Patrick,144871.29,2026-08-11,2026-08-30,Conventional Mortgage,6.7,6.4,9271.76,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250494,PT0541194,LST0541194,AG00074,AG01039,Angel Hanna,423432.54,2026-08-11,2026-10-07,VA Loan,19.2,4.62,19562.58,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250495,PT0056902,LST0056902,AG02159,AG01984,Derek Walker Jr.,168516.14,2026-08-11,2026-09-11,Conventional Mortgage,21.2,6.22,10481.7,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250496,PT0480287,LST0480287,AG02340,AG02305,Mark Hill,517991.96,2026-08-11,2026-09-20,Cash,100.0,6.03,31234.92,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250497,PT0401903,LST0401903,AG00466,AG01825,Michael Morris,684755.26,2026-08-11,2026-10-03,Conventional Mortgage,20.8,4.9,33553.01,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250498,PT0227209,LST0227209,AG02919,AG00176,Kimberly Hall,391687.21,2026-08-11,2026-09-24,FHA Loan,11.6,4.97,19466.85,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250499,PT0502952,LST0502952,AG00549,AG02001,Wesley Harrison,431353.88,2026-08-11,2026-09-19,VA Loan,12.7,4.95,21352.02,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250500,PT0355588,LST0355588,AG01448,AG00108,Linda Smith,424225.75,2026-08-11,2026-10-02,Conventional Mortgage,24.6,5.31,22526.39,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250501,PT0536109,LST0536109,AG02018,AG01356,Jamie Cunningham MD,716791.53,2026-08-11,2026-09-25,Conventional Mortgage,21.0,5.52,39566.89,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250502,PT0229172,LST0229172,AG00964,AG01381,Sophia Schultz,420908.39,2026-08-11,2026-10-03,VA Loan,14.2,6.1,25675.41,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250503,PT0166107,LST0166107,AG00109,AG02813,Margaret Tucker,459657.13,2026-08-11,2026-10-02,Conventional Mortgage,10.6,5.71,26246.42,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250504,PT0213048,LST0213048,AG00907,AG00925,Jason Shelton,331767.6,2026-08-11,2026-09-12,Conventional Mortgage,3.3,5.78,19176.17,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250505,PT0513948,LST0513948,AG02750,AG01036,Amber Harrison,385416.28,2026-08-11,2026-09-04,Conventional Mortgage,18.0,6.09,23471.85,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250506,PT0029986,LST0029986,AG01151,AG00281,Caitlin Stevens,709765.74,2026-08-11,2026-09-03,Conventional Mortgage,20.0,5.86,41592.27,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250507,PT0141398,LST0141398,AG02922,AG02826,Benjamin Anthony,2221872.12,2026-08-11,2026-09-12,Cash,100.0,5.12,113759.85,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250508,PT0073740,LST0073740,AG00523,AG00803,Jamie Holmes,217891.24,2026-08-11,2026-09-10,Jumbo Loan,10.4,5.92,12899.16,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250509,PT0348575,LST0348575,AG01563,AG01844,Maria Tran,341069.56,2026-08-11,2026-08-27,Cash,100.0,6.2,21146.31,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250510,PT0091948,LST0091948,AG02240,AG02236,David Richards,700390.58,2026-08-11,2026-09-23,FHA Loan,6.2,5.59,39151.83,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250511,PT0277125,LST0277125,AG00993,AG01356,Lacey Cochran,703027.76,2026-08-11,2026-09-04,VA Loan,14.6,5.94,41759.85,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250512,PT0124987,LST0124987,AG00050,AG01780,Lynn Wang,898803.43,2026-08-11,2026-08-31,Conventional Mortgage,22.5,5.15,46288.38,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250513,PT0084413,LST0084413,AG01706,AG00642,Shelby Arellano,358115.27,2026-08-11,2026-09-29,Conventional Mortgage,8.3,5.27,18872.67,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250514,PT0330339,LST0330339,AG00872,AG02826,Robert Allen,249051.91,2026-08-11,2026-09-14,Jumbo Loan,16.1,5.39,13423.9,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250515,PT0093567,LST0093567,AG01566,AG02545,Larry Coffey,426348.73,2026-08-11,2026-09-07,Conventional Mortgage,11.6,6.14,26177.81,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250516,PT0504939,LST0504939,AG02673,AG01824,Donna Ramirez,489318.13,2026-08-11,2026-09-13,Conventional Mortgage,10.4,5.25,25689.2,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250517,PT0249778,LST0249778,AG00102,AG01596,Isabella Shaw,146605.56,2026-08-11,2026-10-01,FHA Loan,19.4,5.02,7359.6,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250518,PT0240879,LST0240879,AG01028,AG01316,Adrian Kent,255028.27,2026-08-11,2026-09-17,FHA Loan,3.6,5.04,12853.42,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250519,PT0255199,LST0255199,AG02700,AG00682,Emily Mosley,139331.74,2026-08-11,2026-10-05,Jumbo Loan,21.1,5.12,7133.79,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250520,PT0151730,LST0151730,AG01741,AG00168,Christy King,184775.33,2026-08-11,2026-09-21,Conventional Mortgage,18.1,5.27,9737.66,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250521,PT0076699,LST0076699,AG02264,AG01636,Jose Wilcox,366233.37,2026-08-11,2026-10-04,Cash,100.0,4.88,17872.19,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250522,PT0228457,LST0228457,AG01924,AG02758,Justin Moran,400524.28,2026-08-11,2026-09-09,FHA Loan,22.7,6.19,24792.45,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250523,PT0263100,LST0263100,AG00146,AG00966,Greg Cortez,284365.66,2026-08-11,2026-09-30,Cash,100.0,5.31,15099.82,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250524,PT0243182,LST0243182,AG02730,AG01153,Lisa Stephenson,1058984.72,2026-08-11,2026-09-16,Conventional Mortgage,24.9,5.59,59197.25,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250525,PT0194175,LST0194175,AG00618,AG01045,Jessica Stewart,244551.61,2026-08-11,2026-10-02,Conventional Mortgage,22.3,5.38,13156.88,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250526,PT0175267,LST0175267,AG00553,AG02793,Samuel Bishop,640476.82,2026-08-11,2026-09-26,FHA Loan,11.4,6.0,38428.61,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250527,PT0418461,LST0418461,AG00408,AG01311,Philip Smith,223411.56,2026-08-11,2026-09-18,Jumbo Loan,9.0,5.07,11326.97,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250528,PT0521872,LST0521872,AG00207,AG02569,Mrs. Yolanda Thompson,570710.3,2026-08-11,2026-08-26,Jumbo Loan,18.1,5.46,31160.78,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250529,PT0253493,LST0253493,AG01736,AG01877,Catherine Hall,631043.82,2026-08-11,2026-09-01,Conventional Mortgage,18.9,5.72,36095.71,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250530,PT0518627,LST0518627,AG01775,AG01428,Steven Williams,611672.56,2026-08-11,2026-10-07,Cash,100.0,6.04,36945.02,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250531,PT0275411,LST0275411,AG01977,AG00494,Mackenzie Nelson,662017.05,2026-08-11,2026-09-10,Cash,100.0,6.36,42104.28,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250532,PT0235096,LST0235096,AG00821,AG02655,Thomas Allen,143412.18,2026-08-11,2026-10-01,Conventional Mortgage,7.4,5.05,7242.32,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250533,PT0195536,LST0195536,AG00263,AG00644,Aaron Jones,146355.78,2026-08-11,2026-09-28,Conventional Mortgage,8.1,5.73,8386.19,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250534,PT0486839,LST0486839,AG02158,AG00568,Roy Cabrera,43423.27,2026-08-11,2026-09-13,Cash,100.0,6.16,2674.87,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250535,PT0313682,LST0313682,AG01476,AG02324,Kimberly Peterson MD,608324.18,2026-08-11,2026-09-24,Cash,100.0,5.75,34978.64,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250536,PT0531567,LST0531567,AG02453,AG00698,Patricia Chandler,1325984.17,2026-08-11,2026-10-09,Jumbo Loan,19.7,4.67,61923.46,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250537,PT0317015,LST0317015,AG02210,AG01788,Lauren Armstrong,151789.18,2026-08-11,2026-10-04,Conventional Mortgage,16.6,5.43,8242.15,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250538,PT0467061,LST0467061,AG01952,AG00999,Stephanie Hurst,1166745.59,2026-08-11,2026-09-04,VA Loan,11.5,5.72,66737.85,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250539,PT0094467,LST0094467,AG02116,AG01632,Michael Watson,551122.78,2026-08-11,2026-10-05,Conventional Mortgage,24.5,5.6,30862.88,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250540,PT0383898,LST0383898,AG01946,AG01901,Anthony Powell,1688396.21,2026-08-11,2026-09-01,Conventional Mortgage,21.8,6.04,101979.13,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250541,PT0136144,LST0136144,AG02275,AG00377,Karen Cabrera,326857.27,2026-08-11,2026-09-23,FHA Loan,3.4,5.76,18826.98,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250542,PT0224858,LST0224858,AG00538,AG01518,Ryan Reynolds,390731.7,2026-08-11,2026-09-19,Conventional Mortgage,5.9,4.85,18950.49,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250543,PT0351909,LST0351909,AG02204,AG02593,Stacey Ramos,437148.22,2026-08-11,2026-10-08,FHA Loan,4.5,5.21,22775.42,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250544,PT0421317,LST0421317,AG01957,AG02194,Cynthia Anderson,1512108.19,2026-08-11,2026-09-28,Conventional Mortgage,22.4,4.62,69859.4,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250545,PT0414496,LST0414496,AG01609,AG02050,Mary Carrillo,851870.35,2026-08-11,2026-09-25,Conventional Mortgage,15.8,4.96,42252.77,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250546,PT0436815,LST0436815,AG00975,AG00992,Stefanie Herman,578523.6,2026-08-11,2026-10-08,Conventional Mortgage,19.2,5.72,33091.55,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250547,PT0138199,LST0138199,AG02885,AG01823,Rebecca Johnson,695630.82,2026-08-11,2026-10-02,Conventional Mortgage,9.8,6.46,44937.75,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250548,PT0088741,LST0088741,AG01001,AG01987,Cheryl Gomez,85599.78,2026-08-11,2026-08-28,Conventional Mortgage,18.8,5.57,4767.91,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250549,PT0546205,LST0546205,AG02999,AG00969,Gerald Jackson,332482.31,2026-08-11,2026-10-09,FHA Loan,22.8,5.93,19716.2,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250550,PT0522271,LST0522271,AG01585,AG00484,Jason Rogers,525313.56,2026-08-11,2026-10-01,Cash,100.0,4.86,25530.24,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250551,PT0453075,LST0453075,AG00270,AG00957,Ronnie Mack,219988.68,2026-08-11,2026-10-01,Cash,100.0,4.99,10977.44,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250552,PT0209584,LST0209584,AG02812,AG02393,Andrea Little,457110.19,2026-08-11,2026-09-15,VA Loan,22.6,6.48,29620.74,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250553,PT0459182,LST0459182,AG00637,AG01572,Ebony Davis,429447.55,2026-08-11,2026-09-10,Conventional Mortgage,23.9,6.02,25852.74,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250554,PT0404369,LST0404369,AG01122,AG01576,Justin Woods,495294.49,2026-08-11,2026-10-03,Cash,100.0,4.71,23328.37,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250555,PT0341791,LST0341791,AG00117,AG00831,Christine Baldwin,782004.36,2026-08-11,2026-09-25,FHA Loan,9.5,6.05,47311.26,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250556,PT0383729,LST0383729,AG00811,AG00118,Emily Reid,152784.54,2026-08-11,2026-08-29,Jumbo Loan,13.4,4.81,7348.94,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250557,PT0424763,LST0424763,AG00012,AG02680,Tracey Mercado,334402.88,2026-08-11,2026-08-30,Jumbo Loan,11.0,5.84,19529.13,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250558,PT0243056,LST0243056,AG01908,AG00728,Jennifer White,213234.04,2026-08-11,2026-09-22,FHA Loan,12.4,4.57,9744.8,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250559,PT0294666,LST0294666,AG00592,AG02628,Hannah Mcdowell,818662.34,2026-08-11,2026-09-13,Conventional Mortgage,19.7,5.69,46581.89,WFG National Title,Completed
