operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233901,PT0101705,LST0101705,AG02212,AG00187,Benjamin Kennedy,535248.46,2026-07-16,2026-08-02,Jumbo Loan,13.0,4.57,24460.85,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233902,PT0130124,LST0130124,AG00092,AG02285,Glenn Hill,201518.82,2026-07-16,2026-08-03,Cash,100.0,5.48,11043.23,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233903,PT0197529,LST0197529,AG01017,AG01461,Lauren Keith,176725.04,2026-07-16,2026-09-06,Jumbo Loan,19.0,5.46,9649.19,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233904,PT0081067,LST0081067,AG01306,AG02032,Dakota Day,1047205.55,2026-07-16,2026-09-08,Jumbo Loan,19.1,4.67,48904.5,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233905,PT0458893,LST0458893,AG02446,AG02320,Nicholas Hughes,49415.45,2026-07-16,2026-08-11,Conventional Mortgage,22.8,5.91,2920.45,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233906,PT0517616,LST0517616,AG01009,AG00182,Jesse Rodriguez,411147.79,2026-07-16,2026-08-22,FHA Loan,17.6,5.57,22900.93,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233907,PT0200619,LST0200619,AG02783,AG01149,Molly Bell,441858.35,2026-07-16,2026-09-11,FHA Loan,16.1,5.8,25627.78,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233908,PT0095216,LST0095216,AG01163,AG01783,Victor Mckenzie,949876.66,2026-07-16,2026-08-18,Conventional Mortgage,20.0,6.2,58892.35,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233909,PT0504343,LST0504343,AG00885,AG02209,Ana Curtis,948337.19,2026-07-16,2026-08-25,Cash,100.0,4.77,45235.68,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233910,PT0176922,LST0176922,AG01627,AG01754,Matthew Butler,324947.32,2026-07-16,2026-08-15,Conventional Mortgage,15.1,4.95,16084.89,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233911,PT0223216,LST0223216,AG00474,AG02793,Diana Norris,380411.69,2026-07-16,2026-08-14,Conventional Mortgage,6.8,5.7,21683.47,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233912,PT0386539,LST0386539,AG00005,AG02151,Matthew Valencia,189911.95,2026-07-16,2026-08-01,Jumbo Loan,12.7,5.49,10426.17,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233913,PT0514513,LST0514513,AG00267,AG02398,Cheryl Williams DDS,146050.61,2026-07-16,2026-09-07,Conventional Mortgage,14.5,5.98,8733.83,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233914,PT0012527,LST0012527,AG01297,AG01446,Tammy Hart,635864.42,2026-07-16,2026-08-09,Cash,100.0,6.26,39805.11,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233915,PT0044037,LST0044037,AG01120,AG02646,Michele Campbell,244668.67,2026-07-16,2026-08-17,Conventional Mortgage,13.0,6.21,15193.92,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233916,PT0342696,LST0342696,AG02080,AG00113,Beth Moore,1018169.03,2026-07-16,2026-09-09,FHA Loan,6.2,6.37,64857.37,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233917,PT0142877,LST0142877,AG02342,AG02209,Michael Lawson,229205.29,2026-07-16,2026-08-08,Conventional Mortgage,5.5,5.18,11872.83,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233918,PT0498959,LST0498959,AG00904,AG00520,Angela Mayer,807786.76,2026-07-16,2026-08-17,Conventional Mortgage,8.5,5.19,41924.13,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233919,PT0012568,LST0012568,AG02742,AG01568,Shane Sanchez,1144132.99,2026-07-16,2026-08-09,VA Loan,5.6,4.53,51829.22,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233920,PT0122357,LST0122357,AG01444,AG02662,Mr. Justin Horn,1168888.55,2026-07-16,2026-08-02,Conventional Mortgage,17.1,6.23,72821.76,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233921,PT0059563,LST0059563,AG02438,AG00888,Steven Boyd,220891.13,2026-07-16,2026-08-19,Cash,100.0,4.77,10536.51,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233922,PT0148880,LST0148880,AG01198,AG01300,Andrea Campbell,223060.62,2026-07-16,2026-08-06,Conventional Mortgage,24.5,5.89,13138.27,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233923,PT0075619,LST0075619,AG00006,AG00108,Mrs. Mary White,520453.11,2026-07-16,2026-08-12,FHA Loan,21.9,6.32,32892.64,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233924,PT0327701,LST0327701,AG01764,AG01208,Tina Simon,205530.0,2026-07-16,2026-08-30,VA Loan,13.1,4.81,9885.99,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233925,PT0025630,LST0025630,AG01362,AG00946,Jessica Mays,485010.28,2026-07-16,2026-08-15,Conventional Mortgage,12.4,5.22,25317.54,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233926,PT0339580,LST0339580,AG00251,AG00044,Emily Hammond,234471.89,2026-07-16,2026-08-09,Cash,100.0,6.22,14584.15,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233927,PT0041503,LST0041503,AG02302,AG01215,Tracie Dixon,807122.86,2026-07-16,2026-08-11,Cash,100.0,6.35,51252.3,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233928,PT0433387,LST0433387,AG02647,AG01647,Elizabeth Elliott,347463.72,2026-07-16,2026-08-06,Conventional Mortgage,13.6,5.81,20187.64,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233929,PT0242347,LST0242347,AG00837,AG02939,Megan Griffin,284985.5,2026-07-16,2026-08-28,Conventional Mortgage,16.8,4.79,13650.81,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233930,PT0245526,LST0245526,AG02516,AG00396,Danielle Mccarthy,684632.22,2026-07-16,2026-09-07,Cash,100.0,6.29,43063.37,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233931,PT0355401,LST0355401,AG02700,AG01444,Mr. Jose Singh,108368.82,2026-07-16,2026-08-02,Cash,100.0,5.66,6133.68,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233932,PT0443097,LST0443097,AG00729,AG00991,Diamond Jennings,132074.76,2026-07-16,2026-08-10,Jumbo Loan,12.8,5.94,7845.24,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233933,PT0512772,LST0512772,AG01570,AG00144,Anthony Mayo,631351.93,2026-07-16,2026-08-20,Cash,100.0,5.81,36681.55,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233934,PT0274450,LST0274450,AG01252,AG01654,Danielle Kane,333721.22,2026-07-16,2026-09-07,FHA Loan,23.6,5.83,19455.95,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233935,PT0456924,LST0456924,AG02578,AG02325,Dylan Wright,419130.3,2026-07-16,2026-08-18,Conventional Mortgage,23.6,5.48,22968.34,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233936,PT0227922,LST0227922,AG02204,AG00221,Eric Hubbard,261066.7,2026-07-16,2026-09-10,Cash,100.0,5.77,15063.55,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233937,PT0183292,LST0183292,AG02889,AG01059,Carrie Ramsey,85092.75,2026-07-16,2026-08-31,Conventional Mortgage,24.8,6.19,5267.24,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233938,PT0402387,LST0402387,AG00024,AG01479,Grant Pope,1062425.57,2026-07-16,2026-08-26,FHA Loan,13.9,5.9,62683.11,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233939,PT0509301,LST0509301,AG01681,AG01129,Carlos Dunn,691017.05,2026-07-16,2026-09-12,Conventional Mortgage,23.2,5.09,35172.77,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233940,PT0152073,LST0152073,AG00225,AG00409,Anna Woods,431364.74,2026-07-16,2026-09-01,Conventional Mortgage,15.4,5.7,24587.79,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233941,PT0206833,LST0206833,AG00250,AG00681,Amy Mason,1123197.53,2026-07-16,2026-08-03,FHA Loan,16.4,4.92,55261.32,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233942,PT0165708,LST0165708,AG00030,AG00996,Joseph Green,393858.49,2026-07-16,2026-08-04,FHA Loan,7.9,5.85,23040.72,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233943,PT0172827,LST0172827,AG02944,AG02092,Carlos Gibson,712704.36,2026-07-16,2026-08-20,Cash,100.0,5.76,41051.77,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233944,PT0151993,LST0151993,AG01028,AG02172,Julie Christian,251371.68,2026-07-16,2026-08-09,Conventional Mortgage,7.5,5.2,13071.33,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233945,PT0073050,LST0073050,AG00157,AG02425,Stephanie Rice,783235.65,2026-07-16,2026-08-03,FHA Loan,23.9,4.59,35950.52,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233946,PT0275362,LST0275362,AG00938,AG02911,Tracy Anderson DVM,241375.02,2026-07-16,2026-09-09,Conventional Mortgage,12.7,6.09,14699.74,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233947,PT0038226,LST0038226,AG00301,AG00232,Erin Williams,383439.34,2026-07-16,2026-09-03,Cash,100.0,5.53,21204.2,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233948,PT0180722,LST0180722,AG00896,AG01957,Anthony Levy,2681558.76,2026-07-16,2026-08-18,Jumbo Loan,5.2,6.06,162502.46,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233949,PT0473449,LST0473449,AG02366,AG01178,Lucas Walsh,906884.86,2026-07-16,2026-08-27,VA Loan,22.7,5.45,49425.22,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233950,PT0431784,LST0431784,AG00821,AG00354,Lisa Long,841024.88,2026-07-16,2026-08-25,Conventional Mortgage,8.8,5.66,47602.01,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233951,PT0262760,LST0262760,AG02085,AG01608,Sharon Fletcher,409620.66,2026-07-16,2026-08-08,Conventional Mortgage,10.6,4.7,19252.17,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233952,PT0194165,LST0194165,AG01177,AG01123,Mr. Charles Palmer,357712.71,2026-07-16,2026-08-24,Cash,100.0,5.88,21033.51,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233953,PT0077248,LST0077248,AG02776,AG01736,Tanner Velez,450876.85,2026-07-16,2026-08-28,Conventional Mortgage,24.2,6.41,28901.21,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233954,PT0067181,LST0067181,AG00344,AG01022,Ryan Phillips,1162485.52,2026-07-16,2026-08-31,Conventional Mortgage,22.6,5.88,68354.15,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233955,PT0058096,LST0058096,AG00131,AG00081,Sharon Sheppard,349084.18,2026-07-16,2026-08-26,VA Loan,3.3,6.43,22446.11,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233956,PT0363335,LST0363335,AG00189,AG00235,Antonio Osborne,348452.95,2026-07-16,2026-08-21,Jumbo Loan,19.4,4.52,15750.07,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233957,PT0486413,LST0486413,AG01781,AG02911,Kyle Jordan,404164.48,2026-07-16,2026-08-29,Conventional Mortgage,22.3,4.72,19076.56,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233958,PT0427933,LST0427933,AG02130,AG01168,Peggy Barnett,545937.57,2026-07-16,2026-08-19,Conventional Mortgage,18.6,5.01,27351.47,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233959,PT0360186,LST0360186,AG01043,AG00737,Beth Simmons,250075.78,2026-07-16,2026-08-04,Conventional Mortgage,14.1,6.03,15079.57,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233960,PT0106517,LST0106517,AG00351,AG01399,Daniel Bullock,1137347.54,2026-07-16,2026-08-27,Conventional Mortgage,21.6,5.81,66079.89,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233961,PT0350608,LST0350608,AG00001,AG00859,Lauren Smith,1267361.37,2026-07-16,2026-08-28,Jumbo Loan,23.3,5.88,74520.85,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233962,PT0095148,LST0095148,AG00187,AG01500,Adam Thomas,180382.55,2026-07-16,2026-09-08,Cash,100.0,5.98,10786.88,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233963,PT0117880,LST0117880,AG02515,AG01216,Donna Reid,254512.26,2026-07-16,2026-08-30,Conventional Mortgage,18.9,5.58,14201.78,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233964,PT0111352,LST0111352,AG02302,AG01910,Thomas Hodge,150690.96,2026-07-16,2026-08-29,VA Loan,10.4,6.49,9779.84,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233965,PT0387833,LST0387833,AG00622,AG00975,Madeline Scott,594968.47,2026-07-16,2026-08-13,FHA Loan,7.2,5.01,29807.92,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233966,PT0351778,LST0351778,AG01838,AG01129,Deborah Gutierrez,635136.34,2026-07-16,2026-08-07,FHA Loan,13.7,5.91,37536.56,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233967,PT0010078,LST0010078,AG00579,AG00916,David Coleman,1700107.67,2026-07-16,2026-08-19,FHA Loan,9.1,6.11,103876.58,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233968,PT0474125,LST0474125,AG01352,AG01285,Thomas Winters,290062.72,2026-07-16,2026-08-26,Conventional Mortgage,12.9,4.86,14097.05,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233969,PT0350547,LST0350547,AG01775,AG00680,Samantha Smith MD,109950.37,2026-07-16,2026-09-01,Cash,100.0,4.52,4969.76,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233970,PT0354927,LST0354927,AG00205,AG00989,Darrell Johnson,973476.79,2026-07-16,2026-08-25,VA Loan,3.3,5.81,56559.0,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233971,PT0266433,LST0266433,AG01397,AG01288,Andrew Mcmillan,93589.33,2026-07-16,2026-09-10,VA Loan,11.0,5.84,5465.62,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233972,PT0175139,LST0175139,AG00566,AG02083,Alicia Galloway,1204124.37,2026-07-16,2026-08-05,FHA Loan,17.3,5.15,62012.41,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233973,PT0110488,LST0110488,AG01394,AG00255,Louis Cohen,439855.49,2026-07-16,2026-09-01,Jumbo Loan,14.4,5.29,23268.36,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233974,PT0379988,LST0379988,AG02876,AG02895,Michael Bryan,652299.88,2026-07-16,2026-09-10,Conventional Mortgage,11.2,4.66,30397.17,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233975,PT0023813,LST0023813,AG02606,AG01875,Kristin Alvarado,633741.0,2026-07-16,2026-09-13,FHA Loan,20.5,5.12,32447.54,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233976,PT0039658,LST0039658,AG00143,AG00488,Catherine Kelley,986710.89,2026-07-16,2026-08-28,Conventional Mortgage,15.8,4.74,46770.1,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233977,PT0450058,LST0450058,AG01073,AG02070,Sarah Garcia,381444.47,2026-07-16,2026-08-05,Conventional Mortgage,17.2,5.43,20712.43,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233978,PT0377913,LST0377913,AG00397,AG02297,Melissa Peterson,460104.18,2026-07-16,2026-08-01,Conventional Mortgage,22.3,5.67,26087.91,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233979,PT0369448,LST0369448,AG02715,AG00029,Robert Hughes,1107118.26,2026-07-16,2026-09-04,Conventional Mortgage,23.1,5.75,63659.3,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233980,PT0430491,LST0430491,AG00821,AG02081,James Perez,194738.14,2026-07-16,2026-08-25,Conventional Mortgage,21.8,5.44,10593.75,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233981,PT0078551,LST0078551,AG02379,AG00845,Mr. Gabriel Leonard MD,413892.48,2026-07-16,2026-08-04,Conventional Mortgage,21.9,5.18,21439.63,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233982,PT0029274,LST0029274,AG02629,AG01398,Robert Johnson,188697.1,2026-07-16,2026-08-27,Conventional Mortgage,10.4,4.73,8925.37,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233983,PT0407106,LST0407106,AG02324,AG00440,Robert Huff,411904.71,2026-07-16,2026-08-05,VA Loan,4.2,6.2,25538.09,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233984,PT0376812,LST0376812,AG01144,AG00424,Miguel Fitzgerald,1711944.57,2026-07-16,2026-08-20,Conventional Mortgage,12.1,5.54,94841.73,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233985,PT0280692,LST0280692,AG00074,AG01927,Amber Cox,734778.93,2026-07-16,2026-09-04,Conventional Mortgage,13.2,5.97,43866.3,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233986,PT0285331,LST0285331,AG00989,AG00043,Cindy Smith,527889.11,2026-07-16,2026-08-26,Conventional Mortgage,3.6,4.67,24652.42,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233987,PT0346173,LST0346173,AG02188,AG02071,Caitlin Gilbert,133870.97,2026-07-16,2026-09-09,Cash,100.0,6.08,8139.35,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233988,PT0397324,LST0397324,AG01356,AG01314,Ryan Smith,446856.89,2026-07-16,2026-08-17,Conventional Mortgage,12.6,4.87,21761.93,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233989,PT0205365,LST0205365,AG02847,AG00412,Tyler Hughes,65133.24,2026-07-16,2026-08-08,Conventional Mortgage,9.5,6.47,4214.12,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233990,PT0192316,LST0192316,AG02740,AG01700,Samantha Bruce,617879.26,2026-07-16,2026-08-26,VA Loan,18.1,6.4,39544.27,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233991,PT0504724,LST0504724,AG00420,AG01202,Michaela Lewis,463166.53,2026-07-16,2026-08-08,Conventional Mortgage,23.8,5.77,26724.71,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233992,PT0398798,LST0398798,AG02262,AG01406,Diana Goodwin,215766.33,2026-07-16,2026-09-07,Conventional Mortgage,20.0,6.04,13032.29,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233993,PT0186811,LST0186811,AG02298,AG00766,Felicia Lynn,374415.87,2026-07-16,2026-08-02,Cash,100.0,5.55,20780.08,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233994,PT0242502,LST0242502,AG02490,AG01570,Elizabeth Andrews,1038567.54,2026-07-16,2026-09-03,Conventional Mortgage,24.6,5.09,52863.09,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233995,PT0234976,LST0234976,AG02576,AG00474,Gerald Hoffman,153570.27,2026-07-16,2026-08-12,FHA Loan,13.3,5.9,9060.65,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233996,PT0041301,LST0041301,AG02645,AG00364,Lisa Williams,970419.59,2026-07-16,2026-09-11,FHA Loan,20.2,4.75,46094.93,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233997,PT0351380,LST0351380,AG02047,AG00761,Samantha Long,263271.93,2026-07-16,2026-09-08,VA Loan,3.1,5.65,14874.86,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233998,PT0053191,LST0053191,AG01124,AG00898,Felicia Stewart,123571.39,2026-07-16,2026-08-03,FHA Loan,9.4,5.47,6759.36,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233999,PT0258393,LST0258393,AG02951,AG00218,Jessica Davis,906502.63,2026-07-16,2026-09-05,Conventional Mortgage,4.6,4.75,43058.87,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234000,PT0227205,LST0227205,AG02533,AG00084,Ashley Foster,441232.11,2026-07-16,2026-09-10,Jumbo Loan,17.4,6.24,27532.88,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234001,PT0492173,LST0492173,AG01715,AG00429,Gail Sanders MD,51055.38,2026-07-16,2026-08-09,Conventional Mortgage,17.7,4.87,2486.4,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234002,PT0184107,LST0184107,AG01614,AG02294,Sophia Newton,674107.45,2026-07-16,2026-08-21,Jumbo Loan,21.1,5.35,36064.75,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234003,PT0281026,LST0281026,AG02650,AG02792,Bill Green,700217.86,2026-07-16,2026-08-22,FHA Loan,21.2,6.2,43413.51,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234004,PT0480831,LST0480831,AG02286,AG00194,Amanda Gross,792184.7,2026-07-16,2026-08-22,Conventional Mortgage,5.9,5.46,43253.28,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234005,PT0136763,LST0136763,AG00208,AG00513,Andrew Scott,340607.99,2026-07-16,2026-09-01,VA Loan,13.5,4.84,16485.43,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234006,PT0017886,LST0017886,AG01489,AG02904,Robert Martin,768394.61,2026-07-16,2026-09-04,FHA Loan,9.7,6.1,46872.07,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234007,PT0474219,LST0474219,AG01358,AG00309,Regina Hess,398311.43,2026-07-16,2026-08-15,Jumbo Loan,12.5,5.81,23141.89,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234008,PT0046600,LST0046600,AG02199,AG01800,Christina Casey,424831.42,2026-07-16,2026-09-09,Conventional Mortgage,14.3,4.53,19244.86,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234009,PT0240134,LST0240134,AG01030,AG00998,Joshua Baker,1030724.21,2026-07-16,2026-09-09,Conventional Mortgage,9.5,4.73,48753.26,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234010,PT0298786,LST0298786,AG01311,AG02980,Kimberly Dixon,195577.24,2026-07-16,2026-09-09,Conventional Mortgage,15.5,5.93,11597.73,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234011,PT0386968,LST0386968,AG01378,AG01471,Logan Wells,159310.44,2026-07-16,2026-09-13,Conventional Mortgage,7.1,5.75,9160.35,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234012,PT0057073,LST0057073,AG02113,AG01841,Stephanie Torres,891628.78,2026-07-16,2026-08-18,Conventional Mortgage,10.0,5.3,47256.33,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234013,PT0075414,LST0075414,AG00772,AG00040,Denise Smith,2094904.14,2026-07-16,2026-08-08,Conventional Mortgage,18.5,5.37,112496.35,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234014,PT0511146,LST0511146,AG01201,AG00726,Brian Jackson,397252.43,2026-07-16,2026-08-05,Conventional Mortgage,16.6,6.07,24113.22,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234015,PT0318858,LST0318858,AG02565,AG00405,Eric Simpson,762426.61,2026-07-16,2026-08-04,Conventional Mortgage,18.4,5.83,44449.47,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234016,PT0239200,LST0239200,AG00046,AG02376,Brian Ortega,644008.02,2026-07-16,2026-09-04,Jumbo Loan,24.3,6.17,39735.29,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234017,PT0264480,LST0264480,AG02221,AG00382,Deborah Merritt,1106154.66,2026-07-16,2026-08-27,FHA Loan,20.5,5.17,57188.2,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234018,PT0299175,LST0299175,AG00144,AG02102,Kent Carey,232419.65,2026-07-16,2026-08-03,VA Loan,18.6,4.67,10854.0,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234019,PT0191437,LST0191437,AG02265,AG02692,Steven Nash,2503023.08,2026-07-16,2026-09-11,Conventional Mortgage,13.4,4.6,115139.06,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234020,PT0293673,LST0293673,AG00549,AG02995,Gregory Meadows,457184.97,2026-07-16,2026-08-10,Cash,100.0,5.67,25922.39,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0234021,PT0389298,LST0389298,AG00200,AG02427,Timothy Warren,138654.52,2026-07-16,2026-08-02,FHA Loan,5.4,6.18,8568.85,Stewart Title,Completed
