operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254145,PT0469363,LST0469363,AG02970,AG00841,Tony Mccarthy,113784.8,2026-08-18,2026-09-15,Conventional Mortgage,3.2,5.67,6451.6,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254146,PT0537617,LST0537617,AG01806,AG00628,Allison Kennedy,80209.17,2026-08-18,2026-09-26,FHA Loan,15.5,5.45,4371.4,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254147,PT0388206,LST0388206,AG01397,AG00083,Kimberly Anderson,175401.43,2026-08-18,2026-09-15,Cash,100.0,6.01,10541.63,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254148,PT0006971,LST0006971,AG01217,AG01917,Shawn Thompson,156713.33,2026-08-18,2026-09-08,Conventional Mortgage,9.1,5.31,8321.48,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254149,PT0297203,LST0297203,AG00041,AG01634,Brian Fry,895424.59,2026-08-18,2026-09-22,Cash,100.0,4.58,41010.45,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254150,PT0016913,LST0016913,AG01150,AG01008,William Vazquez,703026.18,2026-08-18,2026-10-13,Conventional Mortgage,24.6,4.53,31847.09,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254151,PT0368911,LST0368911,AG02152,AG01703,Stephanie Perry,836618.53,2026-08-18,2026-09-04,VA Loan,8.9,4.98,41663.6,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254152,PT0250298,LST0250298,AG02159,AG02031,Meagan Johnson,696827.33,2026-08-18,2026-09-29,VA Loan,21.5,5.39,37558.99,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254153,PT0443925,LST0443925,AG01128,AG01221,Kimberly Webb,517092.36,2026-08-18,2026-09-24,FHA Loan,14.8,4.62,23889.67,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254154,PT0024940,LST0024940,AG00056,AG02178,Cheryl Herrera,452988.67,2026-08-18,2026-10-07,Conventional Mortgage,22.1,5.63,25503.26,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254155,PT0364342,LST0364342,AG02252,AG00181,Mallory Cunningham,664205.77,2026-08-18,2026-09-19,Cash,100.0,5.33,35402.17,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254156,PT0432599,LST0432599,AG00740,AG00228,Todd Casey,137588.86,2026-08-18,2026-09-11,Jumbo Loan,5.7,6.08,8365.4,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254157,PT0378544,LST0378544,AG00467,AG01762,Joshua Sanchez,384180.5,2026-08-18,2026-10-03,Cash,100.0,5.08,19516.37,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254158,PT0513865,LST0513865,AG01942,AG02551,Austin Gilbert,542468.97,2026-08-18,2026-10-06,Conventional Mortgage,24.0,5.97,32385.4,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254159,PT0342881,LST0342881,AG02646,AG02207,Karen Nichols,215076.75,2026-08-18,2026-10-03,VA Loan,6.0,5.93,12754.05,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254160,PT0148055,LST0148055,AG02867,AG00332,Christopher Anderson Jr.,96434.4,2026-08-18,2026-10-05,Jumbo Loan,22.5,5.95,5737.85,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254161,PT0376569,LST0376569,AG00405,AG00177,Angel Bush,106445.0,2026-08-18,2026-09-17,Cash,100.0,6.21,6610.23,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254162,PT0466065,LST0466065,AG01990,AG01068,Tonya Cabrera,374056.67,2026-08-18,2026-10-03,VA Loan,6.3,5.3,19825.0,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254163,PT0486533,LST0486533,AG01512,AG00923,Christine Salas,597931.65,2026-08-18,2026-09-04,Conventional Mortgage,6.3,5.77,34500.66,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254164,PT0407178,LST0407178,AG01896,AG01549,Julie Mann,1435346.45,2026-08-18,2026-09-13,Conventional Mortgage,11.5,5.69,81671.21,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254165,PT0103167,LST0103167,AG00373,AG00020,Diana Warner,529890.67,2026-08-18,2026-10-12,Jumbo Loan,20.9,4.75,25169.81,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254166,PT0104427,LST0104427,AG00152,AG01997,Brett Castro,297803.7,2026-08-18,2026-10-09,VA Loan,9.6,6.5,19357.24,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254167,PT0508142,LST0508142,AG02993,AG02850,Richard Meadows,205996.01,2026-08-18,2026-09-21,VA Loan,21.6,5.03,10361.6,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254168,PT0212436,LST0212436,AG02840,AG01289,Steve Young,512290.82,2026-08-18,2026-09-17,Conventional Mortgage,12.1,6.24,31966.95,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254169,PT0032081,LST0032081,AG00540,AG01080,Jasmine Ruiz,114357.84,2026-08-18,2026-10-08,FHA Loan,16.8,4.6,5260.46,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254170,PT0423730,LST0423730,AG00499,AG02175,Dylan Weber,375144.94,2026-08-18,2026-09-23,Cash,100.0,6.09,22846.33,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254171,PT0205561,LST0205561,AG00769,AG00585,John Small,257353.43,2026-08-18,2026-10-15,Cash,100.0,4.7,12095.61,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254172,PT0000425,LST0000425,AG01470,AG00930,Ralph Garrett,1675504.91,2026-08-18,2026-09-22,Conventional Mortgage,4.8,4.56,76403.02,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254173,PT0483983,LST0483983,AG00429,AG02750,Roger Ramos,864873.15,2026-08-18,2026-10-09,Conventional Mortgage,21.2,5.43,46962.61,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254174,PT0215624,LST0215624,AG02686,AG00945,Amanda Vega,310960.2,2026-08-18,2026-09-13,VA Loan,11.3,6.08,18906.38,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254175,PT0262897,LST0262897,AG00916,AG01698,William Ford,605670.01,2026-08-18,2026-09-29,FHA Loan,15.9,4.72,28587.62,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254176,PT0038732,LST0038732,AG01500,AG01555,Dana Mayo,524160.85,2026-08-18,2026-10-03,FHA Loan,22.9,4.94,25893.55,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254177,PT0135751,LST0135751,AG01693,AG00958,Scott Lyons,791201.25,2026-08-18,2026-09-29,Cash,100.0,5.97,47234.71,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254178,PT0509728,LST0509728,AG02094,AG00496,Erica Jones,127811.35,2026-08-18,2026-10-11,Cash,100.0,4.58,5853.76,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254179,PT0218173,LST0218173,AG02760,AG00106,Christian Allen DDS,374471.08,2026-08-18,2026-09-12,Jumbo Loan,6.6,5.16,19322.71,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254180,PT0553968,LST0553968,AG02867,AG01243,Katelyn Eaton,590301.54,2026-08-18,2026-09-13,FHA Loan,4.0,5.19,30636.65,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254181,PT0080520,LST0080520,AG00276,AG02134,Michael Clark,510150.69,2026-08-18,2026-09-11,Conventional Mortgage,11.6,6.31,32190.51,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254182,PT0448898,LST0448898,AG00591,AG01119,Ernest Evans,185020.67,2026-08-18,2026-09-05,Conventional Mortgage,3.5,5.63,10416.66,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254183,PT0125434,LST0125434,AG01626,AG01054,James Moore,349552.31,2026-08-18,2026-09-27,FHA Loan,15.4,5.76,20134.21,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254184,PT0413983,LST0413983,AG00622,AG02797,Joel Taylor,571993.92,2026-08-18,2026-09-11,Conventional Mortgage,4.6,4.81,27512.91,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254185,PT0547637,LST0547637,AG01455,AG02799,James Mcdonald,624890.91,2026-08-18,2026-09-07,Conventional Mortgage,7.5,5.21,32556.82,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254186,PT0016236,LST0016236,AG00918,AG00585,Patricia Hodge,485746.96,2026-08-18,2026-09-29,Conventional Mortgage,22.6,4.76,23121.56,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254187,PT0052408,LST0052408,AG01231,AG02649,Adam Grant,1091698.06,2026-08-18,2026-09-10,FHA Loan,3.9,4.57,49890.6,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254188,PT0544488,LST0544488,AG00960,AG01252,Chelsea Moreno,532624.24,2026-08-18,2026-09-22,Cash,100.0,5.9,31424.83,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254189,PT0019490,LST0019490,AG02930,AG01831,Mark Pierce,335259.84,2026-08-18,2026-10-07,FHA Loan,4.2,5.02,16830.04,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254190,PT0163468,LST0163468,AG00398,AG01487,Corey Hamilton,94209.62,2026-08-18,2026-09-05,FHA Loan,15.5,5.67,5341.69,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254191,PT0552632,LST0552632,AG01001,AG00041,Jennifer Graham,245672.56,2026-08-18,2026-10-05,FHA Loan,9.5,5.56,13659.39,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254192,PT0233680,LST0233680,AG02599,AG02831,Devon Petty,738228.35,2026-08-18,2026-09-16,FHA Loan,13.7,6.31,46582.21,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254193,PT0199222,LST0199222,AG02172,AG02831,Sandy Winters,77963.73,2026-08-18,2026-10-10,Conventional Mortgage,17.0,6.08,4740.19,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254194,PT0520650,LST0520650,AG00192,AG02398,Samantha Weber,835260.23,2026-08-18,2026-09-10,Cash,100.0,5.8,48445.09,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254195,PT0233437,LST0233437,AG00464,AG00195,Bryan Valencia,168093.8,2026-08-18,2026-10-13,FHA Loan,13.5,4.55,7648.27,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254196,PT0478669,LST0478669,AG00813,AG02273,Alexander Padilla,230991.84,2026-08-18,2026-09-12,Conventional Mortgage,21.0,6.07,14021.2,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254197,PT0331312,LST0331312,AG01212,AG00539,Larry Bell,1689245.17,2026-08-18,2026-10-01,FHA Loan,11.1,4.72,79732.37,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254198,PT0325263,LST0325263,AG01858,AG00918,Beth Gutierrez,704530.13,2026-08-18,2026-09-04,Conventional Mortgage,7.3,6.42,45230.83,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254199,PT0303160,LST0303160,AG01986,AG01646,Matthew Anderson,329231.32,2026-08-18,2026-09-25,VA Loan,22.5,6.35,20906.19,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254200,PT0192830,LST0192830,AG01146,AG02644,Jared Hamilton,570755.07,2026-08-18,2026-09-16,Cash,100.0,5.71,32590.11,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254201,PT0023169,LST0023169,AG00048,AG00989,Mr. Donald Garner,178056.39,2026-08-18,2026-09-22,FHA Loan,18.0,5.22,9294.54,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254202,PT0233744,LST0233744,AG00778,AG02755,Samuel Owens,1267742.13,2026-08-18,2026-10-04,Conventional Mortgage,16.5,5.23,66302.91,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254203,PT0252114,LST0252114,AG00268,AG02162,Rodney Young,519401.19,2026-08-18,2026-10-02,Conventional Mortgage,18.5,6.02,31267.95,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254204,PT0004206,LST0004206,AG02012,AG01677,Debra Lopez,591816.6,2026-08-18,2026-09-29,Conventional Mortgage,18.4,6.01,35568.18,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254205,PT0356533,LST0356533,AG02134,AG00432,Virginia Kline,526783.51,2026-08-18,2026-09-12,FHA Loan,11.2,4.57,24074.01,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254206,PT0368246,LST0368246,AG01396,AG01060,Eric Woods,298325.0,2026-08-18,2026-09-07,FHA Loan,24.2,5.85,17452.01,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254207,PT0534934,LST0534934,AG00921,AG01359,Jose Higgins,306020.07,2026-08-18,2026-10-12,VA Loan,17.1,6.43,19677.09,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254208,PT0390638,LST0390638,AG00164,AG02720,Craig Fields,378294.04,2026-08-18,2026-10-02,FHA Loan,6.6,4.86,18385.09,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254209,PT0397967,LST0397967,AG01674,AG01782,Benjamin Martinez,225234.91,2026-08-18,2026-10-14,Jumbo Loan,13.4,4.95,11149.13,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254210,PT0161158,LST0161158,AG00610,AG00722,Veronica Jones,1176500.39,2026-08-18,2026-10-11,Cash,100.0,6.01,70707.67,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254211,PT0507376,LST0507376,AG00838,AG00346,Shannon Campbell,311564.27,2026-08-18,2026-09-15,Conventional Mortgage,19.5,6.42,20002.43,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254212,PT0263043,LST0263043,AG02383,AG02308,Guy Campos,434927.73,2026-08-18,2026-09-12,Cash,100.0,6.18,26878.53,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254213,PT0005679,LST0005679,AG00724,AG02790,Todd Ortega,213941.73,2026-08-18,2026-09-03,Jumbo Loan,13.0,4.98,10654.3,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254214,PT0425550,LST0425550,AG00785,AG02915,Brittany Moreno,620001.45,2026-08-18,2026-09-22,VA Loan,22.2,4.68,29016.07,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254215,PT0527212,LST0527212,AG02315,AG01679,John Rodriguez,214756.76,2026-08-18,2026-09-22,Conventional Mortgage,6.2,5.87,12606.22,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254216,PT0029824,LST0029824,AG02765,AG00008,Benjamin Choi,194252.16,2026-08-18,2026-10-15,Conventional Mortgage,6.9,6.27,12179.61,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254217,PT0402203,LST0402203,AG02339,AG01784,Lisa Wiggins,746057.13,2026-08-18,2026-09-29,Conventional Mortgage,10.5,5.41,40361.69,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254218,PT0366310,LST0366310,AG01708,AG00878,Dan Briggs,484331.94,2026-08-18,2026-09-09,FHA Loan,8.3,4.84,23441.67,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254219,PT0046790,LST0046790,AG00857,AG01489,Dr. Mark Hernandez,425585.19,2026-08-18,2026-09-28,Conventional Mortgage,19.1,4.51,19193.89,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254220,PT0443597,LST0443597,AG01503,AG01082,Grant Ryan,1044272.26,2026-08-18,2026-09-08,FHA Loan,19.9,5.56,58061.54,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254221,PT0333827,LST0333827,AG00451,AG02359,David Edwards,326293.51,2026-08-18,2026-09-04,Jumbo Loan,10.7,4.68,15270.54,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254222,PT0403469,LST0403469,AG01770,AG00315,Kevin Jacobs,229669.74,2026-08-18,2026-10-06,FHA Loan,10.9,5.89,13527.55,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254223,PT0527594,LST0527594,AG02972,AG01938,Jaime Brown,587323.96,2026-08-18,2026-09-21,FHA Loan,19.4,5.45,32009.16,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254224,PT0221434,LST0221434,AG00605,AG00816,Aaron Bridges,691241.91,2026-08-18,2026-09-04,Jumbo Loan,10.8,5.4,37327.06,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254225,PT0204620,LST0204620,AG00943,AG00390,Robert Krueger,282459.04,2026-08-18,2026-10-01,Conventional Mortgage,15.2,5.19,14659.62,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254226,PT0205756,LST0205756,AG01415,AG02374,Lisa Blackburn,57167.39,2026-08-18,2026-09-03,Cash,100.0,4.76,2721.17,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254227,PT0083910,LST0083910,AG00977,AG01090,David Johnson,387782.53,2026-08-18,2026-09-26,Conventional Mortgage,18.4,5.58,21638.27,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254228,PT0529424,LST0529424,AG00260,AG00444,James Nelson,274772.96,2026-08-18,2026-09-18,Conventional Mortgage,20.8,6.03,16568.81,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254229,PT0044667,LST0044667,AG01278,AG02025,John Todd,363886.34,2026-08-18,2026-10-04,FHA Loan,8.1,4.93,17939.6,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254230,PT0036543,LST0036543,AG00008,AG01408,James Johnson,192501.17,2026-08-18,2026-09-23,FHA Loan,3.2,6.14,11819.57,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254231,PT0230338,LST0230338,AG02917,AG01732,Emma Gonzalez,565578.06,2026-08-18,2026-09-08,Cash,100.0,4.65,26299.38,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254232,PT0254161,LST0254161,AG02608,AG02866,Molly Johnson,818819.08,2026-08-18,2026-10-13,FHA Loan,14.0,5.39,44134.35,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254233,PT0362818,LST0362818,AG02409,AG01919,Katelyn Williamson,751525.11,2026-08-18,2026-10-07,Conventional Mortgage,20.6,4.55,34194.39,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254234,PT0550991,LST0550991,AG00514,AG02863,Kaylee Sharp,702279.37,2026-08-18,2026-10-12,VA Loan,18.8,4.6,32304.85,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254235,PT0152224,LST0152224,AG02510,AG02051,Nicole Morris,65921.7,2026-08-18,2026-09-12,Conventional Mortgage,14.5,5.72,3770.72,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254236,PT0174463,LST0174463,AG00204,AG02267,Javier Collins,383964.65,2026-08-18,2026-09-14,Conventional Mortgage,7.4,4.75,18238.32,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254237,PT0159604,LST0159604,AG01986,AG02363,Jeffrey Gray,632783.53,2026-08-18,2026-10-10,Conventional Mortgage,13.4,5.21,32968.02,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254238,PT0185792,LST0185792,AG02949,AG00702,Brian Davis,1271627.13,2026-08-18,2026-10-12,Jumbo Loan,3.2,5.51,70066.65,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254239,PT0270534,LST0270534,AG01887,AG00688,Mr. Bryan Jackson,150727.72,2026-08-18,2026-09-26,Conventional Mortgage,8.3,5.4,8139.3,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254240,PT0353957,LST0353957,AG01972,AG02756,Elizabeth Ryan,277596.98,2026-08-18,2026-09-21,Conventional Mortgage,5.8,6.12,16988.94,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254241,PT0424974,LST0424974,AG00401,AG00775,Joshua Martinez,234860.85,2026-08-18,2026-09-20,Jumbo Loan,3.3,5.21,12236.25,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254242,PT0515400,LST0515400,AG02841,AG02591,Kaitlyn Ponce,504544.86,2026-08-18,2026-09-02,Jumbo Loan,9.0,5.74,28960.87,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254243,PT0546799,LST0546799,AG00923,AG00257,Raymond Valencia,308464.27,2026-08-18,2026-09-08,FHA Loan,14.0,5.85,18045.16,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254244,PT0112554,LST0112554,AG02585,AG00099,Joel Dawson,217002.52,2026-08-18,2026-09-18,Cash,100.0,6.39,13866.46,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254245,PT0204406,LST0204406,AG02493,AG02016,Brianna Pena,881441.5,2026-08-18,2026-10-16,Conventional Mortgage,23.2,4.87,42926.2,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254246,PT0128057,LST0128057,AG02407,AG00920,Stephanie Williams,785241.11,2026-08-18,2026-10-03,Conventional Mortgage,19.4,5.03,39497.63,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254247,PT0081375,LST0081375,AG02757,AG02353,Stephen Flores,429143.67,2026-08-18,2026-10-09,FHA Loan,22.8,6.23,26735.65,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254248,PT0480214,LST0480214,AG00910,AG01343,Sarah Ray,129847.72,2026-08-18,2026-09-02,Conventional Mortgage,10.6,5.95,7725.94,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254249,PT0241477,LST0241477,AG02845,AG00099,Justin Franklin,455874.58,2026-08-18,2026-09-02,VA Loan,18.8,6.47,29495.09,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254250,PT0266946,LST0266946,AG01976,AG02392,Francis Brown,388621.0,2026-08-18,2026-09-03,Jumbo Loan,23.4,5.73,22267.98,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254251,PT0062122,LST0062122,AG02136,AG02858,Charles Torres,408407.04,2026-08-18,2026-09-03,FHA Loan,20.0,6.07,24790.31,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254252,PT0060691,LST0060691,AG02993,AG00045,Jorge Frank,245801.06,2026-08-18,2026-09-08,Conventional Mortgage,23.3,6.12,15043.02,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254253,PT0311823,LST0311823,AG00001,AG00189,Jessica Levy,915095.9,2026-08-18,2026-09-03,FHA Loan,23.2,5.41,49506.69,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254254,PT0237133,LST0237133,AG01525,AG00561,Courtney Weber,548175.42,2026-08-18,2026-09-17,Conventional Mortgage,5.2,5.58,30588.19,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254255,PT0170141,LST0170141,AG00386,AG02184,Cathy Martin,1562082.54,2026-08-18,2026-09-28,Cash,100.0,4.62,72168.21,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254256,PT0379504,LST0379504,AG01679,AG00224,Ashley Tapia,736772.32,2026-08-18,2026-09-14,Conventional Mortgage,16.7,4.78,35217.72,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254257,PT0467602,LST0467602,AG02998,AG01436,Lucas Hinton,572803.3,2026-08-18,2026-09-26,Conventional Mortgage,18.3,5.35,30644.98,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254258,PT0124593,LST0124593,AG00022,AG01548,Joshua Green,469752.55,2026-08-18,2026-09-23,Jumbo Loan,16.6,5.87,27574.47,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254259,PT0453248,LST0453248,AG02710,AG00938,David Mckinney,284341.37,2026-08-18,2026-09-04,Conventional Mortgage,7.9,6.31,17941.94,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254260,PT0522763,LST0522763,AG02728,AG01959,Rebecca Prince,628472.67,2026-08-18,2026-09-16,Conventional Mortgage,10.2,5.52,34691.69,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254261,PT0523483,LST0523483,AG00508,AG02008,Daniel Ellis,372649.71,2026-08-18,2026-09-16,Conventional Mortgage,22.5,6.48,24147.7,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254262,PT0248977,LST0248977,AG02131,AG02737,Casey Walker,191723.11,2026-08-18,2026-09-11,Cash,100.0,6.01,11522.56,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254263,PT0326705,LST0326705,AG00407,AG02502,Matthew Brady,767456.8,2026-08-18,2026-09-02,Jumbo Loan,17.1,6.27,48119.54,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254264,PT0089711,LST0089711,AG02088,AG00246,Teresa Burke,405466.57,2026-08-18,2026-09-04,Conventional Mortgage,8.1,4.99,20232.78,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254265,PT0239008,LST0239008,AG00505,AG00076,Noah Thornton,158961.34,2026-08-18,2026-09-30,Conventional Mortgage,8.0,5.46,8679.29,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254266,PT0192695,LST0192695,AG00553,AG00217,Lori Price,550032.3,2026-08-18,2026-09-30,Conventional Mortgage,5.7,5.56,30581.8,Old Republic Title,Completed
