operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256431,PT0020058,LST0020058,AG01854,AG00998,Melinda Nelson,692402.09,2026-08-22,2026-09-10,Conventional Mortgage,14.5,4.71,32612.14,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256432,PT0054526,LST0054526,AG01428,AG01158,Jill Banks,956537.61,2026-08-22,2026-10-16,FHA Loan,3.4,4.69,44861.61,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256433,PT0357179,LST0357179,AG01921,AG02130,Brian Leon,787769.34,2026-08-22,2026-10-02,Conventional Mortgage,11.0,5.33,41988.11,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256434,PT0408671,LST0408671,AG00335,AG02231,Jenny Norman,1185561.94,2026-08-22,2026-10-02,Conventional Mortgage,6.9,4.6,54535.85,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256435,PT0032680,LST0032680,AG00042,AG01013,Donald Gill,968827.35,2026-08-22,2026-09-12,Conventional Mortgage,13.8,4.71,45631.77,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256436,PT0226322,LST0226322,AG02419,AG02365,Kathryn Mccarthy,68957.42,2026-08-22,2026-09-30,FHA Loan,18.2,6.44,4440.86,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256437,PT0217594,LST0217594,AG01580,AG01477,Lacey Foster,292728.25,2026-08-22,2026-09-13,Cash,100.0,4.7,13758.23,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256438,PT0548647,LST0548647,AG00252,AG02378,Mr. Steven Williams III,814540.05,2026-08-22,2026-09-08,Conventional Mortgage,10.8,4.57,37224.48,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256439,PT0124614,LST0124614,AG00328,AG02686,Timothy Oliver,138832.87,2026-08-22,2026-10-13,FHA Loan,14.7,5.66,7857.94,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256440,PT0101916,LST0101916,AG02081,AG02904,Sharon Waters,339714.96,2026-08-22,2026-09-14,Conventional Mortgage,23.8,5.65,19193.9,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256441,PT0298243,LST0298243,AG01264,AG01175,Katie Patterson,1057026.1,2026-08-22,2026-09-17,Conventional Mortgage,24.4,6.47,68389.59,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256442,PT0088274,LST0088274,AG02663,AG01686,Nathaniel Gibbs,720230.85,2026-08-22,2026-09-27,Jumbo Loan,6.5,4.95,35651.43,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256443,PT0548108,LST0548108,AG00285,AG01456,Melanie Bailey,973767.47,2026-08-22,2026-09-20,VA Loan,3.6,5.72,55699.5,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256444,PT0231571,LST0231571,AG02496,AG00180,David Bowen,287416.64,2026-08-22,2026-10-18,Conventional Mortgage,8.1,4.7,13508.58,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256445,PT0136799,LST0136799,AG01876,AG00732,Laura Obrien,372680.18,2026-08-22,2026-10-20,Conventional Mortgage,6.2,4.76,17739.58,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256446,PT0460679,LST0460679,AG00829,AG02889,Cole Harvey,189116.81,2026-08-22,2026-09-14,Conventional Mortgage,10.0,6.2,11725.24,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256447,PT0557604,LST0557604,AG01507,AG00669,Julie Reid,2239757.76,2026-08-22,2026-10-08,Jumbo Loan,15.0,4.91,109972.11,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256448,PT0530967,LST0530967,AG01617,AG02719,Jacob Brown,553657.69,2026-08-22,2026-09-13,Conventional Mortgage,9.9,5.4,29897.52,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256449,PT0094162,LST0094162,AG02817,AG01449,Brianna Cross,981913.6,2026-08-22,2026-09-18,Conventional Mortgage,4.6,5.05,49586.64,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256450,PT0447231,LST0447231,AG02820,AG02495,Ruth Humphrey,116324.93,2026-08-22,2026-10-01,Conventional Mortgage,4.7,4.8,5583.6,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256451,PT0558166,LST0558166,AG02143,AG02657,Gwendolyn Huffman,87375.37,2026-08-22,2026-10-09,FHA Loan,20.7,6.29,5495.91,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256452,PT0560376,LST0560376,AG00078,AG02497,Noah Jenkins,246272.65,2026-08-22,2026-10-08,VA Loan,20.4,5.69,14012.91,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256453,PT0525136,LST0525136,AG02385,AG01639,Stephanie Garcia,1041035.47,2026-08-22,2026-09-08,Conventional Mortgage,20.4,4.51,46950.7,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256454,PT0325209,LST0325209,AG00893,AG01656,Jennifer Lane,265263.07,2026-08-22,2026-10-08,FHA Loan,24.8,4.7,12467.36,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256455,PT0442067,LST0442067,AG01387,AG02317,Tiffany Tate,788776.53,2026-08-22,2026-09-30,Cash,100.0,5.95,46932.2,WFG National Title,Completed
