operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258036,PT0365184,LST0365184,AG00396,AG02962,Mary Everett,1041884.12,2026-08-25,2026-09-26,Conventional Mortgage,23.8,4.81,50114.63,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258037,PT0376462,LST0376462,AG00360,AG02291,Amanda Thomas,148819.01,2026-08-25,2026-10-08,Conventional Mortgage,4.1,5.26,7827.88,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258038,PT0552200,LST0552200,AG01857,AG00733,Margaret Phillips,665604.17,2026-08-25,2026-09-23,Conventional Mortgage,24.7,4.8,31949.0,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258039,PT0179789,LST0179789,AG02523,AG01680,Carl Taylor,287454.93,2026-08-25,2026-09-26,Conventional Mortgage,9.6,5.5,15810.02,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258040,PT0305543,LST0305543,AG02865,AG02366,William Mcmahon,143411.3,2026-08-25,2026-09-22,FHA Loan,21.3,5.28,7572.12,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258041,PT0172689,LST0172689,AG01831,AG02995,Melissa Higgins,1059182.23,2026-08-25,2026-10-01,Conventional Mortgage,18.4,5.57,58996.45,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258042,PT0199811,LST0199811,AG00068,AG00289,Sara Matthews,256043.11,2026-08-25,2026-10-16,Conventional Mortgage,16.3,5.3,13570.28,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258043,PT0237318,LST0237318,AG02636,AG00346,Meredith Rodriguez,300265.63,2026-08-25,2026-09-27,Conventional Mortgage,12.5,5.97,17925.86,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258044,PT0173587,LST0173587,AG02622,AG01432,Gregory Faulkner,1003352.84,2026-08-25,2026-09-24,Jumbo Loan,4.0,5.92,59398.49,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258045,PT0039603,LST0039603,AG02437,AG02057,Joshua Davis,677203.99,2026-08-25,2026-09-18,Conventional Mortgage,16.7,4.89,33115.28,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258046,PT0383345,LST0383345,AG00859,AG00387,Heather Butler,423640.22,2026-08-25,2026-09-10,FHA Loan,13.9,6.39,27070.61,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258047,PT0410373,LST0410373,AG00952,AG00330,Alejandro Brock,454727.19,2026-08-25,2026-09-20,FHA Loan,10.5,6.35,28875.18,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258048,PT0347415,LST0347415,AG02422,AG02950,Rebecca Wilson MD,301561.2,2026-08-25,2026-09-26,Conventional Mortgage,14.3,6.08,18334.92,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258049,PT0560320,LST0560320,AG00155,AG00739,Ms. Misty Mckenzie,549404.7,2026-08-25,2026-09-15,Conventional Mortgage,23.6,6.25,34337.79,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258050,PT0149839,LST0149839,AG02292,AG00987,Jennifer Reeves,157943.58,2026-08-25,2026-10-15,Conventional Mortgage,11.9,5.73,9050.17,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258051,PT0163419,LST0163419,AG00127,AG02471,Robert Ferguson,520450.84,2026-08-25,2026-09-09,Conventional Mortgage,18.2,4.79,24929.6,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258052,PT0422572,LST0422572,AG00789,AG01292,Martin Haas,90681.93,2026-08-25,2026-10-23,Cash,100.0,5.08,4606.64,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258053,PT0330151,LST0330151,AG00023,AG01227,Alicia Vega,404096.78,2026-08-25,2026-10-12,FHA Loan,23.8,6.09,24609.49,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258054,PT0219339,LST0219339,AG01720,AG01724,Ryan Tucker,189873.89,2026-08-25,2026-10-22,Conventional Mortgage,22.7,4.95,9398.76,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258055,PT0041499,LST0041499,AG00142,AG00031,Steve Howell,259980.06,2026-08-25,2026-10-22,Conventional Mortgage,23.1,4.69,12193.06,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258056,PT0322557,LST0322557,AG00015,AG02644,Mercedes Brown,314042.5,2026-08-25,2026-09-11,Conventional Mortgage,15.3,5.03,15796.34,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258057,PT0342280,LST0342280,AG02830,AG01156,Jennifer Davis,229874.68,2026-08-25,2026-10-04,FHA Loan,14.3,5.9,13562.61,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258058,PT0121096,LST0121096,AG01992,AG01567,Melissa Robinson,1591427.64,2026-08-25,2026-09-16,Conventional Mortgage,24.3,5.38,85618.81,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258059,PT0385348,LST0385348,AG02337,AG02772,Brooke Noble,725452.85,2026-08-25,2026-10-01,FHA Loan,16.8,5.37,38956.82,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258060,PT0526141,LST0526141,AG01680,AG01767,Derrick Johnson,198956.08,2026-08-25,2026-09-14,VA Loan,10.6,4.94,9828.43,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258061,PT0027330,LST0027330,AG01191,AG01646,Tracy Young,364993.67,2026-08-25,2026-10-18,Conventional Mortgage,10.0,5.86,21388.63,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258062,PT0387627,LST0387627,AG00176,AG02783,Bruce Church,435670.13,2026-08-25,2026-10-16,Jumbo Loan,7.6,4.78,20825.03,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258063,PT0220788,LST0220788,AG02609,AG02005,Stacey Mann,1605038.97,2026-08-25,2026-09-16,Conventional Mortgage,13.3,5.4,86672.1,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258064,PT0203803,LST0203803,AG01464,AG00919,Jessica Baker,264376.01,2026-08-25,2026-09-12,Conventional Mortgage,23.6,4.66,12319.92,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258065,PT0112790,LST0112790,AG01527,AG02868,Amanda Jenkins,563902.88,2026-08-25,2026-09-15,Conventional Mortgage,4.2,4.65,26221.48,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258066,PT0077542,LST0077542,AG02650,AG01127,Sheena Rodriguez,127991.71,2026-08-25,2026-09-27,Jumbo Loan,21.4,5.63,7205.93,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258067,PT0222817,LST0222817,AG02164,AG00228,Diana Woodard,54471.52,2026-08-25,2026-09-11,Conventional Mortgage,23.1,5.53,3012.28,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258068,PT0433064,LST0433064,AG01140,AG02270,Stephanie Rodriguez,117707.68,2026-08-25,2026-10-02,Conventional Mortgage,19.9,5.43,6391.53,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258069,PT0239060,LST0239060,AG00861,AG02323,Jenna Weber,1201179.6,2026-08-25,2026-09-20,Conventional Mortgage,11.7,5.55,66665.47,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258070,PT0464510,LST0464510,AG01148,AG00320,Mr. Ronald Robertson MD,193327.02,2026-08-25,2026-09-15,Jumbo Loan,4.6,6.0,11599.62,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258071,PT0073985,LST0073985,AG01630,AG00608,Christina Rodriguez,547796.47,2026-08-25,2026-09-20,VA Loan,7.9,5.54,30347.92,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258072,PT0074164,LST0074164,AG03000,AG00415,Claudia Rodriguez,334597.71,2026-08-25,2026-10-16,FHA Loan,5.8,5.04,16863.72,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258073,PT0375144,LST0375144,AG01572,AG01935,Brittany Martinez,204190.11,2026-08-25,2026-10-04,Cash,100.0,4.53,9249.81,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258074,PT0420418,LST0420418,AG00398,AG01461,Michael Castillo,570977.5,2026-08-25,2026-09-12,Conventional Mortgage,18.7,4.9,27977.9,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258075,PT0068709,LST0068709,AG01772,AG00079,Diana Bass,441099.41,2026-08-25,2026-10-17,VA Loan,15.7,4.85,21393.32,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258076,PT0026288,LST0026288,AG00610,AG02828,Felicia Miller,260196.27,2026-08-25,2026-09-14,FHA Loan,12.7,6.31,16418.38,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258077,PT0012337,LST0012337,AG01036,AG00419,Kathy Williams,519239.32,2026-08-25,2026-09-27,Conventional Mortgage,5.7,4.7,24404.25,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258078,PT0053234,LST0053234,AG01451,AG00939,Anthony Ortega,199953.39,2026-08-25,2026-09-30,Jumbo Loan,7.0,6.19,12377.11,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258079,PT0068534,LST0068534,AG01511,AG01860,Paul Blake,756081.65,2026-08-25,2026-09-11,Jumbo Loan,15.0,4.71,35611.45,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258080,PT0009555,LST0009555,AG01495,AG02879,Jared Davis,815128.19,2026-08-25,2026-10-20,Jumbo Loan,14.1,4.93,40185.82,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258081,PT0060200,LST0060200,AG02496,AG01156,Timothy Willis,1038918.84,2026-08-25,2026-10-16,Conventional Mortgage,17.8,4.97,51634.27,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258082,PT0171066,LST0171066,AG01670,AG02272,Crystal Andrews DDS,1984768.29,2026-08-25,2026-09-15,Conventional Mortgage,22.8,4.95,98246.03,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258083,PT0432625,LST0432625,AG01287,AG02225,Richard Watson,629964.26,2026-08-25,2026-10-10,Cash,100.0,4.75,29923.3,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258084,PT0163713,LST0163713,AG02916,AG01509,Robert Jacobson,258491.08,2026-08-25,2026-10-23,Conventional Mortgage,15.3,5.32,13751.73,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258085,PT0286511,LST0286511,AG02531,AG00874,Cindy Brown,443266.24,2026-08-25,2026-09-24,Conventional Mortgage,3.3,6.33,28058.75,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258086,PT0250246,LST0250246,AG00521,AG02084,Alexander Jones,151309.9,2026-08-25,2026-09-19,FHA Loan,10.1,5.47,8276.65,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258087,PT0032304,LST0032304,AG02943,AG01676,Melinda Thompson,484557.89,2026-08-25,2026-10-13,Cash,100.0,4.63,22435.03,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258088,PT0069076,LST0069076,AG02874,AG00248,Jay Fleming,960058.33,2026-08-25,2026-09-19,VA Loan,22.7,4.81,46178.81,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258089,PT0539809,LST0539809,AG01613,AG01096,Courtney Hernandez,351696.4,2026-08-25,2026-09-24,Cash,100.0,5.71,20081.86,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258090,PT0300048,LST0300048,AG00897,AG02296,Ashley Owens,142253.37,2026-08-25,2026-10-02,Conventional Mortgage,18.9,6.44,9161.12,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258091,PT0258926,LST0258926,AG02875,AG00380,Ryan Scott,465857.86,2026-08-25,2026-09-10,VA Loan,13.8,6.26,29162.7,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258092,PT0131372,LST0131372,AG02110,AG02395,William Foster Jr.,751866.97,2026-08-25,2026-10-03,FHA Loan,18.6,6.42,48269.86,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258093,PT0260738,LST0260738,AG00158,AG01403,Janet Weber DDS,165208.47,2026-08-25,2026-09-15,Conventional Mortgage,22.1,4.55,7516.99,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258094,PT0345776,LST0345776,AG01397,AG00028,Garrett Prince,575198.87,2026-08-25,2026-10-05,Conventional Mortgage,13.7,5.63,32383.7,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258095,PT0432499,LST0432499,AG00754,AG02095,Joanne Miller,230066.49,2026-08-25,2026-09-10,VA Loan,6.9,4.94,11365.28,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258096,PT0161155,LST0161155,AG00241,AG00571,Larry Waller,265812.75,2026-08-25,2026-10-13,FHA Loan,13.1,6.4,17012.02,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258097,PT0532986,LST0532986,AG02312,AG01187,Glenn Cummings,336277.87,2026-08-25,2026-10-03,Conventional Mortgage,8.8,4.67,15704.18,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258098,PT0029880,LST0029880,AG01076,AG02868,Matthew Schultz,467544.01,2026-08-25,2026-10-17,Cash,100.0,5.01,23423.95,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258099,PT0093481,LST0093481,AG00268,AG00246,Jennifer Schmidt,637088.44,2026-08-25,2026-09-21,Conventional Mortgage,7.5,5.12,32618.93,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258100,PT0141295,LST0141295,AG02898,AG01901,Sara Chambers,312696.57,2026-08-25,2026-09-27,Conventional Mortgage,21.8,6.42,20075.12,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258101,PT0271843,LST0271843,AG02820,AG02190,Amanda Fernandez,777229.48,2026-08-25,2026-09-16,Cash,100.0,5.12,39794.15,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258102,PT0516051,LST0516051,AG02237,AG01637,Brett Vargas,317743.29,2026-08-25,2026-10-08,Cash,100.0,5.61,17825.4,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258103,PT0341376,LST0341376,AG02594,AG02711,Teresa Lozano,302917.79,2026-08-25,2026-10-13,VA Loan,20.5,5.34,16175.81,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258104,PT0434853,LST0434853,AG02198,AG00891,Anthony Steele,405081.38,2026-08-25,2026-10-09,Conventional Mortgage,6.9,6.48,26249.27,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258105,PT0374036,LST0374036,AG02328,AG02057,Susan Smith,303043.32,2026-08-25,2026-10-10,FHA Loan,13.9,6.38,19334.16,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258106,PT0143227,LST0143227,AG02258,AG02707,Traci Bray,872845.47,2026-08-25,2026-10-10,Conventional Mortgage,21.9,4.88,42594.86,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258107,PT0270251,LST0270251,AG02510,AG01396,Michael Bush,685425.64,2026-08-25,2026-09-12,Conventional Mortgage,10.6,5.21,35710.68,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258108,PT0337943,LST0337943,AG01537,AG01356,Austin Walker,316761.66,2026-08-25,2026-10-01,Cash,100.0,5.7,18055.41,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258109,PT0545611,LST0545611,AG01335,AG00039,Kathleen Phillips,279035.36,2026-08-25,2026-10-16,Cash,100.0,6.0,16742.12,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258110,PT0001722,LST0001722,AG00783,AG02878,Richard Carrillo,636558.73,2026-08-25,2026-09-21,FHA Loan,8.1,6.42,40867.07,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258111,PT0485538,LST0485538,AG01241,AG00720,Sherry Dean,239906.75,2026-08-25,2026-09-24,Conventional Mortgage,9.8,6.21,14898.21,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258112,PT0317030,LST0317030,AG02313,AG00327,Jermaine Russell,466345.88,2026-08-25,2026-10-11,Conventional Mortgage,8.7,6.0,27980.75,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258113,PT0194869,LST0194869,AG02289,AG00856,Robert Velazquez,747683.43,2026-08-25,2026-10-23,VA Loan,6.9,5.31,39701.99,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258114,PT0486448,LST0486448,AG01566,AG00890,Megan Arnold,2646336.58,2026-08-25,2026-09-27,FHA Loan,13.3,5.41,143166.81,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258115,PT0177467,LST0177467,AG00786,AG02127,Lauren Doyle,273888.88,2026-08-25,2026-09-13,VA Loan,6.3,6.25,17118.06,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258116,PT0307086,LST0307086,AG01237,AG02641,William Martinez,973435.32,2026-08-25,2026-10-16,Conventional Mortgage,6.0,5.72,55680.5,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258117,PT0185835,LST0185835,AG02283,AG02298,Keith Smith,1079454.18,2026-08-25,2026-09-22,Conventional Mortgage,11.7,5.11,55160.11,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258118,PT0139871,LST0139871,AG01123,AG01941,Tony Johnson,409062.49,2026-08-25,2026-10-21,Conventional Mortgage,25.0,6.36,26016.37,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258119,PT0436382,LST0436382,AG01803,AG00135,George Powell,622903.61,2026-08-25,2026-09-13,Conventional Mortgage,24.5,6.28,39118.35,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258120,PT0030732,LST0030732,AG02407,AG02930,Joseph Sullivan,536488.72,2026-08-25,2026-10-16,FHA Loan,18.0,4.97,26663.49,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258121,PT0136999,LST0136999,AG00203,AG01205,Christian Martinez,685888.72,2026-08-25,2026-09-16,Jumbo Loan,10.3,4.97,34088.67,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258122,PT0294318,LST0294318,AG02919,AG01107,Jacqueline Crawford,103275.68,2026-08-25,2026-09-19,FHA Loan,7.3,5.25,5421.97,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258123,PT0065898,LST0065898,AG00048,AG00685,Michael Young,289444.92,2026-08-25,2026-10-08,Jumbo Loan,24.9,6.44,18640.25,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258124,PT0456202,LST0456202,AG02568,AG01773,James James,809221.71,2026-08-25,2026-09-10,Conventional Mortgage,3.9,5.38,43536.13,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258125,PT0373870,LST0373870,AG01683,AG00128,Jacob Nelson,404204.65,2026-08-25,2026-09-30,Conventional Mortgage,18.2,6.2,25060.69,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258126,PT0542743,LST0542743,AG02620,AG01136,Jason Bailey,69829.76,2026-08-25,2026-09-27,VA Loan,22.4,6.41,4476.09,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258127,PT0361498,LST0361498,AG02331,AG01400,Colleen Pena,1233668.09,2026-08-25,2026-10-22,VA Loan,4.9,5.21,64274.11,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258128,PT0536031,LST0536031,AG02272,AG01224,Douglas Wheeler,131826.24,2026-08-25,2026-10-18,Conventional Mortgage,15.2,6.45,8502.79,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258129,PT0536646,LST0536646,AG02338,AG02064,Terry Cole,2256315.79,2026-08-25,2026-10-15,Conventional Mortgage,4.9,4.8,108303.16,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258130,PT0355745,LST0355745,AG01375,AG01295,Kara Morales,775399.05,2026-08-25,2026-10-11,Conventional Mortgage,19.5,5.82,45128.22,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258131,PT0091718,LST0091718,AG02481,AG02656,Stephen Torres,277333.45,2026-08-25,2026-10-05,FHA Loan,13.0,6.34,17582.94,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258132,PT0522006,LST0522006,AG02812,AG02412,Jonathan Rivera,709576.38,2026-08-25,2026-09-22,Conventional Mortgage,19.4,6.23,44206.61,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258133,PT0434997,LST0434997,AG01853,AG00184,Kyle Espinoza,435326.43,2026-08-25,2026-09-11,Conventional Mortgage,3.1,5.53,24073.55,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258134,PT0231975,LST0231975,AG02623,AG00023,Becky Christian,799495.36,2026-08-25,2026-10-23,Conventional Mortgage,24.2,4.85,38775.52,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258135,PT0010391,LST0010391,AG01827,AG02558,Emily White,302597.49,2026-08-25,2026-10-22,Conventional Mortgage,4.7,6.3,19063.64,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258136,PT0220509,LST0220509,AG00068,AG00062,Daniel White,149147.32,2026-08-25,2026-09-17,Cash,100.0,6.25,9321.71,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258137,PT0169892,LST0169892,AG00637,AG02329,Jordan Grant,475545.69,2026-08-25,2026-10-02,VA Loan,11.3,5.16,24538.16,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258138,PT0173583,LST0173583,AG01136,AG01446,Larry Bryant,571561.63,2026-08-25,2026-10-23,Jumbo Loan,14.0,6.15,35151.04,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258139,PT0462613,LST0462613,AG00466,AG02380,Elizabeth Blackburn DDS,661399.22,2026-08-25,2026-09-28,Conventional Mortgage,19.8,4.87,32210.14,Fidelity National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258140,PT0192374,LST0192374,AG01506,AG00202,Bethany Jackson,1176602.13,2026-08-25,2026-09-13,Conventional Mortgage,16.5,5.58,65654.4,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258141,PT0282629,LST0282629,AG01559,AG01668,Lisa Russell,796667.74,2026-08-25,2026-09-16,Cash,100.0,5.79,46127.06,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258142,PT0214632,LST0214632,AG02673,AG00104,Katherine Smith,558999.8,2026-08-25,2026-10-23,Cash,100.0,6.04,33763.59,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258143,PT0528636,LST0528636,AG00078,AG01239,William Gonzalez,467694.47,2026-08-25,2026-10-20,Conventional Mortgage,20.1,4.78,22355.8,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258144,PT0005579,LST0005579,AG00844,AG00809,Kimberly Burns,158978.11,2026-08-25,2026-10-23,Jumbo Loan,22.6,4.58,7281.2,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258145,PT0109435,LST0109435,AG00656,AG02107,Michael Mcdaniel,247294.34,2026-08-25,2026-09-19,Cash,100.0,6.29,15554.81,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258146,PT0481145,LST0481145,AG00315,AG00402,Martin Allen,154896.14,2026-08-25,2026-10-16,VA Loan,14.3,4.88,7558.93,First American Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258147,PT0223394,LST0223394,AG00225,AG00861,Miss Jocelyn Mann,425347.83,2026-08-25,2026-10-21,VA Loan,4.2,5.62,23904.55,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258148,PT0513600,LST0513600,AG00882,AG02636,Kevin Reed,853367.53,2026-08-25,2026-09-27,Jumbo Loan,23.8,6.03,51458.06,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258149,PT0391212,LST0391212,AG00624,AG00137,Justin Hughes,203215.39,2026-08-25,2026-09-27,Conventional Mortgage,15.5,4.8,9754.34,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258150,PT0003665,LST0003665,AG00933,AG02723,Tamara Alexander,183986.87,2026-08-25,2026-10-07,Conventional Mortgage,3.2,5.52,10156.08,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258151,PT0162010,LST0162010,AG02321,AG00515,Brittany Ibarra,667696.34,2026-08-25,2026-10-04,Jumbo Loan,8.2,6.26,41797.79,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258152,PT0524330,LST0524330,AG00518,AG02044,Christopher Mullins,101844.36,2026-08-25,2026-10-01,Conventional Mortgage,13.3,5.16,5255.17,Stewart Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258153,PT0545807,LST0545807,AG00385,AG01460,Jesse Martin,512860.3,2026-08-25,2026-09-10,Conventional Mortgage,8.7,6.24,32002.48,WFG National Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258154,PT0221994,LST0221994,AG01243,AG00304,Charles Daniel,522790.16,2026-08-25,2026-09-12,Jumbo Loan,21.6,5.68,29694.48,Old Republic Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258155,PT0288600,LST0288600,AG02416,AG01229,Mrs. Debra Banks,1760117.16,2026-08-25,2026-09-14,Cash,100.0,4.97,87477.82,Chicago Title,Completed
INSERT,2026-08-25T00:00:00,2026-08-25,TXN0258156,PT0079199,LST0079199,AG00971,AG02485,Lisa Reilly,765114.59,2026-08-25,2026-09-22,FHA Loan,5.2,5.48,41928.28,Fidelity National Title,Completed
