operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257429,PT0319332,LST0319332,AG02725,AG01481,Sara Gross,1277783.24,2026-08-24,2026-09-24,Conventional Mortgage,5.2,5.05,64528.05,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257430,PT0451249,LST0451249,AG01387,AG02817,Jonathan Ross,831864.4,2026-08-24,2026-10-03,Conventional Mortgage,3.5,4.55,37849.83,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257431,PT0413244,LST0413244,AG01975,AG00731,Joshua Wells,185184.95,2026-08-24,2026-10-17,Conventional Mortgage,19.3,5.59,10351.84,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257432,PT0246847,LST0246847,AG02002,AG00669,Molly Doyle,959100.94,2026-08-24,2026-09-18,Conventional Mortgage,21.9,5.91,56682.87,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257433,PT0285108,LST0285108,AG00268,AG02597,Jason Moreno,155303.73,2026-08-24,2026-09-24,FHA Loan,17.6,6.18,9597.77,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257434,PT0380475,LST0380475,AG00722,AG02522,Kevin Hall,831436.52,2026-08-24,2026-10-16,Conventional Mortgage,13.2,5.82,48389.61,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257435,PT0349932,LST0349932,AG01669,AG00942,Katherine Camacho,378592.3,2026-08-24,2026-09-25,Conventional Mortgage,4.6,4.67,17680.26,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257436,PT0546474,LST0546474,AG00618,AG02478,Nathan Valencia,363069.86,2026-08-24,2026-10-20,Jumbo Loan,20.0,5.02,18226.11,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257437,PT0317481,LST0317481,AG00020,AG00854,Jeremy Morris,671129.56,2026-08-24,2026-09-09,Jumbo Loan,7.3,5.31,35636.98,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257438,PT0554767,LST0554767,AG00954,AG01070,Mrs. Kayla Walker,244289.72,2026-08-24,2026-10-08,Conventional Mortgage,23.7,5.51,13460.36,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257439,PT0424324,LST0424324,AG02789,AG01191,Rhonda Foster,327550.08,2026-08-24,2026-09-14,Conventional Mortgage,15.7,6.41,20995.96,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257440,PT0188745,LST0188745,AG01484,AG02067,Valerie Christian,604696.28,2026-08-24,2026-10-14,FHA Loan,14.6,5.62,33983.93,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257441,PT0513068,LST0513068,AG02317,AG00056,Benjamin Simon,888271.38,2026-08-24,2026-09-22,Conventional Mortgage,9.3,5.33,47344.86,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257442,PT0228297,LST0228297,AG00263,AG01127,Francisco Anthony,507548.18,2026-08-24,2026-10-01,Cash,100.0,5.29,26849.3,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257443,PT0419369,LST0419369,AG02838,AG02181,Alan Wall,618927.31,2026-08-24,2026-10-18,FHA Loan,17.1,4.69,29027.69,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257444,PT0225593,LST0225593,AG01056,AG00970,Samantha Moody,78520.91,2026-08-24,2026-09-24,Conventional Mortgage,20.7,4.67,3666.93,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257445,PT0200536,LST0200536,AG00370,AG01982,Richard Dominguez,228152.16,2026-08-24,2026-09-14,Cash,100.0,4.91,11202.27,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257446,PT0054290,LST0054290,AG00047,AG02315,Michele Hernandez,292939.28,2026-08-24,2026-09-11,Jumbo Loan,6.2,6.23,18250.12,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257447,PT0304339,LST0304339,AG00343,AG02390,William Goodwin,311549.2,2026-08-24,2026-09-13,Cash,100.0,5.41,16854.81,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257448,PT0540485,LST0540485,AG00737,AG02056,Jennifer Wilson,542698.18,2026-08-24,2026-10-22,Cash,100.0,4.89,26537.94,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257449,PT0245178,LST0245178,AG00022,AG00983,Brandon Weiss,239012.09,2026-08-24,2026-10-04,Jumbo Loan,24.6,6.04,14436.33,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257450,PT0530398,LST0530398,AG00815,AG01411,Darius Smith,364185.36,2026-08-24,2026-10-22,FHA Loan,7.9,6.17,22470.24,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257451,PT0395886,LST0395886,AG01564,AG00688,Julia Green,302824.89,2026-08-24,2026-09-17,Conventional Mortgage,8.8,5.89,17836.39,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257452,PT0095212,LST0095212,AG01357,AG01205,Michael Marquez,142374.68,2026-08-24,2026-09-29,Conventional Mortgage,16.2,6.04,8599.43,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257453,PT0525787,LST0525787,AG00890,AG00307,Mark Holder,525401.87,2026-08-24,2026-09-12,Conventional Mortgage,23.0,6.16,32364.76,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257454,PT0093542,LST0093542,AG00351,AG02136,Courtney Jacobs,320373.48,2026-08-24,2026-09-10,Conventional Mortgage,13.3,5.78,18517.59,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257455,PT0329924,LST0329924,AG00137,AG00730,Kristin Miller,1071495.31,2026-08-24,2026-09-13,FHA Loan,3.4,5.12,54860.56,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257456,PT0095322,LST0095322,AG02343,AG00210,Nicole Hill,1195578.11,2026-08-24,2026-10-20,FHA Loan,3.2,5.14,61452.71,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257457,PT0446748,LST0446748,AG02669,AG02300,Christopher David,354091.53,2026-08-24,2026-10-17,Cash,100.0,5.36,18979.31,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257458,PT0135726,LST0135726,AG00262,AG00579,Jonathan Cruz,243361.24,2026-08-24,2026-09-26,Conventional Mortgage,7.9,5.95,14479.99,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257459,PT0255029,LST0255029,AG00955,AG02020,Robin Burke,500550.21,2026-08-24,2026-10-20,Cash,100.0,5.21,26078.67,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257460,PT0167750,LST0167750,AG01063,AG02697,Laura Lane,251545.64,2026-08-24,2026-09-25,Cash,100.0,5.86,14740.57,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257461,PT0222058,LST0222058,AG00793,AG02238,James Berger,666712.15,2026-08-24,2026-10-03,VA Loan,7.4,5.56,37069.2,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257462,PT0546141,LST0546141,AG01082,AG01818,Monique Dean,1103949.62,2026-08-24,2026-09-11,VA Loan,12.8,6.43,70983.96,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257463,PT0540365,LST0540365,AG00784,AG02072,Carolyn Williams,343126.9,2026-08-24,2026-10-04,Conventional Mortgage,10.8,5.45,18700.42,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257464,PT0108973,LST0108973,AG01147,AG00789,Brent Mercer,931361.71,2026-08-24,2026-10-13,Conventional Mortgage,19.5,4.56,42470.09,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257465,PT0208977,LST0208977,AG01496,AG00678,Ronald Jones,662274.87,2026-08-24,2026-09-11,Cash,100.0,5.2,34438.29,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257466,PT0459522,LST0459522,AG00296,AG01675,Shawn Marquez,524641.75,2026-08-24,2026-10-13,Conventional Mortgage,17.2,6.03,31635.9,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257467,PT0507667,LST0507667,AG02244,AG02742,Jerry Jackson,371063.25,2026-08-24,2026-10-05,Jumbo Loan,3.7,6.22,23080.13,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257468,PT0469505,LST0469505,AG01737,AG00887,Patrick Peterson,89064.51,2026-08-24,2026-09-24,VA Loan,19.5,4.54,4043.53,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257469,PT0512694,LST0512694,AG00255,AG00084,Joanna Owen,697332.51,2026-08-24,2026-09-09,Cash,100.0,4.66,32495.69,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257470,PT0553831,LST0553831,AG02120,AG01857,Dylan Cordova,635324.51,2026-08-24,2026-09-25,Jumbo Loan,21.4,5.2,33036.87,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257471,PT0429749,LST0429749,AG02349,AG02617,Mike Woods,162672.27,2026-08-24,2026-09-30,Cash,100.0,4.9,7970.94,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257472,PT0424464,LST0424464,AG02912,AG00046,Lisa Reynolds,1816289.72,2026-08-24,2026-10-20,Conventional Mortgage,14.9,4.67,84820.73,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257473,PT0251872,LST0251872,AG02061,AG00869,Michael Ellis,901357.75,2026-08-24,2026-09-08,FHA Loan,11.5,5.55,50025.36,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257474,PT0159591,LST0159591,AG02196,AG01893,James Santiago,141900.91,2026-08-24,2026-09-28,Conventional Mortgage,7.0,4.96,7038.29,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257475,PT0220652,LST0220652,AG02910,AG00242,John Young,342852.81,2026-08-24,2026-10-15,Cash,100.0,5.75,19714.04,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257476,PT0417421,LST0417421,AG01214,AG01501,Julia Francis,450610.36,2026-08-24,2026-10-18,VA Loan,11.6,6.0,27036.62,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257477,PT0231151,LST0231151,AG00806,AG02340,Christina Clark,588494.86,2026-08-24,2026-09-21,Conventional Mortgage,16.4,5.53,32543.77,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257478,PT0260376,LST0260376,AG01471,AG01792,Daniel Wheeler,989262.09,2026-08-24,2026-10-21,Conventional Mortgage,10.8,4.78,47286.73,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257479,PT0305402,LST0305402,AG01053,AG00345,Melissa Aguilar,327045.21,2026-08-24,2026-10-01,Cash,100.0,6.11,19982.46,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257480,PT0095199,LST0095199,AG02976,AG01211,Seth Figueroa,930143.72,2026-08-24,2026-10-21,Conventional Mortgage,9.6,5.78,53762.31,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257481,PT0289424,LST0289424,AG00188,AG00679,Justin Hernandez,818475.05,2026-08-24,2026-09-09,FHA Loan,19.8,6.41,52464.25,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257482,PT0000491,LST0000491,AG00164,AG00135,Madison Young,538365.66,2026-08-24,2026-09-15,VA Loan,15.2,5.68,30579.17,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257483,PT0515513,LST0515513,AG00599,AG02228,Erika James,428556.42,2026-08-24,2026-10-14,Conventional Mortgage,3.4,5.25,22499.21,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257484,PT0537808,LST0537808,AG00799,AG01062,Susan Russell,280818.53,2026-08-24,2026-10-07,Jumbo Loan,12.2,4.83,13563.53,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257485,PT0111655,LST0111655,AG02514,AG00640,Tracy Lambert,683574.37,2026-08-24,2026-10-12,VA Loan,11.4,4.65,31786.21,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257486,PT0186114,LST0186114,AG01478,AG01336,Jeffrey Ferguson,289893.92,2026-08-24,2026-10-09,Conventional Mortgage,5.7,6.09,17654.54,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257487,PT0007766,LST0007766,AG00070,AG01390,Reginald Murray,309539.34,2026-08-24,2026-10-12,Conventional Mortgage,17.9,5.25,16250.82,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257488,PT0541633,LST0541633,AG01834,AG00539,Peter Cobb,244453.58,2026-08-24,2026-09-24,Cash,100.0,5.58,13640.51,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257489,PT0218199,LST0218199,AG02052,AG01107,Mark Douglas,1255598.34,2026-08-24,2026-09-21,Conventional Mortgage,10.5,4.76,59766.48,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257490,PT0201262,LST0201262,AG01325,AG00736,Molly Pugh,783811.8,2026-08-24,2026-09-23,Jumbo Loan,9.5,6.37,49928.81,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257491,PT0307693,LST0307693,AG02634,AG00353,Daniel Le,732829.8,2026-08-24,2026-09-26,Jumbo Loan,21.4,6.28,46021.71,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257492,PT0318476,LST0318476,AG00731,AG00328,Robert Lewis,137778.44,2026-08-24,2026-10-09,FHA Loan,13.7,4.85,6682.25,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257493,PT0550162,LST0550162,AG02176,AG01300,Wendy Daniels,911669.86,2026-08-24,2026-10-10,Cash,100.0,6.15,56067.7,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257494,PT0541891,LST0541891,AG00504,AG01814,Angela Watson,343717.55,2026-08-24,2026-10-21,Cash,100.0,5.5,18904.47,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257495,PT0486530,LST0486530,AG01354,AG02803,Joshua Hernandez,327238.81,2026-08-24,2026-10-19,Conventional Mortgage,18.4,5.58,18259.93,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257496,PT0018949,LST0018949,AG01716,AG00104,Dorothy Park,278042.95,2026-08-24,2026-10-11,Cash,100.0,5.99,16654.77,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257497,PT0402736,LST0402736,AG02511,AG02115,Lisa Anthony DDS,495559.34,2026-08-24,2026-09-21,Conventional Mortgage,20.3,5.96,29535.34,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257498,PT0305569,LST0305569,AG02252,AG02686,Charles Clark,516412.34,2026-08-24,2026-10-17,FHA Loan,5.7,5.9,30468.33,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257499,PT0524536,LST0524536,AG01495,AG00745,Jonathan Richardson,667956.15,2026-08-24,2026-10-10,Conventional Mortgage,10.7,4.83,32262.28,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257500,PT0532863,LST0532863,AG00243,AG00897,Makayla Salazar,753348.93,2026-08-24,2026-10-18,Jumbo Loan,18.9,5.69,42865.55,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257501,PT0054524,LST0054524,AG01367,AG01971,Jorge Collins,1228037.87,2026-08-24,2026-10-21,Conventional Mortgage,21.6,5.93,72822.65,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257502,PT0478296,LST0478296,AG01435,AG00361,Robert Foley,1037871.81,2026-08-24,2026-10-06,Conventional Mortgage,12.8,5.88,61026.86,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257503,PT0503214,LST0503214,AG00632,AG01764,Brooke Graham,824855.39,2026-08-24,2026-10-15,Jumbo Loan,12.6,5.33,43964.79,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257504,PT0442601,LST0442601,AG02952,AG01141,Jennifer Murphy,114786.74,2026-08-24,2026-10-19,Cash,100.0,5.64,6473.97,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257505,PT0304571,LST0304571,AG01836,AG00769,Keith Shelton MD,217252.7,2026-08-24,2026-10-15,Conventional Mortgage,7.5,5.71,12405.13,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257506,PT0160938,LST0160938,AG02348,AG02559,Michael Price,367743.44,2026-08-24,2026-10-04,FHA Loan,8.4,5.33,19600.73,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257507,PT0089851,LST0089851,AG02717,AG00113,Lisa Sanchez,629184.48,2026-08-24,2026-10-01,Jumbo Loan,24.3,5.86,36870.21,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257508,PT0230478,LST0230478,AG00308,AG00428,Adam Mcbride,296212.74,2026-08-24,2026-10-22,FHA Loan,22.1,4.93,14603.29,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257509,PT0152043,LST0152043,AG00236,AG01767,Heidi Martin,585690.22,2026-08-24,2026-10-01,Conventional Mortgage,13.1,4.58,26824.61,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257510,PT0524506,LST0524506,AG02133,AG01484,James Weeks,169748.2,2026-08-24,2026-10-12,Cash,100.0,6.36,10795.99,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257511,PT0403426,LST0403426,AG00440,AG02682,Tyler Gonzalez Jr.,241723.88,2026-08-24,2026-09-25,Conventional Mortgage,15.0,6.45,15591.19,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257512,PT0386200,LST0386200,AG01119,AG00452,Lawrence Jarvis,2073790.32,2026-08-24,2026-09-29,Conventional Mortgage,22.5,5.37,111362.54,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257513,PT0149867,LST0149867,AG00151,AG02779,Brian Willis,236289.09,2026-08-24,2026-10-18,FHA Loan,17.5,6.08,14366.38,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257514,PT0225232,LST0225232,AG02551,AG00657,Jordan Johnson,395889.51,2026-08-24,2026-10-01,FHA Loan,12.2,5.55,21971.87,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257515,PT0422275,LST0422275,AG01019,AG01540,Kimberly Berger,81950.04,2026-08-24,2026-09-28,Conventional Mortgage,17.3,6.0,4917.0,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257516,PT0530099,LST0530099,AG02258,AG02261,Chase Griffin,258652.34,2026-08-24,2026-09-11,VA Loan,8.4,6.17,15958.85,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257517,PT0551781,LST0551781,AG01326,AG02403,Brett Estrada,332797.62,2026-08-24,2026-10-21,Jumbo Loan,11.7,5.94,19768.18,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257518,PT0539576,LST0539576,AG02783,AG00279,Sean Shelton,323364.18,2026-08-24,2026-10-18,FHA Loan,25.0,6.5,21018.67,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257519,PT0030072,LST0030072,AG01612,AG01238,Jeffrey Richards,303976.58,2026-08-24,2026-10-05,FHA Loan,23.3,4.79,14560.48,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257520,PT0534291,LST0534291,AG01978,AG01580,Melissa Woods,477959.42,2026-08-24,2026-10-01,VA Loan,13.4,6.26,29920.26,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257521,PT0150772,LST0150772,AG00176,AG02909,Kylie Bryant,1193327.42,2026-08-24,2026-09-30,Conventional Mortgage,7.4,4.91,58592.38,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257522,PT0408901,LST0408901,AG00676,AG01734,Bonnie Kemp,122483.99,2026-08-24,2026-10-22,Jumbo Loan,14.2,6.27,7679.75,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257523,PT0470867,LST0470867,AG01972,AG00840,Jennifer Lucas,315732.2,2026-08-24,2026-10-08,FHA Loan,9.5,5.9,18628.2,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257524,PT0513696,LST0513696,AG01010,AG01534,Lisa Stevenson,240284.0,2026-08-24,2026-09-13,FHA Loan,23.6,6.15,14777.47,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257525,PT0245187,LST0245187,AG02283,AG01702,Janice Williams,270963.28,2026-08-24,2026-09-22,Jumbo Loan,18.1,5.22,14144.28,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257526,PT0518096,LST0518096,AG00081,AG01253,Ruth Hoover,258494.59,2026-08-24,2026-09-16,FHA Loan,8.1,4.78,12356.04,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257527,PT0463972,LST0463972,AG02574,AG02251,Heather Moore,335778.73,2026-08-24,2026-09-16,VA Loan,16.6,6.42,21556.99,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257528,PT0184464,LST0184464,AG02466,AG02208,Dr. Scott Fleming,132768.9,2026-08-24,2026-09-30,Conventional Mortgage,19.3,6.33,8404.27,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257529,PT0163548,LST0163548,AG01643,AG02066,Raven Oneal,1882401.24,2026-08-24,2026-10-03,Conventional Mortgage,15.6,4.74,89225.82,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257530,PT0552493,LST0552493,AG00207,AG02867,Pamela Nguyen,356604.68,2026-08-24,2026-09-22,Conventional Mortgage,3.8,4.74,16903.06,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257531,PT0410934,LST0410934,AG00636,AG01956,James Moore,145103.37,2026-08-24,2026-10-09,Conventional Mortgage,7.0,6.2,8996.41,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257532,PT0207980,LST0207980,AG00693,AG00036,Patty Hester,216972.09,2026-08-24,2026-09-24,FHA Loan,6.4,4.85,10523.15,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257533,PT0265335,LST0265335,AG02360,AG00290,Tina Smith,130905.64,2026-08-24,2026-09-27,VA Loan,8.7,5.75,7527.07,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257534,PT0077674,LST0077674,AG00786,AG00256,Raymond Shannon,246067.82,2026-08-24,2026-10-03,Conventional Mortgage,10.0,6.24,15354.63,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257535,PT0123155,LST0123155,AG01527,AG00627,Christopher Wells,1079584.46,2026-08-24,2026-09-19,Jumbo Loan,13.2,5.75,62076.11,Fidelity National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257536,PT0061972,LST0061972,AG01973,AG01034,Larry Smith,351815.54,2026-08-24,2026-10-04,Conventional Mortgage,3.8,6.3,22164.38,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257537,PT0276124,LST0276124,AG01839,AG01493,Rhonda Barrett,164945.11,2026-08-24,2026-09-15,Cash,100.0,5.41,8923.53,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257538,PT0171371,LST0171371,AG00914,AG01457,Mindy Scott,563190.21,2026-08-24,2026-10-17,Conventional Mortgage,16.3,6.46,36382.09,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257539,PT0506395,LST0506395,AG00536,AG00916,Deborah Berg,482822.03,2026-08-24,2026-09-26,Cash,100.0,5.91,28534.78,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257540,PT0289272,LST0289272,AG01281,AG01343,Tony Torres,3147552.74,2026-08-24,2026-10-01,FHA Loan,13.3,5.09,160210.43,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257541,PT0267087,LST0267087,AG02004,AG02853,Kristin Castaneda,548048.85,2026-08-24,2026-10-22,FHA Loan,23.1,5.51,30197.49,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257542,PT0539306,LST0539306,AG01834,AG02147,Eric Martin,1257164.66,2026-08-24,2026-09-23,FHA Loan,6.7,6.18,77692.78,Stewart Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257543,PT0237690,LST0237690,AG02002,AG02294,Matthew Rodriguez,721501.14,2026-08-24,2026-10-18,Jumbo Loan,20.7,5.42,39105.36,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257544,PT0334127,LST0334127,AG00770,AG00276,Miranda Holt,310328.14,2026-08-24,2026-09-18,FHA Loan,3.7,5.31,16478.42,Old Republic Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257545,PT0529884,LST0529884,AG02106,AG01989,Katherine Martin,280852.27,2026-08-24,2026-09-15,FHA Loan,10.6,6.28,17637.52,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257546,PT0504091,LST0504091,AG02558,AG00450,Joshua Graham,169108.85,2026-08-24,2026-09-12,VA Loan,22.8,4.87,8235.6,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257547,PT0541100,LST0541100,AG02259,AG00526,Brian Norris,522531.22,2026-08-24,2026-09-15,Conventional Mortgage,12.3,5.7,29784.28,WFG National Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257548,PT0311757,LST0311757,AG00774,AG01583,Michelle Nunez,1157157.97,2026-08-24,2026-10-14,Conventional Mortgage,18.5,4.75,54965.0,First American Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257549,PT0392471,LST0392471,AG02154,AG02128,Catherine Cox,402137.4,2026-08-24,2026-10-04,Cash,100.0,6.16,24771.66,Chicago Title,Completed
INSERT,2026-08-24T00:00:00,2026-08-24,TXN0257550,PT0177145,LST0177145,AG00470,AG01401,Michael Ibarra,298321.08,2026-08-24,2026-10-20,Conventional Mortgage,19.7,5.08,15154.71,WFG National Title,Completed
