operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239673,PT0366791,LST0366791,AG01793,AG02104,Miss Emily Young DDS,268273.2,2026-07-25,2026-09-22,Conventional Mortgage,3.8,6.34,17008.52,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239674,PT0199730,LST0199730,AG02416,AG00217,Kelsey Reyes,723954.24,2026-07-25,2026-08-21,Conventional Mortgage,23.4,5.55,40179.46,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239675,PT0525565,LST0525565,AG02298,AG02315,Philip Wallace,170850.6,2026-07-25,2026-08-19,Cash,100.0,5.23,8935.49,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239676,PT0042470,LST0042470,AG02689,AG01036,Amber Swanson,450509.93,2026-07-25,2026-09-18,Conventional Mortgage,9.7,5.83,26264.73,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239677,PT0522659,LST0522659,AG00798,AG02383,Jill Thompson,346192.79,2026-07-25,2026-08-24,Conventional Mortgage,19.4,6.37,22052.48,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239678,PT0429554,LST0429554,AG00407,AG00947,David Morris,1165586.53,2026-07-25,2026-09-12,Conventional Mortgage,24.5,6.37,74247.86,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239679,PT0065743,LST0065743,AG02825,AG02860,Madison Sweeney,144857.81,2026-07-25,2026-09-22,Conventional Mortgage,5.9,4.61,6677.95,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239680,PT0499602,LST0499602,AG01498,AG00677,Taylor Pearson,646477.73,2026-07-25,2026-08-19,Conventional Mortgage,16.6,4.9,31677.41,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239681,PT0463559,LST0463559,AG00282,AG01799,Mrs. Jacqueline Stokes MD,562125.29,2026-07-25,2026-09-11,Conventional Mortgage,4.2,6.41,36032.23,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239682,PT0436115,LST0436115,AG01550,AG00873,Derek Ortega,519814.89,2026-07-25,2026-09-09,Cash,100.0,5.48,28485.86,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239683,PT0066283,LST0066283,AG01061,AG02945,John Nguyen,440308.12,2026-07-25,2026-09-19,Conventional Mortgage,25.0,6.46,28443.9,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239684,PT0413216,LST0413216,AG02408,AG00895,Michael Marquez,112720.59,2026-07-25,2026-09-09,Conventional Mortgage,21.6,4.88,5500.76,Fidelity National Title,Completed
