operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244370,PT0133154,LST0133154,AG01516,AG01516,Kim Roberson,396180.27,2026-08-02,2026-09-04,Cash,100.0,4.94,19571.31,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244371,PT0172433,LST0172433,AG00498,AG00971,Ms. Desiree Reilly,414546.94,2026-08-02,2026-09-14,Jumbo Loan,10.0,5.02,20810.26,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244372,PT0000700,LST0000700,AG00183,AG02086,Karen Berry,243343.62,2026-08-02,2026-09-16,Conventional Mortgage,14.4,4.72,11485.82,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244373,PT0348159,LST0348159,AG00773,AG00723,James Rhodes,950586.63,2026-08-02,2026-09-12,Conventional Mortgage,5.3,5.17,49145.33,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244374,PT0233433,LST0233433,AG02838,AG01702,Samantha Reed,310730.19,2026-08-02,2026-09-05,Cash,100.0,4.74,14728.61,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244375,PT0293120,LST0293120,AG01295,AG01686,Jessica Mueller,131920.55,2026-08-02,2026-09-13,Conventional Mortgage,23.6,5.61,7400.74,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244376,PT0041865,LST0041865,AG00627,AG01998,Betty Frazier,575685.97,2026-08-02,2026-09-23,Conventional Mortgage,3.6,5.68,32698.96,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244377,PT0421730,LST0421730,AG01258,AG01651,Andrea Hernandez,367753.73,2026-08-02,2026-09-13,FHA Loan,18.3,5.05,18571.56,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244378,PT0325012,LST0325012,AG01861,AG00836,Brian Yates,1312706.54,2026-08-02,2026-08-26,Jumbo Loan,13.6,5.92,77712.23,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244379,PT0013374,LST0013374,AG01506,AG00092,Jennifer Coleman,700655.06,2026-08-02,2026-08-31,Cash,100.0,5.94,41618.91,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244380,PT0521965,LST0521965,AG00014,AG02491,Albert Gray,1166815.57,2026-08-02,2026-08-29,FHA Loan,9.4,4.69,54723.65,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244381,PT0344745,LST0344745,AG02737,AG00239,Mary Taylor,1073094.42,2026-08-02,2026-08-20,FHA Loan,24.1,5.29,56766.69,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244382,PT0052059,LST0052059,AG02776,AG01837,Sophia Briggs,449301.9,2026-08-02,2026-08-29,Conventional Mortgage,10.4,5.44,24442.02,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244383,PT0240131,LST0240131,AG00752,AG01034,Elizabeth King,525992.85,2026-08-02,2026-09-06,Conventional Mortgage,3.7,5.5,28929.61,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244384,PT0501241,LST0501241,AG01389,AG02877,Barbara Jones,2467522.81,2026-08-02,2026-09-04,Cash,100.0,5.76,142129.31,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244385,PT0511663,LST0511663,AG02478,AG00584,Susan Fletcher,508855.11,2026-08-02,2026-08-18,FHA Loan,7.0,6.36,32363.18,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244386,PT0468313,LST0468313,AG00938,AG02009,Jeremy Chambers,436742.65,2026-08-02,2026-08-22,VA Loan,9.4,4.83,21094.67,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244387,PT0035920,LST0035920,AG00843,AG01693,Jacqueline Newman,985765.89,2026-08-02,2026-09-01,Conventional Mortgage,19.4,5.2,51259.83,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244388,PT0132686,LST0132686,AG00748,AG01095,Jonathan Benjamin,114852.78,2026-08-02,2026-09-09,Jumbo Loan,23.1,5.17,5937.89,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244389,PT0071240,LST0071240,AG00556,AG01393,Katherine Turner,542458.53,2026-08-02,2026-09-20,Conventional Mortgage,4.5,5.94,32222.04,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244390,PT0415881,LST0415881,AG01748,AG02933,Taylor Perez,591875.88,2026-08-02,2026-09-17,Jumbo Loan,14.9,5.23,30955.11,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244391,PT0472701,LST0472701,AG00875,AG02111,Ashley Baker,867946.18,2026-08-02,2026-09-29,Cash,100.0,4.51,39144.37,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244392,PT0338307,LST0338307,AG00507,AG00687,Mary Miller,152545.56,2026-08-02,2026-08-31,Conventional Mortgage,18.9,4.53,6910.31,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244393,PT0224239,LST0224239,AG00695,AG01250,Pamela Moore,239095.22,2026-08-02,2026-08-28,Conventional Mortgage,4.6,5.97,14273.98,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244394,PT0304200,LST0304200,AG00383,AG01315,Casey Gonzalez,419184.24,2026-08-02,2026-08-28,Conventional Mortgage,11.0,6.21,26031.34,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244395,PT0044580,LST0044580,AG00954,AG01367,Kelsey Espinoza,181047.69,2026-08-02,2026-09-17,FHA Loan,14.3,4.86,8798.92,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244396,PT0291589,LST0291589,AG01225,AG00723,Rachel Ramsey,421268.2,2026-08-02,2026-08-22,Cash,100.0,5.92,24939.08,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244397,PT0227653,LST0227653,AG02690,AG00136,Alex Phillips,364848.61,2026-08-02,2026-09-01,VA Loan,10.3,4.68,17074.91,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244398,PT0221731,LST0221731,AG00603,AG00239,Julie Baker,321997.25,2026-08-02,2026-09-10,Cash,100.0,5.59,17999.65,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244399,PT0355398,LST0355398,AG00333,AG00793,Melissa Taylor,977265.27,2026-08-02,2026-09-04,Conventional Mortgage,24.2,5.09,49742.8,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244400,PT0522031,LST0522031,AG00735,AG02784,Bryan Smith,477162.8,2026-08-02,2026-09-26,Conventional Mortgage,14.9,5.3,25289.63,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244401,PT0451912,LST0451912,AG02953,AG01301,Brenda Cole,142128.95,2026-08-02,2026-09-02,Jumbo Loan,12.7,5.18,7362.28,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244402,PT0177237,LST0177237,AG02328,AG02565,Laura Roberts,63349.5,2026-08-02,2026-09-29,VA Loan,7.1,5.79,3667.94,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244403,PT0284039,LST0284039,AG02007,AG01067,Kara Roach,291022.69,2026-08-02,2026-09-21,Jumbo Loan,12.1,6.11,17781.49,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244404,PT0130391,LST0130391,AG02401,AG00299,Carlos Chan,654128.14,2026-08-02,2026-09-06,FHA Loan,21.5,5.08,33229.71,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244405,PT0408520,LST0408520,AG01167,AG02835,Christine Martinez,496184.12,2026-08-02,2026-08-23,Conventional Mortgage,9.0,5.51,27339.75,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244406,PT0185106,LST0185106,AG00123,AG00279,Connie Garcia,359781.38,2026-08-02,2026-08-17,FHA Loan,22.8,5.92,21299.06,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244407,PT0373056,LST0373056,AG00396,AG00725,Juan Washington,196733.9,2026-08-02,2026-08-19,VA Loan,9.9,5.48,10781.02,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244408,PT0331671,LST0331671,AG01694,AG02573,Steve Watkins,402125.6,2026-08-02,2026-09-02,FHA Loan,8.7,6.1,24529.66,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244409,PT0165652,LST0165652,AG01832,AG00595,Matthew Briggs,174522.53,2026-08-02,2026-09-15,Cash,100.0,5.76,10052.5,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244410,PT0150481,LST0150481,AG01760,AG01888,Patrick Moss,425478.28,2026-08-02,2026-09-25,Conventional Mortgage,7.9,5.24,22295.06,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244411,PT0124831,LST0124831,AG01058,AG00009,Kevin Wright,266627.69,2026-08-02,2026-09-25,Conventional Mortgage,16.8,6.03,16077.65,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244412,PT0352064,LST0352064,AG02239,AG02451,Valerie Martinez,1014039.57,2026-08-02,2026-09-23,Conventional Mortgage,20.4,4.91,49789.34,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244413,PT0479949,LST0479949,AG00077,AG02041,Brian Thompson,867492.98,2026-08-02,2026-09-26,VA Loan,13.5,4.6,39904.68,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244414,PT0171309,LST0171309,AG02237,AG01143,Cynthia Baker,728163.59,2026-08-02,2026-08-17,VA Loan,9.9,5.39,39248.02,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244415,PT0258263,LST0258263,AG00500,AG02251,Jesse Horton,530175.58,2026-08-02,2026-09-18,Conventional Mortgage,4.6,4.64,24600.15,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244416,PT0122468,LST0122468,AG01903,AG01927,Laura Gomez,166494.79,2026-08-02,2026-08-28,Jumbo Loan,7.7,4.58,7625.46,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244417,PT0265058,LST0265058,AG00106,AG02317,Dylan Robles,644700.01,2026-08-02,2026-09-26,Cash,100.0,4.72,30429.84,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244418,PT0431832,LST0431832,AG02039,AG01564,Dawn Baird,115049.62,2026-08-02,2026-09-13,Jumbo Loan,24.0,5.31,6109.13,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244419,PT0206006,LST0206006,AG00173,AG02995,Matthew Mcintosh,129258.42,2026-08-02,2026-08-30,Conventional Mortgage,16.3,6.06,7833.06,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244420,PT0035350,LST0035350,AG02840,AG02762,Lori Jones,109761.66,2026-08-02,2026-09-29,Conventional Mortgage,11.2,6.15,6750.34,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244421,PT0463701,LST0463701,AG01527,AG00328,Angel West,1182179.24,2026-08-02,2026-09-08,Conventional Mortgage,18.3,6.31,74595.51,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244422,PT0407321,LST0407321,AG02354,AG02005,Vincent Holmes,557527.34,2026-08-02,2026-09-25,Conventional Mortgage,22.3,6.45,35960.51,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244423,PT0298695,LST0298695,AG00241,AG00002,Robert Miller,417549.04,2026-08-02,2026-09-07,Conventional Mortgage,16.4,5.23,21837.81,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244424,PT0309109,LST0309109,AG01945,AG00893,David Kennedy,1072627.07,2026-08-02,2026-09-05,Cash,100.0,4.99,53524.09,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244425,PT0356854,LST0356854,AG02065,AG01156,Julian Wells,380471.7,2026-08-02,2026-09-17,Conventional Mortgage,5.1,6.17,23475.1,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244426,PT0334604,LST0334604,AG01945,AG02964,Jeremy Clark,1797022.1,2026-08-02,2026-09-15,Conventional Mortgage,6.6,6.43,115548.52,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244427,PT0497559,LST0497559,AG02618,AG00714,Lauren Watson,217316.77,2026-08-02,2026-09-26,FHA Loan,22.6,5.14,11170.08,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244428,PT0356285,LST0356285,AG02567,AG01912,Loretta Noble,58604.88,2026-08-02,2026-08-25,FHA Loan,3.6,5.26,3082.62,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244429,PT0024078,LST0024078,AG01718,AG02398,Christine Robertson,728178.27,2026-08-02,2026-09-02,FHA Loan,14.2,5.08,36991.46,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244430,PT0432349,LST0432349,AG01214,AG01383,Adam Romero,225754.67,2026-08-02,2026-08-23,Conventional Mortgage,3.2,4.61,10407.29,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244431,PT0272736,LST0272736,AG01530,AG00043,Paula Jensen MD,223831.37,2026-08-02,2026-09-14,Conventional Mortgage,15.9,5.57,12467.41,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244432,PT0517105,LST0517105,AG00435,AG00647,Amy Miller,780195.6,2026-08-02,2026-08-20,Cash,100.0,5.33,41584.43,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244433,PT0138949,LST0138949,AG01002,AG02926,Samantha Carey,218738.79,2026-08-02,2026-09-02,FHA Loan,19.0,6.24,13649.3,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244434,PT0523669,LST0523669,AG02274,AG02066,Sheila Smith,414866.31,2026-08-02,2026-08-30,Conventional Mortgage,14.4,5.19,21531.56,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244435,PT0042628,LST0042628,AG01234,AG01947,Lori White,1009593.66,2026-08-02,2026-09-08,Conventional Mortgage,14.7,4.75,47955.7,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244436,PT0319956,LST0319956,AG02356,AG01695,Vicki Johnston,145156.82,2026-08-02,2026-08-26,Conventional Mortgage,22.8,5.17,7504.61,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244437,PT0215028,LST0215028,AG00261,AG00354,Jodi Green,766155.08,2026-08-02,2026-09-23,Jumbo Loan,24.3,4.52,34630.21,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244438,PT0392822,LST0392822,AG00205,AG00876,Sarah Poole,307113.82,2026-08-02,2026-09-24,Conventional Mortgage,19.1,4.85,14895.02,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244439,PT0288624,LST0288624,AG00112,AG02890,Sherry Smith,95602.56,2026-08-02,2026-09-03,Jumbo Loan,6.2,5.54,5296.38,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244440,PT0246898,LST0246898,AG02384,AG01625,Kristen Lucas,291494.62,2026-08-02,2026-08-28,Conventional Mortgage,24.9,5.14,14982.82,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244441,PT0223497,LST0223497,AG02178,AG00553,Tracy Flynn,524905.16,2026-08-02,2026-09-23,Conventional Mortgage,15.3,5.54,29079.75,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244442,PT0503129,LST0503129,AG00906,AG01973,Kayla Frazier,1852319.31,2026-08-02,2026-09-05,Cash,100.0,5.44,100766.17,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244443,PT0351537,LST0351537,AG00692,AG01380,James Stephens,414374.87,2026-08-02,2026-08-26,Conventional Mortgage,7.3,6.22,25774.12,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244444,PT0335748,LST0335748,AG01856,AG01104,Stacy Allison,754067.0,2026-08-02,2026-08-28,Conventional Mortgage,6.5,4.95,37326.32,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244445,PT0447187,LST0447187,AG00029,AG00429,Kevin Arnold,420109.53,2026-08-02,2026-08-21,Jumbo Loan,12.1,5.36,22517.87,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244446,PT0037927,LST0037927,AG01099,AG00609,Roberta Scott,538732.89,2026-08-02,2026-09-18,Jumbo Loan,24.1,5.54,29845.8,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244447,PT0085954,LST0085954,AG00970,AG00663,Allison Williams,688746.16,2026-08-02,2026-08-21,Conventional Mortgage,21.3,5.72,39396.28,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244448,PT0514654,LST0514654,AG02626,AG00175,Shannon Smith,249197.27,2026-08-02,2026-08-22,VA Loan,11.4,6.13,15275.79,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244449,PT0131555,LST0131555,AG02689,AG00739,Crystal Campbell,121213.37,2026-08-02,2026-09-05,VA Loan,22.2,5.72,6933.4,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244450,PT0501943,LST0501943,AG01153,AG01812,Leonard Williams,526501.49,2026-08-02,2026-08-24,FHA Loan,4.6,4.56,24008.47,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244451,PT0406562,LST0406562,AG00693,AG02499,Amy Nguyen,1447126.64,2026-08-02,2026-09-25,Conventional Mortgage,19.7,6.15,88998.29,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244452,PT0519693,LST0519693,AG00466,AG02165,Jason Smith,782950.52,2026-08-02,2026-09-22,Conventional Mortgage,14.8,5.66,44315.0,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244453,PT0001029,LST0001029,AG00243,AG02979,Maria Maldonado,714171.38,2026-08-02,2026-09-02,Conventional Mortgage,10.1,6.11,43635.87,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244454,PT0400082,LST0400082,AG01369,AG01448,Regina Singh,418163.32,2026-08-02,2026-09-30,Conventional Mortgage,5.3,6.49,27138.8,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244455,PT0387694,LST0387694,AG01240,AG00357,Mark Clark,533168.54,2026-08-02,2026-09-20,FHA Loan,17.5,5.19,27671.45,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244456,PT0326010,LST0326010,AG00592,AG02482,Jackie Jordan,415667.54,2026-08-02,2026-09-24,Conventional Mortgage,23.6,6.27,26062.35,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244457,PT0252432,LST0252432,AG01796,AG00176,Yolanda Chapman,689059.66,2026-08-02,2026-09-28,Conventional Mortgage,19.7,6.42,44237.63,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244458,PT0242637,LST0242637,AG02051,AG00787,Nicholas Hughes,196758.25,2026-08-02,2026-08-23,Conventional Mortgage,5.9,5.35,10526.57,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244459,PT0309596,LST0309596,AG02506,AG01149,Ricky Walton,487372.96,2026-08-02,2026-09-21,Conventional Mortgage,9.8,5.1,24856.02,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244460,PT0301669,LST0301669,AG01610,AG00177,Allison George,612414.05,2026-08-02,2026-09-05,Conventional Mortgage,14.8,6.39,39133.26,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244461,PT0173127,LST0173127,AG00387,AG01989,Kristen Ramirez,355620.29,2026-08-02,2026-08-21,Jumbo Loan,15.3,5.89,20946.04,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244462,PT0466072,LST0466072,AG00757,AG01486,Joshua Stevens,231721.56,2026-08-02,2026-08-26,Cash,100.0,4.96,11493.39,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244463,PT0324191,LST0324191,AG01395,AG01390,Jennifer Kelley,768359.99,2026-08-02,2026-08-30,VA Loan,14.9,5.18,39801.05,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244464,PT0487934,LST0487934,AG01086,AG00914,Ashley Hernandez,409686.88,2026-08-02,2026-09-26,Conventional Mortgage,13.2,4.58,18763.66,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244465,PT0519821,LST0519821,AG02292,AG02663,Christopher Allen,572037.03,2026-08-02,2026-09-25,Conventional Mortgage,5.1,5.97,34150.61,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244466,PT0076378,LST0076378,AG02612,AG00320,Rhonda Gonzalez,285401.81,2026-08-02,2026-09-14,Cash,100.0,5.18,14783.81,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244467,PT0429034,LST0429034,AG02804,AG00190,Matthew Mccormick,162410.31,2026-08-02,2026-09-13,Conventional Mortgage,22.8,4.85,7876.9,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244468,PT0232204,LST0232204,AG00602,AG02928,Jesse Watson,259002.4,2026-08-02,2026-09-25,Conventional Mortgage,5.7,6.28,16265.35,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244469,PT0263020,LST0263020,AG01658,AG01050,Robin Figueroa,374088.63,2026-08-02,2026-09-27,Cash,100.0,5.32,19901.52,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244470,PT0132372,LST0132372,AG01648,AG01979,Anthony Weiss,823849.81,2026-08-02,2026-08-29,Jumbo Loan,22.0,5.15,42428.27,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244471,PT0446286,LST0446286,AG00052,AG00592,Troy Nichols,772724.91,2026-08-02,2026-09-11,FHA Loan,13.0,6.46,49918.03,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244472,PT0341958,LST0341958,AG00952,AG01364,Misty Day,1240994.28,2026-08-02,2026-09-29,Conventional Mortgage,17.2,4.83,59940.02,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244473,PT0361339,LST0361339,AG02006,AG01298,Lori Ross,482318.24,2026-08-02,2026-09-03,Conventional Mortgage,23.0,5.4,26045.18,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244474,PT0354711,LST0354711,AG01275,AG01086,Christina Nelson,365328.84,2026-08-02,2026-09-10,Cash,100.0,5.75,21006.41,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244475,PT0061719,LST0061719,AG02232,AG01454,Sharon Edwards,216145.32,2026-08-02,2026-09-09,Conventional Mortgage,10.1,5.08,10980.18,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244476,PT0055003,LST0055003,AG01588,AG00641,Miguel Harris,153242.96,2026-08-02,2026-09-28,Conventional Mortgage,13.5,5.59,8566.28,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244477,PT0372407,LST0372407,AG00521,AG01482,Richard Flowers,368537.94,2026-08-02,2026-09-22,Conventional Mortgage,23.7,5.85,21559.47,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244478,PT0360567,LST0360567,AG02272,AG01712,John Rush,373856.32,2026-08-02,2026-09-16,FHA Loan,6.8,4.79,17907.72,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244479,PT0449056,LST0449056,AG00478,AG00853,Adam Peterson,178126.97,2026-08-02,2026-09-10,Conventional Mortgage,16.1,5.45,9707.92,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244480,PT0503813,LST0503813,AG00908,AG01247,Chelsea Bowers,301582.13,2026-08-02,2026-09-26,Conventional Mortgage,16.4,4.54,13691.83,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244481,PT0110932,LST0110932,AG01186,AG02566,Steven Larsen,419233.35,2026-08-02,2026-09-30,FHA Loan,5.2,6.26,26244.01,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244482,PT0508372,LST0508372,AG00749,AG01891,Amanda Wright,53829.2,2026-08-02,2026-08-18,Conventional Mortgage,25.0,5.95,3202.84,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244483,PT0077145,LST0077145,AG02811,AG00457,Bryan Williams,362215.4,2026-08-02,2026-09-22,Conventional Mortgage,6.1,4.96,17965.88,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244484,PT0172238,LST0172238,AG02063,AG02900,Danielle Dawson,375047.05,2026-08-02,2026-09-07,FHA Loan,20.5,5.75,21565.21,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244485,PT0169721,LST0169721,AG00090,AG02642,Christy Maxwell,88104.76,2026-08-02,2026-09-09,Conventional Mortgage,4.1,5.51,4854.57,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244486,PT0464148,LST0464148,AG00079,AG00036,James Mcconnell,676466.67,2026-08-02,2026-09-14,VA Loan,14.6,6.29,42549.75,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244487,PT0032697,LST0032697,AG01132,AG01948,Brian Delacruz,202420.9,2026-08-02,2026-09-06,Conventional Mortgage,9.0,5.36,10849.76,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244488,PT0424604,LST0424604,AG01245,AG02567,Sheena Davis,294705.21,2026-08-02,2026-09-03,Conventional Mortgage,17.7,6.39,18831.66,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244489,PT0274362,LST0274362,AG00691,AG00603,Stephanie Robbins,1363035.58,2026-08-02,2026-09-16,Conventional Mortgage,5.5,5.56,75784.78,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244490,PT0002786,LST0002786,AG02524,AG01792,Richard Gallegos,606414.96,2026-08-02,2026-09-10,Conventional Mortgage,13.1,6.1,36991.31,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244491,PT0095971,LST0095971,AG00984,AG00345,James Armstrong,522914.68,2026-08-02,2026-08-20,Conventional Mortgage,6.3,6.06,31688.63,Chicago Title,Completed
