operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251071,PT0090611,LST0090611,AG00204,AG01588,Lisa Ortega,332947.65,2026-08-12,2026-09-27,Conventional Mortgage,20.5,5.02,16713.97,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251072,PT0064447,LST0064447,AG01709,AG01416,Nicholas Myers,292121.14,2026-08-12,2026-09-13,FHA Loan,15.1,6.23,18199.15,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251073,PT0402003,LST0402003,AG01013,AG00906,Christine Knight,874432.32,2026-08-12,2026-09-05,Jumbo Loan,19.6,4.57,39961.56,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251074,PT0158642,LST0158642,AG01426,AG02343,Kyle Blanchard,809022.76,2026-08-12,2026-09-18,Jumbo Loan,7.0,6.29,50887.53,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251075,PT0357482,LST0357482,AG00213,AG02946,Joshua Sanchez,638491.98,2026-08-12,2026-08-29,Conventional Mortgage,6.2,5.03,32116.15,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251076,PT0304951,LST0304951,AG02050,AG00253,Frank Terrell,316955.15,2026-08-12,2026-08-31,Conventional Mortgage,23.2,5.71,18098.14,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251077,PT0003931,LST0003931,AG02924,AG01730,Amanda Palmer,310806.27,2026-08-12,2026-09-07,FHA Loan,21.1,5.43,16876.78,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251078,PT0484392,LST0484392,AG01537,AG02695,Taylor Smith,1923742.07,2026-08-12,2026-09-03,Conventional Mortgage,14.3,5.81,111769.41,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251079,PT0305787,LST0305787,AG02211,AG01575,Colin Lester,384685.68,2026-08-12,2026-10-02,Conventional Mortgage,11.2,5.35,20580.68,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251080,PT0222040,LST0222040,AG01756,AG01961,Ashley Jones,659821.62,2026-08-12,2026-09-05,FHA Loan,14.6,5.85,38599.56,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251081,PT0541678,LST0541678,AG00847,AG01574,Tiffany Mitchell,248897.81,2026-08-12,2026-08-29,FHA Loan,19.3,5.58,13888.5,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251082,PT0498722,LST0498722,AG01898,AG00662,Harold Wallace,650447.62,2026-08-12,2026-09-05,FHA Loan,6.2,5.19,33758.23,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251083,PT0476636,LST0476636,AG00843,AG02387,Corey Howe,215189.49,2026-08-12,2026-10-09,Cash,100.0,5.46,11749.35,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251084,PT0220839,LST0220839,AG00215,AG02923,John Fritz,42646.8,2026-08-12,2026-09-05,Conventional Mortgage,20.0,5.1,2174.99,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251085,PT0136894,LST0136894,AG01228,AG02387,Dale French,317833.85,2026-08-12,2026-09-08,Cash,100.0,6.06,19260.73,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251086,PT0488790,LST0488790,AG01806,AG00304,Eric Chan,157417.16,2026-08-12,2026-09-23,Conventional Mortgage,21.6,6.27,9870.06,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251087,PT0345630,LST0345630,AG01170,AG00198,David Sanford,968568.84,2026-08-12,2026-10-05,FHA Loan,23.8,5.62,54433.57,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251088,PT0324122,LST0324122,AG01419,AG01649,Nathan Williams,551460.13,2026-08-12,2026-10-07,Cash,100.0,6.44,35514.03,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251089,PT0401727,LST0401727,AG02784,AG01960,Gregory Navarro,1184663.67,2026-08-12,2026-08-28,Conventional Mortgage,7.8,4.75,56271.52,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251090,PT0459802,LST0459802,AG02342,AG01341,Paula Lopez,601215.51,2026-08-12,2026-09-25,FHA Loan,19.5,5.13,30842.36,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251091,PT0498116,LST0498116,AG02121,AG00770,Carrie Small MD,381608.32,2026-08-12,2026-09-24,Conventional Mortgage,24.8,6.37,24308.45,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251092,PT0282137,LST0282137,AG02116,AG02712,Christopher Delacruz,154573.58,2026-08-12,2026-09-04,FHA Loan,19.3,5.86,9058.01,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251093,PT0473344,LST0473344,AG02559,AG02647,Mark Wood,101226.53,2026-08-12,2026-09-23,Conventional Mortgage,3.6,4.85,4909.49,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251094,PT0490657,LST0490657,AG02519,AG00099,Jamie Wilkinson,498901.59,2026-08-12,2026-10-09,Jumbo Loan,5.9,5.99,29884.21,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251095,PT0112810,LST0112810,AG01211,AG00347,Erin Hanson,1011017.39,2026-08-12,2026-10-03,Cash,100.0,6.19,62581.98,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251096,PT0115093,LST0115093,AG00954,AG01194,Elizabeth Thomas,135053.39,2026-08-12,2026-09-04,Conventional Mortgage,13.3,6.1,8238.26,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251097,PT0088194,LST0088194,AG01767,AG00801,Mr. Alan Vaughan PhD,512050.98,2026-08-12,2026-09-09,Conventional Mortgage,4.0,5.92,30313.42,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251098,PT0184900,LST0184900,AG00015,AG00136,James Gordon,2541199.94,2026-08-12,2026-09-27,FHA Loan,4.1,5.66,143831.92,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251099,PT0415325,LST0415325,AG01658,AG02598,Gina Cline,626246.54,2026-08-12,2026-09-21,Jumbo Loan,8.0,5.11,32001.2,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251100,PT0520081,LST0520081,AG00068,AG00162,Ann Boyd,222056.77,2026-08-12,2026-09-16,Conventional Mortgage,18.6,4.54,10081.38,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251101,PT0347020,LST0347020,AG02040,AG00351,Jennifer Monroe,76712.3,2026-08-12,2026-09-06,Cash,100.0,4.91,3766.57,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251102,PT0261379,LST0261379,AG01901,AG00735,Erin Le,323415.17,2026-08-12,2026-09-08,FHA Loan,7.0,6.37,20601.55,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251103,PT0504168,LST0504168,AG02016,AG00314,Erik Herrera,261034.81,2026-08-12,2026-09-22,Conventional Mortgage,4.0,6.04,15766.5,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251104,PT0528987,LST0528987,AG02034,AG00275,Christopher Patton,340866.81,2026-08-12,2026-09-21,Conventional Mortgage,16.4,4.53,15441.27,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251105,PT0519024,LST0519024,AG00142,AG00442,Heather Calderon,245195.74,2026-08-12,2026-09-27,VA Loan,16.1,4.52,11082.85,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251106,PT0074083,LST0074083,AG00734,AG00575,Amy Ramirez,199295.83,2026-08-12,2026-09-27,Conventional Mortgage,7.2,6.34,12635.36,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251107,PT0399365,LST0399365,AG02630,AG00849,Carla Campbell,851564.98,2026-08-12,2026-10-02,Conventional Mortgage,7.9,6.33,53904.06,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251108,PT0273457,LST0273457,AG02935,AG00634,Joshua Lambert,296477.57,2026-08-12,2026-09-27,FHA Loan,3.1,5.15,15268.59,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251109,PT0363910,LST0363910,AG02949,AG00613,Stefanie Garcia,950788.0,2026-08-12,2026-09-07,FHA Loan,9.2,4.96,47159.08,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251110,PT0017869,LST0017869,AG00682,AG01360,Daniel Davis,210855.76,2026-08-12,2026-09-14,Jumbo Loan,13.9,4.92,10374.1,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251111,PT0388607,LST0388607,AG00176,AG02468,Juan Branch,723691.67,2026-08-12,2026-10-01,FHA Loan,14.6,5.87,42480.7,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251112,PT0213836,LST0213836,AG01315,AG02834,James Garcia,1592748.81,2026-08-12,2026-09-22,Jumbo Loan,17.7,6.22,99068.98,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251113,PT0394975,LST0394975,AG02075,AG01394,Anthony Ford,242261.44,2026-08-12,2026-10-05,Conventional Mortgage,3.9,5.96,14438.78,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251114,PT0407281,LST0407281,AG01235,AG02055,Cameron Fletcher,658536.08,2026-08-12,2026-09-01,Jumbo Loan,12.5,4.56,30029.25,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251115,PT0387075,LST0387075,AG00294,AG01992,Allison Hill,326160.24,2026-08-12,2026-09-26,Conventional Mortgage,22.6,5.34,17416.96,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251116,PT0521142,LST0521142,AG01031,AG00405,William Cummings,306455.48,2026-08-12,2026-09-29,Conventional Mortgage,15.8,5.78,17713.13,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251117,PT0046564,LST0046564,AG02193,AG01376,John Stone,503110.65,2026-08-12,2026-08-29,FHA Loan,24.4,5.48,27570.46,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251118,PT0219361,LST0219361,AG01583,AG00500,Deborah Collins,552495.22,2026-08-12,2026-09-10,Conventional Mortgage,20.1,4.58,25304.28,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251119,PT0141837,LST0141837,AG01990,AG00191,Anna Walker,392595.83,2026-08-12,2026-10-08,VA Loan,23.6,4.68,18373.48,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251120,PT0290188,LST0290188,AG00422,AG00392,Bradley Ortiz,938426.37,2026-08-12,2026-09-13,Conventional Mortgage,24.8,4.52,42416.87,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251121,PT0360651,LST0360651,AG01825,AG02889,Cory Garza,329258.93,2026-08-12,2026-09-30,Conventional Mortgage,4.4,6.27,20644.53,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251122,PT0276093,LST0276093,AG00557,AG00505,Kerry Rivers,1158810.93,2026-08-12,2026-09-26,Conventional Mortgage,16.6,4.67,54116.47,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251123,PT0359709,LST0359709,AG02710,AG02484,Michael Perez,306482.66,2026-08-12,2026-09-17,Conventional Mortgage,8.1,4.84,14833.76,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251124,PT0307520,LST0307520,AG00530,AG00679,Kelly Ramirez,267006.74,2026-08-12,2026-10-03,VA Loan,7.8,6.07,16207.31,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251125,PT0107182,LST0107182,AG02807,AG02290,Martin Snow,99315.75,2026-08-12,2026-09-24,Conventional Mortgage,17.2,4.58,4548.66,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251126,PT0349051,LST0349051,AG00178,AG00555,Michael Flores,892719.21,2026-08-12,2026-09-27,Conventional Mortgage,21.4,5.19,46332.13,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251127,PT0433961,LST0433961,AG01708,AG00981,Phillip Liu,81648.31,2026-08-12,2026-09-27,VA Loan,15.7,6.37,5201.0,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251128,PT0218909,LST0218909,AG02354,AG02104,Nicole Glover,1169808.1,2026-08-12,2026-09-27,Conventional Mortgage,18.0,5.08,59426.25,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251129,PT0511712,LST0511712,AG00396,AG00213,Brian Johnson,928712.21,2026-08-12,2026-08-28,Cash,100.0,4.97,46157.0,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251130,PT0178932,LST0178932,AG01765,AG00636,Jose Ware,602999.64,2026-08-12,2026-10-04,Conventional Mortgage,16.9,6.39,38531.68,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251131,PT0312362,LST0312362,AG02248,AG00570,Kimberly Lee,627687.72,2026-08-12,2026-09-23,FHA Loan,18.0,6.48,40674.16,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251132,PT0168755,LST0168755,AG02797,AG01984,John Soto,777242.07,2026-08-12,2026-09-01,Conventional Mortgage,11.8,5.79,45002.32,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251133,PT0450736,LST0450736,AG02464,AG02567,Kristi Ramos,561185.27,2026-08-12,2026-09-08,Jumbo Loan,17.3,5.23,29349.99,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251134,PT0028420,LST0028420,AG02422,AG00113,Joseph Chavez,199954.33,2026-08-12,2026-08-27,Jumbo Loan,9.5,6.0,11997.26,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251135,PT0503992,LST0503992,AG01290,AG02877,Gary Young,901897.74,2026-08-12,2026-09-29,FHA Loan,9.6,6.19,55827.47,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251136,PT0505243,LST0505243,AG01722,AG01823,Felicia Kemp,401794.35,2026-08-12,2026-09-25,FHA Loan,18.9,5.27,21174.56,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251137,PT0192448,LST0192448,AG01163,AG02918,Tyler Brown,184274.96,2026-08-12,2026-10-08,FHA Loan,8.1,5.77,10632.67,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251138,PT0500664,LST0500664,AG00279,AG00129,Patrick Simpson,337299.56,2026-08-12,2026-09-03,Conventional Mortgage,15.4,4.75,16021.73,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251139,PT0292944,LST0292944,AG00590,AG02697,Joshua Nelson,241299.37,2026-08-12,2026-10-09,VA Loan,22.1,5.0,12064.97,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251140,PT0535529,LST0535529,AG02009,AG01201,Michael Miller,1158292.45,2026-08-12,2026-09-08,Conventional Mortgage,21.7,5.54,64169.4,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251141,PT0532391,LST0532391,AG01395,AG02932,Paul Wilson,503019.76,2026-08-12,2026-09-05,FHA Loan,4.6,4.84,24346.16,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251142,PT0203723,LST0203723,AG00738,AG00821,Sarah Johnson,496658.41,2026-08-12,2026-10-06,Conventional Mortgage,3.9,6.0,29799.5,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251143,PT0338322,LST0338322,AG01545,AG01036,Stephanie Vasquez,541445.37,2026-08-12,2026-09-24,Cash,100.0,5.37,29075.62,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251144,PT0301206,LST0301206,AG00256,AG02827,Andrea Thompson,491461.76,2026-08-12,2026-09-05,Conventional Mortgage,16.0,5.25,25801.74,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251145,PT0203350,LST0203350,AG00917,AG01991,Marie Chavez,407535.13,2026-08-12,2026-09-01,Conventional Mortgage,14.6,6.44,26245.26,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251146,PT0210716,LST0210716,AG01651,AG02266,Christine Hayes,413019.89,2026-08-12,2026-09-19,Cash,100.0,6.12,25276.82,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251147,PT0358505,LST0358505,AG00019,AG01272,Teresa Lee,120089.09,2026-08-12,2026-09-08,VA Loan,17.3,4.99,5992.45,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251148,PT0538931,LST0538931,AG01402,AG00059,Daniel Williams,147076.89,2026-08-12,2026-09-30,FHA Loan,10.8,5.06,7442.09,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251149,PT0125283,LST0125283,AG02257,AG01069,Melissa Morris,1357585.74,2026-08-12,2026-09-20,Conventional Mortgage,10.5,5.12,69508.39,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251150,PT0054940,LST0054940,AG02802,AG00331,Michael Farley,836529.51,2026-08-12,2026-10-09,FHA Loan,16.0,6.11,51111.95,Old Republic Title,Completed
